population	name	generation	age	evals	fitness	parents
holistic	he1069	599	8	8	1.618	he984
holistic	he1070	599	8	8	1.1018	he1066
conventional	ce1308	599	8	8	1.2901	ce1268
conventional	ce1309	599	8	8	1.9377	ce1259
conventional	ce1310	592	1	1	-0.5533	ce1273
conventional	ce1311	599	8	8	1.4873	ce1278,ce1257
holistic	he1071	593	1	1	-0.3241	he1068
holistic	he1072	599	7	7	1.4445	he1062
conventional	ce1312	599	7	7	0.7169	ce1247
holistic	he1073	596	3	3	-0.0036	he1008,he1012
holistic	he1074	599	6	6	0.852	he1021
holistic	he1075	599	6	6	1.1081	he1000,he1044
holistic	he1076	599	6	6	1.0215	he1061
conventional	ce1313	599	6	6	0.1012	ce1288
conventional	ce1314	598	5	5	0.1311	ce1244,ce1285
holistic	he1077	597	3	3	-0.0195	he1021,he1070
holistic	he1078	599	5	5	0.6276	he1066
conventional	ce1315	595	1	1	-0.6476	ce1238,ce1278
holistic	he1079	599	4	4	0.2472	he1039
conventional	ce1316	595	0	0	0.0	ce1284,ce1258
holistic	he1080	599	3	3	-0.0011	he1053,he1060
conventional	ce1317	597	1	1	-0.5011	ce1249
conventional	ce1318	599	3	3	0.4578	ce1269,ce1301
conventional	ce1319	598	2	2	-0.0699	ce1240
conventional	ce1320	599	3	3	1.385	ce1281
holistic	he1081	599	2	2	0.4502	he1025,he1068
holistic	he1082	599	2	2	1.9602	he1013,he1045
conventional	ce1321	599	2	2	0.4669	ce1236
conventional	ce1322	598	1	1	-0.5692	ce1285,ce1284
holistic	he1083	599	1	1	-0.0133	he1025
holistic	he1084	599	1	1	-0.6066	he1070
conventional	ce1323	599	1	1	2.3553	ce1244,ce1311
conventional	ce1324	599	0	0	0.0	ce1263
conventional	ce1325	599	0	0	0.0	ce1307,ce1244
conventional	ce1326	599	0	0	0.0	ce1248
conventional	ce1327	599	0	0	0.0	ce1320
