population	name	generation	age	evals	fitness	parents
holistic	he863	555	59	59	1.5457	he801,he849
conventional	ce954	556	59	59	0.8289	ce865
conventional	ce955	556	59	59	0.6914	ce919
conventional	ce956	526	29	29	0.2622	ce951,ce933
conventional	ce957	557	59	59	0.8661	ce885
conventional	ce958	498	0	0	0.0	ce912
holistic	he864	502	3	3	0.0	he854
holistic	he865	505	6	6	0.0875	he843,he837
conventional	ce959	558	59	59	0.825	ce904
holistic	he866	561	59	59	0.7853	he783
conventional	ce960	561	59	59	0.8042	ce941
conventional	ce961	561	59	59	0.9695	ce942
holistic	he867	506	3	3	-0.0046	he821,he845
holistic	he868	562	59	59	1.2483	he855
holistic	he869	562	59	59	0.2881	he789
holistic	he870	562	59	59	1.4691	he820
conventional	ce962	563	59	59	0.3184	ce924
conventional	ce963	514	10	10	0.2206	ce916
conventional	ce964	564	59	59	0.7075	ce956,ce963
holistic	he871	565	59	59	1.5627	he789
holistic	he872	509	3	3	-0.0591	he822
conventional	ce965	539	33	33	0.2951	ce910,ce879
conventional	ce966	565	59	59	0.5412	ce918
holistic	he873	566	59	59	1.1664	he845
conventional	ce967	566	59	59	0.7382	ce880,ce912
conventional	ce968	566	59	59	1.0147	ce919,ce891
conventional	ce969	567	59	59	0.7711	ce919
conventional	ce970	510	2	2	-0.1172	ce898
holistic	he874	568	59	59	1.3109	he817
holistic	he875	512	3	3	0.0234	he797
holistic	he876	512	3	3	-0.0002	he835
holistic	he877	569	59	59	0.8812	he837,he868
holistic	he878	513	3	3	0.0	he846,he863
holistic	he879	569	59	59	1.11	he825
conventional	ce971	511	1	1	-0.561	ce955
conventional	ce972	512	1	1	-0.5151	ce938,ce951
holistic	he880	571	59	59	0.8437	he850,he840
conventional	ce973	518	6	6	0.1973	ce954,ce964
holistic	he881	516	3	3	-0.002	he838,he829
holistic	he882	572	59	59	0.9709	he854
conventional	ce974	514	1	1	-0.7128	ce919
conventional	ce975	572	59	59	1.1779	ce914
conventional	ce976	572	59	59	1.249	ce959,ce960
holistic	he883	517	3	3	-0.0011	he860
holistic	he884	516	2	2	-0.1004	he814,he874
holistic	he885	522	7	7	0.1235	he868
holistic	he886	574	59	59	1.0556	he866
holistic	he887	574	59	59	1.8899	he841
holistic	he888	518	3	3	-0.0451	he856,he846
conventional	ce977	574	59	59	1.0892	ce900
conventional	ce978	515	0	0	0.0	ce967
conventional	ce979	519	4	4	0.1767	ce921,ce943
conventional	ce980	543	27	27	0.227	ce898,ce956
holistic	he889	520	3	3	0.0	he869
holistic	he890	576	59	59	1.8312	he857
holistic	he891	520	3	3	-0.008	he835
conventional	ce981	576	59	59	1.5134	ce976
holistic	he892	521	3	3	-0.0017	he823,he821
holistic	he893	578	59	59	0.6232	he840
conventional	ce982	578	59	59	0.9357	ce925
conventional	ce983	578	59	59	0.957	ce942
holistic	he894	523	3	3	0.0635	he837
conventional	ce984	579	59	59	1.0511	ce962
conventional	ce985	522	2	2	0.1958	ce907
holistic	he895	580	59	59	1.5445	he890
holistic	he896	580	59	59	0.4678	he853
holistic	he897	528	7	7	0.1375	he857,he845
holistic	he898	580	59	59	1.6458	he850,he835
holistic	he899	580	59	59	1.8537	he846,he866
conventional	ce986	524	3	3	0.1264	ce965
conventional	ce987	580	59	59	1.2493	ce938
conventional	ce988	580	59	59	1.2254	ce954
holistic	he900	581	59	59	1.7461	he890,he827
holistic	he901	581	59	59	0.3357	he895
holistic	he902	581	59	59	0.5568	he847
holistic	he903	581	59	59	1.5622	he873
holistic	he904	581	59	59	1.1777	he882,he822
holistic	he905	582	59	59	0.7785	he877
holistic	he906	526	3	3	-0.0018	he854
conventional	ce989	523	0	0	0.0	ce907
holistic	he907	583	59	59	1.1238	he868,he866
holistic	he908	583	59	59	0.7536	he830,he859
conventional	ce990	530	6	6	0.0859	ce918,ce921
holistic	he909	584	59	59	1.4238	he831
holistic	he910	528	3	3	-0.0004	he904
holistic	he911	584	59	59	0.8957	he845
holistic	he912	528	3	3	-0.0005	he869
conventional	ce991	584	59	59	1.6021	ce961,ce959
conventional	ce992	584	59	59	0.9899	ce949,ce920
conventional	ce993	528	3	3	0.1061	ce952
conventional	ce994	584	59	59	0.8928	ce916,ce945
conventional	ce995	526	1	1	0.1811	ce912,ce982
holistic	he913	585	59	59	0.9286	he859
holistic	he914	585	59	59	0.3594	he905,he857
holistic	he915	531	4	4	0.1	he870,he914
holistic	he916	586	59	59	0.5857	he882,he871
conventional	ce996	530	3	3	-0.0128	ce948
conventional	ce997	586	59	59	0.9366	ce952
conventional	ce998	532	5	5	0.1804	ce983,ce948
conventional	ce999	535	8	8	0.1468	ce964,ce969
conventional	ce1000	586	59	59	0.5703	ce965,ce962
holistic	he917	529	1	1	-0.2946	he895,he843
holistic	he918	587	59	59	0.4445	he907
holistic	he919	588	59	59	1.4089	he834,he873
holistic	he920	532	3	3	-0.0009	he893
holistic	he921	588	59	59	0.5929	he860
conventional	ce1001	529	0	0	0.0	ce952
conventional	ce1002	588	59	59	1.191	ce942,ce960
conventional	ce1003	530	1	1	-0.4797	ce959,ce965
conventional	ce1004	588	59	59	0.7462	ce976,ce948
holistic	he922	589	59	59	1.3398	he863
conventional	ce1005	589	59	59	1.0037	ce982,ce966
conventional	ce1006	589	59	59	1.2193	ce957
conventional	ce1007	589	59	59	0.7796	ce936
conventional	ce1008	538	7	7	0.1836	ce936
conventional	ce1009	531	0	0	0.0	ce1004
conventional	ce1010	590	59	59	0.3864	ce992
conventional	ce1011	532	1	1	-0.6538	ce987
conventional	ce1012	590	59	59	0.9261	ce925,ce968
conventional	ce1013	590	59	59	1.0033	ce957
holistic	he923	591	59	59	0.5706	he890
holistic	he924	591	59	59	1.7807	he903,he879
conventional	ce1014	591	59	59	1.1597	ce957,ce961
holistic	he925	592	59	59	1.9866	he919
holistic	he926	592	59	59	1.6791	he874
holistic	he927	544	11	11	0.1815	he873,he849
conventional	ce1015	533	0	0	0.0	ce967
conventional	ce1016	542	9	9	0.4039	ce964
conventional	ce1017	574	41	41	0.2456	ce994,ce949
conventional	ce1018	543	10	10	0.1891	ce982
holistic	he928	549	15	15	0.1999	he873,he902
holistic	he929	537	3	3	-0.0156	he918
conventional	ce1019	593	59	59	0.8801	ce943
conventional	ce1020	594	59	59	0.7286	ce994,ce938
holistic	he930	595	59	59	0.9754	he855
conventional	ce1021	595	59	59	0.9272	ce975
holistic	he931	596	59	59	2.7077	he926,he850
conventional	ce1022	596	59	59	1.1017	ce1016,ce1007
holistic	he932	597	59	59	0.5437	he905
holistic	he933	541	3	3	-0.0017	he846
conventional	ce1023	597	59	59	0.8921	ce942
conventional	ce1024	540	2	2	-0.194	ce1016
holistic	he934	598	59	59	1.0548	he887,he923
holistic	he935	598	59	59	2.1453	he873
conventional	ce1025	542	3	3	-0.0744	ce1013
conventional	ce1026	540	1	1	-0.5203	ce951,ce1020
conventional	ce1027	541	1	1	-0.4308	ce984
conventional	ce1028	541	1	1	-0.6635	ce1019,ce948
conventional	ce1029	599	59	59	0.6323	ce960
conventional	ce1030	576	36	36	0.2591	ce1021
conventional	ce1031	599	59	59	1.0621	ce994,ce960
holistic	he936	599	58	58	1.2329	he863,he931
conventional	ce1032	599	58	58	1.0085	ce1023
conventional	ce1033	599	58	58	0.9193	ce949
holistic	he937	545	3	3	-0.0419	he868,he907
holistic	he938	545	3	3	-0.0603	he932
holistic	he939	599	57	57	2.2302	he857
conventional	ce1034	599	57	57	0.4231	ce952,ce1010
conventional	ce1035	550	8	8	0.1415	ce948
conventional	ce1036	545	3	3	0.0717	ce1004
holistic	he940	599	56	56	1.1806	he870
conventional	ce1037	599	56	56	1.2027	ce976
conventional	ce1038	599	56	56	0.6466	ce1012
conventional	ce1039	599	55	55	1.1789	ce947
conventional	ce1040	599	55	55	0.8872	ce966
holistic	he941	599	54	54	1.9637	he895
holistic	he942	599	53	53	0.9619	he868
holistic	he943	599	53	53	0.9415	he879
holistic	he944	547	1	1	-0.2666	he890
conventional	ce1041	599	53	53	0.6252	ce982
conventional	ce1042	557	11	11	0.2219	ce994
conventional	ce1043	599	52	52	1.433	ce1014
holistic	he945	599	51	51	2.2286	he935
holistic	he946	551	3	3	-0.0	he926
holistic	he947	599	51	51	1.338	he904,he900
conventional	ce1044	599	51	51	1.4097	ce976
holistic	he948	599	50	50	1.0174	he860
holistic	he949	552	3	3	0.0933	he898
holistic	he950	599	49	49	0.9832	he913
conventional	ce1045	551	0	0	0.0	ce1023,ce983
conventional	ce1046	599	48	48	0.5416	ce966
holistic	he951	599	47	47	0.4828	he923
holistic	he952	599	47	47	0.4421	he913
holistic	he953	555	3	3	-0.0021	he945,he886
conventional	ce1047	555	3	3	0.1497	ce977
holistic	he954	599	46	46	0.4133	he896
conventional	ce1048	554	1	1	-0.3212	ce1037,ce994
conventional	ce1049	555	1	1	0.2094	ce967
conventional	ce1050	599	44	44	0.675	ce954
conventional	ce1051	599	44	44	0.7518	ce1031,ce984
holistic	he955	559	3	3	-0.0034	he901
holistic	he956	563	7	7	0.1393	he890,he921
conventional	ce1052	599	43	43	0.9605	ce1033,ce967
conventional	ce1053	557	1	1	-0.7134	ce964
conventional	ce1054	599	42	42	0.5077	ce1021
conventional	ce1055	557	0	0	0.0	ce994,ce1023
conventional	ce1056	599	41	41	0.7517	ce1030
conventional	ce1057	562	4	4	0.0766	ce1004,ce1030
conventional	ce1058	559	1	1	-0.3699	ce1007,ce964
conventional	ce1059	559	1	1	-0.5489	ce987
conventional	ce1060	599	40	40	0.489	ce983
holistic	he957	599	39	39	1.6879	he890
conventional	ce1061	599	39	39	0.7663	ce983,ce1037
conventional	ce1062	599	39	39	1.2336	ce1014
holistic	he958	599	37	37	0.6385	he923
conventional	ce1063	599	37	37	1.266	ce1013
conventional	ce1064	562	0	0	0.0	ce1012
holistic	he959	599	36	36	1.9587	he931,he934
holistic	he960	599	36	36	1.0298	he905
holistic	he961	566	3	3	-0.0004	he948
conventional	ce1065	599	36	36	1.2322	ce1037
conventional	ce1066	566	3	3	-0.0179	ce1006
holistic	he962	599	35	35	1.8637	he887
conventional	ce1067	565	1	1	0.2721	ce1021
conventional	ce1068	599	34	34	0.9934	ce1023
holistic	he963	599	33	33	0.9206	he898
conventional	ce1069	572	6	6	0.1332	ce1021,ce997
conventional	ce1070	573	7	7	0.1813	ce1038
holistic	he964	599	32	32	1.0021	he880
holistic	he965	599	32	32	0.7721	he914,he926
conventional	ce1071	599	32	32	1.068	ce1032
conventional	ce1072	599	32	32	1.173	ce977,ce1014
conventional	ce1073	599	32	32	0.7359	ce1063
conventional	ce1074	571	3	3	-0.0032	ce1062
holistic	he966	599	30	30	0.8646	he886,he916
holistic	he967	599	29	29	1.4399	he880,he914
holistic	he968	571	1	1	-0.4846	he957
holistic	he969	574	2	2	0.0805	he930
holistic	he970	599	27	27	1.235	he936
conventional	ce1075	573	1	1	-0.5621	ce984
holistic	he971	599	26	26	1.4522	he963,he941
conventional	ce1076	599	26	26	0.8636	ce1022,ce1002
conventional	ce1077	599	26	26	1.0637	ce1004
conventional	ce1078	599	26	26	1.2876	ce988
conventional	ce1079	599	25	25	0.5417	ce1019,ce983
conventional	ce1080	599	25	25	1.1156	ce984
holistic	he972	578	3	3	-0.0285	he918,he952
holistic	he973	599	24	24	1.3135	he899
holistic	he974	578	3	3	-0.0327	he964
conventional	ce1081	599	24	24	1.188	ce1023,ce991
conventional	ce1082	599	24	24	0.8931	ce1012,ce1073
holistic	he975	599	22	22	0.9691	he939
conventional	ce1083	578	1	1	-0.2389	ce1040,ce1039
conventional	ce1084	578	1	1	-0.2875	ce991,ce1019
holistic	he976	580	1	1	-0.2539	he914
holistic	he977	599	20	20	0.8923	he950
holistic	he978	599	20	20	1.5221	he948
conventional	ce1085	580	1	1	-0.339	ce1077,ce1080
conventional	ce1086	587	8	8	0.1899	ce1021
conventional	ce1087	599	20	20	0.9417	ce1012
conventional	ce1088	599	20	20	0.3984	ce1031
conventional	ce1089	582	2	2	0.0155	ce1077
holistic	he979	599	18	18	0.4912	he947,he967
holistic	he980	599	18	18	0.6876	he932
holistic	he981	599	18	18	2.2875	he924
holistic	he982	599	18	18	1.5121	he913
holistic	he983	584	3	3	0.0906	he966
conventional	ce1090	599	18	18	1.8886	ce1080
conventional	ce1091	584	3	3	0.0045	ce1023,ce1073
conventional	ce1092	599	18	18	1.4398	ce1072,ce1033
holistic	he984	599	17	17	0.7684	he908
holistic	he985	599	17	17	0.5018	he940
holistic	he986	590	8	8	0.1442	he932
holistic	he987	599	17	17	1.1721	he942
holistic	he988	599	17	17	1.2156	he919,he926
holistic	he989	599	16	16	1.3018	he914
conventional	ce1093	599	16	16	0.9253	ce1062
holistic	he990	587	3	3	0.0	he947
holistic	he991	599	15	15	0.7061	he984
holistic	he992	599	14	14	0.4955	he947
holistic	he993	599	14	14	1.2079	he960,he934
holistic	he994	588	3	3	-0.0	he965
conventional	ce1094	590	5	5	0.0588	ce1032,ce1060
conventional	ce1095	599	14	14	1.1072	ce1043
conventional	ce1096	585	0	0	0.0	ce997
conventional	ce1097	599	14	14	1.1243	ce1044,ce1031
holistic	he995	599	13	13	0.418	he966
holistic	he996	599	13	13	1.9909	he936
conventional	ce1098	588	2	2	-0.0794	ce1056
holistic	he997	599	12	12	0.6594	he951
conventional	ce1099	599	12	12	1.045	ce1065
conventional	ce1100	599	12	12	0.9833	ce1014
holistic	he998	599	11	11	0.5949	he971,he991
holistic	he999	599	11	11	0.6656	he963,he975
conventional	ce1101	599	11	11	1.0758	ce1031
holistic	he1000	599	10	10	1.3396	he982
holistic	he1001	599	10	10	0.7379	he967
holistic	he1002	599	10	10	0.5653	he952,he987
conventional	ce1102	599	10	10	1.3595	ce1061
conventional	ce1103	599	10	10	0.9716	ce1071
conventional	ce1104	589	0	0	0.0	ce1078,ce1037
holistic	he1003	597	7	7	0.1427	he948,he959
conventional	ce1105	591	1	1	-0.7119	ce1077
conventional	ce1106	599	9	9	1.199	ce1082
conventional	ce1107	599	9	9	0.588	ce1020
conventional	ce1108	599	9	9	1.6284	ce1097
holistic	he1004	592	1	1	-0.3793	he932,he1000
conventional	ce1109	599	8	8	0.8595	ce1041,ce1095
conventional	ce1110	599	8	8	1.2577	ce1103
conventional	ce1111	599	8	8	0.8741	ce1090
conventional	ce1112	599	8	8	0.634	ce1052
holistic	he1005	599	7	7	0.1396	he985
holistic	he1006	595	3	3	0.0828	he989
conventional	ce1113	599	7	7	0.3869	ce1040
conventional	ce1114	599	7	7	0.7879	ce1093
holistic	he1007	599	6	6	1.3297	he967,he978
holistic	he1008	596	3	3	-0.0523	he1002,he930
holistic	he1009	599	6	6	2.3579	he973
conventional	ce1115	595	1	1	-0.4639	ce1087
conventional	ce1116	599	4	4	0.6929	ce1037
holistic	he1010	599	3	3	1.0329	he950,he936
holistic	he1011	599	3	3	1.5419	he943
conventional	ce1117	598	2	2	-0.0979	ce1031
conventional	ce1118	599	3	3	1.3692	ce1110
holistic	he1012	599	2	2	-0.0451	he943
holistic	he1013	599	2	2	1.3193	he935
conventional	ce1119	599	2	2	2.3094	ce1090
holistic	he1014	599	1	1	-0.031	he988
holistic	he1015	599	1	1	1.4366	he950
conventional	ce1120	599	1	1	-0.6944	ce1093
holistic	he1016	599	0	0	0.0	he971,he973
holistic	he1017	599	0	0	0.0	he1009
conventional	ce1121	599	0	0	0.0	ce1041,ce1051
