population	name	generation	age	evals	fitness	parents
conventional	ce968	480	59	59	1.1057	ce914
conventional	ce969	480	59	59	1.4478	ce883
holistic	he843	481	59	59	0.9119	he809
holistic	he844	481	59	59	2.2614	he771
holistic	he845	481	59	59	2.1211	he764
holistic	he846	481	59	59	1.3438	he821
holistic	he847	425	3	3	0.0	he817
holistic	he848	481	59	59	1.7152	he827
holistic	he849	427	3	3	0.0	he776
holistic	he850	427	3	3	0.0	he790,he828
holistic	he851	483	59	59	1.2356	he798
conventional	ce970	483	59	59	0.9237	ce931
conventional	ce971	429	5	5	0.1618	ce900
holistic	he852	484	59	59	0.8443	he810
holistic	he853	484	59	59	1.8301	he786
conventional	ce972	484	59	59	0.928	ce959
conventional	ce973	484	59	59	0.7043	ce914
conventional	ce974	484	59	59	0.7009	ce965
conventional	ce975	428	3	3	0.1202	ce900,ce901
holistic	he854	485	59	59	1.1749	he788
holistic	he855	485	59	59	0.2515	he848
holistic	he856	486	59	59	1.3693	he827
conventional	ce976	486	59	59	1.1775	ce901
holistic	he857	487	59	59	0.6694	he767
holistic	he858	487	59	59	1.773	he793
conventional	ce977	432	3	3	0.0148	ce967
holistic	he859	433	3	3	-0.0039	he856
conventional	ce978	431	1	1	-0.5334	ce957
conventional	ce979	489	59	59	1.2287	ce910,ce895
conventional	ce980	431	1	1	-0.2774	ce944
conventional	ce981	490	59	59	1.0191	ce966
conventional	ce982	438	7	7	0.2101	ce935
conventional	ce983	491	59	59	1.0134	ce949,ce944
conventional	ce984	491	59	59	0.6811	ce910
conventional	ce985	491	59	59	0.409	ce941
holistic	he860	492	59	59	1.8968	he829,he823
conventional	ce986	492	59	59	0.8746	ce979
holistic	he861	457	23	23	0.2171	he792
conventional	ce987	493	59	59	0.7269	ce969
holistic	he862	494	59	59	1.5749	he781
conventional	ce988	436	1	1	-0.3715	ce974,ce979
conventional	ce989	496	59	59	0.6691	ce922
conventional	ce990	496	59	59	0.4849	ce973
holistic	he863	441	3	3	-0.0146	he843
conventional	ce991	497	59	59	0.6158	ce956
conventional	ce992	497	59	59	1.3109	ce965
holistic	he864	446	7	7	0.1381	he792,he780
conventional	ce993	498	59	59	0.8926	ce933
holistic	he865	499	59	59	1.8769	he822,he786
conventional	ce994	444	4	4	0.1653	ce939
conventional	ce995	440	0	0	0.0	ce973,ce987
conventional	ce996	441	0	0	0.0	ce987
holistic	he866	445	3	3	-0.001	he780,he853
holistic	he867	501	59	59	1.3234	he787,he865
conventional	ce997	501	59	59	0.8564	ce981
conventional	ce998	501	59	59	1.0925	ce956,ce941
conventional	ce999	502	59	59	1.1334	ce976
holistic	he868	503	59	59	0.3152	he839,he806
conventional	ce1000	446	2	2	-0.1088	ce990
conventional	ce1001	446	1	1	-0.5855	ce958
holistic	he869	505	59	59	1.7412	he845
conventional	ce1002	448	2	2	0.0476	ce941
holistic	he870	506	59	59	1.1027	he812
holistic	he871	449	2	2	-0.2418	he823
conventional	ce1003	469	22	22	0.2156	ce998
conventional	ce1004	448	1	1	-0.5855	ce948,ce936
holistic	he872	507	59	59	1.0715	he865
holistic	he873	451	3	3	-0.0049	he818,he807
conventional	ce1005	449	1	1	-0.5291	ce973,ce924
conventional	ce1006	507	59	59	0.9823	ce970
conventional	ce1007	508	59	59	0.9752	ce979,ce997
conventional	ce1008	451	2	2	-0.1304	ce968
conventional	ce1009	450	1	1	-0.374	ce952,ce956
holistic	he874	453	3	3	0.0	he816
conventional	ce1010	509	59	59	0.7299	ce999
conventional	ce1011	509	59	59	0.8152	ce953,ce936
conventional	ce1012	509	59	59	1.1586	ce958
conventional	ce1013	510	59	59	1.0947	ce965,ce933
conventional	ce1014	510	59	59	0.8203	ce961
holistic	he875	475	23	23	0.2128	he816
holistic	he876	455	3	3	-0.0003	he838
conventional	ce1015	511	59	59	0.8364	ce933
holistic	he877	461	7	7	0.1418	he855
holistic	he878	457	3	3	0.0	he829
holistic	he879	457	3	3	0.0	he857
holistic	he880	514	59	59	0.7806	he817
conventional	ce1016	514	59	59	0.3506	ce1006
holistic	he881	515	59	59	1.4067	he821
holistic	he882	477	21	21	0.2152	he854
conventional	ce1017	516	59	59	0.4851	ce933,ce932
holistic	he883	461	3	3	-0.0034	he810,he858
holistic	he884	461	3	3	-0.0	he867
holistic	he885	517	59	59	1.038	he835,he852
holistic	he886	517	59	59	1.4664	he798
holistic	he887	518	59	59	1.1536	he857,he812
conventional	ce1018	518	59	59	0.659	ce940
holistic	he888	519	59	59	1.0794	he845,he816
conventional	ce1019	519	59	59	0.4666	ce1015,ce998
holistic	he889	520	59	59	2.0776	he827
holistic	he890	464	3	3	-0.0031	he837,he857
holistic	he891	521	59	59	1.3391	he805
holistic	he892	521	59	59	1.1872	he808,he862
holistic	he893	521	59	59	1.0617	he806,he812
conventional	ce1020	521	59	59	0.6978	ce1012,ce1011
conventional	ce1021	521	59	59	1.4315	ce944
conventional	ce1022	522	59	59	0.8532	ce999
conventional	ce1023	465	2	2	0.0086	ce956
holistic	he894	467	3	3	0.0	he888,he805
conventional	ce1024	468	4	4	0.0234	ce959,ce991
holistic	he895	524	59	59	0.9303	he880
conventional	ce1025	471	5	5	0.1329	ce993
conventional	ce1026	525	59	59	0.6841	ce965
holistic	he896	526	59	59	1.4708	he862
holistic	he897	490	23	23	0.2168	he813
holistic	he898	527	59	59	1.5089	he862
holistic	he899	528	59	59	0.9395	he828
holistic	he900	528	59	59	1.7287	he860
conventional	ce1027	528	59	59	0.9148	ce1010
conventional	ce1028	517	48	48	0.2353	ce947
holistic	he901	529	59	59	1.1525	he889
holistic	he902	473	3	3	0.0	he830
holistic	he903	473	3	3	-0.0	he851
conventional	ce1029	529	59	59	1.2297	ce961
holistic	he904	474	3	3	-0.0029	he881
conventional	ce1030	480	8	8	0.1474	ce1018
holistic	he905	532	59	59	1.0389	he823
holistic	he906	533	59	59	1.0585	he867
holistic	he907	533	59	59	1.4444	he830
holistic	he908	533	59	59	0.7849	he835
holistic	he909	533	59	59	2.3881	he869,he898
holistic	he910	533	59	59	1.6188	he891,he867
holistic	he911	477	3	3	-0.0515	he856,he867
holistic	he912	533	59	59	1.043	he895
holistic	he913	533	59	59	1.0167	he887
holistic	he914	478	4	4	0.054	he843,he853
holistic	he915	533	59	59	1.1579	he846
conventional	ce1031	476	2	2	-0.1314	ce993
conventional	ce1032	476	2	2	-0.0374	ce991
conventional	ce1033	533	59	59	0.35	ce984,ce1006
conventional	ce1034	533	59	59	1.3113	ce998
conventional	ce1035	533	59	59	1.0482	ce999
holistic	he916	478	3	3	-0.0743	he889,he846
holistic	he917	535	59	59	1.726	he900
conventional	ce1036	477	1	1	-0.3451	ce991
conventional	ce1037	535	59	59	0.8356	ce959,ce1007
conventional	ce1038	535	59	59	0.9209	ce1010
holistic	he918	536	59	59	1.5067	he870
holistic	he919	480	3	3	-0.0007	he895,he915
holistic	he920	536	59	59	1.8405	he892
conventional	ce1039	478	1	1	-0.4655	ce1027,ce961
conventional	ce1040	477	0	0	0.0	ce973,ce1022
conventional	ce1041	536	59	59	0.7887	ce1010,ce959
conventional	ce1042	479	2	2	-0.1888	ce970,ce1018
conventional	ce1043	478	1	1	-0.3679	ce1012,ce979
holistic	he921	537	59	59	1.294	he905
holistic	he922	481	3	3	-0.018	he854,he856
holistic	he923	537	59	59	0.9821	he865
holistic	he924	481	3	3	-0.001	he899
holistic	he925	537	59	59	1.4222	he880
conventional	ce1044	482	4	4	0.039	ce973
conventional	ce1045	479	1	1	-0.2863	ce986
holistic	he926	482	3	3	-0.0027	he901
holistic	he927	482	3	3	0.0	he872
holistic	he928	538	59	59	2.0142	he865
conventional	ce1046	538	59	59	0.8067	ce964
conventional	ce1047	482	3	3	0.1378	ce983
conventional	ce1048	480	1	1	-0.4146	ce990,ce998
conventional	ce1049	538	59	59	1.5591	ce1006
conventional	ce1050	479	0	0	0.0	ce973
conventional	ce1051	539	59	59	0.7675	ce991
conventional	ce1052	539	59	59	1.4766	ce969
conventional	ce1053	494	14	14	0.3029	ce1022
conventional	ce1054	486	6	6	0.1519	ce999,ce1034
conventional	ce1055	481	1	1	-0.6203	ce1049
conventional	ce1056	481	1	1	-0.4645	ce1011
conventional	ce1057	481	1	1	-0.3891	ce973,ce1016
holistic	he929	540	59	59	0.9578	he891
holistic	he930	483	2	2	-0.0981	he905
conventional	ce1058	540	59	59	0.9973	ce989
conventional	ce1059	482	1	1	-0.5627	ce1013
conventional	ce1060	540	59	59	1.2311	ce997
conventional	ce1061	482	1	1	-0.41	ce1053
holistic	he931	541	59	59	1.7679	he862
holistic	he932	541	59	59	1.4133	he896
holistic	he933	541	59	59	1.376	he892
holistic	he934	485	3	3	0.0	he885
holistic	he935	541	59	59	1.4332	he880
holistic	he936	541	59	59	0.8472	he887
holistic	he937	485	3	3	-0.0009	he920,he886
conventional	ce1062	541	59	59	1.15	ce976
conventional	ce1063	491	9	9	0.1458	ce985
conventional	ce1064	483	1	1	-0.2769	ce983
holistic	he938	486	3	3	-0.0105	he912,he895
holistic	he939	486	3	3	-0.0035	he888
conventional	ce1065	485	2	2	-0.1631	ce1019
conventional	ce1066	485	2	2	-0.1637	ce991
conventional	ce1067	542	59	59	0.8079	ce999,ce987
conventional	ce1068	542	59	59	0.8856	ce1020,ce1021
holistic	he940	504	20	20	0.2012	he935
holistic	he941	543	59	59	2.2865	he909
conventional	ce1069	485	1	1	-0.6459	ce1011
conventional	ce1070	485	1	1	-0.5722	ce987
holistic	he942	487	2	2	-0.1666	he901
holistic	he943	488	3	3	-0.0082	he931
conventional	ce1071	544	59	59	0.9387	ce1049
conventional	ce1072	544	59	59	0.5415	ce1038
conventional	ce1073	544	59	59	0.9874	ce991
holistic	he944	488	2	2	-0.044	he901
holistic	he945	545	59	59	1.8851	he932
holistic	he946	489	3	3	-0.002	he913
holistic	he947	545	59	59	1.6722	he917
conventional	ce1074	545	59	59	1.2438	ce1060,ce998
conventional	ce1075	489	3	3	0.0526	ce984
conventional	ce1076	545	59	59	0.5642	ce1029
conventional	ce1077	486	0	0	0.0	ce1051
holistic	he948	490	3	3	-0.0033	he895
holistic	he949	500	13	13	0.186	he936
holistic	he950	546	59	59	0.505	he933
conventional	ce1078	488	1	1	-0.4679	ce1018
conventional	ce1079	546	59	59	1.3105	ce1076
conventional	ce1080	488	1	1	-0.6769	ce1034,ce979
holistic	he951	547	59	59	1.1767	he888
holistic	he952	491	3	3	-0.0463	he913
holistic	he953	490	2	2	-0.2135	he901
holistic	he954	548	59	59	1.0909	he913,he918
holistic	he955	492	3	3	-0.0071	he860
conventional	ce1081	490	1	1	-0.6342	ce1016,ce1020
conventional	ce1082	548	59	59	0.7841	ce1012
holistic	he956	549	59	59	0.4382	he920,he868
conventional	ce1083	491	1	1	-0.5774	ce983
conventional	ce1084	497	7	7	0.2203	ce1035
holistic	he957	494	3	3	-0.0333	he901
holistic	he958	550	59	59	0.8355	he936,he947
holistic	he959	550	59	59	1.052	he906
conventional	ce1085	492	1	1	-0.486	ce1073
conventional	ce1086	496	5	5	0.1381	ce1062,ce1068
holistic	he960	551	59	59	1.0079	he865
conventional	ce1087	493	1	1	-0.4591	ce1013
conventional	ce1088	493	1	1	-0.4833	ce1067
conventional	ce1089	494	2	2	-0.2445	ce1033
conventional	ce1090	493	1	1	-0.5151	ce1026,ce1051
conventional	ce1091	551	59	59	0.7185	ce1049
holistic	he961	552	59	59	1.0815	he947,he862
holistic	he962	552	59	59	1.3914	he881
conventional	ce1092	552	59	59	0.6823	ce1067
conventional	ce1093	552	59	59	0.6025	ce987
conventional	ce1094	494	0	0	0.0	ce1073,ce1022
conventional	ce1095	496	2	2	-0.1438	ce1017,ce1016
conventional	ce1096	503	9	9	0.1957	ce1013
conventional	ce1097	553	59	59	1.103	ce1021
holistic	he963	554	59	59	0.8621	he920
holistic	he964	498	3	3	0.0	he892
conventional	ce1098	554	59	59	1.0663	ce1035,ce1037
conventional	ce1099	554	59	59	0.8483	ce1091
conventional	ce1100	554	59	59	1.2279	ce1060
conventional	ce1101	501	4	4	0.0029	ce1072
conventional	ce1102	556	59	59	0.5658	ce1100
conventional	ce1103	498	1	1	-0.4492	ce1038
conventional	ce1104	502	5	5	0.3195	ce998
conventional	ce1105	557	59	59	0.5873	ce1029
conventional	ce1106	500	2	2	0.044	ce1020
conventional	ce1107	557	59	59	1.269	ce1060
holistic	he965	558	59	59	0.6481	he925
conventional	ce1108	558	59	59	1.0104	ce1104
conventional	ce1109	501	2	2	-0.1735	ce1100
holistic	he966	559	59	59	0.6051	he950
holistic	he967	560	59	59	1.5627	he961
conventional	ce1110	560	59	59	1.3642	ce1013,ce1071
holistic	he968	561	59	59	0.5952	he960
conventional	ce1111	507	5	5	0.135	ce1014
conventional	ce1112	503	1	1	-0.4405	ce1079,ce1037
conventional	ce1113	511	9	9	0.2191	ce1097
conventional	ce1114	561	59	59	1.0151	ce1074
conventional	ce1115	562	59	59	0.8045	ce1026
conventional	ce1116	562	59	59	0.6286	ce1013
holistic	he969	563	59	59	1.1067	he869,he880
conventional	ce1117	505	1	1	-0.4224	ce1027,ce1022
conventional	ce1118	563	59	59	1.2358	ce1110
holistic	he970	532	27	27	0.2222	he965
holistic	he971	565	59	59	0.9326	he887,he893
conventional	ce1119	565	59	59	0.443	ce1093
holistic	he972	566	59	59	1.4947	he960,he929
holistic	he973	567	59	59	2.2391	he917
conventional	ce1120	567	59	59	0.7741	ce1108
conventional	ce1121	567	59	59	1.4009	ce1079,ce1067
conventional	ce1122	568	59	59	1.058	ce1012
conventional	ce1123	511	1	1	-0.4808	ce1110
conventional	ce1124	569	59	59	1.0591	ce1116,ce1102
conventional	ce1125	569	59	59	1.3656	ce1073
conventional	ce1126	570	59	59	0.8824	ce1058
conventional	ce1127	570	59	59	0.7651	ce1062,ce1052
conventional	ce1128	571	59	59	0.9281	ce1018
conventional	ce1129	513	1	1	-0.3333	ce1037,ce1116
conventional	ce1130	571	59	59	0.9923	ce1099,ce1092
conventional	ce1131	516	2	2	-0.0221	ce1037
holistic	he974	574	59	59	1.2791	he899,he915
conventional	ce1132	517	2	2	-0.0562	ce1107
holistic	he975	519	3	3	-0.0063	he963
conventional	ce1133	517	0	0	0.0	ce1060
conventional	ce1134	576	59	59	0.4923	ce1029
holistic	he976	577	59	59	1.7177	he928,he893
holistic	he977	577	59	59	0.6887	he891
conventional	ce1135	577	59	59	0.6547	ce1118
conventional	ce1136	577	59	59	0.4225	ce1022
conventional	ce1137	577	59	59	0.5339	ce1092
holistic	he978	549	30	30	0.2222	he888,he935
conventional	ce1138	578	59	59	0.8049	ce1137
holistic	he979	523	3	3	-0.0	he956
holistic	he980	579	59	59	1.2027	he889
conventional	ce1139	579	59	59	0.323	ce1038
holistic	he981	527	6	6	0.1572	he977,he972
holistic	he982	525	3	3	-0.0177	he961,he959
holistic	he983	581	59	59	1.9577	he917
holistic	he984	529	7	7	0.1352	he968
conventional	ce1140	581	59	59	0.6051	ce1108
conventional	ce1141	523	1	1	-0.4732	ce1079
conventional	ce1142	523	0	0	0.0	ce1060
holistic	he985	527	3	3	-0.0014	he968
conventional	ce1143	583	59	59	1.2055	ce1107
conventional	ce1144	569	45	45	0.2281	ce1029
holistic	he986	584	59	59	0.789	he980
holistic	he987	529	3	3	-0.0023	he956
conventional	ce1145	550	24	24	0.2427	ce1107,ce1071
holistic	he988	530	3	3	-0.0018	he899
holistic	he989	531	3	3	-0.0022	he963,he947
holistic	he990	587	59	59	0.4086	he976
holistic	he991	587	59	59	1.2582	he910
holistic	he992	588	59	59	0.9958	he910
holistic	he993	588	59	59	0.662	he905
conventional	ce1146	534	5	5	0.0631	ce1033
holistic	he994	589	59	59	0.6425	he958
holistic	he995	589	59	59	0.5393	he915
holistic	he996	589	59	59	1.6124	he945,he973
conventional	ce1147	589	59	59	1.169	ce1074
holistic	he997	590	59	59	0.5491	he954
holistic	he998	535	3	3	-0.0001	he962
holistic	he999	592	59	59	2.0939	he974,he996
holistic	he1000	536	3	3	-0.0092	he950
holistic	he1001	537	3	3	-0.0	he963
holistic	he1002	593	59	59	0.5344	he923,he950
holistic	he1003	541	7	7	0.1208	he956,he971
holistic	he1004	541	7	7	0.1393	he951
holistic	he1005	545	11	11	0.1797	he936,he951
holistic	he1006	593	59	59	1.3387	he918
holistic	he1007	593	59	59	0.8606	he933,he950
holistic	he1008	545	11	11	0.1812	he997
conventional	ce1148	537	3	3	-0.0439	ce1108
conventional	ce1149	593	59	59	1.2012	ce1137,ce1118
conventional	ce1150	593	59	59	0.9666	ce1107
conventional	ce1151	594	59	59	0.877	ce1051
holistic	he1009	539	3	3	-0.0121	he936
holistic	he1010	595	59	59	0.8065	he986
conventional	ce1152	536	0	0	0.0	ce1058
conventional	ce1153	537	1	1	0.2008	ce1124
holistic	he1011	540	3	3	-0.0098	he965
holistic	he1012	596	59	59	0.5207	he1006
holistic	he1013	539	2	2	-0.0877	he925
conventional	ce1154	539	2	2	-0.0514	ce1143,ce1099
conventional	ce1155	596	59	59	0.336	ce1052
holistic	he1014	597	59	59	0.9554	he941,he992
holistic	he1015	541	3	3	-0.0014	he959
holistic	he1016	541	3	3	-0.0045	he997
holistic	he1017	541	3	3	0.0	he995
conventional	ce1156	597	59	59	1.3237	ce1143
conventional	ce1157	543	5	5	0.1116	ce1071,ce1124
holistic	he1018	551	12	12	0.1878	he977,he947
conventional	ce1158	543	4	4	0.1176	ce1155
conventional	ce1159	546	7	7	0.2186	ce1099,ce1130
holistic	he1019	599	59	59	2.1789	he966,he995
holistic	he1020	554	14	14	0.2194	he977
conventional	ce1160	599	59	59	0.718	ce1156,ce1074
conventional	ce1161	547	7	7	0.1577	ce1062
conventional	ce1162	540	0	0	0.0	ce1137
holistic	he1021	599	58	58	0.3777	he954,he1006
holistic	he1022	544	3	3	-0.0	he945
conventional	ce1163	547	6	6	0.0999	ce1068
conventional	ce1164	599	58	58	0.7936	ce1105,ce1134
conventional	ce1165	599	58	58	0.8031	ce1130
holistic	he1023	599	57	57	1.8681	he996
holistic	he1024	545	3	3	-0.0092	he968
holistic	he1025	599	57	57	2.7959	he999
holistic	he1026	545	3	3	-0.0028	he951
holistic	he1027	599	57	57	1.8111	he960
holistic	he1028	599	57	57	1.5614	he941
holistic	he1029	599	57	57	0.5531	he995
holistic	he1030	599	57	57	1.4972	he950
holistic	he1031	599	57	57	0.5278	he993,he973
holistic	he1032	545	3	3	-0.0687	he956,he965
conventional	ce1166	599	57	57	0.5694	ce1135
conventional	ce1167	551	8	8	0.195	ce1127
conventional	ce1168	599	56	56	1.0397	ce1082
holistic	he1033	599	55	55	1.7964	he999
conventional	ce1169	552	8	8	0.1585	ce1149
conventional	ce1170	599	55	55	0.5798	ce1147,ce1074
holistic	he1034	599	54	54	1.1657	he1025
conventional	ce1171	599	54	54	1.123	ce1074,ce1166
conventional	ce1172	599	54	54	0.6732	ce1092
conventional	ce1173	599	54	54	0.4749	ce1120
holistic	he1035	549	3	3	-0.0098	he1019
holistic	he1036	549	3	3	-0.0021	he965,he1007
holistic	he1037	599	53	53	1.4138	he1030
holistic	he1038	599	53	53	2.675	he1025
holistic	he1039	548	2	2	-0.1432	he950
holistic	he1040	549	3	3	-0.0054	he1028,he1027
holistic	he1041	599	53	53	0.8193	he1029
conventional	ce1174	546	0	0	0.0	ce1124
conventional	ce1175	555	9	9	0.1831	ce1151
holistic	he1042	550	3	3	-0.0	he1010,he992
conventional	ce1176	599	52	52	1.371	ce1150
conventional	ce1177	599	52	52	0.9581	ce1143,ce1097
conventional	ce1178	599	52	52	0.4966	ce1099
holistic	he1043	551	3	3	-0.0383	he968
conventional	ce1179	599	51	51	0.9585	ce1168
conventional	ce1180	599	51	51	1.1655	ce1118,ce1115
holistic	he1044	599	50	50	1.8264	he973
holistic	he1045	599	50	50	1.4288	he962,he967
conventional	ce1181	552	3	3	-0.0216	ce1121
holistic	he1046	599	49	49	2.8374	he999
holistic	he1047	599	49	49	1.1321	he996,he991
holistic	he1048	599	49	49	1.249	he1019
holistic	he1049	599	49	49	1.147	he1033,he983
holistic	he1050	599	49	49	0.2896	he965
holistic	he1051	599	48	48	1.1546	he983,he1007
holistic	he1052	555	4	4	0.0713	he960
holistic	he1053	599	48	48	1.836	he1034
conventional	ce1182	599	48	48	1.4276	ce1135
holistic	he1054	599	47	47	2.609	he999
holistic	he1055	563	11	11	0.1797	he1033,he971
holistic	he1056	599	47	47	0.4691	he996,he1033
conventional	ce1183	599	47	47	0.787	ce1122
conventional	ce1184	599	47	47	0.3179	ce1164
holistic	he1057	556	3	3	-0.0001	he990
holistic	he1058	599	46	46	1.29	he994,he973
conventional	ce1185	554	1	1	-0.6381	ce1116
conventional	ce1186	555	2	2	-0.2103	ce1177,ce1179
conventional	ce1187	599	46	46	1.0138	ce1120
conventional	ce1188	599	46	46	0.7231	ce1124,ce1144
conventional	ce1189	599	45	45	0.869	ce1118
holistic	he1059	599	44	44	1.2101	he976
holistic	he1060	599	44	44	0.5776	he967
conventional	ce1190	599	44	44	1.2808	ce1171
conventional	ce1191	599	44	44	1.1343	ce1126,ce1143
conventional	ce1192	560	5	5	0.1245	ce1135,ce1150
conventional	ce1193	599	44	44	1.2545	ce1165
holistic	he1061	563	7	7	0.1328	he1021
conventional	ce1194	599	43	43	0.6193	ce1105
conventional	ce1195	558	2	2	0.0206	ce1128
holistic	he1062	599	42	42	2.2484	he1038
conventional	ce1196	599	42	42	0.4498	ce1182,ce1171
conventional	ce1197	562	4	4	0.2375	ce1191,ce1108
conventional	ce1198	574	16	16	0.2263	ce1172
holistic	he1063	562	3	3	-0.0012	he1023,he1006
conventional	ce1199	599	40	40	0.9043	ce1118
conventional	ce1200	599	40	40	0.6996	ce1128
holistic	he1064	599	39	39	0.9042	he980
holistic	he1065	564	3	3	-0.0002	he997
conventional	ce1201	566	5	5	0.0522	ce1156
conventional	ce1202	599	38	38	1.413	ce1180
holistic	he1066	599	37	37	0.8961	he974,he994
conventional	ce1203	564	2	2	-0.2492	ce1147
holistic	he1067	599	36	36	0.47	he1012
conventional	ce1204	564	1	1	-0.5335	ce1193
conventional	ce1205	566	3	3	0.0132	ce1130
conventional	ce1206	564	1	1	-0.43	ce1173,ce1179
holistic	he1068	599	35	35	2.7424	he1028
holistic	he1069	599	35	35	0.6564	he993
holistic	he1070	567	3	3	-0.0002	he1041,he1059
conventional	ce1207	568	4	4	0.1643	ce1165
holistic	he1071	599	34	34	1.5533	he1047
conventional	ce1208	569	4	4	0.0277	ce1120
conventional	ce1209	599	34	34	0.6849	ce1149,ce1176
conventional	ce1210	599	34	34	0.6377	ce1180,ce1184
holistic	he1072	582	16	16	0.2019	he1053,he1056
conventional	ce1211	599	33	33	1.1161	ce1170,ce1187
holistic	he1073	599	32	32	2.4154	he1044
conventional	ce1212	572	5	5	0.1576	ce1121
conventional	ce1213	569	2	2	-0.2376	ce1150
holistic	he1074	599	31	31	2.1489	he1054
holistic	he1075	599	31	31	0.615	he1029,he1051
conventional	ce1214	599	31	31	0.9841	ce1202,ce1160
conventional	ce1215	599	31	31	0.6926	ce1150
conventional	ce1216	599	30	30	0.8216	ce1210,ce1177
conventional	ce1217	592	23	23	0.215	ce1178
conventional	ce1218	583	13	13	0.2099	ce1184
conventional	ce1219	579	9	9	0.1878	ce1136
conventional	ce1220	571	1	1	0.137	ce1168,ce1180
conventional	ce1221	599	29	29	1.2261	ce1147
conventional	ce1222	599	29	29	1.6362	ce1190
conventional	ce1223	571	0	0	0.0	ce1143,ce1138
conventional	ce1224	571	0	0	0.0	ce1173,ce1170
conventional	ce1225	573	1	1	-0.5777	ce1156
conventional	ce1226	587	15	15	0.1903	ce1178,ce1216
conventional	ce1227	599	27	27	0.376	ce1193
conventional	ce1228	576	4	4	0.1494	ce1143,ce1222
conventional	ce1229	573	1	1	-0.5626	ce1183
conventional	ce1230	599	26	26	0.9438	ce1196
conventional	ce1231	599	25	25	1.2229	ce1190
conventional	ce1232	589	15	15	0.2007	ce1227,ce1160
holistic	he1076	599	24	24	1.353	he1002
conventional	ce1233	578	3	3	-0.0828	ce1137,ce1147
conventional	ce1234	599	22	22	1.1396	ce1222
conventional	ce1235	578	1	1	0.161	ce1194,ce1217
holistic	he1077	599	21	21	0.9884	he1068
holistic	he1078	599	21	21	0.4546	he1002,he1031
conventional	ce1236	599	21	21	1.2508	ce1139
conventional	ce1237	599	21	21	1.0674	ce1190,ce1214
conventional	ce1238	599	21	21	1.0162	ce1199
conventional	ce1239	580	1	1	-0.5541	ce1171
conventional	ce1240	580	1	1	0.1614	ce1170,ce1189
conventional	ce1241	599	20	20	0.866	ce1216,ce1176
holistic	he1079	599	19	19	1.3069	he1002,he995
conventional	ce1242	599	19	19	0.4188	ce1155
conventional	ce1243	599	19	19	0.9021	ce1234
conventional	ce1244	599	18	18	0.7875	ce1222,ce1164
conventional	ce1245	582	1	1	-0.6863	ce1151
holistic	he1080	599	17	17	1.6505	he999
conventional	ce1246	586	4	4	0.0599	ce1180
holistic	he1081	599	16	16	3.6758	he1046
conventional	ce1247	587	4	4	0.0569	ce1168
conventional	ce1248	599	15	15	0.7402	ce1178
conventional	ce1249	585	1	1	-0.6314	ce1227
holistic	he1082	599	14	14	2.1099	he1025
conventional	ce1250	599	13	13	0.6644	ce1173
conventional	ce1251	599	12	12	1.5002	ce1168
holistic	he1083	591	3	3	-0.004	he1053,he1029
holistic	he1084	599	11	11	0.8666	he1034
conventional	ce1252	599	11	11	1.4562	ce1170
conventional	ce1253	599	11	11	0.6114	ce1165
holistic	he1085	599	10	10	1.546	he1034
holistic	he1086	599	10	10	1.811	he1044
holistic	he1087	599	9	9	0.1834	he1028,he1019
holistic	he1088	599	9	9	0.3878	he1007,he1027
holistic	he1089	599	9	9	0.8252	he1060
conventional	ce1254	599	9	9	1.0374	ce1202,ce1244
conventional	ce1255	599	9	9	0.5652	ce1168,ce1193
holistic	he1090	592	1	1	-0.2671	he1033
holistic	he1091	599	7	7	0.781	he1044
holistic	he1092	599	6	6	0.4673	he1069
holistic	he1093	599	6	6	2.9106	he1059,he1062
conventional	ce1256	599	6	6	1.3602	ce1164
holistic	he1094	597	3	3	-0.0049	he1047
holistic	he1095	599	5	5	0.1931	he1014,he1084
holistic	he1096	599	5	5	0.9534	he1093
conventional	ce1257	597	3	3	0.0505	ce1168
conventional	ce1258	596	2	2	-0.0675	ce1188,ce1191
conventional	ce1259	597	2	2	-0.0597	ce1221
holistic	he1097	599	3	3	0.2422	he1037
holistic	he1098	599	2	2	0.2809	he1028
conventional	ce1260	598	1	1	-0.4574	ce1210
conventional	ce1261	599	2	2	0.9451	ce1244
holistic	he1099	599	1	1	1.9322	he1093
holistic	he1100	599	1	1	0.9862	he1044,he1050
conventional	ce1262	599	1	1	-0.6535	ce1190
conventional	ce1263	599	1	1	-0.6937	ce1187,ce1193
conventional	ce1264	599	1	1	1.5462	ce1216
conventional	ce1265	599	0	0	0.0	ce1164
