population	name	generation	age	evals	fitness	parents
conventional	ce960	437	18	18	0.2054	ce924
conventional	ce961	420	0	0	0.0	ce902
conventional	ce962	426	6	6	0.2227	ce855,ce891
conventional	ce963	426	6	6	0.1426	ce948
conventional	ce964	421	1	1	-0.2725	ce906,ce891
conventional	ce965	421	1	1	-0.545	ce895,ce891
holistic	he854	480	59	59	0.9608	he820
holistic	he855	422	1	1	-0.351	he807,he803
conventional	ce966	424	3	3	-0.0336	ce907
conventional	ce967	423	1	1	-0.4466	ce954
conventional	ce968	425	3	3	0.1456	ce874
conventional	ce969	422	0	0	0.0	ce907
conventional	ce970	481	59	59	0.3519	ce853,ce902
holistic	he856	482	59	59	0.8118	he815
holistic	he857	426	3	3	-0.0807	he841,he802
conventional	ce971	424	1	1	-0.3865	ce850
conventional	ce972	431	7	7	0.2592	ce906
conventional	ce973	425	1	1	-0.3526	ce947
holistic	he858	484	59	59	1.0383	he847
holistic	he859	484	59	59	1.1498	he848
conventional	ce974	426	1	1	-0.6562	ce888
conventional	ce975	484	59	59	0.412	ce899,ce906
conventional	ce976	484	59	59	1.1746	ce897
conventional	ce977	436	11	11	0.1609	ce918,ce888
conventional	ce978	485	59	59	0.8277	ce932
conventional	ce979	429	3	3	0.008	ce856
conventional	ce980	429	3	3	0.0374	ce853,ce907
conventional	ce981	485	59	59	0.8526	ce951
conventional	ce982	485	59	59	0.6767	ce882,ce951
holistic	he860	486	59	59	0.8615	he825
holistic	he861	434	7	7	0.1425	he848
conventional	ce983	486	59	59	0.6367	ce874
conventional	ce984	486	59	59	0.5513	ce876,ce932
conventional	ce985	486	59	59	0.2888	ce938,ce924
conventional	ce986	427	0	0	0.0	ce853,ce882
holistic	he862	435	7	7	0.1494	he807
conventional	ce987	429	1	1	-0.667	ce946
conventional	ce988	430	1	1	-0.5394	ce945
conventional	ce989	432	3	3	-0.059	ce856,ce948
conventional	ce990	432	3	3	0.0916	ce862,ce919
conventional	ce991	489	59	59	0.3739	ce903,ce917
conventional	ce992	455	25	25	0.2635	ce934
conventional	ce993	431	1	1	-0.7307	ce858
conventional	ce994	431	1	1	-0.5317	ce957
conventional	ce995	431	1	1	-0.2105	ce917
holistic	he863	490	59	59	0.4026	he819,he814
holistic	he864	490	59	59	0.9194	he820
conventional	ce996	490	59	59	0.68	ce957
conventional	ce997	433	2	2	0.0907	ce902,ce978
conventional	ce998	491	59	59	1.1991	ce877,ce938
conventional	ce999	432	0	0	0.0	ce953,ce902
conventional	ce1000	435	3	3	0.0339	ce899,ce908
conventional	ce1001	491	59	59	0.5474	ce924
holistic	he865	492	59	59	1.6958	he809
conventional	ce1002	463	30	30	0.2653	ce981
conventional	ce1003	441	8	8	0.2368	ce984
conventional	ce1004	434	1	1	-0.6079	ce902
conventional	ce1005	460	27	27	0.2459	ce888
conventional	ce1006	493	59	59	0.8994	ce946,ce1002
conventional	ce1007	438	4	4	0.0591	ce891
holistic	he866	494	59	59	2.3267	he849
conventional	ce1008	436	1	1	-0.3254	ce902,ce978
conventional	ce1009	437	2	2	0.2969	ce954
holistic	he867	439	3	3	-0.0278	he820
holistic	he868	495	59	59	1.1476	he830
holistic	he869	439	3	3	-0.0004	he802
conventional	ce1010	437	1	1	-0.2806	ce876
conventional	ce1011	496	59	59	0.845	ce866
conventional	ce1012	438	1	1	-0.6134	ce924,ce921
holistic	he870	497	59	59	0.9534	he806
conventional	ce1013	452	14	14	0.1883	ce906,ce938
conventional	ce1014	497	59	59	0.7652	ce951
conventional	ce1015	497	59	59	0.5089	ce882
holistic	he871	498	59	59	0.26	he863
conventional	ce1016	441	2	2	-0.1628	ce981,ce874
conventional	ce1017	451	12	12	0.2104	ce917
conventional	ce1018	440	1	1	-0.6308	ce947,ce877
holistic	he872	450	10	10	0.168	he812,he814
holistic	he873	499	59	59	1.1318	he865
holistic	he874	451	11	11	0.1818	he803
holistic	he875	499	59	59	1.3244	he831
conventional	ce1019	445	4	4	0.1274	ce877
conventional	ce1020	442	1	1	-0.7249	ce996,ce957
conventional	ce1021	500	59	59	0.7489	ce938
conventional	ce1022	501	59	59	0.663	ce981
conventional	ce1023	443	1	1	-0.433	ce975
conventional	ce1024	449	7	7	0.1528	ce906
holistic	he876	502	59	59	1.0248	he844
holistic	he877	502	59	59	1.1197	he810
conventional	ce1025	452	9	9	0.2103	ce908,ce891
holistic	he878	503	59	59	0.3759	he834
conventional	ce1026	503	59	59	1.2376	ce899
conventional	ce1027	445	1	1	0.2688	ce895
conventional	ce1028	444	0	0	0.0	ce945
conventional	ce1029	504	59	59	0.4353	ce913,ce983
conventional	ce1030	448	3	3	-0.0774	ce919
conventional	ce1031	495	49	49	0.234	ce992,ce998
conventional	ce1032	505	59	59	0.3213	ce934
conventional	ce1033	506	59	59	0.5947	ce924,ce947
holistic	he879	469	21	21	0.2139	he829,he870
holistic	he880	508	59	59	0.427	he868,he844
conventional	ce1034	455	6	6	0.1943	ce934
conventional	ce1035	508	59	59	0.5756	ce925
holistic	he881	456	6	6	0.1793	he876
holistic	he882	509	59	59	1.0032	he853,he858
conventional	ce1036	454	4	4	0.0859	ce919
conventional	ce1037	459	9	9	0.2277	ce983
holistic	he883	454	3	3	-0.0011	he841
holistic	he884	510	59	59	1.4793	he809
holistic	he885	511	59	59	1.6358	he877
holistic	he886	511	59	59	0.4904	he815
holistic	he887	511	59	59	0.9687	he830,he863
conventional	ce1038	490	38	38	0.319	ce954
conventional	ce1039	511	59	59	0.7652	ce978,ce921
holistic	he888	512	59	59	0.4753	he860
conventional	ce1040	512	59	59	0.7351	ce938,ce982
conventional	ce1041	454	1	1	-0.3476	ce1026,ce1033
conventional	ce1042	512	59	59	1.1964	ce984
holistic	he889	457	3	3	-0.0002	he835
holistic	he890	513	59	59	0.9535	he834
holistic	he891	513	59	59	0.9787	he830
conventional	ce1043	457	3	3	0.0533	ce1022
holistic	he892	474	19	19	0.204	he870
conventional	ce1044	514	59	59	0.4743	ce925
conventional	ce1045	460	5	5	0.0525	ce957,ce975
conventional	ce1046	514	59	59	0.7198	ce947
holistic	he893	459	3	3	-0.0018	he891,he835
holistic	he894	515	59	59	0.9286	he870
conventional	ce1047	456	0	0	0.0	ce1002
conventional	ce1048	515	59	59	0.6175	ce946
conventional	ce1049	462	6	6	0.1337	ce907,ce984
holistic	he895	516	59	59	0.4958	he880,he866
holistic	he896	460	3	3	-0.0055	he871
conventional	ce1050	458	1	1	-0.476	ce951
conventional	ce1051	465	8	8	0.2058	ce947,ce1011
holistic	he897	517	59	59	0.3237	he841,he863
holistic	he898	461	3	3	-0.0005	he825
holistic	he899	517	59	59	0.8358	he882
conventional	ce1052	460	2	2	0.0096	ce1033
conventional	ce1053	517	59	59	0.8954	ce957
conventional	ce1054	459	1	1	-0.3709	ce1029
holistic	he900	462	3	3	-0.0014	he858
holistic	he901	462	3	3	-0.0037	he882,he863
holistic	he902	462	3	3	-0.0048	he863,he841
conventional	ce1055	471	12	12	0.212	ce924
conventional	ce1056	477	18	18	0.211	ce919
holistic	he903	519	59	59	1.2514	he894
holistic	he904	519	59	59	0.5006	he829,he882
conventional	ce1057	514	54	54	0.2521	ce917,ce938
conventional	ce1058	519	59	59	1.0883	ce1001
holistic	he905	520	59	59	1.4783	he835,he830
holistic	he906	520	59	59	0.9069	he831
conventional	ce1059	520	59	59	0.3588	ce1033,ce1057
conventional	ce1060	520	59	59	0.6154	ce1006,ce1039
conventional	ce1061	520	59	59	0.4521	ce983
conventional	ce1062	520	59	59	1.3675	ce924,ce1021
holistic	he907	521	59	59	0.2627	he854
holistic	he908	465	3	3	-0.0	he856
holistic	he909	466	3	3	-0.0005	he876,he885
holistic	he910	522	59	59	1.448	he903,he870
holistic	he911	522	59	59	1.3691	he866
holistic	he912	522	59	59	1.3972	he894
conventional	ce1063	482	19	19	0.3699	ce1022
holistic	he913	523	59	59	0.7281	he858
holistic	he914	470	6	6	0.0894	he886
conventional	ce1064	468	4	4	0.0595	ce954
holistic	he915	524	59	59	0.6356	he854
conventional	ce1065	466	1	1	-0.5397	ce1061
holistic	he916	525	59	59	0.8969	he897,he853
conventional	ce1066	525	59	59	0.6171	ce1063
conventional	ce1067	525	59	59	0.8041	ce932,ce978
holistic	he917	526	59	59	0.7747	he886
holistic	he918	470	3	3	-0.0001	he891,he851
holistic	he919	526	59	59	1.8109	he838
holistic	he920	526	59	59	1.4203	he848
conventional	ce1068	526	59	59	0.7456	ce934
conventional	ce1069	469	2	2	-0.0579	ce1011
conventional	ce1070	468	1	1	-0.1629	ce984
holistic	he921	527	59	59	1.2087	he870
conventional	ce1071	479	11	11	0.3437	ce1038
holistic	he922	528	59	59	2.0103	he884,he882
conventional	ce1072	471	2	2	-0.1865	ce1015
conventional	ce1073	477	8	8	0.1827	ce1033
holistic	he923	529	59	59	1.3702	he911
holistic	he924	529	59	59	1.4312	he903
conventional	ce1074	529	59	59	0.8267	ce1001
conventional	ce1075	473	3	3	-0.0295	ce1029
holistic	he925	530	59	59	1.1798	he866
holistic	he926	530	59	59	1.0505	he856
conventional	ce1076	471	0	0	0.0	ce998
conventional	ce1077	531	59	59	0.718	ce982
conventional	ce1078	492	20	20	0.2283	ce1061
conventional	ce1079	531	59	59	0.7545	ce1057
holistic	he927	532	59	59	1.6895	he882
holistic	he928	476	3	3	-0.0029	he868
conventional	ce1080	488	15	15	0.2166	ce1038
holistic	he929	477	3	3	-0.0476	he884
conventional	ce1081	475	1	1	-0.7293	ce984,ce1029
conventional	ce1082	478	4	4	0.1461	ce985,ce1074
holistic	he930	534	59	59	1.0085	he894
holistic	he931	534	59	59	1.0349	he921,he923
conventional	ce1083	475	0	0	0.0	ce1053
conventional	ce1084	534	59	59	0.7369	ce1046
conventional	ce1085	477	2	2	-0.1717	ce954
conventional	ce1086	534	59	59	0.3876	ce1026,ce957
holistic	he932	479	3	3	-0.0003	he904
conventional	ce1087	535	59	59	0.4019	ce957
conventional	ce1088	477	1	1	-0.4632	ce1021,ce976
conventional	ce1089	476	0	0	0.0	ce1071
holistic	he933	536	59	59	1.0484	he856,he873
holistic	he934	480	3	3	-0.0003	he854,he903
conventional	ce1090	478	1	1	0.1983	ce1048
conventional	ce1091	493	16	16	0.2308	ce1084
holistic	he935	484	6	6	0.1002	he919,he899
holistic	he936	481	3	3	-0.0798	he878
conventional	ce1092	537	59	59	0.6169	ce1021
conventional	ce1093	485	7	7	0.1146	ce1001
conventional	ce1094	537	59	59	0.6232	ce1063
conventional	ce1095	537	59	59	0.7187	ce1048
holistic	he937	538	59	59	1.3597	he885,he866
holistic	he938	538	59	59	1.0712	he873
conventional	ce1096	538	59	59	0.5854	ce1058
conventional	ce1097	480	1	1	-0.4918	ce1006,ce982
conventional	ce1098	481	2	2	-0.1526	ce1063
holistic	he939	483	3	3	-0.0074	he859
conventional	ce1099	481	1	1	-0.2146	ce975
holistic	he940	540	59	59	0.5858	he930
holistic	he941	540	59	59	1.4805	he877,he916
conventional	ce1100	481	0	0	0.0	ce1038
holistic	he942	541	59	59	1.778	he866
conventional	ce1101	483	1	1	-0.4588	ce1066
conventional	ce1102	541	59	59	0.6544	ce1033
conventional	ce1103	541	59	59	0.8385	ce1092
conventional	ce1104	541	59	59	0.6598	ce1059
holistic	he943	542	59	59	0.7185	he877
conventional	ce1105	542	59	59	0.7427	ce1095,ce1033
holistic	he944	543	59	59	1.6152	he884,he887
conventional	ce1106	484	0	0	0.0	ce1044
holistic	he945	544	59	59	0.5762	he890
holistic	he946	496	11	11	0.1808	he868
holistic	he947	544	59	59	1.4675	he926
conventional	ce1107	488	3	3	-0.0547	ce1053,ce1096
conventional	ce1108	487	2	2	0.0149	ce1058
conventional	ce1109	505	20	20	0.2148	ce996,ce1061
conventional	ce1110	489	3	3	-0.0131	ce1021
conventional	ce1111	487	1	1	-0.6296	ce1046,ce1095
conventional	ce1112	536	50	50	0.2435	ce991
conventional	ce1113	545	59	59	1.027	ce1060,ce1066
holistic	he948	546	59	59	1.9254	he877
conventional	ce1114	488	1	1	-0.39	ce1067
conventional	ce1115	546	59	59	1.1383	ce1044
conventional	ce1116	546	59	59	0.5781	ce1094
conventional	ce1117	490	2	2	-0.2316	ce1115
conventional	ce1118	547	59	59	0.6767	ce1048,ce1029
conventional	ce1119	491	2	2	0.0805	ce1011
conventional	ce1120	490	1	1	0.1995	ce1095
conventional	ce1121	548	59	59	1.2885	ce1026,ce1086
conventional	ce1122	498	8	8	0.1706	ce1105
conventional	ce1123	549	59	59	0.8763	ce1026
holistic	he949	494	3	3	0.0	he903,he904
holistic	he950	550	59	59	1.0244	he884
conventional	ce1124	492	1	1	-0.4989	ce1014
conventional	ce1125	550	59	59	0.8067	ce1001
conventional	ce1126	550	59	59	0.7818	ce1102
conventional	ce1127	501	10	10	0.1541	ce1022,ce1042
conventional	ce1128	493	1	1	-0.3871	ce1067,ce1095
conventional	ce1129	496	4	4	0.0449	ce1095
conventional	ce1130	550	58	58	0.3429	ce1084,ce1039
holistic	he951	552	59	59	1.3699	he930
conventional	ce1131	498	5	5	0.2141	ce1084
conventional	ce1132	552	59	59	0.4243	ce1087
conventional	ce1133	496	2	2	-0.1444	ce1105
conventional	ce1134	495	1	1	-0.5601	ce1130
conventional	ce1135	503	9	9	0.1605	ce1092
holistic	he952	554	59	59	1.5745	he940
holistic	he953	506	11	11	0.181	he903,he943
holistic	he954	555	59	59	1.2825	he917
conventional	ce1136	555	59	59	0.8751	ce1123
conventional	ce1137	500	4	4	0.1239	ce1068
holistic	he955	556	59	59	1.0435	he911,he927
conventional	ce1138	556	59	59	0.867	ce1095
conventional	ce1139	556	59	59	1.1051	ce1048,ce1092
conventional	ce1140	556	59	59	0.83	ce1039
holistic	he956	557	59	59	1.941	he923
conventional	ce1141	557	59	59	0.7649	ce1079
conventional	ce1142	557	59	59	0.3843	ce1116,ce1032
holistic	he957	558	59	59	0.4183	he948
conventional	ce1143	558	59	59	0.5026	ce1068
conventional	ce1144	500	1	1	-0.5065	ce1058
holistic	he958	559	59	59	0.9277	he942
holistic	he959	503	3	3	-0.0058	he945
conventional	ce1145	508	7	7	0.2365	ce1113
conventional	ce1146	503	2	2	0.038	ce1125
conventional	ce1147	527	26	26	0.2694	ce1096
conventional	ce1148	561	59	59	0.8932	ce1067
conventional	ce1149	561	59	59	1.294	ce1136,ce1104
holistic	he960	508	5	5	0.095	he925
holistic	he961	562	59	59	1.1751	he891
holistic	he962	563	59	59	0.4802	he905
holistic	he963	507	3	3	-0.0536	he916
conventional	ce1150	563	59	59	0.3306	ce1092
conventional	ce1151	505	1	1	-0.4467	ce1126,ce1040
conventional	ce1152	563	59	59	0.4971	ce1139,ce1130
conventional	ce1153	508	3	3	0.1083	ce1059,ce1116
conventional	ce1154	531	25	25	0.2853	ce1035,ce1141
conventional	ce1155	507	1	1	-0.3843	ce1086,ce1096
conventional	ce1156	511	5	5	0.0776	ce1044,ce1048
holistic	he964	566	59	59	0.799	he913,he941
conventional	ce1157	566	59	59	0.9511	ce1130
holistic	he965	567	59	59	0.7158	he938,he903
conventional	ce1158	567	59	59	0.4733	ce1084,ce1138
holistic	he966	568	59	59	0.7578	he886
holistic	he967	512	3	3	-0.0044	he910
conventional	ce1159	568	59	59	0.7449	ce1123
conventional	ce1160	510	1	1	-0.4614	ce1058
conventional	ce1161	512	3	3	-0.0077	ce1087,ce1048
holistic	he968	513	3	3	-0.0568	he904
holistic	he969	514	3	3	-0.0034	he910,he887
conventional	ce1162	570	59	59	0.9678	ce1096
holistic	he970	571	59	59	1.2847	he941
holistic	he971	571	59	59	1.009	he931
holistic	he972	571	59	59	1.8557	he920,he956
conventional	ce1163	571	59	59	0.8957	ce1136
conventional	ce1164	534	22	22	0.2167	ce1115
holistic	he973	572	59	59	2.1871	he923
holistic	he974	515	2	2	-0.2179	he915
conventional	ce1165	572	59	59	0.5246	ce1094
conventional	ce1166	514	1	1	-0.4376	ce1061
conventional	ce1167	514	1	1	0.2187	ce1048,ce1104
holistic	he975	573	59	59	0.8534	he917
holistic	he976	517	3	3	-0.0064	he927,he945
holistic	he977	573	59	59	0.782	he938,he958
holistic	he978	574	59	59	1.3213	he903
conventional	ce1168	574	59	59	0.6871	ce1079
conventional	ce1169	574	59	59	0.8595	ce1096,ce1138
conventional	ce1170	574	59	59	0.6186	ce1062,ce1053
conventional	ce1171	516	1	1	-0.4128	ce1149
conventional	ce1172	574	59	59	0.7283	ce1103,ce1149
holistic	he979	523	7	7	0.1426	he912
holistic	he980	575	59	59	1.1964	he933
conventional	ce1173	575	59	59	0.9247	ce1125
holistic	he981	576	59	59	0.6581	he937
conventional	ce1174	525	8	8	0.1761	ce1118,ce1059
holistic	he982	577	59	59	2.3463	he916
holistic	he983	521	3	3	-0.0623	he926,he927
holistic	he984	577	59	59	1.4228	he921
conventional	ce1175	577	59	59	0.8455	ce1116,ce1102
holistic	he985	579	59	59	0.8239	he927,he980
holistic	he986	521	1	1	-0.2949	he920
conventional	ce1176	521	1	1	0.238	ce1147
holistic	he987	540	19	19	0.2086	he916,he943
holistic	he988	580	59	59	0.9838	he930
conventional	ce1177	522	1	1	-0.5308	ce1162
conventional	ce1178	580	59	59	0.7253	ce1087
conventional	ce1179	524	3	3	0.133	ce1149
conventional	ce1180	522	1	1	-0.4795	ce1175
holistic	he989	581	59	59	0.7435	he913,he917
holistic	he990	523	1	1	-0.3233	he975,he947
holistic	he991	525	3	3	-0.0014	he950
conventional	ce1181	581	59	59	0.5769	ce1103
holistic	he992	582	59	59	0.9639	he941
holistic	he993	526	3	3	-0.0044	he933
holistic	he994	582	59	59	1.1695	he913
conventional	ce1182	523	0	0	0.0	ce1162,ce1143
conventional	ce1183	525	2	2	-0.1441	ce1140,ce1121
holistic	he995	527	3	3	-0.0029	he958
holistic	he996	583	59	59	1.4098	he977
holistic	he997	583	59	59	1.6736	he923
conventional	ce1184	525	1	1	-0.7124	ce1115
holistic	he998	528	3	3	-0.0039	he958,he973
conventional	ce1185	584	59	59	0.3625	ce1152
holistic	he999	529	3	3	-0.0018	he941,he950
holistic	he1000	529	3	3	-0.0044	he970,he921
conventional	ce1186	585	59	59	0.7333	ce1103
conventional	ce1187	527	1	1	-0.4684	ce1087,ce1157
conventional	ce1188	527	1	1	-0.2881	ce1068,ce1103
conventional	ce1189	526	0	0	0.0	ce1130
conventional	ce1190	528	2	2	-0.1161	ce1154,ce1077
holistic	he1001	586	59	59	1.0289	he958
holistic	he1002	586	59	59	0.4915	he933
holistic	he1003	586	59	59	0.7385	he989
holistic	he1004	586	59	59	1.0486	he972
conventional	ce1191	530	3	3	0.0577	ce1130
conventional	ce1192	532	5	5	0.1428	ce1094
holistic	he1005	587	59	59	2.152	he942,he972
holistic	he1006	587	59	59	1.7641	he977
conventional	ce1193	587	59	59	0.3243	ce1185
conventional	ce1194	529	1	1	-0.395	ce1143
conventional	ce1195	587	59	59	0.7672	ce1104
holistic	he1007	588	59	59	1.0764	he930
holistic	he1008	532	3	3	-0.0	he964
conventional	ce1196	534	5	5	0.1228	ce1173
holistic	he1009	533	3	3	-0.0178	he992
holistic	he1010	589	59	59	0.7775	he1004
holistic	he1011	533	3	3	-0.0018	he931,he945
holistic	he1012	537	7	7	0.14	he958,he925
conventional	ce1197	589	59	59	0.5582	ce1126
conventional	ce1198	589	59	59	0.6662	ce1141
holistic	he1013	590	59	59	0.8569	he977,he962
holistic	he1014	590	59	59	1.1801	he996,he982
conventional	ce1199	533	2	2	0.1814	ce1132
conventional	ce1200	533	1	1	-0.6503	ce1170
conventional	ce1201	533	1	1	-0.4551	ce1173,ce1195
conventional	ce1202	532	0	0	0.0	ce1125
holistic	he1015	592	59	59	1.3542	he980
holistic	he1016	592	59	59	0.9722	he1010
conventional	ce1203	592	59	59	0.6225	ce1149
conventional	ce1204	534	1	1	-0.678	ce1132
holistic	he1017	593	59	59	1.1287	he943,he977
holistic	he1018	593	59	59	1.1992	he947
conventional	ce1205	593	59	59	0.6807	ce1186
conventional	ce1206	564	30	30	0.2178	ce1143
conventional	ce1207	536	2	2	-0.1719	ce1173
holistic	he1019	594	59	59	0.5955	he943,he973
holistic	he1020	594	59	59	0.5638	he975,he940
conventional	ce1208	537	2	2	-0.1258	ce1141
conventional	ce1209	594	59	59	0.8681	ce1125
conventional	ce1210	594	59	59	0.7468	ce1123
conventional	ce1211	538	3	3	-0.0251	ce1087
conventional	ce1212	537	2	2	-0.2133	ce1142,ce1140
conventional	ce1213	537	1	1	-0.3153	ce1123
holistic	he1021	540	3	3	-0.0012	he962
conventional	ce1214	596	59	59	0.6524	ce1195,ce1092
conventional	ce1215	538	1	1	-0.5067	ce1185
holistic	he1022	597	59	59	1.5294	he956,he975
conventional	ce1216	558	20	20	0.2601	ce1175
conventional	ce1217	542	4	4	0.0941	ce1139,ce1198
conventional	ce1218	540	2	2	-0.1254	ce1130
conventional	ce1219	597	59	59	0.5615	ce1185,ce1116
conventional	ce1220	597	59	59	0.8333	ce1140
conventional	ce1221	546	8	8	0.1401	ce1193
holistic	he1023	542	3	3	-0.0648	he978
holistic	he1024	598	59	59	2.4581	he982,he947
conventional	ce1222	546	7	7	0.1198	ce1123
conventional	ce1223	541	2	2	-0.1842	ce1185,ce1162
conventional	ce1224	540	1	1	-0.7475	ce1142
holistic	he1025	599	58	58	1.0249	he948,he1017
holistic	he1026	599	58	58	1.5205	he977
holistic	he1027	599	58	58	1.2179	he956
holistic	he1028	599	58	58	0.8118	he975
conventional	ce1225	599	58	58	0.3067	ce1193
conventional	ce1226	542	1	1	-0.6124	ce1165,ce1159
holistic	he1029	599	57	57	0.9084	he989
conventional	ce1227	599	57	57	1.0308	ce1173
conventional	ce1228	599	57	57	0.493	ce1148
conventional	ce1229	545	3	3	0.1033	ce1178
conventional	ce1230	543	1	1	0.2427	ce1116
holistic	he1030	599	56	56	0.7986	he945,he955
holistic	he1031	546	3	3	-0.0114	he981
conventional	ce1231	544	1	1	-0.3549	ce1175
conventional	ce1232	599	56	56	0.4305	ce1216
conventional	ce1233	599	56	56	0.9976	ce1173
holistic	he1032	599	55	55	0.2878	he957,he972
conventional	ce1234	599	55	55	0.3435	ce1125
holistic	he1033	599	54	54	0.59	he1003
holistic	he1034	599	54	54	2.478	he1005
conventional	ce1235	599	54	54	0.5496	ce1159
conventional	ce1236	553	7	7	0.2086	ce1197,ce1181
conventional	ce1237	599	53	53	0.5196	ce1209
holistic	he1035	599	52	52	1.3916	he950
holistic	he1036	599	52	52	1.9485	he1024
conventional	ce1238	599	52	52	0.837	ce1173
conventional	ce1239	599	52	52	0.7272	ce1143
conventional	ce1240	599	52	52	1.2916	ce1209,ce1143
conventional	ce1241	599	52	52	0.6906	ce1130
conventional	ce1242	599	51	51	1.1048	ce1173
conventional	ce1243	550	1	1	-0.4405	ce1214,ce1175
conventional	ce1244	551	1	1	-0.4067	ce1239,ce1152
holistic	he1037	599	48	48	1.4086	he1006
conventional	ce1245	599	48	48	0.5048	ce1186
conventional	ce1246	552	1	1	-0.5585	ce1157
conventional	ce1247	553	2	2	-0.0742	ce1241,ce1214
conventional	ce1248	599	48	48	0.6136	ce1240
conventional	ce1249	553	1	1	-0.5271	ce1150,ce1219
holistic	he1038	599	46	46	0.4445	he1016
conventional	ce1250	599	46	46	0.7148	ce1169,ce1237
conventional	ce1251	556	3	3	0.0615	ce1234
conventional	ce1252	578	24	24	0.2183	ce1235
conventional	ce1253	599	45	45	0.5658	ce1234
conventional	ce1254	599	45	45	0.5188	ce1233
holistic	he1039	558	3	3	0.0	he1020
holistic	he1040	599	43	43	1.1729	he1014
conventional	ce1255	575	19	19	0.2309	ce1148
holistic	he1041	599	42	42	1.0299	he962
conventional	ce1256	562	5	5	0.0854	ce1168
conventional	ce1257	564	7	7	0.237	ce1178
conventional	ce1258	599	42	42	0.8227	ce1238
conventional	ce1259	558	1	1	-0.6282	ce1150
holistic	he1042	599	41	41	0.4576	he958
conventional	ce1260	576	18	18	0.2671	ce1143
conventional	ce1261	559	1	1	-0.143	ce1185
holistic	he1043	599	40	40	1.6322	he1005,he1010
holistic	he1044	599	40	40	1.412	he981
conventional	ce1262	599	40	40	1.1808	ce1203,ce1235
conventional	ce1263	599	40	40	0.8283	ce1227,ce1198
conventional	ce1264	599	40	40	0.9994	ce1240
holistic	he1045	599	39	39	1.1858	he1028
conventional	ce1265	561	1	1	-0.54	ce1228
conventional	ce1266	599	37	37	1.1178	ce1203
conventional	ce1267	563	1	1	-0.4606	ce1219,ce1203
conventional	ce1268	599	37	37	1.0212	ce1165,ce1227
holistic	he1046	599	36	36	1.1295	he1003
conventional	ce1269	569	6	6	0.1452	ce1235
holistic	he1047	599	35	35	0.8776	he971
conventional	ce1270	599	35	35	0.9018	ce1240
conventional	ce1271	599	35	35	1.5433	ce1198
conventional	ce1272	568	4	4	0.0212	ce1209
conventional	ce1273	599	34	34	1.1129	ce1242
conventional	ce1274	567	2	2	0.0574	ce1233
holistic	he1048	599	32	32	0.5735	he970
conventional	ce1275	599	32	32	1.3067	ce1240
holistic	he1049	571	3	3	0.0	he1035,he1006
conventional	ce1276	568	0	0	0.0	ce1169,ce1239
conventional	ce1277	599	31	31	0.8621	ce1210,ce1227
holistic	he1050	599	30	30	1.3462	he988
conventional	ce1278	571	2	2	0.1025	ce1186
conventional	ce1279	570	1	1	-0.5674	ce1268
conventional	ce1280	570	1	1	-0.3898	ce1173
conventional	ce1281	599	29	29	0.4783	ce1237
conventional	ce1282	572	1	1	0.1815	ce1228
conventional	ce1283	599	28	28	0.8005	ce1270,ce1273
conventional	ce1284	575	4	4	0.0786	ce1260,ce1205
holistic	he1051	599	27	27	1.3792	he1036
holistic	he1052	599	27	27	0.4626	he997
holistic	he1053	599	27	27	0.751	he981
holistic	he1054	599	27	27	1.8697	he1045
conventional	ce1285	572	0	0	0.0	ce1270
conventional	ce1286	573	1	1	-0.3839	ce1169,ce1228
holistic	he1055	574	1	1	-0.2762	he1037,he1004
conventional	ce1287	599	26	26	0.686	ce1237
conventional	ce1288	575	2	2	-0.1008	ce1170
conventional	ce1289	574	1	1	-0.3154	ce1181
holistic	he1056	599	25	25	1.8919	he1022,he1007
holistic	he1057	577	3	3	-0.0065	he1001,he1050
conventional	ce1290	589	15	15	0.2039	ce1205
holistic	he1058	590	15	15	0.1998	he989
holistic	he1059	578	3	3	-0.0178	he981
conventional	ce1291	579	4	4	0.1042	ce1232
conventional	ce1292	599	24	24	1.0647	ce1227
conventional	ce1293	599	24	24	0.5154	ce1220,ce1235
conventional	ce1294	599	24	24	1.4917	ce1173
conventional	ce1295	575	0	0	0.0	ce1281
holistic	he1060	599	23	23	1.4987	he996
conventional	ce1296	577	1	1	-0.3992	ce1205
conventional	ce1297	580	4	4	0.1799	ce1197
conventional	ce1298	599	23	23	1.1432	ce1198
conventional	ce1299	599	23	23	1.3709	ce1275
conventional	ce1300	579	3	3	0.0521	ce1241
holistic	he1061	599	22	22	1.5222	he984
conventional	ce1301	577	0	0	0.0	ce1242,ce1181
holistic	he1062	599	21	21	1.0704	he1040,he1038
holistic	he1063	581	3	3	0.0	he1026,he1048
holistic	he1064	581	3	3	0.0	he996
conventional	ce1302	599	21	21	0.8975	ce1248,ce1262
conventional	ce1303	599	21	21	1.1057	ce1270
conventional	ce1304	599	21	21	0.5312	ce1240,ce1205
holistic	he1065	599	20	20	0.94	he1020,he1052
conventional	ce1305	580	1	1	-0.4614	ce1299
holistic	he1066	583	3	3	-0.0012	he996
conventional	ce1306	582	2	2	0.0513	ce1292,ce1220
conventional	ce1307	599	19	19	0.3474	ce1271
holistic	he1067	599	18	18	2.0936	he1061
conventional	ce1308	587	6	6	0.1248	ce1242
conventional	ce1309	599	18	18	2.2262	ce1254
conventional	ce1310	584	3	3	0.079	ce1225
