population	name	generation	age	evals	fitness	parents
holistic	he839	398	1	1	-0.4035	he722,he781
holistic	he840	401	3	3	-0.0001	he799
holistic	he841	399	1	1	-0.3001	he781
conventional	ce965	457	59	59	0.8278	ce957
conventional	ce966	457	59	59	1.78	ce925
holistic	he842	458	59	59	0.8447	he830
holistic	he843	458	59	59	0.6608	he802
holistic	he844	402	3	3	-0.0018	he823
holistic	he845	400	1	1	-0.3158	he774
conventional	ce967	458	59	59	1.5071	ce922
holistic	he846	427	27	27	0.2133	he823,he767
holistic	he847	403	3	3	-0.0	he833
conventional	ce968	459	59	59	0.4751	ce887
holistic	he848	460	59	59	1.2016	he808
holistic	he849	461	59	59	0.2973	he773,he770
holistic	he850	461	59	59	0.812	he735
conventional	ce969	461	59	59	1.1512	ce966
holistic	he851	404	1	1	-0.4367	he826
conventional	ce970	462	59	59	0.7778	ce948
holistic	he852	407	3	3	-0.0001	he781
holistic	he853	463	59	59	1.1	he770
holistic	he854	407	3	3	-0.0052	he796
holistic	he855	464	59	59	1.4196	he796
holistic	he856	464	59	59	0.5597	he780,he754
conventional	ce971	464	59	59	1.207	ce903
conventional	ce972	465	59	59	0.4652	ce944
conventional	ce973	465	59	59	0.9977	ce957
holistic	he857	467	59	59	1.9779	he822
holistic	he858	467	59	59	1.1797	he808,he790
holistic	he859	412	3	3	0.0	he794,he758
holistic	he860	468	59	59	0.826	he757
conventional	ce974	412	1	1	0.2221	ce960,ce894
conventional	ce975	471	59	59	0.9386	ce930,ce925
holistic	he861	472	59	59	0.9802	he855
holistic	he862	472	59	59	1.1196	he833
conventional	ce976	472	59	59	0.614	ce942
conventional	ce977	473	59	59	0.8736	ce933
holistic	he863	474	59	59	0.4891	he772
holistic	he864	418	3	3	-0.0022	he857
conventional	ce978	474	59	59	1.3147	ce922
holistic	he865	475	59	59	0.942	he786
holistic	he866	423	7	7	0.1111	he788
holistic	he867	475	59	59	1.6738	he794,he772
conventional	ce979	475	59	59	0.7966	ce929,ce937
holistic	he868	421	3	3	-0.0782	he823
holistic	he869	423	4	4	0.0983	he773,he843
holistic	he870	445	25	25	0.213	he816,he838
holistic	he871	479	59	59	0.8298	he843
holistic	he872	479	59	59	0.5595	he804
conventional	ce980	479	59	59	0.6891	ce924
holistic	he873	424	3	3	-0.0076	he817
holistic	he874	480	59	59	1.1046	he858,he830
holistic	he875	480	59	59	0.9595	he829
holistic	he876	480	59	59	0.4363	he789
holistic	he877	480	59	59	1.3525	he788
conventional	ce981	480	59	59	0.5878	ce922
conventional	ce982	480	59	59	0.9095	ce957,ce965
conventional	ce983	480	59	59	0.9807	ce921
conventional	ce984	480	59	59	1.1469	ce917,ce910
conventional	ce985	480	59	59	0.8608	ce932
conventional	ce986	480	59	59	0.3596	ce976
conventional	ce987	423	2	2	-0.014	ce978
conventional	ce988	480	59	59	0.52	ce944
conventional	ce989	422	1	1	-0.5824	ce966,ce975
holistic	he878	425	3	3	0.0	he872,he825
holistic	he879	481	59	59	0.8644	he843
holistic	he880	425	3	3	-0.0053	he838
conventional	ce990	481	59	59	1.7823	ce911
holistic	he881	482	59	59	0.5224	he785
conventional	ce991	482	59	59	1.4263	ce978
conventional	ce992	482	59	59	0.7833	ce929,ce925
conventional	ce993	482	59	59	1.3802	ce985
conventional	ce994	424	1	1	-0.4368	ce975
holistic	he882	483	59	59	1.2097	he862
holistic	he883	483	59	59	0.4972	he831
holistic	he884	483	59	59	0.8788	he825
holistic	he885	483	59	59	0.4339	he792,he788
conventional	ce995	425	1	1	-0.4775	ce980
holistic	he886	426	1	1	-0.358	he812,he855
holistic	he887	484	59	59	1.2691	he817,he877
holistic	he888	484	59	59	1.539	he796,he804
holistic	he889	428	3	3	-0.0186	he805
holistic	he890	428	3	3	0.0	he833,he825
holistic	he891	428	3	3	-0.0009	he808
conventional	ce996	484	59	59	1.4496	ce984
conventional	ce997	484	59	59	0.3301	ce957
conventional	ce998	425	0	0	0.0	ce976,ce919
conventional	ce999	484	59	59	1.0485	ce951
conventional	ce1000	436	11	11	0.2168	ce971
holistic	he892	485	59	59	0.9276	he829,he843
holistic	he893	429	3	3	-0.0005	he887,he858
holistic	he894	485	59	59	0.8389	he812
conventional	ce1001	428	2	2	0.0067	ce981
conventional	ce1002	428	2	2	-0.1643	ce990,ce957
conventional	ce1003	431	5	5	0.0965	ce944,ce975
holistic	he895	486	59	59	0.5844	he838,he855
holistic	he896	430	3	3	-0.0179	he817
conventional	ce1004	486	59	59	0.8016	ce925
conventional	ce1005	486	59	59	0.8434	ce932,ce973
holistic	he897	487	59	59	1.548	he877
conventional	ce1006	431	3	3	0.024	ce949
holistic	he898	432	3	3	-0.0061	he862,he894
holistic	he899	488	59	59	1.0136	he867,he838
holistic	he900	488	59	59	0.5414	he843,he879
holistic	he901	488	59	59	0.9283	he872
holistic	he902	488	59	59	0.7393	he820
holistic	he903	432	3	3	-0.0003	he875,he862
conventional	ce1007	431	2	2	-0.1127	ce925
conventional	ce1008	488	59	59	0.7525	ce968
holistic	he904	437	7	7	0.1429	he865,he805
conventional	ce1009	431	1	1	-0.4499	ce968,ce960
conventional	ce1010	489	59	59	0.7726	ce983,ce968
holistic	he905	490	59	59	0.7083	he861
holistic	he906	490	59	59	0.7205	he901
holistic	he907	490	59	59	0.8129	he817
conventional	ce1011	490	59	59	0.7075	ce986
conventional	ce1012	491	59	59	0.8118	ce955
conventional	ce1013	491	59	59	0.9622	ce970
conventional	ce1014	491	59	59	1.1267	ce1005,ce976
conventional	ce1015	432	0	0	0.0	ce986
conventional	ce1016	491	59	59	0.7153	ce930
holistic	he908	437	4	4	0.0743	he848
holistic	he909	492	59	59	1.023	he871
conventional	ce1017	492	59	59	0.7431	ce951,ce930
holistic	he910	494	59	59	0.8463	he813
conventional	ce1018	495	59	59	1.2183	ce975
conventional	ce1019	438	1	1	-0.425	ce988,ce971
holistic	he911	442	4	4	0.0509	he831
holistic	he912	497	59	59	0.9992	he900
holistic	he913	441	3	3	0.0	he902,he856
conventional	ce1020	446	8	8	0.1838	ce986,ce962
holistic	he914	498	59	59	0.8986	he902
conventional	ce1021	498	59	59	0.5518	ce976
conventional	ce1022	498	59	59	0.3541	ce970,ce975
conventional	ce1023	498	59	59	1.2729	ce934
holistic	he915	443	3	3	0.0	he872
conventional	ce1024	441	1	1	-0.7118	ce940
conventional	ce1025	441	1	1	-0.542	ce970
conventional	ce1026	499	59	59	1.0659	ce975
holistic	he916	444	3	3	-0.0064	he888,he865
conventional	ce1027	446	5	5	0.1179	ce980,ce1014
holistic	he917	445	3	3	-0.0015	he874,he897
conventional	ce1028	501	59	59	1.0304	ce976
conventional	ce1029	501	59	59	0.6346	ce1010
holistic	he918	446	3	3	-0.0078	he875
holistic	he919	502	59	59	1.2705	he867,he912
holistic	he920	447	3	3	0.0	he862,he901
holistic	he921	503	59	59	0.4067	he882
conventional	ce1030	503	59	59	1.0871	ce1011,ce991
holistic	he922	448	3	3	0.0	he833
holistic	he923	504	59	59	1.209	he887
holistic	he924	448	2	2	-0.16	he884
holistic	he925	448	2	2	-0.123	he838
holistic	he926	447	1	1	-0.4584	he831
conventional	ce1031	449	3	3	-0.0595	ce1023,ce960
holistic	he927	450	3	3	0.0528	he888
holistic	he928	506	59	59	1.3276	he867,he853
conventional	ce1032	506	59	59	0.7626	ce990,ce977
conventional	ce1033	506	59	59	1.0224	ce977
conventional	ce1034	506	59	59	0.6568	ce949
holistic	he929	451	3	3	-0.0085	he883
holistic	he930	463	15	15	0.1888	he853,he838
conventional	ce1035	507	59	59	0.7259	ce957
holistic	he931	478	29	29	0.2577	he857
holistic	he932	508	59	59	0.2922	he879,he843
holistic	he933	452	3	3	0.0	he887
holistic	he934	508	59	59	1.5839	he897
conventional	ce1036	508	59	59	0.7554	ce980
conventional	ce1037	508	59	59	0.7055	ce996,ce1029
conventional	ce1038	508	59	59	0.8384	ce1013
holistic	he935	509	59	59	1.4133	he897,he923
holistic	he936	453	3	3	0.0	he862
conventional	ce1039	509	59	59	0.8119	ce1005
holistic	he937	510	59	59	0.9928	he860
holistic	he938	511	59	59	0.5027	he923
conventional	ce1040	453	1	1	0.1823	ce1038,ce1005
holistic	he939	478	25	25	0.2157	he912,he884
holistic	he940	472	19	19	0.2014	he875,he856
conventional	ce1041	512	59	59	0.9771	ce1033
conventional	ce1042	512	59	59	0.8843	ce972
holistic	he941	461	7	7	0.1233	he860,he861
conventional	ce1043	513	59	59	1.2735	ce1037
conventional	ce1044	459	5	5	0.1274	ce1008
conventional	ce1045	458	3	3	0.0849	ce1014
holistic	he942	460	3	3	-0.0	he934
conventional	ce1046	461	3	3	-0.0587	ce968,ce1014
conventional	ce1047	517	59	59	0.7231	ce1036
holistic	he943	518	59	59	0.6994	he860
holistic	he944	518	59	59	0.7251	he871
conventional	ce1048	518	59	59	0.6591	ce984
conventional	ce1049	518	59	59	0.9732	ce977
conventional	ce1050	519	59	59	0.2911	ce1049
conventional	ce1051	519	59	59	0.3987	ce988
holistic	he945	464	3	3	-0.0369	he885,he883
holistic	he946	520	59	59	0.9744	he895
holistic	he947	521	59	59	1.5069	he901,he867
holistic	he948	521	59	59	0.6404	he907,he914
holistic	he949	480	18	18	0.2683	he879
conventional	ce1052	521	59	59	1.0261	ce997,ce993
conventional	ce1053	465	3	3	0.1049	ce986
conventional	ce1054	522	59	59	0.3877	ce988,ce1033
holistic	he950	523	59	59	0.9172	he862
holistic	he951	523	59	59	0.9245	he872,he881
holistic	he952	466	1	1	-0.334	he901
holistic	he953	524	59	59	0.8621	he877
holistic	he954	472	7	7	0.1279	he861,he949
conventional	ce1055	466	1	1	-0.4757	ce1011,ce980
conventional	ce1056	467	1	1	-0.3665	ce992
conventional	ce1057	525	59	59	1.2062	ce1022
conventional	ce1058	525	59	59	1.0219	ce980,ce1013
holistic	he955	470	3	3	-0.064	he931
conventional	ce1059	526	59	59	0.5701	ce1013
holistic	he956	471	3	3	-0.0053	he874,he921
holistic	he957	527	59	59	1.0631	he946
conventional	ce1060	527	59	59	1.2168	ce1018
holistic	he958	472	3	3	-0.03	he867,he921
holistic	he959	474	3	3	-0.0	he949
holistic	he960	531	59	59	1.1256	he894,he943
conventional	ce1061	473	1	1	-0.73	ce1048,ce1060
holistic	he961	476	3	3	-0.0129	he875
holistic	he962	476	3	3	0.0	he943
holistic	he963	532	59	59	0.7003	he947,he876
holistic	he964	532	59	59	0.8517	he935
holistic	he965	532	59	59	0.5725	he948
conventional	ce1062	479	6	6	0.0878	ce1016,ce1060
conventional	ce1063	533	59	59	1.355	ce1029
conventional	ce1064	533	59	59	1.4482	ce990
holistic	he966	485	10	10	0.2127	he899
holistic	he967	534	59	59	0.8636	he943
conventional	ce1065	476	1	1	-0.623	ce983,ce1004
holistic	he968	535	59	59	1.0249	he874
holistic	he969	535	59	59	0.7833	he879
conventional	ce1066	535	59	59	0.7292	ce1032,ce1039
holistic	he970	536	59	59	0.644	he872
holistic	he971	480	3	3	0.0	he964
conventional	ce1067	518	41	41	0.2405	ce1039
holistic	he972	538	59	59	0.6032	he965
holistic	he973	481	2	2	-0.1944	he963
holistic	he974	532	52	52	0.2347	he923
holistic	he975	539	59	59	0.7164	he957
conventional	ce1068	539	59	59	0.8806	ce1004
conventional	ce1069	539	59	59	1.4402	ce993
holistic	he976	483	2	2	-0.1246	he932,he928
holistic	he977	484	3	3	-0.0703	he888
holistic	he978	540	59	59	0.6589	he944
holistic	he979	540	59	59	0.9307	he951
holistic	he980	540	59	59	1.0667	he968
holistic	he981	484	3	3	0.0	he967,he882
conventional	ce1070	540	59	59	1.0929	ce1058,ce990
conventional	ce1071	540	59	59	0.6849	ce1032,ce1017
conventional	ce1072	540	59	59	0.9241	ce1042
conventional	ce1073	482	1	1	-0.6405	ce1013,ce1050
conventional	ce1074	490	9	9	0.1781	ce1039,ce1042
conventional	ce1075	507	26	26	0.234	ce1047
conventional	ce1076	482	1	1	-0.5183	ce1005
holistic	he982	541	59	59	0.7864	he882
holistic	he983	541	59	59	0.9234	he972,he938
conventional	ce1077	541	59	59	0.8952	ce1030,ce1050
holistic	he984	486	3	3	-0.0012	he928
conventional	ce1078	542	59	59	0.5929	ce1063,ce1035
conventional	ce1079	483	0	0	0.0	ce1052
conventional	ce1080	486	3	3	0.1437	ce1054,ce1008
conventional	ce1081	542	59	59	0.5167	ce1004
conventional	ce1082	483	0	0	0.0	ce1068
holistic	he985	543	59	59	0.9366	he957
holistic	he986	543	59	59	0.684	he894,he935
holistic	he987	487	3	3	-0.0001	he975
holistic	he988	543	59	59	0.6504	he888
holistic	he989	543	59	59	1.252	he919
conventional	ce1083	543	59	59	0.6933	ce996,ce1035
conventional	ce1084	543	59	59	0.7366	ce1022
holistic	he990	544	59	59	0.3866	he901,he937
holistic	he991	544	59	59	0.7419	he950
holistic	he992	544	59	59	0.9115	he980
holistic	he993	544	59	59	0.7215	he951
conventional	ce1085	544	59	59	1.3748	ce1028
conventional	ce1086	488	3	3	-0.0378	ce1066,ce1011
conventional	ce1087	486	1	1	-0.5104	ce1069,ce1030
holistic	he994	545	59	59	0.9351	he960,he923
holistic	he995	488	2	2	-0.1392	he895
holistic	he996	529	43	43	0.2296	he919,he899
holistic	he997	490	3	3	-0.0689	he953,he937
holistic	he998	546	59	59	0.3437	he909,he912
conventional	ce1088	546	59	59	0.6419	ce1035,ce1021
conventional	ce1089	503	16	16	0.246	ce1028
conventional	ce1090	488	1	1	-0.5762	ce1058
conventional	ce1091	546	59	59	1.2034	ce1041
holistic	he999	547	59	59	0.8803	he921,he934
holistic	he1000	491	3	3	-0.0017	he934,he909
holistic	he1001	548	59	59	0.4832	he953
holistic	he1002	492	3	3	0.0	he963
holistic	he1003	548	59	59	0.723	he914
holistic	he1004	492	3	3	0.0682	he969,he947
holistic	he1005	492	3	3	-0.0008	he946
conventional	ce1092	548	59	59	0.63	ce1029,ce1033
conventional	ce1093	548	59	59	1.1601	ce1069
conventional	ce1094	499	10	10	0.1957	ce1022
conventional	ce1095	501	11	11	0.2205	ce1068
holistic	he1006	494	3	3	-0.0589	he991,he919
holistic	he1007	550	59	59	0.7636	he950
holistic	he1008	550	59	59	1.4724	he946
holistic	he1009	550	59	59	0.7496	he951
conventional	ce1096	550	59	59	0.576	ce1064,ce1052
conventional	ce1097	550	59	59	1.4283	ce1013
holistic	he1010	495	3	3	-0.0043	he989
conventional	ce1098	551	59	59	1.0485	ce1029,ce1018
conventional	ce1099	493	1	1	-0.6324	ce1043,ce1060
conventional	ce1100	493	1	1	-0.424	ce1039,ce1050
conventional	ce1101	551	59	59	0.5572	ce1028,ce1059
holistic	he1011	552	59	59	0.6429	he983
holistic	he1012	552	59	59	0.9981	he928
holistic	he1013	496	3	3	-0.0059	he1009,he988
holistic	he1014	494	1	1	-0.3548	he967,he982
conventional	ce1102	531	38	38	0.2515	ce1036
conventional	ce1103	553	59	59	1.0872	ce1058
conventional	ce1104	553	59	59	0.3162	ce1039
holistic	he1015	554	59	59	1.0478	he986
holistic	he1016	498	3	3	-0.0015	he934,he943
holistic	he1017	554	59	59	1.8302	he1008
holistic	he1018	555	59	59	0.9303	he964
conventional	ce1105	497	1	1	-0.5169	ce1051
holistic	he1019	556	59	59	0.8881	he983
holistic	he1020	509	11	11	0.1832	he1001
conventional	ce1106	557	59	59	0.5941	ce1077
holistic	he1021	500	1	1	-0.2923	he960
holistic	he1022	502	3	3	0.0	he964
conventional	ce1107	558	59	59	0.6384	ce1092
conventional	ce1108	558	59	59	0.8856	ce1057
conventional	ce1109	529	30	30	0.2343	ce1054,ce1075
conventional	ce1110	559	59	59	0.8951	ce1033
conventional	ce1111	502	2	2	-0.1301	ce1085
holistic	he1023	560	59	59	0.6207	he957
conventional	ce1112	561	59	59	0.6495	ce1034
conventional	ce1113	502	0	0	0.0	ce1032
conventional	ce1114	561	59	59	0.9329	ce1098
holistic	he1024	515	12	12	0.1923	he985,he921
holistic	he1025	562	59	59	0.4526	he938
conventional	ce1115	516	13	13	0.1912	ce1035
conventional	ce1116	562	59	59	1.3026	ce1069
holistic	he1026	563	59	59	0.9203	he990
conventional	ce1117	563	59	59	0.7283	ce1110,ce1032
conventional	ce1118	506	2	2	-0.1127	ce1066
holistic	he1027	564	59	59	1.4713	he992,he986
holistic	he1028	512	5	5	0.0641	he969
conventional	ce1119	566	59	59	0.2943	ce1104,ce1101
conventional	ce1120	566	59	59	0.6368	ce1081
conventional	ce1121	509	2	2	-0.0287	ce1097,ce1081
conventional	ce1122	566	59	59	0.9394	ce1114,ce1098
conventional	ce1123	567	59	59	1.3064	ce1092
conventional	ce1124	567	59	59	1.0434	ce1083
holistic	he1029	568	59	59	0.6924	he1007
holistic	he1030	512	3	3	-0.0	he999
conventional	ce1125	568	59	59	0.4501	ce1081
conventional	ce1126	568	59	59	0.8896	ce1071,ce1110
conventional	ce1127	568	59	59	0.6738	ce1096
holistic	he1031	569	59	59	0.6771	he972
holistic	he1032	569	59	59	0.7598	he999
conventional	ce1128	569	59	59	0.8998	ce1048
conventional	ce1129	511	1	1	0.2305	ce1108
holistic	he1033	570	59	59	1.2908	he957
holistic	he1034	571	59	59	1.16	he957
conventional	ce1130	520	8	8	0.1961	ce1078,ce1104
holistic	he1035	572	59	59	1.1813	he972
holistic	he1036	524	11	11	0.2024	he944
conventional	ce1131	515	2	2	-0.1191	ce1063,ce1102
conventional	ce1132	514	1	1	-0.6101	ce1057
conventional	ce1133	573	59	59	1.2128	ce1069,ce1063
conventional	ce1134	574	59	59	1.3278	ce1057
holistic	he1037	575	59	59	1.1873	he1026
conventional	ce1135	521	5	5	0.1941	ce1116
conventional	ce1136	522	5	5	0.1166	ce1084,ce1071
conventional	ce1137	521	3	3	0.0954	ce1123,ce1084
holistic	he1038	578	59	59	1.3723	he989
holistic	he1039	578	59	59	1.0905	he948
conventional	ce1138	521	2	2	-0.0008	ce1125
conventional	ce1139	520	1	1	-0.6219	ce1077
conventional	ce1140	520	1	1	-0.3763	ce1081
conventional	ce1141	521	1	1	-0.4449	ce1116,ce1072
conventional	ce1142	521	1	1	-0.6531	ce1092
holistic	he1040	580	59	59	0.6408	he1003
conventional	ce1143	580	59	59	1.1134	ce1112,ce1114
conventional	ce1144	522	1	1	-0.7028	ce1058
conventional	ce1145	580	59	59	0.8631	ce1110
holistic	he1041	523	1	1	-0.3227	he1031
holistic	he1042	525	3	3	0.0	he999
conventional	ce1146	581	59	59	0.8224	ce1068,ce1133
conventional	ce1147	523	1	1	-0.5839	ce1103
conventional	ce1148	581	59	59	1.1554	ce1058
conventional	ce1149	581	59	59	0.7096	ce1059,ce1077
conventional	ce1150	529	7	7	0.1593	ce1054,ce1110
conventional	ce1151	581	59	59	1.0159	ce1117
conventional	ce1152	582	59	59	0.8963	ce1117
conventional	ce1153	525	2	2	0.0339	ce1084
conventional	ce1154	527	4	4	0.0237	ce1134
holistic	he1043	527	3	3	-0.0003	he1017,he999
holistic	he1044	527	3	3	-0.0575	he1025
holistic	he1045	583	59	59	1.0567	he982
conventional	ce1155	532	8	8	0.1972	ce1072
holistic	he1046	535	10	10	0.1681	he963
holistic	he1047	538	13	13	0.1934	he1038
holistic	he1048	585	59	59	0.5	he1026
conventional	ce1156	527	1	1	-0.492	ce1081
conventional	ce1157	527	1	1	-0.5103	ce1104
conventional	ce1158	585	59	59	0.3188	ce1108
conventional	ce1159	586	59	59	0.6648	ce1108
holistic	he1049	587	59	59	0.9192	he982
holistic	he1050	531	3	3	-0.0146	he988
holistic	he1051	529	1	1	-0.2958	he975,he1018
conventional	ce1160	532	4	4	0.1837	ce1070,ce1092
conventional	ce1161	587	59	59	1.3936	ce1063,ce1107
conventional	ce1162	529	1	1	-0.2834	ce1102,ce1151
conventional	ce1163	529	1	1	-0.6925	ce1127,ce1151
holistic	he1052	533	3	3	0.0	he1029,he1038
holistic	he1053	549	19	19	0.1986	he989
conventional	ce1164	533	3	3	0.0855	ce1072
conventional	ce1165	589	59	59	0.5318	ce1088
conventional	ce1166	589	59	59	1.2906	ce1127,ce1096
conventional	ce1167	589	59	59	0.5714	ce1125
holistic	he1054	535	3	3	-0.0037	he975
holistic	he1055	591	59	59	0.7102	he1003
conventional	ce1168	591	59	59	0.9822	ce1068
holistic	he1056	592	59	59	1.4653	he968
holistic	he1057	536	3	3	-0.001	he1017,he980
holistic	he1058	592	59	59	0.7357	he975
holistic	he1059	592	59	59	0.9594	he1049
conventional	ce1169	592	59	59	1.4412	ce1159,ce1101
conventional	ce1170	592	59	59	1.106	ce1148
holistic	he1060	545	11	11	0.1791	he988
conventional	ce1171	593	59	59	0.8812	ce1124
conventional	ce1172	593	59	59	1.2307	ce1151,ce1091
conventional	ce1173	593	59	59	1.1175	ce1092,ce1106
holistic	he1061	594	59	59	0.6969	he1025
holistic	he1062	539	3	3	0.0	he1012,he1015
holistic	he1063	595	59	59	0.9302	he1009
holistic	he1064	543	7	7	0.1408	he978,he985
holistic	he1065	595	59	59	0.8032	he1025
conventional	ce1174	595	59	59	1.237	ce1122
holistic	he1066	596	59	59	1.7956	he1061
holistic	he1067	540	3	3	-0.0	he1019
holistic	he1068	598	59	59	0.4467	he985
holistic	he1069	598	59	59	0.7391	he1023,he1015
holistic	he1070	543	3	3	-0.0	he986,he1031
holistic	he1071	599	59	59	0.7797	he1034,he1012
conventional	ce1175	573	33	33	0.2379	ce1081,ce1169
conventional	ce1176	541	1	1	-0.5563	ce1085
holistic	he1072	544	3	3	0.0	he1059
holistic	he1073	554	13	13	0.2214	he1055
holistic	he1074	599	58	58	0.3016	he1048,he998
holistic	he1075	548	7	7	0.1372	he988
conventional	ce1177	565	24	24	0.2782	ce1117
conventional	ce1178	542	1	1	-0.6255	ce1084,ce1158
conventional	ce1179	551	10	10	0.1649	ce1168,ce1169
holistic	he1076	543	1	1	-0.3834	he994
holistic	he1077	599	57	57	0.8205	he1039
conventional	ce1180	599	57	57	1.2064	ce1103
conventional	ce1181	543	1	1	-0.409	ce1084
conventional	ce1182	599	56	56	0.8419	ce1093,ce1123
conventional	ce1183	599	56	56	1.1041	ce1143,ce1104
conventional	ce1184	548	5	5	0.2009	ce1171,ce1161
holistic	he1078	599	55	55	1.1918	he1077,he1009
holistic	he1079	547	3	3	0.0	he1012,he1061
holistic	he1080	599	55	55	1.0434	he991
holistic	he1081	547	3	3	-0.0146	he1034,he1033
holistic	he1082	599	55	55	0.738	he1029,he1074
holistic	he1083	599	55	55	0.3728	he990
holistic	he1084	599	55	55	0.4364	he1058
conventional	ce1185	599	55	55	0.7778	ce1166,ce1106
conventional	ce1186	599	55	55	1.0012	ce1110
conventional	ce1187	599	55	55	0.3962	ce1159,ce1101
holistic	he1085	599	54	54	1.5523	he1033
holistic	he1086	555	10	10	0.1562	he999
holistic	he1087	599	54	54	0.3867	he1001
holistic	he1088	599	54	54	0.9001	he1040
holistic	he1089	599	54	54	0.9803	he994,he1015
conventional	ce1188	599	54	54	0.8423	ce1117
holistic	he1090	599	53	53	1.7782	he1008,he1080
holistic	he1091	599	53	53	0.5283	he1037
holistic	he1092	550	3	3	0.0	he1029
conventional	ce1189	599	52	52	1.2888	ce1134
conventional	ce1190	564	17	17	0.2298	ce1146,ce1103
holistic	he1093	549	1	1	-0.3151	he1061
holistic	he1094	599	51	51	0.6872	he1055
holistic	he1095	549	1	1	-0.2382	he1077,he1083
holistic	he1096	556	7	7	0.141	he1012,he1085
holistic	he1097	552	3	3	0.0	he1038,he1007
holistic	he1098	599	50	50	0.8437	he1049
conventional	ce1191	599	50	50	1.0799	ce1145
conventional	ce1192	557	8	8	0.2231	ce1159,ce1168
conventional	ce1193	557	8	8	0.1449	ce1125
holistic	he1099	599	49	49	0.6114	he1018,he1017
holistic	he1100	599	49	49	0.9412	he1059
holistic	he1101	553	3	3	0.0	he1056
holistic	he1102	599	48	48	0.5061	he1048
holistic	he1103	599	48	48	0.665	he1061,he1031
holistic	he1104	554	3	3	-0.0007	he1035,he1087
holistic	he1105	599	48	48	0.8524	he1077
conventional	ce1194	599	48	48	0.83	ce1124
conventional	ce1195	599	48	48	1.0555	ce1161,ce1159
conventional	ce1196	554	2	2	-0.0671	ce1120
conventional	ce1197	554	2	2	-0.1659	ce1148
conventional	ce1198	553	1	1	-0.4225	ce1172
holistic	he1106	556	3	3	-0.0007	he1068
holistic	he1107	556	3	3	-0.0336	he1038
holistic	he1108	556	3	3	-0.0	he1032,he1039
holistic	he1109	557	3	3	-0.0105	he1069,he1038
conventional	ce1199	599	45	45	0.7109	ce1191,ce1186
conventional	ce1200	554	0	0	0.0	ce1116
conventional	ce1201	555	1	1	-0.5045	ce1148
holistic	he1110	599	44	44	1.693	he1038,he1078
holistic	he1111	599	44	44	0.6521	he1061
holistic	he1112	599	44	44	0.754	he1080
holistic	he1113	599	44	44	0.5988	he1029,he1085
conventional	ce1202	599	44	44	1.4429	ce1114
conventional	ce1203	556	1	1	-0.4253	ce1185
conventional	ce1204	599	44	44	1.0056	ce1165
holistic	he1114	560	4	4	0.1087	he1040
holistic	he1115	573	17	17	0.2597	he1027
conventional	ce1205	557	1	1	-0.3267	ce1167,ce1149
holistic	he1116	599	42	42	0.9343	he1094
holistic	he1117	599	42	42	0.7398	he1063,he1083
holistic	he1118	599	42	42	0.7109	he1049,he1040
holistic	he1119	559	2	2	0.0819	he1082,he1048
holistic	he1120	599	42	42	0.7394	he1026
conventional	ce1206	558	1	1	-0.6841	ce1185,ce1172
holistic	he1121	599	41	41	0.7035	he1098
conventional	ce1207	599	41	41	1.2386	ce1114
conventional	ce1208	599	41	41	1.1006	ce1152
conventional	ce1209	567	9	9	0.1778	ce1108
conventional	ce1210	599	41	41	0.5536	ce1187
conventional	ce1211	559	0	0	0.0	ce1148
conventional	ce1212	560	1	1	-0.5101	ce1169
conventional	ce1213	599	40	40	0.7592	ce1177
holistic	he1122	561	1	1	-0.3471	he1031
conventional	ce1214	561	1	1	-0.2443	ce1172
conventional	ce1215	561	1	1	-0.4738	ce1125
holistic	he1123	599	38	38	0.9901	he1048,he1078
holistic	he1124	564	3	3	-0.0025	he1115
conventional	ce1216	562	1	1	-0.4607	ce1125
holistic	he1125	599	37	37	1.1255	he1033
conventional	ce1217	599	37	37	1.3949	ce1125
conventional	ce1218	599	37	37	0.6764	ce1165
conventional	ce1219	599	37	37	1.1007	ce1189
conventional	ce1220	599	37	37	1.2372	ce1126,ce1166
holistic	he1126	599	36	36	0.6141	he1080,he1102
conventional	ce1221	599	36	36	1.1884	ce1207
conventional	ce1222	599	36	36	0.9543	ce1208
holistic	he1127	567	3	3	0.0	he1111
conventional	ce1223	566	2	2	-0.1997	ce1170,ce1199
holistic	he1128	568	3	3	-0.0065	he1120
holistic	he1129	571	6	6	0.1044	he1125
conventional	ce1224	599	34	34	0.689	ce1171
conventional	ce1225	567	1	1	-0.7491	ce1191,ce1199
conventional	ce1226	599	32	32	0.6154	ce1171,ce1224
conventional	ce1227	583	16	16	0.2572	ce1180,ce1210
conventional	ce1228	599	32	32	1.2398	ce1195
conventional	ce1229	599	32	32	1.261	ce1152,ce1169
holistic	he1130	599	31	31	1.0555	he1063
conventional	ce1230	599	31	31	0.4556	ce1128
conventional	ce1231	599	31	31	0.9504	ce1217
conventional	ce1232	599	31	31	1.8192	ce1219
conventional	ce1233	599	31	31	0.7714	ce1161,ce1191
holistic	he1131	572	3	3	-0.0003	he1123
holistic	he1132	572	3	3	0.0	he1069,he1118
conventional	ce1234	599	30	30	1.0548	ce1217,ce1165
conventional	ce1235	571	2	2	0.1869	ce1158
conventional	ce1236	569	0	0	0.0	ce1169
holistic	he1133	599	29	29	1.0203	he1069
holistic	he1134	599	29	29	1.1906	he1063
conventional	ce1237	599	29	29	0.9961	ce1208,ce1133
conventional	ce1238	599	29	29	1.8266	ce1189
