population	name	generation	age	evals	fitness	parents
conventional	ce580	272	4	4	0.0394	ce495,ce504
conventional	ce581	270	2	2	-0.092	ce578
holistic	he639	272	3	3	0.0	he613
holistic	he640	328	59	59	0.8517	he600
conventional	ce582	273	4	4	0.1342	ce529,ce534
conventional	ce583	328	59	59	0.76	ce579,ce574
holistic	he641	273	3	3	-0.0116	he582
holistic	he642	271	1	1	-0.2802	he617,he584
holistic	he643	272	2	2	-0.108	he543,he613
holistic	he644	329	59	59	0.8446	he578
conventional	ce584	329	59	59	0.988	ce535
conventional	ce585	278	8	8	0.2308	ce550
conventional	ce586	329	59	59	1.1529	ce540
conventional	ce587	329	59	59	0.9583	ce547
holistic	he645	330	59	59	0.6546	he638,he548
holistic	he646	274	3	3	0.0	he576
conventional	ce588	330	59	59	0.5716	ce530,ce523
conventional	ce589	271	0	0	0.0	ce499
holistic	he647	273	1	1	-0.3257	he613
holistic	he648	275	3	3	-0.0338	he579
conventional	ce590	273	1	1	-0.633	ce526,ce573
conventional	ce591	273	1	1	-0.5845	ce510
conventional	ce592	274	2	2	-0.1973	ce541
holistic	he649	273	0	0	0.0	he559
holistic	he650	276	3	3	0.1305	he538,he565
holistic	he651	276	3	3	0.0	he636
holistic	he652	283	10	10	0.1572	he584,he543
conventional	ce593	274	1	1	-0.5319	ce510
holistic	he653	277	3	3	0.0	he548,he596
holistic	he654	276	2	2	-0.149	he619
holistic	he655	278	4	4	0.0453	he561
conventional	ce594	277	3	3	0.2159	ce510
conventional	ce595	333	59	59	0.8469	ce538
conventional	ce596	276	2	2	-0.042	ce508
conventional	ce597	274	0	0	0.0	ce535
holistic	he656	276	1	1	-0.288	he569
holistic	he657	278	3	3	-0.0	he543
holistic	he658	334	59	59	1.0013	he617
conventional	ce598	278	3	3	-0.0193	ce543
conventional	ce599	278	3	3	-0.0581	ce547
conventional	ce600	334	59	59	0.7351	ce541
conventional	ce601	277	2	2	-0.1675	ce511,ce535
holistic	he659	335	59	59	0.6901	he571
holistic	he660	279	2	2	-0.0956	he629
holistic	he661	280	3	3	-0.0291	he592,he565
holistic	he662	278	1	1	-0.6163	he598
holistic	he663	279	2	2	-0.2155	he561
holistic	he664	280	3	3	-0.0286	he593
holistic	he665	336	59	59	0.6827	he605
conventional	ce602	336	59	59	0.9835	ce522,ce538
conventional	ce603	285	8	8	0.2098	ce578
conventional	ce604	277	0	0	0.0	ce559,ce563
holistic	he666	284	6	6	0.1842	he629
conventional	ce605	337	59	59	1.2211	ce526
conventional	ce606	337	59	59	0.438	ce531,ce579
conventional	ce607	337	59	59	0.7911	ce529,ce534
conventional	ce608	337	59	59	1.194	ce514
holistic	he667	282	3	3	-0.0022	he598
holistic	he668	281	2	2	-0.2447	he576
holistic	he669	282	3	3	0.1308	he589
holistic	he670	284	5	5	0.1621	he592
conventional	ce609	280	1	1	-0.2962	ce588
conventional	ce610	338	59	59	0.5749	ce573,ce586
conventional	ce611	338	59	59	0.7282	ce579,ce539
conventional	ce612	280	1	1	-0.3662	ce530
holistic	he671	339	59	59	0.9741	he576
holistic	he672	285	5	5	0.0711	he630
holistic	he673	290	10	10	0.1828	he658,he573
holistic	he674	283	3	3	-0.0004	he578
holistic	he675	340	59	59	0.5209	he634
holistic	he676	288	7	7	0.1198	he599
holistic	he677	340	59	59	1.0177	he578
conventional	ce613	282	1	1	-0.3384	ce536
conventional	ce614	281	0	0	0.0	ce550
holistic	he678	282	0	0	0.0	he579,he627
conventional	ce615	283	1	1	-0.2646	ce531
holistic	he679	342	59	59	0.6861	he590
holistic	he680	342	59	59	0.3101	he633
holistic	he681	286	3	3	-0.0429	he576,he619
holistic	he682	310	27	27	0.2176	he592
conventional	ce616	342	59	59	0.9756	ce551
conventional	ce617	285	2	2	-0.1952	ce530
conventional	ce618	288	5	5	0.0942	ce555,ce536
holistic	he683	290	6	6	0.1056	he582,he671
holistic	he684	285	1	1	-0.3963	he598
holistic	he685	287	3	3	-0.0106	he614
holistic	he686	343	59	59	0.4024	he584
conventional	ce619	287	3	3	0.145	ce550,ce600
conventional	ce620	343	59	59	0.4993	ce555,ce547
holistic	he687	288	3	3	0.0	he624,he627
holistic	he688	344	59	59	1.0405	he582,he578
holistic	he689	344	59	59	0.8326	he677
conventional	ce621	344	59	59	0.8725	ce551,ce541
conventional	ce622	286	1	1	-0.4533	ce548
holistic	he690	345	59	59	0.9065	he671
holistic	he691	289	3	3	-0.0202	he599
holistic	he692	289	3	3	-0.0418	he640
conventional	ce623	345	59	59	0.7432	ce588,ce583
conventional	ce624	286	0	0	0.0	ce535
holistic	he693	290	3	3	-0.005	he638
conventional	ce625	346	59	59	0.9939	ce524,ce541
conventional	ce626	346	59	59	0.5416	ce563
conventional	ce627	346	59	59	0.793	ce600
conventional	ce628	346	59	59	1.2501	ce555,ce558
conventional	ce629	346	59	59	1.1852	ce527
conventional	ce630	346	59	59	0.7152	ce554
holistic	he694	347	59	59	1.8211	he584,he576
holistic	he695	291	3	3	-0.0083	he619
conventional	ce631	347	59	59	0.686	ce533
conventional	ce632	289	1	1	-0.5259	ce529
conventional	ce633	347	59	59	1.0833	ce602,ce605
conventional	ce634	289	1	1	-0.5273	ce550
holistic	he696	293	4	4	0.1246	he612
holistic	he697	292	3	3	0.0	he658
holistic	he698	348	59	59	0.7529	he599
holistic	he699	348	59	59	0.7436	he637
holistic	he700	348	59	59	0.543	he613
conventional	ce635	348	59	59	1.0891	ce608
conventional	ce636	293	4	4	0.0338	ce584
conventional	ce637	289	0	0	0.0	ce535
holistic	he701	349	59	59	0.6275	he592
holistic	he702	349	59	59	1.3271	he629
holistic	he703	349	59	59	0.6822	he598
conventional	ce638	295	5	5	0.086	ce610
conventional	ce639	297	7	7	0.157	ce578
conventional	ce640	292	2	2	-0.0395	ce576
conventional	ce641	293	3	3	-0.0181	ce550
conventional	ce642	349	59	59	0.9734	ce547
holistic	he704	294	3	3	-0.0042	he592
holistic	he705	292	1	1	-0.4888	he702
holistic	he706	293	2	2	-0.124	he607
holistic	he707	350	59	59	1.227	he688
conventional	ce643	350	59	59	0.4269	ce630
conventional	ce644	350	59	59	1.1825	ce584
holistic	he708	293	1	1	-0.3022	he602
holistic	he709	293	1	1	-0.2583	he592,he680
holistic	he710	295	3	3	0.0	he633
holistic	he711	294	1	1	-0.2557	he613
holistic	he712	296	3	3	0.0	he640,he630
holistic	he713	352	59	59	0.4589	he686,he637
holistic	he714	294	1	1	-0.3855	he598
conventional	ce645	296	3	3	-0.0205	ce629,ce554
conventional	ce646	294	1	1	-0.6521	ce607,ce616
holistic	he715	353	59	59	0.9747	he600,he619
holistic	he716	353	59	59	1.8595	he700
holistic	he717	295	1	1	-0.2651	he614,he617
holistic	he718	353	59	59	0.3731	he636
holistic	he719	297	3	3	-0.0011	he630
conventional	ce647	353	59	59	0.6992	ce568
conventional	ce648	310	16	16	0.2177	ce543,ce579
conventional	ce649	295	1	1	-0.6364	ce551
holistic	he720	298	3	3	0.0	he694,he701
holistic	he721	314	19	19	0.2337	he617
holistic	he722	296	1	1	-0.4522	he598,he596
conventional	ce650	354	59	59	1.0298	ce587
conventional	ce651	296	1	1	-0.603	ce606
holistic	he723	355	59	59	0.5721	he619,he629
holistic	he724	355	59	59	0.6934	he702
conventional	ce652	306	10	10	0.2133	ce625,ce610
conventional	ce653	355	59	59	0.9291	ce642
conventional	ce654	297	1	1	-0.5619	ce633
conventional	ce655	355	59	59	0.6523	ce578,ce620
holistic	he725	298	1	1	-0.3851	he703
holistic	he726	356	59	59	0.527	he629
holistic	he727	356	59	59	1.0634	he612,he658
holistic	he728	356	59	59	0.8585	he689,he644
conventional	ce656	356	59	59	0.6932	ce647
conventional	ce657	356	59	59	0.5715	ce611
holistic	he729	357	59	59	0.716	he612
holistic	he730	357	59	59	0.4267	he624
conventional	ce658	357	59	59	1.4427	ce605,ce607
conventional	ce659	357	59	59	1.0813	ce568
holistic	he731	300	1	1	-0.4045	he728,he596
holistic	he732	300	1	1	-0.2782	he600,he679
holistic	he733	302	3	3	-0.0343	he686
conventional	ce660	301	1	1	-0.6701	ce627
conventional	ce661	359	59	59	0.4548	ce588,ce633
holistic	he734	360	59	59	0.3505	he677
holistic	he735	360	59	59	0.9158	he644
holistic	he736	310	9	9	0.1594	he619
holistic	he737	303	1	1	-0.3221	he613
conventional	ce662	361	59	59	1.0195	ce626,ce656
holistic	he738	362	59	59	1.3112	he688
holistic	he739	306	3	3	-0.0006	he728
holistic	he740	306	3	3	-0.0011	he679
holistic	he741	309	5	5	0.1094	he686
holistic	he742	363	59	59	1.0673	he699
holistic	he743	363	59	59	1.2639	he617,he698
holistic	he744	309	3	3	-0.0082	he694,he645
holistic	he745	310	3	3	-0.0053	he619,he724
holistic	he746	366	59	59	1.3787	he743
holistic	he747	366	59	59	1.681	he634
conventional	ce663	307	0	0	0.0	ce623
conventional	ce664	309	1	1	-0.6397	ce620,ce610
holistic	he748	313	3	3	0.0	he658,he738
holistic	he749	369	59	59	1.0132	he638
conventional	ce665	311	1	1	-0.4415	ce643
conventional	ce666	369	59	59	0.9705	ce579
holistic	he750	370	59	59	1.315	he688,he713
holistic	he751	314	3	3	0.0	he629,he659
holistic	he752	313	2	2	0.0413	he701
conventional	ce667	314	3	3	0.0672	ce627
conventional	ce668	371	59	59	0.7803	ce571
conventional	ce669	371	59	59	0.6582	ce578
conventional	ce670	372	59	59	0.7179	ce574,ce616
holistic	he753	321	7	7	0.1329	he614
holistic	he754	373	59	59	0.9983	he743,he638
holistic	he755	317	3	3	-0.0005	he629
conventional	ce671	373	59	59	0.8465	ce658,ce633
holistic	he756	374	59	59	0.7813	he698
holistic	he757	374	59	59	0.8455	he637,he644
conventional	ce672	316	1	1	-0.5957	ce668,ce610
conventional	ce673	315	0	0	0.0	ce656
holistic	he758	375	59	59	0.9835	he688,he679
conventional	ce674	317	1	1	-0.441	ce659
holistic	he759	376	59	59	0.564	he726
conventional	ce675	340	23	23	0.2136	ce635
conventional	ce676	376	59	59	0.7848	ce616
holistic	he760	377	59	59	0.7829	he727
holistic	he761	320	2	2	-0.0826	he742,he644
conventional	ce677	332	14	14	0.2078	ce578,ce584
conventional	ce678	377	59	59	0.7235	ce576
conventional	ce679	377	59	59	0.5146	ce653
holistic	he762	320	1	1	-0.3721	he637
conventional	ce680	320	1	1	-0.4219	ce605
conventional	ce681	327	8	8	0.206	ce571
holistic	he763	380	59	59	1.4507	he743
holistic	he764	324	3	3	-0.0001	he754
conventional	ce682	380	59	59	0.6927	ce650,ce666
conventional	ce683	322	1	1	-0.6474	ce571,ce627
holistic	he765	381	59	59	1.0075	he758
conventional	ce684	323	1	1	-0.5917	ce568
holistic	he766	382	59	59	0.9897	he644,he735
conventional	ce685	382	59	59	0.695	ce627
conventional	ce686	383	59	59	0.8009	ce627
conventional	ce687	383	59	59	1.2065	ce628
conventional	ce688	383	59	59	0.8778	ce662,ce620
holistic	he767	328	3	3	-0.0191	he630
holistic	he768	349	24	24	0.2088	he759
holistic	he769	384	59	59	1.2553	he715
conventional	ce689	338	13	13	0.1883	ce588
holistic	he770	385	59	59	1.3409	he716,he758
conventional	ce690	385	59	59	0.6623	ce623
conventional	ce691	385	59	59	0.9443	ce608,ce661
conventional	ce692	385	59	59	0.6133	ce655
holistic	he771	330	3	3	-0.0	he713,he699
holistic	he772	386	59	59	0.9909	he770
holistic	he773	386	59	59	1.0374	he758
holistic	he774	337	9	9	0.1556	he759
conventional	ce693	387	59	59	1.1466	ce588
holistic	he775	367	38	38	0.2296	he644,he763
holistic	he776	332	3	3	-0.0192	he738,he701
conventional	ce694	334	5	5	0.0591	ce669,ce691
holistic	he777	389	59	59	1.7271	he727
conventional	ce695	343	13	13	0.2022	ce668,ce670
conventional	ce696	389	59	59	0.89	ce644
conventional	ce697	389	59	59	1.253	ce670
holistic	he778	343	12	12	0.1801	he726,he690
holistic	he779	332	1	1	-0.3352	he760
conventional	ce698	390	59	59	0.7784	ce631,ce691
holistic	he780	334	1	1	-0.416	he659,he718
holistic	he781	336	3	3	0.0	he724,he726
conventional	ce699	392	59	59	1.1632	ce616
conventional	ce700	335	1	1	-0.4248	ce658,ce630
holistic	he782	343	8	8	0.1815	he777
holistic	he783	338	3	3	-0.033	he759
conventional	ce701	338	3	3	-0.0242	ce666
conventional	ce702	336	1	1	-0.2422	ce630
holistic	he784	339	3	3	-0.0137	he730
conventional	ce703	339	3	3	-0.0088	ce688
holistic	he785	396	59	59	1.5156	he688,he743
holistic	he786	396	59	59	1.4183	he701
conventional	ce704	396	59	59	1.1833	ce678
conventional	ce705	344	7	7	0.1374	ce616
holistic	he787	397	59	59	0.7444	he772
conventional	ce706	339	1	1	-0.5422	ce647
conventional	ce707	339	1	1	-0.4633	ce679
conventional	ce708	338	0	0	0.0	ce662
conventional	ce709	340	2	2	0.2426	ce661
holistic	he788	342	3	3	0.0	he785
conventional	ce710	340	1	1	-0.7317	ce626,ce662
conventional	ce711	340	1	1	-0.5966	ce669
conventional	ce712	398	59	59	0.3697	ce692
conventional	ce713	398	59	59	0.9905	ce699,ce662
conventional	ce714	340	1	1	-0.6446	ce696
holistic	he789	399	59	59	1.6455	he707,he785
holistic	he790	399	59	59	0.6864	he758
conventional	ce715	341	1	1	-0.3785	ce693
conventional	ce716	343	3	3	0.0538	ce666
conventional	ce717	399	59	59	0.7186	ce670
holistic	he791	343	2	2	-0.0225	he769,he679
holistic	he792	356	15	15	0.1983	he734
conventional	ce718	350	9	9	0.2245	ce670,ce658
conventional	ce719	400	59	59	1.4135	ce690
conventional	ce720	400	59	59	0.8141	ce693
conventional	ce721	400	59	59	0.8575	ce644
conventional	ce722	342	1	1	0.1998	ce688
conventional	ce723	345	3	3	0.0259	ce653
holistic	he793	402	59	59	0.9701	he750
holistic	he794	402	59	59	0.7861	he738,he759
holistic	he795	346	3	3	0.0	he766,he769
conventional	ce724	402	59	59	1.6605	ce643
conventional	ce725	402	59	59	0.9286	ce692,ce623
holistic	he796	403	59	59	0.6231	he743
holistic	he797	403	59	59	0.9281	he760
holistic	he798	347	3	3	0.0	he763
holistic	he799	347	3	3	-0.0109	he694,he775
conventional	ce726	344	0	0	0.0	ce662
conventional	ce727	356	12	12	0.2157	ce621,ce713
conventional	ce728	403	59	59	0.9323	ce692,ce657
holistic	he800	348	3	3	-0.0039	he777
holistic	he801	404	59	59	1.2202	he700
conventional	ce729	404	59	59	0.4615	ce623
conventional	ce730	404	59	59	1.0409	ce692
conventional	ce731	404	59	59	1.0247	ce666
holistic	he802	349	3	3	0.0	he754
conventional	ce732	405	59	59	0.7998	ce635
conventional	ce733	405	59	59	1.0399	ce697,ce731
holistic	he803	406	59	59	0.5513	he703
conventional	ce734	406	59	59	1.2856	ce696
conventional	ce735	406	59	59	0.7431	ce647
conventional	ce736	377	30	30	0.2301	ce731
conventional	ce737	350	3	3	-0.0347	ce721
conventional	ce738	406	59	59	0.5383	ce704
conventional	ce739	406	59	59	1.2694	ce653,ce690
holistic	he804	407	59	59	0.7952	he796
holistic	he805	353	5	5	0.0507	he698
holistic	he806	407	59	59	0.878	he793,he765
conventional	ce740	350	2	2	-0.1574	ce693
conventional	ce741	407	59	59	0.8354	ce659
holistic	he807	408	59	59	1.2924	he789
holistic	he808	408	59	59	1.5783	he797
holistic	he809	408	59	59	1.5834	he785
holistic	he810	352	3	3	-0.0338	he734
conventional	ce742	408	59	59	1.1512	ce688,ce671
holistic	he811	409	59	59	1.9228	he785
holistic	he812	409	59	59	0.873	he796
holistic	he813	409	59	59	1.456	he707,he773
holistic	he814	409	59	59	1.087	he743,he793
holistic	he815	353	3	3	0.0	he757
conventional	ce743	409	59	59	1.1165	ce656
holistic	he816	354	3	3	-0.0019	he808,he765
conventional	ce744	353	2	2	-0.1275	ce712
conventional	ce745	410	59	59	0.923	ce729
conventional	ce746	410	59	59	0.9793	ce687
conventional	ce747	410	59	59	0.7511	ce698
conventional	ce748	410	59	59	0.8629	ce661
holistic	he817	412	59	59	0.7275	he726
holistic	he818	354	1	1	-0.29	he723
holistic	he819	413	59	59	0.9362	he790,he773
holistic	he820	357	3	3	0.0	he770
holistic	he821	356	2	2	-0.1035	he766,he723
holistic	he822	357	3	3	-0.0274	he796
holistic	he823	413	59	59	0.8644	he735
conventional	ce749	371	17	17	0.2184	ce676
conventional	ce750	413	59	59	0.6307	ce731
holistic	he824	358	3	3	-0.0668	he804,he742
holistic	he825	414	59	59	1.3467	he757
conventional	ce751	358	3	3	-0.0686	ce658,ce699
holistic	he826	415	59	59	0.5055	he786,he729
holistic	he827	371	15	15	0.2662	he785
conventional	ce752	357	1	1	-0.5428	ce734
conventional	ce753	366	10	10	0.2214	ce688,ce679
holistic	he828	360	3	3	-0.0012	he794
holistic	he829	359	2	2	-0.1057	he804
holistic	he830	360	3	3	0.0	he765,he787
holistic	he831	416	59	59	0.7396	he797,he735
holistic	he832	360	3	3	-0.0014	he760
conventional	ce754	416	59	59	0.8857	ce693
conventional	ce755	416	59	59	0.7151	ce730,ce743
conventional	ce756	416	59	59	1.4339	ce682,ce679
holistic	he833	417	59	59	0.5965	he772
holistic	he834	417	59	59	1.0005	he812
holistic	he835	417	59	59	1.0012	he749
holistic	he836	417	59	59	1.0547	he766
conventional	ce757	417	59	59	1.2034	ce742
conventional	ce758	417	59	59	0.8181	ce676,ce745
conventional	ce759	358	0	0	0.0	ce670
holistic	he837	418	59	59	0.7737	he758,he754
conventional	ce760	366	7	7	0.1088	ce692,ce720
conventional	ce761	418	59	59	0.6329	ce748
holistic	he838	419	59	59	1.3006	he807
conventional	ce762	419	59	59	0.9836	ce746
holistic	he839	420	59	59	1.0413	he790
holistic	he840	364	3	3	0.0	he758,he769
holistic	he841	420	59	59	2.2091	he743
holistic	he842	364	3	3	-0.061	he746,he819
holistic	he843	420	59	59	1.1369	he803
conventional	ce763	421	59	59	0.6654	ce738,ce732
holistic	he844	422	59	59	1.3143	he838,he804
holistic	he845	423	59	59	0.8653	he790
holistic	he846	367	3	3	0.0	he747
holistic	he847	424	59	59	0.8272	he769
holistic	he848	424	59	59	0.9795	he827
holistic	he849	370	3	3	-0.0354	he807,he808
holistic	he850	426	59	59	0.92	he804,he807
conventional	ce764	374	7	7	0.1435	ce750
conventional	ce765	426	59	59	0.6029	ce685
holistic	he851	371	3	3	0.0	he841
holistic	he852	389	21	21	0.2088	he759,he809
holistic	he853	429	59	59	0.7627	he812
conventional	ce766	374	4	4	0.0403	ce728
holistic	he854	374	3	3	-0.0137	he790
holistic	he855	430	59	59	1.0804	he814
holistic	he856	375	3	3	-0.0194	he787,he812
holistic	he857	375	3	3	-0.0348	he823
conventional	ce767	431	59	59	1.231	ce713,ce719
conventional	ce768	372	0	0	0.0	ce750
conventional	ce769	431	59	59	0.8005	ce693,ce763
conventional	ce770	432	59	59	1.2524	ce676
conventional	ce771	374	1	1	-0.5912	ce734
holistic	he858	433	59	59	0.4325	he837,he777
conventional	ce772	433	59	59	1.1423	ce682
holistic	he859	434	59	59	2.067	he809
holistic	he860	378	3	3	-0.0025	he819,he796
holistic	he861	381	6	6	0.1263	he848
conventional	ce773	434	59	59	0.5237	ce691
conventional	ce774	434	59	59	0.633	ce686
conventional	ce775	434	59	59	0.9381	ce748
holistic	he862	435	59	59	0.5262	he831
holistic	he863	435	59	59	0.8182	he855
holistic	he864	435	59	59	1.0995	he838
holistic	he865	393	16	16	0.1984	he826
conventional	ce776	436	59	59	0.7423	ce724,ce697
holistic	he866	382	4	4	0.0376	he804,he837
conventional	ce777	390	12	12	0.2192	ce769,ce685
conventional	ce778	437	59	59	0.9111	ce732
conventional	ce779	437	59	59	0.4631	ce762,ce693
holistic	he867	438	59	59	0.5414	he787
holistic	he868	440	59	59	0.6529	he812
conventional	ce780	440	59	59	0.481	ce758
holistic	he869	441	59	59	1.0627	he811
holistic	he870	441	59	59	1.2723	he801
holistic	he871	442	59	59	0.9818	he845
holistic	he872	442	59	59	0.8482	he834,he845
conventional	ce781	386	3	3	0.0323	ce770
conventional	ce782	443	59	59	1.299	ce725
conventional	ce783	443	59	59	0.9611	ce750
conventional	ce784	443	59	59	1.1178	ce770,ce755
holistic	he873	444	59	59	0.9254	he826
holistic	he874	445	59	59	1.0166	he787
conventional	ce785	391	5	5	0.1388	ce772
conventional	ce786	445	59	59	0.6676	ce761,ce729
conventional	ce787	445	59	59	0.6075	ce747
holistic	he875	388	1	1	-0.2568	he834,he847
holistic	he876	391	4	4	0.0473	he839
conventional	ce788	446	59	59	1.2338	ce762
conventional	ce789	447	59	59	0.7289	ce756
holistic	he877	448	59	59	0.5981	he850
holistic	he878	449	59	59	1.09	he845
holistic	he879	393	3	3	-0.016	he808
conventional	ce790	391	1	1	-0.6822	ce724,ce772
conventional	ce791	449	59	59	0.4787	ce729
conventional	ce792	450	59	59	0.8635	ce762
conventional	ce793	450	59	59	0.9788	ce778,ce731
holistic	he880	451	59	59	2.0108	he785
conventional	ce794	396	4	4	0.2473	ce742
conventional	ce795	451	59	59	0.9649	ce739
conventional	ce796	452	59	59	0.8368	ce756,ce741
holistic	he881	453	59	59	1.2167	he831
holistic	he882	396	2	2	-0.1702	he826,he873
holistic	he883	456	59	59	0.973	he859,he839
holistic	he884	400	3	3	-0.0031	he834,he863
holistic	he885	400	3	3	0.0	he843
conventional	ce797	397	0	0	0.0	ce793
conventional	ce798	456	59	59	0.5346	ce775,ce782
holistic	he886	457	59	59	1.7009	he813,he809
conventional	ce799	457	59	59	1.3778	ce772
conventional	ce800	458	59	59	0.7764	ce774
conventional	ce801	458	59	59	1.1852	ce778
holistic	he887	459	59	59	2.1121	he807
holistic	he888	459	59	59	0.8444	he801
conventional	ce802	459	59	59	0.9838	ce743
holistic	he889	460	59	59	0.5665	he803
holistic	he890	407	6	6	0.1298	he826
conventional	ce803	460	59	59	1.4284	ce767
conventional	ce804	460	59	59	0.9224	ce755
conventional	ce805	460	59	59	0.9473	ce774
holistic	he891	404	1	1	-0.2915	he835
holistic	he892	406	3	3	-0.0005	he888,he873
conventional	ce806	462	59	59	0.5127	ce783
conventional	ce807	406	3	3	0.0637	ce745
holistic	he893	463	59	59	0.7507	he843
holistic	he894	406	2	2	-0.0971	he817
conventional	ce808	463	59	59	0.8341	ce767,ce788
holistic	he895	407	2	2	-0.1123	he847
holistic	he896	464	59	59	0.8175	he868,he804
conventional	ce809	464	59	59	0.3461	ce778
conventional	ce810	464	59	59	0.48	ce792,ce769
conventional	ce811	464	59	59	0.9587	ce804
conventional	ce812	465	59	59	0.8505	ce806
conventional	ce813	465	59	59	1.2722	ce772
holistic	he897	466	59	59	0.9291	he811
holistic	he898	466	59	59	1.7401	he806
holistic	he899	410	3	3	0.0	he819
conventional	ce814	466	59	59	0.5195	ce802
conventional	ce815	466	59	59	0.7935	ce795
conventional	ce816	466	59	59	1.1567	ce789,ce772
conventional	ce817	413	6	6	0.12	ce804
conventional	ce818	455	48	48	0.2313	ce773
holistic	he900	411	3	3	-0.0701	he877
holistic	he901	467	59	59	0.8764	he831
holistic	he902	467	59	59	0.8557	he888
holistic	he903	467	59	59	0.9733	he883
conventional	ce819	410	2	2	-0.2135	ce772
holistic	he904	468	59	59	0.7774	he848,he888
holistic	he905	468	59	59	0.9961	he893
holistic	he906	468	59	59	1.4154	he813
conventional	ce820	468	59	59	1.1368	ce757
holistic	he907	469	59	59	2.4511	he886
holistic	he908	469	59	59	0.9697	he845
holistic	he909	413	3	3	-0.0097	he843
holistic	he910	469	59	59	0.9903	he863
conventional	ce821	418	8	8	0.1555	ce792
holistic	he911	470	59	59	0.4965	he862,he863
conventional	ce822	470	59	59	1.1502	ce793
conventional	ce823	470	59	59	1.0314	ce802
conventional	ce824	470	59	59	1.0439	ce815
conventional	ce825	470	59	59	0.7374	ce783
conventional	ce826	470	59	59	0.9088	ce804
holistic	he912	471	59	59	0.9952	he874
holistic	he913	472	59	59	0.9526	he843,he897
holistic	he914	417	3	3	-0.0006	he889,he907
holistic	he915	473	59	59	0.8701	he883
holistic	he916	473	59	59	0.8479	he871
conventional	ce827	416	2	2	-0.0603	ce765
conventional	ce828	419	5	5	0.1451	ce798,ce792
holistic	he917	474	59	59	0.967	he848,he847
holistic	he918	475	59	59	0.8738	he872
holistic	he919	420	3	3	-0.0059	he898
conventional	ce829	476	59	59	0.6479	ce810
conventional	ce830	476	59	59	0.4329	ce808
conventional	ce831	476	59	59	1.0212	ce813
conventional	ce832	476	59	59	0.4148	ce805
holistic	he920	421	3	3	0.0645	he847
holistic	he921	421	3	3	-0.0003	he867
holistic	he922	477	59	59	0.9876	he915,he902
holistic	he923	477	59	59	0.7563	he868
holistic	he924	477	59	59	0.7475	he855
conventional	ce833	477	59	59	0.8393	ce820
conventional	ce834	421	3	3	0.0674	ce826,ce811
holistic	he925	421	2	2	-0.2206	he847
conventional	ce835	478	59	59	0.3704	ce808
conventional	ce836	478	59	59	1.1836	ce824
holistic	he926	423	3	3	-0.0	he911
conventional	ce837	420	0	0	0.0	ce775,ce812
conventional	ce838	479	59	59	1.1899	ce824
holistic	he927	422	1	1	-0.3551	he873
holistic	he928	424	3	3	-0.0003	he887
holistic	he929	424	3	3	-0.0095	he874
holistic	he930	423	2	2	-0.2496	he898
conventional	ce839	422	1	1	-0.2812	ce787
holistic	he931	423	1	1	-0.2732	he868
holistic	he932	481	59	59	1.1068	he869,he871
holistic	he933	424	2	2	-0.1701	he924,he855
conventional	ce840	481	59	59	0.9615	ce798
conventional	ce841	425	3	3	-0.0551	ce774,ce802
holistic	he934	482	59	59	1.0044	he870
holistic	he935	482	59	59	1.8545	he864,he868
conventional	ce842	482	59	59	1.1377	ce795,ce780
holistic	he936	483	59	59	0.8939	he922
holistic	he937	483	59	59	0.8377	he911,he880
holistic	he938	427	3	3	-0.068	he858
holistic	he939	483	59	59	2.0759	he886
holistic	he940	434	9	9	0.1488	he889
holistic	he941	428	3	3	0.0	he912
holistic	he942	428	3	3	-0.0	he886,he915
holistic	he943	484	59	59	1.5002	he869
holistic	he944	484	59	59	1.5709	he881
conventional	ce843	485	59	59	0.8215	ce773
holistic	he945	486	59	59	0.4184	he901
conventional	ce844	486	59	59	0.4618	ce770
holistic	he946	487	59	59	0.8181	he903
holistic	he947	488	59	59	1.4706	he943
holistic	he948	430	1	1	-0.4056	he897
holistic	he949	489	59	59	1.6722	he887
holistic	he950	490	59	59	1.1948	he903
holistic	he951	490	59	59	1.4881	he878
conventional	ce845	451	19	19	0.2403	ce792
conventional	ce846	436	4	4	0.2478	ce812
conventional	ce847	492	59	59	0.8123	ce782
holistic	he952	435	1	1	0.0974	he918
conventional	ce848	437	3	3	-0.077	ce775
holistic	he953	494	59	59	0.5164	he877,he912
holistic	he954	494	59	59	0.8036	he893,he950
conventional	ce849	438	3	3	-0.0681	ce780,ce831
conventional	ce850	494	59	59	0.9156	ce825
conventional	ce851	494	59	59	0.8565	ce806
holistic	he955	495	59	59	0.7924	he877
holistic	he956	439	3	3	0.0	he880,he902
holistic	he957	467	31	31	0.2204	he886
holistic	he958	439	3	3	0.0	he936
conventional	ce852	496	59	59	0.7645	ce788,ce778
conventional	ce853	437	0	0	0.0	ce808,ce795
conventional	ce854	497	59	59	0.9381	ce844
conventional	ce855	438	0	0	0.0	ce795
conventional	ce856	497	59	59	1.2918	ce792
conventional	ce857	497	59	59	1.1559	ce787
holistic	he959	442	3	3	0.0	he907
conventional	ce858	498	59	59	1.3012	ce824
conventional	ce859	498	59	59	1.7088	ce836
holistic	he960	499	59	59	0.9751	he950
holistic	he961	441	1	1	-0.3817	he868
holistic	he962	444	3	3	0.0	he886,he953
conventional	ce860	500	59	59	1.0258	ce815
holistic	he963	444	2	2	-0.2338	he908
holistic	he964	501	59	59	0.8201	he934
holistic	he965	445	3	3	0.0	he935,he934
