season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
548	holistic	60	3	3	0.8535915176295145	2.7711759395575792	27.883333333333333	59
548	conventional	60	2	2	1.0455477474073542	3.913549854635245	25.666666666666668	59
549	holistic	60	4	4	0.8218594991413375	2.698034713412075	25.816666666666666	58
549	conventional	60	5	5	1.0067978692309736	3.199447149360461	24.55	59
550	holistic	60	2	2	0.8630047231607616	2.6579319784004225	26.533333333333335	59
550	conventional	60	1	1	0.9362320169389395	2.6538483365404955	24.55	59
551	holistic	60	3	3	0.8850878304204828	2.6340174790860686	25.5	59
551	conventional	60	4	4	0.8903408943333027	2.4567860760656273	23.5	58
552	holistic	60	1	1	0.8398573576293591	2.701447271843662	25.5	57
552	conventional	60	1	1	0.9968545443912631	3.392415886200929	24.483333333333334	59
553	holistic	60	1	1	0.9305424721418233	2.6389465991610535	26.433333333333334	58
553	conventional	60	3	3	0.9534420581501574	2.102909762255313	23.4	57
554	holistic	60	0	0	0.9110710170188441	2.5502591954966647	27.433333333333334	59
554	conventional	60	2	2	0.8879771915546651	1.68748694963919	24.3	58
555	holistic	60	2	2	0.8455205792294421	2.5551626178110047	27.366666666666667	59
555	conventional	60	2	2	0.8117497607997688	1.6804929180332977	25.1	59
556	holistic	60	4	4	0.7712122041456696	2.6457820184328495	24.366666666666667	59
556	conventional	60	3	3	0.7891762742501862	1.6497809272568469	25.033333333333335	58
557	holistic	60	4	4	0.7991962122719554	2.6479790212415732	22.8	58
557	conventional	60	1	1	0.8110461091784748	1.6463516653577397	26.0	59
558	holistic	60	0	0	0.8447153438052057	2.6669555421491835	23.8	59
558	conventional	60	3	3	0.8750854886877968	2.9214465823432874	25.916666666666668	58
559	holistic	60	2	2	0.8670377055654658	2.661470620166249	23.733333333333334	59
559	conventional	60	1	1	0.8648985608817963	1.9528453079724533	26.683333333333334	59
560	holistic	60	4	4	0.8192699900013288	2.5521064425077293	21.666666666666668	57
560	conventional	60	1	1	0.9148098793907823	1.9077297813604341	26.683333333333334	58
561	holistic	60	2	2	0.9824214441157186	2.8566113671685067	22.533333333333335	58
561	conventional	60	0	0	0.9183989608706677	1.786169281445259	27.683333333333334	59
562	holistic	60	0	0	0.9395952198809955	2.512172234366225	23.533333333333335	59
562	conventional	60	1	1	0.9005567727062476	1.7146516322942247	27.683333333333334	59
563	holistic	60	3	3	0.8819240847818877	2.493949963575117	22.466666666666665	59
563	conventional	60	2	2	0.8778527511531792	1.6262932518715612	27.666666666666668	59
564	holistic	60	2	2	0.8703646601040403	2.5456712957118284	21.466666666666665	54
564	conventional	60	1	1	0.8711070517140265	1.8032384150191383	27.666666666666668	56
565	holistic	60	0	0	0.9205469985717214	4.827205080167084	22.466666666666665	55
565	conventional	60	3	3	0.8537067351398141	1.764251389097072	28.383333333333333	57
566	holistic	60	1	1	0.9184271113391794	3.8296730083036303	23.433333333333334	56
566	conventional	60	0	0	0.8833630388656867	1.746166793610078	29.383333333333333	58
567	holistic	60	1	1	0.9095129687916382	3.1602230036154926	24.366666666666667	57
567	conventional	60	0	0	0.8977305660369972	1.6957971520910322	30.383333333333333	59
568	holistic	60	0	0	0.922177327501595	2.576477671656379	25.366666666666667	58
568	conventional	60	2	2	0.9473433692397227	2.1588070450567707	30.333333333333332	59
569	holistic	60	0	0	0.894746970156865	2.82394370125078	26.366666666666667	59
569	conventional	60	2	2	0.9992020998743344	5.399111765925943	30.183333333333334	59
570	holistic	60	2	2	0.9073836692895599	2.657493306974182	25.366666666666667	56
570	conventional	60	2	2	1.1023141975797288	4.36964159236408	29.183333333333334	59
571	holistic	60	1	1	0.9725831490905587	3.677307009767341	26.233333333333334	57
571	conventional	60	2	2	1.0198426386085893	2.087574947685128	28.183333333333334	59
572	holistic	60	0	0	0.935247261961021	2.4956577313572086	27.233333333333334	58
572	conventional	60	4	4	0.9672931703852803	2.117535832584584	26.8	59
573	holistic	60	2	2	0.9319294446149571	2.4807870902721834	28.15	59
573	conventional	60	2	2	1.0233473769534156	3.4964348022493756	25.8	59
574	holistic	60	1	1	0.9606526063614552	2.447913539052268	28.15	59
574	conventional	60	1	1	1.0677523494191223	3.3866752830824884	25.8	57
575	holistic	60	2	2	0.9153809398010468	2.471929268024665	27.15	59
575	conventional	60	3	3	1.0953135214614853	3.4223201476474623	26.65	58
576	holistic	60	2	2	0.8960009393886958	2.440029447687069	27.116666666666667	59
576	conventional	60	2	2	1.0729920977207714	4.719010216639515	27.616666666666667	59
577	holistic	60	1	1	0.9510561119329152	2.498762098483797	27.116666666666667	57
577	conventional	60	3	3	1.03860534722117	3.8806019229802526	27.35	59
578	holistic	60	0	0	0.9837043128125323	2.646134875613912	28.116666666666667	58
578	conventional	60	4	4	1.0367371482205807	3.183898881062508	25.3	57
579	holistic	60	1	1	0.9824305967214247	2.4042055486374236	29.05	59
579	conventional	60	1	1	1.2066950952647462	4.494132081745794	26.283333333333335	58
580	holistic	60	2	2	0.9493005447465118	2.4033943046336774	28.05	59
580	conventional	60	0	0	1.189572762722636	3.9893707503930536	27.283333333333335	59
581	holistic	60	1	1	0.9361945871313393	2.7010470673460243	28.05	57
581	conventional	60	2	2	1.1885587325899643	3.493705470163761	27.166666666666668	59
582	holistic	60	0	0	0.9829127450332127	2.776318635561575	29.05	58
582	conventional	60	1	1	1.0695113800502811	2.7431077245410496	27.166666666666668	59
583	holistic	60	1	1	0.9499727423180248	1.9313497981967622	29.95	59
583	conventional	60	2	2	1.0091585284559499	2.2980244961727094	27.133333333333333	58
584	holistic	60	1	1	0.9564396440269387	1.9260754901432715	29.95	59
584	conventional	60	2	2	0.9487265015963825	2.022606964272328	28.05	59
585	holistic	60	1	1	0.9765127903178176	2.2944720633103635	29.95	56
585	conventional	60	3	3	0.937750524612783	1.998165807582844	27.9	59
586	holistic	60	1	1	1.0007071487564385	2.1226293148252604	30.85	57
586	conventional	60	2	2	1.0127744374893817	2.3800636025235624	27.2	59
587	holistic	60	0	0	0.9817093095296784	1.8252976307970599	31.85	58
587	conventional	60	1	1	0.9885591823222748	2.3834455427042234	27.2	58
588	holistic	60	0	0	0.979038080580798	1.9088788753461852	32.85	59
588	conventional	60	0	0	1.0352693226044325	2.8444920907240188	28.2	59
589	holistic	60	1	1	0.9691905535147028	1.8656812990299736	32.85	59
589	conventional	60	2	2	1.046428767381975	3.0082642301023115	28.133333333333333	59
590	holistic	60	2	2	0.9410583014555932	1.787367222585515	32.78333333333333	59
590	conventional	60	3	3	1.0827214772820122	3.761775140702081	27.033333333333335	59
591	holistic	60	1	1	0.9322251052700209	1.78594845334215	32.78333333333333	58
591	conventional	60	1	1	1.0579213739255229	3.178222850997691	27.033333333333335	59
592	holistic	60	0	0	0.928703346818963	1.7330048131727684	33.78333333333333	59
592	conventional	60	1	1	1.0003347117471988	2.4270403125147064	27.033333333333335	56
593	holistic	60	3	3	0.8911765201851535	1.7714214118675935	32.71666666666667	56
593	conventional	60	2	2	0.9739045169040612	2.094181099593278	27.95	57
594	holistic	60	1	1	0.8768926068178359	1.7658942191818408	33.65	57
594	conventional	60	1	1	0.9936065632772351	1.9953561808192823	28.933333333333334	58
595	holistic	60	0	0	0.9578948295464651	2.602652247937757	34.65	58
595	conventional	60	0	0	0.9995430604540679	1.926176993334827	29.933333333333334	59
596	holistic	60	0	0	0.953399250905574	1.70352409911342	35.65	59
596	conventional	60	3	3	0.9800548037714908	1.9644634083082195	27.933333333333334	57
597	holistic	60	2	2	0.9073007001718096	1.9446623376497223	34.65	59
597	conventional	60	1	1	1.0248768382122186	2.40346903706392	28.85	58
598	holistic	60	1	1	0.8906444821143885	1.9667299433883838	34.65	58
598	conventional	60	0	0	1.0450608581071907	1.8971221512640166	29.85	59
599	holistic	60	1	1	0.912441938570001	1.9413205865856096	34.68333333333333	59
599	conventional	60	2	2	1.0796506892108761	2.7669763262551528	29.8	58
