population	name	generation	age	evals	fitness	parents
conventional	ce1006	404	11	11	0.197	ce887
conventional	ce1007	452	59	59	0.6934	ce803,ce817
holistic	he801	453	59	59	0.7305	he724,he796
holistic	he802	453	59	59	0.5302	he704
holistic	he803	397	3	3	-0.0029	he796
holistic	he804	396	2	2	-0.1649	he680
conventional	ce1008	410	16	16	0.2926	ce954
conventional	ce1009	396	2	2	-0.1559	ce958
holistic	he805	398	3	3	-0.0259	he770
holistic	he806	398	3	3	-0.0212	he748
conventional	ce1010	430	35	35	0.2569	ce979
conventional	ce1011	399	4	4	0.1183	ce973,ce980
conventional	ce1012	396	1	1	-0.4773	ce922
conventional	ce1013	396	1	1	-0.6391	ce806
holistic	he807	455	59	59	0.7371	he743
holistic	he808	403	7	7	0.1405	he713
holistic	he809	455	59	59	0.6802	he796
holistic	he810	399	3	3	0.0	he757,he744
conventional	ce1014	398	2	2	0.0644	ce943
conventional	ce1015	397	1	1	-0.4872	ce980
conventional	ce1016	407	11	11	0.2791	ce1000,ce966
conventional	ce1017	397	1	1	-0.6036	ce995
conventional	ce1018	410	14	14	0.265	ce813
conventional	ce1019	397	1	1	-0.3467	ce899,ce887
conventional	ce1020	455	59	59	0.3557	ce817
conventional	ce1021	399	3	3	0.0081	ce938
conventional	ce1022	397	1	1	-0.4207	ce966,ce887
holistic	he811	456	59	59	0.6931	he744
holistic	he812	456	59	59	0.4763	he695
holistic	he813	456	59	59	0.4597	he740
holistic	he814	399	2	2	-0.149	he793
conventional	ce1023	456	59	59	0.4972	ce928
conventional	ce1024	419	22	22	0.6182	ce989
conventional	ce1025	401	4	4	0.0838	ce943,ce822
conventional	ce1026	398	1	1	-0.6255	ce996
conventional	ce1027	399	2	2	-0.0555	ce954
conventional	ce1028	456	59	59	0.4778	ce938
holistic	he815	401	3	3	-0.0001	he704
holistic	he816	457	59	59	0.5268	he748
holistic	he817	401	3	3	-0.009	he708,he700
conventional	ce1029	423	25	25	0.3555	ce878,ce935
conventional	ce1030	457	59	59	0.5011	ce822,ce1007
conventional	ce1031	457	59	59	0.3798	ce817
conventional	ce1032	399	1	1	-0.4302	ce899
conventional	ce1033	413	15	15	0.2065	ce996,ce928
conventional	ce1034	399	1	1	-0.5109	ce804
holistic	he818	402	3	3	0.0	he787
holistic	he819	402	3	3	-0.001	he743
holistic	he820	401	2	2	-0.2249	he724
holistic	he821	458	59	59	0.3763	he764
conventional	ce1035	403	4	4	0.0485	ce913
conventional	ce1036	416	17	17	0.2778	ce1007,ce935
conventional	ce1037	401	2	2	-0.085	ce824
conventional	ce1038	458	59	59	0.3938	ce813
holistic	he822	459	59	59	0.5351	he740
holistic	he823	459	59	59	0.5947	he743
conventional	ce1039	407	7	7	0.1705	ce899,ce822
conventional	ce1040	402	2	2	-0.1498	ce1018
conventional	ce1041	403	3	3	-0.0469	ce817,ce822
conventional	ce1042	401	1	1	-0.309	ce822
conventional	ce1043	422	22	22	0.283	ce1008,ce1024
conventional	ce1044	403	3	3	-0.0815	ce1024,ce933
conventional	ce1045	404	4	4	0.029	ce933,ce993
conventional	ce1046	419	19	19	0.2787	ce887,ce928
conventional	ce1047	402	2	2	-0.1578	ce813
conventional	ce1048	459	59	59	0.4246	ce1000
conventional	ce1049	412	12	12	0.1893	ce1016,ce1028
holistic	he824	403	2	2	-0.1917	he823
holistic	he825	460	59	59	0.3046	he785,he744
holistic	he826	460	59	59	0.8671	he757
holistic	he827	460	59	59	0.9097	he775,he813
conventional	ce1050	415	14	14	0.2063	ce993
holistic	he828	404	2	2	-0.2179	he779,he801
holistic	he829	410	8	8	0.2889	he757
holistic	he830	405	3	3	-0.0052	he744
conventional	ce1051	405	3	3	-0.0438	ce970
conventional	ce1052	440	38	38	0.3467	ce1024
conventional	ce1053	461	59	59	0.6941	ce933
conventional	ce1054	461	59	59	0.4103	ce813
holistic	he831	406	3	3	0.0	he708
holistic	he832	406	3	3	-0.0022	he714
conventional	ce1055	412	9	9	0.2013	ce1007
conventional	ce1056	404	1	1	-0.3515	ce1029,ce1028
conventional	ce1057	404	1	1	-0.6419	ce966
holistic	he833	463	59	59	0.445	he796,he740
holistic	he834	463	59	59	0.6509	he829,he802
holistic	he835	463	59	59	0.7643	he748,he785
conventional	ce1058	407	3	3	0.148	ce1024
conventional	ce1059	412	8	8	0.1947	ce1000
conventional	ce1060	423	19	19	0.2106	ce1029
conventional	ce1061	406	2	2	0.0315	ce824
holistic	he836	408	3	3	-0.0058	he813
conventional	ce1062	449	44	44	0.2513	ce1038
conventional	ce1063	421	16	16	0.2325	ce933
conventional	ce1064	407	2	2	0.0316	ce817
conventional	ce1065	410	5	5	0.1628	ce1024,ce973
conventional	ce1066	407	2	2	-0.1881	ce1046
holistic	he837	421	15	15	0.1963	he759
conventional	ce1067	408	2	2	-0.1679	ce1024
conventional	ce1068	413	7	7	0.1283	ce1030
holistic	he838	466	59	59	0.84	he807
holistic	he839	466	59	59	0.8505	he759
holistic	he840	409	2	2	-0.1292	he744
conventional	ce1069	409	2	2	0.0486	ce928,ce824
conventional	ce1070	414	7	7	0.119	ce1029
holistic	he841	467	59	59	0.6314	he838,he755
conventional	ce1071	456	48	48	0.3653	ce1053
conventional	ce1072	409	1	1	-0.4593	ce933,ce935
conventional	ce1073	409	1	1	-0.3147	ce928
conventional	ce1074	413	5	5	0.1148	ce1024,ce935
conventional	ce1075	416	8	8	0.2834	ce824,ce938
holistic	he842	411	2	2	-0.2319	he759
holistic	he843	468	59	59	0.56	he740
conventional	ce1076	410	1	1	-0.3364	ce973
conventional	ce1077	409	0	0	0.0	ce935
holistic	he844	469	59	59	0.3643	he759
holistic	he845	413	3	3	0.022	he785,he759
holistic	he846	413	3	3	0.0	he734,he779
holistic	he847	413	3	3	-0.0036	he739
conventional	ce1078	424	14	14	0.1804	ce1030
conventional	ce1079	429	19	19	0.2199	ce1075
conventional	ce1080	433	23	23	0.2619	ce928
conventional	ce1081	412	2	2	-0.1931	ce1023
conventional	ce1082	412	2	2	-0.016	ce933
conventional	ce1083	469	59	59	0.43	ce887
conventional	ce1084	411	1	1	-0.6119	ce992,ce935
holistic	he848	413	2	2	-0.102	he770
holistic	he849	470	59	59	0.4181	he839
holistic	he850	414	3	3	-0.0096	he739
conventional	ce1085	415	4	4	0.1459	ce1024
conventional	ce1086	459	48	48	0.3641	ce1071
conventional	ce1087	417	6	6	0.0971	ce878
conventional	ce1088	413	2	2	-0.1698	ce1054
conventional	ce1089	412	1	1	-0.6111	ce1043
conventional	ce1090	423	12	12	0.1995	ce1036
holistic	he851	414	2	2	-0.1415	he822
holistic	he852	471	59	59	0.5783	he724,he801
conventional	ce1091	413	1	1	-0.3777	ce996
conventional	ce1092	471	59	59	0.5737	ce887
conventional	ce1093	414	2	2	0.0233	ce979
conventional	ce1094	472	59	59	0.4156	ce1028
conventional	ce1095	415	2	2	-0.0075	ce1052
conventional	ce1096	415	2	2	-0.0017	ce1071,ce1000
conventional	ce1097	439	26	26	0.307	ce1030
conventional	ce1098	472	59	59	0.3872	ce1024
conventional	ce1099	415	2	2	-0.1382	ce1048,ce933
holistic	he853	417	3	3	-0.0085	he779,he834
holistic	he854	417	3	3	0.0	he744
holistic	he855	436	22	22	0.2244	he759,he839
holistic	he856	473	59	59	0.9018	he799
conventional	ce1100	473	59	59	0.5174	ce928
conventional	ce1101	415	1	1	-0.6318	ce992
conventional	ce1102	416	2	2	-0.2104	ce1080,ce1010
conventional	ce1103	416	2	2	0.0939	ce979
conventional	ce1104	427	13	13	0.2196	ce954
holistic	he857	422	7	7	0.1357	he849
holistic	he858	418	3	3	-0.0019	he734,he726
holistic	he859	435	20	20	0.2077	he843,he792
conventional	ce1105	474	59	59	0.4647	ce928
conventional	ce1106	423	8	8	0.1923	ce1024
conventional	ce1107	418	2	2	-0.078	ce1052
conventional	ce1108	417	1	1	-0.2707	ce1053
conventional	ce1109	417	1	1	-0.4475	ce935
conventional	ce1110	419	3	3	0.0778	ce973,ce1052
conventional	ce1111	427	11	11	0.184	ce954,ce1062
conventional	ce1112	417	1	1	-0.3912	ce938,ce1079
holistic	he860	433	16	16	0.1916	he759
conventional	ce1113	418	1	1	-0.3686	ce1007
conventional	ce1114	418	1	1	-0.4882	ce973,ce1048
conventional	ce1115	438	21	21	0.2045	ce878
conventional	ce1116	420	3	3	-0.0146	ce1038
holistic	he861	421	3	3	-0.0134	he744
holistic	he862	477	59	59	0.4923	he770,he849
holistic	he863	420	2	2	-0.1335	he793
conventional	ce1117	419	1	1	-0.6385	ce1031
conventional	ce1118	477	59	59	0.6041	ce887
conventional	ce1119	439	21	21	0.2625	ce1028
conventional	ce1120	425	7	7	0.2027	ce933
conventional	ce1121	429	11	11	0.3161	ce1048,ce1079
holistic	he864	478	59	59	0.7337	he799
holistic	he865	478	59	59	0.5556	he755
conventional	ce1122	424	5	5	0.1973	ce878
conventional	ce1123	420	1	1	-0.5115	ce933
conventional	ce1124	424	5	5	0.0886	ce1086
conventional	ce1125	422	2	2	-0.1806	ce973
conventional	ce1126	421	1	1	-0.4357	ce1048
conventional	ce1127	424	4	4	0.112	ce1028
conventional	ce1128	423	3	3	0.1353	ce1052
conventional	ce1129	441	21	21	0.2173	ce887,ce1124
holistic	he866	432	11	11	0.1865	he755,he785
holistic	he867	480	59	59	0.7169	he770
conventional	ce1130	426	5	5	0.0586	ce938
conventional	ce1131	427	6	6	0.1543	ce878,ce933
holistic	he868	481	59	59	0.6409	he755
holistic	he869	433	11	11	0.1618	he827
conventional	ce1132	428	6	6	0.3238	ce1083,ce1052
conventional	ce1133	424	2	2	-0.2314	ce1118
holistic	he870	429	6	6	0.1514	he807
holistic	he871	427	4	4	0.0672	he781,he823
holistic	he872	482	59	59	0.6654	he772
conventional	ce1134	482	59	59	0.3451	ce1083,ce1010
conventional	ce1135	424	1	1	-0.5105	ce1132
holistic	he873	425	1	1	-0.3227	he755
conventional	ce1136	425	1	1	-0.6222	ce933,ce1119
conventional	ce1137	424	0	0	0.0	ce935
conventional	ce1138	441	17	17	0.216	ce1020
conventional	ce1139	483	59	59	0.4468	ce878
conventional	ce1140	431	7	7	0.1781	ce1098
holistic	he874	443	18	18	0.21	he821
holistic	he875	428	3	3	-0.0038	he793,he843
conventional	ce1141	430	5	5	0.1014	ce899,ce1053
conventional	ce1142	426	1	1	-0.3781	ce1097
conventional	ce1143	446	21	21	0.2088	ce1010
conventional	ce1144	484	59	59	0.4635	ce1118
conventional	ce1145	437	12	12	0.2706	ce1052
conventional	ce1146	426	1	1	-0.3755	ce878
conventional	ce1147	426	1	1	-0.335	ce1028
conventional	ce1148	431	6	6	0.1141	ce1053
holistic	he876	429	3	3	0.0	he780
holistic	he877	485	59	59	0.6405	he849,he843
conventional	ce1149	428	2	2	0.104	ce878
conventional	ce1150	427	1	1	-0.5077	ce1062,ce878
conventional	ce1151	485	59	59	0.609	ce954,ce1054
holistic	he878	429	2	2	-0.1269	he755
conventional	ce1152	431	4	4	0.184	ce954
conventional	ce1153	428	1	1	-0.6023	ce1100,ce973
conventional	ce1154	429	2	2	-0.0106	ce1048
conventional	ce1155	437	10	10	0.2138	ce1121
holistic	he879	487	59	59	0.8017	he757
conventional	ce1156	429	1	1	-0.5742	ce1053
conventional	ce1157	487	59	59	0.5387	ce1105
conventional	ce1158	448	20	20	0.3723	ce1098
conventional	ce1159	452	24	24	0.2276	ce935
holistic	he880	430	1	1	-0.2689	he757
holistic	he881	488	59	59	0.5941	he835
conventional	ce1160	432	3	3	-0.016	ce1038,ce954
conventional	ce1161	430	1	1	-0.4165	ce1030
conventional	ce1162	430	1	1	-0.3932	ce1119,ce1105
holistic	he882	431	1	1	-0.2853	he834,he877
holistic	he883	489	59	59	0.9713	he775,he759
holistic	he884	489	59	59	0.6622	he838
holistic	he885	433	3	3	-0.0002	he843
conventional	ce1163	431	1	1	-0.4007	ce1054,ce1100
conventional	ce1164	437	7	7	0.1223	ce954
conventional	ce1165	442	12	12	0.1705	ce1053
conventional	ce1166	434	4	4	0.0854	ce958
holistic	he886	442	11	11	0.1745	he779
conventional	ce1167	433	2	2	-0.0572	ce1086
conventional	ce1168	432	1	1	-0.3812	ce973
conventional	ce1169	434	3	3	0.0548	ce938
conventional	ce1170	490	59	59	0.6846	ce933,ce1118
holistic	he887	441	9	9	0.1674	he811,he825
holistic	he888	435	3	3	-0.0175	he833,he868
conventional	ce1171	471	39	39	0.2649	ce1053
conventional	ce1172	436	4	4	0.0351	ce1083
conventional	ce1173	491	59	59	0.4123	ce1118
conventional	ce1174	433	1	1	-0.3169	ce1097,ce1159
conventional	ce1175	437	5	5	0.1576	ce1007
conventional	ce1176	433	1	1	-0.6082	ce1100,ce1097
holistic	he889	435	2	2	-0.2404	he844
conventional	ce1177	434	1	1	-0.2922	ce992
conventional	ce1178	435	2	2	-0.181	ce1118
holistic	he890	493	59	59	0.712	he835
holistic	he891	493	59	59	0.3653	he849
holistic	he892	493	59	59	0.6412	he872,he827
conventional	ce1179	470	36	36	0.3145	ce992
conventional	ce1180	436	2	2	-0.1458	ce1118
conventional	ce1181	436	2	2	-0.1298	ce958
conventional	ce1182	436	2	2	-0.1194	ce1145,ce1028
conventional	ce1183	493	59	59	0.403	ce973
conventional	ce1184	436	2	2	-0.1111	ce1098
holistic	he893	437	2	2	-0.2367	he780
holistic	he894	447	12	12	0.1828	he816
conventional	ce1185	436	1	1	-0.3822	ce1144
conventional	ce1186	494	59	59	0.4736	ce1100
conventional	ce1187	438	3	3	0.0824	ce1031,ce1159
holistic	he895	473	37	37	0.2544	he843
holistic	he896	495	59	59	1.1197	he823,he772
holistic	he897	439	3	3	-0.0768	he779
conventional	ce1188	437	1	1	-0.5851	ce1158
holistic	he898	496	59	59	0.6306	he867
conventional	ce1189	496	59	59	0.3087	ce1086,ce1100
conventional	ce1190	496	59	59	0.4477	ce1028
conventional	ce1191	443	6	6	0.1132	ce1023
conventional	ce1192	440	3	3	0.0877	ce1098
conventional	ce1193	440	3	3	-0.0696	ce1100
conventional	ce1194	454	17	17	0.3259	ce1151
conventional	ce1195	439	2	2	0.0316	ce1158
holistic	he899	442	4	4	0.014	he843,he879
conventional	ce1196	446	8	8	0.2371	ce1048,ce1071
conventional	ce1197	448	10	10	0.1591	ce1038
conventional	ce1198	444	6	6	0.0983	ce1023,ce1118
conventional	ce1199	439	1	1	-0.4338	ce1183
conventional	ce1200	497	59	59	0.525	ce1083
holistic	he900	442	3	3	0.0	he884
conventional	ce1201	440	1	1	-0.555	ce973
conventional	ce1202	441	2	2	-0.1887	ce1100
holistic	he901	499	59	59	0.5744	he856
holistic	he902	499	59	59	0.4679	he844,he802
conventional	ce1203	499	59	59	0.3122	ce1071
conventional	ce1204	465	25	25	0.2222	ce928
conventional	ce1205	473	33	33	0.2535	ce1118
conventional	ce1206	441	1	1	-0.3577	ce1086,ce1030
conventional	ce1207	444	3	3	-0.0745	ce938
conventional	ce1208	444	3	3	-0.0487	ce1007
conventional	ce1209	446	5	5	0.0736	ce1179
conventional	ce1210	500	59	59	0.4049	ce933
holistic	he903	501	59	59	0.8583	he834
holistic	he904	501	59	59	0.684	he892,he838
conventional	ce1211	446	4	4	0.0779	ce1157,ce1105
conventional	ce1212	501	59	59	0.3586	ce933
conventional	ce1213	443	1	1	-0.4052	ce1030
conventional	ce1214	501	59	59	0.6116	ce1105
holistic	he905	502	59	59	0.5153	he787
holistic	he906	502	59	59	0.9214	he856
holistic	he907	447	4	4	0.0745	he812,he868
conventional	ce1215	449	6	6	0.1143	ce1023
conventional	ce1216	445	2	2	-0.0796	ce1139,ce1007
conventional	ce1217	445	2	2	-0.2296	ce1173
conventional	ce1218	444	1	1	-0.2756	ce1170,ce1105
holistic	he908	451	7	7	0.1659	he813
holistic	he909	503	59	59	0.5367	he834,he796
conventional	ce1219	446	2	2	-0.0721	ce1053
conventional	ce1220	445	1	1	-0.5169	ce1031
conventional	ce1221	445	1	1	-0.3199	ce1194
holistic	he910	448	3	3	-0.0027	he896
holistic	he911	504	59	59	0.4091	he841,he801
conventional	ce1222	446	1	1	-0.2927	ce1023,ce1100
conventional	ce1223	446	1	1	-0.4445	ce1086
conventional	ce1224	450	5	5	0.1603	ce1098
conventional	ce1225	447	2	2	-0.0386	ce1158
holistic	he912	448	2	2	-0.1866	he823
conventional	ce1226	450	4	4	0.074	ce1118,ce1200
conventional	ce1227	456	10	10	0.1795	ce1092
conventional	ce1228	448	2	2	-0.0399	ce1038,ce1053
conventional	ce1229	505	59	59	0.4874	ce1189
conventional	ce1230	505	59	59	0.4224	ce1086,ce1151
holistic	he913	506	59	59	0.9835	he892,he833
conventional	ce1231	450	3	3	0.0066	ce1071
conventional	ce1232	450	3	3	0.1467	ce1105,ce1210
conventional	ce1233	468	21	21	0.2044	ce1214
conventional	ce1234	506	59	59	0.4816	ce1157
conventional	ce1235	506	59	59	0.3827	ce1092
conventional	ce1236	451	4	4	0.116	ce1098,ce1007
conventional	ce1237	453	6	6	0.1486	ce1205
holistic	he914	451	3	3	-0.0025	he890
holistic	he915	455	7	7	0.1405	he827,he835
conventional	ce1238	453	5	5	0.1384	ce1194
conventional	ce1239	451	3	3	0.002	ce1071
holistic	he916	508	59	59	0.3973	he868
holistic	he917	508	59	59	1.0257	he827
conventional	ce1240	455	6	6	0.1167	ce1083
conventional	ce1241	453	4	4	0.0138	ce1100,ce1235
conventional	ce1242	480	31	31	0.2616	ce1023
holistic	he918	509	59	59	0.6658	he868
conventional	ce1243	451	1	1	-0.3806	ce1083
conventional	ce1244	452	2	2	-0.1493	ce1200
holistic	he919	453	2	2	-0.1837	he823
conventional	ce1245	454	3	3	-0.0284	ce1030
conventional	ce1246	456	5	5	0.1512	ce1071
conventional	ce1247	453	2	2	-0.2372	ce1118
conventional	ce1248	510	59	59	0.5009	ce1038
holistic	he920	511	59	59	0.3614	he904
holistic	he921	455	3	3	-0.0019	he909
holistic	he922	455	3	3	-0.0029	he895
conventional	ce1249	454	2	2	-0.1618	ce1179
conventional	ce1250	453	1	1	-0.5335	ce1031,ce1248
conventional	ce1251	456	4	4	0.1292	ce1105
holistic	he923	454	1	1	-0.342	he852
conventional	ce1252	454	1	1	-0.5963	ce1031
conventional	ce1253	469	16	16	0.2536	ce1200,ce1054
conventional	ce1254	455	2	2	-0.1664	ce1134,ce1100
holistic	he924	513	59	59	0.6498	he905
holistic	he925	461	7	7	0.1428	he827
holistic	he926	458	4	4	0.0984	he809,he884
conventional	ce1255	456	2	2	-0.2356	ce1023
conventional	ce1256	456	2	2	-0.163	ce1235
conventional	ce1257	455	1	1	-0.4536	ce1190,ce1020
conventional	ce1258	513	59	59	0.4934	ce1151,ce1170
conventional	ce1259	455	1	1	-0.4926	ce1210
holistic	he927	458	3	3	-0.0145	he823
conventional	ce1260	456	1	1	-0.4011	ce1210
conventional	ce1261	456	1	1	-0.3184	ce1190
conventional	ce1262	455	0	0	0.0	ce1020
conventional	ce1263	459	4	4	0.0833	ce1100
holistic	he928	515	59	59	0.4188	he862
holistic	he929	459	3	3	-0.0173	he825
holistic	he930	463	7	7	0.1354	he827,he816
holistic	he931	515	59	59	0.6546	he867,he822
holistic	he932	515	59	59	0.6412	he826
conventional	ce1264	459	3	3	-0.0311	ce1134
conventional	ce1265	515	59	59	0.4233	ce1023,ce1053
conventional	ce1266	457	1	1	-0.3864	ce1212
conventional	ce1267	457	1	1	-0.3809	ce1105
conventional	ce1268	459	3	3	0.0597	ce1038,ce1229
conventional	ce1269	468	12	12	0.1987	ce1186
holistic	he933	460	3	3	-0.0253	he883
holistic	he934	460	3	3	-0.0016	he881
holistic	he935	460	3	3	-0.0014	he839
conventional	ce1270	459	2	2	0.049	ce1229,ce1083
conventional	ce1271	516	59	59	0.3334	ce1092,ce1212
conventional	ce1272	516	59	59	0.4321	ce1200,ce1229
conventional	ce1273	516	59	59	0.3405	ce1183
conventional	ce1274	516	59	59	0.2945	ce1235
conventional	ce1275	516	59	59	0.3765	ce1118
conventional	ce1276	460	3	3	-0.079	ce1100
conventional	ce1277	516	59	59	0.37	ce1230,ce1105
conventional	ce1278	466	9	9	0.1478	ce1139,ce1134
conventional	ce1279	466	9	9	0.178	ce1030,ce1134
holistic	he936	461	3	3	-0.0171	he909
conventional	ce1280	460	2	2	-0.2101	ce1173
conventional	ce1281	517	59	59	0.5769	ce1139
conventional	ce1282	465	7	7	0.2978	ce1212
conventional	ce1283	461	3	3	0.0732	ce1118
holistic	he937	518	59	59	0.6312	he913
holistic	he938	518	59	59	0.5022	he902
holistic	he939	462	3	3	-0.0013	he881
conventional	ce1284	518	59	59	0.5695	ce1151,ce1157
holistic	he940	519	59	59	0.5761	he834
holistic	he941	463	3	3	-0.0013	he891
holistic	he942	472	12	12	0.1714	he883,he833
conventional	ce1285	461	1	1	-0.3925	ce1282
conventional	ce1286	461	1	1	-0.5881	ce1098
conventional	ce1287	461	1	1	-0.3054	ce1253
conventional	ce1288	463	3	3	0.0425	ce1179,ce1212
conventional	ce1289	461	1	1	-0.4205	ce1186
conventional	ce1290	519	59	59	0.415	ce1212,ce1151
holistic	he943	464	3	3	-0.003	he909
holistic	he944	464	3	3	0.0	he896
holistic	he945	520	59	59	0.3809	he856,he839
holistic	he946	464	3	3	-0.0819	he862
holistic	he947	464	3	3	0.0	he901
holistic	he948	463	2	2	-0.1333	he881
conventional	ce1291	516	55	55	0.2912	ce1214
conventional	ce1292	463	2	2	-0.2186	ce1186
holistic	he949	471	9	9	0.1774	he879
holistic	he950	521	59	59	0.5123	he909,he867
conventional	ce1293	463	1	1	-0.3777	ce1212
conventional	ce1294	466	4	4	0.0538	ce1258
conventional	ce1295	471	9	9	0.3053	ce1105
conventional	ce1296	521	59	59	0.3672	ce1235
conventional	ce1297	464	2	2	-0.1248	ce1144
conventional	ce1298	463	1	1	-0.4246	ce1190,ce1171
conventional	ce1299	521	59	59	0.4559	ce1214
holistic	he951	468	5	5	0.1106	he892
holistic	he952	467	3	3	0.0	he932
holistic	he953	523	59	59	0.6015	he838,he905
holistic	he954	467	3	3	-0.0029	he906
holistic	he955	465	1	1	-0.315	he852
holistic	he956	465	1	1	-0.2679	he839,he881
holistic	he957	482	18	18	0.2047	he849
conventional	ce1300	523	59	59	0.4377	ce1100
conventional	ce1301	467	3	3	0.0225	ce1171
conventional	ce1302	466	2	2	-0.2312	ce1248,ce1290
conventional	ce1303	467	3	3	0.0753	ce1183
holistic	he958	468	3	3	0.0	he903
holistic	he959	524	59	59	1.0321	he892,he844
holistic	he960	468	3	3	-0.0103	he904
holistic	he961	524	59	59	0.434	he865,he911
conventional	ce1304	467	2	2	-0.2265	ce1144
holistic	he962	469	3	3	-0.0001	he839
holistic	he963	525	59	59	1.1091	he959
conventional	ce1305	468	2	2	-0.0072	ce1281
conventional	ce1306	470	4	4	0.0446	ce1100
holistic	he964	526	59	59	0.3218	he872
holistic	he965	526	59	59	0.5025	he918
conventional	ce1307	469	2	2	-0.0866	ce1186,ce1173
conventional	ce1308	468	1	1	-0.3828	ce1214,ce1144
conventional	ce1309	468	1	1	-0.3729	ce1230
conventional	ce1310	526	59	59	0.4038	ce1295
holistic	he966	471	3	3	0.0	he872
holistic	he967	527	59	59	0.4836	he890
holistic	he968	527	59	59	0.6338	he892
conventional	ce1311	475	7	7	0.1304	ce1134
conventional	ce1312	469	1	1	-0.381	ce1094
conventional	ce1313	470	2	2	-0.1466	ce1200
holistic	he969	528	59	59	0.5563	he864
holistic	he970	528	59	59	1.2907	he892
holistic	he971	472	3	3	-0.0005	he852
holistic	he972	528	59	59	0.429	he904,he849
conventional	ce1314	470	1	1	-0.3727	ce1144
conventional	ce1315	471	2	2	-0.1015	ce1190,ce1265
conventional	ce1316	471	2	2	-0.1807	ce1230
conventional	ce1317	471	2	2	-0.217	ce1242,ce1234
conventional	ce1318	471	2	2	-0.1337	ce1170,ce1284
holistic	he973	473	3	3	-0.0003	he904
holistic	he974	529	59	59	0.5729	he864,he881
conventional	ce1319	484	14	14	0.1917	ce1100
conventional	ce1320	474	4	4	0.0509	ce1265
conventional	ce1321	471	1	1	-0.2596	ce1173,ce1214
conventional	ce1322	493	23	23	0.2386	ce1271
holistic	he975	474	3	3	-0.0017	he937
conventional	ce1323	473	2	2	-0.1417	ce1248,ce1170
conventional	ce1324	475	4	4	0.0718	ce1144
conventional	ce1325	487	16	16	0.2252	ce1310
conventional	ce1326	509	38	38	0.3101	ce1190
holistic	he976	501	29	29	0.2568	he865
holistic	he977	531	59	59	0.654	he867
holistic	he978	475	3	3	-0.0033	he903,he909
conventional	ce1327	476	4	4	0.0892	ce1100
conventional	ce1328	474	2	2	-0.0161	ce1248,ce1229
conventional	ce1329	474	2	2	0.0094	ce1210
conventional	ce1330	474	2	2	-0.1949	ce1170
conventional	ce1331	479	7	7	0.1845	ce1139
conventional	ce1332	473	1	1	-0.4889	ce1258
conventional	ce1333	476	4	4	0.0161	ce1186,ce1258
conventional	ce1334	480	8	8	0.1482	ce1229,ce1291
holistic	he979	532	59	59	0.5052	he862
holistic	he980	532	59	59	0.8219	he902
conventional	ce1335	479	6	6	0.1714	ce1100
conventional	ce1336	477	4	4	0.0202	ce1144
holistic	he981	477	3	3	0.0	he868
holistic	he982	533	59	59	0.4679	he862
holistic	he983	533	59	59	0.6217	he881,he883
conventional	ce1337	477	3	3	-0.0359	ce1210
conventional	ce1338	480	6	6	0.1049	ce1134
conventional	ce1339	480	6	6	0.1244	ce1275,ce1144
conventional	ce1340	475	1	1	-0.4274	ce1144
holistic	he984	478	3	3	0.0	he865
conventional	ce1341	488	13	13	0.1749	ce1139,ce1214
conventional	ce1342	483	8	8	0.1549	ce1230
conventional	ce1343	477	2	2	-0.1723	ce1170
conventional	ce1344	477	2	2	0.0158	ce1272
conventional	ce1345	480	5	5	0.1042	ce1212,ce1173
holistic	he985	535	59	59	0.3696	he898,he945
conventional	ce1346	477	1	1	-0.2458	ce1229
conventional	ce1347	486	10	10	0.205	ce1186
conventional	ce1348	519	43	43	0.2291	ce1326
conventional	ce1349	485	8	8	0.1472	ce1281,ce1200
conventional	ce1350	497	20	20	0.207	ce1229
holistic	he986	537	59	59	0.5134	he985,he937
holistic	he987	482	4	4	0.0443	he976
conventional	ce1351	537	59	59	0.5268	ce1235
conventional	ce1352	537	59	59	0.4615	ce1212,ce1229
conventional	ce1353	480	2	2	-0.0891	ce1173
conventional	ce1354	494	16	16	0.1919	ce1272,ce1173
conventional	ce1355	480	2	2	0.0653	ce1277
conventional	ce1356	537	59	59	0.4291	ce1183
holistic	he988	482	3	3	-0.0035	he913,he896
holistic	he989	482	3	3	-0.0015	he959
holistic	he990	482	3	3	0.0	he982,he901
conventional	ce1357	491	11	11	0.1749	ce1214,ce1300
conventional	ce1358	528	48	48	0.296	ce1157
holistic	he991	484	3	3	-0.0191	he972
conventional	ce1359	492	11	11	0.2326	ce1214,ce1144
conventional	ce1360	483	2	2	-0.1605	ce1173,ce1277
conventional	ce1361	488	7	7	0.1164	ce1234
conventional	ce1362	483	2	2	-0.088	ce1189
conventional	ce1363	482	1	1	-0.6479	ce1272
conventional	ce1364	484	3	3	0.0575	ce1170,ce1300
conventional	ce1365	482	1	1	-0.3313	ce1258,ce1326
holistic	he992	490	8	8	0.166	he913
holistic	he993	487	4	4	0.064	he892,he896
holistic	he994	486	3	3	-0.0064	he890,he979
holistic	he995	542	59	59	1.0572	he920
holistic	he996	506	23	23	0.2105	he896,he904
holistic	he997	542	59	59	0.6111	he879
holistic	he998	485	2	2	-0.1196	he891,he979
conventional	ce1366	497	14	14	0.183	ce1230
conventional	ce1367	488	5	5	0.0906	ce1351
conventional	ce1368	515	32	32	0.2877	ce1170
conventional	ce1369	485	1	1	-0.5713	ce1234
conventional	ce1370	485	1	1	-0.5922	ce1229
