season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	2	2	0.9006967728926517	1.6638195398088227	32.63333333333333	58
365	conventional	60	5	5	0.5963903097900046	1.2987780206834534	25.016666666666666	58
366	holistic	60	0	0	0.9027870488910597	1.841801813821762	33.63333333333333	59
366	conventional	60	1	1	0.7230070860560968	4.414755696165493	25.966666666666665	59
367	holistic	60	2	2	0.8739426173014809	1.8336269594295938	33.6	59
367	conventional	60	3	3	0.5785864663875149	1.9080402098261202	24.916666666666668	59
368	holistic	60	2	2	0.8628206832281184	2.736145637869276	33.53333333333333	57
368	conventional	60	2	2	0.5605209538664436	1.6166664808544677	24.9	58
369	holistic	60	0	0	0.8343033618092457	1.6133386479900287	34.53333333333333	58
369	conventional	60	4	4	0.5026874758203211	1.0457470979506684	25.133333333333333	59
370	holistic	60	3	3	0.7985552344765366	1.5974289649367077	34.56666666666667	59
370	conventional	60	4	4	0.556988746825009	1.3146383754610318	24.966666666666665	57
371	holistic	60	1	1	0.7908783652492747	1.5819898392025746	34.56666666666667	59
371	conventional	60	1	1	0.5384383681622187	1.375639316087735	25.8	58
372	holistic	60	2	2	0.7577065514778538	1.584931925843254	34.5	58
372	conventional	60	4	4	0.5103895206976986	1.0496985274583448	26.283333333333335	59
373	holistic	60	0	0	0.8061383771370374	2.84264850321794	35.5	59
373	conventional	60	3	3	0.45029659735771	1.036074022507506	26.2	56
374	holistic	60	2	2	0.8552837488125526	2.841903432072325	35.43333333333333	59
374	conventional	60	3	3	0.46287995820922184	0.9998134745995914	26.916666666666668	57
375	holistic	60	1	1	0.8087056928455607	2.1743029482853076	35.43333333333333	59
375	conventional	60	3	3	0.47812729220525835	0.9654292301556471	27.433333333333334	58
376	holistic	60	3	3	0.7450050691846112	1.8179562314707332	33.43333333333333	57
376	conventional	60	2	2	0.45448500417261156	0.9329771115243352	27.9	59
377	holistic	60	1	1	0.7403446787555038	1.529661348192386	34.38333333333333	58
377	conventional	60	7	7	0.46785362349056275	1.1763445884896189	25.583333333333332	59
378	holistic	60	0	0	0.7150366556872362	1.6740326227603866	35.38333333333333	59
378	conventional	60	4	4	0.3731400887631515	1.5746102778152324	23.45	58
379	holistic	60	3	3	0.6711032434704348	1.413600098972083	34.35	59
379	conventional	60	7	7	0.4089271106847725	1.2523834934908984	24.083333333333332	59
380	holistic	60	4	4	0.6472263987786104	1.3624218559628896	34.15	59
380	conventional	60	7	7	0.3698687863122096	0.9143227721992309	23.25	57
381	holistic	60	3	3	0.6020883330619898	1.4655838536079961	32.15	58
381	conventional	60	5	5	0.3858767835549315	1.4989296315587268	23.983333333333334	58
382	holistic	60	2	2	0.6550614206731004	1.4413718884871132	33.083333333333336	59
382	conventional	60	5	5	0.39035796739329315	0.8914086784138657	24.266666666666666	59
383	holistic	60	6	6	0.567547609037674	1.3865977349738632	29.95	59
383	conventional	60	4	4	0.363481362843413	0.8701999332362564	22.983333333333334	56
384	holistic	60	3	3	0.5590705293947127	1.340944291913244	28.883333333333333	59
384	conventional	60	11	11	0.382390398608765	2.1678129624875884	22.966666666666665	57
385	holistic	60	3	3	0.5589423033344018	1.7206903095112864	27.133333333333333	59
385	conventional	60	7	7	0.31851168990366907	1.4778851846498962	22.933333333333334	58
386	holistic	60	4	4	0.5996507894710559	1.7622093967892278	25.95	59
386	conventional	60	7	7	0.36049555758365415	1.352249810116414	23.616666666666667	59
387	holistic	60	3	3	0.6272560244698574	3.7218507299743635	25.816666666666666	59
387	conventional	60	4	4	0.44386465901885885	3.445139214092953	23.5	57
388	holistic	60	5	5	0.5650961046595752	2.22183248675755	24.6	59
388	conventional	60	7	7	0.4163382806973099	1.4210556389426898	24.066666666666666	58
389	holistic	60	5	5	0.5416808482943565	1.7199526201346276	23.25	59
389	conventional	60	4	4	0.4467601983237249	1.2716032819653147	24.916666666666668	59
390	holistic	60	4	4	0.5555747631865493	2.4717394862437967	22.85	58
390	conventional	60	4	4	0.4207845022785763	0.9296667499660782	24.733333333333334	59
391	holistic	60	1	1	0.5825949260776828	2.5221195761326585	23.783333333333335	59
391	conventional	60	8	8	0.3676660066411195	0.9548442922494073	21.5	59
392	holistic	60	4	4	0.566440644705984	2.2203092798947535	23.616666666666667	59
392	conventional	60	6	6	0.36498942401487716	2.2232993195711064	19.316666666666666	58
393	holistic	60	3	3	0.6057623178601664	1.872300878834833	22.466666666666665	59
393	conventional	60	6	6	0.40787568474220964	1.942639942417939	19.383333333333333	59
394	holistic	60	4	4	0.6317752607779369	2.375206276181829	21.333333333333332	59
394	conventional	60	6	6	0.3945268840688084	1.5495998371001496	19.0	57
395	holistic	60	4	4	0.6187808779597489	2.0376326384473806	18.333333333333332	57
395	conventional	60	5	5	0.5458527151554061	4.405929753138475	19.0	58
396	holistic	60	4	4	0.5640962384657424	1.721803901874831	19.0	58
396	conventional	60	3	3	0.44020573455761286	1.9024951531310232	19.75	59
397	holistic	60	1	1	0.7201408912362417	4.161576078749655	19.933333333333334	59
397	conventional	60	9	9	0.41694207404575306	2.2097152247885514	17.966666666666665	57
398	holistic	60	2	2	0.6944848654294463	3.149495520442524	19.833333333333332	59
398	conventional	60	6	6	0.4456312173634632	1.4195318951418299	18.466666666666665	58
399	holistic	60	5	5	0.641888212813363	2.487073541284915	18.45	59
399	conventional	60	5	5	0.3829104352802325	1.4177901030615179	18.066666666666666	59
400	holistic	60	4	4	0.6383832808043005	2.7917938439910794	17.316666666666666	56
400	conventional	60	10	10	0.325889199012238	1.4106527224019407	16.733333333333334	59
401	holistic	60	2	2	0.5671703898911636	1.6174197289410421	17.95	57
401	conventional	60	10	10	0.2653461251745581	0.8452095713539975	16.25	59
402	holistic	60	2	2	0.5562779766179403	1.4396590028302367	18.85	58
402	conventional	60	4	4	0.35279502276059144	2.363575319276693	14.333333333333334	59
403	holistic	60	2	2	0.5448898716601351	1.4361416702373073	19.75	59
403	conventional	59	10	11	0.2826751883688256	1.1981953125827025	13.35593220338983	59
404	holistic	60	6	6	0.575604770581387	1.3999603288982074	19.416666666666668	59
404	conventional	53	5	11	0.27850808453886705	0.9705941684946233	11.528301886792454	58
405	holistic	60	2	2	0.6670803317284988	2.3416337651567805	19.166666666666668	59
405	conventional	60	13	6	0.4227015215047565	5.511293570841041	10.233333333333333	59
406	holistic	60	1	1	0.6484943067614212	2.104269281603811	19.166666666666668	54
406	conventional	60	6	6	0.34502387044448973	2.5114484088478557	9.866666666666667	58
407	holistic	60	1	1	0.644015406388355	1.795067979091003	20.116666666666667	55
407	conventional	60	8	8	0.348673929101152	1.8418251679487472	9.85	59
408	holistic	60	2	2	0.6627881874705394	1.9591816303038139	21.0	56
408	conventional	60	6	6	0.4030390462623122	2.3647893118359753	9.566666666666666	56
409	holistic	60	0	0	0.6957385379720643	2.5725123481720042	22.0	57
409	conventional	60	6	6	0.5204725000757052	2.3921784411885962	10.2	57
410	holistic	60	0	0	0.6404508003614817	1.5626364213636401	23.0	58
410	conventional	60	7	7	0.3614638786568401	1.8441164034768889	9.633333333333333	57
411	holistic	60	1	1	0.6218970367342286	1.571111197538244	23.633333333333333	59
411	conventional	60	8	8	0.4032485059830985	1.653521717293195	9.816666666666666	58
412	holistic	60	3	3	0.6055863142440852	1.3337304684910685	23.0	59
412	conventional	60	5	5	0.5259480280378344	4.416059676422032	10.516666666666667	59
413	holistic	60	1	1	0.5743352071940062	1.2154469862930242	23.0	58
413	conventional	60	11	11	0.4177112154457567	2.9120141825148704	9.45	46
414	holistic	60	1	1	0.577058612375649	1.4340803293589766	23.966666666666665	59
414	conventional	60	6	6	0.39622482690960126	2.1892029147809513	9.883333333333333	47
415	holistic	60	3	3	0.5549071429329823	1.6061980791383224	23.85	58
415	conventional	60	8	8	0.3740821242724876	2.3549733137618434	10.5	48
416	holistic	60	3	3	0.5871538175932904	1.8475136953793683	24.55	59
416	conventional	60	6	6	0.44568932568693403	3.28770451760085	11.016666666666667	49
417	holistic	60	2	2	0.5624491507985815	1.2715626757844896	24.483333333333334	59
417	conventional	60	7	7	0.3547687918924215	1.7766449635045856	10.8	50
418	holistic	60	1	1	0.5877707860517576	2.195543471616958	24.483333333333334	56
418	conventional	60	7	7	0.3685674987730547	1.6075581964769274	11.1	51
419	holistic	60	1	1	0.565084976397195	1.6983237191821752	24.966666666666665	57
419	conventional	60	6	6	0.35675006548511845	2.455434592292724	10.833333333333334	52
420	holistic	60	3	3	0.5727560640731733	1.4443827767379713	25.8	58
420	conventional	60	6	6	0.4145221710540888	2.463432945074693	11.233333333333333	53
421	holistic	60	2	2	0.5849869306019466	1.7776743421721934	26.2	59
421	conventional	60	6	6	0.3578545948950612	1.4627342316617125	11.35	54
422	holistic	60	2	2	0.5741455512998768	2.2793241533930306	26.083333333333332	57
422	conventional	59	9	10	0.32742479043127004	1.565218970814278	10.525423728813559	55
423	holistic	60	4	4	0.5762937274362897	1.5534015676434652	26.55	58
423	conventional	58	10	11	0.45331112960932995	3.4195107663817494	10.051724137931034	56
424	holistic	60	1	1	0.5543743985129592	1.4457547889367173	27.5	59
424	conventional	60	9	7	0.40009164102281003	2.9846016760781584	9.933333333333334	57
425	holistic	60	3	3	0.562824694618494	1.4322859763939622	27.416666666666668	58
425	conventional	60	6	6	0.33169519921310936	2.1513476525015545	10.1	58
426	holistic	60	2	2	0.595435762224972	2.8466851032945963	28.216666666666665	59
426	conventional	60	12	12	0.3629321307541886	1.487909474996908	10.616666666666667	59
427	holistic	60	4	4	0.5873472643719744	2.343506372403362	27.883333333333333	59
427	conventional	60	7	7	0.47985138793597665	3.422336356519212	9.75	39
428	holistic	60	3	3	0.6457208896921309	2.513780968621098	27.8	58
428	conventional	60	6	6	0.4834679338413284	2.2918223033602385	10.116666666666667	40
429	holistic	60	2	2	0.638896435713958	2.0959235311032467	28.65	59
429	conventional	60	7	7	0.4465794964598539	2.4039314962978997	9.716666666666667	41
430	holistic	60	2	2	0.5874300282665476	2.047136656724362	27.65	59
430	conventional	56	9	13	0.4019654526066043	2.045222509694096	9.553571428571429	42
431	holistic	60	4	4	0.5906781389717746	1.8486885745998503	27.383333333333333	59
431	conventional	54	8	10	0.2790160187785468	1.3787668503789114	9.092592592592593	43
432	holistic	60	3	3	0.5707008525701346	1.703448792387013	27.25	58
432	conventional	57	5	2	0.34305918131753715	1.578369134258835	9.473684210526315	44
433	holistic	60	2	2	0.5974909138614528	1.5958483310178964	28.1	59
433	conventional	56	7	8	0.4021789565268648	1.3273477483139604	10.0	45
434	holistic	60	2	2	0.5533400920768702	1.4015847896134448	27.466666666666665	59
434	conventional	55	6	7	0.3444111335087521	1.7359257353042767	10.236363636363636	46
435	holistic	60	4	4	0.578950055986892	1.2470798981821116	27.3	54
435	conventional	54	10	11	0.2984585202893552	1.4154861196479391	9.907407407407407	47
436	holistic	60	2	2	0.5894195523417332	1.27205115600584	28.133333333333333	55
436	conventional	52	4	6	0.33162022401828184	1.3325208260476042	9.961538461538462	48
437	holistic	60	2	2	0.5509018038368131	1.1860850025173237	29.016666666666666	56
437	conventional	48	4	8	0.43011151367761363	3.297117645733677	11.375	49
438	holistic	60	1	1	0.6388525729064697	2.829481418215627	29.966666666666665	57
438	conventional	48	9	9	0.41961994498844013	2.296600910030639	11.333333333333334	50
439	holistic	60	1	1	0.6157414652709509	1.8331865438239334	30.9	58
439	conventional	49	8	7	0.3553242365605702	1.3071741770350178	9.89795918367347	47
440	holistic	60	1	1	0.6272281244984649	2.8043054284054088	31.833333333333332	59
440	conventional	48	7	8	0.24913579544734232	0.8122131895680657	10.666666666666666	48
441	holistic	60	3	3	0.6406507549341612	2.800177083989947	31.6	58
441	conventional	53	10	5	0.3290473724396965	1.4933598977043832	9.679245283018869	49
442	holistic	60	0	0	0.6203291145723786	1.797301637294561	32.6	59
442	conventional	52	8	9	0.3071706978277181	2.4017144697568016	9.653846153846153	50
443	holistic	60	3	3	0.6183911284785222	2.0435322608543145	30.95	58
443	conventional	48	5	9	0.36144112161116615	1.391828226970218	11.145833333333334	51
444	holistic	60	0	0	0.6661105426063226	3.6722147190343746	31.95	59
444	conventional	46	7	9	0.4242575409413814	1.4668875809506945	11.608695652173912	52
445	holistic	60	4	4	0.6070340861612842	2.675851190150002	30.65	59
445	conventional	49	6	3	0.33226048248676604	1.4246908182434028	10.816326530612244	53
446	holistic	60	3	3	0.5775388796007148	1.676285243990599	29.6	59
446	conventional	52	8	5	0.342331740696628	2.3542700872484206	10.192307692307692	54
447	holistic	60	4	4	0.6216729064121289	1.7876389289179573	28.433333333333334	59
447	conventional	53	6	5	0.4208601036214486	1.8445616833443765	10.358490566037736	55
448	holistic	60	2	2	0.6009548113841199	2.1254640196591232	27.433333333333334	59
448	conventional	53	8	8	0.44299997017674103	4.274566082514424	9.88679245283019	56
449	holistic	60	3	3	0.5876182579425375	1.8912770920517918	27.133333333333333	59
449	conventional	47	5	11	0.34388485089954873	2.282831666081622	10.148936170212766	57
450	holistic	60	2	2	0.5705790259298064	1.7942696756225553	27.05	59
450	conventional	50	8	5	0.3682030922813553	1.6682689755496742	9.96	58
451	holistic	60	3	3	0.5772330029055796	1.7945952458733592	26.916666666666668	59
451	conventional	58	13	5	0.4812543087761885	3.476571703153596	8.431034482758621	59
452	holistic	60	3	3	0.5513002885272155	1.6422787538282404	25.85	59
452	conventional	60	10	8	0.38584977677873	1.6835999041400733	7.816666666666666	46
453	holistic	60	4	4	0.6247652506993903	1.7810756670977652	24.716666666666665	59
453	conventional	60	8	8	0.5002905208220623	2.3522739025420694	8.366666666666667	47
454	holistic	60	3	3	0.6105904879501427	1.5279900836944198	22.95	59
454	conventional	60	10	10	0.4824644937127367	2.152831053138377	7.9	48
455	holistic	60	4	4	0.5435977835435473	1.6062938510071614	21.783333333333335	59
455	conventional	58	8	10	0.4040564314549695	2.015755616577152	8.517241379310345	49
456	holistic	60	3	3	0.5719281836310796	1.7797798740294297	21.716666666666665	57
456	conventional	60	6	4	0.5371706497504755	2.381724519328687	8.983333333333333	50
457	holistic	60	4	4	0.5460777227514216	1.7820771341119748	22.5	58
457	conventional	60	5	5	0.5010506866581191	2.39144949669523	8.95	45
458	holistic	60	2	2	0.5598088240398071	1.6153642668811397	23.316666666666666	59
458	conventional	60	5	5	0.490761714369653	1.794354377360689	9.683333333333334	46
459	holistic	60	5	5	0.5284215288892483	1.3968584742170962	21.216666666666665	58
459	conventional	60	6	6	0.40797320592989944	1.54494700081415	10.2	47
460	holistic	60	2	2	0.5600092824424662	1.8139440218784202	22.083333333333332	59
460	conventional	60	9	9	0.33258346846167636	1.6191488596558943	10.266666666666667	48
461	holistic	60	4	4	0.5344103199699334	1.8199867071597993	21.766666666666666	59
461	conventional	56	5	9	0.37869711618592483	1.5125119351339478	11.517857142857142	49
462	holistic	60	2	2	0.5520880269993417	1.4856288048548876	21.716666666666665	59
462	conventional	56	6	6	0.305290405039758	1.652616843338534	11.517857142857142	50
463	holistic	60	3	3	0.5561418140049701	1.5511287397374436	20.633333333333333	59
463	conventional	56	6	6	0.3798489688967997	1.485978788255894	11.142857142857142	44
464	holistic	60	2	2	0.5297157839523516	1.2810841072986716	19.633333333333333	58
464	conventional	51	5	10	0.336018298194734	2.4338296257331224	11.470588235294118	45
465	holistic	60	3	3	0.5424439381941563	1.242833765898773	20.416666666666668	59
465	conventional	54	6	3	0.36421192182468054	2.4367630073490143	11.537037037037036	46
466	holistic	60	6	6	0.5504215425107285	1.670437183540037	20.116666666666667	59
466	conventional	54	9	9	0.35773015872680675	1.7693880682742986	9.962962962962964	47
467	holistic	60	1	1	0.565453207308509	1.4446357499566727	20.116666666666667	59
467	conventional	59	9	4	0.2887712446241814	1.6876843626855782	9.135593220338983	48
468	holistic	60	1	1	0.558408395349463	1.37668350021931	20.116666666666667	53
468	conventional	56	5	8	0.3208288192519263	1.5064879334291152	9.660714285714286	49
469	holistic	60	3	3	0.5933871703953841	1.4215817700942488	20.85	54
469	conventional	58	7	5	0.3867728004717783	1.6077956126426187	8.586206896551724	50
470	holistic	60	2	2	0.6001512138655433	1.480255814013179	21.716666666666665	55
470	conventional	57	8	9	0.32088173554940747	1.4392697669293752	7.5964912280701755	39
471	holistic	60	0	0	0.5990385838733924	1.5655825159118577	22.716666666666665	56
471	conventional	54	10	13	0.4196316949542013	2.4386976143661343	7.592592592592593	40
472	holistic	60	0	0	0.6077914970101195	1.2061507463481878	23.716666666666665	57
472	conventional	59	8	3	0.4237957277363039	1.8683651797274197	7.610169491525424	41
473	holistic	60	1	1	0.6322139462733899	1.4844768295998885	24.65	58
473	conventional	54	3	8	0.3634406550174435	1.178048493930673	8.648148148148149	42
474	holistic	60	0	0	0.6174128603233864	1.2501649931593575	25.65	59
474	conventional	47	4	11	0.42731012576511473	1.4361013817587134	8.872340425531915	38
475	holistic	60	1	1	0.5916248798641228	1.1866826224345064	25.65	59
475	conventional	48	4	3	0.38046788006465837	2.2759787288077726	8.916666666666666	39
476	holistic	60	2	2	0.5844679378996817	1.1187841420012012	25.0	56
476	conventional	48	5	5	0.3836757711945223	1.281436230358798	9.458333333333334	40
477	holistic	60	0	0	0.612750165474165	1.1517962351242759	26.0	57
477	conventional	52	5	1	0.43999996472335334	1.4081705874681258	9.442307692307692	41
478	holistic	60	1	1	0.6143746439467119	1.4040029890798837	26.366666666666667	58
478	conventional	42	1	11	0.31857905712836637	0.9652979612234963	11.142857142857142	42
479	holistic	60	0	0	0.6279104017794759	1.2103788970577556	27.366666666666667	59
479	conventional	42	6	6	0.33706609222530787	1.0569069044654433	10.285714285714286	43
480	holistic	60	3	3	0.5916569352530094	1.1940682333366197	26.066666666666666	55
480	conventional	45	9	6	0.4962630762357148	2.4816984538065316	8.955555555555556	32
481	holistic	60	2	2	0.5890628603868853	1.1393500377656944	26.683333333333334	56
481	conventional	44	6	7	0.47540151404356834	2.4026116865097733	9.0	33
482	holistic	60	2	2	0.6062488318906529	1.088289851296724	27.583333333333332	57
482	conventional	46	6	4	0.47328714445087067	1.5916812616639864	9.130434782608695	34
483	holistic	60	0	0	0.5787813935664025	1.444918561261723	28.583333333333332	58
483	conventional	45	3	4	0.33436503239686355	2.101562194062259	9.533333333333333	35
484	holistic	60	1	1	0.5924694135241388	1.373072340018463	29.516666666666666	59
484	conventional	39	2	8	0.3943063750198154	1.6837111837225818	11.35897435897436	36
485	holistic	60	3	3	0.5749540096034178	1.2056649543501505	29.4	59
485	conventional	38	7	8	0.3875581979862104	1.73635491108189	10.710526315789474	37
486	holistic	60	1	1	0.5765265193404571	1.1196445603420255	29.4	59
486	conventional	41	6	3	0.37798094672799043	1.4898688457565719	10.121951219512194	38
487	holistic	60	7	7	0.5484912076446259	1.2349046680606732	26.916666666666668	56
487	conventional	41	6	6	0.31161142659232927	2.5131399812203283	8.682926829268293	39
488	holistic	60	0	0	0.6268345326044591	1.7991809680569268	27.916666666666668	57
488	conventional	37	3	7	0.3676775398197519	1.9771210307851537	9.27027027027027	40
489	holistic	60	3	3	0.5845904831126592	1.7019964036992907	27.916666666666668	58
489	conventional	37	5	5	0.38411574978038104	1.8495116377417529	9.783783783783784	41
490	holistic	60	0	0	0.6433383170540963	1.884645312335055	28.916666666666668	59
490	conventional	41	6	2	0.3404433661396807	1.3506813481351312	8.536585365853659	42
491	holistic	60	2	2	0.6144903570757478	1.6296072250686293	28.85	59
491	conventional	38	6	9	0.4478503491715564	3.3790601694595734	7.684210526315789	43
492	holistic	60	2	2	0.5813853971560595	1.4752655205718446	27.85	58
492	conventional	37	3	4	0.3973026439238952	2.3771096225651185	6.891891891891892	32
493	holistic	60	2	2	0.5964618033358864	1.3447987998680788	28.683333333333334	59
493	conventional	35	6	8	0.3704028176064891	2.523246677043745	7.542857142857143	33
494	holistic	60	2	2	0.6223026285676716	1.2906459671703618	28.0	58
494	conventional	32	4	7	0.3166347736525951	1.8919275105174993	7.75	34
495	holistic	60	1	1	0.699489437571554	2.817153988711358	28.866666666666667	59
495	conventional	33	5	4	0.39990658445880256	2.5336958785430337	8.181818181818182	35
496	holistic	60	3	3	0.6882107976563004	3.8080313093679123	28.733333333333334	59
496	conventional	34	7	6	0.4367949173801322	1.9990661148859878	6.970588235294118	36
497	holistic	60	1	1	0.6742913517780355	1.9323554821666358	28.733333333333334	58
497	conventional	35	5	4	0.3170776213240425	1.3999146721794367	7.3428571428571425	37
498	holistic	60	0	0	0.701622526836482	1.9276233396848996	29.733333333333334	59
498	conventional	35	7	7	0.37340627374571694	1.5527569254278886	7.485714285714286	38
499	holistic	60	2	2	0.6551504909857974	1.3789883282748225	29.516666666666666	58
499	conventional	38	10	7	0.3648518940468849	1.8285165022733634	6.947368421052632	39
500	holistic	60	0	0	0.6837221862428716	1.3870061793329873	30.516666666666666	59
500	conventional	40	8	6	0.4671919054645204	3.5047849749928597	5.325	35
501	holistic	60	1	1	0.68162531920877	1.9412906298679076	30.516666666666666	58
501	conventional	42	7	5	0.4389280116116547	2.4755658526895097	5.785714285714286	36
502	holistic	60	0	0	0.6986934299636208	1.609965138299181	31.516666666666666	59
502	conventional	40	5	7	0.44404272409081036	2.4859684981175842	6.525	37
503	holistic	60	2	2	0.6488993957427046	1.5125703018009393	31.4	58
503	conventional	39	6	7	0.4059265525278931	1.9844744790104092	6.538461538461538	38
504	holistic	60	1	1	0.6420920647612773	1.4403681085890077	32.31666666666667	59
504	conventional	32	3	10	0.40946448846274874	1.4876065041008044	7.875	39
505	holistic	60	3	3	0.6197567326960641	1.4425074952432253	31.083333333333332	59
505	conventional	31	4	5	0.5155703495684186	1.654712014796189	7.548387096774194	40
506	holistic	60	3	3	0.6158421243270075	2.7288765211022064	29.083333333333332	59
506	conventional	35	6	2	0.5039167341989353	2.533988034890846	7.3428571428571425	41
507	holistic	60	3	3	0.6883179574574462	1.84535943609399	27.9	59
507	conventional	36	6	5	0.39961546395347736	1.4740628005223624	6.944444444444445	42
508	holistic	60	1	1	0.6638672407465438	1.3887055774439885	27.9	57
508	conventional	37	7	6	0.47180485196056665	2.4137115790763373	6.513513513513513	43
509	holistic	60	1	1	0.6515489624053541	1.3177180352587639	28.15	58
509	conventional	42	7	2	0.3303707412271072	1.4753776108800865	6.5	44
510	holistic	60	0	0	0.6711121956640022	1.6576049353176523	29.15	59
510	conventional	43	5	4	0.4498186316926283	1.379000994195057	7.069767441860465	45
511	holistic	60	6	6	0.6463585404101054	1.6979056724732196	27.6	59
511	conventional	46	9	6	0.44760327674594697	2.416294657943517	6.934782608695652	46
512	holistic	60	4	4	0.5730013891209647	1.5654825874964537	25.533333333333335	59
512	conventional	45	3	4	0.4608033556701289	1.6708634891159797	7.8	47
513	holistic	60	2	2	0.6401705279184765	1.6572343862725305	25.5	58
513	conventional	44	6	7	0.41608338572699294	1.0997574061939583	8.454545454545455	48
514	holistic	60	0	0	0.6671222550750939	1.856467894906646	26.5	59
514	conventional	49	6	1	0.4024494181589697	1.4918450677209987	8.387755102040817	49
515	holistic	60	5	5	0.7044538672049536	2.8250166552847302	25.9	59
515	conventional	45	2	6	0.4418654577616476	2.48200014022997	9.2	50
516	holistic	60	1	1	0.6991566338887985	2.1554003422578067	25.9	59
516	conventional	46	5	4	0.4544975327626341	1.4718581286776988	9.673913043478262	51
517	holistic	60	1	1	0.7890307854837463	3.3115220328735986	25.9	59
517	conventional	53	7	0	0.49003403940871626	5.274849674136218	9.264150943396226	52
518	holistic	60	3	3	0.7296822661223324	2.6595260719922913	25.666666666666668	59
518	conventional	58	9	4	0.479487066057543	5.777982731138762	8.741379310344827	53
519	holistic	60	6	6	0.7075947427538668	2.1533490518492364	22.566666666666666	58
519	conventional	60	8	6	0.4407816685377662	4.283474208169715	8.816666666666666	54
520	holistic	60	0	0	0.6994119028976817	1.7556853666445797	23.566666666666666	59
520	conventional	60	7	7	0.5971784592051457	5.59876147752775	9.1	55
521	holistic	60	1	1	0.6926667468115852	1.486040289123486	23.566666666666666	58
521	conventional	60	6	6	0.45941739148228333	2.5959736905076127	9.383333333333333	56
522	holistic	60	1	1	0.7698239377994401	1.8823796465957983	24.5	59
522	conventional	60	3	3	0.508402623769388	2.3805091513929755	10.166666666666666	57
523	holistic	60	3	3	0.7136431088515851	1.7829345888232024	24.366666666666667	57
523	conventional	60	5	5	0.5209165640119311	2.4807243212734043	10.7	58
524	holistic	60	1	1	0.7220482985897726	1.5491407767078424	25.333333333333332	58
524	conventional	60	3	3	0.5135694452159068	2.32855838666619	11.466666666666667	59
525	holistic	60	0	0	0.7319060587054945	1.5679788682552824	26.333333333333332	59
525	conventional	60	4	4	0.41919542153877837	1.2635585225412533	11.3	46
526	holistic	60	5	5	0.6966334818489829	1.5911134395187234	23.283333333333335	59
526	conventional	60	9	9	0.4072246357432242	1.4507744818493191	10.95	47
527	holistic	60	1	1	0.7414470925016399	1.6719764927361214	23.283333333333335	59
527	conventional	60	7	7	0.3499699975248304	1.5979704981006364	10.766666666666667	48
528	holistic	60	2	2	0.7389114320211194	1.6190792652242976	23.066666666666666	59
528	conventional	60	5	5	0.4108018065833623	2.459162383507074	11.316666666666666	49
529	holistic	60	1	1	0.7369574895168923	1.637649011426883	23.066666666666666	59
529	conventional	60	10	10	0.39368382821940373	2.33839450668196	10.616666666666667	50
530	holistic	60	4	4	0.7671157199696149	1.8416306643778615	22.9	57
530	conventional	60	7	7	0.4102606283851026	1.872329296932452	10.666666666666666	51
531	holistic	60	0	0	0.74678155908765	1.8444737400936935	23.9	58
531	conventional	60	11	11	0.31504348151043327	1.3994028378705936	9.983333333333333	52
532	holistic	60	1	1	0.76811664823313	1.8261636879543917	24.683333333333334	59
532	conventional	60	5	5	0.46323569242783275	1.6774783330631595	10.4	53
533	holistic	60	2	2	0.7620111712829002	2.1657446116580386	24.633333333333333	58
533	conventional	60	5	5	0.4646976075569852	4.473531916959095	11.083333333333334	54
534	holistic	60	1	1	0.8220913581957224	1.8403770344026056	25.566666666666666	59
534	conventional	60	10	10	0.48231336948776526	3.5173779287825204	10.233333333333333	55
535	holistic	60	2	2	0.8037985185787426	1.5166399528980838	25.3	59
535	conventional	60	8	8	0.3772718525333156	2.02781564108654	9.633333333333333	56
536	holistic	60	2	2	0.7938975171666104	2.8901930759958576	24.3	56
536	conventional	60	10	10	0.4185423449862943	2.5275307788388015	9.6	57
537	holistic	60	0	0	0.8060881137635236	2.3962547860871215	25.3	57
537	conventional	60	6	6	0.49331478191168887	3.013545696765373	10.083333333333334	58
538	holistic	60	1	1	0.7936902730251365	2.235868566524454	26.25	58
538	conventional	60	6	6	0.4707383530013651	2.529458816068666	10.566666666666666	59
539	holistic	60	0	0	0.7949560288793008	1.9072136722820978	27.25	59
539	conventional	60	9	9	0.4295958955034804	1.7553920554851927	10.066666666666666	41
540	holistic	60	1	1	0.7695708148818537	1.9158054246714673	27.25	59
540	conventional	60	8	8	0.4448082658678063	1.6629303935180209	9.533333333333333	41
541	holistic	60	2	2	0.7367335107236052	1.5808514769073125	27.133333333333333	59
541	conventional	60	5	5	0.43125729976242805	1.8944415998892479	10.25	42
542	holistic	60	3	3	0.7420687242115166	1.4805899213740747	26.25	55
542	conventional	60	7	7	0.5082315313432674	2.5559015454360408	10.75	43
543	holistic	60	0	0	0.7797675896097497	1.5406540755821396	27.25	56
543	conventional	60	4	4	0.42499544943069306	2.0429328572023815	11.533333333333333	44
544	holistic	60	2	2	0.7464124355842884	1.5801971426791306	27.95	57
544	conventional	60	7	7	0.4045487761981763	1.8770981151012032	12.066666666666666	45
545	holistic	60	0	0	0.755520134141912	1.8476160382331743	28.95	58
545	conventional	60	8	8	0.42595714440703936	2.507731803051639	11.833333333333334	46
546	holistic	60	0	0	0.7524441413898812	1.4722787532613764	29.95	59
546	conventional	60	4	4	0.4750943265794739	1.2573738734878401	12.166666666666666	47
