population	name	born	body
conventional	ce1340	446	064cde1b95c2
conventional	ce1341	446	064cde1b95c2
holistic	he880	447	f76f8c1fbc80
holistic	he881	447	7938923bdeb6
holistic	he882	447	c3e83518fb83
holistic	he883	447	02d841aa09bc
conventional	ce1342	447	064cde1b95c2
conventional	ce1343	447	064cde1b95c2
conventional	ce1344	447	064cde1b95c2
conventional	ce1345	447	064cde1b95c2
conventional	ce1346	447	064cde1b95c2
conventional	ce1347	447	064cde1b95c2
holistic	he884	448	6ee47d20a87d
holistic	he885	448	1243a610db1a
conventional	ce1348	448	064cde1b95c2
conventional	ce1349	448	064cde1b95c2
conventional	ce1350	448	064cde1b95c2
conventional	ce1351	448	064cde1b95c2
conventional	ce1352	448	064cde1b95c2
conventional	ce1353	448	064cde1b95c2
conventional	ce1354	448	064cde1b95c2
conventional	ce1355	448	064cde1b95c2
holistic	he886	449	4f757b403d0c
holistic	he887	449	cddc0ba7fd31
holistic	he888	449	5271061b3acd
conventional	ce1356	449	064cde1b95c2
conventional	ce1357	449	064cde1b95c2
conventional	ce1358	449	064cde1b95c2
conventional	ce1359	449	064cde1b95c2
conventional	ce1360	449	064cde1b95c2
holistic	he889	450	9743a129bd1b
holistic	he890	450	2c206511b76b
conventional	ce1361	450	064cde1b95c2
conventional	ce1362	450	064cde1b95c2
conventional	ce1363	450	064cde1b95c2
conventional	ce1364	450	064cde1b95c2
conventional	ce1365	450	064cde1b95c2
conventional	ce1366	450	064cde1b95c2
conventional	ce1367	450	064cde1b95c2
conventional	ce1368	450	064cde1b95c2
holistic	he891	451	3ddc6e96a29a
holistic	he892	451	5f43e25b89b3
holistic	he893	451	c9fc7eb0a946
conventional	ce1369	451	064cde1b95c2
conventional	ce1370	451	064cde1b95c2
conventional	ce1371	451	064cde1b95c2
conventional	ce1372	451	064cde1b95c2
conventional	ce1373	451	064cde1b95c2
conventional	ce1374	451	064cde1b95c2
conventional	ce1375	451	064cde1b95c2
conventional	ce1376	451	064cde1b95c2
conventional	ce1377	451	064cde1b95c2
conventional	ce1378	451	064cde1b95c2
conventional	ce1379	451	064cde1b95c2
conventional	ce1380	451	064cde1b95c2
conventional	ce1381	451	064cde1b95c2
holistic	he894	452	a9964570f56a
holistic	he895	452	d0c282844e61
holistic	he896	452	77fb26f3ec74
conventional	ce1382	452	064cde1b95c2
conventional	ce1383	452	064cde1b95c2
conventional	ce1384	452	064cde1b95c2
conventional	ce1385	452	064cde1b95c2
conventional	ce1386	452	064cde1b95c2
conventional	ce1387	452	064cde1b95c2
conventional	ce1388	452	064cde1b95c2
conventional	ce1389	452	064cde1b95c2
conventional	ce1390	452	064cde1b95c2
conventional	ce1391	452	064cde1b95c2
holistic	he897	453	7af97fe0cfde
holistic	he898	453	e5010d1840d2
holistic	he899	453	bb6913d4771f
holistic	he900	453	ef0a50bd626b
conventional	ce1392	453	064cde1b95c2
conventional	ce1393	453	064cde1b95c2
conventional	ce1394	453	064cde1b95c2
conventional	ce1395	453	064cde1b95c2
conventional	ce1396	453	064cde1b95c2
conventional	ce1397	453	064cde1b95c2
conventional	ce1398	453	064cde1b95c2
conventional	ce1399	453	064cde1b95c2
holistic	he901	454	338c7860e995
holistic	he902	454	d9a878f78725
holistic	he903	454	8077c3c8b8d5
conventional	ce1400	454	064cde1b95c2
conventional	ce1401	454	064cde1b95c2
conventional	ce1402	454	064cde1b95c2
conventional	ce1403	454	064cde1b95c2
conventional	ce1404	454	064cde1b95c2
conventional	ce1405	454	064cde1b95c2
conventional	ce1406	454	064cde1b95c2
conventional	ce1407	454	064cde1b95c2
conventional	ce1408	454	064cde1b95c2
conventional	ce1409	454	064cde1b95c2
holistic	he904	455	26225272ae53
holistic	he905	455	e054ca5ce8b5
holistic	he906	455	41892e31ce39
holistic	he907	455	ce340c25c7b0
conventional	ce1410	455	064cde1b95c2
conventional	ce1411	455	064cde1b95c2
conventional	ce1412	455	064cde1b95c2
conventional	ce1413	455	064cde1b95c2
conventional	ce1414	455	064cde1b95c2
conventional	ce1415	455	064cde1b95c2
conventional	ce1416	455	064cde1b95c2
conventional	ce1417	455	064cde1b95c2
holistic	he908	456	fcd67a68e161
holistic	he909	456	e54e76f97d2b
holistic	he910	456	1ecfb146ecad
conventional	ce1418	456	064cde1b95c2
conventional	ce1419	456	064cde1b95c2
conventional	ce1420	456	064cde1b95c2
conventional	ce1421	456	064cde1b95c2
conventional	ce1422	456	064cde1b95c2
conventional	ce1423	456	064cde1b95c2
holistic	he911	457	926679db4189
holistic	he912	457	2390883b026b
holistic	he913	457	a4cf61c7a1fc
holistic	he914	457	cdbc4d7d3b58
conventional	ce1424	457	064cde1b95c2
conventional	ce1425	457	064cde1b95c2
conventional	ce1426	457	064cde1b95c2
conventional	ce1427	457	064cde1b95c2
conventional	ce1428	457	064cde1b95c2
holistic	he915	458	9397ed1f7d60
holistic	he916	458	827fd510f5fa
conventional	ce1429	458	064cde1b95c2
conventional	ce1430	458	064cde1b95c2
conventional	ce1431	458	064cde1b95c2
conventional	ce1432	458	064cde1b95c2
conventional	ce1433	458	064cde1b95c2
holistic	he917	459	cb072783f64f
holistic	he918	459	31dac8eee884
holistic	he919	459	f1f36def827e
holistic	he920	459	9f5b7491e2c6
holistic	he921	459	584168ffe591
conventional	ce1434	459	064cde1b95c2
conventional	ce1435	459	064cde1b95c2
conventional	ce1436	459	064cde1b95c2
conventional	ce1437	459	064cde1b95c2
conventional	ce1438	459	064cde1b95c2
conventional	ce1439	459	064cde1b95c2
holistic	he922	460	b511cde39011
holistic	he923	460	8a4d8ac5d474
conventional	ce1440	460	064cde1b95c2
conventional	ce1441	460	064cde1b95c2
conventional	ce1442	460	064cde1b95c2
conventional	ce1443	460	064cde1b95c2
conventional	ce1444	460	064cde1b95c2
conventional	ce1445	460	064cde1b95c2
conventional	ce1446	460	064cde1b95c2
conventional	ce1447	460	064cde1b95c2
conventional	ce1448	460	064cde1b95c2
holistic	he924	461	9584e90e0ef9
holistic	he925	461	f1ea978dd969
holistic	he926	461	7317cef73574
holistic	he927	461	d14f61a6e0b2
conventional	ce1449	461	064cde1b95c2
conventional	ce1450	461	064cde1b95c2
conventional	ce1451	461	064cde1b95c2
conventional	ce1452	461	064cde1b95c2
conventional	ce1453	461	064cde1b95c2
holistic	he928	462	07812024f35e
holistic	he929	462	b2bfcde912ef
conventional	ce1454	462	064cde1b95c2
conventional	ce1455	462	064cde1b95c2
conventional	ce1456	462	064cde1b95c2
conventional	ce1457	462	064cde1b95c2
conventional	ce1458	462	064cde1b95c2
conventional	ce1459	462	064cde1b95c2
holistic	he930	463	e6e2241331d9
holistic	he931	463	2fff71096149
holistic	he932	463	d0c282844e61
conventional	ce1460	463	064cde1b95c2
conventional	ce1461	463	064cde1b95c2
conventional	ce1462	463	064cde1b95c2
conventional	ce1463	463	064cde1b95c2
conventional	ce1464	463	064cde1b95c2
conventional	ce1465	463	064cde1b95c2
holistic	he933	464	8c9fb7328b75
holistic	he934	464	914c76fb285a
conventional	ce1466	464	064cde1b95c2
conventional	ce1467	464	064cde1b95c2
conventional	ce1468	464	064cde1b95c2
conventional	ce1469	464	064cde1b95c2
conventional	ce1470	464	064cde1b95c2
holistic	he935	465	b44a4937b97b
holistic	he936	465	716a0afcc561
holistic	he937	465	4d704f4ff825
conventional	ce1471	465	064cde1b95c2
conventional	ce1472	465	064cde1b95c2
conventional	ce1473	465	064cde1b95c2
conventional	ce1474	465	064cde1b95c2
conventional	ce1475	465	064cde1b95c2
conventional	ce1476	465	064cde1b95c2
holistic	he938	466	7a304569f751
holistic	he939	466	82c0ca1cd451
holistic	he940	466	f06b9a401b3f
holistic	he941	466	584168ffe591
holistic	he942	466	7b38978c5888
holistic	he943	466	a20f945025fa
conventional	ce1477	466	064cde1b95c2
conventional	ce1478	466	064cde1b95c2
conventional	ce1479	466	064cde1b95c2
conventional	ce1480	466	064cde1b95c2
conventional	ce1481	466	064cde1b95c2
conventional	ce1482	466	064cde1b95c2
conventional	ce1483	466	064cde1b95c2
conventional	ce1484	466	064cde1b95c2
conventional	ce1485	466	064cde1b95c2
holistic	he944	467	de5c60424408
conventional	ce1486	467	064cde1b95c2
conventional	ce1487	467	064cde1b95c2
conventional	ce1488	467	064cde1b95c2
conventional	ce1489	467	064cde1b95c2
conventional	ce1490	467	064cde1b95c2
conventional	ce1491	467	064cde1b95c2
conventional	ce1492	467	064cde1b95c2
conventional	ce1493	467	064cde1b95c2
conventional	ce1494	467	064cde1b95c2
holistic	he945	468	4b56c2ca1333
conventional	ce1495	468	064cde1b95c2
conventional	ce1496	468	064cde1b95c2
conventional	ce1497	468	064cde1b95c2
conventional	ce1498	468	064cde1b95c2
conventional	ce1499	468	064cde1b95c2
holistic	he946	469	77a94825047d
holistic	he947	469	efc1817be83e
holistic	he948	469	d565ff2e6c55
conventional	ce1500	469	064cde1b95c2
conventional	ce1501	469	064cde1b95c2
conventional	ce1502	469	064cde1b95c2
conventional	ce1503	469	064cde1b95c2
conventional	ce1504	469	064cde1b95c2
conventional	ce1505	469	064cde1b95c2
conventional	ce1506	469	064cde1b95c2
holistic	he949	470	c78b6eaf5ccd
holistic	he950	470	7291d43ea278
conventional	ce1507	470	064cde1b95c2
conventional	ce1508	470	064cde1b95c2
conventional	ce1509	470	064cde1b95c2
conventional	ce1510	470	064cde1b95c2
conventional	ce1511	470	064cde1b95c2
conventional	ce1512	470	064cde1b95c2
conventional	ce1513	470	064cde1b95c2
conventional	ce1514	470	064cde1b95c2
conventional	ce1515	471	064cde1b95c2
conventional	ce1516	471	064cde1b95c2
conventional	ce1517	471	064cde1b95c2
conventional	ce1518	471	064cde1b95c2
conventional	ce1519	471	064cde1b95c2
conventional	ce1520	471	064cde1b95c2
conventional	ce1521	471	064cde1b95c2
conventional	ce1522	471	064cde1b95c2
conventional	ce1523	471	064cde1b95c2
conventional	ce1524	471	064cde1b95c2
conventional	ce1525	472	064cde1b95c2
conventional	ce1526	472	064cde1b95c2
conventional	ce1527	472	064cde1b95c2
conventional	ce1528	472	064cde1b95c2
conventional	ce1529	472	064cde1b95c2
conventional	ce1530	472	064cde1b95c2
conventional	ce1531	472	064cde1b95c2
conventional	ce1532	472	064cde1b95c2
holistic	he951	473	e3b640a18eee
conventional	ce1533	473	064cde1b95c2
conventional	ce1534	473	064cde1b95c2
conventional	ce1535	473	064cde1b95c2
conventional	ce1536	474	064cde1b95c2
conventional	ce1537	474	064cde1b95c2
conventional	ce1538	474	064cde1b95c2
conventional	ce1539	474	064cde1b95c2
holistic	he952	475	64b756827471
conventional	ce1540	475	064cde1b95c2
conventional	ce1541	475	064cde1b95c2
conventional	ce1542	475	064cde1b95c2
conventional	ce1543	475	064cde1b95c2
holistic	he953	476	a9964570f56a
holistic	he954	476	32076f4c40ff
conventional	ce1544	476	064cde1b95c2
conventional	ce1545	476	064cde1b95c2
conventional	ce1546	476	064cde1b95c2
conventional	ce1547	476	064cde1b95c2
conventional	ce1548	476	064cde1b95c2
conventional	ce1549	477	064cde1b95c2
conventional	ce1550	477	064cde1b95c2
conventional	ce1551	477	064cde1b95c2
conventional	ce1552	477	064cde1b95c2
conventional	ce1553	477	064cde1b95c2
holistic	he955	478	882b81573119
conventional	ce1554	478	064cde1b95c2
conventional	ce1555	479	064cde1b95c2
conventional	ce1556	479	064cde1b95c2
conventional	ce1557	479	064cde1b95c2
conventional	ce1558	479	064cde1b95c2
conventional	ce1559	479	064cde1b95c2
conventional	ce1560	479	064cde1b95c2
holistic	he956	480	59d7b3e48fb9
holistic	he957	480	98f4cd67b2f7
holistic	he958	480	4c194e85c546
conventional	ce1561	480	064cde1b95c2
conventional	ce1562	480	064cde1b95c2
conventional	ce1563	480	064cde1b95c2
conventional	ce1564	480	064cde1b95c2
conventional	ce1565	480	064cde1b95c2
conventional	ce1566	480	064cde1b95c2
conventional	ce1567	480	064cde1b95c2
conventional	ce1568	480	064cde1b95c2
conventional	ce1569	480	064cde1b95c2
holistic	he959	481	539315c68ab7
holistic	he960	481	b12c724ac720
conventional	ce1570	481	064cde1b95c2
conventional	ce1571	481	064cde1b95c2
conventional	ce1572	481	064cde1b95c2
conventional	ce1573	481	064cde1b95c2
conventional	ce1574	481	064cde1b95c2
conventional	ce1575	481	064cde1b95c2
holistic	he961	482	827fd510f5fa
holistic	he962	482	fb1407fe238b
conventional	ce1576	482	064cde1b95c2
conventional	ce1577	482	064cde1b95c2
conventional	ce1578	482	064cde1b95c2
conventional	ce1579	482	064cde1b95c2
conventional	ce1580	482	064cde1b95c2
conventional	ce1581	482	064cde1b95c2
conventional	ce1582	483	064cde1b95c2
conventional	ce1583	483	064cde1b95c2
conventional	ce1584	483	064cde1b95c2
holistic	he963	484	32076f4c40ff
conventional	ce1585	484	064cde1b95c2
conventional	ce1586	484	064cde1b95c2
holistic	he964	485	945d90366341
holistic	he965	485	0a7391a87c38
holistic	he966	485	5c931742e122
conventional	ce1587	485	064cde1b95c2
conventional	ce1588	485	064cde1b95c2
conventional	ce1589	485	064cde1b95c2
conventional	ce1590	485	064cde1b95c2
conventional	ce1591	485	064cde1b95c2
conventional	ce1592	485	064cde1b95c2
conventional	ce1593	485	064cde1b95c2
holistic	he967	486	3cbaca8279d3
conventional	ce1594	486	064cde1b95c2
conventional	ce1595	486	064cde1b95c2
conventional	ce1596	486	064cde1b95c2
conventional	ce1597	486	064cde1b95c2
conventional	ce1598	486	064cde1b95c2
conventional	ce1599	486	064cde1b95c2
holistic	he968	487	e19443e2feae
holistic	he969	487	af82f8d36a9b
holistic	he970	487	9584e90e0ef9
holistic	he971	487	95a6c986d579
holistic	he972	487	d05247cfc9e2
holistic	he973	487	236421ec5e4e
holistic	he974	487	914c76fb285a
conventional	ce1600	487	064cde1b95c2
conventional	ce1601	487	064cde1b95c2
conventional	ce1602	487	064cde1b95c2
conventional	ce1603	487	064cde1b95c2
conventional	ce1604	487	064cde1b95c2
conventional	ce1605	487	064cde1b95c2
conventional	ce1606	488	064cde1b95c2
conventional	ce1607	488	064cde1b95c2
conventional	ce1608	488	064cde1b95c2
holistic	he975	489	6838b72ee219
holistic	he976	489	6b2dfecc7a3e
holistic	he977	489	a753ac7ad554
conventional	ce1609	489	064cde1b95c2
conventional	ce1610	489	064cde1b95c2
conventional	ce1611	489	064cde1b95c2
conventional	ce1612	489	064cde1b95c2
conventional	ce1613	489	064cde1b95c2
conventional	ce1614	490	064cde1b95c2
conventional	ce1615	490	064cde1b95c2
conventional	ce1616	490	064cde1b95c2
conventional	ce1617	490	064cde1b95c2
conventional	ce1618	490	064cde1b95c2
conventional	ce1619	490	064cde1b95c2
holistic	he978	491	aed12700adf2
holistic	he979	491	2d70d3b01e00
conventional	ce1620	491	064cde1b95c2
conventional	ce1621	491	064cde1b95c2
conventional	ce1622	491	064cde1b95c2
conventional	ce1623	491	064cde1b95c2
conventional	ce1624	491	064cde1b95c2
conventional	ce1625	491	064cde1b95c2
holistic	he980	492	7e15163780fe
holistic	he981	492	16ee2d983150
conventional	ce1626	492	064cde1b95c2
conventional	ce1627	492	064cde1b95c2
conventional	ce1628	492	064cde1b95c2
holistic	he982	493	86d15c37dc3e
holistic	he983	493	949dee7dea72
conventional	ce1629	493	064cde1b95c2
conventional	ce1630	493	064cde1b95c2
conventional	ce1631	493	064cde1b95c2
conventional	ce1632	493	064cde1b95c2
conventional	ce1633	493	064cde1b95c2
conventional	ce1634	493	064cde1b95c2
holistic	he984	494	f575e0b85e28
holistic	he985	494	77fb26f3ec74
conventional	ce1635	494	064cde1b95c2
conventional	ce1636	494	064cde1b95c2
conventional	ce1637	494	064cde1b95c2
conventional	ce1638	494	064cde1b95c2
holistic	he986	495	d0c282844e61
conventional	ce1639	495	064cde1b95c2
conventional	ce1640	495	064cde1b95c2
conventional	ce1641	495	064cde1b95c2
conventional	ce1642	495	064cde1b95c2
conventional	ce1643	495	064cde1b95c2
holistic	he987	496	982fd6e386f5
holistic	he988	496	423cc02a591d
holistic	he989	496	9584e90e0ef9
conventional	ce1644	496	064cde1b95c2
conventional	ce1645	496	064cde1b95c2
conventional	ce1646	496	064cde1b95c2
conventional	ce1647	496	064cde1b95c2
conventional	ce1648	496	064cde1b95c2
conventional	ce1649	496	064cde1b95c2
conventional	ce1650	496	064cde1b95c2
holistic	he990	497	d0c282844e61
conventional	ce1651	497	064cde1b95c2
conventional	ce1652	497	064cde1b95c2
conventional	ce1653	497	064cde1b95c2
conventional	ce1654	497	064cde1b95c2
conventional	ce1655	497	064cde1b95c2
conventional	ce1656	498	064cde1b95c2
conventional	ce1657	498	064cde1b95c2
conventional	ce1658	498	064cde1b95c2
conventional	ce1659	498	064cde1b95c2
conventional	ce1660	498	064cde1b95c2
conventional	ce1661	498	064cde1b95c2
conventional	ce1662	498	064cde1b95c2
holistic	he991	499	89c548c0aa2e
holistic	he992	499	a9964570f56a
conventional	ce1663	499	064cde1b95c2
conventional	ce1664	499	064cde1b95c2
conventional	ce1665	499	064cde1b95c2
conventional	ce1666	499	064cde1b95c2
conventional	ce1667	499	064cde1b95c2
conventional	ce1668	499	064cde1b95c2
conventional	ce1669	499	064cde1b95c2
conventional	ce1670	499	064cde1b95c2
conventional	ce1671	499	064cde1b95c2
conventional	ce1672	499	064cde1b95c2
conventional	ce1673	500	064cde1b95c2
conventional	ce1674	500	064cde1b95c2
conventional	ce1675	500	064cde1b95c2
conventional	ce1676	500	064cde1b95c2
conventional	ce1677	500	064cde1b95c2
conventional	ce1678	500	064cde1b95c2
conventional	ce1679	500	064cde1b95c2
conventional	ce1680	500	064cde1b95c2
holistic	he993	501	d09bbf249026
conventional	ce1681	501	064cde1b95c2
conventional	ce1682	501	064cde1b95c2
conventional	ce1683	501	064cde1b95c2
conventional	ce1684	501	064cde1b95c2
conventional	ce1685	501	064cde1b95c2
conventional	ce1686	501	064cde1b95c2
conventional	ce1687	501	064cde1b95c2
conventional	ce1688	502	064cde1b95c2
conventional	ce1689	502	064cde1b95c2
conventional	ce1690	502	064cde1b95c2
conventional	ce1691	502	064cde1b95c2
conventional	ce1692	502	064cde1b95c2
holistic	he994	503	373f848c54c5
holistic	he995	503	87fcf51cefe3
conventional	ce1693	503	064cde1b95c2
conventional	ce1694	503	064cde1b95c2
conventional	ce1695	503	064cde1b95c2
conventional	ce1696	503	064cde1b95c2
conventional	ce1697	503	064cde1b95c2
conventional	ce1698	503	064cde1b95c2
holistic	he996	504	d0c282844e61
conventional	ce1699	504	064cde1b95c2
conventional	ce1700	504	064cde1b95c2
conventional	ce1701	504	064cde1b95c2
holistic	he997	505	6e5517fa6821
holistic	he998	505	77fb26f3ec74
holistic	he999	505	3ddb0f820929
conventional	ce1702	505	064cde1b95c2
conventional	ce1703	505	064cde1b95c2
conventional	ce1704	505	064cde1b95c2
conventional	ce1705	505	064cde1b95c2
holistic	he1000	506	eb52a153cd5f
holistic	he1001	506	ca0a152a9432
holistic	he1002	506	78ab4f9d97d1
conventional	ce1706	506	064cde1b95c2
conventional	ce1707	506	064cde1b95c2
conventional	ce1708	506	064cde1b95c2
conventional	ce1709	506	064cde1b95c2
conventional	ce1710	506	064cde1b95c2
conventional	ce1711	506	064cde1b95c2
holistic	he1003	507	0dac3adf027b
holistic	he1004	507	c1a0fc0c7b3c
holistic	he1005	507	1d1ded22c626
conventional	ce1712	507	064cde1b95c2
conventional	ce1713	507	064cde1b95c2
conventional	ce1714	507	064cde1b95c2
conventional	ce1715	507	064cde1b95c2
conventional	ce1716	507	064cde1b95c2
conventional	ce1717	507	064cde1b95c2
holistic	he1006	508	5528ca9e74d1
conventional	ce1718	508	064cde1b95c2
conventional	ce1719	508	064cde1b95c2
conventional	ce1720	508	064cde1b95c2
conventional	ce1721	508	064cde1b95c2
conventional	ce1722	508	064cde1b95c2
conventional	ce1723	508	064cde1b95c2
conventional	ce1724	508	064cde1b95c2
holistic	he1007	509	05211a4b8b72
conventional	ce1725	509	064cde1b95c2
conventional	ce1726	509	064cde1b95c2
conventional	ce1727	509	064cde1b95c2
conventional	ce1728	509	064cde1b95c2
conventional	ce1729	509	064cde1b95c2
conventional	ce1730	509	064cde1b95c2
conventional	ce1731	509	064cde1b95c2
conventional	ce1732	510	064cde1b95c2
conventional	ce1733	510	064cde1b95c2
conventional	ce1734	510	064cde1b95c2
conventional	ce1735	510	064cde1b95c2
conventional	ce1736	510	064cde1b95c2
holistic	he1008	511	584168ffe591
holistic	he1009	511	bf37eeb01a1c
holistic	he1010	511	1566d8488f90
holistic	he1011	511	31ddba7d9f16
holistic	he1012	511	024f1172a5fc
holistic	he1013	511	a88c9c45bed4
conventional	ce1737	511	064cde1b95c2
conventional	ce1738	511	064cde1b95c2
conventional	ce1739	511	064cde1b95c2
conventional	ce1740	511	064cde1b95c2
conventional	ce1741	511	064cde1b95c2
conventional	ce1742	511	064cde1b95c2
conventional	ce1743	511	064cde1b95c2
conventional	ce1744	511	064cde1b95c2
conventional	ce1745	511	064cde1b95c2
holistic	he1014	512	e6f5393dae75
holistic	he1015	512	730f63f42a59
holistic	he1016	512	9584e90e0ef9
holistic	he1017	512	fb1407fe238b
conventional	ce1746	512	064cde1b95c2
conventional	ce1747	512	064cde1b95c2
conventional	ce1748	512	064cde1b95c2
holistic	he1018	513	badd504d87f5
holistic	he1019	513	2d39451ed988
conventional	ce1749	513	064cde1b95c2
conventional	ce1750	513	064cde1b95c2
conventional	ce1751	513	064cde1b95c2
conventional	ce1752	513	064cde1b95c2
conventional	ce1753	513	064cde1b95c2
conventional	ce1754	513	064cde1b95c2
conventional	ce1755	514	064cde1b95c2
conventional	ce1756	514	064cde1b95c2
conventional	ce1757	514	064cde1b95c2
conventional	ce1758	514	064cde1b95c2
conventional	ce1759	514	064cde1b95c2
conventional	ce1760	514	064cde1b95c2
holistic	he1020	515	e4e83fcc46d5
holistic	he1021	515	584168ffe591
holistic	he1022	515	f06b9a401b3f
holistic	he1023	515	b56e6f679fad
holistic	he1024	515	6a4a911eec78
conventional	ce1761	515	064cde1b95c2
conventional	ce1762	515	064cde1b95c2
holistic	he1025	516	6c2337f35d2c
conventional	ce1763	516	064cde1b95c2
conventional	ce1764	516	064cde1b95c2
conventional	ce1765	516	064cde1b95c2
conventional	ce1766	516	064cde1b95c2
conventional	ce1767	516	064cde1b95c2
holistic	he1026	517	beb564a880a5
conventional	ce1768	517	064cde1b95c2
conventional	ce1769	517	064cde1b95c2
conventional	ce1770	517	064cde1b95c2
conventional	ce1771	517	064cde1b95c2
conventional	ce1772	517	064cde1b95c2
conventional	ce1773	517	064cde1b95c2
conventional	ce1774	517	064cde1b95c2
holistic	he1027	518	762619e84c29
holistic	he1028	518	bc9ec4cf32d3
holistic	he1029	518	b2e00a1f0651
conventional	ce1775	518	064cde1b95c2
conventional	ce1776	518	064cde1b95c2
conventional	ce1777	518	064cde1b95c2
conventional	ce1778	518	064cde1b95c2
conventional	ce1779	518	064cde1b95c2
conventional	ce1780	518	064cde1b95c2
conventional	ce1781	518	064cde1b95c2
conventional	ce1782	518	064cde1b95c2
conventional	ce1783	518	064cde1b95c2
holistic	he1030	519	b3bad96b7345
holistic	he1031	519	90078c1bb866
holistic	he1032	519	05211a4b8b72
holistic	he1033	519	73308321cc97
holistic	he1034	519	54e0457d84a5
holistic	he1035	519	3df35dc2dddb
conventional	ce1784	519	064cde1b95c2
conventional	ce1785	519	064cde1b95c2
conventional	ce1786	519	064cde1b95c2
conventional	ce1787	519	064cde1b95c2
conventional	ce1788	519	064cde1b95c2
conventional	ce1789	519	064cde1b95c2
conventional	ce1790	519	064cde1b95c2
conventional	ce1791	519	064cde1b95c2
conventional	ce1792	520	064cde1b95c2
conventional	ce1793	520	064cde1b95c2
conventional	ce1794	520	064cde1b95c2
conventional	ce1795	520	064cde1b95c2
conventional	ce1796	520	064cde1b95c2
conventional	ce1797	520	064cde1b95c2
conventional	ce1798	520	064cde1b95c2
holistic	he1036	521	4f335d541974
conventional	ce1799	521	064cde1b95c2
conventional	ce1800	521	064cde1b95c2
conventional	ce1801	521	064cde1b95c2
conventional	ce1802	521	064cde1b95c2
conventional	ce1803	521	064cde1b95c2
conventional	ce1804	521	064cde1b95c2
holistic	he1037	522	189871e24305
conventional	ce1805	522	064cde1b95c2
conventional	ce1806	522	064cde1b95c2
conventional	ce1807	522	064cde1b95c2
holistic	he1038	523	7561caaa45c7
holistic	he1039	523	7ffde465feb7
holistic	he1040	523	6b4b151e8c9c
conventional	ce1808	523	064cde1b95c2
conventional	ce1809	523	064cde1b95c2
conventional	ce1810	523	064cde1b95c2
conventional	ce1811	523	064cde1b95c2
conventional	ce1812	523	064cde1b95c2
holistic	he1041	524	3e7a93dfb223
conventional	ce1813	524	064cde1b95c2
conventional	ce1814	524	064cde1b95c2
conventional	ce1815	524	064cde1b95c2
conventional	ce1816	525	064cde1b95c2
conventional	ce1817	525	064cde1b95c2
conventional	ce1818	525	064cde1b95c2
conventional	ce1819	525	064cde1b95c2
holistic	he1042	526	f90ef85be038
holistic	he1043	526	ab9b9334fa30
holistic	he1044	526	f4f29e282d33
holistic	he1045	526	9f70b8e75153
holistic	he1046	526	c49e3b8d9a3a
conventional	ce1820	526	064cde1b95c2
conventional	ce1821	526	064cde1b95c2
conventional	ce1822	526	064cde1b95c2
conventional	ce1823	526	064cde1b95c2
conventional	ce1824	526	064cde1b95c2
conventional	ce1825	526	064cde1b95c2
conventional	ce1826	526	064cde1b95c2
conventional	ce1827	526	064cde1b95c2
conventional	ce1828	526	064cde1b95c2
holistic	he1047	527	69ac61e6966e
conventional	ce1829	527	064cde1b95c2
conventional	ce1830	527	064cde1b95c2
conventional	ce1831	527	064cde1b95c2
conventional	ce1832	527	064cde1b95c2
conventional	ce1833	527	064cde1b95c2
conventional	ce1834	527	064cde1b95c2
conventional	ce1835	527	064cde1b95c2
holistic	he1048	528	949dee7dea72
holistic	he1049	528	ffc247871bdc
conventional	ce1836	528	064cde1b95c2
conventional	ce1837	528	064cde1b95c2
conventional	ce1838	528	064cde1b95c2
conventional	ce1839	528	064cde1b95c2
conventional	ce1840	528	064cde1b95c2
holistic	he1050	529	58c6bf404be1
conventional	ce1841	529	064cde1b95c2
conventional	ce1842	529	064cde1b95c2
conventional	ce1843	529	064cde1b95c2
conventional	ce1844	529	064cde1b95c2
conventional	ce1845	529	064cde1b95c2
conventional	ce1846	529	064cde1b95c2
conventional	ce1847	529	064cde1b95c2
conventional	ce1848	529	064cde1b95c2
conventional	ce1849	529	064cde1b95c2
conventional	ce1850	529	064cde1b95c2
holistic	he1051	530	64b756827471
holistic	he1052	530	99101f3975f6
holistic	he1053	530	1a0c4965c061
holistic	he1054	530	fb1407fe238b
conventional	ce1851	530	064cde1b95c2
conventional	ce1852	530	064cde1b95c2
conventional	ce1853	530	064cde1b95c2
conventional	ce1854	530	064cde1b95c2
conventional	ce1855	530	064cde1b95c2
conventional	ce1856	530	064cde1b95c2
conventional	ce1857	530	064cde1b95c2
conventional	ce1858	531	064cde1b95c2
conventional	ce1859	531	064cde1b95c2
conventional	ce1860	531	064cde1b95c2
conventional	ce1861	531	064cde1b95c2
conventional	ce1862	531	064cde1b95c2
conventional	ce1863	531	064cde1b95c2
conventional	ce1864	531	064cde1b95c2
conventional	ce1865	531	064cde1b95c2
conventional	ce1866	531	064cde1b95c2
conventional	ce1867	531	064cde1b95c2
conventional	ce1868	531	064cde1b95c2
holistic	he1055	532	89e6b6b57c03
conventional	ce1869	532	064cde1b95c2
conventional	ce1870	532	064cde1b95c2
conventional	ce1871	532	064cde1b95c2
conventional	ce1872	532	064cde1b95c2
conventional	ce1873	532	064cde1b95c2
holistic	he1056	533	4b5c77c2d454
holistic	he1057	533	6e5517fa6821
conventional	ce1874	533	064cde1b95c2
conventional	ce1875	533	064cde1b95c2
