population	name	generation	age	evals	fitness	parents
holistic	he869	505	3	3	-0.0103	he845
holistic	he870	506	3	3	0.0486	he842
holistic	he871	562	59	59	1.9537	he841
conventional	ce947	505	1	1	-0.5139	ce933,ce910
conventional	ce948	506	2	2	-0.01	ce894,ce908
holistic	he872	564	59	59	2.0405	he824
holistic	he873	565	59	59	0.7434	he812
holistic	he874	565	59	59	1.3223	he810
conventional	ce949	536	30	30	0.2712	ce878,ce898
conventional	ce950	508	2	2	0.0108	ce945
holistic	he875	566	59	59	1.5729	he835,he861
holistic	he876	566	59	59	1.2659	he811
conventional	ce951	566	59	59	1.7481	ce888
conventional	ce952	567	59	59	1.303	ce943
holistic	he877	568	59	59	0.4465	he855
holistic	he878	568	59	59	1.1278	he853
conventional	ce953	568	59	59	2.0528	ce933
conventional	ce954	568	59	59	1.7454	ce900
conventional	ce955	568	59	59	1.6079	ce916
conventional	ce956	568	59	59	0.7106	ce897
holistic	he879	569	59	59	1.3026	he818
holistic	he880	569	59	59	1.0921	he852
conventional	ce957	569	59	59	2.1851	ce883
conventional	ce958	569	59	59	1.6216	ce888
conventional	ce959	570	59	59	1.2306	ce884
conventional	ce960	570	59	59	2.778	ce903
holistic	he881	571	59	59	1.1035	he838
holistic	he882	571	59	59	1.5127	he851
conventional	ce961	572	59	59	1.5426	ce933
conventional	ce962	572	59	59	1.7451	ce900,ce946
holistic	he883	573	59	59	0.8521	he812
holistic	he884	573	59	59	2.2156	he829,he839
holistic	he885	525	11	11	0.1774	he879,he835
holistic	he886	574	59	59	1.4232	he839,he844
holistic	he887	574	59	59	0.5326	he831
holistic	he888	526	11	11	0.1776	he825,he875
holistic	he889	575	59	59	1.0424	he857,he873
conventional	ce963	575	59	59	1.1573	ce926
holistic	he890	576	59	59	1.4391	he882
holistic	he891	576	59	59	0.4528	he837,he865
conventional	ce964	576	59	59	0.8096	ce884
holistic	he892	530	11	11	0.1761	he841,he889
conventional	ce965	578	59	59	1.132	ce926
conventional	ce966	578	59	59	0.3326	ce949
conventional	ce967	579	59	59	2.2128	ce886
holistic	he893	580	59	59	1.782	he865
conventional	ce968	522	1	1	-0.6094	ce932,ce916
conventional	ce969	580	59	59	1.5012	ce891,ce887
conventional	ce970	580	59	59	2.2833	ce954
holistic	he894	581	59	59	2.1111	he831
holistic	he895	582	59	59	1.5996	he848
holistic	he896	582	59	59	0.9886	he837,he871
holistic	he897	582	59	59	1.0801	he871
conventional	ce971	525	2	2	-0.1135	ce954,ce892
conventional	ce972	582	59	59	1.7464	ce929
conventional	ce973	545	22	22	0.2305	ce903
holistic	he898	584	59	59	0.4213	he877
holistic	he899	584	59	59	2.4283	he846
conventional	ce974	584	59	59	1.1419	ce900
conventional	ce975	539	14	14	0.1973	ce945,ce911
holistic	he900	527	1	1	-0.2728	he893
holistic	he901	585	59	59	0.528	he878
conventional	ce976	527	1	1	-0.3883	ce902,ce961
conventional	ce977	585	59	59	1.0419	ce956
holistic	he902	529	2	2	-0.1769	he840,he872
holistic	he903	530	3	3	0.0	he890,he840
holistic	he904	586	59	59	0.9362	he883
conventional	ce978	586	59	59	2.0284	ce958
conventional	ce979	586	59	59	1.6203	ce901,ce941
holistic	he905	587	59	59	0.7388	he853
conventional	ce980	587	59	59	0.7408	ce967
conventional	ce981	533	5	5	0.157	ce965
holistic	he906	588	59	59	1.6818	he875
conventional	ce982	588	59	59	0.907	ce918
conventional	ce983	588	59	59	0.8326	ce943
holistic	he907	589	59	59	1.244	he864
holistic	he908	589	59	59	1.6684	he858
holistic	he909	589	59	59	1.8969	he904
holistic	he910	533	3	3	-0.0233	he880,he862
holistic	he911	589	59	59	1.0449	he862
conventional	ce984	589	59	59	1.3219	ce916,ce946
holistic	he912	590	59	59	0.7653	he867,he853
holistic	he913	534	3	3	0.0	he875,he899
holistic	he914	534	3	3	0.0	he862,he890
holistic	he915	590	59	59	2.0576	he852
conventional	ce985	532	1	1	-0.4463	ce915,ce911
conventional	ce986	590	59	59	1.3334	ce942
holistic	he916	591	59	59	0.913	he865
conventional	ce987	591	59	59	1.5573	ce939
holistic	he917	592	59	59	0.8014	he857
conventional	ce988	534	1	1	-0.472	ce967
holistic	he918	593	59	59	1.378	he848
holistic	he919	593	59	59	0.7612	he886,he909
conventional	ce989	593	59	59	1.3141	ce943,ce920
conventional	ce990	593	59	59	2.5046	ce967
holistic	he920	594	59	59	1.5175	he909,he915
holistic	he921	594	59	59	1.4304	he879
holistic	he922	594	59	59	1.7407	he876
conventional	ce991	594	59	59	1.9249	ce969,ce963
holistic	he923	595	59	59	1.7368	he909
conventional	ce992	595	59	59	0.8085	ce965
holistic	he924	596	59	59	1.9762	he894
conventional	ce993	539	2	2	-0.1042	ce962
conventional	ce994	596	59	59	0.8992	ce956
conventional	ce995	541	4	4	0.1202	ce990,ce953
holistic	he925	541	3	3	-0.0135	he865
conventional	ce996	597	59	59	1.7794	ce927
conventional	ce997	597	59	59	0.4555	ce964
holistic	he926	599	59	59	0.6658	he859
conventional	ce998	599	59	59	1.0124	ce926
conventional	ce999	599	59	59	2.7736	ce960
holistic	he927	599	58	58	1.3238	he875
holistic	he928	599	57	57	1.6847	he895
conventional	ce1000	545	3	3	0.1186	ce920
conventional	ce1001	544	2	2	-0.1507	ce990
holistic	he929	599	56	56	1.4797	he919
holistic	he930	546	3	3	-0.0002	he891
holistic	he931	599	56	56	1.0796	he866
holistic	he932	599	56	56	1.2746	he881
holistic	he933	548	3	3	-0.0073	he922
holistic	he934	599	54	54	0.786	he865
conventional	ce1002	599	54	54	1.1938	ce942
conventional	ce1003	599	54	54	1.0553	ce991,ce963
conventional	ce1004	599	54	54	2.5879	ce987
holistic	he935	599	53	53	2.651	he915
conventional	ce1005	550	4	4	0.176	ce984,ce953
conventional	ce1006	599	53	53	1.7098	ce970,ce957
conventional	ce1007	599	53	53	2.4449	ce939
holistic	he936	599	52	52	1.3014	he884
holistic	he937	551	3	3	-0.003	he894
holistic	he938	552	3	3	-0.0078	he926
conventional	ce1008	599	50	50	1.5538	ce941
conventional	ce1009	599	50	50	2.039	ce1007
conventional	ce1010	599	48	48	1.3751	ce929
holistic	he939	599	47	47	1.8164	he924
holistic	he940	555	3	3	-0.0019	he916
holistic	he941	599	47	47	1.6455	he909
conventional	ce1011	599	47	47	0.3914	ce960,ce962
holistic	he942	599	46	46	0.4725	he867
conventional	ce1012	599	46	46	1.5062	ce957
holistic	he943	599	45	45	2.2761	he921,he877
holistic	he944	599	45	45	2.0175	he894
conventional	ce1013	599	45	45	1.1762	ce996
conventional	ce1014	599	44	44	1.7124	ce1004,ce969
conventional	ce1015	599	44	44	1.7445	ce972
holistic	he945	599	43	43	0.5481	he889,he921
conventional	ce1016	599	41	41	2.0506	ce959
conventional	ce1017	599	40	40	1.6834	ce958
conventional	ce1018	599	40	40	2.1107	ce991
conventional	ce1019	599	39	39	1.1717	ce960
conventional	ce1020	599	38	38	1.5085	ce994
conventional	ce1021	561	0	0	0.0	ce1018,ce958
conventional	ce1022	562	1	1	-0.5523	ce959
conventional	ce1023	599	38	38	1.7143	ce952,ce983
conventional	ce1024	599	37	37	1.0485	ce982
holistic	he946	565	2	2	-0.247	he901
conventional	ce1025	565	2	2	-0.0741	ce965,ce1002
holistic	he947	599	34	34	2.3356	he941
holistic	he948	567	1	1	-0.2777	he921
holistic	he949	569	3	3	-0.0029	he878
holistic	he950	599	33	33	1.3101	he923,he882
conventional	ce1026	568	2	2	0.2242	ce1010
holistic	he951	572	5	5	0.0764	he929
holistic	he952	599	32	32	1.0314	he886,he901
conventional	ce1027	599	32	32	1.3542	ce969
holistic	he953	572	4	4	0.0289	he882,he898
conventional	ce1028	599	31	31	1.8544	ce958
holistic	he954	572	3	3	-0.0101	he898,he915
holistic	he955	599	30	30	1.2887	he909,he927
conventional	ce1029	599	30	30	2.0136	ce969,ce990
conventional	ce1030	599	30	30	0.862	ce1019
conventional	ce1031	599	30	30	1.5006	ce972
conventional	ce1032	599	30	30	2.3571	ce961,ce1016
conventional	ce1033	599	30	30	1.1532	ce1013
holistic	he956	599	29	29	1.1391	he890
holistic	he957	599	29	29	1.9285	he939
holistic	he958	599	29	29	1.2684	he931
conventional	ce1034	599	29	29	1.9201	ce1010
conventional	ce1035	599	29	29	2.1649	ce970,ce969
conventional	ce1036	599	28	28	2.6342	ce1002
conventional	ce1037	599	28	28	1.0675	ce1016,ce1023
holistic	he959	599	27	27	1.0936	he912,he897
holistic	he960	599	27	27	2.2457	he947
holistic	he961	599	26	26	1.5278	he912
holistic	he962	576	3	3	-0.0019	he955
holistic	he963	576	3	3	-0.0007	he899
conventional	ce1038	599	26	26	1.2683	ce1010
conventional	ce1039	599	26	26	1.7368	ce1032
holistic	he964	599	25	25	1.0375	he931
holistic	he965	599	25	25	2.0624	he944
holistic	he966	599	24	24	0.7764	he936
holistic	he967	578	3	3	-0.0384	he908,he912
holistic	he968	579	3	3	-0.0001	he916,he952
conventional	ce1040	599	23	23	1.474	ce996,ce1031
holistic	he969	580	3	3	-0.0003	he961
holistic	he970	599	22	22	1.2406	he908
holistic	he971	579	2	2	-0.1107	he907,he936
holistic	he972	599	22	22	0.5298	he934
conventional	ce1041	599	22	22	1.7946	ce967
holistic	he973	581	2	2	-0.1446	he929
conventional	ce1042	599	20	20	2.6156	ce1023
conventional	ce1043	599	20	20	0.3066	ce1014
holistic	he974	583	3	3	-0.0093	he908
holistic	he975	599	19	19	0.9836	he959,he924
conventional	ce1044	599	19	19	2.4664	ce977
holistic	he976	599	18	18	2.0339	he908,he957
holistic	he977	584	3	3	-0.0038	he947
conventional	ce1045	599	18	18	1.3888	ce1039,ce1029
conventional	ce1046	599	18	18	2.0866	ce996
holistic	he978	584	2	2	-0.1744	he904
holistic	he979	599	17	17	1.7081	he965,he917
holistic	he980	599	16	16	0.8138	he960
holistic	he981	586	3	3	-0.0025	he917
holistic	he982	599	16	16	2.0162	he924,he916
conventional	ce1047	599	16	16	2.217	ce1006
holistic	he983	599	15	15	1.4967	he936
holistic	he984	589	4	4	0.0132	he942
holistic	he985	599	14	14	1.0406	he956
holistic	he986	599	14	14	1.8672	he957
holistic	he987	586	1	1	-0.2886	he911
conventional	ce1048	599	14	14	3.252	ce999,ce997
holistic	he988	599	13	13	1.4863	he906
conventional	ce1049	599	13	13	2.5118	ce1042
holistic	he989	599	12	12	1.6561	he907
holistic	he990	589	2	2	-0.1268	he980
holistic	he991	590	3	3	-0.0136	he912,he958
conventional	ce1050	599	12	12	1.8227	ce980
conventional	ce1051	599	12	12	0.8402	ce983
holistic	he992	589	1	1	-0.2864	he947
conventional	ce1052	599	11	11	0.5179	ce1014,ce1034
holistic	he993	599	10	10	0.9438	he958,he986
conventional	ce1053	591	2	2	0.064	ce998
conventional	ce1054	599	10	10	1.4778	ce1028
holistic	he994	599	9	9	1.3022	he924,he920
holistic	he995	599	9	9	0.8287	he955
holistic	he996	599	9	9	0.6908	he956
holistic	he997	599	9	9	2.3261	he982,he915
holistic	he998	599	9	9	1.301	he958,he915
holistic	he999	593	3	3	-0.0002	he959
holistic	he1000	593	3	3	-0.0691	he932,he920
conventional	ce1055	599	9	9	2.0464	ce1050
holistic	he1001	594	3	3	-0.0016	he970
holistic	he1002	599	8	8	0.4802	he929,he935
holistic	he1003	599	8	8	1.6197	he988
conventional	ce1056	591	0	0	0.0	ce1042,ce1013
holistic	he1004	595	3	3	-0.005	he989
conventional	ce1057	599	7	7	2.9322	ce1008
conventional	ce1058	599	7	7	1.3407	ce996,ce1044
conventional	ce1059	599	7	7	2.4629	ce1039
holistic	he1005	596	3	3	-0.0	he950,he945
holistic	he1006	599	5	5	2.7225	he921,he959
holistic	he1007	599	5	5	1.9096	he966
holistic	he1008	599	5	5	0.8743	he986
holistic	he1009	599	5	5	1.1588	he998
conventional	ce1060	595	1	1	-0.6541	ce1013
conventional	ce1061	595	1	1	-0.6085	ce1020,ce1041
holistic	he1010	597	2	2	-0.2015	he936
holistic	he1011	599	4	4	0.9471	he993
holistic	he1012	599	4	4	0.838	he972
holistic	he1013	599	4	4	1.129	he1003
conventional	ce1062	599	4	4	0.5347	ce997
holistic	he1014	599	3	3	-0.0068	he995
holistic	he1015	599	3	3	-0.0003	he943
conventional	ce1063	599	3	3	1.2596	ce1007,ce1038
conventional	ce1064	599	3	3	1.9844	ce1024
conventional	ce1065	599	3	3	2.2778	ce1012
holistic	he1016	599	2	2	-0.0931	he989,he959
holistic	he1017	599	2	2	0.4775	he961
conventional	ce1066	599	2	2	0.322	ce1032
holistic	he1018	599	1	1	0.9576	he985,he959
conventional	ce1067	599	1	1	-0.6367	ce1033
conventional	ce1068	599	1	1	2.5161	ce1020
