population	name	generation	age	evals	fitness	parents
conventional	ce982	416	2	2	-0.0863	ce936
conventional	ce983	419	5	5	0.101	ce870
conventional	ce984	473	59	59	1.5942	ce939,ce883
holistic	he827	474	59	59	1.9173	he757
holistic	he828	418	3	3	0.0	he761
holistic	he829	474	59	59	2.0465	he785
conventional	ce985	418	3	3	0.0138	ce957
conventional	ce986	416	1	1	-0.5704	ce920,ce975
conventional	ce987	415	0	0	0.0	ce946
conventional	ce988	416	1	1	-0.579	ce930
holistic	he830	475	59	59	1.0523	he795
holistic	he831	419	3	3	0.0	he784,he788
holistic	he832	419	3	3	0.0	he819
holistic	he833	475	59	59	1.1765	he759
conventional	ce989	419	3	3	-0.0098	ce932
conventional	ce990	475	59	59	0.8747	ce951
conventional	ce991	418	2	2	-0.0084	ce924
holistic	he834	420	3	3	-0.0015	he806
holistic	he835	420	3	3	-0.011	he763,he805
conventional	ce992	476	59	59	0.7334	ce909
conventional	ce993	476	59	59	1.214	ce902
conventional	ce994	476	59	59	0.8386	ce938
conventional	ce995	476	59	59	1.2093	ce911,ce895
conventional	ce996	423	6	6	0.0874	ce932,ce913
conventional	ce997	477	59	59	1.1063	ce964
conventional	ce998	477	59	59	0.8363	ce957
conventional	ce999	477	59	59	0.9642	ce940
conventional	ce1000	418	0	0	0.0	ce946,ce992
holistic	he836	426	7	7	0.1359	he759
holistic	he837	478	59	59	2.0974	he793
holistic	he838	422	3	3	-0.0072	he815
conventional	ce1001	478	59	59	0.4977	ce889,ce964
conventional	ce1002	478	59	59	1.6374	ce938
conventional	ce1003	478	59	59	0.9301	ce950
conventional	ce1004	431	12	12	0.2026	ce933
conventional	ce1005	419	0	0	0.0	ce932
holistic	he839	479	59	59	0.7852	he812
holistic	he840	423	3	3	-0.0368	he780
holistic	he841	479	59	59	1.826	he785
conventional	ce1006	479	59	59	1.0502	ce940,ce924
conventional	ce1007	421	1	1	-0.7355	ce943
conventional	ce1008	479	59	59	0.5112	ce907
conventional	ce1009	425	5	5	0.2048	ce958
holistic	he842	480	59	59	1.0252	he815
holistic	he843	480	59	59	0.7764	he783
conventional	ce1010	480	59	59	1.0478	ce961
holistic	he844	424	2	2	-0.0724	he812
conventional	ce1011	424	2	2	-0.2424	ce924,ce896
conventional	ce1012	481	59	59	0.758	ce936
holistic	he845	482	59	59	0.9053	he817
holistic	he846	482	59	59	0.7411	he768
holistic	he847	483	59	59	1.1972	he817,he803
conventional	ce1013	436	12	12	0.2431	ce1010
conventional	ce1014	483	59	59	1.179	ce930
conventional	ce1015	483	59	59	1.1733	ce990
holistic	he848	426	1	1	-0.5095	he801
holistic	he849	484	59	59	2.3197	he802
conventional	ce1016	484	59	59	1.1299	ce995
conventional	ce1017	426	1	1	-0.5205	ce998
conventional	ce1018	484	59	59	0.3369	ce958,ce1003
conventional	ce1019	484	59	59	0.6004	ce907
conventional	ce1020	437	12	12	0.2118	ce960,ce907
holistic	he850	485	59	59	0.8463	he804
holistic	he851	433	7	7	0.1214	he807
holistic	he852	485	59	59	1.2203	he827,he803
conventional	ce1021	485	59	59	0.7598	ce946
holistic	he853	486	59	59	0.3738	he768
holistic	he854	486	59	59	1.0297	he815
holistic	he855	471	44	44	0.2301	he779
conventional	ce1022	486	59	59	0.786	ce1012
conventional	ce1023	432	5	5	0.0951	ce906
conventional	ce1024	486	59	59	0.6261	ce1002,ce1008
holistic	he856	487	59	59	1.7059	he797,he801
conventional	ce1025	430	2	2	-0.0917	ce918
conventional	ce1026	429	1	1	-0.4601	ce973,ce940
conventional	ce1027	430	1	1	-0.6345	ce965
conventional	ce1028	488	59	59	0.6247	ce913
conventional	ce1029	489	59	59	0.7439	ce933,ce975
conventional	ce1030	437	6	6	0.0835	ce1024
conventional	ce1031	432	1	1	-0.4207	ce1022,ce1024
holistic	he857	455	23	23	0.2128	he818,he806
holistic	he858	491	59	59	0.8519	he813
conventional	ce1032	491	59	59	0.8451	ce960
conventional	ce1033	491	59	59	1.348	ce1016
conventional	ce1034	434	1	1	-0.4907	ce943
conventional	ce1035	492	59	59	0.8644	ce984,ce950
holistic	he859	493	59	59	1.9084	he852
conventional	ce1036	436	1	1	-0.6556	ce930
conventional	ce1037	442	5	5	0.1837	ce990
conventional	ce1038	438	1	1	-0.513	ce945
conventional	ce1039	440	3	3	0.0424	ce1016
conventional	ce1040	439	2	2	0.0034	ce1019
holistic	he860	497	59	59	1.9481	he849,he790
holistic	he861	497	59	59	0.3366	he852
conventional	ce1041	438	0	0	0.0	ce1016
conventional	ce1042	442	4	4	0.1768	ce1021
conventional	ce1043	439	1	1	-0.4365	ce969
holistic	he862	498	59	59	1.2815	he779
conventional	ce1044	498	59	59	1.164	ce960
conventional	ce1045	498	59	59	0.8483	ce1018
conventional	ce1046	455	15	15	0.2261	ce1028,ce1012
conventional	ce1047	499	59	59	0.5156	ce1006
conventional	ce1048	500	59	59	0.9096	ce1012,ce984
conventional	ce1049	443	1	1	-0.5947	ce973
holistic	he863	502	59	59	1.2627	he793
holistic	he864	446	3	3	-0.0674	he846
holistic	he865	502	59	59	0.7785	he860,he849
conventional	ce1050	502	59	59	0.3226	ce957
conventional	ce1051	444	1	1	-0.6607	ce976
conventional	ce1052	446	3	3	-0.0038	ce990,ce1021
conventional	ce1053	460	16	16	0.2519	ce1001,ce936
conventional	ce1054	445	1	1	-0.6847	ce1016
conventional	ce1055	445	0	0	0.0	ce1022
conventional	ce1056	504	59	59	0.5813	ce1001
holistic	he866	505	59	59	0.8929	he787
holistic	he867	505	59	59	0.8597	he850
conventional	ce1057	505	59	59	1.109	ce1044,ce997
conventional	ce1058	505	59	59	1.0197	ce951,ce1029
holistic	he868	506	59	59	1.2934	he860,he827
holistic	he869	450	3	3	-0.0004	he824
holistic	he870	506	59	59	0.817	he795,he819
conventional	ce1059	506	59	59	0.9096	ce992
conventional	ce1060	454	7	7	0.1354	ce1045
conventional	ce1061	506	59	59	0.7579	ce1044
conventional	ce1062	449	1	1	0.2425	ce1045
holistic	he871	451	2	2	-0.1069	he845,he797
conventional	ce1063	508	59	59	1.2315	ce1003
holistic	he872	509	59	59	1.9734	he803
conventional	ce1064	509	59	59	1.2029	ce984
conventional	ce1065	450	0	0	0.0	ce1001
holistic	he873	453	2	2	0.0151	he800
holistic	he874	510	59	59	1.4996	he862,he841
conventional	ce1066	510	59	59	0.8873	ce1016
conventional	ce1067	452	1	1	-0.5149	ce951
holistic	he875	459	7	7	0.1242	he797
conventional	ce1068	454	1	1	-0.4597	ce975
conventional	ce1069	512	59	59	0.5233	ce960
conventional	ce1070	460	7	7	0.1689	ce1064
conventional	ce1071	453	0	0	0.0	ce993,ce960
holistic	he876	457	3	3	-0.012	he843
holistic	he877	513	59	59	2.3944	he829
conventional	ce1072	458	4	4	0.0787	ce1014,ce1015
holistic	he878	457	2	2	0.0785	he815,he877
conventional	ce1073	456	1	1	-0.6768	ce975
conventional	ce1074	458	3	3	0.0183	ce994
holistic	he879	515	59	59	1.2861	he802
holistic	he880	515	59	59	0.4455	he845
conventional	ce1075	463	7	7	0.1396	ce957
conventional	ce1076	515	59	59	1.2584	ce994
conventional	ce1077	516	59	59	0.7826	ce1006,ce1044
holistic	he881	517	59	59	0.6843	he822,he817
holistic	he882	517	59	59	0.7757	he816
holistic	he883	474	16	16	0.2034	he870
holistic	he884	462	3	3	-0.0561	he856,he824
conventional	ce1078	518	59	59	0.6387	ce1028
conventional	ce1079	518	59	59	1.2214	ce1003
holistic	he885	519	59	59	2.6207	he829
holistic	he886	519	59	59	0.6372	he867
holistic	he887	519	59	59	0.9951	he858
conventional	ce1080	520	59	59	0.8944	ce994,ce960
conventional	ce1081	520	59	59	0.4758	ce1021
conventional	ce1082	484	23	23	0.2241	ce1045,ce1008
holistic	he888	465	3	3	0.0	he833
holistic	he889	521	59	59	2.5376	he885,he877
holistic	he890	522	59	59	1.5389	he868
holistic	he891	522	59	59	0.3687	he839
holistic	he892	522	59	59	0.8514	he815
holistic	he893	522	59	59	1.2489	he826
holistic	he894	522	59	59	0.8332	he852
conventional	ce1083	464	1	1	0.191	ce1003
conventional	ce1084	522	59	59	0.4767	ce997,ce1064
conventional	ce1085	465	1	1	-0.6106	ce1012
conventional	ce1086	471	7	7	0.149	ce1056
conventional	ce1087	524	59	59	1.0538	ce1063
holistic	he895	476	10	10	0.1612	he861
conventional	ce1088	525	59	59	0.7242	ce1084
holistic	he896	471	3	3	-0.0188	he859,he860
holistic	he897	471	3	3	-0.0158	he833
conventional	ce1089	468	0	0	0.0	ce1048
holistic	he898	472	3	3	0.0	he829
conventional	ce1090	470	1	1	-0.583	ce1016
conventional	ce1091	528	59	59	0.5458	ce1079
holistic	he899	529	59	59	0.6226	he861
holistic	he900	473	3	3	-0.0657	he870
conventional	ce1092	529	59	59	0.8871	ce1087
holistic	he901	530	59	59	1.0186	he887,he865
conventional	ce1093	530	59	59	0.9448	ce1019,ce999
holistic	he902	531	59	59	0.8871	he830,he837
holistic	he903	475	3	3	-0.0174	he881
holistic	he904	531	59	59	0.8464	he868,he826
holistic	he905	531	59	59	0.8197	he850
holistic	he906	531	59	59	2.9043	he877,he859
holistic	he907	531	59	59	0.5868	he870,he863
holistic	he908	531	59	59	1.26	he826
holistic	he909	531	59	59	1.8128	he879,he850
conventional	ce1094	473	1	1	-0.6722	ce1079
conventional	ce1095	474	2	2	-0.2422	ce1001
conventional	ce1096	472	0	0	0.0	ce1022
conventional	ce1097	531	59	59	0.8309	ce1006
holistic	he910	532	59	59	0.6286	he843,he870
conventional	ce1098	532	59	59	0.4986	ce1015,ce1079
holistic	he911	533	59	59	1.6554	he858,he877
holistic	he912	533	59	59	1.0833	he863
conventional	ce1099	533	59	59	0.6475	ce1033,ce1019
conventional	ce1100	533	59	59	0.8278	ce1093
holistic	he913	478	3	3	-0.0148	he868,he849
holistic	he914	534	59	59	0.9379	he830,he874
holistic	he915	534	59	59	1.1516	he856,he906
conventional	ce1101	477	2	2	0.232	ce1057
holistic	he916	535	59	59	1.295	he889
holistic	he917	535	59	59	2.4881	he909,he863
holistic	he918	479	3	3	-0.0003	he870
conventional	ce1102	535	59	59	0.9168	ce1063
holistic	he919	480	3	3	-0.0012	he887,he886
conventional	ce1103	481	4	4	0.0075	ce1100
conventional	ce1104	488	11	11	0.1926	ce1047
conventional	ce1105	499	22	22	0.2597	ce1063,ce1076
conventional	ce1106	478	1	1	-0.6411	ce1014
conventional	ce1107	481	3	3	0.0599	ce1056
conventional	ce1108	537	59	59	0.6647	ce1059
conventional	ce1109	537	59	59	0.9779	ce1100
conventional	ce1110	489	11	11	0.1707	ce1099
holistic	he920	538	59	59	1.9228	he852,he911
holistic	he921	482	3	3	-0.0333	he892
conventional	ce1111	538	59	59	0.9328	ce1077
conventional	ce1112	538	59	59	0.4665	ce1079
conventional	ce1113	538	59	59	0.8417	ce1061
conventional	ce1114	538	59	59	0.4829	ce1010
holistic	he922	483	3	3	0.0	he860,he846
holistic	he923	539	59	59	2.4658	he917
holistic	he924	539	59	59	0.6755	he842
conventional	ce1115	539	59	59	0.8983	ce1097
conventional	ce1116	539	59	59	0.5398	ce1050
holistic	he925	540	59	59	1.0191	he894
holistic	he926	484	3	3	-0.0398	he893,he856
holistic	he927	540	59	59	1.3727	he920
conventional	ce1117	481	0	0	0.0	ce1080
conventional	ce1118	482	0	0	0.0	ce1092
conventional	ce1119	541	59	59	0.5937	ce1111
conventional	ce1120	487	5	5	0.0794	ce1099
conventional	ce1121	541	59	59	1.0298	ce1064
holistic	he928	542	59	59	2.4307	he916
holistic	he929	486	3	3	0.0118	he892
holistic	he930	542	59	59	1.8995	he879
conventional	ce1122	486	3	3	-0.0503	ce1016,ce1078
holistic	he931	543	59	59	0.3401	he858,he887
holistic	he932	543	59	59	2.0692	he860
conventional	ce1123	543	59	59	0.9028	ce1019
conventional	ce1124	486	2	2	-0.1268	ce1112,ce1084
holistic	he933	544	59	59	0.98	he893
holistic	he934	488	3	3	-0.0795	he880
conventional	ce1125	485	0	0	0.0	ce1084
conventional	ce1126	544	59	59	0.711	ce1057
conventional	ce1127	496	11	11	0.1928	ce1109,ce1102
conventional	ce1128	544	59	59	0.7396	ce1069
holistic	he935	506	20	20	0.2601	he866
holistic	he936	489	3	3	-0.011	he867,he910
conventional	ce1129	486	0	0	0.0	ce1112,ce1108
conventional	ce1130	545	59	59	0.5249	ce1092,ce1079
holistic	he937	546	59	59	1.2494	he858
holistic	he938	546	59	59	0.8127	he924
holistic	he939	546	59	59	2.0883	he923,he907
conventional	ce1131	546	59	59	0.598	ce1112,ce1093
conventional	ce1132	491	4	4	0.0153	ce1063
conventional	ce1133	546	59	59	0.6946	ce1077
conventional	ce1134	546	59	59	0.892	ce1121
conventional	ce1135	546	59	59	0.6697	ce1128
holistic	he940	547	59	59	0.4974	he904
conventional	ce1136	522	34	34	0.2842	ce1100
holistic	he941	548	59	59	2.1368	he906
conventional	ce1137	548	59	59	0.6252	ce1081,ce1048
conventional	ce1138	492	3	3	-0.072	ce1105
holistic	he942	495	5	5	0.0631	he935
conventional	ce1139	497	7	7	0.1461	ce1097
conventional	ce1140	549	59	59	1.4131	ce1058
holistic	he943	497	5	5	0.0944	he886,he890
conventional	ce1141	493	1	1	-0.6905	ce1134,ce1108
conventional	ce1142	551	59	59	0.7698	ce1063
conventional	ce1143	528	36	36	0.2532	ce1111
conventional	ce1144	511	18	18	0.2207	ce1081
conventional	ce1145	495	2	2	-0.0092	ce1137
holistic	he944	553	59	59	0.9608	he908
conventional	ce1146	553	59	59	0.661	ce1130,ce1077
holistic	he945	555	59	59	1.4883	he941
conventional	ce1147	555	59	59	0.8583	ce1115
conventional	ce1148	556	59	59	0.6915	ce1133
holistic	he946	501	3	3	0.0	he910
holistic	he947	557	59	59	1.5805	he868
holistic	he948	501	3	3	0.0	he904
conventional	ce1149	498	0	0	0.0	ce1064
holistic	he949	502	3	3	0.0	he916,he867
conventional	ce1150	500	1	1	-0.6685	ce1092,ce1093
conventional	ce1151	499	0	0	0.0	ce1116
conventional	ce1152	502	3	3	0.131	ce1050
conventional	ce1153	501	1	1	0.0	ce1097
conventional	ce1154	502	2	2	-0.2172	ce1142,ce1100
conventional	ce1155	502	2	2	-0.206	ce1059
conventional	ce1156	542	41	41	0.2544	ce1136
conventional	ce1157	501	0	0	0.0	ce1084
holistic	he950	561	59	59	3.1609	he928
holistic	he951	561	59	59	0.5393	he944
conventional	ce1158	561	59	59	0.9702	ce1119,ce1140
conventional	ce1159	561	59	59	0.575	ce1121
holistic	he952	562	59	59	1.0144	he911
holistic	he953	507	4	4	0.1558	he886
holistic	he954	562	59	59	2.2258	he879
conventional	ce1160	504	1	1	-0.5906	ce1081,ce1148
conventional	ce1161	562	59	59	0.6851	ce1100
conventional	ce1162	562	59	59	0.5577	ce1093,ce1058
conventional	ce1163	504	1	1	-0.6135	ce1112
conventional	ce1164	564	59	59	0.8494	ce1119
conventional	ce1165	507	2	2	-0.1562	ce1069
conventional	ce1166	507	2	2	-0.0935	ce1121
holistic	he955	565	59	59	1.3581	he915
holistic	he956	508	2	2	0.0457	he944
conventional	ce1167	508	2	2	-0.0397	ce1143
conventional	ce1168	513	7	7	0.1551	ce1148
holistic	he957	566	59	59	0.4476	he938
holistic	he958	510	3	3	-0.0805	he907
holistic	he959	509	2	2	-0.1137	he872,he923
conventional	ce1169	566	59	59	0.6413	ce1111,ce1064
conventional	ce1170	516	9	9	0.2066	ce1102,ce1091
holistic	he960	511	3	3	0.0	he909
conventional	ce1171	530	22	22	0.2754	ce1081
conventional	ce1172	514	6	6	0.1095	ce1140
holistic	he961	511	2	2	-0.1263	he933
conventional	ce1173	568	59	59	0.8084	ce1081
conventional	ce1174	568	59	59	0.8004	ce1111
holistic	he962	512	2	2	-0.2065	he951
holistic	he963	569	59	59	1.9896	he928
conventional	ce1175	569	59	59	0.9373	ce1121,ce1133
holistic	he964	570	59	59	0.9537	he894,he939
holistic	he965	514	3	3	-0.0526	he899
conventional	ce1176	570	59	59	0.9499	ce1128,ce1116
holistic	he966	515	3	3	0.0	he950
holistic	he967	515	3	3	0.0	he947,he893
conventional	ce1177	517	5	5	0.0695	ce1136
holistic	he968	572	59	59	1.6186	he901,he950
conventional	ce1178	513	0	0	0.0	ce1111,ce1098
holistic	he969	573	59	59	2.0052	he909
conventional	ce1179	514	0	0	0.0	ce1111
conventional	ce1180	573	59	59	1.2359	ce1130
holistic	he970	574	59	59	1.028	he912
conventional	ce1181	515	0	0	0.0	ce1084,ce1078
conventional	ce1182	574	59	59	0.6858	ce1099
holistic	he971	517	1	1	-0.4704	he964
holistic	he972	575	59	59	0.6175	he944
holistic	he973	575	59	59	2.8379	he928
holistic	he974	575	59	59	1.5056	he930,he969
conventional	ce1183	575	59	59	0.534	ce1169
conventional	ce1184	575	59	59	0.9277	ce1092,ce1114
conventional	ce1185	576	59	59	0.651	ce1171
conventional	ce1186	520	3	3	0.0151	ce1123,ce1088
holistic	he975	577	59	59	1.7084	he955
holistic	he976	521	3	3	-0.0269	he938
holistic	he977	521	3	3	-0.0059	he952
conventional	ce1187	577	59	59	1.416	ce1112
conventional	ce1188	519	0	0	0.0	ce1116
conventional	ce1189	520	1	1	-0.3356	ce1123
holistic	he978	579	59	59	1.6587	he947
holistic	he979	532	12	12	0.3441	he945,he952
holistic	he980	579	59	59	1.0127	he957
conventional	ce1190	530	10	10	0.202	ce1099
conventional	ce1191	580	59	59	0.6561	ce1158
conventional	ce1192	580	59	59	0.6439	ce1108
conventional	ce1193	522	1	1	-0.6609	ce1126
conventional	ce1194	580	59	59	0.793	ce1182
holistic	he981	581	59	59	0.5582	he940,he901
holistic	he982	541	19	19	0.2589	he979,he927
holistic	he983	532	10	10	0.1765	he931
holistic	he984	572	49	49	0.2347	he905
holistic	he985	582	59	59	1.6475	he954,he930
holistic	he986	582	59	59	1.0206	he911
holistic	he987	582	59	59	0.9889	he924
holistic	he988	528	5	5	0.0729	he920
conventional	ce1195	526	3	3	0.0802	ce1148,ce1143
conventional	ce1196	525	2	2	-0.1197	ce1159,ce1148
conventional	ce1197	523	0	0	0.0	ce1092,ce1098
conventional	ce1198	524	0	0	0.0	ce1092
conventional	ce1199	584	59	59	0.7616	ce1128
conventional	ce1200	527	2	2	-0.0859	ce1173
conventional	ce1201	526	0	0	0.0	ce1130
conventional	ce1202	528	2	2	-0.0112	ce1156
conventional	ce1203	534	7	7	0.1543	ce1099,ce1162
conventional	ce1204	528	1	1	-0.5673	ce1142
conventional	ce1205	587	59	59	0.8737	ce1148
holistic	he989	588	59	59	1.2004	he901
conventional	ce1206	588	59	59	0.5966	ce1191
conventional	ce1207	531	2	2	-0.2053	ce1126,ce1100
conventional	ce1208	531	2	2	-0.1587	ce1161,ce1102
conventional	ce1209	536	7	7	0.222	ce1123,ce1176
holistic	he990	537	7	7	0.1313	he947
conventional	ce1210	534	4	4	0.1951	ce1115,ce1187
holistic	he991	590	59	59	3.4229	he916
conventional	ce1211	531	0	0	0.0	ce1121
conventional	ce1212	531	0	0	0.0	ce1148,ce1098
conventional	ce1213	532	1	1	-0.3562	ce1123
holistic	he992	591	59	59	3.1806	he950
holistic	he993	591	59	59	1.4415	he927
holistic	he994	591	59	59	0.4839	he939
holistic	he995	591	59	59	0.6761	he937,he982
holistic	he996	591	59	59	0.944	he964
holistic	he997	563	31	31	0.2262	he980,he937
holistic	he998	591	59	59	1.2252	he970
conventional	ce1214	546	14	14	0.2334	ce1112
conventional	ce1215	535	3	3	-0.0518	ce1113
conventional	ce1216	532	0	0	0.0	ce1162,ce1098
conventional	ce1217	591	59	59	1.2128	ce1184
conventional	ce1218	591	59	59	1.1293	ce1169
holistic	he999	592	59	59	1.4259	he939,he955
holistic	he1000	534	1	1	-0.3566	he927,he981
holistic	he1001	592	59	59	2.3797	he930
conventional	ce1219	533	0	0	0.0	ce1108,ce1123
conventional	ce1220	592	59	59	0.5186	ce1123,ce1142
conventional	ce1221	533	0	0	0.0	ce1131,ce1206
holistic	he1002	593	59	59	1.6038	he937
holistic	he1003	537	3	3	-0.0103	he1001,he914
conventional	ce1222	535	1	1	0.2373	ce1113
conventional	ce1223	535	1	1	-0.5655	ce1148
conventional	ce1224	593	59	59	0.7868	ce1194
conventional	ce1225	593	59	59	0.7798	ce1111
holistic	he1004	538	3	3	-0.0405	he951
holistic	he1005	538	3	3	0.0	he933,he982
holistic	he1006	594	59	59	1.5091	he972
conventional	ce1226	594	59	59	0.3628	ce1115,ce1192
conventional	ce1227	537	2	2	-0.2061	ce1217,ce1140
holistic	he1007	539	3	3	-0.0214	he927
holistic	he1008	546	10	10	0.1583	he951,he980
conventional	ce1228	541	5	5	0.1855	ce1147,ce1180
conventional	ce1229	537	1	1	-0.716	ce1112
conventional	ce1230	538	2	2	0.0445	ce1108
conventional	ce1231	595	59	59	0.8779	ce1185
conventional	ce1232	546	9	9	0.2375	ce1175
holistic	he1009	545	7	7	0.1223	he925
holistic	he1010	597	59	59	1.4913	he1001,he964
conventional	ce1233	597	59	59	1.0193	ce1128
conventional	ce1234	597	59	59	1.2823	ce1199,ce1158
conventional	ce1235	597	59	59	1.095	ce1112
conventional	ce1236	597	59	59	0.8271	ce1113
holistic	he1011	598	59	59	0.3907	he978
holistic	he1012	542	3	3	-0.0071	he993
holistic	he1013	541	2	2	-0.1026	he937
conventional	ce1237	598	59	59	0.7441	ce1128
conventional	ce1238	569	30	30	0.2756	ce1217
conventional	ce1239	598	59	59	0.506	ce1191
conventional	ce1240	598	59	59	0.4674	ce1131
conventional	ce1241	598	59	59	0.7368	ce1162,ce1147
holistic	he1014	599	59	59	0.4598	he951,he927
holistic	he1015	543	3	3	-0.0038	he969
holistic	he1016	599	59	59	0.69	he973,he998
conventional	ce1242	563	23	23	0.2101	ce1182
conventional	ce1243	599	59	59	1.323	ce1180
holistic	he1017	542	1	1	-0.3964	he938
holistic	he1018	599	58	58	0.608	he928,he995
holistic	he1019	545	3	3	-0.0132	he931
holistic	he1020	599	57	57	1.6194	he985
conventional	ce1244	599	57	57	1.4551	ce1174
conventional	ce1245	544	2	2	-0.1607	ce1235
conventional	ce1246	543	1	1	0.0	ce1128
holistic	he1021	560	17	17	0.2298	he951
holistic	he1022	599	56	56	1.139	he972
holistic	he1023	599	56	56	3.1513	he941
holistic	he1024	546	3	3	-0.0527	he981
conventional	ce1247	599	56	56	0.9046	ce1231
holistic	he1025	599	55	55	1.1023	he1010,he952
holistic	he1026	547	3	3	0.0	he939
holistic	he1027	547	3	3	0.0	he973
conventional	ce1248	599	55	55	0.769	ce1184,ce1128
conventional	ce1249	599	55	55	0.9226	ce1240
holistic	he1028	599	54	54	0.5401	he952
conventional	ce1250	599	54	54	0.5032	ce1158,ce1142
conventional	ce1251	599	54	54	0.9761	ce1205
conventional	ce1252	545	0	0	0.0	ce1173,ce1231
holistic	he1029	549	3	3	0.0	he985
holistic	he1030	599	53	53	1.4901	he952
conventional	ce1253	550	4	4	0.0797	ce1174
conventional	ce1254	599	53	53	0.7651	ce1176
holistic	he1031	599	52	52	3.1017	he991
holistic	he1032	599	52	52	0.8259	he992
holistic	he1033	599	52	52	0.6121	he970
holistic	he1034	550	3	3	-0.0104	he1001
holistic	he1035	599	52	52	0.9467	he1025
conventional	ce1255	555	8	8	0.1362	ce1147
conventional	ce1256	599	52	52	1.0056	ce1238
conventional	ce1257	548	1	1	-0.4497	ce1183
conventional	ce1258	548	1	1	0.1819	ce1159
conventional	ce1259	551	4	4	0.0758	ce1162
conventional	ce1260	599	52	52	1.0903	ce1140
holistic	he1036	599	51	51	1.5771	he992
holistic	he1037	599	51	51	1.7996	he1002,he986
holistic	he1038	599	51	51	1.601	he975
holistic	he1039	552	3	3	-0.0459	he951,he989
conventional	ce1261	551	2	2	-0.1521	ce1235,ce1164
conventional	ce1262	599	50	50	0.5758	ce1224
conventional	ce1263	560	11	11	0.1669	ce1183
holistic	he1040	599	49	49	2.4418	he991,he989
conventional	ce1264	599	49	49	0.5502	ce1162
holistic	he1041	599	48	48	1.3036	he945
conventional	ce1265	599	48	48	0.5679	ce1218
conventional	ce1266	557	5	5	0.1852	ce1237
conventional	ce1267	599	47	47	0.3361	ce1158
conventional	ce1268	599	47	47	0.7231	ce1247
holistic	he1042	555	2	2	-0.1696	he1011
holistic	he1043	599	45	45	2.16	he1031
conventional	ce1269	555	1	1	-0.4011	ce1220
holistic	he1044	599	43	43	1.2773	he1038
holistic	he1045	599	43	43	1.6138	he991
conventional	ce1270	557	1	1	-0.7036	ce1191
conventional	ce1271	556	0	0	0.0	ce1254,ce1199
conventional	ce1272	599	43	43	0.841	ce1251
conventional	ce1273	599	42	42	0.6653	ce1243
conventional	ce1274	599	42	42	0.3745	ce1192,ce1187
holistic	he1046	562	4	4	0.1361	he1006
conventional	ce1275	560	2	2	-0.237	ce1185
conventional	ce1276	599	41	41	0.8039	ce1205
holistic	he1047	563	2	2	-0.1796	he996,he1033
conventional	ce1277	562	1	1	-0.5161	ce1158
conventional	ce1278	594	33	33	0.2523	ce1272
holistic	he1048	569	7	7	0.1126	he1028
holistic	he1049	599	37	37	3.6075	he999
conventional	ce1279	599	37	37	0.825	ce1231
conventional	ce1280	599	37	37	0.5434	ce1173
holistic	he1050	599	36	36	2.2222	he1031
holistic	he1051	565	2	2	-0.0948	he1010,he986
holistic	he1052	599	36	36	1.3412	he1043
conventional	ce1281	564	1	1	-0.5032	ce1260
conventional	ce1282	567	4	4	0.1068	ce1220,ce1234
conventional	ce1283	599	36	36	0.7581	ce1183
holistic	he1053	571	7	7	0.1148	he1016,he1041
holistic	he1054	567	3	3	-0.0002	he955,he1001
conventional	ce1284	599	35	35	1.4115	ce1248
conventional	ce1285	572	7	7	0.1569	ce1262
conventional	ce1286	599	34	34	0.4878	ce1256
holistic	he1055	569	3	3	-0.0043	he1032
holistic	he1056	599	33	33	0.4249	he989
holistic	he1057	599	32	32	1.7932	he1036
conventional	ce1287	568	1	1	-0.5915	ce1260,ce1225
holistic	he1058	599	31	31	0.4326	he964,he1001
conventional	ce1288	599	31	31	0.3889	ce1194
conventional	ce1289	599	30	30	0.9227	ce1234
conventional	ce1290	599	30	30	1.0138	ce1187
conventional	ce1291	569	0	0	0.0	ce1248
holistic	he1059	599	29	29	2.8682	he1040,he1022
holistic	he1060	599	29	29	1.7735	he986
holistic	he1061	573	3	3	-0.0015	he1010
conventional	ce1292	599	29	29	0.9552	ce1236,ce1192
conventional	ce1293	599	29	29	0.9701	ce1244
conventional	ce1294	599	29	29	1.1184	ce1205
holistic	he1062	599	28	28	1.533	he993,he1006
conventional	ce1295	572	1	1	-0.6506	ce1191
holistic	he1063	584	12	12	0.1831	he993,he1058
holistic	he1064	599	26	26	1.197	he1025
holistic	he1065	576	3	3	0.0	he1031
conventional	ce1296	599	26	26	0.3839	ce1236,ce1273
conventional	ce1297	579	6	6	0.1398	ce1267
holistic	he1066	577	3	3	-0.0316	he986,he1057
holistic	he1067	577	3	3	-0.0064	he1038
conventional	ce1298	599	25	25	0.8041	ce1234
holistic	he1068	599	24	24	3.6907	he1040,he1002
conventional	ce1299	577	2	2	0.0329	ce1273
holistic	he1069	586	10	10	0.1861	he993
holistic	he1070	599	23	23	2.3891	he1023
holistic	he1071	599	23	23	0.8934	he996
conventional	ce1300	599	23	23	0.3227	ce1286,ce1194
conventional	ce1301	599	23	23	0.4875	ce1273,ce1239
holistic	he1072	599	22	22	1.4686	he1057
conventional	ce1302	599	22	22	0.4359	ce1288
holistic	he1073	599	21	21	1.051	he987,he1002
holistic	he1074	580	2	2	0.0749	he1014
holistic	he1075	599	21	21	1.9845	he1031
conventional	ce1303	599	21	21	0.4046	ce1247
conventional	ce1304	599	21	21	0.5256	ce1292
holistic	he1076	599	19	19	1.419	he1043
