population	name	generation	age	evals	fitness	parents
conventional	ce1560	441	3	3	-0.0027	ce1535
conventional	ce1561	453	15	15	0.3921	ce1493
conventional	ce1562	438	0	0	0.0	ce1481,ce1532
conventional	ce1563	439	1	1	0.4048	ce1326
conventional	ce1564	438	0	0	0.0	ce1498
conventional	ce1565	451	13	13	0.1824	ce1532
holistic	he797	441	2	2	-0.1495	he734,he703
conventional	ce1566	439	0	0	0.0	ce1549
conventional	ce1567	439	0	0	0.0	ce1489
conventional	ce1568	444	5	5	0.073	ce1498,ce1489
conventional	ce1569	445	6	6	0.1919	ce1481
conventional	ce1570	439	0	0	0.0	ce1459
conventional	ce1571	442	3	3	0.2393	ce1482
conventional	ce1572	439	0	0	0.0	ce1532
conventional	ce1573	439	0	0	0.0	ce1326
conventional	ce1574	439	0	0	0.0	ce1505
conventional	ce1575	440	0	0	0.0	ce1549
conventional	ce1576	441	1	1	0.483	ce1561
conventional	ce1577	441	1	1	-0.6745	ce1526,ce1550
conventional	ce1578	441	1	1	-0.6917	ce1541,ce1554
conventional	ce1579	444	4	4	0.924	ce1554
conventional	ce1580	441	1	1	-0.3881	ce1481,ce1498
conventional	ce1581	441	1	1	-0.4378	ce1550
conventional	ce1582	445	5	5	0.112	ce1482
conventional	ce1583	455	15	15	0.3389	ce1498,ce1541
holistic	he798	500	59	59	0.4387	he729
holistic	he799	500	59	59	0.8399	he738
holistic	he800	500	59	59	1.1175	he720
conventional	ce1584	445	4	4	0.0845	ce1481
conventional	ce1585	441	0	0	0.0	ce1550
conventional	ce1586	441	0	0	0.0	ce1532,ce1489
conventional	ce1587	441	0	0	0.0	ce1505
conventional	ce1588	442	1	1	1.0683	ce1554,ce1505
conventional	ce1589	441	0	0	0.0	ce1498
conventional	ce1590	441	0	0	0.0	ce1489
conventional	ce1591	441	0	0	0.0	ce1579
conventional	ce1592	441	0	0	0.0	ce1549
holistic	he801	501	59	59	1.1952	he743,he773
holistic	he802	501	59	59	0.9338	he708,he753
conventional	ce1593	455	13	13	0.8516	ce1549
conventional	ce1594	443	1	1	0.0539	ce1490
conventional	ce1595	443	1	1	0.1449	ce1554
conventional	ce1596	443	1	1	-0.7418	ce1579,ce1549
conventional	ce1597	442	0	0	0.0	ce1326
holistic	he803	444	1	1	-0.2905	he758,he746
conventional	ce1598	447	4	4	0.6816	ce1326
conventional	ce1599	445	2	2	0.1824	ce1579,ce1593
conventional	ce1600	445	2	2	0.0137	ce1482
conventional	ce1601	443	0	0	0.0	ce1593
conventional	ce1602	443	0	0	0.0	ce1490
holistic	he804	503	59	59	0.9963	he735,he737
conventional	ce1603	449	5	5	0.2498	ce1482
conventional	ce1604	450	6	6	0.4976	ce1532,ce1482
conventional	ce1605	445	1	1	0.7632	ce1593
conventional	ce1606	456	12	12	0.5229	ce1326,ce1532
holistic	he805	451	6	6	0.1235	he713
holistic	he806	452	7	7	0.137	he782
conventional	ce1607	446	1	1	-0.6973	ce1598
conventional	ce1608	446	1	1	-0.7164	ce1326
conventional	ce1609	447	2	2	0.239	ce1593
conventional	ce1610	447	2	2	0.5429	ce1583
conventional	ce1611	449	4	4	0.0443	ce1482
conventional	ce1612	446	1	1	0.6158	ce1604,ce1583
holistic	he807	505	59	59	0.7997	he719,he758
holistic	he808	505	59	59	0.8394	he801
holistic	he809	449	3	3	0.0	he755
conventional	ce1613	446	0	0	0.0	ce1482
conventional	ce1614	446	0	0	0.0	ce1604
conventional	ce1615	446	0	0	0.0	ce1593
conventional	ce1616	451	5	5	0.2258	ce1561,ce1482
holistic	he810	506	59	59	1.4251	he718
conventional	ce1617	457	10	10	0.4622	ce1593
conventional	ce1618	448	1	1	-0.2167	ce1482
holistic	he811	507	59	59	0.7925	he735,he738
holistic	he812	507	59	59	0.9462	he729,he795
holistic	he813	507	59	59	0.6991	he758
conventional	ce1619	449	0	0	0.0	ce1561,ce1593
conventional	ce1620	449	0	0	0.0	ce1593
conventional	ce1621	449	0	0	0.0	ce1532
holistic	he814	509	59	59	0.8658	he770
holistic	he815	453	3	3	0.0	he758
conventional	ce1622	455	5	5	0.5609	ce1532
conventional	ce1623	457	7	7	0.429	ce1593
holistic	he816	510	59	59	0.8597	he800,he804
conventional	ce1624	452	1	1	-0.3725	ce1593
holistic	he817	511	59	59	1.1846	he738
holistic	he818	511	59	59	1.4684	he757
holistic	he819	453	1	1	-0.4861	he804
holistic	he820	511	59	59	0.9331	he753
conventional	ce1625	452	0	0	0.0	ce1617
conventional	ce1626	453	1	1	-0.0719	ce1606
holistic	he821	512	59	59	1.1127	he754,he743
holistic	he822	457	4	4	0.1533	he749,he753
holistic	he823	456	3	3	-0.0493	he795
holistic	he824	512	59	59	0.6062	he781
conventional	ce1627	453	0	0	0.0	ce1622
conventional	ce1628	456	3	3	0.2943	ce1606
conventional	ce1629	462	9	9	0.3918	ce1617
holistic	he825	513	59	59	0.7362	he811
holistic	he826	457	3	3	-0.0032	he755,he807
holistic	he827	513	59	59	1.1097	he749
conventional	ce1630	454	0	0	0.0	ce1622
conventional	ce1631	465	11	11	0.1698	ce1606
conventional	ce1632	455	1	1	-0.3429	ce1623
holistic	he828	456	1	1	-0.5885	he782
conventional	ce1633	455	0	0	0.0	ce1628
conventional	ce1634	455	0	0	0.0	ce1623
conventional	ce1635	455	0	0	0.0	ce1606
holistic	he829	516	59	59	1.1436	he773,he757
holistic	he830	516	59	59	1.0185	he755
holistic	he831	516	59	59	1.1465	he808
conventional	ce1636	457	0	0	0.0	ce1629
holistic	he832	517	59	59	0.4949	he763
holistic	he833	517	59	59	1.318	he830
holistic	he834	517	59	59	1.1866	he788,he773
holistic	he835	517	59	59	0.9612	he796
holistic	he836	517	59	59	0.7201	he781
holistic	he837	461	3	3	0.1477	he753
holistic	he838	517	59	59	1.1549	he808
conventional	ce1637	460	2	2	-0.1043	ce1629
holistic	he839	463	3	3	-0.0101	he800
holistic	he840	520	59	59	0.6024	he783
holistic	he841	463	2	2	-0.1411	he821,he773
holistic	he842	477	16	16	0.192	he829
holistic	he843	521	59	59	1.442	he781,he777
holistic	he844	466	3	3	0.0	he817
holistic	he845	523	59	59	1.041	he792,he804
holistic	he846	465	1	1	-0.2847	he768,he770
holistic	he847	490	26	26	0.234	he760
holistic	he848	466	1	1	-0.6504	he791,he811
holistic	he849	525	59	59	1.4684	he770,he763
holistic	he850	525	59	59	1.2528	he777,he799
holistic	he851	470	3	3	0.0	he773
holistic	he852	526	59	59	0.9487	he810
holistic	he853	470	3	3	-0.0021	he831
holistic	he854	470	3	3	0.0	he811
holistic	he855	529	59	59	0.975	he788
holistic	he856	473	2	2	-0.1776	he811,he782
holistic	he857	530	59	59	1.1989	he808
holistic	he858	474	3	3	-0.005	he830
holistic	he859	477	6	6	0.1745	he816
holistic	he860	474	3	3	-0.0038	he807
holistic	he861	532	59	59	0.6701	he799
holistic	he862	533	59	59	0.7829	he807
holistic	he863	534	59	59	1.2557	he849
holistic	he864	534	59	59	0.7951	he801,he804
holistic	he865	535	59	59	1.0104	he775
holistic	he866	481	3	3	0.0	he777,he792
holistic	he867	481	3	3	-0.0109	he782,he801
holistic	he868	482	2	2	-0.2233	he807
holistic	he869	539	59	59	1.339	he817
holistic	he870	483	1	1	-0.3326	he840
holistic	he871	485	3	3	-0.0038	he831
holistic	he872	542	59	59	0.8966	he798
holistic	he873	487	3	3	0.1113	he836
holistic	he874	543	59	59	0.8072	he792
holistic	he875	544	59	59	0.9447	he830,he812
holistic	he876	544	59	59	0.8395	he827
holistic	he877	492	6	6	0.1537	he792
holistic	he878	547	59	59	0.7647	he787
holistic	he879	548	59	59	0.3345	he801
holistic	he880	550	59	59	0.7359	he825
holistic	he881	550	59	59	0.5321	he818,he794
holistic	he882	495	3	3	-0.0059	he857,he814
holistic	he883	551	59	59	0.9923	he879,he830
holistic	he884	495	3	3	0.0	he861,he864
holistic	he885	552	59	59	0.9792	he876
holistic	he886	554	59	59	0.5514	he825
holistic	he887	499	3	3	-0.0755	he800
holistic	he888	555	59	59	0.4744	he864
holistic	he889	555	59	59	0.781	he836
holistic	he890	556	59	59	1.2741	he818
holistic	he891	501	3	3	0.0412	he888
holistic	he892	559	59	59	0.5518	he824,he850
holistic	he893	560	59	59	0.689	he886
holistic	he894	560	59	59	0.3208	he821
holistic	he895	560	59	59	0.9328	he872,he879
holistic	he896	561	59	59	0.5604	he813
holistic	he897	505	3	3	-0.0092	he849,he813
holistic	he898	505	3	3	0.0	he836,he857
holistic	he899	507	3	3	-0.0032	he890
holistic	he900	507	1	1	-0.4106	he824
holistic	he901	565	59	59	0.6287	he814,he833
holistic	he902	509	3	3	0.0	he831
holistic	he903	565	59	59	0.7869	he820
holistic	he904	510	3	3	0.0	he818
holistic	he905	509	1	1	-0.336	he840,he821
holistic	he906	512	4	4	0.0112	he865
holistic	he907	567	59	59	0.7645	he869,he838
holistic	he908	517	9	9	0.1929	he834
holistic	he909	508	0	0	0.0	he888
holistic	he910	512	3	3	0.0	he885
holistic	he911	513	3	3	0.0004	he861
holistic	he912	512	2	2	-0.1313	he880,he820
holistic	he913	569	59	59	0.7475	he901
holistic	he914	570	59	59	0.8691	he857
holistic	he915	570	59	59	0.4482	he881,he820
holistic	he916	571	59	59	1.2885	he833
holistic	he917	571	59	59	0.5687	he888
holistic	he918	571	59	59	1.2846	he838
holistic	he919	572	59	59	1.4393	he913,he918
holistic	he920	572	59	59	1.2019	he825
holistic	he921	572	59	59	1.0934	he843
holistic	he922	516	3	3	-0.0023	he886
holistic	he923	572	59	59	0.9504	he836
holistic	he924	573	59	59	1.2258	he857
holistic	he925	573	59	59	0.787	he918
holistic	he926	573	59	59	0.7695	he862,he829
holistic	he927	520	3	3	-0.0079	he832,he855
holistic	he928	576	59	59	0.6627	he857
holistic	he929	576	59	59	1.1986	he921,he914
holistic	he930	576	59	59	0.8274	he876
holistic	he931	577	59	59	1.9498	he919
holistic	he932	518	0	0	0.0	he864
holistic	he933	521	3	3	0.0	he876
holistic	he934	577	59	59	1.2704	he890
holistic	he935	520	2	2	-0.2368	he855
holistic	he936	521	3	3	0.0	he869
holistic	he937	577	59	59	1.2112	he918
holistic	he938	522	3	3	0.0	he857
holistic	he939	524	3	3	-0.0277	he925
holistic	he940	567	46	46	0.2515	he881
holistic	he941	580	59	59	1.3588	he919
holistic	he942	535	13	13	0.2051	he878
holistic	he943	581	59	59	1.2016	he913,he930
holistic	he944	525	3	3	0.1109	he881,he869
holistic	he945	582	59	59	1.0718	he857,he919
holistic	he946	583	59	59	1.2161	he883,he913
holistic	he947	526	1	1	-0.3967	he914,he895
holistic	he948	533	7	7	0.1115	he924,he896
holistic	he949	585	59	59	2.1307	he931,he883
holistic	he950	585	59	59	0.5956	he880
holistic	he951	586	59	59	2.6567	he931
holistic	he952	586	59	59	1.4391	he901
holistic	he953	589	59	59	0.6723	he875,he892
holistic	he954	590	59	59	1.0786	he943
holistic	he955	592	59	59	0.9591	he951,he954
holistic	he956	593	59	59	1.1087	he890
holistic	he957	593	59	59	0.7328	he946
holistic	he958	594	59	59	1.6275	he934
holistic	he959	594	59	59	0.9138	he946
holistic	he960	595	59	59	1.2187	he954
holistic	he961	537	1	1	-0.4089	he892
holistic	he962	597	59	59	1.1749	he921
holistic	he963	547	7	7	0.1513	he878
holistic	he964	553	10	10	0.1995	he885
holistic	he965	599	55	55	1.4419	he883
holistic	he966	599	54	54	0.457	he926
holistic	he967	599	54	54	0.9777	he945,he951
holistic	he968	551	3	3	0.0	he920
holistic	he969	599	51	51	1.2103	he895
holistic	he970	550	1	1	-0.2399	he883
holistic	he971	599	48	48	0.64	he917,he957
holistic	he972	554	3	3	-0.0096	he955
holistic	he973	599	48	48	1.1326	he931,he917
holistic	he974	599	47	47	1.448	he965
holistic	he975	555	3	3	0.0	he888
holistic	he976	599	46	46	2.1005	he941
holistic	he977	599	45	45	0.9536	he890
holistic	he978	599	44	44	0.4607	he901
holistic	he979	558	3	3	-0.0014	he894,he928
holistic	he980	559	3	3	-0.0006	he890
holistic	he981	599	43	43	1.079	he957
holistic	he982	559	3	3	-0.0266	he916
holistic	he983	564	7	7	0.1429	he967
holistic	he984	599	40	40	0.9579	he901
holistic	he985	599	39	39	0.7563	he940
holistic	he986	563	3	3	-0.0005	he956
holistic	he987	563	3	3	-0.0209	he918,he945
holistic	he988	599	38	38	1.1928	he946,he971
holistic	he989	564	3	3	0.0	he981
holistic	he990	599	38	38	0.2614	he943
holistic	he991	563	1	1	-0.4578	he976,he951
holistic	he992	599	35	35	0.8656	he924
holistic	he993	599	35	35	1.0912	he988
holistic	he994	599	35	35	1.2745	he958
holistic	he995	580	15	15	0.2045	he946
holistic	he996	599	34	34	0.4076	he959,he929
holistic	he997	599	33	33	0.4342	he973,he919
holistic	he998	599	33	33	0.3636	he954
holistic	he999	599	31	31	0.3427	he924,he973
holistic	he1000	599	31	31	1.7205	he930
holistic	he1001	599	29	29	1.4137	he930,he914
holistic	he1002	599	28	28	0.8654	he952,he945
holistic	he1003	578	7	7	0.1252	he967
holistic	he1004	599	27	27	1.277	he974
holistic	he1005	581	9	9	0.1705	he994
holistic	he1006	575	3	3	0.0	he934
holistic	he1007	599	26	26	0.3893	he930
holistic	he1008	599	26	26	1.4642	he953,he981
holistic	he1009	574	1	1	-0.5014	he946,he924
holistic	he1010	599	26	26	1.1288	he924
holistic	he1011	596	22	22	0.2106	he958
holistic	he1012	599	25	25	0.8508	he994
holistic	he1013	599	25	25	0.4334	he977
holistic	he1014	599	24	24	0.5005	he981
holistic	he1015	577	1	1	-0.1722	he967
holistic	he1016	599	22	22	0.9918	he981
holistic	he1017	591	14	14	0.2079	he1000
holistic	he1018	580	3	3	-0.0516	he984
holistic	he1019	599	21	21	2.2181	he951
holistic	he1020	599	21	21	0.6631	he959
holistic	he1021	581	3	3	0.0	he952
holistic	he1022	599	21	21	1.7289	he974
holistic	he1023	582	3	3	-0.0197	he973
holistic	he1024	599	18	18	1.1666	he985
holistic	he1025	584	3	3	0.0748	he946
holistic	he1026	581	0	0	0.0	he969
holistic	he1027	599	17	17	1.3124	he993
holistic	he1028	599	17	17	1.2778	he997,he946
holistic	he1029	599	17	17	1.1013	he967
holistic	he1030	585	3	3	-0.0007	he958
holistic	he1031	599	16	16	1.3087	he962
holistic	he1032	590	7	7	0.1429	he998
holistic	he1033	599	15	15	0.6112	he962
holistic	he1034	593	8	8	0.2217	he1024
holistic	he1035	591	5	5	0.2979	he1010,he978
holistic	he1036	599	13	13	0.6223	he966
holistic	he1037	599	13	13	1.366	he965,he960
holistic	he1038	599	12	12	1.5881	he1035,he965
holistic	he1039	590	3	3	-0.0769	he969
holistic	he1040	599	9	9	0.9749	he960,he1037
holistic	he1041	599	8	8	0.9407	he1038
holistic	he1042	598	7	7	0.1429	he1019
holistic	he1043	592	1	1	0.1385	he999
holistic	he1044	599	7	7	0.2784	he959,he993
holistic	he1045	599	7	7	1.7044	he993
holistic	he1046	596	3	3	-0.0285	he992
holistic	he1047	596	3	3	0.0	he1014
holistic	he1048	599	5	5	2.2937	he976
holistic	he1049	599	5	5	0.4328	he1029
holistic	he1050	597	3	3	0.0	he1012
holistic	he1051	599	4	4	0.9348	he994
holistic	he1052	598	3	3	0.0	he1048
holistic	he1053	599	3	3	0.4735	he999,he993
holistic	he1054	599	2	2	2.7693	he988
holistic	he1055	599	2	2	0.0	he1037
holistic	he1056	599	2	2	1.6017	he1029,he1048
holistic	he1057	598	0	0	0.0	he996,he1002
holistic	he1058	599	1	1	-0.2697	he965,he1037
holistic	he1059	599	0	0	0.0	he1054,he1056
holistic	he1060	599	0	0	0.0	he1028,he966
holistic	he1061	599	0	0	0.0	he994
