population	name	generation	age	evals	fitness	parents
holistic	he859	522	59	59	0.6571	he799,he839
holistic	he860	522	59	59	1.0502	he785
conventional	ce956	467	4	4	0.1527	ce927,ce888
conventional	ce957	463	0	0	0.0	ce880
holistic	he861	523	59	59	0.9778	he833
holistic	he862	479	15	15	0.1952	he852,he805
holistic	he863	467	3	3	-0.0036	he830,he803
conventional	ce958	473	9	9	0.1722	ce945
conventional	ce959	523	59	59	1.2479	ce872
conventional	ce960	523	59	59	1.0771	ce902
holistic	he864	524	59	59	1.5029	he799,he832
holistic	he865	524	59	59	0.4616	he777
holistic	he866	468	3	3	0.0	he782
holistic	he867	468	3	3	-0.0304	he860
holistic	he868	469	3	3	0.0	he839
holistic	he869	477	11	11	0.1807	he796
conventional	ce961	525	59	59	0.4426	ce877,ce937
conventional	ce962	525	59	59	0.9661	ce878
conventional	ce963	525	59	59	0.8034	ce940
holistic	he870	526	59	59	1.3902	he840
holistic	he871	526	59	59	0.4353	he856
holistic	he872	526	59	59	0.5737	he821,he820
conventional	ce964	468	1	1	-0.5533	ce873,ce944
holistic	he873	527	59	59	0.9347	he844
holistic	he874	471	3	3	-0.0023	he846
holistic	he875	471	3	3	-0.0099	he833
holistic	he876	527	59	59	0.5998	he836,he844
conventional	ce965	527	59	59	0.6964	ce963
conventional	ce966	527	59	59	0.2885	ce947
conventional	ce967	473	5	5	0.0708	ce931,ce896
holistic	he877	528	59	59	1.8371	he802
holistic	he878	480	11	11	0.1644	he833
conventional	ce968	528	59	59	0.9942	ce927,ce878
conventional	ce969	474	5	5	0.0983	ce883
holistic	he879	529	59	59	0.6569	he813
conventional	ce970	529	59	59	1.6486	ce895
conventional	ce971	529	59	59	0.642	ce920
holistic	he880	530	59	59	0.9922	he832
holistic	he881	531	59	59	0.6988	he835,he821
holistic	he882	531	59	59	1.171	he832
holistic	he883	531	59	59	1.1455	he844
conventional	ce972	531	59	59	1.0414	ce923
conventional	ce973	531	59	59	0.8522	ce893
conventional	ce974	532	59	59	0.7434	ce939
conventional	ce975	532	59	59	0.7323	ce953,ce908
holistic	he884	533	59	59	1.2484	he803
holistic	he885	533	59	59	0.5555	he818
holistic	he886	533	59	59	1.0148	he816
conventional	ce976	533	59	59	0.4102	ce908
conventional	ce977	481	7	7	0.1798	ce924,ce915
conventional	ce978	533	59	59	0.6787	ce915
holistic	he887	534	59	59	0.9534	he832,he859
conventional	ce979	534	59	59	0.93	ce908,ce907
conventional	ce980	534	59	59	0.8882	ce902
conventional	ce981	481	6	6	0.1514	ce896,ce910
conventional	ce982	480	4	4	0.0573	ce938
holistic	he888	536	59	59	2.0931	he816,he802
conventional	ce983	536	59	59	0.9439	ce895,ce965
holistic	he889	537	59	59	1.2675	he873
holistic	he890	537	59	59	1.1043	he859
holistic	he891	539	59	59	1.0775	he887
holistic	he892	540	59	59	0.4805	he821
conventional	ce984	481	0	0	0.0	ce934
conventional	ce985	482	1	1	-0.579	ce924
conventional	ce986	500	19	19	0.3248	ce927
conventional	ce987	541	59	59	1.0111	ce968,ce979
conventional	ce988	483	1	1	-0.5148	ce927
conventional	ce989	541	59	59	0.6699	ce899,ce978
conventional	ce990	484	1	1	-0.4256	ce927,ce942
conventional	ce991	484	1	1	-0.6299	ce960
conventional	ce992	484	1	1	-0.5316	ce983,ce966
holistic	he893	543	59	59	0.9345	he873
conventional	ce993	543	59	59	1.2812	ce913
holistic	he894	488	3	3	0.0	he820,he823
conventional	ce994	487	2	2	-0.2446	ce931
conventional	ce995	488	3	3	-0.0416	ce965
conventional	ce996	544	59	59	1.2212	ce923,ce983
holistic	he895	546	59	59	1.2097	he821
conventional	ce997	546	59	59	0.8512	ce983
conventional	ce998	547	59	59	0.6734	ce910
conventional	ce999	489	1	1	-0.6519	ce907
holistic	he896	548	59	59	0.8517	he852
conventional	ce1000	490	1	1	-0.5781	ce953,ce989
conventional	ce1001	490	1	1	-0.6906	ce983,ce924
conventional	ce1002	493	3	3	-0.0204	ce909
conventional	ce1003	491	1	1	-0.3967	ce989,ce966
conventional	ce1004	491	1	1	-0.4828	ce978
holistic	he897	494	3	3	-0.0063	he864,he839
conventional	ce1005	550	59	59	1.1205	ce968
conventional	ce1006	492	1	1	0.2359	ce986
conventional	ce1007	493	2	2	-0.0958	ce951
holistic	he898	495	3	3	0.0	he883,he835
holistic	he899	512	20	20	0.2135	he836,he859
holistic	he900	497	5	5	0.0895	he881
conventional	ce1008	505	13	13	0.186	ce931
conventional	ce1009	493	1	1	-0.2715	ce978
conventional	ce1010	515	23	23	0.2088	ce937,ce980
conventional	ce1011	501	8	8	0.1353	ce971
conventional	ce1012	494	0	0	0.0	ce986
conventional	ce1013	495	1	1	-0.52	ce935
conventional	ce1014	494	0	0	0.0	ce961,ce920
conventional	ce1015	495	1	1	-0.667	ce943
holistic	he901	554	59	59	1.1196	he855
conventional	ce1016	554	59	59	1.0359	ce968
conventional	ce1017	554	59	59	0.783	ce973
holistic	he902	499	3	3	-0.0006	he833
conventional	ce1018	498	2	2	0.0527	ce920,ce951
conventional	ce1019	555	59	59	0.9152	ce950
conventional	ce1020	555	59	59	0.4281	ce965
conventional	ce1021	498	1	1	-0.5456	ce934
conventional	ce1022	556	59	59	0.8915	ce942
holistic	he903	557	59	59	0.812	he879
holistic	he904	501	3	3	0.0	he822
holistic	he905	510	11	11	0.174	he886
conventional	ce1023	506	7	7	0.2055	ce934,ce966
conventional	ce1024	501	2	2	0.0901	ce966,ce960
conventional	ce1025	558	59	59	1.0363	ce935,ce923
holistic	he906	502	2	2	-0.2322	he859
conventional	ce1026	504	4	4	0.2312	ce939,ce947
holistic	he907	504	3	3	-0.0004	he823
conventional	ce1027	505	4	4	0.1288	ce961
conventional	ce1028	560	59	59	0.3876	ce955
conventional	ce1029	560	59	59	0.8847	ce983
holistic	he908	561	59	59	0.8886	he820
holistic	he909	561	59	59	1.0625	he859
holistic	he910	505	3	3	-0.0369	he832
holistic	he911	505	3	3	-0.0024	he864
conventional	ce1030	508	6	6	0.1188	ce975
conventional	ce1031	561	59	59	0.6368	ce1025
holistic	he912	562	59	59	1.2098	he888,he832
holistic	he913	562	59	59	0.9896	he896,he887
conventional	ce1032	511	8	8	0.194	ce978
holistic	he914	507	3	3	-0.0027	he888,he836
holistic	he915	564	59	59	1.1272	he889
holistic	he916	564	59	59	0.8114	he887,he852
holistic	he917	564	59	59	1.1488	he839
conventional	ce1033	564	59	59	0.7816	ce965
holistic	he918	565	59	59	1.2044	he871,he901
holistic	he919	565	59	59	0.556	he835
conventional	ce1034	565	59	59	1.2011	ce1025
conventional	ce1035	508	2	2	0.0877	ce963,ce953
conventional	ce1036	507	1	1	-0.4296	ce959,ce1019
conventional	ce1037	565	59	59	1.2507	ce980
holistic	he920	566	59	59	1.4228	he884
conventional	ce1038	566	59	59	0.9682	ce970
conventional	ce1039	566	59	59	1.0465	ce966
holistic	he921	511	3	3	-0.0205	he876,he917
conventional	ce1040	510	2	2	-0.0705	ce987,ce959
conventional	ce1041	513	5	5	0.1829	ce937
holistic	he922	568	59	59	1.2867	he872
conventional	ce1042	568	59	59	1.3678	ce1005,ce960
conventional	ce1043	511	2	2	0.0659	ce998
conventional	ce1044	510	1	1	-0.624	ce943,ce945
conventional	ce1045	515	6	6	0.1618	ce987
conventional	ce1046	568	59	59	1.0178	ce975
holistic	he923	513	3	3	-0.0024	he887
conventional	ce1047	569	59	59	0.5847	ce1020
holistic	he924	570	59	59	0.3162	he886,he873
holistic	he925	514	3	3	-0.0083	he883
conventional	ce1048	570	59	59	0.9024	ce973,ce997
conventional	ce1049	512	1	1	-0.6825	ce961
conventional	ce1050	570	59	59	1.1048	ce965
conventional	ce1051	570	59	59	1.4408	ce993
conventional	ce1052	570	59	59	1.1196	ce962
holistic	he926	513	1	1	-0.2996	he891,he893
holistic	he927	514	2	2	-0.1375	he920
holistic	he928	571	59	59	1.0297	he879
conventional	ce1053	519	7	7	0.2248	ce1046
conventional	ce1054	571	59	59	1.0319	ce972,ce1039
conventional	ce1055	514	2	2	0.0702	ce973
conventional	ce1056	571	59	59	1.0278	ce1033
holistic	he929	572	59	59	1.1762	he860
holistic	he930	516	3	3	0.0	he881
conventional	ce1057	572	59	59	0.85	ce1029
holistic	he931	517	3	3	-0.0055	he888,he853
holistic	he932	573	59	59	1.0997	he915
conventional	ce1058	520	6	6	0.2781	ce1046
holistic	he933	574	59	59	1.1074	he882
holistic	he934	526	11	11	0.162	he859
holistic	he935	518	3	3	-0.0205	he915
holistic	he936	574	59	59	1.2714	he916
conventional	ce1059	574	59	59	1.3702	ce1051
conventional	ce1060	575	59	59	1.5799	ce1038
conventional	ce1061	575	59	59	0.9355	ce963
holistic	he937	576	59	59	0.9089	he844,he908
holistic	he938	520	3	3	0.0	he892
conventional	ce1062	519	2	2	-0.2136	ce1058,ce1052
conventional	ce1063	518	1	1	-0.7009	ce1019
holistic	he939	521	3	3	-0.0028	he846
holistic	he940	577	59	59	0.438	he876
conventional	ce1064	577	59	59	0.9784	ce976
holistic	he941	522	3	3	-0.0037	he920,he933
holistic	he942	578	59	59	0.7124	he913
conventional	ce1065	524	5	5	0.1397	ce1016
holistic	he943	579	59	59	1.0945	he883
conventional	ce1066	579	59	59	0.7873	ce1034
conventional	ce1067	579	59	59	1.1969	ce1042
conventional	ce1068	579	59	59	0.7542	ce989
holistic	he944	524	3	3	0.0	he909
holistic	he945	580	59	59	0.8116	he890,he916
holistic	he946	529	8	8	0.154	he879
conventional	ce1069	537	16	16	0.1914	ce973
holistic	he947	525	3	3	-0.0384	he912
holistic	he948	581	59	59	1.46	he936,he917
holistic	he949	525	3	3	0.0	he920
conventional	ce1070	581	59	59	0.7548	ce973
holistic	he950	524	1	1	-0.3252	he901,he872
holistic	he951	526	3	3	0.0	he912,he913
holistic	he952	526	3	3	-0.002	he887
holistic	he953	582	59	59	0.6885	he872
holistic	he954	583	59	59	0.9232	he942
conventional	ce1071	528	4	4	0.0587	ce983
conventional	ce1072	583	59	59	1.1176	ce993
holistic	he955	528	3	3	-0.0021	he872,he903
holistic	he956	529	4	4	0.0598	he896
holistic	he957	528	3	3	0.0	he889
holistic	he958	528	3	3	0.0	he891
conventional	ce1073	584	59	59	1.1211	ce1064,ce1050
holistic	he959	585	59	59	1.0616	he893,he895
holistic	he960	585	59	59	1.0231	he895
conventional	ce1074	585	59	59	0.6052	ce979
conventional	ce1075	585	59	59	1.5451	ce983
conventional	ce1076	527	1	1	-0.6793	ce1072
holistic	he961	586	59	59	1.1416	he917
holistic	he962	530	3	3	0.0	he918
holistic	he963	528	1	1	-0.4293	he885
holistic	he964	586	59	59	0.69	he882,he886
holistic	he965	586	59	59	1.0521	he884
holistic	he966	586	59	59	0.9457	he922
holistic	he967	587	59	59	2.1435	he933
holistic	he968	531	3	3	0.0	he948
conventional	ce1077	587	59	59	1.413	ce1073
conventional	ce1078	544	16	16	0.2175	ce1047
conventional	ce1079	587	59	59	0.4994	ce1020
holistic	he969	588	59	59	1.7283	he917
holistic	he970	530	1	1	-0.3136	he942
holistic	he971	588	59	59	2.151	he908,he912
holistic	he972	588	59	59	0.5239	he883,he896
holistic	he973	588	59	59	1.7347	he890,he918
conventional	ce1080	530	1	1	-0.4985	ce1060,ce1047
conventional	ce1081	588	59	59	0.7442	ce987,ce996
holistic	he974	589	59	59	1.3539	he909
holistic	he975	533	3	3	0.0841	he913
holistic	he976	589	59	59	0.9807	he903
conventional	ce1082	589	59	59	1.0888	ce1052
conventional	ce1083	589	59	59	0.9606	ce976,ce1019
holistic	he977	541	10	10	0.1739	he901
holistic	he978	534	3	3	0.0	he909
holistic	he979	590	59	59	0.6349	he954,he896
conventional	ce1084	590	59	59	0.3956	ce1048
holistic	he980	591	59	59	1.1763	he885,he912
holistic	he981	535	3	3	-0.0071	he916
holistic	he982	535	3	3	-0.0016	he903
holistic	he983	591	59	59	1.0588	he948,he973
conventional	ce1085	591	59	59	0.978	ce1056,ce1073
conventional	ce1086	591	59	59	1.2607	ce1037,ce1066
conventional	ce1087	592	59	59	0.5622	ce1082,ce1085
conventional	ce1088	543	10	10	0.2199	ce978,ce998
holistic	he984	537	3	3	-0.002	he948
holistic	he985	593	59	59	2.1067	he888
holistic	he986	593	59	59	1.055	he943
holistic	he987	593	59	59	0.963	he959,he890
conventional	ce1089	537	3	3	0.0853	ce987
conventional	ce1090	593	59	59	1.205	ce1016
holistic	he988	594	59	59	1.0861	he895
holistic	he989	538	3	3	0.0	he987
conventional	ce1091	594	59	59	0.7201	ce1074
conventional	ce1092	536	1	1	-0.4167	ce1066
holistic	he990	595	59	59	0.5421	he895
holistic	he991	539	3	3	-0.0051	he965
holistic	he992	596	59	59	0.7616	he987,he912
conventional	ce1093	596	59	59	0.7865	ce1091,ce1025
conventional	ce1094	596	59	59	0.4594	ce1048
holistic	he993	597	59	59	1.051	he929
holistic	he994	597	59	59	0.9877	he987
holistic	he995	597	59	59	1.424	he909
conventional	ce1095	597	59	59	0.4043	ce997
conventional	ce1096	539	1	1	-0.293	ce1066
holistic	he996	598	59	59	0.6057	he896
holistic	he997	543	3	3	0.0	he893
holistic	he998	543	3	3	-0.0049	he969,he976
conventional	ce1097	599	59	59	0.3311	ce1072
holistic	he999	544	3	3	-0.0139	he903,he933
holistic	he1000	545	3	3	0.0	he924
conventional	ce1098	542	0	0	0.0	ce1057
conventional	ce1099	599	57	57	1.1559	ce1075
conventional	ce1100	544	1	1	-0.4047	ce998
holistic	he1001	599	55	55	1.2499	he965,he954
holistic	he1002	599	55	55	1.397	he971,he918
holistic	he1003	547	3	3	0.0	he966
conventional	ce1101	599	55	55	1.3326	ce997
conventional	ce1102	599	55	55	0.8144	ce1059,ce1029
holistic	he1004	599	54	54	1.1438	he987
conventional	ce1103	546	1	1	-0.5941	ce1050
conventional	ce1104	546	1	1	-0.3717	ce1082,ce1038
conventional	ce1105	599	54	54	0.7038	ce1054
holistic	he1005	548	2	2	-0.2358	he948,he943
holistic	he1006	550	3	3	-0.0005	he983
conventional	ce1106	549	2	2	0.0132	ce1101,ce1051
conventional	ce1107	599	52	52	0.767	ce1074
conventional	ce1108	599	52	52	0.7136	ce1028
holistic	he1007	599	51	51	1.858	he973
conventional	ce1109	564	16	16	0.2248	ce1052
holistic	he1008	599	50	50	1.4988	he961,he985
holistic	he1009	599	50	50	0.4995	he932
conventional	ce1110	599	49	49	1.1979	ce1085
holistic	he1010	599	48	48	0.6626	he959,he919
conventional	ce1111	599	48	48	0.6009	ce1067
holistic	he1011	599	44	44	1.2146	he987,he924
conventional	ce1112	599	44	44	0.3395	ce1090,ce1101
conventional	ce1113	599	44	44	0.9808	ce1086
conventional	ce1114	558	2	2	0.2053	ce1087,ce1037
conventional	ce1115	599	43	43	0.9189	ce1082
conventional	ce1116	558	1	1	-0.7478	ce1110
holistic	he1012	563	5	5	0.0533	he972
conventional	ce1117	560	1	1	0.2469	ce1067
conventional	ce1118	564	5	5	0.1654	ce1074
conventional	ce1119	599	40	40	1.0898	ce1051
conventional	ce1120	599	38	38	0.5855	ce1033,ce1110
conventional	ce1121	599	38	38	1.5279	ce1070,ce1039
conventional	ce1122	599	38	38	0.7866	ce1051
holistic	he1013	599	37	37	1.2984	he936
holistic	he1014	565	3	3	-0.0092	he990
conventional	ce1123	599	37	37	0.8118	ce1110
holistic	he1015	566	3	3	-0.0017	he1007,he932
holistic	he1016	599	36	36	1.1356	he965,he1004
holistic	he1017	599	35	35	0.7687	he929,he920
holistic	he1018	567	2	2	-0.1431	he990
holistic	he1019	599	34	34	1.2257	he994
holistic	he1020	568	3	3	0.0	he954,he1013
conventional	ce1124	599	34	34	0.4586	ce1048
conventional	ce1125	567	2	2	0.0164	ce1105
conventional	ce1126	569	4	4	0.1144	ce1050,ce1037
holistic	he1021	599	33	33	1.3746	he1008
holistic	he1022	575	9	9	0.1653	he1010
holistic	he1023	599	33	33	1.2703	he986,he994
conventional	ce1127	599	33	33	1.2559	ce1042
conventional	ce1128	567	1	1	-0.7447	ce1101
holistic	he1024	599	32	32	0.7751	he953
holistic	he1025	599	32	32	0.4954	he994
conventional	ce1129	573	6	6	0.1798	ce1064
conventional	ce1130	599	32	32	1.0863	ce1048,ce1112
holistic	he1026	571	3	3	0.0	he942
conventional	ce1131	599	31	31	1.4302	ce1072
conventional	ce1132	599	31	31	0.3687	ce1112
holistic	he1027	599	30	30	1.3008	he1013,he1025
holistic	he1028	599	30	30	0.7249	he972,he986
conventional	ce1133	599	30	30	1.0254	ce1091,ce1113
conventional	ce1134	599	30	30	1.1147	ce1086,ce1056
conventional	ce1135	573	3	3	0.0118	ce1095
conventional	ce1136	571	1	1	-0.6369	ce1057,ce1056
holistic	he1029	574	3	3	-0.0007	he961,he1024
conventional	ce1137	599	28	28	0.5861	ce1087,ce1060
conventional	ce1138	578	7	7	0.2102	ce1108
conventional	ce1139	599	28	28	0.8767	ce1054
conventional	ce1140	599	28	28	0.862	ce1107
holistic	he1030	599	27	27	1.434	he965,he1013
holistic	he1031	599	27	27	1.3331	he967
conventional	ce1141	583	11	11	0.1737	ce1079
conventional	ce1142	599	27	27	0.8041	ce1094
conventional	ce1143	599	27	27	0.6109	ce1057,ce1105
holistic	he1032	575	2	2	-0.2162	he969
conventional	ce1144	599	26	26	0.957	ce1075
holistic	he1033	599	25	25	1.0898	he979
conventional	ce1145	576	2	2	0.0076	ce1072,ce1139
conventional	ce1146	591	17	17	0.207	ce1091,ce1072
holistic	he1034	599	24	24	1.1448	he988
holistic	he1035	599	24	24	2.1077	he967
holistic	he1036	599	24	24	1.2758	he960
conventional	ce1147	576	1	1	-0.3625	ce1120
holistic	he1037	579	3	3	-0.01	he1010
holistic	he1038	599	23	23	1.257	he1002
conventional	ce1148	577	1	1	-0.7136	ce1102
conventional	ce1149	599	23	23	0.3608	ce1083,ce1130
holistic	he1039	580	3	3	-0.0011	he1027
conventional	ce1150	580	3	3	-0.0179	ce1140
conventional	ce1151	578	1	1	-0.4017	ce1112
holistic	he1040	581	3	3	-0.0008	he1031
conventional	ce1152	580	2	2	-0.1921	ce1072,ce1075
conventional	ce1153	579	1	1	-0.6054	ce1085
holistic	he1041	599	20	20	0.622	he985,he973
conventional	ce1154	580	1	1	-0.4389	ce1107,ce1091
conventional	ce1155	599	20	20	0.5754	ce1093
holistic	he1042	583	3	3	0.0395	he959
holistic	he1043	599	19	19	1.3019	he1030
conventional	ce1156	599	19	19	0.4644	ce1070,ce1084
conventional	ce1157	581	1	1	-0.3191	ce1132
conventional	ce1158	599	19	19	1.0563	ce1081,ce1072
conventional	ce1159	599	19	19	0.4296	ce1077
holistic	he1044	599	18	18	1.3304	he1043,he980
holistic	he1045	599	18	18	1.7636	he1030
conventional	ce1160	599	18	18	0.7233	ce1110
conventional	ce1161	599	18	18	1.1065	ce1105
conventional	ce1162	599	18	18	1.2624	ce1133
holistic	he1046	599	17	17	1.1242	he1044
holistic	he1047	599	17	17	2.035	he1011
conventional	ce1163	599	17	17	0.2248	ce1095,ce1073
conventional	ce1164	584	2	2	-0.1729	ce1072
holistic	he1048	599	16	16	0.2966	he987
holistic	he1049	599	15	15	1.719	he973,he966
holistic	he1050	599	15	15	0.7362	he1019,he1041
conventional	ce1165	599	15	15	0.5246	ce1095,ce1091
conventional	ce1166	596	12	12	0.2576	ce1124
conventional	ce1167	599	14	14	0.9988	ce1083
conventional	ce1168	599	14	14	1.2445	ce1159
holistic	he1051	599	13	13	1.6712	he1001
holistic	he1052	589	3	3	0.0	he1033
conventional	ce1169	595	9	9	0.1843	ce1081,ce1111
conventional	ce1170	596	10	10	0.1693	ce1120
holistic	he1053	599	12	12	0.6795	he983,he1002
holistic	he1054	599	12	12	0.726	he979,he1047
holistic	he1055	599	12	12	1.8641	he1031,he1010
holistic	he1056	588	1	1	-0.3936	he1024
holistic	he1057	599	11	11	0.8977	he993,he1044
conventional	ce1171	599	11	11	0.788	ce1127
conventional	ce1172	589	1	1	-0.6313	ce1123,ce1162
holistic	he1058	599	10	10	0.9151	he996
holistic	he1059	599	10	10	1.3798	he1030
holistic	he1060	592	3	3	-0.0101	he1004,he1055
holistic	he1061	599	10	10	1.4721	he987,he1023
holistic	he1062	599	10	10	1.539	he1031,he1023
conventional	ce1173	599	10	10	0.5169	ce1158
holistic	he1063	599	9	9	0.9347	he1031
holistic	he1064	593	3	3	0.0	he1036
holistic	he1065	599	9	9	1.7042	he1044
conventional	ce1174	599	9	9	0.9196	ce1111
conventional	ce1175	599	9	9	2.2052	ce1139
conventional	ce1176	599	9	9	0.8955	ce1160
holistic	he1066	599	8	8	0.9511	he1045
conventional	ce1177	599	8	8	0.6709	ce1175
holistic	he1067	595	3	3	-0.0016	he1055,he1035
holistic	he1068	599	7	7	0.2625	he1038
conventional	ce1178	594	2	2	-0.0992	ce1166
conventional	ce1179	594	2	2	0.033	ce1097
conventional	ce1180	593	1	1	-0.3674	ce1112
holistic	he1069	596	3	3	0.0	he1057
conventional	ce1181	597	4	4	0.1312	ce1127
holistic	he1070	597	3	3	-0.0	he995
holistic	he1071	597	3	3	-0.0202	he1004
holistic	he1072	597	3	3	-0.0026	he1010
holistic	he1073	599	5	5	0.6245	he1044
conventional	ce1182	595	1	1	-0.6792	ce1158
conventional	ce1183	595	1	1	-0.2777	ce1122
holistic	he1074	598	3	3	-0.0002	he1023,he1030
conventional	ce1184	596	1	1	-0.2507	ce1095
conventional	ce1185	599	4	4	1.0237	ce1105
conventional	ce1186	599	4	4	0.6008	ce1122
holistic	he1075	599	3	3	1.8797	he1066,he1050
holistic	he1076	599	3	3	0.9463	he1002
conventional	ce1187	599	3	3	1.5641	ce1123
conventional	ce1188	598	2	2	-0.0448	ce1168,ce1115
conventional	ce1189	599	3	3	1.0954	ce1124
holistic	he1077	599	2	2	-0.0127	he1041
holistic	he1078	599	2	2	3.4021	he1007,he1027
conventional	ce1190	599	2	2	1.2347	ce1123
conventional	ce1191	599	2	2	0.2515	ce1115
conventional	ce1192	597	0	0	0.0	ce1122
conventional	ce1193	599	2	2	1.3399	ce1127,ce1142
conventional	ce1194	599	2	2	0.0026	ce1131
holistic	he1079	599	1	1	3.7079	he1034
holistic	he1080	599	1	1	0.938	he1053
holistic	he1081	599	1	1	-0.0193	he1076
holistic	he1082	599	1	1	-0.1632	he1011
holistic	he1083	599	1	1	2.8266	he1008
holistic	he1084	599	1	1	-0.0182	he1041
conventional	ce1195	599	1	1	1.2655	ce1186
conventional	ce1196	599	1	1	0.4757	ce1171
conventional	ce1197	599	1	1	2.5935	ce1120,ce1132
holistic	he1085	599	0	0	0.0	he1055
holistic	he1086	599	0	0	0.0	he1023
conventional	ce1198	599	0	0	0.0	ce1159
