population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he990	507	0.607964	0.607964	2	2	9	0.607964	0	0	0	0	0
conventional	ce1096	507	1.550646	44.589020	1	14	7	5.870286	5.608513	23.788021	9.322200	1.758190	0
conventional	ce1097	507	0.911088	25.224835	1	14	7	2.420897	2.335940	9.029672	11.438326	0	0
conventional	ce1098	508	0.644221	29.987045	1	14	7	1.506831	0.921884	22.570736	4.987594	1.117243	0
conventional	ce1099	508	0.644221	38.908147	1	14	7	4.024746	3.132015	28.410301	3.341085	0.552916	0
conventional	ce1100	509	1.356553	56.202741	2	14	7	9.523426	6.928066	20.191903	19.559346	2.243459	0
conventional	ce1101	509	0.316409	27.160922	1	14	7	1.455030	1.218897	16.267280	8.219715	0	0
conventional	ce1102	509	0.446828	45.684748	1	14	7	4.412430	6.350278	30.503663	4.418377	0.951196	0
holistic	he991	510	0.599224	0.599224	2	2	12	0.599224	0	0	0	0	0
holistic	he992	510	0	0	0	0	7	0	0	0	0	0	0
holistic	he993	510	4.272540	25.449840	6	22	12	1.282380	0	0	24.167460	0	0
conventional	ce1103	510	1.061423	29.135448	1	14	7	1.571461	3.830156	11.858025	11.875806	0	0
conventional	ce1104	511	1.356553	61.517328	2	14	7	6.722543	5.874264	26.248075	22.672446	1.650147	0
holistic	he994	512	0.599716	0.599716	1	1	12	0	0	0.599716	0	0	0
holistic	he995	512	4.450819	22.265755	7	27	20	0.925761	1.507284	0.442534	19.390176	0	0
holistic	he996	512	0.607964	0.607964	2	2	9	0.607964	0	0	0	0	0
holistic	he997	512	0.020498	0.020498	2	2	25	0.020498	0	0	0	0	0
holistic	he998	513	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1105	513	0	28.306568	0	14	7	4.375156	1.172350	16.343322	6.415740	0	0
holistic	he999	514	0.755265	0.755265	1	1	16	0	0	0.755265	0	0	0
holistic	he1000	514	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1106	514	0	36.486533	0	14	7	1.461013	2.226704	19.741495	13.057321	3.534986	0
conventional	ce1107	514	0	28.301679	0	14	7	3.699347	1.025008	17.221983	6.355341	0.381702	0
conventional	ce1108	515	0	31.547561	0	14	7	1.889556	2.303544	16.432563	10.921898	3.205961	0
conventional	ce1109	515	0	44.451661	0	14	7	7.730106	1.744064	26.073811	8.903680	1.264523	0
conventional	ce1110	515	0	30.675905	0	14	7	3.682253	0.232013	16.597214	10.164425	0	0
conventional	ce1111	515	0.411972	41.570762	1	14	7	5.768749	2.045888	28.068628	5.687497	0.912301	0
holistic	he1001	516	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1112	516	0.537346	15.430476	1	7	7	1.156856	0.911080	4.885819	8.476721	0	0
holistic	he1002	517	0	0	0	0	3	0	0	0	0	0	0
holistic	he1003	517	0	3.071390	0	1	5	0	3.071390	0	0	0	0
holistic	he1004	517	1.004779	1.004779	1	1	15	0	1.004779	0	0	1.793892	0
conventional	ce1113	517	0	18.953687	0	14	7	1.406605	2.017002	8.497861	7.032219	3.730225	0
holistic	he1005	518	0	0.983795	0	3	6	0	0	0.983795	0	0	0
holistic	he1006	518	3.132526	20.602438	7	25	20	0.925761	1.162260	0.442534	18.071883	0	0
holistic	he1007	518	0.036067	0.036067	1	1	12	0	0	0.036067	0	0	0
holistic	he1008	518	0.323035	0.647305	1	4	5	0	0.258976	0.388329	0	0.526053	0
conventional	ce1114	518	1.687516	56.486182	2	14	7	7.538730	6.946710	22.741134	19.259608	1.650147	0
conventional	ce1115	518	1.350772	28.140340	1	14	7	1.291115	4.383524	9.729095	12.736606	0	0
holistic	he1009	519	1.004779	1.004779	1	1	15	0	1.004779	0	0	1.793892	0
holistic	he1010	519	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1116	519	0	26.214436	0	14	7	0.998985	2.322073	13.465738	9.427640	1.264523	0
conventional	ce1117	519	0.016049	37.378457	1	14	7	3.370224	7.409773	18.023096	8.575364	0	0
holistic	he1011	520	2.009558	1.835932	2	2	20	0	1.835932	0	0	2.197850	0
conventional	ce1118	520	0.016049	33.486436	1	14	7	2.296551	1.152837	21.911295	8.125753	0	0
holistic	he1012	521	0	1.380999	0	3	6	0	0	1.380999	0	0	0
conventional	ce1119	521	0.902743	39.168576	1	14	7	3.433695	3.130467	24.466039	8.138375	0	0
holistic	he1013	522	0	3.776177	0	1	8	0	3.776177	0	0	0	0
holistic	he1014	522	8.163142	49.111744	6	28	21	0	39.871440	9.240304	0	0	0
holistic	he1015	522	15.603398	46.378650	16	30	20	1.259070	0	35.396362	9.723218	0	0
conventional	ce1120	522	1.959797	39.212427	1	14	7	6.537938	3.824236	21.364294	7.485959	1.659607	0
conventional	ce1121	522	1.720944	15.202921	1	14	7	1.660119	0.660896	4.376107	8.505799	0	0
conventional	ce1122	522	1.661278	44.295904	1	14	7	4.696900	4.131737	26.130378	9.336889	1.758190	0
holistic	he1016	523	0	0.486844	0	1	8	0	0.486844	0	0	0	0
holistic	he1017	524	0	0	0	0	11	0	0	0	0	0	0
holistic	he1018	524	2.024472	7.854237	2	5	24	0	3.075911	4.778326	0	0	0
holistic	he1019	524	0	0	0	0	8	0	0	0	0	2.450763	0
holistic	he1020	524	0.690657	0.690657	1	1	12	0	0	0.690657	0	0	0
conventional	ce1123	524	0	49.018000	0	14	7	1.847335	5.148473	20.909257	21.112935	0.157792	0
holistic	he1021	525	0	0	0	0	8	0	0	0	0	2.450763	0
holistic	he1022	525	1.215928	1.215928	4	4	23	1.215928	0	0	0	0	0
holistic	he1023	525	0	13.759304	0	10	12	0	0	9.091592	4.667712	0	0
conventional	ce1124	525	1.356553	57.456911	2	14	7	11.057548	5.849514	21.002942	19.546907	2.243459	0
conventional	ce1125	525	0.266148	48.230819	1	14	7	7.617053	7.066310	21.493548	12.053908	1.973749	0
conventional	ce1126	525	0	30.572712	0	14	7	3.264707	1.959669	17.811001	7.537335	1.232499	0
holistic	he1024	526	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1127	526	0	34.209902	0	14	7	2.065372	2.745686	17.040392	12.358452	3.157695	0
conventional	ce1128	527	1.356553	40.414018	2	14	7	2.447992	2.903694	21.661218	13.401114	0.792970	0
conventional	ce1129	528	0	44.342805	0	14	7	4.723722	3.544244	26.144449	9.930390	1.030726	0
conventional	ce1130	528	0.266148	32.231036	1	14	7	4.742479	0.833461	17.968405	8.686691	1.134038	0
conventional	ce1131	528	1.061423	32.083583	1	14	7	3.567558	2.913367	14.818033	10.784625	0	0
holistic	he1025	529	0	0	0	0	4	0	0	0	0	0	0
holistic	he1026	529	1.004779	1.004779	1	1	11	0	1.004779	0	0	1.793892	0
conventional	ce1132	529	0.537346	22.250411	1	7	7	2.169186	2.656446	8.350267	9.074512	0	0
conventional	ce1133	529	1.350772	21.962880	1	14	7	1.986245	2.202837	8.783106	8.990692	0	0
conventional	ce1134	529	0	30.986828	0	14	7	4.539723	2.285247	18.151571	6.010287	0.616688	0
holistic	he1027	530	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1135	530	0.776629	13.669855	1	7	7	1.228810	0.810711	3.196395	8.433939	0	0
conventional	ce1136	531	0.411972	46.563315	1	14	7	6.506878	0.809791	32.892773	6.353873	0.912301	0
conventional	ce1137	531	0.985479	32.018133	1	14	7	4.967296	4.401403	16.500756	6.148678	0	0
conventional	ce1138	531	0.699470	21.746216	2	14	7	1.390075	1.619498	8.958386	9.778257	0.401613	0
holistic	he1028	532	7.923830	16.850304	8	14	27	0	1.387398	15.462906	0	0	0
holistic	he1029	532	4.024724	4.024724	8	8	23	0.607964	2.014188	1.402572	0	0	0
conventional	ce1139	532	0.446828	45.458987	1	14	7	4.673191	4.438213	31.154230	5.193353	0.951196	0
holistic	he1030	533	0	0	0	0	10	0	0	0	0	0	0
holistic	he1031	534	1.678258	1.678258	2	2	9	1.678258	0	0	0	0	0
holistic	he1032	534	1.046468	2.335576	1	4	5	0	1.592952	0.742624	0	0.526053	0
conventional	ce1140	534	0	42.831389	0	14	7	1.829437	4.343669	18.546186	18.112097	0	0
holistic	he1033	535	2.624752	2.624752	2	2	21	0	0	2.624752	0	0	0
holistic	he1034	535	0.925761	63.672753	3	33	20	0.925761	0.363684	0	62.383308	0	0
holistic	he1035	535	5.605557	8.648727	6	9	26	0	0	8.648727	0	0	0
conventional	ce1141	535	1.687516	58.287653	2	14	7	7.175187	6.591506	24.882402	19.638558	1.650147	0
conventional	ce1142	535	0.016049	37.204916	1	14	7	3.264182	0.546825	18.442899	14.951010	0	0
conventional	ce1143	535	0.987648	31.534468	1	14	7	4.612274	2.331870	17.854840	6.735484	0.616688	0
holistic	he1036	536	5.675689	3.489741	7	9	22	0	0	3.297294	0.192447	0	0
holistic	he1037	536	1.166459	1.166459	1	1	7	0	0	1.166459	0	0	0
holistic	he1038	536	0	7.001568	0	12	8	0	0	0	7.001568	0	0
conventional	ce1144	536	0.237575	51.798136	1	14	7	6.261425	5.243651	30.389274	9.903786	0.951196	0
conventional	ce1145	536	0.644221	44.756841	1	14	7	3.243759	3.653391	29.475284	8.384407	1.257285	0
holistic	he1039	538	7.095320	8.909676	6	12	20	0	1.318812	6.363346	1.227518	1.793892	0
holistic	he1040	538	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1146	538	1.742966	46.112546	2	14	7	5.675021	3.162334	27.905899	9.369292	1.758190	0
conventional	ce1147	538	0	48.983447	0	14	7	1.393186	3.614813	21.033174	22.942274	0.805496	0
holistic	he1041	539	2.163650	2.163650	2	2	25	0	2.163650	0	0	3.304042	0
conventional	ce1148	539	0.262515	40.872689	1	14	7	5.865609	3.744481	23.931331	7.331268	0	0
conventional	ce1149	539	0	27.297602	0	14	7	0.919192	2.326497	14.084411	9.967502	1.264523	0
holistic	he1042	540	0	0	0	0	23	0	0	0	0	0	0
holistic	he1043	540	3.218181	5.797304	4	13	12	0	0.326521	5.470783	0	0	0
holistic	he1044	540	0	1.941652	0	2	8	0	1.941652	0	0	0	0
holistic	he1045	540	0.599716	0.599716	1	1	12	0	0	0.599716	0	0	0
holistic	he1046	540	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1150	540	0	45.985719	0	14	7	7.701246	2.120750	22.452295	13.711428	0	0
conventional	ce1151	540	0.985479	27.706466	1	14	7	4.813153	3.491715	13.144981	6.256617	0.852644	0
conventional	ce1152	540	0	9.370534	0	7	7	2.567510	1.448951	3.611799	1.742274	0.381702	0
conventional	ce1153	541	0	24.511017	0	14	7	2.207341	2.162498	16.288635	3.852543	0.387592	0
holistic	he1047	542	10.498686	76.435029	9	48	24	0	63.770178	12.664851	0	0	0
holistic	he1048	542	0	0	0	0	7	0	0	0	0	0	0
holistic	he1049	542	5.079836	5.079836	4	4	19	0	0	5.079836	0	0	0
holistic	he1050	542	0	0.486844	0	1	12	0	0.486844	0	0	0	0
conventional	ce1154	542	0	41.797558	0	14	7	2.206111	5.345678	27.635558	6.610211	0	0
holistic	he1051	543	0.907248	1.480279	1	4	5	0	0.727335	0.752944	0	0.526053	0
holistic	he1052	543	4.450819	20.863785	7	21	20	0.925761	0.105314	0.442534	19.390176	0	0
conventional	ce1155	543	0	24.100138	0	14	7	3.514879	2.401600	12.898026	5.285633	3.386314	0
conventional	ce1156	543	0	28.964675	0	14	7	1.027167	3.152036	15.872519	8.912953	1.234125	0
holistic	he1053	544	0.308587	20.204691	1	13	12	0.308587	0	0	19.896104	0	0
holistic	he1054	544	1.677512	8.319365	2	5	24	0	3.075911	5.243454	0	0	0
holistic	he1055	544	0.901833	2.122281	1	4	6	0	1.403253	0.719028	0	0.890452	0
holistic	he1056	544	0.377613	56.543142	3	36	36	0.377613	0.073017	0	56.092512	0	0
conventional	ce1157	544	0	11.272486	0	14	7	2.849552	2.001696	3.882711	2.538527	0.084821	0
conventional	ce1158	544	0	31.652438	0	14	7	1.862868	5.985051	14.001258	9.803261	1.180943	0
conventional	ce1159	544	0.016049	33.340224	1	14	7	2.956443	0.720294	17.132345	12.531142	0	0
holistic	he1057	545	0.736372	0.736372	1	1	10	0	0	0.736372	0	0	0
conventional	ce1160	545	0.537346	24.485697	1	7	7	1.474459	2.277683	9.543018	11.190537	0	0
holistic	he1058	546	0.162141	43.792122	3	36	24	0.162141	0.073017	0	43.556964	0	0
holistic	he1059	546	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1161	546	0.537346	12.227203	1	7	7	0.914147	0.767237	4.997350	5.548469	0	0
conventional	ce1162	547	1.720117	32.135232	1	14	7	3.860425	2.376566	17.841324	8.056917	0.616688	0
holistic	he1060	548	4.450819	22.172077	7	27	20	0.925761	1.413606	0.442534	19.390176	0	0
holistic	he1061	548	1.166459	1.166459	1	1	7	0	0	1.166459	0	0	0
holistic	he1062	548	0	0.574820	0	4	10	0	0	0	0.574820	0	0
holistic	he1063	549	0.832990	0.832990	2	2	21	0	0	0.832990	0	0	0
holistic	he1064	549	0	0	0	0	6	0	0	0	0	0	0
holistic	he1065	549	0	2.112444	0	6	6	0	0	0	2.112444	0	0
conventional	ce1163	549	0	53.830216	0	14	7	1.486404	6.263267	23.983923	22.096622	0.632218	0
conventional	ce1164	549	0	47.165538	0	14	7	1.624111	4.412265	23.320001	17.809161	0	0
holistic	he1066	550	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1165	550	1.061423	26.933115	1	14	7	1.468584	5.232394	10.719690	9.512447	0	0
holistic	he1067	551	8.354420	25.089266	8	38	18	0	0.445650	24.643616	0	0	0
holistic	he1068	551	6.976987	27.857510	6	37	21	0	0.571568	26.589614	0.696328	4.901526	0
conventional	ce1166	551	0	23.423112	0	7	7	0.565551	3.547857	10.266529	9.043175	0	0
conventional	ce1167	551	0.302512	45.759987	1	14	7	8.775781	0.705228	30.951126	5.327852	0.219381	0
holistic	he1069	552	0.377613	36.794838	3	24	36	0.377613	0.073017	0	36.344208	0	0
holistic	he1070	552	0	0	0	0	8	0	0	0	0	2.450763	0
conventional	ce1168	552	0.947904	38.358239	1	14	7	4.666232	3.007579	22.403824	8.280604	0	0
conventional	ce1169	552	0.537346	27.995487	1	14	7	4.352736	1.976004	15.557089	6.109658	0	0
holistic	he1071	553	0.901833	1.461110	1	4	6	0	1.011229	0.449881	0	0.526053	0
conventional	ce1170	554	0	11.757075	0	7	7	0.907859	0.559126	5.602315	4.687775	1.264523	0
holistic	he1072	555	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1171	555	1.356553	54.552841	2	14	7	10.270662	5.165882	22.485614	16.630683	2.243459	0
holistic	he1073	556	0.108094	29.959210	2	23	21	0.108094	0.247464	0	29.603652	0	0
holistic	he1074	556	0.308587	17.130635	1	13	12	0.308587	0	0	16.822048	0	0
holistic	he1075	556	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1172	558	0.446828	49.475316	1	14	7	3.505531	7.778432	33.149119	5.042234	0.951196	0
conventional	ce1173	558	0	33.024716	0	14	7	3.798666	4.255590	18.350617	6.619843	0.186604	0
conventional	ce1174	558	1.272891	65.694912	1	14	7	2.404395	8.686398	30.542753	24.061366	1.650147	0
conventional	ce1175	558	0	31.632102	0	14	7	1.491558	4.685536	16.255552	9.199456	0.527882	0
holistic	he1076	559	0	0.648392	0	1	6	0	0.648392	0	0	0	0
holistic	he1077	559	0.934972	0.934972	2	2	9	0.934972	0	0	0	0	0
holistic	he1078	559	3.737038	4.582588	4	6	28	0	0	4.582588	0	0	0
holistic	he1079	559	0.076665	20.625445	3	19	8	0.076665	0	0	20.548780	0	0
holistic	he1080	560	0	0	0	0	7	0	0	0	0	0	0
holistic	he1081	560	1.004779	1.004779	1	1	11	0	1.004779	0	0	1.793892	0
holistic	he1082	560	0	0	0	0	5	0	0	0	0	0	0
holistic	he1083	560	2.817555	14.017766	3	7	24	0	3.075911	10.941855	0	0	0
holistic	he1084	560	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1176	560	0.122169	52.120572	1	14	7	6.934960	6.324045	32.046570	6.814997	0.951196	0
holistic	he1085	561	0.655707	0.735247	1	1	6	0	0.735247	0	0	0.526053	0
conventional	ce1177	562	0.644221	42.984933	1	14	7	6.079695	4.583325	24.826899	7.495014	0.552916	0
conventional	ce1178	562	0.985479	9.746676	1	7	7	2.273537	1.448951	3.611799	2.412389	0.852644	0
holistic	he1086	563	0.103022	0.103022	1	1	10	0	0	0.103022	0	0	0
holistic	he1087	563	0	0	0	0	5	0	0	0	0	0	0
holistic	he1088	563	0	0	0	0	6	0	0	0	0	0	0
holistic	he1089	563	1.004779	1.004779	1	1	15	0	1.004779	0	0	1.793892	0
conventional	ce1179	563	0	13.504612	0	7	7	2.667086	0.926693	8.101749	1.809084	0.381702	0
conventional	ce1180	563	0	22.337657	0	14	7	2.394338	2.046245	12.893549	5.003525	0.381702	0
holistic	he1090	564	0	1.498553	0	1	8	0	1.498553	0	0	0	0
holistic	he1091	564	0.162141	29.004570	3	24	28	0.162141	0.073017	0	28.769412	0	0
holistic	he1092	564	0	0	0	0	23	0	0	0	0	0	0
conventional	ce1181	564	0.776629	14.942879	1	7	7	2.477436	0.940522	2.978754	8.546167	0	0
conventional	ce1182	564	0.016049	36.013662	1	14	7	2.702868	0.441114	18.759765	14.109915	0	0
conventional	ce1183	564	0.122169	54.398884	1	14	7	7.211084	6.160935	33.395938	7.630927	0.951196	0
holistic	he1093	565	2.009558	2.009558	2	2	17	0	2.009558	0	0	3.587784	0
conventional	ce1184	565	0	22.543791	0	14	7	4.265605	0.730375	12.865236	4.682575	0	0
conventional	ce1185	566	0	23.165916	0	7	7	0.794673	3.336468	10.113594	8.921181	0	0
conventional	ce1186	566	0.985479	26.003620	1	14	7	6.081543	1.228295	12.196360	6.497422	0.852644	0
conventional	ce1187	566	0.266148	47.559723	1	14	7	7.617053	7.066310	20.770048	12.106312	1.130647	0
conventional	ce1188	566	0.644221	50.245779	1	14	7	1.942084	4.937544	38.606354	4.759797	0.429180	0
holistic	he1094	567	0.907248	1.340862	1	4	5	0	0.907248	0.433614	0	0.526053	0
holistic	he1095	567	0.945373	1.564461	1	4	5	0	0.279474	1.284987	0	1.395043	0
holistic	he1096	567	0	3.398920	0	8	8	0	0	0	3.398920	0	0
conventional	ce1189	567	0	36.733458	0	14	7	3.886024	7.498716	19.032939	6.315779	0.024488	0
holistic	he1097	568	3.736019	3.207209	3	3	15	0	1.004779	0	2.202430	1.806127	0
conventional	ce1190	568	0	31.267918	0	14	7	4.898316	1.750677	18.314658	6.304267	0	0
holistic	he1098	569	0.308587	18.068291	1	13	12	0.308587	0	0	17.759704	0	0
holistic	he1099	569	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1191	569	1.181825	45.647879	1	14	7	6.490188	7.990530	19.972717	11.194444	1.949901	0
conventional	ce1192	569	0.541779	52.284496	1	14	7	7.597669	7.883430	28.671408	8.131989	1.067048	0
holistic	he1100	570	1.194387	44.853924	3	45	24	1.194387	0.102573	0	43.556964	0	0
conventional	ce1193	571	1.661278	40.394775	1	14	7	5.703600	3.625077	20.482335	10.583763	1.758190	0
holistic	he1101	572	0.607964	0.607964	2	2	15	0.607964	0	0	0	0	0
holistic	he1102	572	0	0	0	0	11	0	0	0	0	2.940760	0
holistic	he1103	572	0	0	0	0	22	0	0	0	0	0	0
holistic	he1104	572	0.377613	36.915393	3	27	40	0.377613	0.193572	0	36.344208	0	0
holistic	he1105	572	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1194	573	0.537346	15.329152	1	7	7	1.156856	0.105243	4.968046	9.099007	0	0
holistic	he1106	574	6.532891	16.573579	7	16	16	0	4.034572	12.539007	0	4.369713	0
conventional	ce1195	574	0	27.008907	0	14	7	4.913574	1.754194	12.930579	7.410560	0	0
conventional	ce1196	574	1.356553	53.482436	2	14	7	9.296547	5.071525	22.721551	16.392813	1.903663	0
conventional	ce1197	575	0.985479	17.835729	1	14	7	4.492976	3.723696	5.019124	4.599933	0.852644	0
conventional	ce1198	575	0.537346	13.343773	1	7	7	1.093507	2.842321	3.797608	5.610337	0	0
conventional	ce1199	575	0	36.227352	0	14	7	3.723141	7.472164	18.913036	6.119011	0.024488	0
holistic	he1107	576	4.382665	32.015617	7	31	20	2.329314	5.907468	0.442534	23.336301	0	0
holistic	he1108	576	0.655707	0.735247	1	1	6	0	0.735247	0	0	0.456100	0
holistic	he1109	576	0.925761	47.313777	3	21	20	0.925761	0.363684	0	46.024332	0	0
conventional	ce1200	576	1.687516	54.327570	2	14	7	6.964660	7.206514	23.431531	16.724865	1.075449	0
conventional	ce1201	576	0.541779	59.181677	1	14	7	7.519162	7.884400	32.248304	11.529811	0.319790	0
conventional	ce1202	576	0.550250	60.605302	2	14	7	7.760371	5.168291	36.923671	10.752969	0.951196	0
holistic	he1110	577	1.046468	2.712651	1	4	6	0	1.687959	1.024692	0	0.526053	0
conventional	ce1203	577	0	26.974521	0	14	7	1.669492	4.029444	13.355255	7.920330	0.773442	0
conventional	ce1204	577	0.266148	48.192982	1	14	7	6.699758	7.094166	22.277410	12.121648	1.293754	0
holistic	he1111	578	8.685536	10.732624	14	14	27	0.607964	2.014188	6.998025	1.112447	0	0
holistic	he1112	578	0	0.648392	0	1	7	0	0.648392	0	0	0	0
holistic	he1113	578	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1205	578	0.537346	13.113773	1	7	7	0.763671	0.545948	6.513009	5.291145	0	0
conventional	ce1206	578	0.568723	26.006061	1	14	7	4.445077	3.844599	10.681627	7.034758	0.852644	0
holistic	he1114	579	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1207	579	0.266148	49.287062	1	14	7	6.822471	7.149374	23.425175	11.890042	1.572530	0
holistic	he1115	580	0	0	0	0	8	0	0	0	0	0	0
holistic	he1116	580	2.092936	4.317646	2	8	8	0	3.185904	1.131742	0	1.236060	0
holistic	he1117	580	0	11.736128	0	8	12	0	0	0	11.736128	0	0
conventional	ce1208	580	0.985479	33.664012	1	14	7	4.994682	4.307995	16.810580	7.550755	0	0
conventional	ce1209	581	0.455736	15.420802	1	7	7	1.040972	0.256622	4.853518	9.269690	0	0
holistic	he1118	582	0.690657	0.690657	1	1	12	0	0	0.690657	0	0	0
holistic	he1119	582	1.004779	1.004779	1	1	11	0	1.004779	0	0	1.793892	0
conventional	ce1210	582	0	54.929609	0	14	7	9.348177	4.240542	23.951954	17.388936	0	0
conventional	ce1211	582	0.266148	47.452784	1	14	7	6.656262	7.714987	20.747465	12.334070	1.130647	0
holistic	he1120	583	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1212	583	1.840175	66.341160	2	14	7	2.522650	8.910188	33.536707	21.371615	1.650147	0
holistic	he1121	584	0	0	0	0	6	0	0	0	0	0	0
holistic	he1122	584	0.103022	0.103022	1	1	10	0	0	0.103022	0	0	0
holistic	he1123	584	3.531807	3.237076	3	3	23	0	2.009558	0	1.227518	3.587784	0
holistic	he1124	584	0.736372	0.736372	1	1	10	0	0	0.736372	0	0	0
conventional	ce1213	584	0	28.291058	0	14	7	1.403799	4.148392	14.615468	8.123399	1.180943	0
holistic	he1125	585	0	0.648392	0	1	6	0	0.648392	0	0	0	0
conventional	ce1214	585	1.259539	21.260067	2	14	7	1.709763	1.532301	11.219609	6.798394	2.519403	0
conventional	ce1215	585	0	36.938183	0	14	7	3.471725	1.440935	18.151269	13.874254	0	0
conventional	ce1216	585	0	31.893341	0	14	7	1.491558	4.685536	15.811196	9.905051	0.527882	0
conventional	ce1217	586	0	30.983405	0	14	7	2.525528	1.859122	18.561551	8.037204	0	0
holistic	he1126	588	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1218	588	0.985479	31.637618	1	14	7	4.732230	5.268297	15.319939	6.317152	0	0
holistic	he1127	589	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1219	589	0.266148	49.973811	1	14	7	7.965419	8.580805	22.440861	10.986726	2.050615	0
conventional	ce1220	589	0.915564	39.616874	1	14	7	5.253036	3.686297	22.229594	8.447947	0.314230	0
conventional	ce1221	589	0.541779	50.219020	1	14	7	6.827497	7.716588	26.327428	9.347507	1.067048	0
conventional	ce1222	590	0.985479	31.384429	1	14	7	6.414228	1.287454	15.727905	7.954842	1.613373	0
conventional	ce1223	591	0.550250	59.731708	2	14	7	6.978290	4.962635	37.302965	10.487818	0.951196	0
holistic	he1128	592	1.016403	2.331296	1	4	5	0	1.567534	0.763762	0	0.526053	0
conventional	ce1224	592	0	34.959902	0	14	7	4.898316	1.749415	21.809880	6.502291	0	0
holistic	he1129	593	0.689629	0.689629	1	1	11	0	0.689629	0	0	1.793892	0
holistic	he1130	594	0.231612	6.163090	2	8	8	0	0.373592	5.789498	0	1.052106	0
conventional	ce1225	594	0	26.921034	0	7	7	1.025646	4.368449	11.438511	10.088428	0	0
conventional	ce1226	594	0.016049	34.132321	1	14	7	2.098451	0.925231	17.228497	13.880142	0	0
holistic	he1131	595	0.442281	44.051643	3	36	24	0.442281	0.052398	0	43.556964	0	0
holistic	he1132	595	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1227	595	0.537346	15.425294	1	7	7	1.156856	0.105243	5.391020	8.772175	0	0
conventional	ce1228	595	0	22.374559	0	14	7	3.452059	2.328305	12.771720	3.822475	3.257705	0
holistic	he1133	596	0	12.342084	0	6	10	0	0	0	12.342084	0	0
holistic	he1134	596	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1229	596	0.776629	15.443650	1	7	7	1.301297	0.940522	3.420335	9.781496	0	0
holistic	he1135	597	0	2.239564	0	1	6	0	2.239564	0	0	0	0
conventional	ce1230	597	0.776629	12.101223	1	7	7	2.513110	0.917500	1.891276	6.779337	0	0
