population	name	generation	age	evals	fitness	parents
holistic	he754	385	3	3	-0.0237	he724
conventional	ce1051	382	0	0	0.0	ce1039
conventional	ce1052	382	0	0	0.0	ce776
conventional	ce1053	441	59	59	0.7983	ce1009
conventional	ce1054	394	12	12	0.4304	ce784
conventional	ce1055	383	1	1	-0.0496	ce801
conventional	ce1056	384	2	2	-0.2208	ce1045
conventional	ce1057	393	11	11	0.2093	ce970
conventional	ce1058	383	1	1	-0.7436	ce918
conventional	ce1059	392	10	10	0.5323	ce777
conventional	ce1060	384	2	2	0.3153	ce968
conventional	ce1061	382	0	0	0.0	ce770
conventional	ce1062	382	0	0	0.0	ce849
conventional	ce1063	383	0	0	0.0	ce1039
conventional	ce1064	383	0	0	0.0	ce1059
conventional	ce1065	383	0	0	0.0	ce822
conventional	ce1066	383	0	0	0.0	ce784
conventional	ce1067	384	1	1	-0.2049	ce801
conventional	ce1068	383	0	0	0.0	ce794
conventional	ce1069	385	2	2	-0.215	ce970,ce1039
conventional	ce1070	396	13	13	0.43	ce777
conventional	ce1071	384	1	1	-0.2453	ce824
conventional	ce1072	383	0	0	0.0	ce770
conventional	ce1073	442	59	59	0.7227	ce893
conventional	ce1074	383	0	0	0.0	ce776
holistic	he755	384	0	0	0.0	he696
conventional	ce1075	387	3	3	0.0134	ce794
conventional	ce1076	397	13	13	0.5313	ce801
conventional	ce1077	394	10	10	0.2809	ce777
conventional	ce1078	387	3	3	0.4036	ce1005
conventional	ce1079	384	0	0	0.0	ce1053
conventional	ce1080	384	0	0	0.0	ce849
conventional	ce1081	385	1	1	-0.6052	ce970
conventional	ce1082	384	0	0	0.0	ce776
conventional	ce1083	386	2	2	0.1511	ce1059
conventional	ce1084	386	2	2	0.2476	ce784
holistic	he756	392	7	7	0.1333	he712
holistic	he757	444	59	59	0.6935	he713
conventional	ce1085	385	0	0	0.0	ce801
conventional	ce1086	390	5	5	0.1324	ce794
conventional	ce1087	385	0	0	0.0	ce822
conventional	ce1088	385	0	0	0.0	ce784
conventional	ce1089	385	0	0	0.0	ce824,ce777
conventional	ce1090	398	13	13	0.254	ce777
conventional	ce1091	392	7	7	0.1477	ce1073
conventional	ce1092	386	1	1	-0.2321	ce1053
conventional	ce1093	389	4	4	0.0409	ce849
holistic	he758	389	3	3	0.0	he691
holistic	he759	389	3	3	-0.008	he675
conventional	ce1094	387	1	1	0.4714	ce824
conventional	ce1095	390	4	4	0.2523	ce801
conventional	ce1096	393	7	7	1.0031	ce849
conventional	ce1097	389	3	3	-0.0295	ce1039
conventional	ce1098	386	0	0	0.0	ce1053,ce849
conventional	ce1099	386	0	0	0.0	ce784
conventional	ce1100	398	12	12	0.5169	ce794,ce1039
holistic	he760	390	3	3	0.0	he685
conventional	ce1101	391	4	4	0.5774	ce849
conventional	ce1102	389	2	2	0.0091	ce860
conventional	ce1103	387	0	0	0.0	ce1039,ce801
conventional	ce1104	389	2	2	0.092	ce824
conventional	ce1105	392	5	5	0.4194	ce801
conventional	ce1106	389	2	2	0.0487	ce1053
conventional	ce1107	391	4	4	0.2624	ce784
holistic	he761	391	3	3	-0.0006	he685,he748
holistic	he762	447	59	59	0.6635	he743
conventional	ce1108	393	5	5	0.303	ce801
conventional	ce1109	403	15	15	0.3853	ce849
conventional	ce1110	389	1	1	-0.1426	ce1070
conventional	ce1111	390	2	2	-0.1949	ce924
conventional	ce1112	388	0	0	0.0	ce1037
conventional	ce1113	389	1	1	0.5737	ce1039
conventional	ce1114	389	1	1	-0.4673	ce1101
conventional	ce1115	398	10	10	0.1871	ce860
conventional	ce1116	395	7	7	0.4173	ce1096
conventional	ce1117	389	1	1	-0.3804	ce824
conventional	ce1118	389	1	1	-0.7084	ce822
conventional	ce1119	389	0	0	0.0	ce1105,ce801
conventional	ce1120	390	1	1	-0.3298	ce924
conventional	ce1121	389	0	0	0.0	ce1116
conventional	ce1122	389	0	0	0.0	ce1005,ce1105
conventional	ce1123	389	0	0	0.0	ce1054,ce860
conventional	ce1124	448	59	59	0.7082	ce1096
conventional	ce1125	389	0	0	0.0	ce1070,ce1005
conventional	ce1126	389	0	0	0.0	ce794
conventional	ce1127	392	3	3	0.03	ce801
conventional	ce1128	389	0	0	0.0	ce860
conventional	ce1129	390	1	1	-0.5542	ce1107
conventional	ce1130	389	0	0	0.0	ce1053
conventional	ce1131	398	9	9	0.4099	ce1037
conventional	ce1132	390	1	1	-0.6243	ce849
holistic	he763	393	3	3	0.0	he726
holistic	he764	390	0	0	0.0	he762
conventional	ce1133	396	6	6	0.2944	ce1070
conventional	ce1134	391	1	1	-0.0666	ce794
conventional	ce1135	390	0	0	0.0	ce1054
conventional	ce1136	393	3	3	-0.0674	ce1005
conventional	ce1137	390	0	0	0.0	ce801
conventional	ce1138	397	7	7	0.4341	ce1124,ce794
conventional	ce1139	391	1	1	-0.2875	ce1037
conventional	ce1140	392	2	2	-0.1477	ce1059,ce1096
conventional	ce1141	400	10	10	0.1968	ce1096
conventional	ce1142	396	6	6	0.4017	ce1073,ce1059
conventional	ce1143	449	59	59	0.6395	ce849,ce970
conventional	ce1144	391	1	1	-0.6442	ce970
holistic	he765	450	59	59	1.2353	he726
holistic	he766	450	59	59	2.038	he693
holistic	he767	394	3	3	0.0	he733
conventional	ce1145	393	2	2	0.2202	ce794
conventional	ce1146	391	0	0	0.0	ce1100
conventional	ce1147	393	2	2	-0.1141	ce1142
conventional	ce1148	392	1	1	-0.3854	ce824,ce1100
conventional	ce1149	393	2	2	-0.2232	ce1124,ce1096
conventional	ce1150	391	0	0	0.0	ce849
conventional	ce1151	393	2	2	-0.2212	ce822
conventional	ce1152	391	0	0	0.0	ce1054
conventional	ce1153	395	4	4	0.0377	ce1073,ce1096
conventional	ce1154	392	1	1	-0.1438	ce1096,ce1100
holistic	he768	451	59	59	0.7014	he753,he680
holistic	he769	395	3	3	0.1284	he751
holistic	he770	399	7	7	0.1321	he745,he722
holistic	he771	394	2	2	-0.0987	he699
conventional	ce1155	392	0	0	0.0	ce1096
conventional	ce1156	393	1	1	-0.0395	ce849,ce822
conventional	ce1157	392	0	0	0.0	ce860
conventional	ce1158	393	1	1	-0.59	ce822,ce1073
conventional	ce1159	395	3	3	1.0394	ce1131
conventional	ce1160	393	1	1	-0.2225	ce824
conventional	ce1161	393	1	1	-0.5296	ce1124
conventional	ce1162	393	1	1	-0.589	ce1077,ce1073
conventional	ce1163	396	4	4	0.0928	ce1073,ce1077
holistic	he772	452	59	59	1.2762	he753
holistic	he773	452	59	59	2.6016	he749
holistic	he774	396	3	3	-0.0426	he745
conventional	ce1164	393	0	0	0.0	ce1124,ce1076
conventional	ce1165	413	20	20	0.5201	ce1131
conventional	ce1166	393	0	0	0.0	ce1090
conventional	ce1167	394	1	1	-0.5459	ce1053
conventional	ce1168	397	4	4	0.4529	ce1100
conventional	ce1169	393	0	0	0.0	ce1076
conventional	ce1170	393	0	0	0.0	ce1159,ce1005
conventional	ce1171	397	4	4	0.1493	ce1073,ce1053
conventional	ce1172	395	2	2	0.8241	ce1005,ce1131
conventional	ce1173	410	17	17	0.5519	ce824,ce1005
holistic	he775	397	3	3	-0.067	he684,he687
holistic	he776	398	4	4	0.0129	he739,he762
holistic	he777	453	59	59	1.3869	he748,he757
conventional	ce1174	395	1	1	-0.2339	ce1100,ce801
conventional	ce1175	394	0	0	0.0	ce824,ce1076
conventional	ce1176	394	0	0	0.0	ce1076
conventional	ce1177	453	59	59	0.6285	ce813
conventional	ce1178	394	0	0	0.0	ce801
conventional	ce1179	400	6	6	0.3894	ce1138
conventional	ce1180	398	4	4	0.1076	ce1143,ce1138
conventional	ce1181	394	0	0	0.0	ce1124,ce801
conventional	ce1182	394	0	0	0.0	ce1172
conventional	ce1183	395	1	1	-0.6303	ce1173
conventional	ce1184	394	0	0	0.0	ce1133
conventional	ce1185	394	0	0	0.0	ce1159
conventional	ce1186	398	4	4	0.1741	ce1168
holistic	he778	398	3	3	-0.001	he716
holistic	he779	398	3	3	-0.0015	he699,he690
holistic	he780	454	59	59	1.271	he684
conventional	ce1187	404	9	9	0.6863	ce1109
conventional	ce1188	396	1	1	-0.4273	ce1076
conventional	ce1189	395	0	0	0.0	ce813,ce801
conventional	ce1190	397	2	2	-0.0186	ce1100
conventional	ce1191	395	0	0	0.0	ce1177,ce860
conventional	ce1192	400	5	5	0.4005	ce1138
conventional	ce1193	395	0	0	0.0	ce1124
conventional	ce1194	398	3	3	0.152	ce1053
conventional	ce1195	395	0	0	0.0	ce860
conventional	ce1196	395	0	0	0.0	ce801
holistic	he781	455	59	59	1.7266	he777
holistic	he782	455	59	59	1.4987	he750
holistic	he783	455	59	59	0.6188	he716
conventional	ce1197	397	1	1	-0.246	ce801
conventional	ce1198	407	11	11	0.2548	ce1124
conventional	ce1199	399	3	3	0.2124	ce1187
conventional	ce1200	402	6	6	0.4526	ce1109
conventional	ce1201	396	0	0	0.0	ce1053
conventional	ce1202	398	2	2	-0.1446	ce1179
holistic	he784	400	3	3	-0.0051	he722
holistic	he785	400	3	3	-0.0043	he752
holistic	he786	400	3	3	0.0	he757
conventional	ce1203	399	2	2	-0.1799	ce813
conventional	ce1204	398	1	1	-0.2731	ce1187,ce1192
conventional	ce1205	397	0	0	0.0	ce1192
conventional	ce1206	397	0	0	0.0	ce860
conventional	ce1207	397	0	0	0.0	ce1124
holistic	he787	457	59	59	0.8829	he726,he697
holistic	he788	401	3	3	-0.0028	he712
holistic	he789	457	59	59	0.3779	he739
conventional	ce1208	399	1	1	-0.3872	ce1173
conventional	ce1209	404	6	6	0.4383	ce1187
conventional	ce1210	400	2	2	-0.0614	ce1124
holistic	he790	403	4	4	0.0009	he740,he750
holistic	he791	458	59	59	1.5176	he748,he777
holistic	he792	458	59	59	0.8875	he739,he750
holistic	he793	458	59	59	1.8151	he694
holistic	he794	402	3	3	0.0	he704
conventional	ce1211	458	59	59	0.6941	ce1073
conventional	ce1212	432	33	33	0.5314	ce1200
conventional	ce1213	399	0	0	0.0	ce1053
conventional	ce1214	399	0	0	0.0	ce1124
conventional	ce1215	403	4	4	0.0678	ce1187
conventional	ce1216	458	59	59	0.6343	ce813
holistic	he795	459	59	59	1.4859	he742,he750
conventional	ce1217	459	59	59	0.6389	ce1053,ce813
conventional	ce1218	401	1	1	0.0	ce1173
conventional	ce1219	459	59	59	0.5047	ce970
conventional	ce1220	459	59	59	0.7655	ce813
holistic	he796	460	59	59	0.5064	he707
holistic	he797	460	59	59	0.7401	he733,he748
holistic	he798	404	3	3	0.0	he750
holistic	he799	404	3	3	-0.0082	he706
holistic	he800	404	3	3	-0.0003	he745,he706
holistic	he801	460	59	59	0.4563	he712
holistic	he802	460	59	59	1.3184	he768
holistic	he803	460	59	59	0.6919	he772
conventional	ce1221	401	0	0	0.0	ce1053,ce813
conventional	ce1222	409	8	8	0.3236	ce1212
conventional	ce1223	401	0	0	0.0	ce1209
conventional	ce1224	403	2	2	0.1729	ce1124
conventional	ce1225	402	1	1	-0.7392	ce813,ce1212
conventional	ce1226	402	1	1	0.333	ce1173,ce1053
holistic	he804	405	3	3	-0.053	he716,he751
conventional	ce1227	402	0	0	0.0	ce1165
conventional	ce1228	415	13	13	0.2357	ce1212
conventional	ce1229	407	5	5	0.1091	ce813
conventional	ce1230	423	21	21	0.3764	ce1211,ce1216
conventional	ce1231	404	2	2	0.3652	ce1053
conventional	ce1232	414	12	12	0.253	ce970
conventional	ce1233	461	59	59	0.7591	ce1216
holistic	he805	406	3	3	0.0382	he706
holistic	he806	462	59	59	1.7875	he753,he780
conventional	ce1234	405	2	2	-0.1374	ce1211
conventional	ce1235	403	0	0	0.0	ce1217
conventional	ce1236	405	2	2	0.0217	ce1053
conventional	ce1237	405	2	2	0.0233	ce1177
conventional	ce1238	462	59	59	0.6182	ce1124,ce1217
holistic	he807	407	3	3	-0.0033	he709,he740
holistic	he808	405	1	1	-0.5627	he724
conventional	ce1239	405	1	1	-0.0094	ce1222
conventional	ce1240	405	1	1	-0.5672	ce1198
conventional	ce1241	405	1	1	-0.72	ce1216
conventional	ce1242	419	15	15	0.4296	ce1124
conventional	ce1243	463	59	59	0.4377	ce1211
conventional	ce1244	404	0	0	0.0	ce1212
conventional	ce1245	407	3	3	0.2799	ce1217
conventional	ce1246	412	8	8	0.2178	ce1073
conventional	ce1247	412	8	8	0.4571	ce1053,ce1198
conventional	ce1248	463	59	59	0.8253	ce970
holistic	he809	464	59	59	1.726	he765
holistic	he810	464	59	59	1.4548	he713,he752
holistic	he811	408	3	3	-0.0001	he709,he716
conventional	ce1249	405	0	0	0.0	ce1053
conventional	ce1250	407	2	2	-0.1657	ce1219
conventional	ce1251	405	0	0	0.0	ce1177,ce1053
conventional	ce1252	408	3	3	0.056	ce1124
conventional	ce1253	405	0	0	0.0	ce1238
conventional	ce1254	406	1	1	0.1014	ce1173
conventional	ce1255	406	1	1	0.1989	ce1211
conventional	ce1256	415	10	10	0.4852	ce1073
conventional	ce1257	406	1	1	-0.5623	ce1217
conventional	ce1258	405	0	0	0.0	ce1212,ce1053
conventional	ce1259	405	0	0	0.0	ce970,ce1217
holistic	he812	465	59	59	0.7658	he709
holistic	he813	413	7	7	0.1388	he714
conventional	ce1260	408	2	2	-0.1904	ce1230,ce1053
conventional	ce1261	408	2	2	-0.0113	ce1247
conventional	ce1262	465	59	59	0.7727	ce1211
conventional	ce1263	406	0	0	0.0	ce1053
conventional	ce1264	406	0	0	0.0	ce1124,ce1233
conventional	ce1265	465	59	59	0.6679	ce1233,ce1053
conventional	ce1266	406	0	0	0.0	ce1238,ce1211
holistic	he814	411	4	4	0.0679	he781
conventional	ce1267	408	1	1	-0.7309	ce1211,ce1220
conventional	ce1268	409	2	2	0.2047	ce1212
conventional	ce1269	466	59	59	0.5892	ce1124
conventional	ce1270	407	0	0	0.0	ce1177
conventional	ce1271	408	1	1	-0.4824	ce1247,ce1232
conventional	ce1272	408	1	1	-0.1846	ce1230
conventional	ce1273	466	59	59	0.4642	ce1233,ce1212
conventional	ce1274	409	2	2	-0.013	ce1220
conventional	ce1275	409	2	2	-0.1874	ce1243,ce1232
conventional	ce1276	409	2	2	-0.0916	ce1232
conventional	ce1277	408	1	1	-0.3428	ce1216
conventional	ce1278	417	10	10	0.507	ce1238
holistic	he815	409	1	1	-0.4524	he780
holistic	he816	411	3	3	-0.0001	he749
holistic	he817	467	59	59	1.1331	he792
conventional	ce1279	467	59	59	0.5988	ce1238,ce1248
conventional	ce1280	413	5	5	0.4843	ce1173
conventional	ce1281	409	1	1	0.4842	ce1073,ce1143
conventional	ce1282	409	1	1	-0.5583	ce970,ce1248
conventional	ce1283	467	59	59	0.5292	ce1165
conventional	ce1284	427	19	19	0.2256	ce1233
conventional	ce1285	409	1	1	-0.667	ce1216
conventional	ce1286	408	0	0	0.0	ce1124
conventional	ce1287	410	2	2	-0.2352	ce1248
conventional	ce1288	408	0	0	0.0	ce860,ce1211
conventional	ce1289	409	1	1	0.1839	ce1211
conventional	ce1290	413	5	5	0.3247	ce1242
conventional	ce1291	410	2	2	-0.0211	ce1212
conventional	ce1292	409	1	1	-0.5972	ce1143
holistic	he818	412	3	3	-0.021	he781,he712
holistic	he819	412	3	3	-0.0206	he712
conventional	ce1293	410	1	1	-0.0976	ce1212
conventional	ce1294	409	0	0	0.0	ce1256
conventional	ce1295	409	0	0	0.0	ce1165
conventional	ce1296	427	18	18	0.2204	ce1290
conventional	ce1297	409	0	0	0.0	ce1243,ce1256
conventional	ce1298	410	1	1	0.1899	ce1242
conventional	ce1299	410	1	1	-0.5947	ce1211
conventional	ce1300	417	8	8	0.3041	ce1238,ce1243
conventional	ce1301	410	1	1	-0.0686	ce1248,ce970
conventional	ce1302	409	0	0	0.0	ce1278
conventional	ce1303	417	8	8	0.1449	ce1143,ce1243
conventional	ce1304	410	1	1	-0.6433	ce1233
holistic	he820	453	43	43	0.2299	he801,he793
holistic	he821	469	59	59	1.2751	he795
holistic	he822	417	7	7	0.1429	he742,he719
holistic	he823	469	59	59	1.0295	he752
holistic	he824	417	7	7	0.1376	he766,he757
conventional	ce1305	469	59	59	0.9864	ce1220
conventional	ce1306	411	1	1	-0.2956	ce970
conventional	ce1307	410	0	0	0.0	ce1269
conventional	ce1308	413	3	3	0.0264	ce1212
conventional	ce1309	469	59	59	0.4097	ce1165
conventional	ce1310	419	9	9	0.1788	ce1273
conventional	ce1311	410	0	0	0.0	ce1280
conventional	ce1312	469	59	59	0.6667	ce1248
conventional	ce1313	425	15	15	0.276	ce1211
conventional	ce1314	411	1	1	0.2191	ce1256
conventional	ce1315	411	1	1	-0.6868	ce1233,ce1238
conventional	ce1316	412	2	2	0.2072	ce1278
conventional	ce1317	413	3	3	0.5785	ce1238
conventional	ce1318	411	1	1	-0.3688	ce1216,ce1269
holistic	he825	470	59	59	0.7523	he724,he793
holistic	he826	470	59	59	1.3554	he726,he745
conventional	ce1319	462	51	51	0.3116	ce1073
conventional	ce1320	411	0	0	0.0	ce1317,ce1262
conventional	ce1321	412	1	1	-0.5374	ce1233
conventional	ce1322	421	10	10	0.1518	ce1220
conventional	ce1323	413	2	2	-0.1981	ce1273
conventional	ce1324	412	1	1	0.466	ce1165
conventional	ce1325	412	1	1	-0.6848	ce1124
conventional	ce1326	415	4	4	0.1538	ce1248,ce1220
conventional	ce1327	419	8	8	0.2311	ce1216
conventional	ce1328	470	59	59	0.5291	ce1278
holistic	he827	415	3	3	-0.0116	he765
holistic	he828	415	3	3	-0.0105	he733
holistic	he829	415	3	3	-0.0003	he739,he768
conventional	ce1329	413	1	1	-0.7358	ce1242
conventional	ce1330	412	0	0	0.0	ce1216
conventional	ce1331	471	59	59	0.7203	ce1220,ce1248
conventional	ce1332	471	59	59	0.4264	ce970
conventional	ce1333	416	4	4	0.4287	ce1265,ce1220
holistic	he830	416	3	3	-0.0112	he739,he773
holistic	he831	472	59	59	1.0563	he772
conventional	ce1334	414	1	1	-0.5548	ce1262,ce1124
conventional	ce1335	472	59	59	0.6443	ce1248
conventional	ce1336	413	0	0	0.0	ce1053
conventional	ce1337	417	4	4	0.1745	ce1328
conventional	ce1338	414	1	1	-0.5845	ce1332
conventional	ce1339	472	59	59	0.4876	ce1220
conventional	ce1340	421	8	8	0.1843	ce1233,ce1312
holistic	he832	473	59	59	0.9868	he780
conventional	ce1341	473	59	59	0.5582	ce1312
conventional	ce1342	414	0	0	0.0	ce1124
conventional	ce1343	416	2	2	-0.1432	ce1300
conventional	ce1344	416	2	2	-0.2438	ce1220,ce1238
conventional	ce1345	418	4	4	0.143	ce1262
conventional	ce1346	414	0	0	0.0	ce1333
conventional	ce1347	414	0	0	0.0	ce1212
conventional	ce1348	416	2	2	-0.1638	ce1211,ce1053
conventional	ce1349	474	59	59	0.623	ce1219
conventional	ce1350	416	1	1	-0.4145	ce1328
conventional	ce1351	415	0	0	0.0	ce1053,ce1211
conventional	ce1352	421	6	6	0.1595	ce1233
conventional	ce1353	455	40	40	0.3029	ce1143
conventional	ce1354	415	0	0	0.0	ce1262
holistic	he833	419	3	3	-0.0646	he743
holistic	he834	475	59	59	0.6056	he751
holistic	he835	416	0	0	0.0	he762,he727
holistic	he836	423	7	7	0.1353	he742
conventional	ce1355	416	0	0	0.0	ce1312,ce1283
conventional	ce1356	416	0	0	0.0	ce1283
conventional	ce1357	417	1	1	-0.2699	ce1233
conventional	ce1358	439	23	23	0.2218	ce1143,ce1230
conventional	ce1359	475	59	59	0.5403	ce1053,ce1211
holistic	he837	420	3	3	-0.0001	he821
holistic	he838	476	59	59	0.8725	he809
holistic	he839	420	3	3	-0.0131	he729
holistic	he840	420	3	3	0.0	he766
conventional	ce1360	418	1	1	-0.4855	ce1262
conventional	ce1361	419	2	2	-0.179	ce1217,ce1238
conventional	ce1362	425	8	8	0.3879	ce1339
conventional	ce1363	418	1	1	-0.5144	ce1177,ce1124
conventional	ce1364	417	0	0	0.0	ce1305
conventional	ce1365	476	59	59	0.63	ce1233
conventional	ce1366	417	0	0	0.0	ce1053
holistic	he841	477	59	59	1.3	he801,he823
holistic	he842	421	3	3	-0.0035	he748
conventional	ce1367	418	0	0	0.0	ce1328
conventional	ce1368	420	2	2	0.3093	ce1053,ce1279
conventional	ce1369	477	59	59	0.6047	ce1230,ce1313
conventional	ce1370	477	59	59	0.4702	ce1335
conventional	ce1371	419	1	1	-0.4169	ce1248
conventional	ce1372	418	0	0	0.0	ce1238,ce1313
conventional	ce1373	477	59	59	0.6164	ce1143
holistic	he843	422	3	3	-0.0019	he729,he834
holistic	he844	478	59	59	1.158	he765,he752
holistic	he845	478	59	59	0.681	he757
conventional	ce1374	419	0	0	0.0	ce1313
conventional	ce1375	478	59	59	0.7131	ce1319
conventional	ce1376	427	8	8	0.214	ce1073
conventional	ce1377	420	1	1	-0.3642	ce1265
conventional	ce1378	446	27	27	0.2618	ce1339
holistic	he846	479	59	59	2.4985	he739
conventional	ce1379	430	10	10	0.2707	ce1265,ce1248
conventional	ce1380	479	59	59	0.3742	ce1211
conventional	ce1381	422	2	2	0.2726	ce1073
conventional	ce1382	421	1	1	-0.3467	ce1373,ce1243
conventional	ce1383	422	2	2	-0.1994	ce970
conventional	ce1384	428	8	8	0.2041	ce1216,ce1305
holistic	he847	480	59	59	0.8071	he772
holistic	he848	424	3	3	-0.0001	he823
holistic	he849	480	59	59	1.4484	he740
holistic	he850	424	3	3	-0.0274	he733,he765
conventional	ce1385	480	59	59	0.6344	ce1283
conventional	ce1386	423	2	2	-0.0428	ce1243
holistic	he851	425	3	3	0.0	he832
conventional	ce1387	424	2	2	-0.1436	ce1378
conventional	ce1388	424	2	2	0.1296	ce1053
conventional	ce1389	425	3	3	0.0012	ce1073
conventional	ce1390	481	59	59	0.7997	ce1265
conventional	ce1391	423	1	1	0.2351	ce1269
holistic	he852	430	7	7	0.1241	he844,he797
holistic	he853	426	3	3	0.0	he740,he745
conventional	ce1392	424	1	1	-0.6666	ce1216
conventional	ce1393	423	0	0	0.0	ce1305
holistic	he854	483	59	59	2.4427	he793
conventional	ce1394	424	0	0	0.0	ce1219
conventional	ce1395	427	3	3	-0.0063	ce1341
conventional	ce1396	429	5	5	0.088	ce1273
conventional	ce1397	424	0	0	0.0	ce1362,ce1279
holistic	he855	428	3	3	0.0	he789
holistic	he856	484	59	59	0.7226	he838,he789
conventional	ce1398	425	0	0	0.0	ce1359
conventional	ce1399	425	0	0	0.0	ce1305,ce1243
conventional	ce1400	426	1	1	-0.5584	ce1319
conventional	ce1401	484	59	59	0.3986	ce1220
conventional	ce1402	427	2	2	0.1629	ce1238
holistic	he857	485	59	59	0.8328	he832
conventional	ce1403	485	59	59	0.8469	ce1248
conventional	ce1404	485	59	59	0.4818	ce1124,ce1217
conventional	ce1405	427	1	1	-0.7233	ce1211,ce1375
conventional	ce1406	426	0	0	0.0	ce1053,ce1309
conventional	ce1407	427	1	1	-0.5773	ce1332
holistic	he858	434	7	7	0.1182	he748
conventional	ce1408	431	4	4	0.0523	ce1365
conventional	ce1409	428	1	1	-0.4056	ce1390
holistic	he859	487	59	59	1.2129	he849
holistic	he860	432	4	4	0.0832	he844,he809
conventional	ce1410	442	14	14	0.2136	ce1305
conventional	ce1411	429	1	1	-0.2599	ce1216
conventional	ce1412	431	3	3	-0.0727	ce1335,ce1279
conventional	ce1413	429	1	1	-0.7135	ce1262
conventional	ce1414	429	1	1	-0.3438	ce1248
conventional	ce1415	428	0	0	0.0	ce1265,ce1212
conventional	ce1416	428	0	0	0.0	ce1211
holistic	he861	488	59	59	3.4022	he782,he793
holistic	he862	432	3	3	-0.0323	he789
conventional	ce1417	429	0	0	0.0	ce1269,ce1319
conventional	ce1418	435	6	6	0.2079	ce1143
conventional	ce1419	488	59	59	0.6824	ce1124
conventional	ce1420	429	0	0	0.0	ce1319,ce1279
conventional	ce1421	432	2	2	0.0373	ce1365,ce1220
conventional	ce1422	489	59	59	0.9204	ce970
conventional	ce1423	432	2	2	-0.1036	ce1370
conventional	ce1424	431	1	1	-0.2567	ce1248
conventional	ce1425	489	59	59	0.5891	ce1353,ce1220
conventional	ce1426	434	4	4	0.1096	ce1233
holistic	he863	490	59	59	1.4472	he831
holistic	he864	434	3	3	-0.0105	he797,he841
conventional	ce1427	436	5	5	0.0593	ce1124,ce1248
conventional	ce1428	433	1	1	-0.393	ce1328
conventional	ce1429	491	59	59	0.4704	ce1233,ce1332
conventional	ce1430	457	25	25	0.2273	ce1353
holistic	he865	436	3	3	0.0	he825
holistic	he866	436	3	3	-0.0005	he845,he825
holistic	he867	492	59	59	1.7214	he831
conventional	ce1431	437	4	4	0.3102	ce1217
conventional	ce1432	492	59	59	0.512	ce1053,ce1403
conventional	ce1433	439	6	6	0.1167	ce1243
conventional	ce1434	435	1	1	0.2265	ce1053
holistic	he868	438	3	3	-0.0071	he792
holistic	he869	494	59	59	0.7896	he772
conventional	ce1435	437	2	2	-0.033	ce1309
holistic	he870	495	59	59	2.0267	he793
conventional	ce1436	437	1	1	-0.5404	ce1143
conventional	ce1437	439	3	3	0.313	ce1309
conventional	ce1438	436	0	0	0.0	ce1217
holistic	he871	440	3	3	-0.0266	he768,he766
holistic	he872	438	1	1	-0.4824	he762,he845
conventional	ce1439	496	59	59	0.9856	ce1341
conventional	ce1440	439	2	2	0.2588	ce1305,ce1216
holistic	he873	497	59	59	0.8157	he803,he867
conventional	ce1441	497	59	59	0.9896	ce1369,ce1216
conventional	ce1442	439	1	1	-0.3153	ce1233
conventional	ce1443	441	3	3	-0.0356	ce1216
holistic	he874	498	59	59	1.614	he809,he766
holistic	he875	442	3	3	0.0	he821
holistic	he876	498	59	59	1.3129	he832
holistic	he877	498	59	59	1.7106	he826
holistic	he878	441	1	1	-0.3451	he841
conventional	ce1444	441	1	1	-0.3962	ce1353
conventional	ce1445	442	2	2	0.2352	ce1401
conventional	ce1446	441	1	1	-0.4311	ce1073
conventional	ce1447	442	2	2	0.2198	ce1124,ce1219
conventional	ce1448	485	45	45	0.2594	ce1233
holistic	he879	500	59	59	1.3759	he773
holistic	he880	442	1	1	-0.4229	he834
holistic	he881	501	59	59	0.9583	he857
conventional	ce1449	501	59	59	0.885	ce1403
conventional	ce1450	456	14	14	0.3242	ce1335
conventional	ce1451	452	10	10	0.1945	ce1143,ce1403
conventional	ce1452	444	2	2	0.0549	ce1283
holistic	he882	502	59	59	2.0347	he854
holistic	he883	502	59	59	2.4496	he817
conventional	ce1453	444	1	1	-0.6742	ce1373,ce1401
conventional	ce1454	443	0	0	0.0	ce1369
conventional	ce1455	449	6	6	0.0882	ce1332,ce1265
conventional	ce1456	443	0	0	0.0	ce1365,ce1216
conventional	ce1457	503	59	59	0.4675	ce1177
conventional	ce1458	447	3	3	-0.0152	ce1220,ce1265
holistic	he884	448	3	3	-0.0002	he863,he801
conventional	ce1459	457	12	12	0.2513	ce1220
conventional	ce1460	504	59	59	0.5612	ce1450
conventional	ce1461	449	2	2	0.2312	ce1219
holistic	he885	507	59	59	1.4869	he783
conventional	ce1462	507	59	59	0.7045	ce1459
holistic	he886	452	3	3	-0.0006	he806
conventional	ce1463	508	59	59	0.6417	ce1441
conventional	ce1464	451	1	1	-0.4189	ce1220
conventional	ce1465	451	1	1	-0.6037	ce1319
conventional	ce1466	452	2	2	0.0672	ce1441
holistic	he887	510	59	59	0.3471	he812,he881
holistic	he888	510	59	59	0.634	he817,he879
holistic	he889	511	59	59	1.4022	he870
conventional	ce1467	481	29	29	0.257	ce1309
conventional	ce1468	453	1	1	-0.6777	ce1211
holistic	he890	512	59	59	0.8107	he881,he787
holistic	he891	512	59	59	0.397	he791,he777
holistic	he892	456	3	3	0.0	he787
conventional	ce1469	512	59	59	0.8518	ce1279
conventional	ce1470	480	27	27	0.2734	ce1380
holistic	he893	513	59	59	1.4815	he869
