population	name	generation	age	evals	fitness	parents
conventional	ce1004	552	59	59	0.9281	ce926,ce977
conventional	ce1005	552	59	59	1.8212	ce955
conventional	ce1006	553	59	59	1.2347	ce930,ce995
conventional	ce1007	553	59	59	1.6403	ce973
conventional	ce1008	495	1	1	-0.6544	ce984,ce972
conventional	ce1009	496	2	2	-0.0969	ce925
conventional	ce1010	553	59	59	1.9819	ce972,ce966
holistic	he804	554	59	59	1.493	he783
holistic	he805	554	59	59	1.5389	he766
holistic	he806	499	3	3	-0.0004	he774,he731
holistic	he807	555	59	59	0.7711	he768
conventional	ce1011	555	59	59	1.9637	ce992
conventional	ce1012	555	59	59	1.3829	ce977
holistic	he808	556	59	59	0.3795	he756
holistic	he809	500	3	3	0.0	he739
conventional	ce1013	506	9	9	0.2018	ce931,ce979
conventional	ce1014	498	1	1	-0.561	ce974
conventional	ce1015	508	11	11	0.1931	ce941
holistic	he810	557	59	59	2.0345	he800
holistic	he811	557	59	59	0.3183	he783
holistic	he812	557	59	59	0.8182	he780,he774
conventional	ce1016	557	59	59	1.3201	ce965,ce938
conventional	ce1017	557	59	59	1.8013	ce976
holistic	he813	558	59	59	1.7281	he763
holistic	he814	558	59	59	0.5888	he783
conventional	ce1018	505	6	6	0.2497	ce937
conventional	ce1019	558	59	59	2.1198	ce933,ce988
holistic	he815	559	59	59	1.211	he780
holistic	he816	503	3	3	0.0	he775
holistic	he817	515	15	15	0.1965	he797
holistic	he818	559	59	59	0.7349	he791
conventional	ce1020	559	59	59	0.9366	ce979,ce1007
holistic	he819	504	3	3	0.0	he750
holistic	he820	560	59	59	0.2706	he761
holistic	he821	504	3	3	-0.0009	he759
holistic	he822	560	59	59	1.0261	he757
holistic	he823	561	59	59	1.0238	he778
holistic	he824	562	59	59	1.561	he781,he820
conventional	ce1021	503	0	0	0.0	ce1001,ce1011
conventional	ce1022	562	59	59	2.5	ce986
holistic	he825	507	3	3	-0.0068	he804
conventional	ce1023	563	59	59	2.1749	ce984,ce1006
conventional	ce1024	504	0	0	0.0	ce978,ce1004
conventional	ce1025	563	59	59	1.4026	ce994
holistic	he826	564	59	59	1.2886	he810,he808
holistic	he827	564	59	59	1.7351	he778
holistic	he828	508	3	3	-0.0695	he805
conventional	ce1026	564	59	59	1.6808	ce1003,ce974
conventional	ce1027	565	59	59	1.4506	ce1011
holistic	he829	566	59	59	1.2031	he755
holistic	he830	510	3	3	-0.0005	he769
conventional	ce1028	566	59	59	1.606	ce966,ce973
conventional	ce1029	566	59	59	2.2264	ce1004
holistic	he831	510	2	2	-0.11	he824,he820
holistic	he832	567	59	59	1.5951	he778
conventional	ce1030	567	59	59	2.4788	ce1020,ce1010
conventional	ce1031	567	59	59	2.0097	ce1010,ce971
conventional	ce1032	567	59	59	0.8259	ce957,ce1005
holistic	he833	512	3	3	-0.0025	he779
conventional	ce1033	568	59	59	1.6286	ce1001
conventional	ce1034	568	59	59	1.311	ce989
holistic	he834	569	59	59	2.0124	he787
holistic	he835	513	3	3	-0.0088	he807,he798
holistic	he836	570	59	59	1.4629	he787
holistic	he837	570	59	59	0.9878	he768
holistic	he838	570	59	59	1.7798	he834
holistic	he839	570	59	59	1.5375	he769
holistic	he840	514	3	3	0.0	he795
holistic	he841	518	7	7	0.1221	he812,he800
holistic	he842	514	3	3	-0.0714	he797,he805
holistic	he843	515	3	3	-0.0298	he812,he782
holistic	he844	523	11	11	0.1647	he815,he813
holistic	he845	572	59	59	1.2283	he793
holistic	he846	524	11	11	0.1775	he824
holistic	he847	572	59	59	0.9648	he790
conventional	ce1035	572	59	59	1.1317	ce978,ce976
conventional	ce1036	572	59	59	0.759	ce961,ce1004
holistic	he848	573	59	59	0.939	he837
holistic	he849	517	3	3	-0.0172	he768,he834
conventional	ce1037	573	59	59	1.3509	ce974
holistic	he850	574	59	59	1.0869	he800
holistic	he851	574	59	59	1.1916	he782
holistic	he852	574	59	59	1.0465	he827
holistic	he853	574	59	59	1.4103	he790
holistic	he854	575	59	59	0.7853	he795
holistic	he855	575	59	59	0.9753	he803
conventional	ce1038	575	59	59	1.547	ce972
conventional	ce1039	516	0	0	0.0	ce1006
holistic	he856	576	59	59	0.6866	he839,he826
holistic	he857	520	3	3	0.0	he829
holistic	he858	520	3	3	0.0	he798,he775
conventional	ce1040	576	59	59	1.4184	ce980,ce1026
holistic	he859	577	59	59	1.4287	he797
holistic	he860	522	3	3	-0.0444	he810,he784
conventional	ce1041	520	1	1	0.2204	ce1023
holistic	he861	579	59	59	1.1243	he783
conventional	ce1042	579	59	59	2.4367	ce969
holistic	he862	580	59	59	1.1672	he836,he774
holistic	he863	524	3	3	-0.0601	he790,he832
conventional	ce1043	580	59	59	1.6171	ce1011
holistic	he864	581	59	59	0.5427	he859,he851
conventional	ce1044	581	59	59	1.2905	ce997,ce1034
conventional	ce1045	522	0	0	0.0	ce1036
holistic	he865	582	59	59	1.5773	he847
conventional	ce1046	523	0	0	0.0	ce995,ce970
holistic	he866	583	59	59	1.3643	he827
holistic	he867	583	59	59	1.6901	he856
conventional	ce1047	583	59	59	0.6056	ce987,ce971
conventional	ce1048	583	59	59	2.3781	ce1040
conventional	ce1049	583	59	59	1.1873	ce988
conventional	ce1050	583	59	59	1.0126	ce1032
holistic	he868	542	17	17	0.2034	he826,he836
holistic	he869	584	59	59	1.7732	he810
holistic	he870	584	59	59	0.6261	he829
conventional	ce1051	584	59	59	1.1262	ce1006
conventional	ce1052	533	8	8	0.1465	ce1033
conventional	ce1053	584	59	59	3.2446	ce1022,ce997
conventional	ce1054	584	59	59	2.2283	ce987
holistic	he871	529	3	3	-0.0004	he804
holistic	he872	534	7	7	0.1327	he859,he834
holistic	he873	587	59	59	0.8382	he854,he839
holistic	he874	531	3	3	-0.001	he829
conventional	ce1055	587	59	59	1.0211	ce1027
conventional	ce1056	588	59	59	2.7961	ce1043
holistic	he875	541	11	11	0.1818	he803,he850
holistic	he876	589	59	59	2.4986	he850
conventional	ce1057	590	59	59	2.1396	ce1031
conventional	ce1058	590	59	59	0.5891	ce1036
holistic	he877	591	59	59	0.3085	he804
holistic	he878	536	3	3	-0.0237	he853,he803
conventional	ce1059	534	1	1	-0.5851	ce1031
conventional	ce1060	593	59	59	1.6218	ce1035
conventional	ce1061	541	7	7	0.2119	ce1040
conventional	ce1062	593	59	59	1.4801	ce1023
holistic	he879	538	3	3	-0.0278	he861,he852
conventional	ce1063	594	59	59	1.4262	ce1043,ce1049
conventional	ce1064	594	59	59	2.0868	ce1025
holistic	he880	596	59	59	1.0927	he855
holistic	he881	597	59	59	1.3476	he803
conventional	ce1065	597	59	59	1.95	ce1023
holistic	he882	598	59	59	0.7996	he839
conventional	ce1066	598	59	59	0.7016	ce1042
conventional	ce1067	598	59	59	1.7517	ce1044
conventional	ce1068	541	2	2	-0.0868	ce1028
conventional	ce1069	599	58	58	2.2478	ce1020
holistic	he883	599	57	57	1.3285	he869
conventional	ce1070	599	57	57	0.6641	ce1019
conventional	ce1071	599	57	57	1.3647	ce1033,ce1065
holistic	he884	550	7	7	0.1226	he807
holistic	he885	599	55	55	1.1799	he834
holistic	he886	599	55	55	1.271	he853,he867
holistic	he887	599	54	54	1.597	he813
conventional	ce1072	545	0	0	0.0	ce1028
holistic	he888	599	53	53	1.4675	he804
conventional	ce1073	599	53	53	1.2427	ce1055,ce1026
conventional	ce1074	549	2	2	-0.1252	ce1043,ce995
holistic	he889	599	51	51	1.6346	he804
conventional	ce1075	599	51	51	2.2348	ce1020
holistic	he890	599	50	50	1.5027	he832
conventional	ce1076	599	50	50	2.6105	ce1034
holistic	he891	599	49	49	1.74	he832
conventional	ce1077	599	49	49	1.1366	ce1006
conventional	ce1078	599	49	49	1.6162	ce1056,ce1067
holistic	he892	599	48	48	1.6197	he824,he885
holistic	he893	554	3	3	-0.0009	he803
conventional	ce1079	599	47	47	1.4379	ce1011
holistic	he894	599	46	46	1.9534	he883
conventional	ce1080	599	46	46	1.4561	ce1044
conventional	ce1081	554	1	1	0.2195	ce1025
conventional	ce1082	599	46	46	1.7084	ce1017
conventional	ce1083	599	46	46	1.9157	ce1028
conventional	ce1084	599	45	45	1.8412	ce1033,ce1012
conventional	ce1085	599	45	45	1.6802	ce1051,ce1028
conventional	ce1086	555	1	1	-0.3501	ce1066
holistic	he895	599	44	44	1.5009	he839
holistic	he896	560	5	5	0.0836	he853
holistic	he897	599	44	44	1.3868	he889
conventional	ce1087	556	1	1	-0.5796	ce1049,ce1037
holistic	he898	559	3	3	-0.0025	he811,he892
conventional	ce1088	557	1	1	-0.6887	ce1058
conventional	ce1089	557	1	1	-0.7394	ce1050,ce1029
conventional	ce1090	599	43	43	1.066	ce1036
holistic	he899	599	42	42	0.9499	he883
conventional	ce1091	599	42	42	1.9856	ce1073
holistic	he900	599	41	41	1.461	he864
holistic	he901	599	41	41	0.5337	he814
holistic	he902	599	41	41	0.7805	he848
conventional	ce1092	599	41	41	0.4845	ce1033
conventional	ce1093	599	41	41	2.0203	ce1067
conventional	ce1094	599	41	41	1.18	ce1032,ce1064
conventional	ce1095	559	1	1	-0.6994	ce1084,ce1036
holistic	he903	599	40	40	1.056	he885
holistic	he904	599	40	40	1.064	he829,he886
conventional	ce1096	599	40	40	1.6464	ce1055
holistic	he905	599	39	39	0.4559	he859
holistic	he906	567	7	7	0.1279	he902
holistic	he907	599	39	39	0.3216	he895,he883
conventional	ce1097	599	39	39	0.5392	ce1083
conventional	ce1098	599	39	39	1.0483	ce1060
holistic	he908	599	38	38	0.4278	he900
holistic	he909	599	38	38	1.552	he892
holistic	he910	599	38	38	1.2937	he887
holistic	he911	599	37	37	2.5421	he882
holistic	he912	564	1	1	-0.3204	he853
conventional	ce1099	564	1	1	-0.5361	ce1091
conventional	ce1100	599	35	35	2.228	ce1066
conventional	ce1101	599	35	35	2.4697	ce1032
holistic	he913	599	34	34	1.34	he885,he911
holistic	he914	599	34	34	1.6588	he894,he885
holistic	he915	571	6	6	0.1292	he837
conventional	ce1102	599	34	34	2.4722	ce1034,ce1056
conventional	ce1103	599	34	34	2.1792	ce1060
conventional	ce1104	599	33	33	1.8489	ce1050,ce1029
holistic	he916	599	32	32	1.1623	he904
conventional	ce1105	599	32	32	0.6022	ce1043
conventional	ce1106	599	32	32	0.7998	ce1100
holistic	he917	599	31	31	1.0066	he839,he876
holistic	he918	599	31	31	0.8066	he886
conventional	ce1107	599	31	31	1.4457	ce1073
conventional	ce1108	599	31	31	2.5109	ce1092,ce1101
conventional	ce1109	599	31	31	1.4443	ce1055
conventional	ce1110	569	0	0	0.0	ce1049
conventional	ce1111	599	30	30	0.9201	ce1084
holistic	he919	599	29	29	1.0581	he836
conventional	ce1112	599	29	29	1.3606	ce1077
holistic	he920	582	11	11	0.1758	he889,he855
holistic	he921	599	28	28	1.949	he852,he861
holistic	he922	599	28	28	1.2687	he873
holistic	he923	572	1	1	-0.5042	he899
holistic	he924	599	27	27	1.2968	he876,he873
holistic	he925	599	26	26	1.6002	he873
holistic	he926	599	26	26	1.9057	he850
holistic	he927	599	26	26	0.6376	he904,he891
conventional	ce1113	599	26	26	1.8155	ce1062,ce1094
conventional	ce1114	575	2	2	0.2292	ce1093,ce1079
holistic	he928	599	25	25	2.4744	he850,he881
conventional	ce1115	575	1	1	-0.5817	ce1049
holistic	he929	578	3	3	-0.0002	he856,he885
holistic	he930	599	24	24	0.5327	he917
holistic	he931	599	24	24	0.7669	he854
holistic	he932	599	24	24	1.2152	he861
holistic	he933	599	23	23	0.2746	he864
holistic	he934	599	23	23	1.5289	he894
conventional	ce1116	599	23	23	1.7812	ce1082,ce1047
conventional	ce1117	599	23	23	1.183	ce1050
conventional	ce1118	599	23	23	1.3276	ce1096
holistic	he935	599	22	22	1.9866	he911
conventional	ce1119	581	4	4	0.058	ce1047
holistic	he936	581	3	3	-0.0008	he867,he911
holistic	he937	599	20	20	1.5654	he913
holistic	he938	599	19	19	0.2011	he900
conventional	ce1120	599	19	19	1.1179	ce1092,ce1077
holistic	he939	599	18	18	0.3206	he905
conventional	ce1121	582	1	1	-0.2913	ce1106
holistic	he940	599	17	17	2.7403	he903,he865
holistic	he941	585	3	3	-0.0	he917,he870
conventional	ce1122	599	17	17	1.6331	ce1054
conventional	ce1123	583	1	1	-0.4684	ce1047
holistic	he942	599	16	16	1.2425	he916
holistic	he943	599	16	16	0.8134	he899
conventional	ce1124	584	1	1	-0.4267	ce1102
holistic	he944	587	3	3	-0.0062	he882
holistic	he945	599	15	15	1.9375	he910,he870
conventional	ce1125	599	15	15	0.412	ce1120
conventional	ce1126	585	1	1	-0.64	ce1093
conventional	ce1127	599	15	15	1.9188	ce1057
conventional	ce1128	599	15	15	2.7355	ce1082
conventional	ce1129	599	15	15	1.4031	ce1112
holistic	he946	599	14	14	0.5458	he937
holistic	he947	599	14	14	1.6436	he921,he914
conventional	ce1130	599	14	14	0.9216	ce1120,ce1111
conventional	ce1131	599	14	14	0.7584	ce1073
conventional	ce1132	587	2	2	-0.0934	ce1069,ce1062
conventional	ce1133	599	14	14	1.6464	ce1097
holistic	he948	589	3	3	-0.0003	he880,he931
conventional	ce1134	599	13	13	0.9177	ce1093
holistic	he949	591	3	3	-0.0011	he887
holistic	he950	599	11	11	0.3563	he917
conventional	ce1135	599	11	11	1.2362	ce1101
conventional	ce1136	599	11	11	2.4528	ce1117
conventional	ce1137	599	10	10	0.4851	ce1127
holistic	he951	599	9	9	0.9301	he894,he902
holistic	he952	599	9	9	1.1298	he910
conventional	ce1138	593	2	2	-0.0941	ce1060
conventional	ce1139	593	2	2	0.0233	ce1066
holistic	he953	599	7	7	0.7664	he922,he932
holistic	he954	599	7	7	0.8843	he932,he927
conventional	ce1140	599	5	5	3.292	ce1128
conventional	ce1141	598	4	4	0.1258	ce1109
conventional	ce1142	599	5	5	0.7383	ce1079
conventional	ce1143	599	5	5	1.9859	ce1085
conventional	ce1144	599	4	4	1.2632	ce1130,ce1070
conventional	ce1145	595	0	0	0.0	ce1128,ce1134
conventional	ce1146	599	3	3	0.7591	ce1078,ce1070
holistic	he955	599	2	2	1.8398	he904,he918
holistic	he956	599	1	1	1.7479	he897,he942
conventional	ce1147	599	1	1	-0.5639	ce1079,ce1071
holistic	he957	599	0	0	0.0	he892,he902
conventional	ce1148	599	0	0	0.0	ce1102
conventional	ce1149	599	0	0	0.0	ce1143
conventional	ce1150	599	0	0	0.0	ce1129
