population	name	generation	age	evals	fitness	parents
conventional	ce953	420	4	4	0.0205	ce874
holistic	he861	476	59	59	1.6483	he771
holistic	he862	476	59	59	0.5558	he851
conventional	ce954	476	59	59	0.5175	ce891,ce900
conventional	ce955	426	9	9	0.178	ce927
holistic	he863	421	3	3	-0.0038	he836
conventional	ce956	477	59	59	1.0834	ce856,ce865
holistic	he864	422	3	3	-0.0028	he829
holistic	he865	422	3	3	-0.058	he788
holistic	he866	478	59	59	1.294	he850
conventional	ce957	478	59	59	0.6765	ce944
conventional	ce958	420	1	1	-0.3572	ce850,ce924
conventional	ce959	419	0	0	0.0	ce854,ce919
conventional	ce960	479	59	59	0.3075	ce891,ce954
conventional	ce961	479	59	59	0.9295	ce918,ce891
conventional	ce962	480	59	59	0.8702	ce855
conventional	ce963	480	59	59	0.7314	ce917
conventional	ce964	480	59	59	0.7635	ce924
holistic	he867	481	59	59	1.8301	he800
holistic	he868	482	59	59	0.3406	he852
holistic	he869	482	59	59	1.6392	he791
holistic	he870	484	59	59	1.4126	he819
holistic	he871	457	32	32	0.2263	he829
conventional	ce965	484	59	59	0.599	ce854
conventional	ce966	484	59	59	0.4701	ce914,ce935
conventional	ce967	428	2	2	-0.0581	ce912
holistic	he872	486	59	59	1.3503	he838
conventional	ce968	446	19	19	0.2145	ce906,ce949
holistic	he873	487	59	59	1.4986	he794,he853
conventional	ce969	429	0	0	0.0	ce929
conventional	ce970	488	59	59	0.6908	ce961,ce913
conventional	ce971	430	1	1	-0.3974	ce944,ce906
conventional	ce972	435	6	6	0.1319	ce956,ce932
conventional	ce973	473	43	43	0.3275	ce891
conventional	ce974	489	59	59	0.314	ce946,ce913
holistic	he874	464	33	33	0.2267	he841
holistic	he875	490	59	59	0.6824	he846
conventional	ce975	434	3	3	0.1591	ce917
conventional	ce976	432	1	1	-0.5493	ce858
holistic	he876	492	59	59	1.0451	he866
conventional	ce977	440	7	7	0.1089	ce917,ce929
conventional	ce978	492	59	59	0.4538	ce904
conventional	ce979	492	59	59	1.0109	ce887
conventional	ce980	436	1	1	-0.5101	ce944,ce917
conventional	ce981	437	2	2	0.0325	ce887,ce949
holistic	he877	495	59	59	1.1615	he872
holistic	he878	495	59	59	1.197	he829
conventional	ce982	495	59	59	0.9113	ce909,ce957
conventional	ce983	496	59	59	0.6107	ce924,ce949
conventional	ce984	497	59	59	0.4614	ce940
holistic	he879	498	59	59	1.9869	he860,he855
conventional	ce985	498	59	59	0.366	ce874
conventional	ce986	498	59	59	1.282	ce937
holistic	he880	499	59	59	1.6262	he861
conventional	ce987	500	59	59	1.1281	ce921
holistic	he881	445	3	3	-0.0144	he844
holistic	he882	501	59	59	1.2833	he873
holistic	he883	478	36	36	0.2248	he845,he862
conventional	ce988	501	59	59	0.5546	ce918
holistic	he884	446	3	3	0.0	he843
holistic	he885	503	59	59	1.0923	he836
conventional	ce989	451	6	6	0.1197	ce952
conventional	ce990	446	1	1	-0.6149	ce973,ce918
holistic	he886	505	59	59	1.1613	he867
holistic	he887	506	59	59	1.6505	he867,he852
holistic	he888	450	3	3	-0.0067	he885
conventional	ce991	449	2	2	0.0624	ce926,ce892
conventional	ce992	453	6	6	0.1415	ce960
conventional	ce993	506	59	59	0.4184	ce944
holistic	he889	507	59	59	0.6936	he833
holistic	he890	507	59	59	1.9264	he832
conventional	ce994	448	0	0	0.0	ce914
conventional	ce995	507	59	59	0.5681	ce986
holistic	he891	452	3	3	-0.0009	he855
conventional	ce996	508	59	59	0.7887	ce912
conventional	ce997	454	4	4	0.0786	ce949
conventional	ce998	470	20	20	0.2936	ce917
conventional	ce999	457	7	7	0.113	ce982,ce904
holistic	he892	510	59	59	0.8612	he878,he829
holistic	he893	511	59	59	1.4367	he843
holistic	he894	453	1	1	-0.4839	he890
conventional	ce1000	511	59	59	0.9283	ce902
conventional	ce1001	455	3	3	0.1554	ce996
holistic	he895	460	7	7	0.1409	he829,he862
holistic	he896	512	59	59	0.8024	he852
conventional	ce1002	454	1	1	-0.5434	ce924
conventional	ce1003	512	59	59	0.5899	ce957
conventional	ce1004	456	3	3	0.0371	ce954,ce970
holistic	he897	457	3	3	-0.001	he862
holistic	he898	513	59	59	2.0686	he869
holistic	he899	513	59	59	1.4347	he824
conventional	ce1005	513	59	59	0.6705	ce940
conventional	ce1006	456	2	2	-0.2301	ce995,ce914
conventional	ce1007	513	59	59	0.3963	ce979,ce952
conventional	ce1008	455	0	0	0.0	ce988,ce934
conventional	ce1009	455	0	0	0.0	ce914
conventional	ce1010	457	2	2	-0.1119	ce950
holistic	he900	473	17	17	0.2065	he832
holistic	he901	515	59	59	1.9114	he837,he866
holistic	he902	515	59	59	0.6999	he872,he837
conventional	ce1011	515	59	59	0.7806	ce988
conventional	ce1012	459	3	3	-0.0821	ce917,ce956
conventional	ce1013	457	1	1	-0.3971	ce946
conventional	ce1014	456	0	0	0.0	ce966
conventional	ce1015	458	1	1	-0.4166	ce946
conventional	ce1016	458	1	1	-0.3005	ce974,ce918
conventional	ce1017	516	59	59	0.4097	ce973
conventional	ce1018	516	59	59	0.4888	ce961,ce974
conventional	ce1019	458	1	1	-0.5313	ce963,ce995
conventional	ce1020	516	59	59	1.108	ce986
holistic	he903	461	3	3	-0.0025	he849,he893
holistic	he904	517	59	59	1.5622	he855
holistic	he905	465	7	7	0.1312	he877,he833
holistic	he906	517	59	59	1.4849	he876
conventional	ce1021	459	1	1	-0.404	ce926
conventional	ce1022	464	6	6	0.2404	ce939
conventional	ce1023	459	1	1	-0.3348	ce954
conventional	ce1024	459	1	1	-0.5275	ce996
conventional	ce1025	460	2	2	-0.2014	ce934,ce974
holistic	he907	518	59	59	1.9837	he880,he899
holistic	he908	462	3	3	-0.0049	he885,he870
holistic	he909	462	3	3	-0.0458	he896,he845
conventional	ce1026	464	5	5	0.1243	ce938,ce996
conventional	ce1027	462	3	3	0.1244	ce1000
conventional	ce1028	464	5	5	0.0862	ce1018
conventional	ce1029	461	2	2	-0.2273	ce949
holistic	he910	519	59	59	1.0873	he890,he887
conventional	ce1030	519	59	59	0.3222	ce998
conventional	ce1031	462	2	2	-0.2411	ce974
conventional	ce1032	462	2	2	0.0033	ce932
conventional	ce1033	462	2	2	-0.1776	ce966
conventional	ce1034	466	6	6	0.1855	ce983
holistic	he911	520	59	59	1.7116	he882,he898
holistic	he912	464	3	3	0.0	he904
holistic	he913	464	3	3	-0.0054	he901
holistic	he914	520	59	59	1.5346	he899
conventional	ce1035	466	5	5	0.1889	ce983
conventional	ce1036	462	1	1	-0.6413	ce932,ce957
holistic	he915	521	59	59	0.5718	he885
holistic	he916	521	59	59	0.6028	he893,he890
conventional	ce1037	462	0	0	0.0	ce978,ce982
conventional	ce1038	463	1	1	-0.4856	ce940
holistic	he917	522	59	59	0.8885	he845,he906
holistic	he918	522	59	59	1.0772	he890,he892
holistic	he919	522	59	59	1.6933	he906,he878
conventional	ce1039	464	1	1	-0.4568	ce937,ce979
conventional	ce1040	466	3	3	0.208	ce964
conventional	ce1041	466	3	3	-0.0285	ce993
conventional	ce1042	468	5	5	0.153	ce982
conventional	ce1043	466	3	3	0.0247	ce957,ce966
conventional	ce1044	522	59	59	0.4014	ce1018,ce995
conventional	ce1045	466	2	2	-0.1951	ce974
holistic	he920	472	7	7	0.1372	he885
holistic	he921	468	3	3	-0.0	he899
holistic	he922	524	59	59	1.8328	he872
holistic	he923	468	3	3	-0.001	he873
conventional	ce1046	524	59	59	1.2093	ce966,ce949
conventional	ce1047	524	59	59	0.8169	ce934
conventional	ce1048	481	16	16	0.2269	ce965,ce950
conventional	ce1049	524	59	59	0.8899	ce935,ce986
holistic	he924	469	3	3	-0.0091	he847,he910
holistic	he925	525	59	59	0.3952	he898
conventional	ce1050	467	1	1	-0.5885	ce978
holistic	he926	470	3	3	-0.0046	he878
holistic	he927	526	59	59	0.6719	he852
holistic	he928	470	3	3	-0.01	he885
conventional	ce1051	474	7	7	0.1577	ce1020
conventional	ce1052	526	59	59	1.434	ce986
conventional	ce1053	469	2	2	-0.0348	ce962
conventional	ce1054	526	59	59	0.5545	ce982,ce946
conventional	ce1055	483	16	16	0.2334	ce1018
conventional	ce1056	526	59	59	0.5598	ce973,ce983
conventional	ce1057	526	59	59	0.5471	ce985
conventional	ce1058	526	59	59	1.3706	ce987
holistic	he929	527	59	59	0.3789	he887,he902
holistic	he930	527	59	59	1.9643	he904,he893
conventional	ce1059	468	0	0	0.0	ce939
conventional	ce1060	472	4	4	0.1697	ce1049,ce986
holistic	he931	472	3	3	-0.0033	he887
holistic	he932	472	3	3	-0.0011	he862
holistic	he933	528	59	59	1.1574	he901,he885
holistic	he934	528	59	59	1.2971	he866,he902
holistic	he935	528	59	59	0.9305	he861
conventional	ce1061	528	59	59	0.2858	ce954
conventional	ce1062	528	59	59	0.5526	ce986
holistic	he936	473	3	3	-0.004	he902
holistic	he937	473	3	3	-0.0043	he904
conventional	ce1063	472	2	2	-0.0943	ce1049
conventional	ce1064	472	2	2	-0.1951	ce966
conventional	ce1065	529	59	59	0.2742	ce973,ce1047
holistic	he938	530	59	59	1.2075	he886
holistic	he939	474	3	3	-0.0068	he868,he878
holistic	he940	530	59	59	0.7852	he916
conventional	ce1066	473	2	2	-0.0481	ce961
conventional	ce1067	472	1	1	-0.6058	ce1011
holistic	he941	476	3	3	-0.0003	he877,he902
holistic	he942	532	59	59	0.8426	he910
holistic	he943	532	59	59	1.4131	he886,he910
holistic	he944	532	59	59	2.8653	he859,he933
conventional	ce1068	532	59	59	0.6471	ce1062
conventional	ce1069	532	59	59	0.7553	ce1052
conventional	ce1070	493	20	20	0.3032	ce946,ce983
conventional	ce1071	482	9	9	0.2157	ce983
conventional	ce1072	476	3	3	0.1318	ce979,ce963
holistic	he945	533	59	59	2.3937	he880,he919
holistic	he946	533	59	59	1.4499	he918,he914
holistic	he947	533	59	59	0.856	he892,he885
conventional	ce1073	476	2	2	-0.1549	ce1049
conventional	ce1074	475	1	1	0.1741	ce964
conventional	ce1075	533	59	59	0.6637	ce982,ce1007
conventional	ce1076	533	59	59	0.6533	ce983
holistic	he948	534	59	59	1.5224	he867,he911
conventional	ce1077	534	59	59	0.6531	ce1017
conventional	ce1078	476	1	1	0.2309	ce965
conventional	ce1079	480	5	5	0.0549	ce978
holistic	he949	479	3	3	-0.0002	he943
holistic	he950	535	59	59	0.6616	he885
conventional	ce1080	481	5	5	0.0806	ce1003,ce963
conventional	ce1081	483	7	7	0.165	ce1011,ce978
holistic	he951	536	59	59	1.9407	he879
holistic	he952	480	3	3	-0.0	he886,he922
holistic	he953	536	59	59	1.2998	he892,he902
conventional	ce1082	536	59	59	1.07	ce1070
conventional	ce1083	478	1	1	-0.4893	ce963
conventional	ce1084	478	1	1	-0.4969	ce1056
conventional	ce1085	536	59	59	0.648	ce1017,ce1062
conventional	ce1086	537	59	59	0.6004	ce978
holistic	he954	538	59	59	1.1634	he867
holistic	he955	538	59	59	1.6792	he922
conventional	ce1087	492	13	13	0.1772	ce970
conventional	ce1088	481	2	2	-0.1287	ce1046
conventional	ce1089	538	59	59	0.8271	ce1057,ce1076
holistic	he956	499	19	19	0.205	he886
conventional	ce1090	539	59	59	0.6065	ce1000
conventional	ce1091	482	2	2	-0.1981	ce979
holistic	he957	540	59	59	2.2528	he915
conventional	ce1092	482	1	1	-0.6864	ce1000,ce987
conventional	ce1093	482	1	1	-0.4954	ce1089
conventional	ce1094	485	4	4	0.1507	ce1068
conventional	ce1095	482	1	1	-0.419	ce1057
holistic	he958	541	59	59	1.5889	he875
conventional	ce1096	482	0	0	0.0	ce1030
conventional	ce1097	483	1	1	-0.4691	ce983
conventional	ce1098	495	13	13	0.214	ce996
holistic	he959	542	59	59	1.5329	he943
holistic	he960	486	3	3	-0.0518	he927,he934
conventional	ce1099	484	1	1	-0.3632	ce1085,ce1018
conventional	ce1100	491	8	8	0.1933	ce1052
conventional	ce1101	498	15	15	0.2119	ce984,ce1003
conventional	ce1102	485	2	2	-0.0901	ce983
conventional	ce1103	542	59	59	0.6162	ce966
conventional	ce1104	484	1	1	0.1533	ce965
conventional	ce1105	543	59	59	0.5483	ce1076
conventional	ce1106	543	59	59	0.9641	ce1018
conventional	ce1107	484	0	0	0.0	ce965,ce1044
holistic	he961	491	6	6	0.1191	he886
conventional	ce1108	544	59	59	1.3808	ce982
conventional	ce1109	521	36	36	0.3737	ce1020,ce979
conventional	ce1110	544	59	59	0.5868	ce1054,ce1089
conventional	ce1111	486	1	1	-0.5175	ce985
conventional	ce1112	487	2	2	-0.2168	ce978,ce1070
conventional	ce1113	489	3	3	0.0323	ce985,ce987
conventional	ce1114	486	0	0	0.0	ce1076,ce1065
holistic	he962	546	59	59	1.5529	he899
holistic	he963	546	59	59	0.6906	he943
conventional	ce1115	546	59	59	0.7226	ce1030
conventional	ce1116	488	1	1	-0.277	ce1070
holistic	he964	495	7	7	0.1335	he917,he880
conventional	ce1117	491	3	3	0.0429	ce1056
conventional	ce1118	492	3	3	0.1141	ce979
conventional	ce1119	490	1	1	-0.7453	ce996
conventional	ce1120	493	3	3	0.0812	ce1109
conventional	ce1121	499	9	9	0.1841	ce985
holistic	he965	494	3	3	-0.0075	he892
conventional	ce1122	497	6	6	0.1863	ce1086
holistic	he966	551	59	59	2.1001	he907
conventional	ce1123	493	1	1	-0.6025	ce1011
conventional	ce1124	551	59	59	1.0827	ce1056
holistic	he967	552	59	59	0.4396	he945,he944
conventional	ce1125	552	59	59	0.8448	ce1110
conventional	ce1126	499	6	6	0.1166	ce1076
conventional	ce1127	501	8	8	0.2084	ce1044,ce1017
conventional	ce1128	502	9	9	0.3097	ce1046
conventional	ce1129	497	3	3	0.1971	ce1030
conventional	ce1130	497	3	3	0.2631	ce1124
conventional	ce1131	553	59	59	1.2533	ce1128
holistic	he968	498	3	3	-0.0162	he940,he953
holistic	he969	555	59	59	2.0136	he907
holistic	he970	555	59	59	1.4531	he954,he914
holistic	he971	498	2	2	-0.116	he917,he943
conventional	ce1132	555	59	59	0.7529	ce1108
conventional	ce1133	497	1	1	-0.414	ce1090
conventional	ce1134	499	2	2	-0.0147	ce1110
conventional	ce1135	557	59	59	0.8872	ce1082
conventional	ce1136	557	59	59	0.4387	ce1075
conventional	ce1137	500	2	2	-0.0293	ce1044,ce1017
conventional	ce1138	505	7	7	0.1415	ce985,ce1108
conventional	ce1139	557	59	59	0.6616	ce1018,ce1115
holistic	he972	558	59	59	0.7979	he935
holistic	he973	558	59	59	0.7377	he953
holistic	he974	558	59	59	1.1628	he890
conventional	ce1140	500	1	1	-0.5109	ce1076
conventional	ce1141	501	2	2	-0.0497	ce1106
conventional	ce1142	558	59	59	0.4594	ce1131,ce1135
holistic	he975	559	59	59	0.7913	he953
holistic	he976	559	59	59	0.6583	he927
conventional	ce1143	559	59	59	0.8909	ce1005
conventional	ce1144	559	59	59	0.618	ce1000
conventional	ce1145	559	59	59	0.4939	ce1132
conventional	ce1146	502	1	1	-0.5893	ce1109,ce1058
conventional	ce1147	504	3	3	-0.0524	ce1082
conventional	ce1148	516	15	15	0.1932	ce995,ce1082
holistic	he977	561	59	59	0.8455	he942,he938
conventional	ce1149	561	59	59	0.8486	ce1000
conventional	ce1150	507	5	5	0.151	ce1109
conventional	ce1151	561	59	59	0.7726	ce1049,ce1076
conventional	ce1152	510	7	7	0.1082	ce1109,ce1056
conventional	ce1153	562	59	59	0.917	ce1049,ce1108
holistic	he978	563	59	59	0.7796	he886
conventional	ce1154	507	2	2	-0.2225	ce1030,ce1061
holistic	he979	565	59	59	1.2137	he951,he935
conventional	ce1155	565	59	59	1.2696	ce1106,ce1052
holistic	he980	566	59	59	1.292	he955
conventional	ce1156	509	2	2	0.0349	ce1020,ce1139
holistic	he981	567	59	59	1.3884	he954
holistic	he982	567	59	59	1.0823	he910,he969
conventional	ce1157	509	1	1	-0.6693	ce1000
conventional	ce1158	513	5	5	0.0893	ce1056
conventional	ce1159	567	59	59	1.1057	ce1069
conventional	ce1160	568	59	59	0.7903	ce1132
conventional	ce1161	569	59	59	0.6525	ce1143
conventional	ce1162	512	2	2	0.0046	ce1110
holistic	he983	570	59	59	1.1234	he934
conventional	ce1163	512	1	1	-0.3982	ce1085
holistic	he984	515	3	3	-0.0036	he916
conventional	ce1164	513	1	1	-0.4558	ce1076
holistic	he985	516	3	3	-0.0099	he957
conventional	ce1165	516	3	3	-0.0673	ce1149
conventional	ce1166	515	2	2	-0.1403	ce1069
conventional	ce1167	525	12	12	0.2035	ce1049
holistic	he986	573	59	59	1.8964	he966,he925
holistic	he987	517	3	3	-0.0025	he902
conventional	ce1168	531	17	17	0.2659	ce1143,ce1142
conventional	ce1169	573	59	59	1.1803	ce1061,ce1103
conventional	ce1170	520	6	6	0.1656	ce1149,ce1151
conventional	ce1171	516	2	2	-0.2316	ce1115
holistic	he988	575	59	59	1.8461	he951,he922
holistic	he989	519	3	3	-0.0014	he911
holistic	he990	575	59	59	2.9853	he914
conventional	ce1172	575	59	59	0.4989	ce1160
conventional	ce1173	519	3	3	0.2512	ce1030
holistic	he991	576	59	59	0.4522	he967
conventional	ce1174	559	42	42	0.2331	ce1151
conventional	ce1175	518	1	1	-0.7333	ce1124
conventional	ce1176	576	59	59	1.1298	ce1155
conventional	ce1177	518	1	1	-0.483	ce1109
conventional	ce1178	518	1	1	-0.2861	ce1169
conventional	ce1179	524	7	7	0.1121	ce1077
holistic	he992	577	59	59	0.5361	he959
holistic	he993	577	59	59	0.6865	he976,he983
holistic	he994	525	7	7	0.1507	he927
holistic	he995	578	59	59	1.3851	he915
conventional	ce1180	578	59	59	0.7665	ce1075
conventional	ce1181	521	2	2	0.0852	ce1155,ce1142
conventional	ce1182	521	2	2	0.0664	ce1110,ce1115
holistic	he996	523	3	3	-0.0024	he915
holistic	he997	579	59	59	2.0893	he988
conventional	ce1183	522	2	2	-0.0393	ce1144,ce1161
conventional	ce1184	579	59	59	0.7846	ce1062
holistic	he998	522	1	1	-0.3541	he942
holistic	he999	521	0	0	0.0	he976
conventional	ce1185	523	2	2	-0.1044	ce1155,ce1151
holistic	he1000	581	59	59	1.7492	he930
holistic	he1001	581	59	59	1.2257	he933
holistic	he1002	581	59	59	0.4216	he967
conventional	ce1186	581	59	59	0.4772	ce1184,ce1108
conventional	ce1187	523	1	1	-0.6687	ce1057,ce1115
conventional	ce1188	527	5	5	0.1537	ce1136
holistic	he1003	582	59	59	1.8143	he945
holistic	he1004	526	3	3	-0.0021	he977
holistic	he1005	582	59	59	1.9434	he966,he933
holistic	he1006	582	59	59	2.3397	he990
conventional	ce1189	524	1	1	-0.4933	ce1168
conventional	ce1190	524	1	1	-0.5306	ce1153,ce1136
holistic	he1007	583	59	59	1.0123	he950
conventional	ce1191	536	12	12	0.1848	ce1132
conventional	ce1192	583	59	59	1.0776	ce1103
holistic	he1008	584	59	59	1.2208	he962,he995
conventional	ce1193	584	59	59	0.6897	ce1176,ce1075
conventional	ce1194	584	59	59	0.8282	ce1090,ce1076
conventional	ce1195	584	59	59	0.4493	ce1124,ce1056
conventional	ce1196	525	0	0	0.0	ce1082
conventional	ce1197	526	1	1	-0.5777	ce1144
conventional	ce1198	528	3	3	0.1546	ce1132
holistic	he1009	585	59	59	0.265	he930
holistic	he1010	585	59	59	0.9478	he973
conventional	ce1199	585	59	59	0.621	ce1193
conventional	ce1200	534	8	8	0.2012	ce1124,ce1192
holistic	he1011	586	59	59	1.2876	he943
holistic	he1012	530	3	3	-0.0037	he1001
conventional	ce1201	586	59	59	1.2367	ce1082
conventional	ce1202	586	59	59	0.4684	ce1069
conventional	ce1203	531	4	4	0.0793	ce1159
conventional	ce1204	586	59	59	0.3976	ce1103
conventional	ce1205	544	17	17	0.2506	ce1086
conventional	ce1206	531	4	4	0.0157	ce1193,ce1075
holistic	he1013	587	59	59	1.8074	he1006
holistic	he1014	587	59	59	0.9668	he975
conventional	ce1207	587	59	59	0.8185	ce1089
holistic	he1015	532	3	3	-0.0009	he967
holistic	he1016	532	3	3	-0.0186	he993
holistic	he1017	532	3	3	-0.0033	he963
conventional	ce1208	546	17	17	0.2191	ce1159
conventional	ce1209	530	1	1	-0.5602	ce1082
conventional	ce1210	588	59	59	0.5768	ce1075
conventional	ce1211	589	59	59	0.9853	ce1159
holistic	he1018	534	3	3	0.0	he969
holistic	he1019	590	59	59	1.2641	he948
holistic	he1020	590	59	59	1.4152	he954,he972
conventional	ce1212	533	2	2	-0.1804	ce1201,ce1192
conventional	ce1213	537	5	5	0.0992	ce1068
conventional	ce1214	545	13	13	0.1908	ce1105,ce1090
conventional	ce1215	591	59	59	0.5209	ce1149
holistic	he1021	592	59	59	2.6023	he1013
holistic	he1022	592	59	59	0.4903	he988
holistic	he1023	592	59	59	1.4	he957,he966
holistic	he1024	592	59	59	0.5763	he967,he977
holistic	he1025	592	59	59	1.6127	he1000
holistic	he1026	541	8	8	0.1549	he1014,he972
conventional	ce1216	534	1	1	-0.6261	ce1142
conventional	ce1217	592	59	59	0.3999	ce1205
holistic	he1027	593	59	59	0.7977	he973
holistic	he1028	537	3	3	-0.0001	he976,he951
holistic	he1029	537	3	3	0.0	he991,he1000
conventional	ce1218	593	59	59	0.9641	ce1210,ce1174
conventional	ce1219	593	59	59	0.9849	ce1192
conventional	ce1220	593	59	59	0.8876	ce1176
holistic	he1030	594	59	59	0.7299	he983
holistic	he1031	594	59	59	0.9203	he990
conventional	ce1221	537	2	2	-0.1754	ce1160,ce1105
conventional	ce1222	594	59	59	0.8058	ce1124
conventional	ce1223	536	1	1	-0.5165	ce1202
holistic	he1032	595	59	59	0.8246	he1023
holistic	he1033	544	7	7	0.1395	he972
holistic	he1034	596	59	59	1.828	he969,he1008
conventional	ce1224	538	1	1	-0.4297	ce1131
conventional	ce1225	538	1	1	-0.6947	ce1204,ce1220
conventional	ce1226	544	7	7	0.1977	ce1184,ce1110
conventional	ce1227	596	59	59	0.455	ce1145
holistic	he1035	597	59	59	0.8843	he974
holistic	he1036	597	59	59	1.8025	he970
conventional	ce1228	545	7	7	0.211	ce1090
conventional	ce1229	547	9	9	0.447	ce1103
conventional	ce1230	539	1	1	-0.3469	ce1184
holistic	he1037	544	5	5	0.1086	he1011
holistic	he1038	541	2	2	0.0002	he1027,he1006
conventional	ce1231	598	59	59	1.0136	ce1106
conventional	ce1232	598	59	59	0.377	ce1161
conventional	ce1233	545	6	6	0.133	ce1172,ce1153
conventional	ce1234	540	0	0	0.0	ce1229
conventional	ce1235	599	59	59	0.4964	ce1161
holistic	he1039	599	58	58	1.3219	he962,he1036
conventional	ce1236	599	58	58	0.6478	ce1229
holistic	he1040	599	57	57	2.2405	he1021
holistic	he1041	599	57	57	1.1583	he988
holistic	he1042	599	57	57	0.4356	he1002
holistic	he1043	599	56	56	0.8655	he978
conventional	ce1237	599	56	56	0.7432	ce1143
conventional	ce1238	545	1	1	-0.5409	ce1184
conventional	ce1239	599	55	55	0.385	ce1124,ce1143
holistic	he1044	599	54	54	2.0544	he1000
holistic	he1045	546	1	1	-0.3279	he975
conventional	ce1240	556	11	11	0.1788	ce1184
conventional	ce1241	599	54	54	0.67	ce1236
conventional	ce1242	599	54	54	1.0243	ce1211
conventional	ce1243	599	54	54	0.7127	ce1145
conventional	ce1244	599	53	53	0.8249	ce1160,ce1222
conventional	ce1245	551	5	5	0.062	ce1176,ce1186
conventional	ce1246	599	53	53	0.5774	ce1202
conventional	ce1247	599	53	53	0.4777	ce1159,ce1193
holistic	he1046	599	52	52	0.5549	he986
holistic	he1047	599	52	52	1.3402	he1041
holistic	he1048	570	23	23	0.2159	he979
conventional	ce1248	548	1	1	-0.4633	ce1210,ce1149
conventional	ce1249	547	0	0	0.0	ce1136
conventional	ce1250	599	51	51	0.7967	ce1135,ce1125
conventional	ce1251	551	3	3	0.0774	ce1142
conventional	ce1252	599	50	50	0.9586	ce1219
holistic	he1049	599	47	47	1.4979	he1036,he1003
conventional	ce1253	599	47	47	0.4431	ce1215
conventional	ce1254	599	47	47	0.7033	ce1176
conventional	ce1255	557	5	5	0.1226	ce1193
holistic	he1050	556	3	3	0.0	he1011
conventional	ce1256	599	46	46	1.1512	ce1211
conventional	ce1257	599	45	45	0.699	ce1161
holistic	he1051	599	43	43	1.3071	he1047,he980
holistic	he1052	599	43	43	1.4158	he978,he1001
conventional	ce1258	558	2	2	-0.0616	ce1151
holistic	he1053	599	42	42	0.7407	he972
conventional	ce1259	599	42	42	1.3289	ce1153
conventional	ce1260	559	1	1	-0.5814	ce1151
conventional	ce1261	599	41	41	0.4206	ce1143
conventional	ce1262	559	1	1	-0.5673	ce1169
conventional	ce1263	599	41	41	0.7289	ce1244
holistic	he1054	599	40	40	0.7264	he1032
holistic	he1055	599	40	40	1.3081	he979
holistic	he1056	562	3	3	0.0	he1024
conventional	ce1264	599	40	40	0.4272	ce1232
conventional	ce1265	568	9	9	0.2044	ce1184
holistic	he1057	589	29	29	0.2587	he993
holistic	he1058	599	39	39	1.8082	he1006,he1024
conventional	ce1266	599	39	39	0.7527	ce1247
conventional	ce1267	587	27	27	0.2465	ce1241,ce1161
conventional	ce1268	563	3	3	0.1579	ce1215
conventional	ce1269	599	39	39	1.2822	ce1220
conventional	ce1270	563	3	3	0.1579	ce1176
conventional	ce1271	562	2	2	0.0039	ce1227
holistic	he1059	599	37	37	1.5701	he1025
conventional	ce1272	563	1	1	-0.6305	ce1218
conventional	ce1273	563	1	1	-0.5502	ce1250
holistic	he1060	599	36	36	0.6332	he1043
conventional	ce1274	568	5	5	0.1204	ce1232
conventional	ce1275	568	5	5	0.0687	ce1161,ce1211
holistic	he1061	599	35	35	2.2796	he990
conventional	ce1276	599	35	35	0.519	ce1250
conventional	ce1277	599	35	35	0.8862	ce1180
conventional	ce1278	599	35	35	0.7885	ce1231
conventional	ce1279	582	18	18	0.3265	ce1172,ce1231
holistic	he1062	568	2	2	-0.1346	he1003
conventional	ce1280	599	33	33	0.8941	ce1239
holistic	he1063	570	3	3	0.0	he1057
holistic	he1064	571	3	3	-0.0022	he995,he1043
holistic	he1065	570	2	2	-0.2477	he1010,he1042
conventional	ce1281	571	3	3	-0.0825	ce1237
holistic	he1066	572	3	3	-0.0029	he992
conventional	ce1282	599	30	30	0.8231	ce1259
conventional	ce1283	599	30	30	0.4092	ce1279
conventional	ce1284	569	0	0	0.0	ce1204
conventional	ce1285	570	1	1	-0.3808	ce1235
conventional	ce1286	571	1	1	-0.6978	ce1236
conventional	ce1287	599	29	29	0.2903	ce1279,ce1244
holistic	he1067	578	7	7	0.1423	he991
holistic	he1068	599	28	28	3.0099	he990,he1014
holistic	he1069	597	26	26	0.2996	he1027
holistic	he1070	599	28	28	0.7584	he1054,he1051
conventional	ce1288	599	28	28	0.7488	ce1277
holistic	he1071	599	27	27	1.3195	he1043
conventional	ce1289	599	27	27	0.6037	ce1195
conventional	ce1290	577	5	5	0.1628	ce1219,ce1277
holistic	he1072	599	26	26	0.4987	he1030
holistic	he1073	576	2	2	-0.0929	he992
conventional	ce1291	599	25	25	0.9511	ce1241,ce1210
holistic	he1074	599	23	23	0.9194	he1007
holistic	he1075	599	23	23	1.075	he1010
conventional	ce1292	599	23	23	1.2412	ce1211
holistic	he1076	599	22	22	0.7836	he1051
holistic	he1077	599	22	22	0.6087	he1054
conventional	ce1293	599	22	22	0.9259	ce1219
holistic	he1078	581	3	3	-0.0215	he1042
holistic	he1079	581	3	3	-0.0082	he1022,he1068
conventional	ce1294	599	21	21	0.5261	ce1266,ce1219
holistic	he1080	599	20	20	0.9478	he1069,he1022
holistic	he1081	599	20	20	1.4135	he1003
conventional	ce1295	599	20	20	0.9244	ce1263,ce1264
holistic	he1082	599	19	19	1.7942	he1059
conventional	ce1296	599	19	19	0.6947	ce1282
