population	name	generation	age	evals	fitness	parents
conventional	ce875	442	59	59	1.1387	ce845
conventional	ce876	384	1	1	-0.6847	ce789
conventional	ce877	442	59	59	1.1534	ce842
holistic	he800	387	3	3	-0.0566	he753
holistic	he801	443	59	59	1.2226	he788
holistic	he802	443	59	59	1.1621	he797
holistic	he803	387	3	3	0.0579	he779
conventional	ce878	385	1	1	-0.5163	ce788,ce829
conventional	ce879	444	59	59	0.679	ce788
conventional	ce880	444	59	59	2.1352	ce829
conventional	ce881	444	59	59	0.8046	ce816
conventional	ce882	389	3	3	-0.0391	ce859
conventional	ce883	445	59	59	0.7389	ce790
conventional	ce884	446	59	59	1.6136	ce797,ce850
holistic	he804	391	3	3	-0.0328	he742
holistic	he805	447	59	59	2.1348	he777
holistic	he806	447	59	59	0.8068	he732
holistic	he807	448	59	59	1.981	he779
conventional	ce885	393	4	4	0.0063	ce865
holistic	he808	449	59	59	1.1963	he768
conventional	ce886	449	59	59	1.2471	ce862,ce830
conventional	ce887	449	59	59	0.7829	ce816
conventional	ce888	449	59	59	1.9465	ce829
holistic	he809	394	3	3	-0.0092	he807
holistic	he810	451	59	59	2.1442	he777
holistic	he811	451	59	59	1.6758	he738,he768
holistic	he812	452	59	59	2.3875	he777,he754
holistic	he813	452	59	59	0.4992	he784
conventional	ce889	397	4	4	0.1167	ce796
conventional	ce890	452	59	59	0.9004	ce880,ce856
conventional	ce891	452	59	59	1.9899	ce865,ce797
holistic	he814	453	59	59	0.6333	he749
holistic	he815	397	3	3	-0.0024	he807,he772
holistic	he816	453	59	59	1.5904	he762
holistic	he817	453	59	59	1.6145	he778
conventional	ce892	453	59	59	1.9525	ce819
conventional	ce893	453	59	59	0.3504	ce871,ce883
conventional	ce894	395	1	1	-0.3593	ce858,ce797
holistic	he818	454	59	59	0.5472	he770
conventional	ce895	454	59	59	0.9207	ce807
holistic	he819	455	59	59	1.1179	he742
holistic	he820	455	59	59	1.633	he748
conventional	ce896	455	59	59	1.416	ce858,ce874
conventional	ce897	455	59	59	2.4158	ce830,ce886
conventional	ce898	455	59	59	1.8529	ce843
conventional	ce899	456	59	59	1.431	ce830,ce849
holistic	he821	457	59	59	2.4521	he807
holistic	he822	400	2	2	-0.1029	he771,he784
conventional	ce900	399	1	1	-0.434	ce877
conventional	ce901	457	59	59	1.9052	ce866,ce859
holistic	he823	458	59	59	2.0263	he754,he811
holistic	he824	458	59	59	1.4257	he817
holistic	he825	458	59	59	0.7235	he796
holistic	he826	459	59	59	2.2074	he805,he794
holistic	he827	459	59	59	0.7999	he784
conventional	ce902	459	59	59	1.9053	ce877
conventional	ce903	459	59	59	0.8133	ce843
holistic	he828	460	59	59	0.9981	he801
holistic	he829	404	3	3	0.0	he819,he766
holistic	he830	404	3	3	0.0	he818
conventional	ce904	460	59	59	0.9474	ce870,ce849
conventional	ce905	460	59	59	0.8146	ce858
holistic	he831	461	59	59	2.7911	he760
holistic	he832	462	59	59	0.2584	he772
holistic	he833	463	59	59	1.8606	he779
holistic	he834	412	7	7	0.1304	he801,he791
holistic	he835	464	59	59	2.0229	he775,he831
holistic	he836	464	59	59	3.1646	he790
holistic	he837	466	59	59	2.6272	he798,he812
holistic	he838	466	59	59	0.6187	he794
holistic	he839	466	59	59	1.7262	he816
conventional	ce906	466	59	59	0.5297	ce843
conventional	ce907	466	59	59	2.3941	ce880
conventional	ce908	466	59	59	1.4132	ce896,ce872
holistic	he840	467	59	59	0.4752	he770
conventional	ce909	467	59	59	2.2124	ce899
holistic	he841	468	59	59	1.3764	he817
holistic	he842	468	59	59	1.6099	he811
holistic	he843	413	3	3	-0.0007	he818,he767
conventional	ce910	469	59	59	1.0101	ce877
conventional	ce911	411	0	0	0.0	ce895,ce831
conventional	ce912	414	2	2	-0.02	ce855
conventional	ce913	471	59	59	0.5927	ce890,ce859
holistic	he844	472	59	59	2.0376	he778,he836
holistic	he845	472	59	59	0.265	he797,he772
holistic	he846	416	3	3	-0.0006	he769,he837
holistic	he847	416	3	3	-0.0608	he767
conventional	ce914	472	59	59	0.7464	ce907,ce902
holistic	he848	473	59	59	1.7217	he816
holistic	he849	417	3	3	-0.0001	he818
conventional	ce915	473	59	59	1.934	ce907
conventional	ce916	473	59	59	1.2101	ce901
holistic	he850	474	59	59	0.8121	he769
conventional	ce917	416	1	1	-0.3439	ce859,ce850
conventional	ce918	419	4	4	0.1489	ce858,ce850
conventional	ce919	474	59	59	1.5011	ce842,ce891
conventional	ce920	424	9	9	0.2089	ce847,ce842
holistic	he851	475	59	59	2.3145	he848
conventional	ce921	471	55	55	0.2816	ce879,ce849
holistic	he852	476	59	59	0.3749	he778
holistic	he853	476	59	59	1.8128	he805,he790
holistic	he854	476	59	59	2.1501	he794
conventional	ce922	421	4	4	0.13	ce893
conventional	ce923	476	59	59	1.3819	ce877
holistic	he855	477	59	59	2.7128	he771
conventional	ce924	477	59	59	2.1559	ce845
holistic	he856	478	59	59	1.9265	he831
holistic	he857	478	59	59	0.7749	he844
conventional	ce925	419	0	0	0.0	ce888
conventional	ce926	478	59	59	1.156	ce886,ce874
conventional	ce927	424	4	4	0.1019	ce921
conventional	ce928	479	59	59	1.2265	ce855
conventional	ce929	479	59	59	0.5858	ce871
conventional	ce930	480	59	59	1.3449	ce859
conventional	ce931	423	1	1	-0.6266	ce902,ce890
holistic	he858	482	59	59	2.1748	he811
conventional	ce932	483	59	59	2.5095	ce884
holistic	he859	484	59	59	2.4708	he836
holistic	he860	484	59	59	2.0983	he785
conventional	ce933	427	2	2	-0.0061	ce890
conventional	ce934	484	59	59	0.8581	ce910
conventional	ce935	426	1	1	-0.2995	ce866,ce893
conventional	ce936	485	59	59	1.064	ce892,ce884
holistic	he861	486	59	59	0.9501	he784
conventional	ce937	486	59	59	1.6262	ce883,ce897
holistic	he862	487	59	59	0.6018	he820
conventional	ce938	487	59	59	2.1972	ce908
conventional	ce939	488	59	59	1.5327	ce924
conventional	ce940	488	59	59	0.803	ce881
conventional	ce941	431	1	1	-0.4799	ce913,ce932
holistic	he863	434	3	3	-0.001	he841,he823
holistic	he864	490	59	59	0.7475	he828
conventional	ce942	432	1	1	0.2562	ce896
conventional	ce943	437	5	5	0.0686	ce890
holistic	he865	436	3	3	-0.0029	he861
conventional	ce944	492	59	59	1.026	ce928,ce908
conventional	ce945	434	1	1	-0.603	ce915
conventional	ce946	492	59	59	1.4677	ce892
holistic	he866	438	3	3	0.0	he851
conventional	ce947	494	59	59	0.9474	ce934
conventional	ce948	494	59	59	2.3938	ce902
holistic	he867	495	59	59	1.567	he817
holistic	he868	495	59	59	0.5822	he808
holistic	he869	440	3	3	-0.0	he797,he824
conventional	ce949	454	16	16	0.1995	ce938
holistic	he870	498	59	59	1.6994	he817,he852
holistic	he871	498	59	59	0.4439	he840,he853
conventional	ce950	498	59	59	0.9933	ce910
conventional	ce951	498	59	59	1.1737	ce877
holistic	he872	443	3	3	-0.0056	he858
holistic	he873	443	3	3	-0.0015	he798,he845
conventional	ce952	499	59	59	1.5304	ce893
holistic	he874	444	3	3	-0.0005	he798
conventional	ce953	500	59	59	0.6833	ce875
conventional	ce954	500	59	59	1.7183	ce886
conventional	ce955	467	25	25	0.2257	ce887
conventional	ce956	501	59	59	1.3653	ce936
holistic	he875	502	59	59	2.3951	he833
holistic	he876	502	59	59	1.2035	he836
conventional	ce957	502	59	59	2.2869	ce936
conventional	ce958	502	59	59	1.2246	ce895
holistic	he877	503	59	59	2.0457	he810,he853
holistic	he878	503	59	59	1.5875	he844
holistic	he879	447	3	3	-0.0152	he812,he857
holistic	he880	447	3	3	0.0	he821
holistic	he881	504	59	59	2.1364	he807
conventional	ce959	504	59	59	1.0058	ce948
conventional	ce960	447	2	2	-0.1143	ce902,ce956
conventional	ce961	454	9	9	0.255	ce921
conventional	ce962	505	59	59	1.5874	ce901
conventional	ce963	506	59	59	2.2979	ce962,ce906
holistic	he882	507	59	59	1.6304	he811,he856
holistic	he883	507	59	59	1.5336	he826,he837
holistic	he884	507	59	59	1.3099	he835
holistic	he885	507	59	59	1.6133	he848
conventional	ce964	468	20	20	0.2246	ce937,ce919
holistic	he886	452	3	3	-0.0073	he842,he868
holistic	he887	453	3	3	0.0	he818,he838
conventional	ce965	509	59	59	1.085	ce924
conventional	ce966	451	1	1	-0.4726	ce910,ce953
conventional	ce967	509	59	59	1.2426	ce946
holistic	he888	511	59	59	1.6813	he876
holistic	he889	511	59	59	1.1438	he850
conventional	ce968	511	59	59	1.1179	ce910
holistic	he890	456	3	3	-0.0163	he840,he861
holistic	he891	456	3	3	-0.0079	he826,he814
holistic	he892	456	3	3	-0.0522	he825
conventional	ce969	512	59	59	1.0888	ce954,ce893
conventional	ce970	512	59	59	0.5029	ce939,ce905
holistic	he893	513	59	59	0.6899	he825
holistic	he894	457	3	3	-0.0034	he845,he854
holistic	he895	457	3	3	-0.0798	he827
holistic	he896	457	3	3	-0.0	he853
conventional	ce971	513	59	59	1.3028	ce969
conventional	ce972	513	59	59	1.3316	ce956
holistic	he897	514	59	59	1.474	he828
conventional	ce973	514	59	59	1.4601	ce947,ce970
conventional	ce974	514	59	59	1.7843	ce902
conventional	ce975	514	59	59	1.3924	ce968
holistic	he898	515	59	59	1.7763	he858
holistic	he899	459	3	3	-0.0054	he835
conventional	ce976	515	59	59	1.5036	ce905
conventional	ce977	515	59	59	2.0159	ce929
conventional	ce978	515	59	59	1.9364	ce971
holistic	he900	516	59	59	2.7028	he855
holistic	he901	516	59	59	2.4626	he859,he877
holistic	he902	516	59	59	1.4325	he826,he824
conventional	ce979	516	59	59	1.8799	ce965
holistic	he903	517	59	59	2.0738	he835
holistic	he904	517	59	59	0.8208	he877
holistic	he905	517	59	59	1.4847	he848
holistic	he906	517	59	59	2.9574	he831
conventional	ce980	466	8	8	0.2718	ce946,ce971
holistic	he907	462	3	3	-0.0078	he862,he835
holistic	he908	518	59	59	1.8504	he835
holistic	he909	518	59	59	2.2154	he888
holistic	he910	463	3	3	0.0	he862
holistic	he911	519	59	59	1.6077	he877
holistic	he912	463	3	3	-0.0034	he828
conventional	ce981	460	0	0	0.0	ce944,ce919
conventional	ce982	519	59	59	2.1423	ce919
holistic	he913	520	59	59	1.7211	he900,he831
conventional	ce983	520	59	59	0.3963	ce958
conventional	ce984	520	59	59	1.7007	ce937
conventional	ce985	520	59	59	2.1019	ce980
holistic	he914	521	59	59	1.7141	he901,he903
holistic	he915	522	59	59	2.3398	he855,he851
holistic	he916	466	3	3	0.0	he901,he870
holistic	he917	523	59	59	1.4535	he844
holistic	he918	467	3	3	-0.0108	he857,he882
holistic	he919	523	59	59	2.0437	he855,he836
holistic	he920	524	59	59	1.8882	he837
holistic	he921	468	3	3	-0.0	he900,he882
holistic	he922	514	47	47	0.234	he840,he883
holistic	he923	470	3	3	-0.0	he881
holistic	he924	526	59	59	1.0767	he919
holistic	he925	526	59	59	1.7168	he914
conventional	ce986	469	2	2	0.0293	ce919
conventional	ce987	526	59	59	2.161	ce938,ce970
conventional	ce988	526	59	59	1.33	ce984
conventional	ce989	526	59	59	1.2511	ce967,ce974
holistic	he926	471	3	3	-0.0017	he851,he841
holistic	he927	527	59	59	2.2825	he854
conventional	ce990	527	59	59	2.7636	ce938
conventional	ce991	527	59	59	2.8882	ce963
holistic	he928	472	3	3	-0.074	he893
holistic	he929	528	59	59	1.2292	he883,he900
holistic	he930	528	59	59	1.9676	he908
conventional	ce992	528	59	59	1.8936	ce932,ce957
conventional	ce993	529	59	59	2.1451	ce948
conventional	ce994	529	59	59	0.3626	ce983,ce946
holistic	he931	530	59	59	2.324	he855
holistic	he932	531	59	59	1.2024	he905
conventional	ce995	531	59	59	2.061	ce974,ce950
conventional	ce996	531	59	59	0.9099	ce948
holistic	he933	532	59	59	1.7212	he908
holistic	he934	476	3	3	-0.0019	he876,he897
holistic	he935	476	3	3	-0.0024	he861
conventional	ce997	532	59	59	0.3724	ce975
holistic	he936	477	3	3	-0.0	he930,he914
conventional	ce998	479	5	5	0.1722	ce979,ce932
conventional	ce999	533	59	59	1.9003	ce954,ce923
holistic	he937	478	3	3	0.0769	he864
conventional	ce1000	534	59	59	1.5418	ce974
holistic	he938	535	59	59	2.2947	he893,he868
holistic	he939	536	59	59	2.7228	he875
holistic	he940	536	59	59	3.0667	he906
holistic	he941	536	59	59	1.89	he884
holistic	he942	484	7	7	0.1237	he871
holistic	he943	480	3	3	-0.0009	he862,he909
conventional	ce1001	536	59	59	1.3161	ce992
holistic	he944	537	59	59	0.5291	he871,he860
holistic	he945	481	3	3	0.0	he905
conventional	ce1002	480	2	2	-0.1951	ce995,ce997
holistic	he946	481	2	2	0.0402	he889
holistic	he947	538	59	59	1.7416	he911,he867
holistic	he948	482	3	3	0.0	he902
conventional	ce1003	538	59	59	2.0839	ce944
conventional	ce1004	539	59	59	0.9844	ce984
conventional	ce1005	490	10	10	0.1865	ce994
conventional	ce1006	539	59	59	1.4343	ce1001
holistic	he949	540	59	59	1.2107	he861,he904
conventional	ce1007	540	59	59	1.9609	ce948
conventional	ce1008	540	59	59	1.3926	ce951
holistic	he950	485	3	3	-0.0001	he864
holistic	he951	541	59	59	0.3853	he915
holistic	he952	542	59	59	2.8596	he906,he922
holistic	he953	542	59	59	2.103	he925
conventional	ce1009	543	59	59	1.1307	ce948,ce968
holistic	he954	488	3	3	-0.003	he951,he882
holistic	he955	544	59	59	1.8638	he939
holistic	he956	544	59	59	0.861	he876
conventional	ce1010	544	59	59	1.4106	ce987
holistic	he957	489	3	3	-0.0	he864
conventional	ce1011	545	59	59	1.8357	ce974
holistic	he958	546	59	59	1.3037	he925,he882
conventional	ce1012	488	1	1	-0.6906	ce1008,ce944
holistic	he959	491	3	3	0.0	he905
conventional	ce1013	547	59	59	2.4277	ce987
holistic	he960	548	59	59	2.3901	he924
conventional	ce1014	548	59	59	0.449	ce987
conventional	ce1015	492	3	3	0.024	ce999,ce957
conventional	ce1016	548	59	59	2.618	ce1003
holistic	he961	491	1	1	-0.293	he893
holistic	he962	550	59	59	1.7935	he897
conventional	ce1017	550	59	59	2.0503	ce1001
holistic	he963	551	59	59	0.6718	he876,he958
holistic	he964	551	59	59	1.8019	he914
conventional	ce1018	552	59	59	0.9476	ce984,ce1011
conventional	ce1019	552	59	59	1.1965	ce953
conventional	ce1020	494	1	1	-0.5648	ce1014
conventional	ce1021	554	59	59	0.6688	ce950
conventional	ce1022	554	59	59	0.8498	ce1011,ce1014
conventional	ce1023	534	39	39	0.2496	ce975,ce999
holistic	he965	555	59	59	2.1629	he940
holistic	he966	555	59	59	2.0882	he906,he958
holistic	he967	558	59	59	1.1036	he904,he953
holistic	he968	502	3	3	-0.0035	he881
conventional	ce1024	558	59	59	1.38	ce953,ce1010
conventional	ce1025	500	1	1	-0.6006	ce1016,ce957
conventional	ce1026	559	59	59	0.8925	ce995,ce993
conventional	ce1027	560	59	59	1.1024	ce982
conventional	ce1028	509	8	8	0.231	ce1004,ce984
conventional	ce1029	560	59	59	2.2391	ce959,ce1010
conventional	ce1030	561	59	59	1.8639	ce991,ce965
holistic	he969	562	59	59	0.3853	he919
holistic	he970	562	59	59	2.7264	he915,he953
holistic	he971	562	59	59	2.0287	he881
conventional	ce1031	562	59	59	1.9365	ce1007
conventional	ce1032	562	59	59	1.9438	ce976
holistic	he972	523	19	19	0.1995	he947
holistic	he973	563	59	59	1.9341	he927,he902
holistic	he974	564	59	59	0.4282	he925
conventional	ce1033	564	59	59	1.327	ce989,ce1023
conventional	ce1034	565	59	59	1.6932	ce1003
conventional	ce1035	566	59	59	0.9358	ce973
holistic	he975	511	3	3	-0.0	he906
holistic	he976	567	59	59	1.8095	he964
holistic	he977	567	59	59	0.5617	he897
holistic	he978	567	59	59	2.4623	he971
conventional	ce1036	569	59	59	1.1676	ce1018
conventional	ce1037	560	50	50	0.2599	ce1017,ce979
conventional	ce1038	569	59	59	1.6981	ce989
holistic	he979	571	59	59	1.6483	he940,he932
holistic	he980	571	59	59	2.3119	he978
holistic	he981	571	59	59	2.22	he919,he956
conventional	ce1039	571	59	59	0.329	ce969
conventional	ce1040	572	59	59	1.2374	ce1001
conventional	ce1041	514	1	1	-0.4157	ce1006,ce996
holistic	he982	573	59	59	2.1622	he911
conventional	ce1042	515	1	1	-0.4623	ce1026
conventional	ce1043	529	15	15	0.2159	ce975,ce997
holistic	he983	574	59	59	1.6881	he925
holistic	he984	574	59	59	2.0562	he900
conventional	ce1044	574	59	59	1.4383	ce992,ce985
conventional	ce1045	574	59	59	1.9959	ce988
conventional	ce1046	574	59	59	0.6543	ce999
conventional	ce1047	516	1	1	-0.6484	ce989,ce996
holistic	he985	575	59	59	1.8923	he930
conventional	ce1048	575	59	59	1.5891	ce1040
conventional	ce1049	523	7	7	0.1399	ce997,ce1034
conventional	ce1050	575	59	59	1.9206	ce1022
conventional	ce1051	517	1	1	-0.4589	ce1021,ce1003
holistic	he986	520	3	3	-0.0054	he974,he929
holistic	he987	520	3	3	-0.0001	he929
holistic	he988	576	59	59	0.9232	he983,he904
conventional	ce1052	518	1	1	-0.5984	ce984,ce1031
conventional	ce1053	576	59	59	1.5873	ce987
holistic	he989	577	59	59	1.9907	he970
holistic	he990	577	59	59	0.3319	he966
holistic	he991	577	59	59	2.0563	he917
holistic	he992	521	3	3	-0.0004	he983,he929
conventional	ce1054	577	59	59	1.1473	ce1008
holistic	he993	578	59	59	1.8745	he980
holistic	he994	538	19	19	0.2102	he919
conventional	ce1055	578	59	59	0.7491	ce1019
holistic	he995	579	59	59	2.0661	he952
conventional	ce1056	579	59	59	1.3594	ce1022
holistic	he996	580	59	59	1.6063	he947
holistic	he997	524	3	3	-0.0013	he925
holistic	he998	524	3	3	-0.0042	he974,he947
conventional	ce1057	522	1	1	-0.488	ce1013
conventional	ce1058	580	59	59	2.0022	ce1054
conventional	ce1059	580	59	59	2.4451	ce1045
holistic	he999	581	59	59	0.5203	he963
holistic	he1000	525	3	3	-0.0	he958
holistic	he1001	582	59	59	1.0568	he929
conventional	ce1060	523	0	0	0.0	ce987
holistic	he1002	583	59	59	1.7768	he964
holistic	he1003	583	59	59	2.2391	he930
holistic	he1004	583	59	59	1.4007	he978
conventional	ce1061	525	1	1	-0.545	ce1044
conventional	ce1062	583	59	59	2.1651	ce1034
holistic	he1005	584	59	59	2.1223	he983
holistic	he1006	584	59	59	2.2084	he979,he966
holistic	he1007	584	59	59	2.5874	he984
holistic	he1008	585	59	59	1.9353	he966,he947
conventional	ce1063	529	3	3	-0.0188	ce1059,ce1032
holistic	he1009	586	59	59	2.5628	he984,he938
holistic	he1010	586	59	59	1.889	he939
conventional	ce1064	531	4	4	0.0264	ce1008
conventional	ce1065	534	7	7	0.1521	ce1039,ce1029
conventional	ce1066	528	1	1	-0.4617	ce1030
holistic	he1011	587	59	59	1.6923	he995
conventional	ce1067	587	59	59	2.2818	ce1059
conventional	ce1068	528	0	0	0.0	ce995
holistic	he1012	588	59	59	1.5775	he933,he1009
holistic	he1013	588	59	59	1.7014	he996,he966
conventional	ce1069	530	1	1	-0.4921	ce1058,ce1007
conventional	ce1070	533	4	4	0.078	ce1029,ce1001
conventional	ce1071	529	0	0	0.0	ce1053
conventional	ce1072	589	59	59	0.5718	ce1054,ce1046
conventional	ce1073	589	59	59	0.8889	ce1044,ce1013
conventional	ce1074	589	59	59	0.8548	ce997
conventional	ce1075	531	1	1	-0.6562	ce1017,ce1046
conventional	ce1076	589	59	59	0.9931	ce1048
holistic	he1014	534	3	3	-0.0085	he941
conventional	ce1077	544	13	13	0.1923	ce1059
holistic	he1015	591	59	59	1.6821	he1008,he947
conventional	ce1078	591	59	59	2.2344	ce1050
conventional	ce1079	535	3	3	0.02	ce1034
conventional	ce1080	591	59	59	2.0434	ce999
conventional	ce1081	591	59	59	1.464	ce1038
holistic	he1016	592	59	59	3.359	he952
conventional	ce1082	592	59	59	1.7487	ce1019
conventional	ce1083	593	59	59	1.101	ce1078
conventional	ce1084	536	2	2	-0.1101	ce1022,ce1024
holistic	he1017	594	59	59	1.909	he976,he1015
conventional	ce1085	536	1	1	-0.4014	ce1035,ce1046
conventional	ce1086	536	1	1	-0.6459	ce1014
conventional	ce1087	594	59	59	0.9716	ce1008
holistic	he1018	537	1	1	-0.2754	he1006,he941
conventional	ce1088	595	59	59	1.0277	ce1035
holistic	he1019	596	59	59	2.2589	he960
holistic	he1020	544	7	7	0.1429	he971,he999
holistic	he1021	596	59	59	1.5806	he1017
conventional	ce1089	596	59	59	2.6743	ce1059
conventional	ce1090	596	59	59	1.9638	ce1074,ce1032
conventional	ce1091	596	59	59	1.6226	ce1022
conventional	ce1092	596	59	59	1.8783	ce1033
holistic	he1022	545	7	7	0.1427	he999
holistic	he1023	597	59	59	1.9357	he1007
holistic	he1024	598	59	59	2.1502	he984,he965
holistic	he1025	598	59	59	1.422	he1017
conventional	ce1093	547	8	8	0.166	ce1044,ce1004
conventional	ce1094	541	1	1	-0.73	ce1036
conventional	ce1095	575	35	35	0.2383	ce1013,ce1032
holistic	he1026	599	58	58	1.5241	he980
conventional	ce1096	542	1	1	0.1732	ce1054,ce1095
conventional	ce1097	599	58	58	0.9079	ce1026
holistic	he1027	543	1	1	-0.2632	he1015
conventional	ce1098	599	57	57	0.315	ce1013
holistic	he1028	546	3	3	-0.0002	he1001
holistic	he1029	545	2	2	-0.169	he976
conventional	ce1099	548	5	5	0.1723	ce1073,ce1032
holistic	he1030	599	55	55	2.5397	he984
conventional	ce1100	599	55	55	1.1412	ce1050
holistic	he1031	599	54	54	2.2146	he984,he1019
holistic	he1032	599	54	54	0.4339	he1024,he1016
holistic	he1033	599	54	54	2.943	he1016
conventional	ce1101	599	54	54	0.6311	ce1037
conventional	ce1102	546	1	1	-0.3621	ce1021,ce1097
holistic	he1034	549	3	3	-0.0006	he970
holistic	he1035	557	11	11	0.1818	he993
conventional	ce1103	599	53	53	0.9143	ce1089,ce1034
holistic	he1036	599	52	52	1.6871	he1017
holistic	he1037	599	52	52	1.8842	he964
conventional	ce1104	548	1	1	-0.6763	ce1032
conventional	ce1105	599	51	51	1.3363	ce1097
conventional	ce1106	599	51	51	1.9748	ce1067
holistic	he1038	599	50	50	2.5164	he1033
conventional	ce1107	552	3	3	-0.0608	ce1092
conventional	ce1108	599	50	50	1.2389	ce1076
conventional	ce1109	599	50	50	1.5933	ce1048
conventional	ce1110	554	5	5	0.0797	ce1062
holistic	he1039	599	49	49	2.2763	he971
holistic	he1040	599	48	48	1.3871	he966,he982
conventional	ce1111	555	4	4	0.2057	ce1083
holistic	he1041	599	47	47	1.5913	he1037
holistic	he1042	599	47	47	2.6023	he1030
conventional	ce1112	553	0	0	0.0	ce1090
conventional	ce1113	599	46	46	2.3683	ce1092
conventional	ce1114	561	8	8	0.1823	ce1101,ce1022
conventional	ce1115	599	45	45	0.8961	ce1100
conventional	ce1116	599	44	44	1.2563	ce1088,ce1059
conventional	ce1117	599	44	44	0.5194	ce1056
conventional	ce1118	599	44	44	1.5749	ce1108
holistic	he1043	599	43	43	1.9448	he984
holistic	he1044	559	3	3	-0.0001	he988
conventional	ce1119	557	1	1	-0.6095	ce1036,ce1039
holistic	he1045	599	41	41	1.616	he1006,he1001
conventional	ce1120	599	41	41	1.7581	ce1027
holistic	he1046	599	40	40	1.3583	he985,he1010
conventional	ce1121	599	40	40	1.1354	ce1074
holistic	he1047	599	39	39	0.9426	he1001,he1009
conventional	ce1122	562	2	2	0.0829	ce1039,ce1089
conventional	ce1123	599	38	38	1.7749	ce1109
conventional	ce1124	599	38	38	0.5078	ce1121,ce1088
conventional	ce1125	562	1	1	-0.4575	ce1118
conventional	ce1126	599	37	37	2.1404	ce1121,ce1083
conventional	ce1127	599	37	37	2.5946	ce1103
holistic	he1048	599	36	36	2.4444	he1039,he982
holistic	he1049	599	36	36	1.5186	he1015
holistic	he1050	599	36	36	2.2806	he996
