population	name	generation	age	evals	fitness	parents
conventional	ce973	523	59	59	0.8937	ce930
conventional	ce974	523	59	59	0.9029	ce941,ce878
conventional	ce975	523	59	59	1.273	ce939,ce927
holistic	he842	524	59	59	1.1513	he772
conventional	ce976	474	9	9	0.2153	ce944
conventional	ce977	524	59	59	0.4776	ce950
holistic	he843	469	3	3	-0.0005	he809
holistic	he844	469	3	3	0.0	he783,he793
conventional	ce978	525	59	59	0.7687	ce948
holistic	he845	526	59	59	1.0217	he799
conventional	ce979	468	1	1	-0.6472	ce939
conventional	ce980	481	12	12	0.2111	ce948
holistic	he846	473	3	3	0.0	he833,he792
holistic	he847	529	59	59	1.165	he767
holistic	he848	473	3	3	0.0	he822
conventional	ce981	472	2	2	-0.1601	ce896,ce965
conventional	ce982	471	1	1	-0.5254	ce948
holistic	he849	530	59	59	1.0849	he780,he770
conventional	ce983	480	9	9	0.2756	ce889,ce904
conventional	ce984	530	59	59	0.5366	ce952
conventional	ce985	530	59	59	0.7335	ce932,ce937
conventional	ce986	481	9	9	0.1749	ce940
conventional	ce987	473	1	1	-0.6232	ce955,ce903
conventional	ce988	531	59	59	0.9019	ce896,ce983
holistic	he850	532	59	59	1.1994	he793,he767
conventional	ce989	474	1	1	-0.5181	ce904,ce967
conventional	ce990	474	1	1	-0.5898	ce927
conventional	ce991	474	1	1	-0.6929	ce983
holistic	he851	533	59	59	1.4052	he818
holistic	he852	533	59	59	1.5066	he828
conventional	ce992	533	59	59	1.2519	ce900
conventional	ce993	475	1	1	-0.6833	ce938
conventional	ce994	534	59	59	1.0431	ce917
conventional	ce995	490	15	15	0.4079	ce967
conventional	ce996	486	11	11	0.2333	ce910,ce941
conventional	ce997	534	59	59	1.0147	ce972,ce926
conventional	ce998	535	59	59	1.2565	ce975,ce957
conventional	ce999	536	59	59	0.6211	ce935,ce962
conventional	ce1000	536	59	59	0.7084	ce946
conventional	ce1001	485	7	7	0.2466	ce940,ce938
conventional	ce1002	537	59	59	1.1448	ce995,ce932
conventional	ce1003	492	13	13	0.1866	ce966,ce935
holistic	he853	483	3	3	0.0	he796
holistic	he854	539	59	59	1.0659	he849
conventional	ce1004	481	1	1	-0.3888	ce926
conventional	ce1005	482	2	2	0.058	ce995
conventional	ce1006	490	9	9	0.1916	ce910,ce1000
holistic	he855	541	59	59	1.1112	he809
conventional	ce1007	484	2	2	-0.2414	ce975
conventional	ce1008	541	59	59	1.1407	ce966
conventional	ce1009	482	0	0	0.0	ce935
conventional	ce1010	541	59	59	1.1	ce946,ce930
conventional	ce1011	501	19	19	0.2644	ce977
conventional	ce1012	493	10	10	0.1713	ce968
conventional	ce1013	542	59	59	0.998	ce925,ce922
holistic	he856	543	59	59	1.3802	he781
holistic	he857	543	59	59	1.3477	he840
holistic	he858	487	3	3	0.0	he841
holistic	he859	487	3	3	-0.0008	he823
holistic	he860	487	3	3	-0.0003	he809
holistic	he861	543	59	59	0.6775	he800
conventional	ce1014	543	59	59	0.8129	ce922
conventional	ce1015	485	1	1	-0.2389	ce1002
conventional	ce1016	486	1	1	-0.5872	ce995
conventional	ce1017	544	59	59	1.3283	ce960
holistic	he862	489	3	3	-0.0112	he845
holistic	he863	545	59	59	0.4989	he799
conventional	ce1018	545	59	59	0.669	ce932
conventional	ce1019	545	59	59	0.6654	ce938
conventional	ce1020	487	1	1	-0.5413	ce960
conventional	ce1021	546	59	59	0.6169	ce1011
conventional	ce1022	490	3	3	0.0544	ce932
conventional	ce1023	546	59	59	0.5653	ce960
holistic	he864	547	59	59	0.8405	he801
holistic	he865	547	59	59	0.5153	he804,he814
holistic	he866	547	59	59	0.95	he842
conventional	ce1024	547	59	59	0.7639	ce939,ce984
conventional	ce1025	489	0	0	0.0	ce977
conventional	ce1026	548	59	59	0.609	ce937
holistic	he867	493	3	3	-0.0003	he778
holistic	he868	549	59	59	1.0531	he829,he796
conventional	ce1027	549	59	59	1.5113	ce977
conventional	ce1028	549	59	59	1.0048	ce962,ce997
holistic	he869	550	59	59	0.9334	he821,he857
conventional	ce1029	550	59	59	0.617	ce1021
conventional	ce1030	493	2	2	-0.0655	ce965
conventional	ce1031	550	59	59	1.255	ce950
conventional	ce1032	550	59	59	1.1339	ce946
holistic	he870	551	59	59	0.7615	he850
conventional	ce1033	493	1	1	-0.6719	ce1008
conventional	ce1034	493	0	0	0.0	ce946
holistic	he871	553	59	59	1.1654	he866
conventional	ce1035	553	59	59	1.0735	ce970
conventional	ce1036	552	58	58	0.257	ce963,ce975
conventional	ce1037	495	1	1	0.2479	ce940
conventional	ce1038	495	1	1	0.0907	ce957
holistic	he872	554	59	59	0.9675	he792
holistic	he873	554	59	59	0.8521	he828,he845
conventional	ce1039	554	59	59	1.0599	ce1018,ce985
holistic	he874	555	59	59	1.4184	he855,he863
conventional	ce1040	503	7	7	0.1284	ce978
conventional	ce1041	501	5	5	0.2032	ce972
holistic	he875	500	3	3	0.0	he818,he842
conventional	ce1042	556	59	59	1.4999	ce1002,ce972
conventional	ce1043	556	59	59	0.7936	ce972
conventional	ce1044	558	59	59	1.0653	ce1042
conventional	ce1045	559	59	59	1.1646	ce1008,ce1029
holistic	he876	560	59	59	1.3616	he851
holistic	he877	560	59	59	1.0724	he817
holistic	he878	560	59	59	1.4057	he852
holistic	he879	505	3	3	-0.0005	he855
holistic	he880	561	59	59	0.7191	he866
conventional	ce1046	561	59	59	1.2115	ce1014
conventional	ce1047	508	6	6	0.1133	ce1008
conventional	ce1048	561	59	59	1.0403	ce1044,ce985
holistic	he881	562	59	59	1.2183	he829,he805
holistic	he882	562	59	59	1.1979	he828,he837
conventional	ce1049	562	59	59	1.0499	ce997
conventional	ce1050	505	1	1	-0.2781	ce1002
conventional	ce1051	564	59	59	0.9766	ce1002
holistic	he883	565	59	59	1.0031	he871
holistic	he884	515	9	9	0.166	he863,he847
conventional	ce1052	565	59	59	0.4493	ce1045
conventional	ce1053	508	2	2	-0.2397	ce962
holistic	he885	567	59	59	0.8619	he810
holistic	he886	511	3	3	-0.0129	he814,he824
holistic	he887	567	59	59	1.3566	he836,he832
holistic	he888	568	59	59	1.4055	he840,he850
conventional	ce1054	510	1	1	-0.7066	ce994
conventional	ce1055	568	59	59	0.8938	ce1019
conventional	ce1056	568	59	59	0.6683	ce998,ce1043
conventional	ce1057	568	59	59	0.5488	ce1014,ce1039
holistic	he889	569	59	59	0.9558	he865
holistic	he890	513	3	3	-0.0042	he827
conventional	ce1058	569	59	59	0.8162	ce974
holistic	he891	570	59	59	0.9354	he847
conventional	ce1059	511	0	0	0.0	ce1032,ce974
holistic	he892	571	59	59	1.6614	he824,he868
holistic	he893	571	59	59	0.9858	he850
holistic	he894	571	59	59	1.147	he857
conventional	ce1060	571	59	59	0.613	ce992,ce968
conventional	ce1061	513	1	1	-0.619	ce964,ce1045
holistic	he895	573	59	59	1.5946	he840
holistic	he896	573	59	59	0.4427	he881,he829
holistic	he897	573	59	59	1.1154	he872
conventional	ce1062	573	59	59	0.4248	ce977
holistic	he898	518	3	3	0.0	he828
holistic	he899	574	59	59	1.0314	he847
holistic	he900	574	59	59	1.2491	he874
conventional	ce1063	522	7	7	0.208	ce975
holistic	he901	575	59	59	1.304	he837
holistic	he902	519	2	2	-0.1101	he842
holistic	he903	520	3	3	-0.0003	he894,he866
holistic	he904	520	3	3	-0.0475	he874
holistic	he905	520	3	3	-0.0004	he876
holistic	he906	520	2	2	-0.1213	he882
holistic	he907	548	30	30	0.2265	he868
holistic	he908	577	59	59	0.9278	he850
holistic	he909	577	59	59	1.0656	he861
conventional	ce1064	519	1	1	-0.6524	ce1039
holistic	he910	522	3	3	0.0	he878
holistic	he911	522	3	3	-0.0013	he871
conventional	ce1065	578	59	59	0.9323	ce962
holistic	he912	579	59	59	0.2864	he883,he888
holistic	he913	523	3	3	0.0	he891
holistic	he914	579	59	59	1.0586	he866
holistic	he915	579	59	59	0.8175	he873
holistic	he916	579	59	59	1.5965	he852
conventional	ce1066	579	59	59	1.4813	ce1023,ce1051
conventional	ce1067	579	59	59	0.8562	ce966,ce1019
conventional	ce1068	579	59	59	1.1604	ce1002
holistic	he917	580	59	59	0.9614	he854,he895
holistic	he918	580	59	59	0.8979	he893
holistic	he919	580	59	59	1.3022	he901
holistic	he920	580	59	59	0.9698	he881,he901
holistic	he921	580	59	59	0.8431	he868,he899
conventional	ce1069	580	59	59	1.1133	ce1024
conventional	ce1070	580	59	59	0.5298	ce994
conventional	ce1071	521	0	0	0.0	ce1035
conventional	ce1072	581	59	59	0.9821	ce1067
conventional	ce1073	581	59	59	0.813	ce1058,ce1013
holistic	he922	582	59	59	0.8837	he850,he861
holistic	he923	582	59	59	1.2658	he917
conventional	ce1074	582	59	59	1.2062	ce1032
conventional	ce1075	531	8	8	0.1842	ce1043
conventional	ce1076	582	59	59	0.3834	ce1057,ce978
holistic	he924	583	59	59	0.8467	he849
holistic	he925	583	59	59	0.9873	he901
conventional	ce1077	583	59	59	1.2817	ce1043
conventional	ce1078	527	3	3	0.0934	ce1027
conventional	ce1079	539	15	15	0.2283	ce999
holistic	he926	528	3	3	0.0	he900
conventional	ce1080	584	59	59	0.8503	ce1069
conventional	ce1081	527	1	1	-0.6125	ce1052
holistic	he927	586	59	59	0.7323	he920
conventional	ce1082	565	37	37	0.2325	ce1026
conventional	ce1083	587	59	59	0.6156	ce1065,ce1056
holistic	he928	588	59	59	1.0314	he881,he880
holistic	he929	589	59	59	1.0232	he925
holistic	he930	590	59	59	0.6335	he868
conventional	ce1084	590	59	59	0.8716	ce1055
conventional	ce1085	590	59	59	0.6589	ce1013
conventional	ce1086	533	1	1	-0.7237	ce992
conventional	ce1087	536	4	4	0.0886	ce1045
holistic	he931	536	3	3	-0.0015	he869
holistic	he932	593	59	59	1.3573	he865,he856
holistic	he933	593	59	59	1.5084	he876
conventional	ce1088	535	1	1	-0.4807	ce1036
conventional	ce1089	593	59	59	0.6453	ce1014,ce994
conventional	ce1090	594	59	59	0.4604	ce1062
conventional	ce1091	536	1	1	-0.5178	ce1002
conventional	ce1092	537	1	1	0.2313	ce1024
conventional	ce1093	536	0	0	0.0	ce999
holistic	he934	596	59	59	0.9102	he917,he924
conventional	ce1094	596	59	59	0.6444	ce1029
conventional	ce1095	596	59	59	0.767	ce1031
conventional	ce1096	596	59	59	0.7996	ce1051
conventional	ce1097	596	59	59	0.9081	ce1068,ce1042
conventional	ce1098	537	0	0	0.0	ce1042
conventional	ce1099	544	6	6	0.1331	ce1039
conventional	ce1100	541	3	3	0.1078	ce1045,ce1060
conventional	ce1101	538	0	0	0.0	ce1069
conventional	ce1102	598	59	59	1.2096	ce1028
holistic	he935	599	59	59	1.085	he894,he871
conventional	ce1103	541	1	1	-0.5824	ce1045
holistic	he936	599	57	57	0.8357	he864
conventional	ce1104	545	3	3	0.1485	ce1029
conventional	ce1105	599	57	57	0.9705	ce1089
conventional	ce1106	559	17	17	0.2181	ce1067
conventional	ce1107	599	57	57	0.7538	ce1058,ce1031
conventional	ce1108	544	1	1	-0.7228	ce1083
holistic	he937	546	2	2	-0.2079	he864
holistic	he938	599	55	55	1.1581	he888
holistic	he939	547	3	3	-0.0084	he896
conventional	ce1109	545	1	1	-0.4792	ce1026,ce1057
conventional	ce1110	599	54	54	1.2103	ce1105,ce1074
conventional	ce1111	545	0	0	0.0	ce1069,ce1052
conventional	ce1112	599	54	54	1.2693	ce1065
holistic	he940	599	53	53	1.3047	he929
conventional	ce1113	599	53	53	0.792	ce1029
conventional	ce1114	599	53	53	1.092	ce1060
conventional	ce1115	599	53	53	0.5542	ce1085
conventional	ce1116	599	53	53	1.2548	ce1097
conventional	ce1117	559	13	13	0.2498	ce1067
holistic	he941	599	52	52	0.7507	he940
conventional	ce1118	550	3	3	0.0029	ce1043
conventional	ce1119	599	52	52	0.8115	ce1057
holistic	he942	551	3	3	-0.0004	he932
holistic	he943	551	3	3	0.0	he901
holistic	he944	549	1	1	-0.253	he882
holistic	he945	599	51	51	0.9951	he887,he908
conventional	ce1120	549	1	1	-0.6696	ce1045
holistic	he946	599	50	50	1.007	he936
conventional	ce1121	599	50	50	0.5928	ce1090
holistic	he947	599	49	49	0.5092	he880
holistic	he948	599	49	49	1.0521	he935
conventional	ce1122	599	49	49	1.4282	ce1077
conventional	ce1123	553	3	3	0.0388	ce1056,ce1045
conventional	ce1124	599	49	49	0.3408	ce1076
holistic	he949	554	3	3	-0.0122	he871
conventional	ce1125	599	48	48	0.7596	ce1102
conventional	ce1126	559	8	8	0.191	ce1051,ce1080
conventional	ce1127	599	48	48	0.6444	ce1042
conventional	ce1128	599	48	48	0.8182	ce1035
holistic	he950	599	47	47	1.095	he915
holistic	he951	555	3	3	-0.0003	he887
holistic	he952	599	47	47	1.3367	he914
conventional	ce1129	567	14	14	0.2999	ce1076,ce1049
holistic	he953	599	45	45	1.5105	he915
conventional	ce1130	599	45	45	0.3505	ce1089
conventional	ce1131	555	1	1	-0.621	ce1072,ce1102
holistic	he954	558	3	3	-0.0138	he915
holistic	he955	599	44	44	0.8478	he928
holistic	he956	599	44	44	1.0135	he899
conventional	ce1132	558	3	3	-0.0548	ce1112,ce1080
holistic	he957	599	43	43	0.5741	he883
holistic	he958	599	43	43	1.2418	he928
conventional	ce1133	599	43	43	1.4529	ce1095,ce1089
conventional	ce1134	599	42	42	0.9033	ce1096
conventional	ce1135	559	2	2	-0.007	ce1107,ce1077
holistic	he959	566	7	7	0.1245	he940
conventional	ce1136	599	40	40	1.327	ce1049
conventional	ce1137	560	1	1	-0.4709	ce1067
conventional	ce1138	599	39	39	0.9876	ce1052,ce1102
conventional	ce1139	599	39	39	1.2997	ce1077
conventional	ce1140	561	1	1	-0.5329	ce1073
conventional	ce1141	560	0	0	0.0	ce1046
conventional	ce1142	599	39	39	0.6207	ce1116
holistic	he960	572	11	11	0.1818	he945,he948
holistic	he961	599	38	38	1.1316	he941
holistic	he962	564	3	3	0.0	he927
conventional	ce1143	562	1	1	-0.6018	ce1046
conventional	ce1144	578	17	17	0.2297	ce1072
holistic	he963	599	37	37	0.7069	he936
conventional	ce1145	568	6	6	0.0904	ce1129
conventional	ce1146	564	2	2	-0.1597	ce1062,ce1070
conventional	ce1147	599	37	37	1.5329	ce1107,ce1115
holistic	he964	599	36	36	1.0669	he945
holistic	he965	599	36	36	1.0237	he935
conventional	ce1148	563	0	0	0.0	ce1055
conventional	ce1149	599	36	36	1.2725	ce1066
conventional	ce1150	599	35	35	1.114	ce1121
holistic	he966	568	3	3	-0.0034	he922
conventional	ce1151	599	34	34	1.1797	ce1080
conventional	ce1152	565	0	0	0.0	ce1121,ce1115
holistic	he967	599	33	33	1.2381	he933,he900
conventional	ce1153	567	1	1	-0.6437	ce1138
conventional	ce1154	566	0	0	0.0	ce1102
conventional	ce1155	577	11	11	0.177	ce1057
holistic	he968	599	32	32	0.8036	he888
conventional	ce1156	599	32	32	0.8728	ce1085
holistic	he969	570	2	2	-0.1157	he919
holistic	he970	599	31	31	1.2032	he920
conventional	ce1157	568	0	0	0.0	ce1096,ce1070
conventional	ce1158	599	31	31	0.5153	ce1083
holistic	he971	599	30	30	0.3495	he947
holistic	he972	599	30	30	1.0434	he891
conventional	ce1159	599	30	30	1.7806	ce1136
conventional	ce1160	599	30	30	0.8563	ce1080,ce1062
conventional	ce1161	599	30	30	1.2957	ce1107,ce1074
conventional	ce1162	599	30	30	0.7757	ce1116
conventional	ce1163	599	30	30	0.5561	ce1096
holistic	he973	572	2	2	-0.2113	he936,he935
conventional	ce1164	571	1	1	-0.7061	ce1083
holistic	he974	599	28	28	0.9259	he908
holistic	he975	599	28	28	0.8695	he938
holistic	he976	599	27	27	1.4419	he924,he933
holistic	he977	599	27	27	1.1754	he940,he929
holistic	he978	599	27	27	0.8783	he936,he933
conventional	ce1165	574	2	2	-0.1703	ce1097
conventional	ce1166	599	27	27	0.8959	ce1128
holistic	he979	599	26	26	1.009	he912
holistic	he980	599	26	26	1.1673	he925
holistic	he981	599	25	25	0.6166	he963
holistic	he982	599	25	25	1.296	he914
holistic	he983	599	25	25	1.4009	he932,he915
conventional	ce1167	599	25	25	0.5837	ce1161
holistic	he984	586	11	11	0.1785	he953,he979
holistic	he985	599	24	24	1.059	he908
conventional	ce1168	599	24	24	1.2261	ce1083
holistic	he986	579	3	3	-0.0062	he957
holistic	he987	581	3	3	-0.0144	he971,he919
holistic	he988	599	21	21	0.711	he958
conventional	ce1169	587	9	9	0.1668	ce1097,ce1077
conventional	ce1170	599	20	20	0.402	ce1102
conventional	ce1171	599	20	20	0.8536	ce1114
holistic	he989	599	19	19	0.8237	he918
holistic	he990	583	3	3	-0.0142	he953,he941
holistic	he991	583	3	3	-0.0039	he975
holistic	he992	583	3	3	-0.0021	he968
holistic	he993	583	3	3	-0.0122	he979
conventional	ce1172	599	19	19	1.2244	ce1097
conventional	ce1173	580	0	0	0.0	ce1162
conventional	ce1174	582	2	2	-0.238	ce1076,ce1080
holistic	he994	599	18	18	0.6684	he955
holistic	he995	599	18	18	0.5604	he970
holistic	he996	599	18	18	0.2772	he952
holistic	he997	599	18	18	1.9799	he976,he963
holistic	he998	599	18	18	1.3978	he945
conventional	ce1175	599	18	18	1.0573	ce1136,ce1134
conventional	ce1176	582	1	1	-0.5307	ce1113,ce1077
conventional	ce1177	583	2	2	-0.1549	ce1130
holistic	he999	599	17	17	1.2333	he932
conventional	ce1178	599	17	17	1.5337	ce1156
conventional	ce1179	599	17	17	1.2815	ce1115,ce1133
holistic	he1000	599	16	16	0.9507	he979,he983
holistic	he1001	599	16	16	1.4797	he980
conventional	ce1180	584	1	1	-0.3397	ce1166
conventional	ce1181	599	16	16	1.8665	ce1097
conventional	ce1182	588	5	5	0.1511	ce1128
conventional	ce1183	599	16	16	0.9189	ce1156
holistic	he1002	599	15	15	0.8126	he965,he933
holistic	he1003	599	15	15	0.194	he982
holistic	he1004	599	15	15	1.3651	he930
holistic	he1005	599	15	15	0.2456	he945
holistic	he1006	594	10	10	0.1708	he947
holistic	he1007	587	3	3	-0.0001	he964
conventional	ce1184	599	15	15	0.8406	ce1097,ce1113
conventional	ce1185	598	14	14	0.1904	ce1083,ce1115
conventional	ce1186	588	3	3	0.1523	ce1163
conventional	ce1187	585	0	0	0.0	ce1084
conventional	ce1188	599	13	13	0.9261	ce1097,ce1128
holistic	he1008	599	12	12	0.7692	he972
holistic	he1009	599	12	12	0.9533	he946
holistic	he1010	594	6	6	0.128	he963,he935
conventional	ce1189	599	11	11	2.4861	ce1171
conventional	ce1190	589	1	1	-0.4799	ce1160
holistic	he1011	599	10	10	1.5996	he946
conventional	ce1191	590	1	1	0.1308	ce1105
conventional	ce1192	599	10	10	1.5459	ce1156
holistic	he1012	599	9	9	1.1723	he989
conventional	ce1193	593	3	3	-0.0756	ce1113,ce1181
holistic	he1013	594	3	3	0.0	he932
conventional	ce1194	591	0	0	0.0	ce1172
conventional	ce1195	599	8	8	1.4925	ce1105
conventional	ce1196	599	8	8	0.8983	ce1121
conventional	ce1197	599	7	7	0.6351	ce1090
holistic	he1014	599	5	5	0.6801	he934
holistic	he1015	597	3	3	0.0	he975,he999
conventional	ce1198	599	5	5	1.254	ce1151
conventional	ce1199	595	1	1	-0.505	ce1119
holistic	he1016	599	4	4	1.164	he979
holistic	he1017	599	4	4	1.2842	he970
holistic	he1018	599	4	4	0.9027	he950
conventional	ce1200	599	4	4	0.5326	ce1181
conventional	ce1201	597	1	1	0.1003	ce1095,ce1107
holistic	he1019	599	2	2	0.7661	he978,he963
conventional	ce1202	597	0	0	0.0	ce1166,ce1134
conventional	ce1203	599	2	2	1.7521	ce1125
conventional	ce1204	599	2	2	2.3178	ce1112
conventional	ce1205	599	2	2	1.4226	ce1134
holistic	he1020	599	1	1	-0.0018	he964,he989
conventional	ce1206	599	1	1	-0.4044	ce1115
conventional	ce1207	599	1	1	-0.6666	ce1150
conventional	ce1208	599	0	0	0.0	ce1188,ce1124
conventional	ce1209	599	0	0	0.0	ce1138
