population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	365	59	59	1.3181	ce641
holistic	he604	365	59	59	1.4861	he575
holistic	he605	365	59	59	0.9696	he589
holistic	he606	365	59	59	1.8976	he536
conventional	ce721	365	58	58	0.9058	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.8967	ce678
conventional	ce725	365	56	56	0.9507	ce626
conventional	ce726	367	59	59	0.7613	ce641
holistic	he608	365	54	54	0.5383	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.7571	ce664
conventional	ce729	365	53	53	0.5493	ce695
conventional	ce730	370	59	59	0.4173	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	0.8942	ce661
conventional	ce733	371	59	59	0.8937	ce647
conventional	ce734	365	52	52	0.8388	ce719,ce695
conventional	ce735	365	52	52	1.1332	ce637
holistic	he611	372	59	59	1.2394	he553
conventional	ce736	372	59	59	1.4316	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.274	ce661
conventional	ce740	373	59	59	1.0909	ce726
conventional	ce741	373	59	59	1.52	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	0.8425	he591
holistic	he614	375	59	59	0.3216	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.6828	he578
conventional	ce744	365	46	46	0.7078	ce697
conventional	ce745	377	59	59	0.9462	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	0.8648	ce740,ce745
conventional	ce748	365	43	43	0.9929	ce649
conventional	ce749	365	42	42	0.4733	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	382	59	59	0.9914	ce732
conventional	ce751	365	41	41	1.2553	ce726,ce712
holistic	he620	383	59	59	1.3591	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	365	37	37	0.7315	he541
holistic	he625	386	59	59	0.6458	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	365	36	36	1.028	he551
holistic	he629	387	59	59	0.2667	he583
holistic	he630	387	59	59	0.558	he589
holistic	he631	387	59	59	0.6562	he587
holistic	he632	388	59	59	0.6028	he586
holistic	he633	388	59	59	0.3638	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	365	34	34	0.9484	ce745
holistic	he637	390	59	59	1.7722	he606
holistic	he638	390	59	59	0.6465	he590
conventional	ce755	365	33	33	0.5588	ce736,ce721
conventional	ce756	390	59	59	0.5298	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	0.9763	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	365	32	32	1.2922	ce695
conventional	ce759	391	59	59	1.1169	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	365	30	30	0.6659	he599
holistic	he644	393	59	59	0.733	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	393	59	59	0.6012	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	365	29	29	0.5425	he559,he614
holistic	he648	394	59	59	0.947	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.5429	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2216	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.469	he586
holistic	he654	365	28	28	0.9214	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.514	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	365	26	26	0.673	he582,he625
holistic	he661	365	26	26	0.8303	he572,he587
conventional	ce766	397	59	59	0.9672	ce758
conventional	ce767	397	59	59	0.7497	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	365	25	25	1.0048	he581
holistic	he663	398	59	59	1.21	he613
conventional	ce769	398	59	59	0.4163	ce755
conventional	ce770	398	59	59	0.805	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	1.1563	he598
holistic	he667	365	24	24	1.4796	he650,he615
conventional	ce771	399	59	59	0.7754	ce720
holistic	he668	365	23	23	1.1305	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.8164	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	1.3715	ce747
holistic	he670	365	21	21	2.128	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	365	20	20	1.1502	he633
holistic	he675	365	20	20	0.4545	he602
conventional	ce779	403	59	59	0.7865	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	365	19	19	1.1023	he644
holistic	he677	404	59	59	0.5117	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.4414	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	365	18	18	2.0197	ce740,ce758
holistic	he678	406	59	59	0.9594	he584,he591
holistic	he679	406	59	59	1.253	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	0.9955	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	365	15	15	0.2919	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.3183	ce714
conventional	ce791	409	59	59	0.9399	ce721
holistic	he683	365	13	13	0.6737	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	365	13	13	1.6796	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	365	13	13	1.0903	ce767,ce747
conventional	ce793	410	59	59	0.6315	ce766
conventional	ce794	380	29	29	0.3717	ce756
conventional	ce795	410	59	59	0.6971	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	412	59	59	0.5506	he678
holistic	he691	412	59	59	1.7922	he648
conventional	ce797	412	59	59	0.9797	ce739
conventional	ce798	412	59	59	1.1341	ce726
conventional	ce799	412	59	59	0.8929	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	413	59	59	0.4913	he660
holistic	he693	364	9	9	0.1783	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	1.3424	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	365	6	6	1.0934	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	365	5	5	0.7624	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	0.8099	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	1.0942	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	419	59	59	1.2504	he602
holistic	he701	420	59	59	0.7509	he661
holistic	he702	420	59	59	0.4723	he638,he654
conventional	ce811	365	3	3	0.264	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	364	3	3	0.0544	ce793
conventional	ce815	365	2	2	-0.1274	ce793
conventional	ce816	421	59	59	1.1064	ce721
conventional	ce817	421	59	59	0.8544	ce771
holistic	he703	366	3	3	-0.041	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	365	1	1	-0.5939	ce729
conventional	ce819	422	59	59	1.075	ce759
conventional	ce820	365	1	1	-0.5481	ce745
holistic	he705	365	0	0	0.0	he700
conventional	ce821	369	5	5	0.1426	ce776
holistic	he706	424	59	59	0.9979	he613
holistic	he707	424	59	59	1.3373	he629
holistic	he708	368	3	3	-0.0353	he625
holistic	he709	383	18	18	0.2097	he639
holistic	he710	424	59	59	1.3327	he678
holistic	he711	368	3	3	-0.0001	he632,he663
holistic	he712	424	59	59	1.3236	he648
holistic	he713	368	3	3	-0.0201	he656,he701
holistic	he714	424	59	59	1.4347	he701
holistic	he715	424	59	59	1.335	he637
holistic	he716	368	3	3	-0.0052	he694
holistic	he717	368	3	3	-0.0266	he644,he625
holistic	he718	424	59	59	0.5025	he631
holistic	he719	424	59	59	0.472	he604
holistic	he720	424	59	59	1.2074	he638
holistic	he721	424	59	59	0.7031	he669,he648
holistic	he722	424	59	59	1.1515	he650,he694
holistic	he723	424	59	59	0.6187	he690
holistic	he724	368	3	3	-0.0	he633
holistic	he725	424	59	59	1.1184	he679
holistic	he726	424	59	59	0.8015	he605
conventional	ce822	424	59	59	0.7857	ce816
conventional	ce823	424	59	59	0.918	ce794
conventional	ce824	366	1	1	-0.6207	ce740
conventional	ce825	374	9	9	0.1663	ce759
conventional	ce826	377	12	12	0.2381	ce756
conventional	ce827	424	59	59	0.7516	ce793,ce740
conventional	ce828	424	59	59	1.1841	ce776
conventional	ce829	369	4	4	0.0187	ce767,ce745
conventional	ce830	424	59	59	1.0027	ce726
conventional	ce831	424	59	59	0.6399	ce790
conventional	ce832	424	59	59	0.9557	ce819,ce793
conventional	ce833	367	2	2	-0.0612	ce730
conventional	ce834	424	59	59	1.2318	ce736
conventional	ce835	365	0	0	0.0	ce739
conventional	ce836	424	59	59	0.7438	ce728,ce819
conventional	ce837	365	0	0	0.0	ce783
conventional	ce838	366	1	1	-0.4993	ce745
conventional	ce839	366	1	1	-0.6942	ce795
conventional	ce840	367	2	2	0.178	ce750
conventional	ce841	383	18	18	0.2772	ce779
conventional	ce842	366	1	1	-0.5509	ce724
conventional	ce843	365	0	0	0.0	ce761
holistic	he727	369	3	3	-0.0002	he650
holistic	he728	425	59	59	0.8763	he648
holistic	he729	425	59	59	0.6948	he630
conventional	ce844	367	1	1	-0.5419	ce761,ce794
conventional	ce845	369	3	3	0.1107	ce759,ce756
conventional	ce846	367	1	1	-0.4892	ce745
holistic	he730	368	1	1	-0.2899	he692,he638
holistic	he731	369	2	2	-0.2027	he663
conventional	ce847	426	59	59	1.0491	ce832
conventional	ce848	372	5	5	0.254	ce823
conventional	ce849	426	59	59	0.9641	ce761
conventional	ce850	426	59	59	0.543	ce799,ce817
holistic	he732	427	59	59	0.8993	he728
conventional	ce851	368	0	0	0.0	ce819,ce795
conventional	ce852	427	59	59	0.4347	ce750
conventional	ce853	427	59	59	1.0656	ce776,ce848
conventional	ce854	369	1	1	-0.6211	ce848,ce733
conventional	ce855	427	59	59	1.229	ce816,ce848
conventional	ce856	369	1	1	0.1874	ce798,ce816
holistic	he733	372	3	3	-0.0275	he653,he611
holistic	he734	428	59	59	0.768	he726,he714
holistic	he735	428	59	59	0.8401	he639,he620
holistic	he736	372	3	3	0.0	he694
holistic	he737	428	59	59	1.2422	he712
holistic	he738	428	59	59	1.3154	he679,he648
holistic	he739	372	3	3	0.0	he633
conventional	ce857	428	59	59	1.5055	ce736
holistic	he740	429	59	59	1.0091	he613
holistic	he741	429	59	59	0.5839	he726
conventional	ce858	371	1	1	0.1877	ce791,ce817
conventional	ce859	429	59	59	0.6562	ce799
conventional	ce860	429	59	59	0.7106	ce733
conventional	ce861	371	1	1	-0.5412	ce756
conventional	ce862	370	0	0	0.0	ce787,ce831
conventional	ce863	429	59	59	1.0209	ce747
conventional	ce864	430	59	59	1.0875	ce859
conventional	ce865	372	1	1	-0.5086	ce794
conventional	ce866	431	59	59	1.17	ce819,ce836
conventional	ce867	431	59	59	1.1818	ce798
conventional	ce868	374	2	2	-0.0076	ce756
conventional	ce869	372	0	0	0.0	ce770,ce736
holistic	he742	382	9	9	0.1826	he679
holistic	he743	432	59	59	1.5904	he700
holistic	he744	432	59	59	0.9786	he669
holistic	he745	380	7	7	0.1135	he728
conventional	ce870	432	59	59	0.9562	ce822,ce771
conventional	ce871	385	12	12	0.2096	ce836,ce834
conventional	ce872	373	0	0	0.0	ce791
conventional	ce873	432	59	59	1.0514	ce860
conventional	ce874	376	2	2	0.3126	ce797
conventional	ce875	433	59	59	1.2997	ce831,ce863
conventional	ce876	382	8	8	0.1957	ce794,ce787
conventional	ce877	377	3	3	0.0388	ce841
conventional	ce878	384	9	9	0.2172	ce857,ce759
conventional	ce879	380	5	5	0.1274	ce850,ce870
holistic	he746	435	59	59	0.8852	he707
holistic	he747	383	7	7	0.1363	he638
conventional	ce880	436	59	59	1.1557	ce870
holistic	he748	437	59	59	0.6976	he735,he656
conventional	ce881	384	6	6	0.1718	ce875
conventional	ce882	381	3	3	-0.024	ce783
conventional	ce883	379	1	1	-0.7387	ce793
conventional	ce884	403	23	23	0.324	ce795
holistic	he749	440	59	59	0.8574	he698,he719
conventional	ce885	440	59	59	0.8052	ce859
conventional	ce886	381	0	0	0.0	ce866
conventional	ce887	394	13	13	0.2177	ce790
conventional	ce888	383	1	1	0.2393	ce873
conventional	ce889	385	3	3	-0.0208	ce834,ce790
holistic	he750	442	59	59	1.1403	he740
conventional	ce890	384	1	1	-0.6923	ce761,ce870
conventional	ce891	390	7	7	0.1151	ce859,ce817
holistic	he751	443	59	59	0.5539	he738
holistic	he752	443	59	59	0.4971	he631,he738
holistic	he753	443	59	59	0.8872	he714,he653
conventional	ce892	443	59	59	0.782	ce798
conventional	ce893	443	59	59	1.4336	ce880
conventional	ce894	444	59	59	0.9417	ce830
conventional	ce895	385	0	0	0.0	ce885,ce864
conventional	ce896	387	2	2	-0.0956	ce893
conventional	ce897	386	0	0	0.0	ce783
conventional	ce898	445	59	59	1.3033	ce759,ce857
conventional	ce899	389	3	3	-0.0411	ce779
holistic	he754	387	0	0	0.0	he633,he644
conventional	ce900	396	9	9	0.1816	ce795
holistic	he755	447	59	59	0.9593	he698
holistic	he756	391	3	3	-0.0003	he740
holistic	he757	447	59	59	0.8894	he729
holistic	he758	401	13	13	0.1906	he719
conventional	ce901	447	59	59	1.0745	ce759
holistic	he759	448	59	59	0.8787	he720
holistic	he760	448	59	59	1.0051	he726
conventional	ce902	449	59	59	0.9806	ce761,ce776
holistic	he761	394	3	3	-0.0201	he728,he663
holistic	he762	450	59	59	0.8765	he677
conventional	ce903	392	1	1	-0.6593	ce770,ce892
conventional	ce904	395	4	4	0.1836	ce884,ce830
holistic	he763	451	59	59	0.8367	he666,he701
holistic	he764	395	3	3	-0.0056	he752
conventional	ce905	451	59	59	0.9443	ce859
conventional	ce906	398	5	5	0.0946	ce767,ce850
holistic	he765	453	59	59	0.6415	he691,he744
conventional	ce907	453	59	59	0.8252	ce884
holistic	he766	454	59	59	1.5124	he653
holistic	he767	454	59	59	1.2692	he656,he734
holistic	he768	396	1	1	-0.2882	he692
conventional	ce908	454	59	59	0.6577	ce771
holistic	he769	399	3	3	-0.0005	he722
holistic	he770	399	3	3	-0.0229	he759
conventional	ce909	455	59	59	0.9268	ce873
holistic	he771	456	59	59	1.5883	he678
holistic	he772	456	59	59	0.9822	he692
conventional	ce910	406	9	9	0.1677	ce816,ce866
conventional	ce911	457	59	59	1.0822	ce901
conventional	ce912	399	1	1	-0.7207	ce875
holistic	he773	402	3	3	0.0	he725
conventional	ce913	400	1	1	-0.4304	ce847
conventional	ce914	458	59	59	1.2008	ce822
conventional	ce915	458	59	59	0.694	ce817,ce847
holistic	he774	459	59	59	0.9623	he691
holistic	he775	403	3	3	0.0	he714,he706
holistic	he776	459	59	59	0.8873	he772,he701
conventional	ce916	459	59	59	1.5928	ce849
conventional	ce917	459	59	59	0.709	ce853,ce791
conventional	ce918	404	3	3	0.0588	ce819
holistic	he777	409	7	7	0.1223	he757,he702
holistic	he778	405	3	3	-0.0	he702
conventional	ce919	461	59	59	1.0984	ce911
holistic	he779	403	0	0	0.0	he718,he700
holistic	he780	407	3	3	-0.0107	he728
holistic	he781	405	1	1	-0.4395	he701,he691
conventional	ce920	410	6	6	0.101	ce859,ce831
conventional	ce921	463	59	59	1.3995	ce853
holistic	he782	406	1	1	-0.4266	he692
conventional	ce922	464	59	59	0.4746	ce850
conventional	ce923	408	3	3	0.2541	ce836,ce866
holistic	he783	465	59	59	0.7658	he721,he690
holistic	he784	407	1	1	-0.603	he698,he702
holistic	he785	466	59	59	1.5326	he720
holistic	he786	410	3	3	-0.0023	he737
holistic	he787	410	3	3	0.0	he692,he776
conventional	ce924	466	59	59	0.9165	ce911
conventional	ce925	408	1	1	-0.6693	ce847
holistic	he788	409	1	1	-0.2858	he751,he701
holistic	he789	467	59	59	0.8033	he720
conventional	ce926	415	6	6	0.1686	ce905
conventional	ce927	410	1	1	-0.5189	ce908
conventional	ce928	468	59	59	1.1611	ce894,ce902
holistic	he790	469	59	59	1.5562	he691
holistic	he791	469	59	59	0.6231	he706
conventional	ce929	418	8	8	0.2182	ce832
holistic	he792	414	3	3	0.0	he692
holistic	he793	470	59	59	1.7056	he743
conventional	ce930	411	0	0	0.0	ce830
conventional	ce931	412	1	1	-0.5946	ce797
conventional	ce932	470	59	59	0.6702	ce873
conventional	ce933	470	59	59	1.098	ce855,ce832
conventional	ce934	471	59	59	0.7881	ce909
holistic	he794	416	3	3	-0.0224	he759,he738
holistic	he795	415	2	2	-0.1241	he714
conventional	ce935	414	1	1	0.2033	ce836
conventional	ce936	414	1	1	0.1811	ce830
conventional	ce937	414	1	1	-0.7072	ce827
conventional	ce938	472	59	59	1.1826	ce911
holistic	he796	473	59	59	0.4791	he760
holistic	he797	474	59	59	0.7459	he729
conventional	ce939	416	1	1	-0.4615	ce924
conventional	ce940	474	59	59	0.6729	ce880,ce909
conventional	ce941	416	1	1	-0.7377	ce860,ce832
holistic	he798	419	3	3	0.0	he762,he737
holistic	he799	475	59	59	0.9137	he749
conventional	ce942	475	59	59	1.0645	ce875
holistic	he800	476	59	59	0.9707	he776,he729
conventional	ce943	476	59	59	0.7285	ce864
conventional	ce944	476	59	59	0.4368	ce853
conventional	ce945	421	2	2	-0.1307	ce893
conventional	ce946	420	1	1	-0.5609	ce864
holistic	he801	423	3	3	-0.02	he720,he790
holistic	he802	479	59	59	0.7374	he726,he750
holistic	he803	423	3	3	0.0	he702,he762
holistic	he804	480	59	59	0.2726	he714
holistic	he805	431	10	10	0.1586	he715
conventional	ce947	480	59	59	1.4719	ce830
conventional	ce948	426	4	4	0.044	ce870
conventional	ce949	481	59	59	0.8683	ce915
conventional	ce950	433	11	11	0.2845	ce875
conventional	ce951	426	3	3	0.1408	ce950
holistic	he806	483	59	59	0.6465	he797
holistic	he807	483	59	59	0.8252	he753
holistic	he808	484	59	59	0.235	he744
holistic	he809	484	59	59	1.4008	he766,he743
holistic	he810	484	59	59	1.0948	he802
holistic	he811	484	59	59	1.042	he735
holistic	he812	484	59	59	0.4274	he767,he763
holistic	he813	484	59	59	1.0102	he737
holistic	he814	484	59	59	1.1991	he793
holistic	he815	428	3	3	-0.0	he791,he752
holistic	he816	428	3	3	-0.0007	he785
holistic	he817	484	59	59	0.6966	he751
holistic	he818	484	59	59	1.0107	he732
holistic	he819	484	59	59	0.986	he749
holistic	he820	484	59	59	0.7649	he748
holistic	he821	428	3	3	0.0	he776
conventional	ce952	484	59	59	0.5528	ce922
conventional	ce953	427	2	2	-0.0803	ce902
conventional	ce954	484	59	59	1.1333	ce892
conventional	ce955	429	4	4	0.1302	ce933
conventional	ce956	437	12	12	0.1803	ce849
conventional	ce957	484	59	59	1.0619	ce928,ce849
conventional	ce958	484	59	59	0.6944	ce947
conventional	ce959	425	0	0	0.0	ce870
conventional	ce960	484	59	59	1.1388	ce916
holistic	he822	485	59	59	0.7381	he799
holistic	he823	485	59	59	1.1039	he751
conventional	ce961	430	4	4	0.1422	ce905
conventional	ce962	427	0	0	0.0	ce860
conventional	ce963	428	1	1	0.238	ce934
conventional	ce964	430	3	3	0.0131	ce852
conventional	ce965	427	0	0	0.0	ce866
conventional	ce966	486	59	59	0.8069	ce921
holistic	he824	487	59	59	1.2543	he823
conventional	ce967	487	59	59	1.2483	ce860
conventional	ce968	487	59	59	0.9874	ce857
conventional	ce969	487	59	59	0.3384	ce909
conventional	ce970	431	3	3	0.2071	ce942
conventional	ce971	430	2	2	-0.0378	ce916
conventional	ce972	428	0	0	0.0	ce914
holistic	he825	488	59	59	0.8658	he789
holistic	he826	432	3	3	-0.0005	he809,he810
holistic	he827	488	59	59	0.7874	he741
holistic	he828	431	2	2	-0.0988	he759
holistic	he829	432	3	3	-0.0	he783,he807
holistic	he830	488	59	59	0.7104	he772
holistic	he831	431	2	2	-0.2238	he807
conventional	ce973	488	59	59	1.64	ce928
conventional	ce974	430	1	1	-0.6164	ce875
conventional	ce975	488	59	59	0.9633	ce864
holistic	he832	433	3	3	-0.0508	he753
holistic	he833	489	59	59	0.636	he771
conventional	ce976	489	59	59	1.0891	ce905
conventional	ce977	431	1	1	-0.5621	ce864
conventional	ce978	489	59	59	1.1541	ce870
conventional	ce979	431	1	1	0.0	ce933
conventional	ce980	490	59	59	0.9735	ce928,ce909
conventional	ce981	432	1	1	0.1889	ce914
