population	name	generation	age	evals	fitness	parents
holistic	he865	462	7	7	0.153	he837,he812
holistic	he866	462	7	7	0.1213	he813
holistic	he867	458	3	3	-0.0299	he801
holistic	he868	462	7	7	0.1318	he827
holistic	he869	515	59	59	1.0848	he790
holistic	he870	515	59	59	0.2534	he832
holistic	he871	515	59	59	1.1181	he792,he833
holistic	he872	460	3	3	-0.0125	he831
holistic	he873	516	59	59	1.099	he854,he859
conventional	ce947	516	59	59	1.1112	ce920
conventional	ce948	462	5	5	0.1033	ce938,ce896
conventional	ce949	506	49	49	0.2424	ce863,ce923
conventional	ce950	516	59	59	1.1106	ce896
holistic	he874	461	3	3	0.0	he810,he787
holistic	he875	517	59	59	1.3036	he833,he802
holistic	he876	461	3	3	-0.0002	he783,he808
conventional	ce951	517	59	59	0.3294	ce877,ce902
holistic	he877	518	59	59	1.7336	he857
holistic	he878	519	59	59	1.4252	he858
holistic	he879	519	59	59	1.0694	he815
conventional	ce952	461	1	1	-0.694	ce938
conventional	ce953	519	59	59	0.4993	ce934
holistic	he880	520	59	59	1.397	he875
holistic	he881	464	3	3	-0.0136	he819,he790
conventional	ce954	465	4	4	0.1611	ce951,ce897
holistic	he882	463	1	1	-0.4274	he819
holistic	he883	521	59	59	1.2711	he875,he842
conventional	ce955	521	59	59	0.8638	ce940
holistic	he884	522	59	59	1.1756	he850
holistic	he885	522	59	59	0.8914	he787,he848
holistic	he886	522	59	59	0.7943	he859
holistic	he887	522	59	59	1.1682	he873
holistic	he888	465	2	2	-0.1115	he814,he787
holistic	he889	522	59	59	0.6726	he862,he802
conventional	ce956	467	4	4	0.1527	ce927,ce888
conventional	ce957	463	0	0	0.0	ce880
holistic	he890	523	59	59	0.4931	he861
conventional	ce958	473	9	9	0.1722	ce945
conventional	ce959	523	59	59	1.2479	ce872
conventional	ce960	523	59	59	1.0771	ce902
holistic	he891	468	3	3	-0.0044	he787,he880
holistic	he892	524	59	59	1.0809	he813
holistic	he893	525	59	59	1.8204	he800,he838
holistic	he894	469	3	3	0.0	he790,he869
conventional	ce961	525	59	59	0.4426	ce877,ce937
conventional	ce962	525	59	59	0.9661	ce878
conventional	ce963	525	59	59	0.8034	ce940
holistic	he895	470	3	3	-0.0372	he836,he860
holistic	he896	474	7	7	0.1162	he813
conventional	ce964	468	1	1	-0.5533	ce873,ce944
conventional	ce965	527	59	59	0.6964	ce963
conventional	ce966	527	59	59	0.2885	ce947
conventional	ce967	473	5	5	0.0708	ce931,ce896
holistic	he897	528	59	59	1.4559	he878,he857
holistic	he898	528	59	59	0.7846	he843
conventional	ce968	528	59	59	0.9942	ce927,ce878
conventional	ce969	474	5	5	0.0983	ce883
holistic	he899	475	5	5	0.0724	he860
conventional	ce970	529	59	59	1.6486	ce895
conventional	ce971	529	59	59	0.642	ce920
holistic	he900	530	59	59	0.9643	he887,he815
conventional	ce972	531	59	59	1.0414	ce923
conventional	ce973	531	59	59	0.8522	ce893
conventional	ce974	532	59	59	0.7434	ce939
conventional	ce975	532	59	59	0.7323	ce953,ce908
holistic	he901	533	59	59	1.4642	he898
conventional	ce976	533	59	59	0.4102	ce908
conventional	ce977	481	7	7	0.1798	ce924,ce915
conventional	ce978	533	59	59	0.6787	ce915
holistic	he902	534	59	59	0.9294	he837
conventional	ce979	534	59	59	0.93	ce908,ce907
conventional	ce980	534	59	59	0.8882	ce902
conventional	ce981	481	6	6	0.1514	ce896,ce910
holistic	he903	535	59	59	1.863	he850
conventional	ce982	480	4	4	0.0573	ce938
holistic	he904	536	59	59	1.142	he864
holistic	he905	536	59	59	0.8465	he808
conventional	ce983	536	59	59	0.9439	ce895,ce965
holistic	he906	538	59	59	0.877	he862,he813
holistic	he907	484	3	3	0.0	he836,he812
conventional	ce984	481	0	0	0.0	ce934
conventional	ce985	482	1	1	-0.579	ce924
conventional	ce986	500	19	19	0.3248	ce927
holistic	he908	541	59	59	0.8233	he838
conventional	ce987	541	59	59	1.0111	ce968,ce979
conventional	ce988	483	1	1	-0.5148	ce927
conventional	ce989	541	59	59	0.6699	ce899,ce978
conventional	ce990	484	1	1	-0.4256	ce927,ce942
conventional	ce991	484	1	1	-0.6299	ce960
conventional	ce992	484	1	1	-0.5316	ce983,ce966
holistic	he909	487	3	3	0.0	he873
conventional	ce993	543	59	59	1.2812	ce913
holistic	he910	487	2	2	-0.1759	he873
conventional	ce994	487	2	2	-0.2446	ce931
conventional	ce995	488	3	3	-0.0416	ce965
conventional	ce996	544	59	59	1.2212	ce923,ce983
conventional	ce997	546	59	59	0.8512	ce983
holistic	he911	547	59	59	0.8044	he830,he886
holistic	he912	547	59	59	1.2164	he906
holistic	he913	491	3	3	0.0	he878,he871
conventional	ce998	547	59	59	0.6734	ce910
conventional	ce999	489	1	1	-0.6519	ce907
conventional	ce1000	490	1	1	-0.5781	ce953,ce989
conventional	ce1001	490	1	1	-0.6906	ce983,ce924
holistic	he914	493	3	3	-0.0257	he854
holistic	he915	493	3	3	0.0	he832
holistic	he916	549	59	59	0.9666	he887
conventional	ce1002	493	3	3	-0.0204	ce909
conventional	ce1003	491	1	1	-0.3967	ce989,ce966
conventional	ce1004	491	1	1	-0.4828	ce978
conventional	ce1005	550	59	59	1.1205	ce968
conventional	ce1006	492	1	1	0.2359	ce986
conventional	ce1007	493	2	2	-0.0958	ce951
holistic	he917	496	4	4	0.0745	he819
conventional	ce1008	505	13	13	0.186	ce931
conventional	ce1009	493	1	1	-0.2715	ce978
conventional	ce1010	515	23	23	0.2088	ce937,ce980
holistic	he918	552	59	59	0.5148	he861,he831
holistic	he919	552	59	59	0.9826	he900
conventional	ce1011	501	8	8	0.1353	ce971
holistic	he920	497	3	3	0.0	he826
holistic	he921	553	59	59	1.157	he848
conventional	ce1012	494	0	0	0.0	ce986
conventional	ce1013	495	1	1	-0.52	ce935
conventional	ce1014	494	0	0	0.0	ce961,ce920
conventional	ce1015	495	1	1	-0.667	ce943
conventional	ce1016	554	59	59	1.0359	ce968
conventional	ce1017	554	59	59	0.783	ce973
conventional	ce1018	498	2	2	0.0527	ce920,ce951
conventional	ce1019	555	59	59	0.9152	ce950
conventional	ce1020	555	59	59	0.4281	ce965
holistic	he922	500	3	3	0.0	he826
conventional	ce1021	498	1	1	-0.5456	ce934
conventional	ce1022	556	59	59	0.8915	ce942
holistic	he923	557	59	59	1.4854	he897
holistic	he924	509	10	10	0.1858	he890,he883
holistic	he925	502	3	3	-0.0008	he875
conventional	ce1023	506	7	7	0.2055	ce934,ce966
conventional	ce1024	501	2	2	0.0901	ce966,ce960
conventional	ce1025	558	59	59	1.0363	ce935,ce923
conventional	ce1026	504	4	4	0.2312	ce939,ce947
holistic	he926	560	59	59	1.4343	he842
holistic	he927	560	59	59	0.8437	he912
holistic	he928	560	59	59	1.351	he911
holistic	he929	560	59	59	1.3857	he883
holistic	he930	560	59	59	1.0361	he873
conventional	ce1027	505	4	4	0.1288	ce961
conventional	ce1028	560	59	59	0.3876	ce955
conventional	ce1029	560	59	59	0.8847	ce983
holistic	he931	505	3	3	0.0	he862
holistic	he932	509	7	7	0.1429	he923
holistic	he933	505	3	3	0.0	he906
conventional	ce1030	508	6	6	0.1188	ce975
conventional	ce1031	561	59	59	0.6368	ce1025
holistic	he934	506	3	3	-0.0822	he887,he883
conventional	ce1032	511	8	8	0.194	ce978
holistic	he935	507	3	3	-0.0008	he906,he897
holistic	he936	563	59	59	1.6792	he875
holistic	he937	563	59	59	1.4647	he859
conventional	ce1033	564	59	59	0.7816	ce965
holistic	he938	565	59	59	0.6721	he911
holistic	he939	565	59	59	1.1921	he919,he883
holistic	he940	565	59	59	0.6265	he906,he857
holistic	he941	565	59	59	1.8228	he858
conventional	ce1034	565	59	59	1.2011	ce1025
conventional	ce1035	508	2	2	0.0877	ce963,ce953
conventional	ce1036	507	1	1	-0.4296	ce959,ce1019
conventional	ce1037	565	59	59	1.2507	ce980
holistic	he942	566	59	59	0.9882	he930
holistic	he943	566	59	59	1.1567	he908,he860
holistic	he944	566	59	59	0.8979	he900,he869
conventional	ce1038	566	59	59	0.9682	ce970
conventional	ce1039	566	59	59	1.0465	ce966
holistic	he945	567	59	59	0.6104	he878
holistic	he946	511	3	3	-0.0062	he927
conventional	ce1040	510	2	2	-0.0705	ce987,ce959
conventional	ce1041	513	5	5	0.1829	ce937
conventional	ce1042	568	59	59	1.3678	ce1005,ce960
conventional	ce1043	511	2	2	0.0659	ce998
conventional	ce1044	510	1	1	-0.624	ce943,ce945
conventional	ce1045	515	6	6	0.1618	ce987
conventional	ce1046	568	59	59	1.0178	ce975
holistic	he947	513	3	3	0.0	he938,he926
holistic	he948	569	59	59	0.9743	he916,he919
holistic	he949	569	59	59	1.1143	he877,he942
holistic	he950	569	59	59	1.1524	he942
holistic	he951	569	59	59	1.324	he879
conventional	ce1047	569	59	59	0.5847	ce1020
holistic	he952	570	59	59	1.8328	he901
holistic	he953	570	59	59	1.3751	he912
conventional	ce1048	570	59	59	0.9024	ce973,ce997
conventional	ce1049	512	1	1	-0.6825	ce961
conventional	ce1050	570	59	59	1.1048	ce965
conventional	ce1051	570	59	59	1.4408	ce993
conventional	ce1052	570	59	59	1.1196	ce962
holistic	he954	515	3	3	0.0	he939
holistic	he955	571	59	59	0.8773	he902
conventional	ce1053	519	7	7	0.2248	ce1046
conventional	ce1054	571	59	59	1.0319	ce972,ce1039
conventional	ce1055	514	2	2	0.0702	ce973
conventional	ce1056	571	59	59	1.0278	ce1033
conventional	ce1057	572	59	59	0.85	ce1029
holistic	he956	573	59	59	0.9442	he940
holistic	he957	573	59	59	1.1093	he942,he900
conventional	ce1058	520	6	6	0.2781	ce1046
conventional	ce1059	574	59	59	1.3702	ce1051
holistic	he958	575	59	59	1.1296	he908,he949
holistic	he959	520	4	4	0.0881	he923
holistic	he960	575	59	59	0.9606	he912
holistic	he961	575	59	59	0.5066	he897
conventional	ce1060	575	59	59	1.5799	ce1038
conventional	ce1061	575	59	59	0.9355	ce963
holistic	he962	520	3	3	0.0	he941,he905
conventional	ce1062	519	2	2	-0.2136	ce1058,ce1052
conventional	ce1063	518	1	1	-0.7009	ce1019
holistic	he963	521	3	3	-0.003	he912,he928
conventional	ce1064	577	59	59	0.9784	ce976
holistic	he964	578	59	59	1.1314	he911
conventional	ce1065	524	5	5	0.1397	ce1016
holistic	he965	579	59	59	1.124	he880
holistic	he966	579	59	59	1.124	he898
conventional	ce1066	579	59	59	0.7873	ce1034
conventional	ce1067	579	59	59	1.1969	ce1042
conventional	ce1068	579	59	59	0.7542	ce989
holistic	he967	524	3	3	0.0	he928
holistic	he968	580	59	59	0.8135	he919
holistic	he969	580	59	59	0.5363	he911
conventional	ce1069	537	16	16	0.1914	ce973
holistic	he970	524	2	2	-0.2032	he901
holistic	he971	581	59	59	0.856	he903
conventional	ce1070	581	59	59	0.7548	ce973
holistic	he972	526	3	3	-0.0027	he940
holistic	he973	526	3	3	-0.0011	he912
holistic	he974	537	14	14	0.187	he906,he928
holistic	he975	582	59	59	0.809	he926
holistic	he976	526	3	3	-0.0001	he927
holistic	he977	527	3	3	-0.0024	he893
conventional	ce1071	528	4	4	0.0587	ce983
conventional	ce1072	583	59	59	1.1176	ce993
holistic	he978	533	8	8	0.1744	he938
holistic	he979	528	3	3	-0.0032	he919
holistic	he980	528	3	3	0.0	he953,he948
conventional	ce1073	584	59	59	1.1211	ce1064,ce1050
holistic	he981	585	59	59	2.0042	he937
conventional	ce1074	585	59	59	0.6052	ce979
conventional	ce1075	585	59	59	1.5451	ce983
conventional	ce1076	527	1	1	-0.6793	ce1072
holistic	he982	528	1	1	-0.3515	he902,he941
holistic	he983	530	3	3	-0.0224	he898,he960
holistic	he984	530	3	3	0.0	he971
holistic	he985	587	59	59	0.9939	he911
conventional	ce1077	587	59	59	1.413	ce1073
conventional	ce1078	544	16	16	0.2175	ce1047
conventional	ce1079	587	59	59	0.4994	ce1020
holistic	he986	588	59	59	0.3842	he961
holistic	he987	532	3	3	0.0	he911
holistic	he988	532	3	3	-0.0001	he923,he908
holistic	he989	532	3	3	-0.0027	he975
holistic	he990	532	3	3	0.0	he906,he918
conventional	ce1080	530	1	1	-0.4985	ce1060,ce1047
conventional	ce1081	588	59	59	0.7442	ce987,ce996
conventional	ce1082	589	59	59	1.0888	ce1052
conventional	ce1083	589	59	59	0.9606	ce976,ce1019
holistic	he991	590	59	59	0.983	he919
holistic	he992	590	59	59	2.0239	he937
holistic	he993	533	2	2	-0.205	he938
conventional	ce1084	590	59	59	0.3956	ce1048
conventional	ce1085	591	59	59	0.978	ce1056,ce1073
conventional	ce1086	591	59	59	1.2607	ce1037,ce1066
holistic	he994	592	59	59	0.6434	he953
holistic	he995	536	3	3	-0.0018	he923
holistic	he996	536	3	3	-0.0	he948,he985
holistic	he997	536	3	3	0.0	he961
conventional	ce1087	592	59	59	0.5622	ce1082,ce1085
conventional	ce1088	543	10	10	0.2199	ce978,ce998
holistic	he998	593	59	59	1.004	he953
holistic	he999	593	59	59	1.5089	he916
holistic	he1000	537	3	3	-0.0	he965,he906
conventional	ce1089	537	3	3	0.0853	ce987
conventional	ce1090	593	59	59	1.205	ce1016
holistic	he1001	594	59	59	0.5354	he904,he968
conventional	ce1091	594	59	59	0.7201	ce1074
conventional	ce1092	536	1	1	-0.4167	ce1066
holistic	he1002	595	59	59	1.92	he992
holistic	he1003	542	5	5	0.1119	he998
holistic	he1004	560	23	23	0.2174	he929
holistic	he1005	596	59	59	2.4363	he992
holistic	he1006	548	11	11	0.1786	he926
holistic	he1007	539	2	2	-0.1995	he942,he953
conventional	ce1093	596	59	59	0.7865	ce1091,ce1025
conventional	ce1094	596	59	59	0.4594	ce1048
holistic	he1008	597	59	59	0.9486	he949
holistic	he1009	597	59	59	1.1085	he948
conventional	ce1095	597	59	59	0.4043	ce997
conventional	ce1096	539	1	1	-0.293	ce1066
holistic	he1010	541	2	2	-0.2067	he942
holistic	he1011	599	59	59	0.9147	he916
conventional	ce1097	599	59	59	0.3311	ce1072
holistic	he1012	544	2	2	-0.0836	he958
holistic	he1013	544	2	2	-0.164	he950
conventional	ce1098	542	0	0	0.0	ce1057
conventional	ce1099	599	57	57	1.1559	ce1075
holistic	he1014	550	7	7	0.1258	he923,he1005
conventional	ce1100	544	1	1	-0.4047	ce998
conventional	ce1101	599	55	55	1.3326	ce997
conventional	ce1102	599	55	55	0.8144	ce1059,ce1029
holistic	he1015	548	3	3	-0.0	he955,he926
holistic	he1016	552	7	7	0.1416	he916,he1002
conventional	ce1103	546	1	1	-0.5941	ce1050
conventional	ce1104	546	1	1	-0.3717	ce1082,ce1038
conventional	ce1105	599	54	54	0.7038	ce1054
conventional	ce1106	549	2	2	0.0132	ce1101,ce1051
conventional	ce1107	599	52	52	0.767	ce1074
conventional	ce1108	599	52	52	0.7136	ce1028
holistic	he1017	551	3	3	-0.0002	he958
holistic	he1018	599	51	51	1.0236	he969
conventional	ce1109	564	16	16	0.2248	ce1052
holistic	he1019	552	3	3	0.0	he955
holistic	he1020	555	6	6	0.1167	he945
holistic	he1021	599	49	49	1.0011	he950,he945
conventional	ce1110	599	49	49	1.1979	ce1085
holistic	he1022	599	48	48	1.1739	he942
conventional	ce1111	599	48	48	0.6009	ce1067
holistic	he1023	563	11	11	0.1818	he930,he953
holistic	he1024	556	3	3	-0.0101	he961,he1002
holistic	he1025	599	46	46	0.9245	he1022
holistic	he1026	558	5	5	0.1104	he964
holistic	he1027	599	46	46	0.6202	he991,he939
holistic	he1028	599	45	45	1.7264	he994,he998
conventional	ce1112	599	44	44	0.3395	ce1090,ce1101
conventional	ce1113	599	44	44	0.9808	ce1086
holistic	he1029	599	43	43	0.794	he927,he992
conventional	ce1114	558	2	2	0.2053	ce1087,ce1037
conventional	ce1115	599	43	43	0.9189	ce1082
holistic	he1030	560	3	3	-0.007	he927
conventional	ce1116	558	1	1	-0.7478	ce1110
holistic	he1031	599	41	41	1.0493	he1025
holistic	he1032	562	3	3	0.0	he943
conventional	ce1117	560	1	1	0.2469	ce1067
conventional	ce1118	564	5	5	0.1654	ce1074
conventional	ce1119	599	40	40	1.0898	ce1051
holistic	he1033	599	38	38	1.0868	he1028
holistic	he1034	599	38	38	0.5677	he1001,he1008
holistic	he1035	599	38	38	0.7897	he961
holistic	he1036	599	38	38	0.9811	he1027
holistic	he1037	564	3	3	-0.0828	he971,he994
holistic	he1038	599	38	38	1.0019	he1029
holistic	he1039	599	38	38	1.0068	he951
conventional	ce1120	599	38	38	0.5855	ce1033,ce1110
conventional	ce1121	599	38	38	1.5279	ce1070,ce1039
conventional	ce1122	599	38	38	0.7866	ce1051
conventional	ce1123	599	37	37	0.8118	ce1110
holistic	he1040	566	3	3	-0.0015	he1025
holistic	he1041	599	35	35	0.9991	he1018
holistic	he1042	599	35	35	1.7738	he975,he951
holistic	he1043	599	35	35	0.7506	he1008
holistic	he1044	599	34	34	0.8084	he938
conventional	ce1124	599	34	34	0.4586	ce1048
conventional	ce1125	567	2	2	0.0164	ce1105
conventional	ce1126	569	4	4	0.1144	ce1050,ce1037
holistic	he1045	569	3	3	-0.0247	he971,he985
holistic	he1046	599	33	33	2.1792	he961
holistic	he1047	568	2	2	-0.1163	he951
holistic	he1048	599	33	33	1.005	he964
conventional	ce1127	599	33	33	1.2559	ce1042
conventional	ce1128	567	1	1	-0.7447	ce1101
holistic	he1049	599	32	32	0.9905	he991
holistic	he1050	570	3	3	-0.0005	he999
holistic	he1051	599	32	32	0.6869	he1031
holistic	he1052	570	3	3	0.0	he951
conventional	ce1129	573	6	6	0.1798	ce1064
conventional	ce1130	599	32	32	1.0863	ce1048,ce1112
holistic	he1053	599	31	31	0.5857	he1041,he1018
conventional	ce1131	599	31	31	1.4302	ce1072
conventional	ce1132	599	31	31	0.3687	ce1112
holistic	he1054	599	30	30	1.0896	he968,he958
conventional	ce1133	599	30	30	1.0254	ce1091,ce1113
conventional	ce1134	599	30	30	1.1147	ce1086,ce1056
holistic	he1055	573	3	3	0.0	he960,he975
holistic	he1056	599	29	29	0.6348	he1039,he975
holistic	he1057	573	3	3	-0.0008	he965
holistic	he1058	599	29	29	0.6822	he956
holistic	he1059	580	10	10	0.1561	he985
conventional	ce1135	573	3	3	0.0118	ce1095
conventional	ce1136	571	1	1	-0.6369	ce1057,ce1056
holistic	he1060	574	3	3	0.0	he1001,he1041
holistic	he1061	599	28	28	0.2769	he1048
holistic	he1062	578	7	7	0.1432	he1034
holistic	he1063	599	28	28	0.83	he1049
conventional	ce1137	599	28	28	0.5861	ce1087,ce1060
conventional	ce1138	578	7	7	0.2102	ce1108
conventional	ce1139	599	28	28	0.8767	ce1054
conventional	ce1140	599	28	28	0.862	ce1107
holistic	he1064	574	2	2	-0.1332	he991
conventional	ce1141	583	11	11	0.1737	ce1079
conventional	ce1142	599	27	27	0.8041	ce1094
conventional	ce1143	599	27	27	0.6109	ce1057,ce1105
conventional	ce1144	599	26	26	0.957	ce1075
holistic	he1065	599	25	25	0.5461	he1034,he985
holistic	he1066	599	25	25	0.8697	he1038,he965
holistic	he1067	599	25	25	0.8434	he1008
holistic	he1068	577	3	3	0.0	he1035,he968
conventional	ce1145	576	2	2	0.0076	ce1072,ce1139
conventional	ce1146	591	17	17	0.207	ce1091,ce1072
holistic	he1069	599	24	24	0.4545	he961
holistic	he1070	599	24	24	0.9679	he1018
conventional	ce1147	576	1	1	-0.3625	ce1120
holistic	he1071	599	23	23	0.9448	he999
holistic	he1072	577	1	1	-0.2603	he1036,he1009
holistic	he1073	599	23	23	1.0527	he1070,he1043
conventional	ce1148	577	1	1	-0.7136	ce1102
conventional	ce1149	599	23	23	0.3608	ce1083,ce1130
conventional	ce1150	580	3	3	-0.0179	ce1140
conventional	ce1151	578	1	1	-0.4017	ce1112
holistic	he1074	599	21	21	1.0961	he1051
holistic	he1075	599	21	21	1.7411	he1056,he1036
conventional	ce1152	580	2	2	-0.1921	ce1072,ce1075
conventional	ce1153	579	1	1	-0.6054	ce1085
holistic	he1076	582	3	3	-0.0017	he975
holistic	he1077	586	7	7	0.1269	he1002,he1001
conventional	ce1154	580	1	1	-0.4389	ce1107,ce1091
conventional	ce1155	599	20	20	0.5754	ce1093
holistic	he1078	599	19	19	0.8216	he1039,he1067
holistic	he1079	591	11	11	0.1842	he1054
conventional	ce1156	599	19	19	0.4644	ce1070,ce1084
conventional	ce1157	581	1	1	-0.3191	ce1132
conventional	ce1158	599	19	19	1.0563	ce1081,ce1072
conventional	ce1159	599	19	19	0.4296	ce1077
holistic	he1080	595	14	14	0.2054	he1022
holistic	he1081	599	18	18	1.0934	he999
holistic	he1082	599	18	18	1.1835	he1021
conventional	ce1160	599	18	18	0.7233	ce1110
conventional	ce1161	599	18	18	1.1065	ce1105
conventional	ce1162	599	18	18	1.2624	ce1133
holistic	he1083	599	17	17	1.2261	he991,he1021
conventional	ce1163	599	17	17	0.2248	ce1095,ce1073
conventional	ce1164	584	2	2	-0.1729	ce1072
holistic	he1084	586	3	3	-0.0005	he1066
holistic	he1085	586	3	3	-0.004	he1063
conventional	ce1165	599	15	15	0.5246	ce1095,ce1091
conventional	ce1166	596	12	12	0.2576	ce1124
conventional	ce1167	599	14	14	0.9988	ce1083
conventional	ce1168	599	14	14	1.2445	ce1159
holistic	he1086	599	13	13	0.3473	he1048
conventional	ce1169	595	9	9	0.1843	ce1081,ce1111
conventional	ce1170	596	10	10	0.1693	ce1120
holistic	he1087	599	12	12	1.0289	he1049,he1043
holistic	he1088	599	12	12	1.7137	he1002,he1074
holistic	he1089	599	12	12	0.9437	he1028,he1065
holistic	he1090	599	11	11	1.4157	he1031
conventional	ce1171	599	11	11	0.788	ce1127
conventional	ce1172	589	1	1	-0.6313	ce1123,ce1162
holistic	he1091	599	10	10	1.506	he1009
conventional	ce1173	599	10	10	0.5169	ce1158
conventional	ce1174	599	9	9	0.9196	ce1111
conventional	ce1175	599	9	9	2.2052	ce1139
conventional	ce1176	599	9	9	0.8955	ce1160
holistic	he1092	594	3	3	-0.0054	he1058,he1044
holistic	he1093	599	8	8	0.8491	he1078,he1082
conventional	ce1177	599	8	8	0.6709	ce1175
holistic	he1094	599	7	7	1.6724	he1071
conventional	ce1178	594	2	2	-0.0992	ce1166
conventional	ce1179	594	2	2	0.033	ce1097
conventional	ce1180	593	1	1	-0.3674	ce1112
holistic	he1095	599	6	6	0.147	he1029
conventional	ce1181	597	4	4	0.1312	ce1127
holistic	he1096	599	5	5	0.3419	he1063
holistic	he1097	597	3	3	-0.0085	he1089,he1005
conventional	ce1182	595	1	1	-0.6792	ce1158
conventional	ce1183	595	1	1	-0.2777	ce1122
holistic	he1098	599	4	4	0.7777	he1087,he1061
holistic	he1099	599	4	4	2.7073	he1005
conventional	ce1184	596	1	1	-0.2507	ce1095
conventional	ce1185	599	4	4	1.0237	ce1105
conventional	ce1186	599	4	4	0.6008	ce1122
holistic	he1100	599	3	3	-0.0079	he1058,he1046
holistic	he1101	599	3	3	-0.0	he1029
conventional	ce1187	599	3	3	1.5641	ce1123
conventional	ce1188	598	2	2	-0.0448	ce1168,ce1115
conventional	ce1189	599	3	3	1.0954	ce1124
holistic	he1102	599	2	2	0.8621	he1065,he1056
conventional	ce1190	599	2	2	1.2347	ce1123
conventional	ce1191	599	2	2	0.2515	ce1115
conventional	ce1192	597	0	0	0.0	ce1122
conventional	ce1193	599	2	2	1.3399	ce1127,ce1142
conventional	ce1194	599	2	2	0.0026	ce1131
holistic	he1103	599	1	1	-0.0037	he1069
holistic	he1104	599	1	1	-0.0004	he1081
holistic	he1105	599	1	1	-0.2327	he1078
conventional	ce1195	599	1	1	1.2655	ce1186
conventional	ce1196	599	1	1	0.4757	ce1171
conventional	ce1197	599	1	1	2.5935	ce1120,ce1132
conventional	ce1198	599	0	0	0.0	ce1159
