population	name	generation	age	evals	fitness	parents
conventional	ce1021	461	2	2	-0.0019	ce944
holistic	he784	462	1	1	-0.2939	he752
holistic	he785	520	59	59	0.443	he758
holistic	he786	521	59	59	1.327	he710
conventional	ce1022	463	1	1	-0.4233	ce942,ce960
conventional	ce1023	467	5	5	0.1316	ce996
conventional	ce1024	463	1	1	-0.5226	ce946
conventional	ce1025	466	4	4	0.0492	ce936,ce914
holistic	he787	522	59	59	1.1667	he730
holistic	he788	523	59	59	1.5034	he772
conventional	ce1026	470	6	6	0.2138	ce914,ce996
conventional	ce1027	465	1	1	-0.4209	ce960
conventional	ce1028	467	1	1	-0.6033	ce929
conventional	ce1029	467	1	1	-0.6069	ce944
conventional	ce1030	526	59	59	0.8483	ce944
conventional	ce1031	526	59	59	0.5964	ce1014,ce937
holistic	he789	471	3	3	0.0	he775
conventional	ce1032	472	4	4	0.0359	ce934,ce1019
conventional	ce1033	469	1	1	0.0892	ce1000,ce1019
conventional	ce1034	527	59	59	0.9705	ce941,ce954
conventional	ce1035	471	3	3	-0.0105	ce964
conventional	ce1036	469	0	0	0.0	ce946,ce1017
holistic	he790	529	59	59	0.8683	he732
holistic	he791	529	59	59	1.45	he740,he781
conventional	ce1037	481	11	11	0.2897	ce977
conventional	ce1038	471	1	1	-0.5908	ce1017,ce1000
conventional	ce1039	529	59	59	1.137	ce1012
holistic	he792	473	2	2	0.0614	he732
conventional	ce1040	530	59	59	1.2016	ce1000,ce1018
holistic	he793	531	59	59	1.0995	he788
conventional	ce1041	473	1	1	-0.4581	ce977
conventional	ce1042	531	59	59	0.8806	ce957
conventional	ce1043	532	59	59	0.6115	ce1014,ce956
holistic	he794	533	59	59	0.6946	he742
conventional	ce1044	475	1	1	-0.3419	ce998,ce1002
conventional	ce1045	533	59	59	0.7907	ce957,ce999
conventional	ce1046	475	1	1	-0.6826	ce955
holistic	he795	534	59	59	1.6918	he787
holistic	he796	476	1	1	-0.2678	he781
holistic	he797	485	10	10	0.1636	he786,he752
holistic	he798	534	59	59	0.5206	he726
holistic	he799	534	59	59	1.1525	he762
holistic	he800	534	59	59	0.7453	he780
conventional	ce1047	493	18	18	0.2205	ce1012,ce977
conventional	ce1048	476	1	1	-0.4555	ce967
conventional	ce1049	503	28	28	0.252	ce1039
conventional	ce1050	479	4	4	0.1068	ce964
conventional	ce1051	476	1	1	-0.6111	ce1018
holistic	he801	479	3	3	-0.0018	he783
conventional	ce1052	507	31	31	0.3012	ce1014
conventional	ce1053	477	1	1	-0.7015	ce1043,ce964
conventional	ce1054	477	1	1	-0.3729	ce948,ce1039
conventional	ce1055	535	59	59	0.6231	ce1017,ce989
conventional	ce1056	535	59	59	0.8494	ce961
holistic	he802	480	3	3	-0.0026	he710,he721
holistic	he803	536	59	59	1.1841	he724
conventional	ce1057	478	1	1	-0.4688	ce977
conventional	ce1058	487	10	10	0.2107	ce1011
conventional	ce1059	479	2	2	-0.0232	ce980
conventional	ce1060	491	14	14	0.1946	ce1037,ce1012
holistic	he804	537	59	59	0.4695	he770
conventional	ce1061	537	59	59	1.0129	ce1009
conventional	ce1062	479	1	1	-0.3454	ce1010,ce1030
conventional	ce1063	479	1	1	-0.5623	ce988
holistic	he805	538	59	59	1.0303	he744
holistic	he806	480	1	1	-0.721	he731
holistic	he807	538	59	59	0.6192	he726
conventional	ce1064	480	1	1	-0.55	ce1031
holistic	he808	539	59	59	0.8756	he803,he747
conventional	ce1065	485	5	5	0.1758	ce955
conventional	ce1066	495	15	15	0.1877	ce1013
conventional	ce1067	539	59	59	0.4073	ce998
conventional	ce1068	539	59	59	0.7047	ce956
holistic	he809	484	3	3	0.0	he727,he744
holistic	he810	484	3	3	-0.0003	he719
conventional	ce1069	540	59	59	0.4278	ce1018
holistic	he811	484	2	2	-0.117	he747,he734
holistic	he812	541	59	59	1.2712	he795
conventional	ce1070	541	59	59	0.8339	ce1002
conventional	ce1071	484	2	2	0.219	ce1019,ce1011
conventional	ce1072	541	59	59	0.7538	ce1016,ce998
conventional	ce1073	483	1	1	-0.4468	ce1031,ce1016
conventional	ce1074	484	2	2	-0.0739	ce989,ce981
holistic	he813	485	2	2	-0.1293	he762,he799
conventional	ce1075	487	4	4	0.1583	ce1018
conventional	ce1076	542	59	59	1.0491	ce971,ce1017
conventional	ce1077	542	59	59	0.6859	ce1014
holistic	he814	487	3	3	-0.0078	he794
conventional	ce1078	484	0	0	0.0	ce1000
holistic	he815	544	59	59	1.1288	he791
holistic	he816	544	59	59	0.8146	he757
holistic	he817	544	59	59	0.8954	he786
holistic	he818	544	59	59	0.983	he799
conventional	ce1079	487	2	2	-0.1289	ce1012
conventional	ce1080	544	59	59	0.9661	ce1045
conventional	ce1081	544	59	59	1.0018	ce1002,ce960
holistic	he819	545	59	59	0.9208	he746
holistic	he820	545	59	59	0.8189	he800
holistic	he821	545	59	59	0.6754	he764,he740
holistic	he822	545	59	59	0.8299	he742
conventional	ce1082	545	59	59	0.7874	ce996
holistic	he823	491	3	3	-0.0018	he770,he772
holistic	he824	489	1	1	-0.4154	he758
conventional	ce1083	547	59	59	0.7916	ce1005
conventional	ce1084	488	0	0	0.0	ce1069,ce1080
conventional	ce1085	502	14	14	0.1821	ce962
conventional	ce1086	489	1	1	-0.5249	ce964
conventional	ce1087	547	59	59	1.0626	ce999
holistic	he825	548	59	59	1.7871	he745
conventional	ce1088	548	59	59	1.2565	ce1042
conventional	ce1089	499	10	10	0.3644	ce1049
holistic	he826	549	59	59	0.3662	he821
holistic	he827	549	59	59	0.6585	he777
conventional	ce1090	492	2	2	-0.1336	ce1056
holistic	he828	493	1	1	-0.4771	he777
holistic	he829	509	17	17	0.1999	he800
conventional	ce1091	494	2	2	0.0561	ce998
conventional	ce1092	551	59	59	0.4234	ce971,ce1080
holistic	he830	552	59	59	1.4277	he815
conventional	ce1093	495	2	2	-0.0757	ce1052
conventional	ce1094	499	6	6	0.1775	ce1010
holistic	he831	553	59	59	1.0728	he781,he757
conventional	ce1095	495	1	1	-0.321	ce1067
holistic	he832	554	59	59	1.2415	he745
conventional	ce1096	507	12	12	0.1831	ce1081,ce1030
conventional	ce1097	554	59	59	0.8329	ce1089,ce1010
conventional	ce1098	501	5	5	0.2222	ce1089
conventional	ce1099	555	59	59	0.7167	ce1009
conventional	ce1100	507	11	11	0.189	ce988,ce1000
holistic	he833	501	3	3	-0.0001	he787
conventional	ce1101	504	6	6	0.1148	ce1005
holistic	he834	502	3	3	-0.0003	he816
holistic	he835	502	3	3	-0.0	he798
holistic	he836	559	59	59	0.5344	he807
holistic	he837	522	22	22	0.2142	he759
holistic	he838	559	59	59	1.4734	he799
conventional	ce1102	559	59	59	0.9422	ce999
conventional	ce1103	501	1	1	-0.4146	ce1031
conventional	ce1104	501	1	1	-0.4994	ce985
holistic	he839	560	59	59	0.8733	he822,he782
conventional	ce1105	560	59	59	1.3233	ce1005,ce1067
conventional	ce1106	504	3	3	0.0424	ce996
holistic	he840	505	3	3	0.0	he757
holistic	he841	561	59	59	1.1386	he822
conventional	ce1107	561	59	59	0.6659	ce1068
conventional	ce1108	507	5	5	0.3664	ce1052
conventional	ce1109	503	1	1	-0.3364	ce998
holistic	he842	562	59	59	0.8823	he770,he816
holistic	he843	562	59	59	0.8315	he758
holistic	he844	562	59	59	1.5184	he803,he808
conventional	ce1110	562	59	59	0.5117	ce1069,ce1040
conventional	ce1111	562	59	59	0.5125	ce1070
conventional	ce1112	562	59	59	0.9765	ce1013,ce989
conventional	ce1113	522	18	18	0.1953	ce1017
conventional	ce1114	507	3	3	0.06	ce1108,ce1080
conventional	ce1115	511	7	7	0.1169	ce1031
holistic	he845	564	59	59	0.5804	he821,he844
conventional	ce1116	564	59	59	0.592	ce1055
conventional	ce1117	507	2	2	-0.1716	ce1015,ce1055
holistic	he846	509	3	3	-0.064	he761
holistic	he847	565	59	59	1.8493	he762
conventional	ce1118	565	59	59	0.7564	ce1009
holistic	he848	566	59	59	1.0261	he790
holistic	he849	509	2	2	-0.1937	he773
holistic	he850	510	3	3	-0.0002	he844,he815
holistic	he851	566	59	59	1.1365	he782,he844
holistic	he852	515	7	7	0.1238	he775
conventional	ce1119	512	4	4	0.0664	ce1072
conventional	ce1120	527	19	19	0.2211	ce1013
conventional	ce1121	567	59	59	0.8521	ce1030
conventional	ce1122	567	59	59	0.3888	ce1043
conventional	ce1123	509	1	1	-0.3858	ce1031
conventional	ce1124	508	0	0	0.0	ce1016,ce1070
conventional	ce1125	516	8	8	0.1876	ce1040
conventional	ce1126	509	1	1	-0.3202	ce1105
conventional	ce1127	567	59	59	0.3618	ce1111
conventional	ce1128	510	1	1	-0.5023	ce1082,ce1107
conventional	ce1129	568	59	59	0.7572	ce1110
holistic	he853	569	59	59	1.1561	he817,he819
holistic	he854	569	59	59	1.3332	he822,he782
holistic	he855	569	59	59	1.3402	he848
conventional	ce1130	569	59	59	1.444	ce1081
conventional	ce1131	515	5	5	0.0985	ce1043
conventional	ce1132	520	10	10	0.2183	ce1116,ce1081
holistic	he856	570	59	59	0.5424	he817
holistic	he857	514	3	3	-0.0001	he822
conventional	ce1133	570	59	59	0.3139	ce1067
conventional	ce1134	570	59	59	1.0417	ce1111
conventional	ce1135	570	59	59	1.6112	ce1020,ce1017
conventional	ce1136	570	59	59	0.9269	ce1077
holistic	he858	515	3	3	0.0	he788,he819
holistic	he859	515	3	3	0.0	he836
conventional	ce1137	516	4	4	0.0535	ce1083
conventional	ce1138	512	0	0	0.0	ce1015
conventional	ce1139	571	59	59	0.7483	ce1088
holistic	he860	572	59	59	0.7939	he812
holistic	he861	572	59	59	1.1016	he818
conventional	ce1140	572	59	59	0.891	ce1102
conventional	ce1141	572	59	59	0.9789	ce1039
conventional	ce1142	515	2	2	-0.1527	ce1067,ce1083
conventional	ce1143	514	1	1	-0.4694	ce1083
holistic	he862	574	59	59	1.2227	he853
holistic	he863	574	59	59	1.0753	he805
conventional	ce1144	574	59	59	0.5152	ce1031
holistic	he864	575	59	59	1.5638	he825
holistic	he865	575	59	59	1.225	he832,he786
holistic	he866	519	3	3	-0.0617	he781,he847
conventional	ce1145	575	59	59	0.481	ce1081
conventional	ce1146	575	59	59	0.6937	ce1043
conventional	ce1147	517	1	1	-0.5647	ce1112
conventional	ce1148	519	3	3	0.0162	ce1080
conventional	ce1149	575	59	59	0.5457	ce1055
conventional	ce1150	575	59	59	0.7965	ce1034,ce1056
holistic	he867	576	59	59	0.8679	he842
conventional	ce1151	576	59	59	0.4965	ce1055,ce1056
conventional	ce1152	519	2	2	0.0812	ce1129
holistic	he868	577	59	59	0.8657	he856
holistic	he869	577	59	59	1.7488	he800
conventional	ce1153	527	9	9	0.2154	ce1055,ce1110
conventional	ce1154	529	11	11	0.1697	ce1076
holistic	he870	578	59	59	1.0836	he793
holistic	he871	578	59	59	0.8695	he804
holistic	he872	522	2	2	-0.0936	he862
conventional	ce1155	524	4	4	0.0224	ce1042
conventional	ce1156	576	56	56	0.3111	ce1031
holistic	he873	524	3	3	-0.0016	he821
conventional	ce1157	580	59	59	1.1102	ce1039
holistic	he874	581	59	59	1.7999	he820,he865
holistic	he875	582	59	59	1.4229	he822
holistic	he876	582	59	59	1.9209	he812
holistic	he877	582	59	59	0.7871	he791
conventional	ce1158	582	59	59	1.2413	ce1099,ce1127
holistic	he878	533	9	9	0.1947	he842
holistic	he879	528	3	3	0.0	he851,he855
conventional	ce1159	534	9	9	0.1629	ce1067
conventional	ce1160	527	0	0	0.0	ce1061
conventional	ce1161	586	59	59	0.6996	ce1076
conventional	ce1162	587	59	59	1.0918	ce1122
conventional	ce1163	529	1	1	-0.4015	ce1055,ce1097
conventional	ce1164	529	1	1	-0.3812	ce1146
conventional	ce1165	587	59	59	0.7125	ce1082,ce1043
holistic	he880	532	3	3	-0.0	he867
holistic	he881	589	59	59	1.346	he847
holistic	he882	589	59	59	1.7411	he803
conventional	ce1166	589	59	59	0.7493	ce1102
conventional	ce1167	531	1	1	-0.5199	ce1080
conventional	ce1168	534	4	4	0.0963	ce1083,ce1118
conventional	ce1169	589	59	59	0.6195	ce1141
conventional	ce1170	590	59	59	0.6932	ce1097
holistic	he883	535	3	3	-0.0056	he875,he808
conventional	ce1171	591	59	59	0.5535	ce1076
conventional	ce1172	591	59	59	0.5217	ce1055,ce1111
holistic	he884	592	59	59	0.7	he861,he819
conventional	ce1173	534	1	1	-0.4925	ce1141
holistic	he885	536	2	2	-0.1599	he825
holistic	he886	593	59	59	1.7842	he865,he812
conventional	ce1174	593	59	59	0.5068	ce1150
holistic	he887	536	1	1	-0.3446	he805,he830
holistic	he888	536	1	1	-0.3022	he816,he836
holistic	he889	594	59	59	1.4665	he818
holistic	he890	594	59	59	1.658	he844
conventional	ce1175	594	59	59	0.4108	ce1140
conventional	ce1176	594	59	59	0.9238	ce1099
conventional	ce1177	535	0	0	0.0	ce1069,ce1055
holistic	he891	539	3	3	-0.0002	he831
conventional	ce1178	595	59	59	0.3621	ce1082
conventional	ce1179	595	59	59	0.932	ce1110
conventional	ce1180	538	2	2	-0.0118	ce1092
holistic	he892	540	3	3	-0.0239	he822
holistic	he893	540	3	3	-0.0008	he838,he876
holistic	he894	596	59	59	0.4407	he831
holistic	he895	596	59	59	1.5781	he881
holistic	he896	597	59	59	0.8036	he871
conventional	ce1181	597	59	59	1.2946	ce1105
holistic	he897	598	59	59	0.859	he861
holistic	he898	598	59	59	1.595	he830
conventional	ce1182	544	5	5	0.1632	ce1072
holistic	he899	599	59	59	1.7143	he865
holistic	he900	542	2	2	-0.1061	he827
conventional	ce1183	540	0	0	0.0	ce1069
conventional	ce1184	541	1	1	-0.6655	ce1099
holistic	he901	542	1	1	-0.2955	he896
holistic	he902	543	2	2	-0.1522	he876
conventional	ce1185	543	2	2	0.0475	ce1156
conventional	ce1186	565	24	24	0.2272	ce1077
holistic	he903	599	57	57	1.031	he897
conventional	ce1187	543	1	1	-0.3447	ce1145
conventional	ce1188	599	57	57	0.8256	ce1149
conventional	ce1189	599	57	57	1.022	ce1156,ce1133
holistic	he904	546	3	3	-0.0005	he853
holistic	he905	599	56	56	1.4599	he854
conventional	ce1190	599	56	56	1.2875	ce1088
conventional	ce1191	545	2	2	-0.1827	ce1118
holistic	he906	551	7	7	0.1407	he838,he844
conventional	ce1192	599	55	55	0.6196	ce1166,ce1190
conventional	ce1193	566	22	22	0.2061	ce1139
holistic	he907	593	48	48	0.2296	he845
holistic	he908	546	1	1	-0.3917	he831,he838
holistic	he909	548	3	3	-0.0098	he825
holistic	he910	599	54	54	1.4294	he882
conventional	ce1194	549	4	4	0.0857	ce1088,ce1186
conventional	ce1195	599	54	54	1.1327	ce1140
conventional	ce1196	546	1	1	-0.2842	ce1083
holistic	he911	599	53	53	1.7238	he881
holistic	he912	599	53	53	1.5496	he864
holistic	he913	599	53	53	0.3011	he855
holistic	he914	599	53	53	1.7774	he825
conventional	ce1197	550	4	4	0.1545	ce1144
conventional	ce1198	547	1	1	-0.7208	ce1174,ce1092
holistic	he915	599	52	52	0.8871	he863
holistic	he916	599	52	52	1.3297	he839
conventional	ce1199	599	52	52	1.2182	ce1157
conventional	ce1200	557	9	9	0.158	ce1170
conventional	ce1201	549	1	1	-0.3183	ce1162
conventional	ce1202	550	2	2	0.0404	ce1134
holistic	he917	599	50	50	1.0659	he851
holistic	he918	599	50	50	0.8445	he839
conventional	ce1203	551	2	2	-0.1918	ce1112,ce1169
holistic	he919	599	49	49	1.1685	he855
holistic	he920	599	49	49	1.3369	he870
conventional	ce1204	599	49	49	1.344	ce1145,ce1130
conventional	ce1205	552	2	2	-0.1234	ce1179,ce1130
conventional	ce1206	554	3	3	-0.0417	ce1099
conventional	ce1207	552	1	1	0.0	ce1174
holistic	he921	555	3	3	0.0	he876
conventional	ce1208	553	1	1	-0.6776	ce1118,ce1189
conventional	ce1209	553	1	1	-0.6757	ce1102
holistic	he922	599	46	46	0.8376	he839,he865
conventional	ce1210	556	3	3	0.1469	ce1178
conventional	ce1211	599	46	46	0.6554	ce1129,ce1102
holistic	he923	599	45	45	1.1247	he854
conventional	ce1212	599	45	45	0.4007	ce1099
conventional	ce1213	561	7	7	0.1832	ce1171
holistic	he924	599	44	44	1.1031	he847
conventional	ce1214	559	4	4	0.0797	ce1116
conventional	ce1215	599	44	44	0.9553	ce1102
holistic	he925	559	3	3	-0.0019	he877,he854
conventional	ce1216	561	5	5	0.0625	ce1122
conventional	ce1217	558	1	1	-0.6783	ce1174
conventional	ce1218	599	41	41	1.0932	ce1135
conventional	ce1219	561	2	2	-0.2372	ce1156
holistic	he926	572	12	12	0.2066	he868,he870
holistic	he927	563	3	3	-0.0	he896,he881
holistic	he928	599	39	39	1.9881	he923
conventional	ce1220	595	35	35	0.2806	ce1145
conventional	ce1221	562	2	2	0.0689	ce1181
holistic	he929	599	38	38	0.8188	he861
conventional	ce1222	566	5	5	0.1966	ce1162,ce1204
holistic	he930	599	37	37	0.7761	he896
conventional	ce1223	599	37	37	0.3117	ce1204
conventional	ce1224	599	37	37	0.9696	ce1166
conventional	ce1225	570	8	8	0.211	ce1172,ce1150
conventional	ce1226	599	37	37	1.4334	ce1141
holistic	he931	599	36	36	1.1796	he861
holistic	he932	572	9	9	0.1749	he918
holistic	he933	566	3	3	-0.0011	he851,he847
conventional	ce1227	564	1	1	-0.7095	ce1204,ce1146
conventional	ce1228	599	36	36	1.1222	ce1157
conventional	ce1229	599	36	36	0.5393	ce1156,ce1192
conventional	ce1230	599	36	36	0.8489	ce1178,ce1136
holistic	he934	599	35	35	0.6897	he915
holistic	he935	566	1	1	-0.2916	he916,he876
conventional	ce1231	567	2	2	0.2216	ce1157
conventional	ce1232	566	1	1	-0.408	ce1165
holistic	he936	567	1	1	-0.2942	he915
conventional	ce1233	599	33	33	0.5707	ce1130
conventional	ce1234	599	33	33	0.9186	ce1149
holistic	he937	599	32	32	0.8966	he877
holistic	he938	570	3	3	-0.0028	he918
holistic	he939	599	32	32	1.1319	he914
holistic	he940	599	32	32	2.5601	he898
conventional	ce1235	599	32	32	0.8593	ce1140
conventional	ce1236	599	32	32	0.9472	ce1165
conventional	ce1237	599	32	32	1.2863	ce1170
holistic	he941	599	31	31	1.0174	he861
conventional	ce1238	569	1	1	-0.6011	ce1133
conventional	ce1239	577	9	9	0.168	ce1188,ce1165
conventional	ce1240	599	31	31	1.1044	ce1139
conventional	ce1241	568	0	0	0.0	ce1199,ce1151
conventional	ce1242	599	30	30	1.0779	ce1228
conventional	ce1243	599	30	30	1.2593	ce1157
holistic	he942	599	29	29	1.1035	he884,he937
holistic	he943	599	29	29	1.0736	he913
holistic	he944	599	29	29	1.8227	he882
conventional	ce1244	599	29	29	0.9105	ce1242,ce1212
conventional	ce1245	599	29	29	1.4371	ce1175,ce1161
holistic	he945	574	3	3	-0.0002	he931,he914
holistic	he946	599	28	28	2.1345	he911,he939
conventional	ce1246	575	4	4	0.0696	ce1188
conventional	ce1247	573	2	2	-0.1723	ce1144
conventional	ce1248	599	28	28	0.8945	ce1235,ce1181
conventional	ce1249	575	4	4	0.0956	ce1151
conventional	ce1250	571	0	0	0.0	ce1140
conventional	ce1251	599	27	27	1.1212	ce1218,ce1190
conventional	ce1252	573	1	1	-0.6289	ce1150,ce1199
holistic	he947	599	26	26	0.6019	he867,he875
holistic	he948	599	26	26	0.9396	he877
holistic	he949	599	26	26	1.3838	he876
holistic	he950	599	26	26	1.8679	he895
conventional	ce1253	578	5	5	0.1031	ce1149
conventional	ce1254	599	26	26	0.8081	ce1204
conventional	ce1255	599	25	25	1.1118	ce1233
conventional	ce1256	575	1	1	-0.6849	ce1248
holistic	he951	599	24	24	1.9886	he914,he923
holistic	he952	578	3	3	-0.009	he928,he914
holistic	he953	599	24	24	0.6466	he867,he931
conventional	ce1257	599	24	24	0.4434	ce1236
holistic	he954	599	23	23	1.2939	he876
holistic	he955	599	23	23	1.6715	he886,he944
conventional	ce1258	599	23	23	0.7449	ce1242
conventional	ce1259	599	23	23	0.3699	ce1188,ce1162
conventional	ce1260	592	16	16	0.1994	ce1181
conventional	ce1261	599	23	23	1.0414	ce1248
conventional	ce1262	599	23	23	1.3423	ce1192
conventional	ce1263	581	5	5	0.2091	ce1157,ce1212
conventional	ce1264	599	23	23	0.7575	ce1190,ce1226
holistic	he956	599	22	22	0.631	he937
conventional	ce1265	599	22	22	0.5576	ce1161
conventional	ce1266	581	4	4	0.1805	ce1169
holistic	he957	599	21	21	1.227	he931,he946
holistic	he958	599	21	21	1.7191	he942
conventional	ce1267	579	1	1	0.1879	ce1223
holistic	he959	582	3	3	-0.0002	he924
holistic	he960	584	5	5	0.0983	he898
holistic	he961	599	20	20	1.7158	he920
conventional	ce1268	581	2	2	0.0636	ce1220,ce1162
conventional	ce1269	599	19	19	0.8971	ce1248,ce1166
conventional	ce1270	599	18	18	0.7506	ce1220
holistic	he962	585	3	3	-0.0716	he910,he882
conventional	ce1271	599	17	17	0.8909	ce1255,ce1254
conventional	ce1272	585	3	3	0.1577	ce1229,ce1188
conventional	ce1273	584	2	2	-0.2124	ce1175
holistic	he963	584	1	1	-0.2508	he928
holistic	he964	599	16	16	1.8041	he884
holistic	he965	599	16	16	0.9942	he956
holistic	he966	599	16	16	1.5197	he924
conventional	ce1274	584	1	1	-0.392	ce1165
holistic	he967	599	14	14	1.0348	he944,he957
holistic	he968	588	3	3	-0.0027	he881
conventional	ce1275	587	2	2	0.0175	ce1188
conventional	ce1276	599	14	14	0.5879	ce1242,ce1269
holistic	he969	599	13	13	1.2166	he911
conventional	ce1277	590	4	4	0.0378	ce1257,ce1254
conventional	ce1278	587	0	0	0.0	ce1174
conventional	ce1279	599	11	11	0.8116	ce1229
conventional	ce1280	589	1	1	-0.3198	ce1178,ce1215
conventional	ce1281	599	11	11	1.0119	ce1245
conventional	ce1282	588	0	0	0.0	ce1255
holistic	he970	599	10	10	0.9687	he951
conventional	ce1283	594	5	5	0.1925	ce1262
holistic	he971	599	9	9	3.7765	he899
holistic	he972	599	9	9	0.9421	he964
conventional	ce1284	599	9	9	0.7671	ce1195
conventional	ce1285	599	9	9	1.0942	ce1269
conventional	ce1286	592	2	2	-0.1888	ce1237
conventional	ce1287	599	8	8	0.6304	ce1261
conventional	ce1288	599	8	8	1.4363	ce1195
conventional	ce1289	599	7	7	0.5816	ce1235,ce1176
conventional	ce1290	599	7	7	0.4599	ce1271
holistic	he973	596	3	3	-0.0062	he913
conventional	ce1291	597	4	4	0.4914	ce1174,ce1192
conventional	ce1292	599	6	6	1.0478	ce1258
holistic	he974	599	5	5	0.7757	he943
holistic	he975	599	5	5	1.002	he941
conventional	ce1293	599	5	5	1.2195	ce1271
holistic	he976	599	4	4	2.1847	he972,he937
holistic	he977	599	4	4	2.6878	he949,he931
conventional	ce1294	599	4	4	1.0289	ce1264
conventional	ce1295	595	0	0	0.0	ce1291
conventional	ce1296	596	1	1	-0.4514	ce1223,ce1255
conventional	ce1297	599	3	3	2.9419	ce1218,ce1223
conventional	ce1298	599	3	3	0.1064	ce1244,ce1279
conventional	ce1299	597	1	1	-0.5162	ce1223
conventional	ce1300	599	3	3	2.3936	ce1279
holistic	he978	599	2	2	-0.0024	he937
holistic	he979	599	2	2	-0.0	he899,he928
holistic	he980	599	2	2	1.8689	he961,he897
conventional	ce1301	599	2	2	0.8279	ce1254
holistic	he981	599	1	1	1.9612	he956
conventional	ce1302	599	1	1	-0.5731	ce1226
conventional	ce1303	599	1	1	4.2932	ce1276
conventional	ce1304	599	1	1	-0.5796	ce1281
holistic	he982	599	0	0	0.0	he955
holistic	he983	599	0	0	0.0	he931,he943
