population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he881	500	2.947330	13.300178	6	16	15	0	0	13.300178	0	3.900184	0
holistic	he882	500	2.213628	34.634352	6	30	12	0	0	34.634352	0	4.820424	0
holistic	he883	500	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1026	500	0	39.478020	0	14	7	7.816454	4.321700	12.902744	14.437122	0	0
holistic	he884	501	0.349302	0.349302	2	2	6	0	0	0.349302	0	0	0
holistic	he885	501	0	0	0	0	7	0	0	0	0	0	0
holistic	he886	501	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1027	501	0	30.444668	0	14	7	1.745075	4.357404	12.837236	11.504953	0	0
conventional	ce1028	501	0	23.808504	0	14	7	5.483872	1.366343	11.899768	5.058521	0	0
conventional	ce1029	501	0	15.728365	0	14	7	4.868643	2.918162	6.398359	1.543201	0.721592	0
holistic	he887	502	0.174651	0.459235	1	5	6	0	0	0.459235	0	0	0
conventional	ce1030	502	1.455400	31.267981	2	14	7	1.783028	6.979736	16.281251	6.223966	2.808623	0
conventional	ce1031	502	0	6.351465	0	14	7	2.287637	1.403295	1.365513	1.295020	0.266925	0
holistic	he888	503	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1032	503	0	14.389096	0	14	7	4.100836	0.300214	5.472121	4.515925	1.432881	0
holistic	he889	504	0	0	0	0	2	0	0	0	0	0	1.116868
holistic	he890	505	1.978218	1.978218	4	4	13	0	0	1.978218	0	0	0
holistic	he891	505	0	0	0	0	12	0	0	0	0	0	0
holistic	he892	505	0	0	0	0	6	0	0	0	0	0.781600	0
conventional	ce1033	505	0.008813	23.420147	1	14	7	6.191360	2.875625	8.402100	5.951062	0	0
holistic	he893	506	2.420880	5.907938	3	3	6	0	0	5.907938	0	2.747924	0
holistic	he894	506	0	0	0	0	2	0	0	0	0	0	1.116868
holistic	he895	506	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1034	506	0	4.918515	0	14	7	1.986259	1.235045	0.623784	1.073427	0.625375	0
conventional	ce1035	506	0.008813	21.078114	1	14	7	7.199355	1.352500	7.210031	5.316228	0	0
conventional	ce1036	506	0.750454	39.825204	1	14	7	2.600493	9.610078	22.295431	5.319202	0.960180	0
conventional	ce1037	506	0	36.255910	0	14	7	3.953446	8.875720	15.428167	7.998577	0	0
holistic	he896	507	1.313650	11.478959	3	12	27	0	0	11.478959	0	1.822344	0
holistic	he897	507	0	0	0	0	9	0	0	0	0	0	0
holistic	he898	507	0.074843	0.074843	1	1	8	0	0	0.074843	0	0	0
holistic	he899	507	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1038	507	0	19.541434	0	14	7	3.005032	3.482307	8.558557	4.495538	0.534971	0
conventional	ce1039	507	0	14.612795	0	14	7	2.662302	1.119366	6.094112	4.737015	0	0
holistic	he900	508	0	0	0	0	9	0	0	0	0	0	0
holistic	he901	508	0	0	0	0	2	0	0	0	0	0	1.019899
conventional	ce1040	508	0	45.881486	0	14	7	3.832977	10.517371	23.985077	7.546061	2.043264	0
conventional	ce1041	508	0	31.388779	0	14	7	1.426377	5.179659	15.612522	9.170221	0	0
holistic	he902	509	0	0	0	0	8	0	0	0	0	0	0
holistic	he903	509	0	0	0	0	2	0	0	0	0	0	1.116868
holistic	he904	509	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1042	509	0	31.286138	0	14	7	3.434598	1.901212	14.382304	11.568024	1.455288	0
conventional	ce1043	509	0	43.484138	0	14	7	2.806212	8.141122	15.462195	17.074609	0	0
conventional	ce1044	509	0	25.029613	0	14	7	4.556470	2.456495	10.853008	7.163640	0.755988	0
conventional	ce1045	509	0	23.924457	0	14	7	4.259251	1.583115	9.679023	8.403068	2.464768	0
conventional	ce1046	509	1.025281	26.823079	2	14	7	2.226587	5.696638	13.787921	5.111933	1.880375	0
holistic	he905	510	2.634164	2.634164	4	4	17	0	0	2.634164	0	4.158320	0
conventional	ce1047	510	0.008813	21.269903	1	14	7	4.080082	2.154487	9.215132	5.820202	0	0
conventional	ce1048	511	0	34.496575	0	14	7	2.959988	8.901081	17.747953	4.887553	1.109258	0
conventional	ce1049	511	0	33.156969	0	14	7	1.382459	4.323128	14.613173	12.838209	0	0
conventional	ce1050	511	0.008813	20.692073	1	14	7	5.695574	1.557691	9.445289	3.993519	0	0
conventional	ce1051	511	0.243030	17.989182	1	14	7	2.540495	0.238114	8.521549	6.689024	0.796021	0
conventional	ce1052	511	0	33.447105	0	14	7	7.325518	1.103217	13.096519	11.921851	0	0
holistic	he906	512	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1053	512	1.072613	34.544792	2	14	7	3.207301	6.231411	16.693702	8.412378	1.461490	0
conventional	ce1054	512	0	12.153398	0	14	7	4.039625	1.327945	4.018321	2.767507	0.612754	0
conventional	ce1055	512	0	40.817619	0	14	7	5.863227	9.364005	20.384436	5.205951	1.169636	0
conventional	ce1056	512	0.008813	24.170895	1	14	7	6.751437	2.410656	9.850231	5.158571	0	0
holistic	he907	513	0	0	0	0	8	0	0	0	0	0	0
holistic	he908	513	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1057	513	0	22.348211	0	14	7	5.878090	4.163934	8.366551	3.939636	0.721592	0
holistic	he909	514	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he910	514	0.049225	0.049225	1	1	4	0	0	0.049225	0	0	0
holistic	he911	514	2.127632	36.358756	4	24	21	0	0	36.358756	0	4.976738	0
conventional	ce1058	514	1.025281	32.399825	2	14	7	3.304907	6.752322	17.281531	5.061065	2.131166	0
holistic	he912	515	0.973610	0.973610	2	2	7	0	0	0.973610	0	0	0
conventional	ce1059	515	0.243030	19.984404	1	14	7	2.043689	0.488675	8.313656	9.138384	0	0
holistic	he913	516	0	0	0	0	9	0	0	0	0	0	0
holistic	he914	516	0	0	0	0	2	0	0	0	0	0	1.574276
conventional	ce1060	516	0	24.389294	0	14	7	3.121073	2.723539	11.381697	7.162985	0.534971	0
conventional	ce1061	516	0.497088	23.029893	1	14	7	5.655986	1.381050	7.171932	8.820925	0	0
holistic	he915	517	0.012783	0.012783	1	1	6	0	0	0.012783	0	0	0
holistic	he916	517	0	0	0	0	2	0	0	0	0	0	1.286073
holistic	he917	517	0	0	0	0	9	0	0	0	0	0	0
holistic	he918	517	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1062	517	1.114457	35.299055	2	14	7	7.529873	1.679675	14.081051	12.008456	1.647601	0
conventional	ce1063	517	0.736896	22.721857	1	14	7	3.675768	1.251853	7.100361	10.693875	1.090339	0
holistic	he919	518	0	0	0	0	6	0	0	0	0	0	0
holistic	he920	518	1.413342	36.839372	4	24	25	0	0	36.839372	0	2.699764	0
holistic	he921	518	0	0	0	0	2	0	0	0	0	0	0
holistic	he922	518	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1064	518	0	45.765088	0	14	7	2.118286	5.528932	27.652919	10.464951	0	0
holistic	he923	519	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1065	519	0	28.625057	0	14	7	5.905663	3.228371	9.667788	9.823235	0.712584	0
holistic	he924	520	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1066	520	0	6.524840	0	14	7	2.455377	1.536701	0.907813	1.624949	1.682929	0
conventional	ce1067	520	0	29.802964	0	14	7	3.213960	1.386640	15.010238	10.192126	1.455288	0
conventional	ce1068	520	0	49.634174	0	14	7	15.075131	2.412854	19.890601	12.255588	2.638409	0
holistic	he925	521	2.393666	2.393666	2	2	10	0	0	2.393666	0	0	0
conventional	ce1069	521	0	42.691870	0	14	7	5.109082	8.458663	20.469232	8.654893	0	0
holistic	he926	522	0.149686	0.149686	2	2	12	0	0	0.149686	0	0	0
holistic	he927	522	0	0	0	0	9	0	0	0	0	0	0
holistic	he928	522	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1070	522	0	39.623042	0	14	7	3.201146	8.591705	18.919936	8.910255	0	0
holistic	he929	524	0	0	0	0	8	0	0	0	0	0	0
holistic	he930	524	1.930670	5.743172	4	10	13	0	0	5.743172	0	3.657586	0
holistic	he931	524	0.098450	0.098450	2	2	6	0	0	0.098450	0	0	0
holistic	he932	524	3.297416	3.297416	4	4	12	0	0	3.297416	0	0	0
conventional	ce1071	524	0	9.928957	0	14	7	3.506873	2.028959	3.357026	1.036099	0.069551	0
conventional	ce1072	524	0.243030	22.502301	1	14	7	1.281034	1.024551	11.211609	8.985107	1.603474	0
holistic	he933	525	7.149966	23.892150	9	12	15	0	0	23.892150	0	8.243772	0
conventional	ce1073	525	0	20.602721	0	14	7	4.848485	2.078347	9.285718	4.390171	0	0
holistic	he934	526	1.628916	3.681304	2	4	10	0	0	3.681304	0	0	0
holistic	he935	526	0	0	0	0	2	0	0	0	0	0	1.407674
conventional	ce1074	526	0	18.612798	0	14	7	2.568534	2.713488	7.170634	6.160142	0.274399	0
conventional	ce1075	526	0	14.260217	0	14	7	3.622594	2.099232	6.674624	1.863767	1.520722	0
conventional	ce1076	526	0.243030	20.538929	1	14	7	1.860859	0.801347	9.770307	8.106416	1.595488	0
holistic	he936	528	2.371521	5.585751	3	3	4	0	0	5.585751	0	2.365628	0
holistic	he937	528	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1077	528	0	22.876424	0	14	7	5.258708	1.841092	11.098853	4.677771	0	0
conventional	ce1078	528	0.230836	17.811872	1	14	7	4.435233	1.193324	9.064771	3.118544	0	0
conventional	ce1079	528	0.008813	27.481294	1	14	7	4.268166	1.877102	13.692401	7.643625	0	0
holistic	he938	529	0	0	0	0	6	0	0	0	0	0	0
holistic	he939	529	2.329136	2.329136	8	8	9	0	0	2.329136	0	0	0
conventional	ce1080	529	0	26.730897	0	14	7	3.525644	1.477747	14.081441	7.646065	0.572692	0
conventional	ce1081	529	0	21.959323	0	14	7	3.386603	2.273215	9.516212	6.783293	1.455288	0
conventional	ce1082	530	0	34.261644	0	14	7	7.673316	1.247263	12.523182	12.817883	0	0
conventional	ce1083	530	0	21.560376	0	14	7	2.629701	0.358163	7.653914	10.918598	0	0
conventional	ce1084	531	0	41.110308	0	14	7	3.329852	9.970499	19.566861	8.243096	1.109258	0
holistic	he940	532	0.049225	0.049225	1	1	4	0	0	0.049225	0	0	0
holistic	he941	532	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
conventional	ce1085	532	0.008813	25.140202	1	14	7	6.855754	4.528102	9.345800	4.410546	0	0
conventional	ce1086	532	0	39.962773	0	14	7	3.406770	9.069804	17.484346	10.001853	0	0
conventional	ce1087	533	0	24.851943	0	14	7	6.357742	4.023588	11.790037	2.680576	0	0
conventional	ce1088	533	0	42.224665	0	14	7	2.317536	8.610920	16.649028	14.647181	1.196557	0
holistic	he942	534	1.473665	5.220199	3	7	12	0	0	5.220199	0	1.950092	0
conventional	ce1089	534	0	22.452931	0	14	7	3.578367	2.370294	11.032968	5.471302	1.455288	0
conventional	ce1090	534	0	20.221210	0	14	7	4.443105	3.311127	6.659513	5.807465	1.455288	0
holistic	he943	535	1.628916	3.681304	2	4	8	0	0	3.681304	0	0	0
conventional	ce1091	535	0	20.258298	0	14	7	4.367976	2.689441	7.436833	5.764048	0.274399	0
conventional	ce1092	535	0	6.932274	0	14	7	2.455377	1.944135	0.907813	1.624949	1.992140	0
holistic	he944	537	2.493778	26.559678	6	26	32	0	0	26.559678	0	3.900184	0
holistic	he945	537	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1093	537	0	6.160771	0	14	7	2.104934	1.250833	1.265321	1.539683	0.274399	0
conventional	ce1094	537	0	37.719361	0	14	7	3.868239	9.571583	15.310587	8.968952	1.109258	0
holistic	he946	538	3.321466	14.357666	6	16	15	0	0	14.357666	0	5.333270	0
holistic	he947	538	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1095	538	0	26.226889	0	14	7	6.531433	3.418240	11.318471	4.958745	0.721592	0
conventional	ce1096	538	0	5.447099	0	14	7	2.066695	1.286767	0.850942	1.242695	1.475407	0
holistic	he948	540	0.174651	1.331655	1	5	6	0	0	1.331655	0	0	0
conventional	ce1097	540	0.243030	23.865529	1	14	7	2.393915	1.174084	10.239097	10.058433	1.603474	0
holistic	he949	541	0	0	0	0	15	0	0	0	0	0	0
holistic	he950	542	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1098	542	0	28.532364	0	14	7	6.194372	4.245631	11.367330	6.725031	1.095445	0
conventional	ce1099	542	0	16.010302	0	14	7	3.640289	1.862795	6.291790	4.215428	1.363649	0
holistic	he951	543	1.853062	1.853062	2	2	10	1.853062	0	0	0	0	0
conventional	ce1100	543	0.846658	35.555526	1	14	7	2.308426	6.864907	15.243896	11.138297	0	0
conventional	ce1101	544	0	22.760420	0	14	7	5.168278	3.811685	9.190923	4.589534	0.721592	0
conventional	ce1102	544	0.243030	19.432407	1	14	7	2.083580	1.023114	7.151888	9.173825	0	0
holistic	he952	545	0.814458	1.457056	1	2	8	0	0	1.457056	0	0	0
conventional	ce1103	545	0.008813	22.896544	1	14	7	6.456646	1.618096	8.909555	5.912247	0	0
conventional	ce1104	545	0	22.182281	0	14	7	4.104955	3.498096	9.907999	4.671231	0	0
conventional	ce1105	545	0	13.205579	0	14	7	4.499550	1.862696	4.053500	2.789833	0.612754	0
holistic	he953	546	0.149686	4.145994	2	4	8	0	0	4.145994	0	0	0
holistic	he954	547	0.116570	0.116570	1	1	14	0	0	0.116570	0	0	0
conventional	ce1106	547	0	25.414026	0	14	7	5.061734	3.868984	10.168509	6.314799	0.721592	0
conventional	ce1107	547	0	17.208388	0	14	7	0.936159	3.415771	6.649137	6.207321	0.066238	0
conventional	ce1108	547	0	31.614384	0	14	7	4.258285	2.705743	14.669270	9.981086	0	0
holistic	he955	548	0.206505	0.257466	3	6	13	0	0	0.257466	0	0	0
conventional	ce1109	548	0	32.890113	0	14	7	5.661699	1.085475	12.343519	13.799420	0	0
holistic	he956	550	3.321466	13.563454	6	14	14	0	0	13.563454	0	5.333270	0
conventional	ce1110	550	0.008813	21.516525	1	14	7	6.417090	2.366766	7.865298	4.867371	0	0
holistic	he957	551	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1111	551	0	43.642809	0	14	7	4.656184	3.004914	22.901460	13.080251	1.455288	0
holistic	he958	552	2.440980	2.440980	8	8	9	0	0	2.440980	0	0	0
holistic	he959	552	2.947330	8.696632	6	12	9	0	0	8.696632	0	3.900184	0
conventional	ce1112	555	0	23.046765	0	14	7	4.340027	3.822814	9.815029	5.068895	1.455288	0
conventional	ce1113	555	0	39.580693	0	14	7	3.215592	9.303327	17.608998	9.452776	0	0
holistic	he960	556	2.734728	3.954864	6	12	9	0	0	3.954864	0	1.911616	0
conventional	ce1114	556	0	42.920541	0	14	7	3.492474	10.946958	18.208271	10.272838	0.868390	0
conventional	ce1115	556	0	34.913738	0	14	7	7.675451	1.209731	12.184174	13.844382	0	0
conventional	ce1116	557	0.053811	23.772946	1	14	7	8.149405	1.366758	9.862066	4.394717	0	0
holistic	he961	558	1.930670	4.472338	4	8	6	0	0	4.472338	0	3.657586	0
holistic	he962	559	0	0	0	0	2	0	0	0	0	0	1.116868
conventional	ce1117	559	0	28.494311	0	14	7	3.551989	1.411056	12.879748	10.651518	1.455288	0
conventional	ce1118	559	0	27.494654	0	14	7	3.988118	1.271122	9.694868	12.540546	0.324376	0
conventional	ce1119	559	0.243030	16.687607	1	14	7	1.708765	0.193189	9.191613	5.594040	0.796021	0
holistic	he963	560	0.874819	0.874819	1	1	6	0	0	0.874819	0	0	0
holistic	he964	560	0	0	0	0	7	0	0	0	0	0	0
holistic	he965	560	0.190191	0.190191	1	1	9	0	0	0.190191	0	0	0
holistic	he966	560	1.853062	1.853062	2	2	10	1.853062	0	0	0	0	0
holistic	he967	561	0	0	0	0	8	0	0	0	0	0	0
holistic	he968	561	4.505532	3.220336	4	4	15	0	0	3.220336	0	0	0
conventional	ce1120	561	0.280952	25.458502	1	14	7	7.130508	3.583688	8.092175	6.652131	0	0
conventional	ce1121	561	0	11.342390	0	14	7	2.273693	0.828005	4.215959	4.024733	0	0
conventional	ce1122	561	0.243030	11.805250	1	14	7	1.599264	0.704185	6.553808	2.947993	0.796021	0
holistic	he969	562	0	0	0	0	0	0	0	0	0	0	0
holistic	he970	562	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1123	562	0.008813	23.027226	1	14	7	7.383647	0.546137	7.324111	7.773331	0	0
holistic	he971	563	0	0	0	0	2	0	0	0	0	0	1.407674
holistic	he972	564	0.074843	2.135313	1	3	8	0	0	2.135313	0	0	0
holistic	he973	565	0	0	0	0	7	0	0	0	0	0	0
holistic	he974	565	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1124	565	0	35.586447	0	14	7	2.557185	8.295864	18.147991	6.585407	1.176142	0
conventional	ce1125	565	0	16.730276	0	14	7	5.027373	1.438024	5.479736	4.785143	0.338862	0
conventional	ce1126	565	0.008813	34.732770	1	14	7	4.114699	9.061689	14.498275	7.058107	0	0
holistic	he975	566	0	0.845844	0	4	10	0	0	0.845844	0	0	0
holistic	he976	566	1.640653	5.143819	3	7	13	0	0	5.143819	0	1.950092	0
holistic	he977	566	0	0	0	0	12	0	0	0	0	0	0
holistic	he978	566	0.098450	0.098450	2	2	8	0	0	0.098450	0	0	0
conventional	ce1127	566	0	29.741239	0	14	7	4.343853	3.024726	10.623791	11.748869	1.455288	0
conventional	ce1128	566	0	17.261761	0	7	7	4.905482	3.592708	6.609644	2.153927	0.617896	0
holistic	he979	567	0	0	0	0	0	0	0	0	0	0	0
holistic	he980	567	0	0	0	0	9	0	0	0	0	0	0
holistic	he981	567	0	0	0	0	7	0	0	0	0	0	0
holistic	he982	567	0	0	0	0	2	0	0	0	0	0	1.574276
holistic	he983	567	2.920830	2.920830	6	6	17	0	0	2.920830	0	0	0
conventional	ce1129	567	0	49.747051	0	14	7	3.177838	6.773389	28.845326	10.950498	0	0
conventional	ce1130	567	0	13.766183	0	7	7	3.023875	2.592760	5.588141	2.561407	1.109258	0
holistic	he984	568	0.814458	1.710756	1	2	14	0	0	1.710756	0	0	0
conventional	ce1131	568	0.243030	22.340733	1	14	7	1.511533	0.937607	11.773182	8.118411	1.604507	0
conventional	ce1132	568	0	30.765009	0	14	7	5.351115	3.881481	10.757560	10.774853	1.455288	0
holistic	he985	569	0	0	0	0	0	0	0	0	0	0	0
holistic	he986	569	0	0	0	0	7	0	0	0	0	0	0
holistic	he987	569	1.050515	4.864561	1	3	9	0	0	4.864561	0	2.609350	0
conventional	ce1133	569	0	19.987767	0	14	7	4.584668	2.512162	8.458960	4.431977	0.274399	0
conventional	ce1134	569	0.273677	46.864344	1	14	7	3.843169	10.474899	18.427996	14.118280	0	0
conventional	ce1135	570	0	23.812365	0	14	7	6.303000	3.637687	8.704301	5.167377	1.387185	0
conventional	ce1136	570	0	24.594081	0	14	7	6.880304	1.746203	11.366961	4.600613	1.403965	0
holistic	he988	571	1.413342	33.224816	4	24	25	0	0	33.224816	0	2.917518	0
holistic	he989	571	0.116570	0.116570	1	1	15	0	0	0.116570	0	0	0
conventional	ce1137	571	0	22.160209	0	14	7	7.036195	3.900331	7.746309	3.477374	0	0
conventional	ce1138	571	0	38.149130	0	14	7	3.291900	2.510200	17.847562	14.499468	0	0
conventional	ce1139	571	0	12.317601	0	14	7	3.624716	0.729571	4.777000	3.186314	0.612754	0
conventional	ce1140	571	0	15.194464	0	14	7	0.264898	2.644682	7.250587	5.034297	1.199424	0
holistic	he990	572	0	0	0	0	0	0	0	0	0	0	0
holistic	he991	572	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1141	572	0.008813	30.108963	1	14	7	3.935776	2.761843	14.746647	8.664697	0	0
conventional	ce1142	572	0	30.440778	0	14	7	2.674414	4.993409	12.400315	10.372640	1.109258	0
conventional	ce1143	572	0	13.787182	0	14	7	3.826571	2.191900	5.100746	2.667965	1.689897	0
holistic	he992	573	0	0	0	0	2	0	0	0	0	0	0
holistic	he993	573	0.174651	1.331655	1	5	6	0	0	1.331655	0	0	0
conventional	ce1144	573	0	14.940341	0	14	7	3.870156	1.388609	7.450041	2.231535	1.568532	0
holistic	he994	574	0	0	0	0	9	0	0	0	0	0	0
holistic	he995	574	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1145	574	0.243030	15.146821	1	14	7	3.103374	2.813138	4.732335	4.497974	1.603474	0
conventional	ce1146	574	0	19.712871	0	14	7	4.065219	3.150025	7.192603	5.305024	0.274399	0
holistic	he996	575	0	0	0	0	0	0	0	0	0	0	0
holistic	he997	575	0.874819	0.874819	1	1	6	0	0	0.874819	0	0	0
holistic	he998	575	0	0	0	0	10	0	0	0	0	0	0
holistic	he999	575	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1147	575	0.280952	25.391758	1	14	7	8.095690	1.641415	7.379788	8.274865	0	0
holistic	he1000	576	0	0	0	0	0	0	0	0	0	0	0
holistic	he1001	576	1.187492	1.187492	4	4	6	0	0	1.187492	0	0	0
holistic	he1002	576	0	0	0	0	2	0	0	0	0	0	1.574276
holistic	he1003	576	0	0	0	0	12	0	0	0	0	0	0
holistic	he1004	576	3.321466	25.562284	6	18	19	0	0	25.562284	0	5.333270	0
conventional	ce1148	576	0.331165	18.374761	1	14	7	2.123686	1.020746	6.962406	8.267923	0	0
conventional	ce1149	576	0	21.102074	0	14	7	2.783439	0.498636	7.710273	10.109726	0	0
holistic	he1005	577	0.814458	1.840652	1	2	8	0	0	1.840652	0	0	0
holistic	he1006	577	2.120013	40.368657	6	18	16	0	0	40.368657	0	4.049646	0
holistic	he1007	577	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1150	577	0	15.819532	0	14	7	1.301775	2.937534	8.982343	2.597880	1.199424	0
conventional	ce1151	577	0	24.135174	0	14	7	4.441895	3.822814	10.709827	5.160638	1.568673	0
holistic	he1008	578	0	0	0	0	0	0	0	0	0	0	0
holistic	he1009	578	4.062760	4.062760	8	8	9	0	0	4.062760	0	0	0
conventional	ce1152	578	0.243030	27.839365	1	14	7	3.434567	0.885732	13.878037	9.641029	1.603474	0
conventional	ce1153	578	0.130967	25.581915	1	14	7	8.344140	4.347916	8.984648	3.905211	0	0
holistic	he1010	579	0	0	0	0	15	0	0	0	0	0	0
conventional	ce1154	579	0	26.768101	0	14	7	2.718949	2.487894	10.116325	11.444933	0.066238	0
conventional	ce1155	579	0	7.907113	0	14	7	2.285510	1.632075	1.894597	2.094931	0.142034	0
holistic	he1011	580	0	0	0	0	7	0	0	0	0	0	0
holistic	he1012	580	0	0	0	0	9	0	0	0	0	0	0
holistic	he1013	580	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1156	580	0	48.097284	0	14	7	3.659421	9.533651	22.288392	12.615820	0	0
conventional	ce1157	580	0	29.687880	0	14	7	3.566741	2.603161	10.747783	12.770195	1.455288	0
conventional	ce1158	580	0	24.236297	0	14	7	2.084411	1.218752	12.082285	8.850849	1.455288	0
conventional	ce1159	580	0	23.587803	0	14	7	4.762188	2.109036	12.415771	4.300808	0	0
holistic	he1014	581	2.403604	37.911484	4	24	25	0	0	37.911484	0	3.568246	0
holistic	he1015	581	0	0	0	0	1	0	0	0	0	0	1.116868
conventional	ce1160	581	0.052518	19.599948	1	14	7	6.640749	1.053901	5.694215	6.211083	0	0
conventional	ce1161	581	0	12.336404	0	14	7	3.992484	1.499977	4.053500	2.790443	0.612754	0
conventional	ce1162	581	0	19.573336	0	14	7	2.423169	2.562730	10.491414	4.096023	0.274399	0
holistic	he1016	582	0	0	0	0	6	0	0	0	0	0	0
holistic	he1017	582	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
holistic	he1018	582	0.814458	1.304188	1	2	8	0	0	1.304188	0	0	0
conventional	ce1163	582	0	30.467070	0	14	7	7.547866	4.449851	12.066497	6.402856	0.757352	0
conventional	ce1164	582	0.243030	24.995287	1	14	7	3.804818	1.652364	10.329090	9.209015	1.603474	0
holistic	he1019	583	0	0	0	0	2	0	0	0	0	0	0
holistic	he1020	583	0	0	0	0	5	0	0	0	0	0	0
holistic	he1021	584	0.814458	1.490371	1	2	9	0	0	1.490371	0	0	0
holistic	he1022	584	0.814458	1.457056	1	2	8	0	0	1.457056	0	0	0
holistic	he1023	584	0	0	0	0	2	0	0	0	0	0	2.233736
conventional	ce1165	584	0	24.042399	0	14	7	6.270223	3.408155	10.796020	3.568001	0.721592	0
conventional	ce1166	584	0	49.884108	0	14	7	3.848316	8.932648	25.732764	11.370380	1.562089	0
holistic	he1024	585	0	0	0	0	12	0	0	0	0	0	0
holistic	he1025	585	0	0	0	0	4	0	0	0	0	0	3.148552
conventional	ce1167	585	0	26.777342	0	14	7	4.534934	2.584189	8.864168	10.794051	0	0
conventional	ce1168	585	0	26.025209	0	14	7	4.654911	3.346393	12.605903	5.418002	0	0
holistic	he1026	586	0	0	0	0	8	0	0	0	0	0	0
holistic	he1027	586	0	0	0	0	3	0	0	0	0	0	1.116868
holistic	he1028	586	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1169	586	0	43.236235	0	14	7	4.810065	3.425921	24.101092	10.899157	1.455288	0
conventional	ce1170	586	0.280952	25.938402	1	14	7	5.068875	3.512049	10.744908	6.612570	0	0
holistic	he1029	588	0.098450	0.098450	2	2	8	0	0	0.098450	0	0	0
holistic	he1030	588	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1171	588	0	30.082367	0	14	7	4.212395	4.220790	12.673372	8.975810	1.801207	0
conventional	ce1172	588	0.008813	29.296151	1	14	7	4.266604	3.685070	12.517797	8.826680	0	0
conventional	ce1173	589	0	21.396779	0	14	7	2.508459	1.054140	10.621192	7.212988	1.455288	0
holistic	he1031	590	0	0	0	0	14	0	0	0	0	0	0
holistic	he1032	590	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1174	590	0	40.653472	0	14	7	3.850552	2.829815	20.853017	13.120088	2.540604	0
conventional	ce1175	590	0	12.092041	0	14	7	2.592948	0.503307	4.922218	4.073568	0.612754	0
conventional	ce1176	590	0.052518	22.749157	1	14	7	5.973064	1.508763	9.669116	5.598214	0	0
conventional	ce1177	591	0	11.036874	0	14	7	2.602304	0.581405	3.791424	4.061741	0.465897	0
holistic	he1033	592	0	0	0	0	3	0	0	0	0	0	1.407674
holistic	he1034	592	0	0	0	0	4	0	0	0	0	0	0
holistic	he1035	592	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1178	592	0	53.971866	0	14	7	5.167168	8.935875	26.085673	13.783150	1.562089	0
conventional	ce1179	592	0.011387	29.349233	1	14	7	2.562092	1.275560	14.670038	10.841543	1.603474	0
conventional	ce1180	592	0	24.713679	0	14	7	5.086246	3.886795	10.201345	5.539293	1.455288	0
holistic	he1036	593	0	0	0	0	3	0	0	0	0	0	1.116868
holistic	he1037	593	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1181	593	0	30.090434	0	14	7	2.022716	1.649461	13.852073	12.566184	1.455288	0
holistic	he1038	594	1.693422	1.693422	4	4	7	0	0	1.693422	0	0	0
holistic	he1039	594	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1182	594	0	28.176191	0	14	7	2.614486	1.787102	13.289532	10.485071	1.455288	0
conventional	ce1183	594	0.243030	18.496885	1	14	7	2.303563	1.002130	10.073520	5.117672	0.796021	0
conventional	ce1184	595	0	24.313408	0	14	7	6.031221	3.113034	9.718394	5.450759	0.721592	0
conventional	ce1185	595	0	12.374654	0	14	7	3.926196	1.658635	4.526591	2.263232	0.104167	0
conventional	ce1186	595	0.439456	14.348288	1	14	7	2.812758	0.501483	6.863292	4.170755	0.796021	0
holistic	he1040	596	0	0	0	0	0	0	0	0	0	0	0
holistic	he1041	596	0	0.057754	0	1	5	0	0	0.057754	0	0	0
