population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he724	400	0	0	0	0	15	0	0	0	0	0	0
conventional	ce802	400	0	29.654514	0	14	7	7.305840	5.009610	6.546309	10.792755	0.456313	0
holistic	he725	401	0	0	0	0	9	0	0	0	0	0	0
conventional	ce803	401	0	26.615377	0	14	7	3.358854	1.205513	12.496610	9.554400	1.105768	0
conventional	ce804	401	0	38.420217	0	14	7	8.432479	1.516027	13.959136	14.512575	0.642093	0
conventional	ce805	401	0	18.690644	0	14	7	1.054189	3.155147	9.693716	4.787592	1.335176	0
holistic	he726	402	9.574656	18.649586	6	23	16	0	5.316984	3.548994	9.783608	0	0
holistic	he727	402	0	0	0	0	19	0	0	0	0	1.775685	0
holistic	he728	402	0	0.269913	0	3	8	0	0	0.269913	0	0	0
holistic	he729	403	0	0.629158	0	2	9	0	0.629158	0	0	1.937094	0
holistic	he730	403	0	0	0	0	1	0	0	0	0	0	0
conventional	ce806	403	0.361500	23.162244	2	14	7	6.139636	1.373703	7.992577	7.656328	0	0
conventional	ce807	403	0	22.913067	0	14	7	2.657419	5.284119	8.269080	6.702449	0.654880	0
conventional	ce808	404	0	22.744302	0	14	7	2.563704	2.035857	10.088402	8.056339	1.128770	0
holistic	he731	405	0	0	0	0	1	0	0	0	0	0	0
holistic	he732	405	0	0	0	0	3	0	0	0	0	1.328078	0
conventional	ce809	405	0.606763	31.788722	1	14	7	2.990892	3.768802	9.916225	15.112803	0.004249	0
conventional	ce810	405	0	18.739276	0	14	7	2.787143	2.624073	9.979017	3.349043	0	0
conventional	ce811	405	0	38.698215	0	14	7	8.254263	0.889836	14.812495	14.741621	0.412111	0
holistic	he733	406	6.175559	5.559634	5	6	26	0.618168	0	2.537206	2.404260	0	0
conventional	ce812	406	0.207571	20.303998	2	14	7	4.966759	1.373703	8.348664	5.614872	0	0
conventional	ce813	406	1.742184	41.894363	1	14	7	14.013905	2.779461	11.896881	13.204116	0.301937	0
holistic	he734	407	0	0	0	0	1	0	0	0	0	0	0
holistic	he735	407	0	0.490100	0	1	6	0	0.490100	0	0	2.718786	0
conventional	ce814	407	0	38.968079	0	14	7	7.688368	5.460969	9.539654	16.279088	0.456313	0
conventional	ce815	407	0.203042	35.113816	1	14	7	8.471271	3.886652	15.422250	7.333643	0	0
conventional	ce816	407	0.697323	44.558995	1	14	7	14.100396	2.454826	17.268979	10.734794	0.109198	0
conventional	ce817	407	0	38.328437	0	14	7	9.934718	1.596636	14.324316	12.472767	0.642093	0
conventional	ce818	407	0	21.258848	0	14	7	5.121513	4.529092	4.667288	6.940955	0.800777	0
holistic	he736	408	0	0	0	0	5	0	0	0	0	0	0
conventional	ce819	408	0.380810	50.091660	1	14	7	14.242325	2.949265	21.271170	11.628900	0.301937	0
holistic	he737	409	0	0	0	0	2	0	0	0	0	0	0.413614
conventional	ce820	409	0	26.064635	0	14	7	6.233182	5.624419	6.719517	7.487517	0.049128	0
holistic	he738	410	0	0	0	0	3	0	0	0	0	0	0
holistic	he739	410	0	0	0	0	19	0	0	0	0	1.775685	0
conventional	ce821	410	0	20.951951	0	14	7	4.473383	1.531669	8.944736	6.002163	0	0
holistic	he740	411	5.557391	5.046723	3	4	24	0	0	2.537206	2.509517	0	0
holistic	he741	411	0	0	0	0	1	0	0	0	0	0	0
holistic	he742	411	6.175559	5.507400	5	6	26	0.618168	0	2.537206	2.352026	2.439000	0
conventional	ce822	411	0.287393	49.282179	1	14	7	5.123070	7.604449	15.494994	21.059666	0.114420	0
conventional	ce823	411	0	28.795695	0	14	7	6.771604	3.621763	6.451636	11.950692	0.456313	0
conventional	ce824	411	0.203042	48.569141	1	14	7	11.958723	3.974528	18.832873	13.803017	0	0
conventional	ce825	411	0.361500	20.843195	2	14	7	0.996604	3.172275	9.309273	7.365043	0	0
conventional	ce826	411	0	31.945709	0	14	7	7.399997	1.501964	14.131844	8.911904	1.170656	0
holistic	he743	412	0	0	0	0	3	0	0	0	0	0	0
holistic	he744	412	3.628414	35.673206	3	41	24	5.374056	9.578216	19.321146	1.399788	0	2.737724
holistic	he745	413	0	0	0	0	3	0	0	0	0	0	0
holistic	he746	413	0	0	0	0	3	0	0	0	0	0	0
holistic	he747	414	0	0	0	0	2	0	0	0	0	0	0
holistic	he748	414	0	4.124028	0	3	1	0	4.124028	0	0	0	0
holistic	he749	414	0	0	0	0	5	0	0	0	0	0	0
conventional	ce827	414	0	23.382888	0	14	7	0.703104	3.294078	11.287478	8.098228	0	0
conventional	ce828	414	0	42.487494	0	14	7	7.046697	8.727516	11.826442	14.886839	0	0
holistic	he750	415	0	0	0	0	1	0	0	0	0	0.701841	0
holistic	he751	415	7.238077	8.060830	4	5	25	0	0	3.805809	4.255021	2.439000	0
holistic	he752	416	5.474764	5.120760	4	4	3	0	5.120760	0	0	7.013031	0
holistic	he753	417	0	0	0	0	2	0	0	0	0	2.306074	0
holistic	he754	417	0	0.629158	0	2	9	0	0.629158	0	0	1.937094	0
conventional	ce829	417	0	17.904817	0	14	7	1.774065	3.335034	9.955604	2.840114	0	0
conventional	ce830	417	0	31.121321	0	14	7	2.375017	1.552182	16.149381	11.044741	1.704117	0
conventional	ce831	417	1.742184	44.995609	1	14	7	14.499514	4.346088	11.755103	14.394904	0.905801	0
conventional	ce832	417	0	18.956246	0	14	7	1.249738	2.350003	9.642387	5.714118	0.878551	0
holistic	he755	418	0	0	0	0	1	0	0	0	0	0	0
conventional	ce833	418	0	26.647083	0	14	7	7.637318	6.596673	6.250390	6.162702	0.049128	0
conventional	ce834	418	0	36.367606	0	14	7	7.613117	1.046300	13.127344	14.580845	1.170656	0
holistic	he756	419	2.904960	2.511742	2	2	5	0	2.511742	0	0	1.624128	0
conventional	ce835	419	0	23.527887	0	14	7	3.555704	3.050847	8.573800	8.347536	1.331945	0
conventional	ce836	419	1.236921	40.644893	1	14	7	11.742657	4.773185	18.312283	5.816768	0	0
conventional	ce837	420	0	22.811924	0	14	7	5.817327	3.862161	9.238313	3.894123	0	0
conventional	ce838	420	0.767710	53.780315	1	14	7	12.876873	8.735531	19.329454	12.838457	0	0
holistic	he757	421	6.175559	5.897972	5	6	24	0.618168	0	2.537206	2.742598	0	0
holistic	he758	421	0	0	0	0	2	0	0	0	0	0	0
conventional	ce839	421	0	34.490834	0	14	7	5.996466	2.101120	14.413520	11.979728	0.539659	0
holistic	he759	422	0	14.432628	0	26	14	0	0	5.302848	9.129780	0	0
holistic	he760	422	0	0	0	0	18	0	0	0	0	0	0
conventional	ce840	422	0	33.564828	0	14	7	5.321118	9.977374	5.432172	12.834164	0	0
conventional	ce841	422	0	18.846907	0	14	7	1.276197	4.088434	7.874492	5.607784	0.594886	0
holistic	he761	423	0	0	0	0	2	0	0	0	0	0	0
holistic	he762	423	0	0	0	0	3	0	0	0	0	0	0
holistic	he763	423	0	0	0	0	2	0	0	0	0	0	0
conventional	ce842	423	0.203042	26.425666	1	14	7	9.305563	1.997729	10.278616	4.843758	0	0
holistic	he764	424	0	0	0	0	2	0	0	0	0	0	0
holistic	he765	426	0	0.081082	0	1	19	0	0.081082	0	0	1.775685	0
conventional	ce843	426	0	22.971575	0	14	7	3.531521	4.087628	7.153967	8.198459	0.800777	0
holistic	he766	427	0	0	0	0	2	0	0	0	0	0	0
holistic	he767	427	0	0	0	0	3	0	0	0	0	1.196249	0
conventional	ce844	427	0.486569	35.709550	1	14	7	2.165230	1.622745	17.426955	14.494620	0.988226	0
holistic	he768	428	6.040370	4.332948	2	4	16	0	0	0	4.332948	1.078133	0
holistic	he769	428	2.904960	2.511742	2	2	5	0	2.511742	0	0	1.624128	0
holistic	he770	432	5.232562	3.050240	2	4	27	0	0	0	3.050240	0	0
holistic	he771	432	0	0	0	0	1	0	0	0	0	0	0
holistic	he772	432	0	0	0	0	2	0	0	0	0	0	0
conventional	ce845	432	0	20.558431	0	14	7	6.325119	2.063249	6.116856	6.053207	0	0
conventional	ce846	432	0.207571	19.199326	2	14	7	4.895578	1.769136	7.376327	5.158285	0	0
holistic	he773	433	0	0	0	0	9	0	0	0	0	0	0
holistic	he774	433	0	0	0	0	3	0	0	0	0	0	0
conventional	ce847	433	0	21.135180	0	14	7	2.643579	5.470711	9.570636	3.450254	0.826124	0
holistic	he775	434	0	0	0	0	2	0	0	0	0	0	0
conventional	ce848	434	0	29.659459	0	14	7	5.495423	8.542075	7.624833	7.997128	0	0
conventional	ce849	435	0.563875	31.723389	1	14	7	6.626296	3.803917	11.807392	9.485784	1.519437	0
conventional	ce850	435	0.750534	22.312108	2	14	7	2.349810	3.048739	9.024600	7.888959	0	0
conventional	ce851	435	0.361500	27.192253	2	14	7	5.054143	2.478275	10.104072	9.555763	0	0
holistic	he776	436	0	0	0	0	2	0	0	0	0	0	0.413614
holistic	he777	436	2.347058	1.387216	1	1	4	0	0	0	1.387216	0	0
holistic	he778	437	0	0	0	0	2	0	0	0	0	0	0
conventional	ce852	437	0	15.967050	0	14	7	4.317402	1.052997	5.532822	5.063829	0	0
conventional	ce853	437	0	28.492556	0	14	7	8.960193	2.318838	11.973065	5.240460	1.499524	0
holistic	he779	438	7.238077	8.377201	4	5	31	0	0	3.805809	4.571392	2.439000	0
conventional	ce854	438	0.486569	38.823145	1	14	7	3.566524	1.884778	17.986829	15.385014	0.988226	0
conventional	ce855	438	0.340716	34.849089	1	14	7	10.621979	4.110279	14.866337	5.250494	0	0
conventional	ce856	438	0	20.707990	0	14	7	5.222122	1.727465	8.745231	5.013172	0	0
conventional	ce857	438	0	28.814885	0	14	7	5.636404	2.886413	11.326046	8.966022	0.539659	0
holistic	he780	439	0	0	0	0	2	0	0	0	0	0	0
conventional	ce858	439	0.203042	57.495203	1	14	7	13.327379	7.845346	20.254755	16.067723	0	0
conventional	ce859	439	1.236921	41.921514	1	14	7	11.551451	3.604472	19.562061	7.203530	0	0
conventional	ce860	441	0.203042	34.586271	1	14	7	7.277388	3.564468	16.377830	7.366585	0	0
holistic	he781	442	5.232562	3.050240	2	4	28	0	0	0	3.050240	0	0
holistic	he782	443	0	0	0	0	1	0	0	0	0	0	0
conventional	ce861	444	0	36.006332	0	14	7	2.275748	2.933527	15.813935	14.983122	0	0
conventional	ce862	444	0	23.436561	0	14	7	7.637669	6.305818	6.461970	3.031104	0.162203	0
conventional	ce863	444	0	22.797781	0	14	7	3.736800	1.558902	8.814267	8.687812	1.698413	0
holistic	he783	445	0	0	0	0	3	0	0	0	0	0	0
holistic	he784	446	0	0	0	0	12	0	0	0	0	0	0
holistic	he785	446	0	0	0	0	1	0	0	0	0	0	0
conventional	ce864	446	0.767710	52.755046	1	14	7	14.657287	9.755797	15.682570	12.659392	0	0
conventional	ce865	446	0.203042	39.682223	1	14	7	7.136472	4.638973	19.943775	7.963003	0.973594	0
conventional	ce866	446	0	30.966049	0	14	7	4.045886	4.357270	15.240019	7.322874	0	0
holistic	he786	447	0	0	0	0	3	0	0	0	0	0	0
holistic	he787	447	6.040370	4.332948	2	4	16	0	0	0	4.332948	1.078133	0
conventional	ce867	447	0	38.982390	0	14	7	7.529433	2.864873	14.172014	14.416070	0.642093	0
conventional	ce868	447	0.118092	36.950533	1	14	7	9.625679	3.485423	17.055574	6.783857	0	0
conventional	ce869	448	0	28.493365	0	14	7	8.325769	2.642079	12.784078	4.741439	0	0
conventional	ce870	448	0.642667	27.175620	1	14	7	0.834986	1.013922	10.767507	14.559205	0.004249	0
holistic	he788	449	0	0	0	0	2	0	0	0	0	0	0
holistic	he789	449	3.049996	2.118599	2	2	2	0	2.118599	0	0	0	0
holistic	he790	449	0	0.856750	0	2	7	0	0	0.856750	0	0	0
holistic	he791	449	3.078361	4.099881	2	2	16	0	4.099881	0	0	0	0
holistic	he792	450	0	0	0	0	9	0	0	0	0	1.775685	0
conventional	ce871	450	0.203042	28.206199	1	14	7	10.374004	3.439093	11.105099	3.288003	0	0
holistic	he793	451	0	0	0	0	1	0	0	0	0	0	0
conventional	ce872	451	0	27.523018	0	14	7	4.216333	4.434568	8.189497	10.682620	0.049128	0
conventional	ce873	451	0.960600	28.345569	1	14	7	3.244889	3.736933	13.934487	7.429260	0.114420	0
holistic	he794	452	7.238077	8.555344	4	5	31	0	0	3.805809	4.749535	2.938969	0
holistic	he795	452	3.020185	3.024498	1	2	24	0	0	0	3.024498	0	0
holistic	he796	452	7.238077	8.062055	4	5	26	0	0	3.805809	4.256246	2.151882	0
conventional	ce874	452	0	40.162468	0	14	7	5.923301	1.466599	15.776880	16.995688	0.412111	0
conventional	ce875	452	0	27.204904	0	14	7	5.278264	6.020054	8.025208	7.881378	0.143851	0
holistic	he797	453	3.155374	3.155374	4	4	21	0.618168	0	2.537206	0	0	0
holistic	he798	453	0	0	0	0	3	0	0	0	0	0	0
conventional	ce876	453	0.680412	12.418494	2	14	7	1.483168	3.111982	4.848053	2.975291	0	0
conventional	ce877	453	0	29.019920	0	14	7	4.088875	4.277720	12.597539	8.055786	0.162203	0
holistic	he799	454	0	0	0	0	4	0	0	0	0	0	0
holistic	he800	454	0	0	0	0	3	0	0	0	0	0	0
holistic	he801	454	1.504751	0.266472	1	1	2	0	0.266472	0	0	0	0
holistic	he802	454	6.253568	7.125886	4	5	25	0	0	3.283026	3.842860	2.439000	0
conventional	ce878	454	1.496842	34.309839	1	14	7	9.399598	3.303560	14.030981	7.575700	0.301937	0
holistic	he803	455	0	0	0	0	13	0	0	0	0	0	0
holistic	he804	455	0	0	0	0	9	0	0	0	0	0	0
holistic	he805	455	0	0	0	0	2	0	0	0	0	0	0
holistic	he806	455	5.074412	5.074412	4	4	25	0	0	5.074412	0	2.151882	0
holistic	he807	455	9.880095	11.486044	6	7	31	0	0	7.170237	4.315807	0	0
conventional	ce879	455	0.697323	48.001722	1	14	7	15.135975	2.612820	17.823585	12.429342	0.109198	0
conventional	ce880	455	0.118092	38.129164	1	14	7	8.375928	4.446042	17.026155	8.281039	0	0
holistic	he808	456	0	0	0	0	15	0	0	0	0	0	0
conventional	ce881	456	0.767710	37.856571	1	14	7	7.790893	1.031250	12.745796	16.288632	0	0
conventional	ce882	456	0	25.769763	0	14	7	3.967323	3.078742	10.557286	8.166412	1.335176	0
holistic	he809	457	0	0	0	0	3	0	0	0	0	0	0
conventional	ce883	457	0.203042	55.210952	1	14	7	13.448255	7.780025	17.786781	16.195891	0	0
holistic	he810	458	0	0	0	0	1	0	0	0	0	0	0
holistic	he811	458	6.380306	8.711913	4	5	34	0	0	3.481874	5.230039	5.602848	0
conventional	ce884	458	0	18.044593	0	14	7	5.969394	1.376021	5.268158	5.431020	0	0
conventional	ce885	458	0	17.462024	0	14	7	1.230105	2.505063	9.654223	4.072633	1.125698	0
holistic	he812	459	0	0	0	0	15	0	0	0	0	0	0
holistic	he813	459	6.330776	4.442732	4	4	9	0	4.442732	0	0	0	0
holistic	he814	459	0	0	0	0	5	0	0	0	0	0	0
holistic	he815	459	0	0	0	0	2	0	0	0	0	0	0.413614
holistic	he816	459	0	0	0	0	19	0	0	0	0	0	0
holistic	he817	459	0	0	0	0	3	0	0	0	0	0	0
holistic	he818	459	0	0	0	0	1	0	0	0	0	0	0
conventional	ce886	459	0	18.175492	0	14	7	1.774065	3.140756	10.451508	2.809163	0	0
conventional	ce887	459	0.702425	22.867684	2	14	7	5.709351	2.347242	7.965674	6.845417	0	0
conventional	ce888	459	0.203042	43.143719	1	14	7	14.039210	1.694530	14.171119	13.238860	0	0
holistic	he819	460	0	0	0	0	1	0	0	0	0	0	0
conventional	ce889	460	0.767710	48.341422	1	14	7	14.634991	10.430428	18.840881	4.435122	0	0
conventional	ce890	461	0.750534	29.834228	2	14	7	3.932493	0.864676	12.696800	12.340259	0	0
conventional	ce891	461	0	29.902213	0	14	7	5.026209	1.235693	18.512338	5.127973	0.538540	0
conventional	ce892	461	1.742184	22.672844	1	14	7	3.530637	4.267500	6.988441	7.886266	0.301937	0
conventional	ce893	461	0.413065	27.070389	1	14	7	1.214687	0.099103	13.284271	12.472328	0.358267	0
holistic	he820	462	0	0	0	0	3	0	0	0	0	1.196249	0
holistic	he821	462	0	18.039300	0	8	17	0	13.601280	4.438020	0	0	0
conventional	ce894	462	0	35.457973	0	14	7	6.097329	8.534004	15.384617	5.442023	0	0
holistic	he822	463	0	0	0	0	3	0	0	0	0	0	0
holistic	he823	463	0	0	0	0	2	0	0	0	0	0	0
holistic	he824	463	0	0	0	0	1	0	0	0	0	0	0
holistic	he825	463	0	0	0	0	3	0	0	0	0	0	0
conventional	ce895	463	0.507217	59.795796	2	14	7	16.971208	8.768433	22.295359	11.760796	0	0
conventional	ce896	464	0.507217	24.732360	2	14	7	3.748846	3.049726	9.612689	8.321099	1.160265	0
holistic	he826	465	0	0	0	0	3	0	0	0	0	0	0
holistic	he827	465	0	0	0	0	1	0	0	0	0	0	0
conventional	ce897	465	0	23.060645	0	14	7	1.130372	3.138671	11.344445	7.447157	0.878551	0
conventional	ce898	465	0.222171	25.212588	1	14	7	3.360476	3.129996	9.477820	9.244296	0	0
conventional	ce899	465	0.697323	22.685986	1	14	7	5.379150	3.079166	6.212098	8.015572	0.109198	0
holistic	he828	466	3.889380	3.221221	3	4	17	0.309084	0	0.560111	2.352026	2.439000	0
conventional	ce900	466	0	34.826737	0	14	7	5.552569	9.540538	6.713866	13.019764	1.273607	0
conventional	ce901	466	0	25.146398	0	14	7	3.678178	3.554620	9.671175	8.242425	0.800777	0
conventional	ce902	466	0.368716	34.536745	1	14	7	8.788769	0.197143	16.734791	8.816042	1.170656	0
holistic	he829	467	0	0	0	0	2	0	0	0	0	2.306074	0
holistic	he830	467	0	0	0	0	3	0	0	0	0	1.381080	0
conventional	ce903	467	0	31.821589	0	14	7	7.707690	6.804632	8.311586	8.997681	0.049128	0
conventional	ce904	467	0.642667	29.631173	1	14	7	6.724007	7.016939	6.943118	8.947109	0.004249	0
conventional	ce905	467	0.287393	40.015735	1	14	7	3.942297	3.383261	23.406519	9.283658	0.114420	0
conventional	ce906	467	0	18.581305	0	14	7	2.193643	2.961360	10.079689	3.346613	0	0
conventional	ce907	467	0	17.024143	0	14	7	2.799700	4.269805	5.338087	4.616551	0.890594	0
conventional	ce908	467	0.405522	19.010373	2	14	7	1.454485	0.952640	10.703010	5.900238	0	0
holistic	he831	468	0	0	0	0	9	0	0	0	0	0	0
holistic	he832	469	0	0	0	0	2	0	0	0	0	0	0
conventional	ce909	469	0.454033	29.392035	1	14	7	8.158604	2.379820	12.698253	6.155358	0	0
conventional	ce910	469	0	23.837076	0	14	7	3.286358	5.168927	11.607015	3.774776	0.826124	0
holistic	he833	470	3.493808	3.493808	4	4	21	0.448998	0	3.044810	0	0	0
holistic	he834	470	5.969474	6.792227	3	4	28	0	0	2.537206	4.255021	0	0
holistic	he835	471	0	0	0	0	15	0	0	0	0	0	0
holistic	he836	471	0	0	0	0	2	0	0	0	0	0	0
conventional	ce911	471	0	26.604274	0	14	7	4.242082	3.860839	9.192047	9.309306	1.735373	0
conventional	ce912	471	1.236921	45.604951	1	14	7	13.123626	4.724824	20.000858	7.755643	0.865236	0
conventional	ce913	471	0	13.660520	0	14	7	3.789319	1.227981	3.670807	4.972413	0	0
conventional	ce914	471	0.203042	57.187056	1	14	7	16.283734	7.494805	15.324465	18.084052	0	0
conventional	ce915	471	0.135148	48.157108	1	14	7	10.114839	4.641560	22.256948	11.143761	1.086113	0
holistic	he837	472	3.805809	3.805809	3	3	24	0	0	3.805809	0	2.188059	0
conventional	ce916	473	0.947476	39.956544	1	14	7	14.486575	2.516581	10.631531	12.321857	0.905801	0
holistic	he838	474	0	19.784826	0	9	9	0	19.784826	0	0	3.080391	0
holistic	he839	474	3.020185	2.086673	1	4	24	0	0	0.008418	2.078255	0	0
holistic	he840	475	5.570076	6.430927	4	5	25	0	0	3.283026	3.147901	2.439000	0
holistic	he841	477	0	0	0	0	4	0	0	0	0	0	0
holistic	he842	477	0	25.592792	0	8	13	0	25.592792	0	0	0	0
conventional	ce917	477	0	25.926130	0	14	7	8.310735	7.858583	4.821038	4.935774	0.049128	0
conventional	ce918	477	0	40.926922	0	14	7	10.244522	9.032100	5.504900	16.145400	0	0
conventional	ce919	477	0.140750	34.724646	1	14	7	2.160531	1.932758	17.528731	13.102626	0.988226	0
conventional	ce920	477	0	24.438868	0	14	7	4.477554	3.343167	7.783251	8.834896	2.173637	0
holistic	he843	478	0	0.133552	0	2	24	0	0	0.133552	0	0	0
holistic	he844	478	6.805668	5.508406	4	8	32	0.304503	0	2.153663	3.050240	0	0
conventional	ce921	478	0.413065	28.540547	1	14	7	1.885555	0.690942	13.158547	12.805503	0.358267	0
holistic	he845	479	0	0	0	0	1	0	0	0	0	0	0
conventional	ce922	479	0.541057	31.593005	2	14	7	1.177527	2.397030	11.748081	16.270367	0.004249	0
conventional	ce923	479	0.501716	46.723831	1	14	7	10.038679	4.285834	22.343883	10.055435	1.174521	0
conventional	ce924	479	0.454033	47.532299	1	14	7	12.931712	5.704283	19.881159	9.015145	0	0
conventional	ce925	480	0.118092	40.446984	1	14	7	8.708207	4.059368	18.263275	9.416134	0	0
conventional	ce926	480	0	27.723757	0	14	7	5.579001	3.456178	8.656570	10.032008	0.539659	0
conventional	ce927	480	1.557931	36.083193	1	14	7	1.517195	3.367456	16.534899	14.663643	0.358267	0
holistic	he846	481	0	0	0	0	6	0	0	0	0	0	0
holistic	he847	481	6.647594	7.786718	4	5	31	0	0	3.044550	4.742168	2.439000	0
holistic	he848	481	0	0	0	0	2	0	0	0	0	0	0
conventional	ce928	481	0.222171	17.212854	1	14	7	2.121847	2.698325	5.299945	7.092737	0	0
holistic	he849	482	0	0	0	0	4	0	0	0	0	0	0
holistic	he850	482	0	2.816032	0	4	15	0	0	2.816032	0	0	0
holistic	he851	482	4.806770	2.967860	2	2	18	0	0	0	2.967860	0	0
conventional	ce929	482	0	44.548502	0	14	7	6.395353	10.458134	13.506215	14.188800	1.583903	0
conventional	ce930	482	1.445120	46.953121	1	14	7	13.689029	4.570420	21.003369	7.690303	0.865236	0
conventional	ce931	483	0	42.651225	0	14	7	5.925066	11.241694	12.128950	13.355515	1.583903	0
holistic	he852	484	0	0	0	0	2	0	0	0	0	0	0
holistic	he853	484	0	0	0	0	2	0	0	0	0	0	0.413614
holistic	he854	485	6.253568	7.125886	4	5	25	0	0	3.283026	3.842860	0	0
holistic	he855	486	0	0	0	0	5	0	0	0	0	0	0
holistic	he856	486	0	0.053088	0	2	15	0	0	0.053088	0	0	0
holistic	he857	486	0	0	0	0	2	0	0	0	0	0	0.413614
holistic	he858	486	0	0	0	0	5	0	0	0	0	2.722452	0
conventional	ce932	486	0.492317	35.459738	1	14	7	7.121347	3.544466	17.901085	6.892840	0	0
holistic	he859	487	0	0	0	0	1	0	0	0	0	1.196249	0
holistic	he860	487	0	0	0	0	1	0	0	0	0	0	0
conventional	ce933	487	0.501716	46.762066	1	14	7	10.281465	4.699890	20.628360	11.152351	1.174521	0
conventional	ce934	489	0	35.332469	0	14	7	6.470301	4.126869	13.947392	10.787907	0.976373	0
holistic	he861	492	2.347058	0.799000	1	1	4	0	0	0	0.799000	0	0
holistic	he862	492	3.020185	7.041558	1	6	24	0	0	3.007092	4.034466	0	0
holistic	he863	493	0	0	0	0	3	0	0	0	0	0	0
conventional	ce935	493	0.413065	25.595074	1	14	7	0.782577	1.970150	11.795898	11.046449	0.358267	0
holistic	he864	494	0	0	0	0	1	0	0	0	0	2.773602	0
conventional	ce936	495	0.642667	25.546905	1	14	7	0.727523	0.656471	9.000006	15.162905	0.266367	0
conventional	ce937	495	0.118092	37.697133	1	14	7	9.394637	3.491914	15.441500	9.369082	0	0
holistic	he865	496	0	0	0	0	5	0	0	0	0	1.862390	0
holistic	he866	496	0	0	0	0	3	0	0	0	0	0	0
holistic	he867	496	4.377368	4.377368	4	4	24	0	0	4.377368	0	0	0
holistic	he868	497	5.632744	6.869315	3	4	25	0	0	2.029700	4.839615	6.935361	0
conventional	ce938	497	0	32.725160	0	14	7	7.057591	6.840369	10.308722	8.518478	0.049128	0
holistic	he869	498	0	0	0	0	5	0	0	0	0	0	0
conventional	ce939	498	0	40.146553	0	14	7	6.493012	10.083072	10.991374	12.579095	1.583903	0
conventional	ce940	498	0.222171	10.708994	1	14	7	1.044032	2.046397	4.450202	3.168363	0	0
conventional	ce941	498	0.368716	39.016636	1	14	7	8.565149	3.510352	16.590732	10.350403	1.170656	0
holistic	he870	499	0	0	0	0	1	0	0	0	0	0	0
holistic	he871	499	0	0	0	0	5	0	0	0	0	0	0
conventional	ce942	499	0.642667	28.038048	1	14	7	2.221073	2.238160	13.091480	10.487335	0.004249	0
conventional	ce943	499	0.642667	26.641247	1	14	7	0.486013	1.430201	10.362709	14.362324	0.266367	0
conventional	ce944	500	0	13.224960	0	14	7	2.391187	2.711552	5.087600	3.034621	2.188030	0
conventional	ce945	500	0.135148	43.129686	1	14	7	7.599372	4.416375	21.554950	9.558989	1.086113	0
holistic	he872	501	0	0	0	0	3	0	0	0	0	0	0
conventional	ce946	501	0	25.339607	0	14	7	4.631192	4.391742	7.556072	8.760601	0.539659	0
conventional	ce947	501	0	44.826465	0	14	7	6.540757	10.694537	9.963765	17.627406	1.524738	0
holistic	he873	502	0	0	0	0	1	0	0	0	0	0	0
holistic	he874	503	0	0	0	0	2	0	0	0	0	0	0.206807
conventional	ce948	503	0	32.533912	0	14	7	7.546577	0.837454	20.403383	3.746498	0.018451	0
holistic	he875	504	0	0	0	0	1	0	0	0	0	0	0
conventional	ce949	504	0	25.578562	0	14	7	1.646657	3.014005	10.097572	10.820328	0.049128	0
conventional	ce950	504	0.995757	32.272175	1	14	7	5.271952	1.435170	15.230070	10.334983	1.170656	0
holistic	he876	505	0	0	0	0	5	0	0	0	0	0	0
holistic	he877	506	6.383204	6.449280	5	6	24	0	0	3.836868	2.612412	0	0
conventional	ce951	506	0	23.277495	0	14	7	4.357839	0.566843	10.417368	7.935445	0.800777	0
conventional	ce952	506	0.203042	65.132004	1	14	7	15.272314	9.721656	26.053333	14.084701	0	0
conventional	ce953	506	0.712039	39.241560	1	14	7	10.575911	3.662273	17.392234	7.611142	0.930976	0
holistic	he878	507	3.805809	3.805809	3	3	26	0	0	3.805809	0	2.151882	0
conventional	ce954	507	0	40.186398	0	14	7	6.287841	7.362524	13.807762	12.728271	1.583903	0
conventional	ce955	507	0.413065	37.188285	1	14	7	4.503805	1.000445	16.496674	15.187361	0.358267	0
conventional	ce956	508	0.413065	29.721511	1	14	7	1.280239	1.174997	13.627343	13.638932	0.358267	0
conventional	ce957	508	0	19.490319	0	14	7	3.106569	5.304740	6.910597	4.168413	0.890594	0
holistic	he879	509	0	11.362652	0	4	8	0	11.362652	0	0	1.463374	0
holistic	he880	509	3.805809	3.805809	3	3	29	0	0	3.805809	0	0	0
holistic	he881	509	0	0	0	0	3	0	0	0	0	0	0
conventional	ce958	509	0	33.532718	0	14	7	5.366968	1.084110	20.315816	6.765824	0.538540	0
conventional	ce959	510	0.118092	35.490975	1	14	7	7.570336	4.181663	15.412008	8.326968	0	0
conventional	ce960	511	0	41.074123	0	14	7	6.750904	2.237178	22.550842	9.535199	0.538540	0
holistic	he882	512	0	0	0	0	7	0	0	0	0	3.585637	0
holistic	he883	512	0	0	0	0	3	0	0	0	0	1.422118	0
holistic	he884	512	0	0	0	0	17	0	0	0	0	0	0
holistic	he885	513	0	0	0	0	1	0	0	0	0	0	0
holistic	he886	513	0	0	0	0	1	0	0	0	0	0	0
holistic	he887	513	0.927252	1.586185	3	4	29	0.927252	0	0.658933	0	4.839440	0
holistic	he888	513	5.969474	7.446742	3	4	28	0	0	2.537206	4.909536	0	0
