population	name	generation	age	evals	fitness	parents
holistic	he1026	456	3	3	-0.0028	he926,he965
holistic	he1027	477	24	24	0.2088	he883,he986
holistic	he1028	512	59	59	0.4533	he906
holistic	he1029	456	3	3	-0.046	he885
holistic	he1030	456	3	3	0.0	he927
holistic	he1031	513	59	59	0.382	he978,he883
conventional	ce1346	455	1	1	-0.6241	ce1332
holistic	he1032	458	3	3	-0.0075	he955,he954
holistic	he1033	514	59	59	0.6816	he886
conventional	ce1347	459	4	4	0.0374	ce1332
conventional	ce1348	463	8	8	0.3833	ce1343
conventional	ce1349	461	6	6	0.1181	ce1219
conventional	ce1350	457	1	1	-0.5546	ce1332,ce1322
conventional	ce1351	457	1	1	-0.6495	ce1242
conventional	ce1352	457	1	1	-0.6705	ce1322
conventional	ce1353	460	4	4	0.0241	ce1219
conventional	ce1354	470	14	14	0.29	ce1343
holistic	he1034	460	3	3	-0.0108	he882,he1016
holistic	he1035	476	19	19	0.2093	he967
holistic	he1036	460	3	3	-0.0001	he959
holistic	he1037	462	5	5	0.1548	he908,he1000
holistic	he1038	516	59	59	0.4965	he986
conventional	ce1355	470	13	13	0.2677	ce1332
conventional	ce1356	460	3	3	0.0688	ce1343
conventional	ce1357	465	8	8	0.3751	ce1219
conventional	ce1358	457	0	0	0.0	ce1242
holistic	he1039	517	59	59	0.5781	he1014,he969
conventional	ce1359	460	2	2	-0.0959	ce1242,ce1332
conventional	ce1360	466	8	8	0.1713	ce1348
conventional	ce1361	462	4	4	0.3323	ce1323
conventional	ce1362	461	3	3	0.0203	ce1357,ce1343
conventional	ce1363	469	11	11	0.7669	ce1332
conventional	ce1364	466	8	8	0.1908	ce1343
conventional	ce1365	458	0	0	0.0	ce1219,ce1242
holistic	he1040	460	1	1	-0.2642	he923
holistic	he1041	461	2	2	-0.1753	he1038
holistic	he1042	518	59	59	0.4807	he994
holistic	he1043	518	59	59	0.4114	he949
holistic	he1044	518	59	59	0.5179	he1019
holistic	he1045	463	4	4	0.0879	he937
conventional	ce1366	461	2	2	-0.1112	ce1363
conventional	ce1367	471	11	11	0.2753	ce1323
conventional	ce1368	461	1	1	-0.696	ce1335
conventional	ce1369	462	2	2	-0.1922	ce1363
conventional	ce1370	469	9	9	0.3487	ce1361,ce1335
conventional	ce1371	463	3	3	0.0764	ce1357
conventional	ce1372	464	4	4	0.0926	ce1348,ce1335
conventional	ce1373	461	1	1	-0.4286	ce1355
holistic	he1046	465	4	4	0.049	he1038
holistic	he1047	464	3	3	-0.0339	he949
holistic	he1048	520	59	59	0.7104	he922
holistic	he1049	464	3	3	-0.0669	he926
conventional	ce1374	462	1	1	-0.6205	ce1335
holistic	he1050	465	3	3	-0.0021	he946
holistic	he1051	469	7	7	0.1325	he965,he1000
conventional	ce1375	465	3	3	0.035	ce1219
conventional	ce1376	463	1	1	-0.3952	ce1363,ce1219
holistic	he1052	474	11	11	0.1714	he946
holistic	he1053	523	59	59	0.6499	he1044
holistic	he1054	466	2	2	-0.1223	he1000
holistic	he1055	475	11	11	0.1662	he1016
conventional	ce1377	467	3	3	0.0212	ce1363
holistic	he1056	524	59	59	0.4556	he959,he985
holistic	he1057	524	59	59	0.4116	he967
conventional	ce1378	465	0	0	0.0	ce1335
conventional	ce1379	466	1	1	-0.6116	ce1367
conventional	ce1380	466	1	1	-0.5862	ce1354
conventional	ce1381	466	1	1	-0.6013	ce1363,ce1370
conventional	ce1382	467	2	2	-0.188	ce1370
holistic	he1058	525	59	59	0.4981	he1038,he992
holistic	he1059	525	59	59	0.7556	he967
holistic	he1060	476	10	10	0.158	he986
conventional	ce1383	493	27	27	0.3002	ce1363
conventional	ce1384	467	1	1	-0.487	ce1242
conventional	ce1385	483	17	17	0.452	ce1335
holistic	he1061	526	59	59	0.5471	he1028
holistic	he1062	526	59	59	1.0818	he992
holistic	he1063	526	59	59	0.7026	he985,he1044
holistic	he1064	529	59	59	0.8156	he975
conventional	ce1386	471	1	1	-0.5919	ce1242
conventional	ce1387	479	8	8	0.5594	ce1242
holistic	he1065	480	8	8	0.1376	he1023
holistic	he1066	475	3	3	0.0	he992
holistic	he1067	473	1	1	-0.3115	he1058
holistic	he1068	531	59	59	0.7521	he994,he1039
holistic	he1069	477	3	3	0.0	he965
conventional	ce1388	476	2	2	-0.1084	ce1387
holistic	he1070	534	59	59	0.4947	he1033
conventional	ce1389	497	22	22	0.3709	ce1383
holistic	he1071	479	3	3	0.0	he989,he1044
holistic	he1072	535	59	59	0.4413	he967,he994
holistic	he1073	478	2	2	-0.1398	he1042
conventional	ce1390	480	4	4	0.174	ce1383
conventional	ce1391	478	2	2	-0.0741	ce1387
holistic	he1074	536	59	59	0.4204	he975,he986
holistic	he1075	536	59	59	0.3732	he1043
conventional	ce1392	498	21	21	0.4665	ce1385
conventional	ce1393	480	3	3	0.3072	ce1387
holistic	he1076	481	3	3	-0.008	he961,he996
holistic	he1077	537	59	59	0.7405	he1059
conventional	ce1394	482	4	4	0.1887	ce1393
conventional	ce1395	479	1	1	-0.4193	ce1389
conventional	ce1396	492	14	14	0.258	ce1385
holistic	he1078	502	23	23	0.2145	he1039,he1038
conventional	ce1397	482	3	3	-0.0501	ce1389
conventional	ce1398	481	2	2	-0.015	ce1385,ce1389
holistic	he1079	539	59	59	0.587	he1063,he1028
holistic	he1080	482	2	2	-0.1082	he1038
conventional	ce1399	482	2	2	-0.0166	ce1385
holistic	he1081	484	3	3	-0.0039	he1014,he985
holistic	he1082	540	59	59	0.7353	he1063
holistic	he1083	541	59	59	0.4383	he957
conventional	ce1400	488	6	6	0.2662	ce1392
holistic	he1084	486	3	3	-0.0632	he1068
holistic	he1085	486	3	3	-0.0011	he1053,he991
holistic	he1086	486	3	3	-0.0	he1043
holistic	he1087	542	59	59	0.4398	he1082
holistic	he1088	487	3	3	0.0	he1062
holistic	he1089	485	1	1	-0.2651	he1033
conventional	ce1401	486	2	2	-0.2174	ce1400
holistic	he1090	488	3	3	-0.0006	he1017,he1059
holistic	he1091	498	13	13	0.1839	he1057
holistic	he1092	486	1	1	-0.475	he1028,he1000
holistic	he1093	545	59	59	0.6228	he998
holistic	he1094	545	59	59	0.4712	he1019,he1070
conventional	ce1402	491	5	5	0.0763	ce1396
holistic	he1095	490	3	3	0.0	he998
holistic	he1096	546	59	59	0.4917	he1064
holistic	he1097	490	3	3	-0.0335	he1015
holistic	he1098	492	5	5	0.0778	he991
holistic	he1099	491	4	4	0.0052	he990,he1058
conventional	ce1403	490	3	3	0.0448	ce1392
holistic	he1100	490	2	2	-0.1902	he1023,he1015
holistic	he1101	491	2	2	-0.2057	he1039,he1083
holistic	he1102	492	3	3	0.0	he1044
conventional	ce1404	506	17	17	0.2835	ce1389
holistic	he1103	493	3	3	-0.0011	he1016
conventional	ce1405	492	2	2	-0.1159	ce1392
holistic	he1104	550	59	59	0.7419	he1019
holistic	he1105	494	3	3	-0.0011	he1082
holistic	he1106	494	3	3	-0.0156	he1024,he1083
holistic	he1107	495	3	3	-0.0277	he1072
holistic	he1108	551	59	59	0.4355	he998
conventional	ce1406	494	2	2	-0.1207	ce1404
holistic	he1109	552	59	59	0.554	he1043
holistic	he1110	500	7	7	0.1433	he986,he1044
holistic	he1111	514	21	21	0.214	he1057
conventional	ce1407	496	3	3	0.0416	ce1392
holistic	he1112	496	2	2	-0.1956	he1048,he1024
holistic	he1113	497	3	3	-0.0016	he1083
holistic	he1114	512	18	18	0.2136	he991
holistic	he1115	553	59	59	0.7059	he1024,he1072
conventional	ce1408	495	1	1	-0.6483	ce1392
holistic	he1116	554	59	59	0.4645	he996,he1000
holistic	he1117	502	7	7	0.1182	he1043
holistic	he1118	498	3	3	0.0	he1070,he1019
holistic	he1119	498	3	3	-0.0001	he1042,he1079
holistic	he1120	499	3	3	-0.0226	he1063
holistic	he1121	555	59	59	0.5969	he996
holistic	he1122	545	48	48	0.9801	he1017,he1058
holistic	he1123	501	3	3	-0.0183	he1058,he1121
holistic	he1124	557	59	59	0.4591	he1063
holistic	he1125	557	59	59	0.6836	he1012
holistic	he1126	532	33	33	0.2268	he1028
holistic	he1127	502	3	3	-0.0289	he1074
holistic	he1128	558	59	59	0.655	he1016
holistic	he1129	558	59	59	0.66	he1033
holistic	he1130	503	3	3	-0.0088	he1043,he1056
holistic	he1131	504	3	3	-0.0038	he1083
holistic	he1132	506	4	4	0.0699	he1058
holistic	he1133	562	59	59	0.4335	he1053
holistic	he1134	562	59	59	0.6819	he1038
holistic	he1135	562	59	59	0.5076	he1079
holistic	he1136	563	59	59	0.4368	he1125
holistic	he1137	508	3	3	0.0	he1074
holistic	he1138	566	59	59	0.5417	he1043
holistic	he1139	509	1	1	-0.3205	he1122
holistic	he1140	567	59	59	0.7473	he1129,he1077
holistic	he1141	511	3	3	-0.0099	he1053,he1083
holistic	he1142	567	59	59	0.6004	he1063,he1039
holistic	he1143	510	2	2	-0.1132	he1044
holistic	he1144	567	59	59	0.7919	he1077
holistic	he1145	512	3	3	0.0	he1093,he1077
holistic	he1146	512	3	3	-0.0178	he1138
holistic	he1147	513	3	3	0.0	he1115,he1063
holistic	he1148	514	3	3	-0.0503	he1031
holistic	he1149	515	3	3	-0.0003	he1053
holistic	he1150	571	59	59	0.7234	he1061
holistic	he1151	515	3	3	0.0	he1125
holistic	he1152	516	3	3	-0.0002	he1042
holistic	he1153	516	3	3	-0.0148	he1138
holistic	he1154	516	3	3	-0.0	he1083
holistic	he1155	572	59	59	0.6876	he1074
holistic	he1156	516	2	2	-0.1229	he1074
holistic	he1157	517	3	3	-0.0002	he1087
holistic	he1158	574	59	59	0.6508	he1135
holistic	he1159	518	3	3	-0.0015	he1083
holistic	he1160	518	3	3	-0.0292	he1077
holistic	he1161	575	59	59	0.5389	he1042
holistic	he1162	575	59	59	0.4922	he1140
holistic	he1163	519	2	2	-0.1773	he1083
holistic	he1164	520	3	3	-0.0444	he1116
holistic	he1165	576	59	59	0.6219	he1128
holistic	he1166	520	3	3	-0.0518	he1079
holistic	he1167	523	6	6	0.1478	he1063,he1048
holistic	he1168	577	59	59	0.575	he1083
holistic	he1169	521	3	3	-0.0005	he1116
holistic	he1170	578	59	59	0.8034	he1115
holistic	he1171	522	3	3	-0.0272	he1133
holistic	he1172	522	3	3	-0.0341	he1121,he1122
holistic	he1173	578	59	59	0.5101	he1056
holistic	he1174	578	59	59	0.3604	he1094,he1077
holistic	he1175	579	59	59	0.6491	he1135
holistic	he1176	524	3	3	-0.0055	he1087
holistic	he1177	527	6	6	0.0921	he1116
holistic	he1178	524	3	3	-0.0034	he1082
holistic	he1179	525	3	3	-0.0015	he1056,he1063
holistic	he1180	582	59	59	0.7382	he1079
holistic	he1181	526	3	3	-0.01	he1062,he1056
holistic	he1182	527	3	3	-0.0007	he1083,he1144
holistic	he1183	527	3	3	-0.0002	he1144
holistic	he1184	528	3	3	-0.0001	he1115
holistic	he1185	584	59	59	0.3094	he1070
holistic	he1186	528	3	3	-0.0028	he1096
holistic	he1187	528	3	3	-0.0001	he1150
holistic	he1188	585	59	59	0.5284	he1174
holistic	he1189	529	3	3	-0.0014	he1168,he1142
holistic	he1190	529	3	3	-0.0002	he1144,he1063
holistic	he1191	586	59	59	0.4501	he1094
holistic	he1192	586	59	59	0.3896	he1077
holistic	he1193	586	59	59	0.3589	he1075
holistic	he1194	533	6	6	0.0988	he1142
holistic	he1195	587	59	59	0.5114	he1155
holistic	he1196	531	3	3	0.0	he1079
holistic	he1197	587	59	59	0.3199	he1122
holistic	he1198	588	59	59	0.7151	he1064
holistic	he1199	535	6	6	0.0868	he1135
holistic	he1200	532	3	3	0.0	he1087
holistic	he1201	533	3	3	-0.0004	he1087,he1077
holistic	he1202	532	2	2	-0.1021	he1094
holistic	he1203	589	59	59	0.5419	he1144,he1082
holistic	he1204	591	59	59	0.5802	he1134
holistic	he1205	534	2	2	-0.1965	he1140
holistic	he1206	592	59	59	0.5423	he1115
holistic	he1207	536	3	3	-0.0003	he1175
holistic	he1208	542	9	9	0.1476	he1140
holistic	he1209	537	3	3	-0.0087	he1165,he1124
holistic	he1210	537	3	3	-0.0079	he1096
holistic	he1211	538	3	3	-0.0011	he1206
holistic	he1212	538	3	3	-0.0	he1165
holistic	he1213	595	59	59	0.3197	he1133
holistic	he1214	542	6	6	0.1102	he1104
holistic	he1215	596	59	59	0.6238	he1129
holistic	he1216	540	3	3	-0.0518	he1104,he1155
holistic	he1217	596	59	59	0.663	he1122
holistic	he1218	541	3	3	0.0	he1150,he1158
holistic	he1219	597	59	59	0.5363	he1195
holistic	he1220	541	3	3	0.0	he1122,he1142
holistic	he1221	542	3	3	-0.0001	he1206,he1168
holistic	he1222	598	59	59	0.7914	he1129
holistic	he1223	599	59	59	0.2943	he1138,he1180
holistic	he1224	544	3	3	-0.0018	he1188
holistic	he1225	599	58	58	0.5575	he1109
holistic	he1226	545	3	3	-0.0684	he1170
holistic	he1227	599	57	57	0.7785	he1140,he1094
holistic	he1228	545	3	3	-0.0009	he1115,he1192
holistic	he1229	550	7	7	0.1424	he1174
holistic	he1230	557	14	14	0.1914	he1133
holistic	he1231	550	7	7	0.1258	he1175,he1109
holistic	he1232	546	3	3	-0.0006	he1197,he1150
holistic	he1233	599	54	54	0.4911	he1203
holistic	he1234	549	3	3	-0.0004	he1142,he1109
holistic	he1235	599	53	53	0.7938	he1215
holistic	he1236	599	53	53	0.3338	he1116
holistic	he1237	599	53	53	0.3225	he1219
holistic	he1238	599	53	53	0.4595	he1129,he1173
holistic	he1239	550	3	3	-0.0122	he1121
holistic	he1240	560	13	13	0.1913	he1222
holistic	he1241	599	49	49	0.3974	he1136
holistic	he1242	595	44	44	0.3206	he1173
holistic	he1243	558	7	7	0.1218	he1138,he1165
holistic	he1244	599	48	48	0.3176	he1217
holistic	he1245	599	48	48	0.4676	he1188,he1161
holistic	he1246	599	47	47	0.441	he1191
holistic	he1247	599	46	46	0.6677	he1170,he1219
holistic	he1248	557	3	3	-0.063	he1129
holistic	he1249	599	44	44	0.8065	he1206
holistic	he1250	559	3	3	-0.0001	he1195,he1191
holistic	he1251	569	11	11	0.1922	he1193
holistic	he1252	575	17	17	0.2013	he1175
holistic	he1253	560	2	2	-0.1942	he1188
holistic	he1254	561	3	3	-0.0	he1235
holistic	he1255	599	40	40	0.7225	he1206
holistic	he1256	562	3	3	-0.0106	he1242
holistic	he1257	599	40	40	0.528	he1185
holistic	he1258	599	39	39	0.9039	he1144
holistic	he1259	564	3	3	-0.0014	he1165
holistic	he1260	599	38	38	0.6034	he1235
holistic	he1261	572	10	10	0.1779	he1206
holistic	he1262	599	36	36	0.9394	he1185,he1142
holistic	he1263	599	36	36	0.5153	he1206,he1150
holistic	he1264	566	3	3	0.0	he1140
holistic	he1265	568	5	5	0.1168	he1198
holistic	he1266	599	35	35	0.5021	he1155
holistic	he1267	568	3	3	-0.0026	he1235
holistic	he1268	599	32	32	1.0165	he1255
holistic	he1269	599	32	32	0.7089	he1185
holistic	he1270	571	3	3	-0.0012	he1175
holistic	he1271	571	3	3	-0.0088	he1168
holistic	he1272	591	23	23	0.2066	he1165
holistic	he1273	599	30	30	0.3932	he1193,he1233
holistic	he1274	599	30	30	0.5167	he1188
holistic	he1275	599	29	29	0.8939	he1217,he1191
holistic	he1276	575	3	3	0.0	he1223,he1227
holistic	he1277	574	2	2	-0.2004	he1213,he1191
holistic	he1278	575	3	3	-0.0021	he1268
holistic	he1279	599	26	26	1.3991	he1262
holistic	he1280	574	1	1	-0.5424	he1158,he1203
holistic	he1281	578	3	3	0.0	he1162,he1195
holistic	he1282	599	24	24	0.8932	he1255
holistic	he1283	578	3	3	-0.0018	he1165
holistic	he1284	599	23	23	0.6693	he1225,he1217
holistic	he1285	599	23	23	1.0056	he1268
holistic	he1286	579	3	3	-0.0044	he1173
holistic	he1287	599	23	23	0.34	he1242
holistic	he1288	582	6	6	0.1176	he1168
holistic	he1289	599	22	22	0.7275	he1175
holistic	he1290	585	7	7	0.1168	he1273
holistic	he1291	582	3	3	-0.0034	he1193
holistic	he1292	599	20	20	1.1784	he1217
holistic	he1293	582	3	3	-0.0132	he1203
holistic	he1294	580	1	1	-0.4495	he1175,he1233
holistic	he1295	599	20	20	0.5289	he1192,he1255
holistic	he1296	590	10	10	0.1691	he1282,he1225
holistic	he1297	583	3	3	0.0	he1274,he1262
holistic	he1298	599	18	18	0.7197	he1262
holistic	he1299	586	3	3	-0.0041	he1236
holistic	he1300	586	3	3	-0.0013	he1225
holistic	he1301	586	3	3	0.0	he1223,he1192
holistic	he1302	591	8	8	0.1548	he1242
holistic	he1303	587	3	3	-0.0032	he1247,he1238
holistic	he1304	599	14	14	0.9962	he1219,he1191
holistic	he1305	589	3	3	-0.0137	he1242
holistic	he1306	594	8	8	0.1343	he1233
holistic	he1307	599	12	12	0.4065	he1262,he1204
holistic	he1308	599	12	12	0.6606	he1241,he1275
holistic	he1309	590	3	3	-0.011	he1258,he1217
holistic	he1310	599	12	12	1.0462	he1255,he1244
holistic	he1311	599	12	12	0.4885	he1295,he1287
holistic	he1312	599	12	12	0.7952	he1298
holistic	he1313	591	3	3	-0.0098	he1289,he1263
holistic	he1314	596	8	8	0.1397	he1204,he1258
holistic	he1315	591	3	3	-0.0017	he1241,he1263
holistic	he1316	591	2	2	-0.103	he1266
holistic	he1317	593	3	3	-0.0347	he1268
holistic	he1318	593	3	3	-0.0083	he1304
holistic	he1319	599	8	8	0.2153	he1236
holistic	he1320	599	8	8	0.609	he1244,he1269
holistic	he1321	599	7	7	1.3488	he1260
holistic	he1322	599	7	7	0.5922	he1258,he1282
holistic	he1323	598	6	6	0.1403	he1233
holistic	he1324	599	7	7	0.366	he1225
holistic	he1325	595	3	3	0.0	he1268,he1263
holistic	he1326	595	3	3	0.0	he1219
holistic	he1327	599	6	6	0.4582	he1269
holistic	he1328	597	3	3	-0.0003	he1237
holistic	he1329	599	5	5	0.6782	he1217
holistic	he1330	599	4	4	1.1594	he1308
holistic	he1331	599	3	3	0.2318	he1273
holistic	he1332	599	3	3	0.0	he1312,he1247
holistic	he1333	599	3	3	0.9278	he1329
holistic	he1334	599	3	3	2.2335	he1269,he1282
holistic	he1335	598	1	1	-0.2554	he1285,he1292
holistic	he1336	599	2	2	-0.0032	he1282
holistic	he1337	599	2	2	1.7675	he1275,he1244
holistic	he1338	599	1	1	-0.0004	he1285
holistic	he1339	599	1	1	0.0	he1258,he1260
holistic	he1340	599	0	0	0.0	he1333
holistic	he1341	599	0	0	0.0	he1330
holistic	he1342	599	0	0	0.0	he1275
