population	name	generation	age	evals	fitness	parents
conventional	ce610	244	0	0	0.0	ce564
conventional	ce611	249	5	5	0.0524	ce519
holistic	he603	304	59	59	0.836	he546,he591
holistic	he604	304	59	59	0.5473	he536
holistic	he605	252	7	7	0.1429	he527
conventional	ce612	245	0	0	0.0	ce568,ce549
conventional	ce613	304	59	59	0.3166	ce593,ce587
conventional	ce614	304	59	59	0.6245	ce607
conventional	ce615	305	59	59	0.9667	ce614,ce550
conventional	ce616	246	0	0	0.0	ce487,ce587
holistic	he606	306	59	59	1.565	he539
holistic	he607	306	59	59	1.6471	he601,he591
conventional	ce617	250	3	3	0.0546	ce590
conventional	ce618	253	6	6	0.18	ce497
conventional	ce619	249	2	2	-0.1294	ce510,ce568
holistic	he608	307	59	59	1.4538	he591,he595
holistic	he609	307	59	59	0.6407	he548
conventional	ce620	307	59	59	0.5005	ce519
conventional	ce621	307	59	59	1.1882	ce571
conventional	ce622	307	59	59	1.2145	ce585
conventional	ce623	250	1	1	-0.5999	ce522,ce510
holistic	he610	309	59	59	0.5556	he583
conventional	ce624	309	59	59	0.3409	ce613
conventional	ce625	250	0	0	0.0	ce510
conventional	ce626	309	59	59	1.1851	ce585
conventional	ce627	251	0	0	0.0	ce603,ce571
conventional	ce628	253	2	2	0.2296	ce604
conventional	ce629	252	1	1	-0.5479	ce590
conventional	ce630	310	59	59	1.1764	ce519
conventional	ce631	251	0	0	0.0	ce513,ce603
holistic	he611	311	59	59	0.9615	he573
conventional	ce632	311	59	59	1.2423	ce589,ce586
conventional	ce633	252	0	0	0.0	ce524,ce530
conventional	ce634	253	1	1	-0.7429	ce621
holistic	he612	312	59	59	1.2178	he575,he566
holistic	he613	256	3	3	0.0	he589
conventional	ce635	312	59	59	0.8227	ce585
conventional	ce636	271	18	18	0.2771	ce586
holistic	he614	313	59	59	1.3487	he557
holistic	he615	313	59	59	1.7497	he606,he548
conventional	ce637	313	59	59	0.8661	ce613,ce510
conventional	ce638	313	59	59	0.3936	ce531
conventional	ce639	313	59	59	0.8447	ce549
conventional	ce640	313	59	59	0.7708	ce550
conventional	ce641	313	59	59	1.2182	ce604
holistic	he616	259	3	3	-0.0042	he527
holistic	he617	316	59	59	0.9683	he554
holistic	he618	316	59	59	2.3934	he561
holistic	he619	317	59	59	1.1748	he596
holistic	he620	261	3	3	0.0	he550,he565
holistic	he621	261	3	3	-0.0001	he583
conventional	ce642	317	59	59	0.7104	ce585,ce566
conventional	ce643	259	1	1	-0.5932	ce593
conventional	ce644	317	59	59	1.2491	ce595
conventional	ce645	265	6	6	0.1086	ce613
holistic	he622	319	59	59	0.6931	he584,he618
conventional	ce646	260	0	0	0.0	ce583,ce604
holistic	he623	320	59	59	1.3657	he567
conventional	ce647	320	59	59	0.661	ce571
holistic	he624	321	59	59	1.3976	he597
holistic	he625	321	59	59	1.0273	he584,he603
holistic	he626	321	59	59	1.1071	he598
holistic	he627	321	59	59	0.6235	he609
holistic	he628	321	59	59	0.6068	he619
conventional	ce648	321	59	59	0.5093	ce551
conventional	ce649	322	59	59	1.4399	ce572,ce590
holistic	he629	323	59	59	0.9877	he614,he607
holistic	he630	323	59	59	0.7572	he609,he597
holistic	he631	267	3	3	0.0	he566
conventional	ce650	265	1	1	-0.7432	ce621
holistic	he632	268	3	3	-0.0006	he607,he554
holistic	he633	325	59	59	1.6164	he615,he608
conventional	ce651	270	4	4	0.0363	ce636
conventional	ce652	266	0	0	0.0	ce638
conventional	ce653	268	2	2	-0.1615	ce640
conventional	ce654	325	59	59	0.6643	ce649
conventional	ce655	270	3	3	0.1783	ce648,ce621
holistic	he634	327	59	59	1.3071	he575
holistic	he635	327	59	59	0.6728	he596,he629
holistic	he636	328	59	59	0.9166	he629
conventional	ce656	328	59	59	0.8362	ce531
conventional	ce657	270	1	1	0.2071	ce543,ce654
conventional	ce658	329	59	59	0.9317	ce581,ce535
conventional	ce659	330	59	59	0.5976	ce570
conventional	ce660	322	51	51	0.239	ce642
conventional	ce661	330	59	59	0.8472	ce550
conventional	ce662	330	59	59	0.9085	ce605
holistic	he637	275	3	3	-0.0077	he619
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he638	285	12	12	0.1878	he587,he561
holistic	he639	276	3	3	-0.007	he610,he622
conventional	ce664	333	59	59	0.7899	ce585
holistic	he640	280	4	4	0.0405	he565
holistic	he641	336	59	59	1.4019	he595
holistic	he642	280	3	3	0.0	he626,he573
holistic	he643	336	59	59	1.0641	he596
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he644	280	1	1	-0.5718	he592
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he645	339	59	59	0.8189	he636
holistic	he646	284	3	3	0.0	he601
holistic	he647	289	8	8	0.1593	he615
holistic	he648	340	59	59	0.5248	he626
holistic	he649	340	59	59	2.0075	he618
holistic	he650	285	4	4	0.0924	he572
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
holistic	he651	285	3	3	0.0	he597
holistic	he652	285	3	3	-0.0064	he584
conventional	ce677	341	59	59	0.348	ce586
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he653	287	3	3	-0.0006	he591
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he654	344	59	59	1.7849	he649
conventional	ce682	344	59	59	0.8119	ce572,ce604
holistic	he655	345	59	59	0.7225	he584,he627
holistic	he656	289	3	3	0.0	he627,he601
holistic	he657	345	59	59	1.4832	he633
holistic	he658	345	59	59	1.0225	he641,he626
holistic	he659	289	3	3	-0.003	he614,he591
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he660	346	59	59	1.4162	he588
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he661	347	59	59	1.0833	he588
holistic	he662	348	59	59	1.1504	he619,he583
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he663	349	59	59	1.5879	he636,he611
holistic	he664	349	59	59	1.3914	he658
holistic	he665	293	3	3	-0.0306	he588
holistic	he666	293	3	3	0.0	he611
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he667	303	11	11	0.1818	he625
holistic	he668	351	59	59	0.8255	he590
holistic	he669	295	3	3	-0.038	he636
holistic	he670	295	3	3	-0.0037	he595
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he671	296	3	3	-0.0146	he658
holistic	he672	352	59	59	1.191	he608,he634
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
holistic	he673	297	3	3	0.0	he634,he599
holistic	he674	297	3	3	-0.0041	he663,he618
holistic	he675	353	59	59	1.2975	he595
holistic	he676	304	10	10	0.1553	he611,he619
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he677	355	59	59	0.3733	he629
holistic	he678	355	59	59	0.6433	he604,he627
holistic	he679	356	59	59	1.0466	he661
holistic	he680	356	59	59	1.1534	he624
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he681	299	1	1	-0.2897	he626
holistic	he682	303	5	5	0.1431	he657,he662
conventional	ce708	300	1	1	0.1694	ce663
holistic	he683	303	3	3	-0.0	he649,he623
holistic	he684	303	3	3	0.0	he599
holistic	he685	359	59	59	0.7511	he598,he664
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he686	360	59	59	1.7538	he658,he608
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
holistic	he687	361	59	59	0.962	he626
holistic	he688	303	1	1	-0.4004	he628
conventional	ce715	305	3	3	0.2598	ce667
holistic	he689	306	3	3	-0.0089	he634,he611
holistic	he690	305	2	2	-0.1112	he662,he625
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
holistic	he691	363	59	59	0.8852	he654,he635
holistic	he692	363	59	59	0.9715	he623,he604
holistic	he693	311	7	7	0.1429	he645,he658
holistic	he694	363	59	59	1.5569	he634
holistic	he695	363	59	59	1.4086	he606
holistic	he696	363	59	59	0.7318	he658
conventional	ce718	306	2	2	-0.1986	ce620
holistic	he697	308	3	3	0.0	he641
holistic	he698	364	59	59	0.9101	he687
holistic	he699	308	3	3	0.0	he607
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	364	59	59	1.3181	ce641
holistic	he700	365	59	59	1.0779	he692
conventional	ce721	365	59	59	0.8768	ce641
conventional	ce722	310	4	4	0.1113	ce707
holistic	he701	366	59	59	1.0004	he629
holistic	he702	366	59	59	1.2119	he623
holistic	he703	366	59	59	1.3563	he695
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he704	367	59	59	0.6111	he648
holistic	he705	367	59	59	1.2476	he691
conventional	ce724	367	59	59	0.9449	ce678
conventional	ce725	367	59	59	0.9388	ce626
conventional	ce726	367	59	59	0.9987	ce641
holistic	he706	312	3	3	-0.0015	he672
holistic	he707	324	15	15	0.2139	he633
holistic	he708	369	59	59	0.8962	he648
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.6887	ce664
conventional	ce729	370	59	59	0.556	ce695
conventional	ce730	370	59	59	0.3481	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he709	319	7	7	0.1195	he696
holistic	he710	315	3	3	-0.0018	he658
conventional	ce732	371	59	59	1.0305	ce661
conventional	ce733	371	59	59	1.0306	ce647
conventional	ce734	371	59	59	0.7159	ce719,ce695
conventional	ce735	371	59	59	1.0823	ce637
holistic	he711	372	59	59	1.2632	he698
holistic	he712	316	3	3	-0.0206	he679
conventional	ce736	372	59	59	1.2696	ce661
holistic	he713	373	59	59	0.9361	he687
holistic	he714	341	27	27	0.2221	he623
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.4422	ce661
conventional	ce740	373	59	59	1.1577	ce726
conventional	ce741	373	59	59	1.4014	ce703
holistic	he715	326	10	10	0.1517	he622
holistic	he716	376	59	59	1.3968	he677,he694
holistic	he717	376	59	59	1.1289	he705
holistic	he718	376	59	59	0.5537	he680,he678
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he719	319	1	1	-0.5235	he678,he672
conventional	ce744	377	59	59	0.7612	ce697
conventional	ce745	377	59	59	0.916	ce678,ce701
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he720	379	59	59	1.3938	he675
holistic	he721	323	3	3	0.0	he625
holistic	he722	323	3	3	0.0	he636
holistic	he723	324	3	3	0.0	he657,he680
conventional	ce747	380	59	59	1.104	ce740,ce745
conventional	ce748	380	59	59	1.0343	ce649
holistic	he724	381	59	59	0.3811	he708,he643
holistic	he725	381	59	59	1.9737	he641,he672
holistic	he726	381	59	59	0.3011	he634
holistic	he727	325	3	3	-0.0005	he720
holistic	he728	381	59	59	1.3533	he675
conventional	ce749	381	59	59	0.3985	ce678,ce728
conventional	ce750	382	59	59	0.9898	ce732
conventional	ce751	382	59	59	1.0567	ce726,ce712
holistic	he729	383	59	59	0.6413	he677
holistic	he730	331	7	7	0.1429	he634
holistic	he731	383	59	59	0.2973	he636
holistic	he732	333	9	9	0.1475	he655
holistic	he733	384	59	59	1.7187	he663
holistic	he734	384	59	59	0.6966	he708
holistic	he735	385	59	59	1.4866	he668
holistic	he736	385	59	59	1.645	he695
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he737	386	59	59	0.5992	he733,he679
holistic	he738	387	59	59	1.2901	he645,he736
holistic	he739	330	2	2	-0.1528	he704
holistic	he740	332	3	3	0.0	he698,he675
conventional	ce753	331	2	2	-0.2085	ce678,ce667
conventional	ce754	389	59	59	0.85	ce745
holistic	he741	332	1	1	-0.4676	he678,he694
conventional	ce755	390	59	59	0.5068	ce736,ce721
conventional	ce756	390	59	59	0.5965	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he742	391	59	59	1.2943	he700
conventional	ce758	391	59	59	1.144	ce695
conventional	ce759	391	59	59	1.0087	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he743	392	59	59	1.903	he733
holistic	he744	392	59	59	1.741	he736
holistic	he745	337	3	3	0.0	he645
conventional	ce761	393	59	59	0.4641	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he746	396	59	59	0.888	he692
holistic	he747	396	59	59	0.4943	he700
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he748	397	59	59	1.0707	he675
conventional	ce766	397	59	59	1.2624	ce758
conventional	ce767	397	59	59	0.6473	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
conventional	ce769	398	59	59	0.4316	ce755
conventional	ce770	398	59	59	0.8582	ce732
holistic	he749	399	59	59	1.0146	he658,he695
conventional	ce771	399	59	59	0.5873	ce720
holistic	he750	344	3	3	0.0	he746,he664
holistic	he751	400	59	59	0.8983	he735
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he752	401	59	59	1.2159	he700,he713
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	1.2224	ce747
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
conventional	ce779	403	59	59	1.0946	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he753	404	59	59	1.3739	he658
holistic	he754	348	3	3	0.0	he717,he733
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.5693	ce714
holistic	he755	405	59	59	0.5587	he678,he685
holistic	he756	349	3	3	0.0	he677
holistic	he757	347	1	1	-0.4027	he687,he749
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	405	59	59	1.247	ce740,ce758
holistic	he758	350	3	3	0.0	he729
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	0.925	ce705,ce703
holistic	he759	407	59	59	1.6849	he701
holistic	he760	349	1	1	-0.3917	he718
conventional	ce788	352	4	4	0.152	ce761
holistic	he761	352	3	3	0.0	he725,he687
holistic	he762	408	59	59	1.0834	he698
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.4645	ce714
holistic	he763	409	59	59	0.9707	he759,he733
holistic	he764	409	59	59	0.5383	he734
holistic	he765	409	59	59	0.4306	he729,he695
holistic	he766	353	3	3	-0.0025	he686
conventional	ce791	409	59	59	1.2323	ce721
holistic	he767	354	3	3	-0.0191	he679
conventional	ce792	410	59	59	0.6242	ce767,ce747
conventional	ce793	410	59	59	0.6962	ce766
conventional	ce794	403	52	52	0.2537	ce756
conventional	ce795	410	59	59	0.827	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he768	353	1	1	-0.3969	he685
holistic	he769	412	59	59	1.5055	he759,he675
holistic	he770	356	3	3	-0.0409	he713
conventional	ce797	412	59	59	1.0527	ce739
conventional	ce798	412	59	59	0.5874	ce726
conventional	ce799	412	59	59	1.4721	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he771	413	59	59	1.1766	he737,he677
holistic	he772	357	3	3	-0.019	he692,he694
holistic	he773	413	59	59	1.632	he725
holistic	he774	359	4	4	0.0646	he729
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he775	415	59	59	1.0323	he698
holistic	he776	415	59	59	1.7862	he725
holistic	he777	360	3	3	-0.0012	he736
holistic	he778	416	59	59	0.7992	he746
holistic	he779	416	59	59	1.2523	he748
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he780	360	2	2	0.0689	he685
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	417	59	59	0.4675	ce770
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	1.0822	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he781	419	59	59	0.5842	he701
holistic	he782	419	59	59	1.4659	he736
holistic	he783	374	13	13	0.1826	he701,he779
holistic	he784	420	59	59	1.1692	he762
holistic	he785	364	3	3	0.0	he776
conventional	ce811	420	59	59	0.8551	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	364	3	3	0.0544	ce793
holistic	he786	363	1	1	-0.4873	he764
conventional	ce815	364	2	2	-0.1274	ce793
conventional	ce816	421	59	59	0.7001	ce721
conventional	ce817	421	59	59	0.5137	ce771
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	422	59	59	0.8059	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he787	423	59	59	0.6149	he734,he769
holistic	he788	423	59	59	1.4247	he729
holistic	he789	423	59	59	1.9042	he763
holistic	he790	423	59	59	1.1026	he738
holistic	he791	423	59	59	1.3093	he779
holistic	he792	423	59	59	0.8194	he775
conventional	ce821	423	59	59	0.6561	ce776
holistic	he793	424	59	59	0.6235	he751
holistic	he794	424	59	59	0.8866	he784,he773
conventional	ce822	366	1	1	-0.69	ce779
conventional	ce823	367	2	2	-0.1405	ce741
conventional	ce824	367	2	2	-0.1355	ce793
conventional	ce825	366	1	1	-0.6898	ce754
conventional	ce826	368	3	3	0.0766	ce747,ce730
conventional	ce827	367	2	2	-0.1574	ce783
holistic	he795	372	6	6	0.1333	he718
conventional	ce828	425	59	59	0.8426	ce816,ce787
holistic	he796	369	2	2	-0.1002	he776
holistic	he797	369	2	2	-0.0877	he744
holistic	he798	390	23	23	0.2085	he743
conventional	ce829	426	59	59	0.5098	ce767
conventional	ce830	426	59	59	1.2302	ce744,ce750
holistic	he799	427	59	59	1.7047	he744
holistic	he800	371	3	3	-0.0078	he724,he743
conventional	ce831	427	59	59	0.7371	ce736,ce728
conventional	ce832	371	3	3	0.124	ce751
conventional	ce833	369	1	1	-0.5075	ce755
conventional	ce834	369	1	1	-0.5553	ce749
conventional	ce835	427	59	59	1.0969	ce730,ce745
conventional	ce836	427	59	59	1.1856	ce741,ce816
conventional	ce837	370	1	1	-0.7234	ce790,ce798
holistic	he801	429	59	59	1.7114	he791
holistic	he802	373	3	3	-0.001	he717
holistic	he803	429	59	59	1.5894	he737
conventional	ce838	387	17	17	0.2313	ce761
conventional	ce839	378	8	8	0.2055	ce730,ce830
conventional	ce840	429	59	59	0.8051	ce745,ce747
conventional	ce841	430	59	59	0.7774	ce741
conventional	ce842	373	2	2	-0.0678	ce750,ce769
conventional	ce843	430	59	59	0.6181	ce751,ce758
holistic	he804	391	19	19	0.2083	he737
conventional	ce844	431	59	59	0.6215	ce821
conventional	ce845	417	45	45	0.2429	ce756
conventional	ce846	431	59	59	0.8059	ce792
conventional	ce847	431	59	59	0.6355	ce835,ce770
conventional	ce848	431	59	59	0.9379	ce787
holistic	he805	432	59	59	0.4915	he779
holistic	he806	432	59	59	1.6411	he733
conventional	ce849	373	0	0	0.0	ce807
holistic	he807	377	3	3	0.0	he784
holistic	he808	433	59	59	0.5197	he781,he720
conventional	ce850	433	59	59	1.2328	ce798
conventional	ce851	374	0	0	0.0	ce847,ce838
conventional	ce852	433	59	59	1.2293	ce749
conventional	ce853	381	7	7	0.1305	ce844
conventional	ce854	433	59	59	0.8914	ce793,ce791
holistic	he809	434	59	59	0.9764	he743,he753
conventional	ce855	397	22	22	0.2295	ce754,ce821
holistic	he810	436	59	59	1.2992	he809
holistic	he811	436	59	59	1.1977	he793
holistic	he812	436	59	59	0.8796	he742
holistic	he813	437	59	59	1.3318	he803
conventional	ce856	378	0	0	0.0	ce751
conventional	ce857	384	6	6	0.1034	ce797
conventional	ce858	386	7	7	0.1712	ce759
conventional	ce859	380	1	1	-0.6814	ce776
holistic	he814	383	3	3	-0.0073	he738
conventional	ce860	382	1	1	-0.6177	ce776
conventional	ce861	381	0	0	0.0	ce816
conventional	ce862	440	59	59	0.5113	ce769
holistic	he815	393	11	11	0.1621	he738,he787
holistic	he816	385	3	3	-0.0	he746
holistic	he817	441	59	59	0.4048	he808,he806
holistic	he818	407	25	25	0.2303	he729
conventional	ce863	441	59	59	0.7733	ce776,ce798
conventional	ce864	441	59	59	0.8772	ce793,ce821
conventional	ce865	385	3	3	-0.0828	ce811
conventional	ce866	442	59	59	0.676	ce791
conventional	ce867	385	2	2	-0.0046	ce847,ce769
conventional	ce868	442	59	59	0.9239	ce829,ce776
holistic	he819	443	59	59	1.215	he737
holistic	he820	443	59	59	1.1809	he759,he748
holistic	he821	443	59	59	0.747	he762
holistic	he822	444	59	59	1.3178	he790,he773
holistic	he823	444	59	59	1.6437	he769
conventional	ce869	385	0	0	0.0	ce795
holistic	he824	445	59	59	0.9455	he809,he794
holistic	he825	445	59	59	1.5037	he806
holistic	he826	393	7	7	0.1295	he811
conventional	ce870	391	5	5	0.1107	ce779
conventional	ce871	445	59	59	1.1919	ce821,ce799
conventional	ce872	445	59	59	1.0641	ce785,ce835
holistic	he827	389	2	2	-0.1578	he810,he748
conventional	ce873	391	4	4	0.1074	ce795
holistic	he828	447	59	59	0.9243	he820
conventional	ce874	447	59	59	0.7678	ce863
holistic	he829	393	3	3	0.0	he792
conventional	ce875	449	59	59	0.4987	ce785,ce863
holistic	he830	450	59	59	1.017	he821,he787
conventional	ce876	391	0	0	0.0	ce829,ce835
conventional	ce877	394	3	3	0.0755	ce847
holistic	he831	395	3	3	-0.0	he749
holistic	he832	393	1	1	-0.3495	he792
conventional	ce878	451	59	59	0.7345	ce844,ce807
conventional	ce879	451	59	59	0.5907	ce819
conventional	ce880	451	59	59	0.7412	ce874
conventional	ce881	451	59	59	0.6992	ce766
conventional	ce882	392	0	0	0.0	ce848
holistic	he833	452	59	59	0.5646	he808
holistic	he834	396	3	3	0.0	he762
conventional	ce883	452	59	59	1.0338	ce844
holistic	he835	397	3	3	-0.0126	he793,he810
holistic	he836	401	7	7	0.1354	he810
holistic	he837	453	59	59	0.9357	he755,he801
holistic	he838	453	59	59	1.4956	he775
conventional	ce884	399	5	5	0.2021	ce848
conventional	ce885	454	59	59	1.3721	ce830
holistic	he839	400	4	4	0.0564	he808,he791
holistic	he840	456	59	59	0.5566	he801
holistic	he841	400	3	3	0.0519	he765,he790
holistic	he842	400	3	3	-0.0748	he824
holistic	he843	401	3	3	-0.0	he763
holistic	he844	399	1	1	-0.3574	he781,he830
conventional	ce886	457	59	59	0.6306	ce799
conventional	ce887	457	59	59	0.6209	ce862
conventional	ce888	457	59	59	0.7644	ce874
conventional	ce889	458	59	59	1.0219	ce885
conventional	ce890	400	1	1	-0.4305	ce888
holistic	he845	407	7	7	0.1424	he830,he765
holistic	he846	459	59	59	1.6683	he801
conventional	ce891	459	59	59	0.6554	ce811
conventional	ce892	459	59	59	0.8506	ce819,ce828
holistic	he847	402	1	1	-0.6108	he837
holistic	he848	460	59	59	1.0117	he825
holistic	he849	460	59	59	1.342	he810
holistic	he850	460	59	59	1.4948	he753
conventional	ce893	460	59	59	1.2935	ce836,ce817
holistic	he851	461	59	59	0.6631	he781,he811
holistic	he852	405	3	3	-0.0061	he753
holistic	he853	461	59	59	0.6666	he764
conventional	ce894	461	59	59	1.0244	ce819
holistic	he854	406	3	3	0.0	he821
conventional	ce895	407	3	3	0.2556	ce816
conventional	ce896	404	0	0	0.0	ce798,ce795
holistic	he855	464	59	59	1.4222	he850
conventional	ce897	464	59	59	1.2883	ce872,ce795
conventional	ce898	405	0	0	0.0	ce885
holistic	he856	465	59	59	0.5101	he765,he824
holistic	he857	408	2	2	-0.2231	he787,he808
conventional	ce899	465	59	59	0.7838	ce795
conventional	ce900	465	59	59	0.7873	ce883
holistic	he858	466	59	59	1.1041	he763
conventional	ce901	440	33	33	0.2358	ce874
holistic	he859	410	2	2	-0.0969	he763
holistic	he860	467	59	59	1.3313	he819
holistic	he861	467	59	59	0.2516	he830
conventional	ce902	412	4	4	0.0775	ce846
holistic	he862	468	59	59	1.2917	he789,he850
holistic	he863	468	59	59	1.0085	he850
conventional	ce903	468	59	59	0.5669	ce828
holistic	he864	469	59	59	1.2188	he838,he809
holistic	he865	413	3	3	0.0	he819,he781
holistic	he866	469	59	59	1.2123	he833
conventional	ce904	469	59	59	0.7861	ce874
holistic	he867	470	59	59	1.6567	he822
conventional	ce905	412	1	1	-0.4682	ce864,ce831
conventional	ce906	413	2	2	-0.0621	ce897
conventional	ce907	412	1	1	-0.462	ce887
holistic	he868	472	59	59	2.3272	he779
conventional	ce908	414	1	1	-0.4216	ce852
conventional	ce909	472	59	59	0.5935	ce848
conventional	ce910	414	1	1	-0.5479	ce836
conventional	ce911	425	12	12	0.2124	ce894,ce841
conventional	ce912	472	59	59	1.1496	ce885
conventional	ce913	414	1	1	-0.7105	ce872,ce886
holistic	he869	417	3	3	0.0	he821,he811
holistic	he870	473	59	59	0.8641	he809
holistic	he871	473	59	59	2.0469	he846,he862
conventional	ce914	473	59	59	1.2517	ce871
conventional	ce915	474	59	59	0.889	ce899,ce878
conventional	ce916	474	59	59	0.5568	ce904,ce852
conventional	ce917	474	59	59	0.8051	ce866
holistic	he872	475	59	59	1.6083	he788
holistic	he873	419	3	3	-0.0039	he825
holistic	he874	476	59	59	0.6835	he792
holistic	he875	476	59	59	1.4297	he863
holistic	he876	477	59	59	0.9124	he864
conventional	ce918	477	59	59	0.3939	ce841
conventional	ce919	418	0	0	0.0	ce811
conventional	ce920	478	59	59	0.8648	ce874
conventional	ce921	420	1	1	0.2411	ce811
holistic	he877	423	3	3	-0.0011	he871
holistic	he878	423	3	3	0.0	he790,he864
holistic	he879	479	59	59	0.6864	he806,he819
holistic	he880	480	59	59	0.7828	he874
conventional	ce922	480	59	59	1.1647	ce886
conventional	ce923	480	59	59	0.6801	ce836
conventional	ce924	481	59	59	1.3035	ce850
conventional	ce925	423	1	1	-0.5516	ce843
conventional	ce926	482	59	59	1.0186	ce850
holistic	he881	483	59	59	0.6676	he793
holistic	he882	483	59	59	1.1693	he867
holistic	he883	483	59	59	2.481	he851
holistic	he884	431	7	7	0.1333	he876
holistic	he885	483	59	59	1.3469	he817,he862
holistic	he886	483	59	59	0.7161	he856
holistic	he887	483	59	59	1.5569	he868
holistic	he888	426	2	2	-0.2257	he808
conventional	ce927	483	59	59	0.6604	ce922
conventional	ce928	483	59	59	0.7678	ce848,ce862
