population	name	generation	age	evals	fitness	parents
holistic	he982	594	59	59	1.1296	he917
holistic	he983	594	59	59	1.1697	he960
holistic	he984	539	3	3	0.0	he969,he927
holistic	he985	537	1	1	-0.284	he970,he903
holistic	he986	596	59	59	1.2405	he968
holistic	he987	541	3	3	0.0	he906,he951
holistic	he988	597	59	59	1.4099	he980
holistic	he989	598	59	59	1.0186	he931
holistic	he990	598	59	59	0.7256	he908
holistic	he991	598	59	59	1.2499	he917
holistic	he992	599	59	59	0.8038	he942
holistic	he993	599	59	59	1.9981	he944
holistic	he994	543	3	3	-0.026	he915
holistic	he995	599	59	59	1.0901	he933
holistic	he996	543	3	3	0.0	he969,he959
holistic	he997	541	1	1	-0.4209	he958
holistic	he998	599	58	58	0.535	he968,he914
holistic	he999	599	57	57	0.6042	he943
holistic	he1000	599	57	57	0.4458	he956
holistic	he1001	544	2	2	-0.1211	he976,he920
holistic	he1002	599	56	56	0.3513	he954,he942
holistic	he1003	599	55	55	2.1119	he981
holistic	he1004	599	55	55	1.1115	he962
holistic	he1005	599	55	55	0.8342	he956,he937
holistic	he1006	599	55	55	1.2173	he991
holistic	he1007	545	0	0	0.0	he953,he958
holistic	he1008	553	7	7	0.135	he947
holistic	he1009	549	3	3	0.0938	he951
holistic	he1010	599	52	52	1.7684	he925
holistic	he1011	599	51	51	1.4771	he993
holistic	he1012	552	3	3	0.0	he981,he940
holistic	he1013	599	49	49	0.7847	he986
holistic	he1014	553	3	3	0.0	he933
holistic	he1015	599	47	47	0.7255	he998
holistic	he1016	599	46	46	1.1712	he1013
holistic	he1017	599	46	46	0.7157	he941,he938
holistic	he1018	599	45	45	1.2136	he974
holistic	he1019	557	3	3	0.0	he982
holistic	he1020	557	3	3	-0.008	he931
holistic	he1021	599	42	42	0.6965	he990
holistic	he1022	561	3	3	0.0	he1018
holistic	he1023	561	3	3	-0.0404	he955
holistic	he1024	563	3	3	-0.016	he1017
holistic	he1025	599	39	39	0.5468	he990
holistic	he1026	565	3	3	0.0	he980,he986
holistic	he1027	599	37	37	3.3776	he959
holistic	he1028	599	37	37	0.6437	he955,he982
holistic	he1029	566	3	3	-0.0498	he942
holistic	he1030	599	35	35	0.9494	he1011
holistic	he1031	571	7	7	0.1362	he1002
holistic	he1032	569	3	3	0.0	he1013
holistic	he1033	567	1	1	-0.4301	he947
holistic	he1034	599	32	32	0.3693	he999
holistic	he1035	599	31	31	1.2645	he986
holistic	he1036	599	31	31	0.5641	he1010
holistic	he1037	571	3	3	-0.0578	he968,he953
holistic	he1038	599	30	30	2.8441	he1027
holistic	he1039	599	29	29	1.4388	he955,he993
holistic	he1040	599	29	29	0.2781	he990
holistic	he1041	599	27	27	0.9295	he995
holistic	he1042	599	27	27	1.6341	he1015
holistic	he1043	599	27	27	1.2702	he951,he1011
holistic	he1044	599	27	27	0.3095	he986
holistic	he1045	599	27	27	0.371	he962
holistic	he1046	599	25	25	1.1501	he959
holistic	he1047	599	24	24	0.5074	he1006,he1003
holistic	he1048	599	23	23	2.021	he993
holistic	he1049	599	22	22	2.9789	he993
holistic	he1050	581	3	3	-0.0288	he990,he1006
holistic	he1051	599	20	20	0.3413	he1038,he1006
holistic	he1052	599	20	20	0.6817	he1018
holistic	he1053	599	20	20	0.3693	he980
holistic	he1054	583	3	3	-0.0005	he974
holistic	he1055	599	18	18	1.8093	he1030,he1025
holistic	he1056	585	3	3	0.0	he968,he974
holistic	he1057	599	16	16	1.0215	he1052
holistic	he1058	599	15	15	1.2761	he1021
holistic	he1059	599	13	13	1.2318	he1030
holistic	he1060	589	3	3	-0.0036	he983
holistic	he1061	599	12	12	2.0018	he1042
holistic	he1062	599	9	9	0.8005	he1041
holistic	he1063	599	9	9	1.5173	he1048
holistic	he1064	599	7	7	1.3241	he1048
holistic	he1065	599	7	7	2.295	he1006
holistic	he1066	599	6	6	1.5492	he990
holistic	he1067	599	5	5	0.2711	he1041
holistic	he1068	599	4	4	0.1997	he1065,he1046
holistic	he1069	599	4	4	0.2116	he1061,he1021
holistic	he1070	599	4	4	0.2008	he999
holistic	he1071	599	2	2	0.9227	he1025
holistic	he1072	599	1	1	-0.0897	he1049
holistic	he1073	599	0	0	0.0	he1002
holistic	he1074	599	0	0	0.0	he1027,he1021
holistic	he1075	599	0	0	0.0	he1042
