population	name	born	body
conventional	ce1931	509	064cde1b95c2
conventional	ce1932	509	064cde1b95c2
conventional	ce1933	509	064cde1b95c2
conventional	ce1934	509	064cde1b95c2
conventional	ce1935	509	064cde1b95c2
conventional	ce1936	509	064cde1b95c2
conventional	ce1937	509	064cde1b95c2
conventional	ce1938	510	064cde1b95c2
conventional	ce1939	510	064cde1b95c2
conventional	ce1940	510	064cde1b95c2
conventional	ce1941	510	064cde1b95c2
conventional	ce1942	510	064cde1b95c2
conventional	ce1943	510	064cde1b95c2
conventional	ce1944	510	064cde1b95c2
conventional	ce1945	510	064cde1b95c2
conventional	ce1946	510	064cde1b95c2
conventional	ce1947	510	064cde1b95c2
conventional	ce1948	510	064cde1b95c2
conventional	ce1949	510	064cde1b95c2
conventional	ce1950	510	064cde1b95c2
conventional	ce1951	510	064cde1b95c2
holistic	he999	511	d6629f5bff2e
holistic	he1000	511	421ff3541d67
conventional	ce1952	511	064cde1b95c2
conventional	ce1953	511	064cde1b95c2
conventional	ce1954	511	064cde1b95c2
conventional	ce1955	511	064cde1b95c2
conventional	ce1956	511	064cde1b95c2
conventional	ce1957	511	064cde1b95c2
conventional	ce1958	511	064cde1b95c2
conventional	ce1959	511	064cde1b95c2
conventional	ce1960	511	064cde1b95c2
conventional	ce1961	511	064cde1b95c2
conventional	ce1962	511	064cde1b95c2
conventional	ce1963	511	064cde1b95c2
conventional	ce1964	511	064cde1b95c2
conventional	ce1965	511	064cde1b95c2
conventional	ce1966	512	064cde1b95c2
conventional	ce1967	512	064cde1b95c2
conventional	ce1968	512	064cde1b95c2
conventional	ce1969	512	064cde1b95c2
conventional	ce1970	512	064cde1b95c2
conventional	ce1971	512	064cde1b95c2
conventional	ce1972	512	064cde1b95c2
conventional	ce1973	512	064cde1b95c2
conventional	ce1974	512	064cde1b95c2
conventional	ce1975	512	064cde1b95c2
conventional	ce1976	512	064cde1b95c2
holistic	he1001	513	129dcfb3062f
conventional	ce1977	513	064cde1b95c2
conventional	ce1978	513	064cde1b95c2
conventional	ce1979	513	064cde1b95c2
conventional	ce1980	513	064cde1b95c2
conventional	ce1981	513	064cde1b95c2
conventional	ce1982	513	064cde1b95c2
conventional	ce1983	513	064cde1b95c2
conventional	ce1984	513	064cde1b95c2
conventional	ce1985	513	064cde1b95c2
conventional	ce1986	513	064cde1b95c2
conventional	ce1987	513	064cde1b95c2
holistic	he1002	514	dbec04215aec
holistic	he1003	514	dc99e999990f
holistic	he1004	514	dc8d2c64c58b
conventional	ce1988	514	064cde1b95c2
conventional	ce1989	514	064cde1b95c2
conventional	ce1990	514	064cde1b95c2
conventional	ce1991	514	064cde1b95c2
conventional	ce1992	514	064cde1b95c2
conventional	ce1993	514	064cde1b95c2
conventional	ce1994	514	064cde1b95c2
conventional	ce1995	514	064cde1b95c2
conventional	ce1996	514	064cde1b95c2
conventional	ce1997	514	064cde1b95c2
conventional	ce1998	514	064cde1b95c2
conventional	ce1999	514	064cde1b95c2
conventional	ce2000	514	064cde1b95c2
conventional	ce2001	514	064cde1b95c2
holistic	he1005	515	7c6319c87361
conventional	ce2002	515	064cde1b95c2
conventional	ce2003	515	064cde1b95c2
conventional	ce2004	515	064cde1b95c2
conventional	ce2005	515	064cde1b95c2
conventional	ce2006	515	064cde1b95c2
conventional	ce2007	515	064cde1b95c2
conventional	ce2008	515	064cde1b95c2
conventional	ce2009	515	064cde1b95c2
conventional	ce2010	515	064cde1b95c2
conventional	ce2011	515	064cde1b95c2
holistic	he1006	516	54f88321ae13
holistic	he1007	516	0707d2278a0d
conventional	ce2012	516	064cde1b95c2
conventional	ce2013	516	064cde1b95c2
conventional	ce2014	516	064cde1b95c2
conventional	ce2015	516	064cde1b95c2
conventional	ce2016	516	064cde1b95c2
conventional	ce2017	516	064cde1b95c2
conventional	ce2018	516	064cde1b95c2
conventional	ce2019	516	064cde1b95c2
conventional	ce2020	516	064cde1b95c2
conventional	ce2021	516	064cde1b95c2
conventional	ce2022	516	064cde1b95c2
conventional	ce2023	516	064cde1b95c2
holistic	he1008	517	1589d6ef7559
conventional	ce2024	517	064cde1b95c2
conventional	ce2025	517	064cde1b95c2
conventional	ce2026	517	064cde1b95c2
conventional	ce2027	517	064cde1b95c2
conventional	ce2028	517	064cde1b95c2
conventional	ce2029	517	064cde1b95c2
conventional	ce2030	517	064cde1b95c2
conventional	ce2031	517	064cde1b95c2
conventional	ce2032	517	064cde1b95c2
conventional	ce2033	517	064cde1b95c2
conventional	ce2034	517	064cde1b95c2
holistic	he1009	518	99759b5308c1
holistic	he1010	518	7213863430b6
holistic	he1011	518	25555300198b
holistic	he1012	518	698ebd37d13d
holistic	he1013	518	35c4911ab3f3
conventional	ce2035	518	064cde1b95c2
conventional	ce2036	518	064cde1b95c2
conventional	ce2037	518	064cde1b95c2
conventional	ce2038	518	064cde1b95c2
conventional	ce2039	518	064cde1b95c2
conventional	ce2040	518	064cde1b95c2
conventional	ce2041	518	064cde1b95c2
conventional	ce2042	518	064cde1b95c2
conventional	ce2043	518	064cde1b95c2
conventional	ce2044	518	064cde1b95c2
conventional	ce2045	518	064cde1b95c2
holistic	he1014	519	0c61abbd169c
holistic	he1015	519	978ba69c6ad7
conventional	ce2046	519	064cde1b95c2
conventional	ce2047	519	064cde1b95c2
conventional	ce2048	519	064cde1b95c2
conventional	ce2049	519	064cde1b95c2
conventional	ce2050	519	064cde1b95c2
conventional	ce2051	519	064cde1b95c2
conventional	ce2052	519	064cde1b95c2
conventional	ce2053	519	064cde1b95c2
conventional	ce2054	519	064cde1b95c2
conventional	ce2055	519	064cde1b95c2
holistic	he1016	520	d67107c34332
holistic	he1017	520	e4b062367811
holistic	he1018	520	fdd436dc93fd
conventional	ce2056	520	064cde1b95c2
conventional	ce2057	520	064cde1b95c2
conventional	ce2058	520	064cde1b95c2
conventional	ce2059	520	064cde1b95c2
conventional	ce2060	520	064cde1b95c2
conventional	ce2061	520	064cde1b95c2
holistic	he1019	521	fa60e55045be
holistic	he1020	521	bd2d4a567e67
holistic	he1021	521	361672f079c7
conventional	ce2062	521	064cde1b95c2
conventional	ce2063	521	064cde1b95c2
conventional	ce2064	521	064cde1b95c2
conventional	ce2065	521	064cde1b95c2
conventional	ce2066	521	064cde1b95c2
conventional	ce2067	521	064cde1b95c2
holistic	he1022	522	566d78ccc113
holistic	he1023	522	27560f1986e5
conventional	ce2068	522	064cde1b95c2
conventional	ce2069	522	064cde1b95c2
conventional	ce2070	522	064cde1b95c2
conventional	ce2071	522	064cde1b95c2
conventional	ce2072	522	064cde1b95c2
conventional	ce2073	522	064cde1b95c2
conventional	ce2074	522	064cde1b95c2
conventional	ce2075	523	064cde1b95c2
conventional	ce2076	523	064cde1b95c2
conventional	ce2077	523	064cde1b95c2
conventional	ce2078	523	064cde1b95c2
conventional	ce2079	523	064cde1b95c2
conventional	ce2080	523	064cde1b95c2
conventional	ce2081	523	064cde1b95c2
conventional	ce2082	523	064cde1b95c2
conventional	ce2083	523	064cde1b95c2
conventional	ce2084	523	064cde1b95c2
conventional	ce2085	523	064cde1b95c2
conventional	ce2086	523	064cde1b95c2
holistic	he1024	524	0528617d6c61
holistic	he1025	524	1d5739651087
holistic	he1026	524	c9a5e4f9afbd
holistic	he1027	524	d36e080fa34c
conventional	ce2087	524	064cde1b95c2
conventional	ce2088	524	064cde1b95c2
conventional	ce2089	524	064cde1b95c2
conventional	ce2090	524	064cde1b95c2
conventional	ce2091	524	064cde1b95c2
conventional	ce2092	524	064cde1b95c2
conventional	ce2093	524	064cde1b95c2
holistic	he1028	525	d579b415796b
holistic	he1029	525	5b97fb91d2d6
conventional	ce2094	525	064cde1b95c2
conventional	ce2095	525	064cde1b95c2
conventional	ce2096	525	064cde1b95c2
conventional	ce2097	525	064cde1b95c2
conventional	ce2098	525	064cde1b95c2
holistic	he1030	526	94b13db234ac
conventional	ce2099	526	064cde1b95c2
conventional	ce2100	526	064cde1b95c2
conventional	ce2101	526	064cde1b95c2
conventional	ce2102	526	064cde1b95c2
conventional	ce2103	526	064cde1b95c2
conventional	ce2104	526	064cde1b95c2
conventional	ce2105	526	064cde1b95c2
conventional	ce2106	526	064cde1b95c2
conventional	ce2107	526	064cde1b95c2
conventional	ce2108	526	064cde1b95c2
conventional	ce2109	526	064cde1b95c2
conventional	ce2110	526	064cde1b95c2
conventional	ce2111	526	064cde1b95c2
conventional	ce2112	526	064cde1b95c2
holistic	he1031	527	75a87a3620a2
holistic	he1032	527	7af257383153
conventional	ce2113	527	064cde1b95c2
conventional	ce2114	527	064cde1b95c2
conventional	ce2115	527	064cde1b95c2
holistic	he1033	528	dc2a9835df11
holistic	he1034	528	1eee1c1ef0e5
holistic	he1035	528	dcf7b15b235d
holistic	he1036	528	1af6589b29a2
conventional	ce2116	528	064cde1b95c2
conventional	ce2117	528	064cde1b95c2
conventional	ce2118	528	064cde1b95c2
conventional	ce2119	528	064cde1b95c2
conventional	ce2120	528	064cde1b95c2
conventional	ce2121	528	064cde1b95c2
conventional	ce2122	529	064cde1b95c2
conventional	ce2123	529	064cde1b95c2
conventional	ce2124	529	064cde1b95c2
conventional	ce2125	529	064cde1b95c2
conventional	ce2126	529	064cde1b95c2
conventional	ce2127	529	064cde1b95c2
conventional	ce2128	529	064cde1b95c2
conventional	ce2129	529	064cde1b95c2
holistic	he1037	530	9a0a90d3fe76
conventional	ce2130	530	064cde1b95c2
conventional	ce2131	530	064cde1b95c2
conventional	ce2132	530	064cde1b95c2
conventional	ce2133	530	064cde1b95c2
conventional	ce2134	530	064cde1b95c2
conventional	ce2135	531	064cde1b95c2
conventional	ce2136	531	064cde1b95c2
conventional	ce2137	531	064cde1b95c2
conventional	ce2138	531	064cde1b95c2
conventional	ce2139	531	064cde1b95c2
conventional	ce2140	531	064cde1b95c2
conventional	ce2141	531	064cde1b95c2
conventional	ce2142	531	064cde1b95c2
conventional	ce2143	531	064cde1b95c2
holistic	he1038	532	1161393986fd
conventional	ce2144	532	064cde1b95c2
conventional	ce2145	532	064cde1b95c2
conventional	ce2146	532	064cde1b95c2
conventional	ce2147	532	064cde1b95c2
conventional	ce2148	532	064cde1b95c2
conventional	ce2149	532	064cde1b95c2
conventional	ce2150	532	064cde1b95c2
holistic	he1039	533	e8e57e17d277
holistic	he1040	533	e8c29f030ee9
holistic	he1041	533	52fd55b134cd
conventional	ce2151	533	064cde1b95c2
conventional	ce2152	533	064cde1b95c2
conventional	ce2153	533	064cde1b95c2
conventional	ce2154	533	064cde1b95c2
conventional	ce2155	533	064cde1b95c2
holistic	he1042	534	89d3e6a49146
holistic	he1043	534	a19a3dbaa285
conventional	ce2156	534	064cde1b95c2
conventional	ce2157	534	064cde1b95c2
conventional	ce2158	534	064cde1b95c2
conventional	ce2159	534	064cde1b95c2
conventional	ce2160	534	064cde1b95c2
conventional	ce2161	534	064cde1b95c2
holistic	he1044	535	17642e08d60e
holistic	he1045	535	059446254c91
conventional	ce2162	535	064cde1b95c2
conventional	ce2163	535	064cde1b95c2
conventional	ce2164	535	064cde1b95c2
conventional	ce2165	535	064cde1b95c2
conventional	ce2166	535	064cde1b95c2
conventional	ce2167	535	064cde1b95c2
conventional	ce2168	535	064cde1b95c2
conventional	ce2169	535	064cde1b95c2
conventional	ce2170	535	064cde1b95c2
conventional	ce2171	535	064cde1b95c2
conventional	ce2172	535	064cde1b95c2
holistic	he1046	536	7213863430b6
conventional	ce2173	536	064cde1b95c2
conventional	ce2174	536	064cde1b95c2
conventional	ce2175	536	064cde1b95c2
conventional	ce2176	536	064cde1b95c2
conventional	ce2177	536	064cde1b95c2
holistic	he1047	537	ec0c317dbcf2
holistic	he1048	537	99759b5308c1
conventional	ce2178	537	064cde1b95c2
conventional	ce2179	537	064cde1b95c2
conventional	ce2180	537	064cde1b95c2
conventional	ce2181	537	064cde1b95c2
conventional	ce2182	537	064cde1b95c2
conventional	ce2183	537	064cde1b95c2
conventional	ce2184	537	064cde1b95c2
conventional	ce2185	537	064cde1b95c2
conventional	ce2186	537	064cde1b95c2
conventional	ce2187	538	064cde1b95c2
conventional	ce2188	538	064cde1b95c2
conventional	ce2189	538	064cde1b95c2
conventional	ce2190	538	064cde1b95c2
conventional	ce2191	538	064cde1b95c2
conventional	ce2192	538	064cde1b95c2
conventional	ce2193	538	064cde1b95c2
conventional	ce2194	538	064cde1b95c2
conventional	ce2195	538	064cde1b95c2
conventional	ce2196	538	064cde1b95c2
conventional	ce2197	539	064cde1b95c2
conventional	ce2198	539	064cde1b95c2
conventional	ce2199	539	064cde1b95c2
conventional	ce2200	539	064cde1b95c2
conventional	ce2201	539	064cde1b95c2
conventional	ce2202	539	064cde1b95c2
conventional	ce2203	539	064cde1b95c2
holistic	he1049	540	476a17efcd5a
conventional	ce2204	540	064cde1b95c2
conventional	ce2205	540	064cde1b95c2
conventional	ce2206	540	064cde1b95c2
conventional	ce2207	540	064cde1b95c2
conventional	ce2208	540	064cde1b95c2
conventional	ce2209	540	064cde1b95c2
conventional	ce2210	540	064cde1b95c2
conventional	ce2211	540	064cde1b95c2
conventional	ce2212	540	064cde1b95c2
conventional	ce2213	540	064cde1b95c2
holistic	he1050	541	0b5fbb888fba
holistic	he1051	541	6d0f8d97ee70
conventional	ce2214	541	064cde1b95c2
conventional	ce2215	541	064cde1b95c2
conventional	ce2216	541	064cde1b95c2
conventional	ce2217	541	064cde1b95c2
conventional	ce2218	541	064cde1b95c2
conventional	ce2219	541	064cde1b95c2
conventional	ce2220	541	064cde1b95c2
conventional	ce2221	541	064cde1b95c2
conventional	ce2222	541	064cde1b95c2
conventional	ce2223	542	064cde1b95c2
conventional	ce2224	542	064cde1b95c2
conventional	ce2225	542	064cde1b95c2
conventional	ce2226	542	064cde1b95c2
conventional	ce2227	542	064cde1b95c2
conventional	ce2228	542	064cde1b95c2
conventional	ce2229	542	064cde1b95c2
conventional	ce2230	542	064cde1b95c2
conventional	ce2231	542	064cde1b95c2
conventional	ce2232	542	064cde1b95c2
holistic	he1052	543	077da6d65540
holistic	he1053	543	790327cb015b
holistic	he1054	543	5365ff63e3cf
conventional	ce2233	543	064cde1b95c2
conventional	ce2234	543	064cde1b95c2
conventional	ce2235	543	064cde1b95c2
conventional	ce2236	543	064cde1b95c2
conventional	ce2237	543	064cde1b95c2
conventional	ce2238	544	064cde1b95c2
conventional	ce2239	544	064cde1b95c2
conventional	ce2240	544	064cde1b95c2
conventional	ce2241	544	064cde1b95c2
conventional	ce2242	544	064cde1b95c2
conventional	ce2243	544	064cde1b95c2
conventional	ce2244	544	064cde1b95c2
holistic	he1055	545	e68f9b79aada
conventional	ce2245	545	064cde1b95c2
conventional	ce2246	545	064cde1b95c2
conventional	ce2247	545	064cde1b95c2
conventional	ce2248	545	064cde1b95c2
conventional	ce2249	545	064cde1b95c2
conventional	ce2250	545	064cde1b95c2
conventional	ce2251	545	064cde1b95c2
conventional	ce2252	545	064cde1b95c2
conventional	ce2253	546	064cde1b95c2
conventional	ce2254	546	064cde1b95c2
conventional	ce2255	546	064cde1b95c2
conventional	ce2256	546	064cde1b95c2
conventional	ce2257	546	064cde1b95c2
conventional	ce2258	546	064cde1b95c2
holistic	he1056	547	19d54cb6197d
holistic	he1057	547	e229fb2407f4
holistic	he1058	547	1326fb792ac2
conventional	ce2259	547	064cde1b95c2
conventional	ce2260	547	064cde1b95c2
conventional	ce2261	547	064cde1b95c2
conventional	ce2262	547	064cde1b95c2
conventional	ce2263	547	064cde1b95c2
conventional	ce2264	547	064cde1b95c2
conventional	ce2265	547	064cde1b95c2
conventional	ce2266	547	064cde1b95c2
holistic	he1059	548	8280817ae64d
holistic	he1060	548	f2ae8a048cbb
conventional	ce2267	548	064cde1b95c2
conventional	ce2268	548	064cde1b95c2
conventional	ce2269	548	064cde1b95c2
conventional	ce2270	548	064cde1b95c2
conventional	ce2271	548	064cde1b95c2
conventional	ce2272	549	064cde1b95c2
conventional	ce2273	549	064cde1b95c2
conventional	ce2274	549	064cde1b95c2
conventional	ce2275	549	064cde1b95c2
conventional	ce2276	549	064cde1b95c2
conventional	ce2277	549	064cde1b95c2
conventional	ce2278	550	064cde1b95c2
conventional	ce2279	550	064cde1b95c2
conventional	ce2280	550	064cde1b95c2
conventional	ce2281	550	064cde1b95c2
holistic	he1061	551	1c7d6da6a8c8
holistic	he1062	551	6104840f9afa
holistic	he1063	551	631be19d6c23
conventional	ce2282	551	064cde1b95c2
conventional	ce2283	551	064cde1b95c2
conventional	ce2284	551	064cde1b95c2
conventional	ce2285	551	064cde1b95c2
holistic	he1064	552	631be19d6c23
holistic	he1065	552	d6629f5bff2e
conventional	ce2286	552	064cde1b95c2
conventional	ce2287	552	064cde1b95c2
conventional	ce2288	552	064cde1b95c2
conventional	ce2289	552	064cde1b95c2
conventional	ce2290	552	064cde1b95c2
conventional	ce2291	552	064cde1b95c2
conventional	ce2292	552	064cde1b95c2
holistic	he1066	553	3f90eba944fc
holistic	he1067	553	1b1c098e8679
conventional	ce2293	553	064cde1b95c2
conventional	ce2294	553	064cde1b95c2
conventional	ce2295	553	064cde1b95c2
conventional	ce2296	553	064cde1b95c2
conventional	ce2297	553	064cde1b95c2
conventional	ce2298	554	064cde1b95c2
conventional	ce2299	554	064cde1b95c2
holistic	he1068	555	3ba4329c01d1
holistic	he1069	555	095f540951e3
conventional	ce2300	555	064cde1b95c2
conventional	ce2301	555	064cde1b95c2
conventional	ce2302	555	064cde1b95c2
conventional	ce2303	555	064cde1b95c2
holistic	he1070	556	bed6dd4ee207
holistic	he1071	556	6000cc632c0b
conventional	ce2304	556	064cde1b95c2
conventional	ce2305	556	064cde1b95c2
conventional	ce2306	556	064cde1b95c2
conventional	ce2307	556	064cde1b95c2
holistic	he1072	557	dcf952f5d6da
conventional	ce2308	557	064cde1b95c2
conventional	ce2309	557	064cde1b95c2
conventional	ce2310	557	064cde1b95c2
conventional	ce2311	557	064cde1b95c2
conventional	ce2312	557	064cde1b95c2
conventional	ce2313	557	064cde1b95c2
conventional	ce2314	557	064cde1b95c2
conventional	ce2315	558	064cde1b95c2
holistic	he1073	559	ed05db211363
holistic	he1074	559	48951473175f
holistic	he1075	559	89b237c7f76a
conventional	ce2316	559	064cde1b95c2
conventional	ce2317	559	064cde1b95c2
conventional	ce2318	559	064cde1b95c2
conventional	ce2319	559	064cde1b95c2
holistic	he1076	560	c715e01e6aed
holistic	he1077	560	a129830d8c2c
conventional	ce2320	560	064cde1b95c2
conventional	ce2321	560	064cde1b95c2
conventional	ce2322	560	064cde1b95c2
conventional	ce2323	560	064cde1b95c2
conventional	ce2324	560	064cde1b95c2
conventional	ce2325	560	064cde1b95c2
conventional	ce2326	560	064cde1b95c2
conventional	ce2327	560	064cde1b95c2
conventional	ce2328	561	064cde1b95c2
conventional	ce2329	561	064cde1b95c2
conventional	ce2330	561	064cde1b95c2
conventional	ce2331	561	064cde1b95c2
conventional	ce2332	561	064cde1b95c2
conventional	ce2333	562	064cde1b95c2
conventional	ce2334	562	064cde1b95c2
conventional	ce2335	562	064cde1b95c2
conventional	ce2336	562	064cde1b95c2
holistic	he1078	563	698ebd37d13d
holistic	he1079	563	b6c2c93ec265
conventional	ce2337	563	064cde1b95c2
conventional	ce2338	563	064cde1b95c2
conventional	ce2339	563	064cde1b95c2
conventional	ce2340	563	064cde1b95c2
holistic	he1080	564	b6874aebc5fa
holistic	he1081	564	9269582f5b8a
conventional	ce2341	564	064cde1b95c2
conventional	ce2342	564	064cde1b95c2
conventional	ce2343	564	064cde1b95c2
conventional	ce2344	564	064cde1b95c2
conventional	ce2345	564	064cde1b95c2
conventional	ce2346	564	064cde1b95c2
conventional	ce2347	564	064cde1b95c2
holistic	he1082	565	1161393986fd
conventional	ce2348	565	064cde1b95c2
conventional	ce2349	565	064cde1b95c2
conventional	ce2350	565	064cde1b95c2
conventional	ce2351	565	064cde1b95c2
conventional	ce2352	565	064cde1b95c2
conventional	ce2353	566	064cde1b95c2
conventional	ce2354	566	064cde1b95c2
conventional	ce2355	566	064cde1b95c2
conventional	ce2356	566	064cde1b95c2
holistic	he1083	567	20527e6d708c
holistic	he1084	567	eb622ea4ee9c
conventional	ce2357	567	064cde1b95c2
holistic	he1085	568	c26e1010555f
conventional	ce2358	569	064cde1b95c2
conventional	ce2359	569	064cde1b95c2
conventional	ce2360	570	064cde1b95c2
conventional	ce2361	570	064cde1b95c2
conventional	ce2362	570	064cde1b95c2
holistic	he1086	571	8929ea5e4817
conventional	ce2363	571	064cde1b95c2
conventional	ce2364	571	064cde1b95c2
conventional	ce2365	571	064cde1b95c2
conventional	ce2366	572	064cde1b95c2
conventional	ce2367	572	064cde1b95c2
holistic	he1087	573	2d9ea7749eee
conventional	ce2368	573	064cde1b95c2
conventional	ce2369	573	064cde1b95c2
conventional	ce2370	573	064cde1b95c2
conventional	ce2371	573	064cde1b95c2
conventional	ce2372	573	064cde1b95c2
conventional	ce2373	574	064cde1b95c2
conventional	ce2374	574	064cde1b95c2
conventional	ce2375	574	064cde1b95c2
conventional	ce2376	574	064cde1b95c2
holistic	he1088	575	42c7f97a635f
conventional	ce2377	575	064cde1b95c2
conventional	ce2378	575	064cde1b95c2
conventional	ce2379	575	064cde1b95c2
conventional	ce2380	575	064cde1b95c2
conventional	ce2381	576	064cde1b95c2
conventional	ce2382	576	064cde1b95c2
conventional	ce2383	576	064cde1b95c2
conventional	ce2384	576	064cde1b95c2
conventional	ce2385	576	064cde1b95c2
holistic	he1089	577	383b23c55011
holistic	he1090	577	1b6400e9cb60
conventional	ce2386	577	064cde1b95c2
holistic	he1091	578	d2381a58746c
holistic	he1092	578	3cbdeb78c0e8
holistic	he1093	578	a4ede5d0a592
holistic	he1094	578	190df00521b2
conventional	ce2387	578	064cde1b95c2
conventional	ce2388	578	064cde1b95c2
holistic	he1095	579	15681808c87a
holistic	he1096	579	4e9bcec6e0d9
conventional	ce2389	579	064cde1b95c2
conventional	ce2390	579	064cde1b95c2
conventional	ce2391	579	064cde1b95c2
holistic	he1097	580	90f281a148fe
holistic	he1098	580	e8f644c277ce
holistic	he1099	580	2a73c897022d
conventional	ce2392	580	064cde1b95c2
conventional	ce2393	580	064cde1b95c2
holistic	he1100	581	02c00a8e95ca
holistic	he1101	581	291206201e81
conventional	ce2394	581	064cde1b95c2
conventional	ce2395	581	064cde1b95c2
conventional	ce2396	581	064cde1b95c2
conventional	ce2397	581	064cde1b95c2
conventional	ce2398	581	064cde1b95c2
conventional	ce2399	581	064cde1b95c2
conventional	ce2400	581	064cde1b95c2
conventional	ce2401	582	064cde1b95c2
conventional	ce2402	582	064cde1b95c2
holistic	he1102	583	8be1eea3ce8a
conventional	ce2403	583	064cde1b95c2
conventional	ce2404	583	064cde1b95c2
conventional	ce2405	583	064cde1b95c2
conventional	ce2406	583	064cde1b95c2
conventional	ce2407	583	064cde1b95c2
holistic	he1103	584	8b3e50213902
holistic	he1104	584	7fdb8604621e
holistic	he1105	584	b9d4d5e948b2
holistic	he1106	584	1af6589b29a2
conventional	ce2408	584	064cde1b95c2
conventional	ce2409	584	064cde1b95c2
conventional	ce2410	584	064cde1b95c2
conventional	ce2411	584	064cde1b95c2
holistic	he1107	585	462dd0db58bc
holistic	he1108	585	0bda36d09327
conventional	ce2412	585	064cde1b95c2
conventional	ce2413	585	064cde1b95c2
holistic	he1109	586	3ca9ee93f833
holistic	he1110	586	e534885a2d58
conventional	ce2414	586	064cde1b95c2
conventional	ce2415	586	064cde1b95c2
conventional	ce2416	586	064cde1b95c2
holistic	he1111	587	9edd24e613aa
holistic	he1112	587	c29ab8ab554e
holistic	he1113	587	580e67caaf0e
conventional	ce2417	587	064cde1b95c2
conventional	ce2418	587	064cde1b95c2
conventional	ce2419	587	064cde1b95c2
conventional	ce2420	587	064cde1b95c2
conventional	ce2421	587	064cde1b95c2
conventional	ce2422	587	064cde1b95c2
holistic	he1114	588	9644346dcfe0
holistic	he1115	588	29e923bb1897
holistic	he1116	588	ea9286701413
holistic	he1117	588	90f281a148fe
conventional	ce2423	588	064cde1b95c2
conventional	ce2424	588	064cde1b95c2
conventional	ce2425	588	064cde1b95c2
conventional	ce2426	588	064cde1b95c2
conventional	ce2427	588	064cde1b95c2
conventional	ce2428	588	064cde1b95c2
conventional	ce2429	589	064cde1b95c2
conventional	ce2430	589	064cde1b95c2
conventional	ce2431	589	064cde1b95c2
conventional	ce2432	589	064cde1b95c2
holistic	he1118	590	993f6983be2b
holistic	he1119	590	aaae84a52b73
conventional	ce2433	590	064cde1b95c2
conventional	ce2434	590	064cde1b95c2
conventional	ce2435	590	064cde1b95c2
conventional	ce2436	590	064cde1b95c2
conventional	ce2437	590	064cde1b95c2
conventional	ce2438	590	064cde1b95c2
holistic	he1120	591	8d3d95296c59
conventional	ce2439	591	064cde1b95c2
conventional	ce2440	591	064cde1b95c2
conventional	ce2441	591	064cde1b95c2
conventional	ce2442	591	064cde1b95c2
conventional	ce2443	591	064cde1b95c2
holistic	he1121	592	90722504728a
holistic	he1122	592	b6637c243606
holistic	he1123	592	ef66547256ca
conventional	ce2444	592	064cde1b95c2
conventional	ce2445	592	064cde1b95c2
conventional	ce2446	592	064cde1b95c2
holistic	he1124	593	dbc0fa39a820
conventional	ce2447	593	064cde1b95c2
conventional	ce2448	593	064cde1b95c2
conventional	ce2449	593	064cde1b95c2
conventional	ce2450	593	064cde1b95c2
conventional	ce2451	593	064cde1b95c2
conventional	ce2452	593	064cde1b95c2
conventional	ce2453	593	064cde1b95c2
holistic	he1125	594	0eeca6acb9c5
holistic	he1126	594	9be0ddd9660f
conventional	ce2454	594	064cde1b95c2
holistic	he1127	595	e0b3f3ed1238
holistic	he1128	595	df9ab1c90293
conventional	ce2455	595	064cde1b95c2
conventional	ce2456	595	064cde1b95c2
holistic	he1129	596	aa9dd54546af
holistic	he1130	596	7996d9090eca
conventional	ce2457	596	064cde1b95c2
conventional	ce2458	596	064cde1b95c2
holistic	he1131	597	4a5ac0047387
holistic	he1132	597	c30732cb5d56
holistic	he1133	597	ed351d2c5153
conventional	ce2459	597	064cde1b95c2
conventional	ce2460	597	064cde1b95c2
conventional	ce2461	597	064cde1b95c2
conventional	ce2462	597	064cde1b95c2
holistic	he1134	598	04b11d38cc37
conventional	ce2463	598	064cde1b95c2
conventional	ce2464	598	064cde1b95c2
holistic	he1135	599	f808b978bd59
conventional	ce2465	599	064cde1b95c2
conventional	ce2466	599	064cde1b95c2
conventional	ce2467	599	064cde1b95c2
