population	name	born	body
conventional	ce1202	585	064cde1b95c2
holistic	he1031	586	d0c98fe0f3dc
holistic	he1032	586	98b2e1c2dcc3
holistic	he1033	586	026d13b1172c
conventional	ce1203	586	064cde1b95c2
conventional	ce1204	586	064cde1b95c2
holistic	he1034	587	ea6058aab1d0
holistic	he1035	587	9398fd1aceb5
holistic	he1036	587	dbad97722928
conventional	ce1205	588	064cde1b95c2
holistic	he1037	589	b70b1464c9d0
holistic	he1038	589	dc9925dde79a
holistic	he1039	590	c56a94569d77
holistic	he1040	590	1cc9e82aba8b
conventional	ce1206	590	064cde1b95c2
conventional	ce1207	590	064cde1b95c2
conventional	ce1208	590	064cde1b95c2
conventional	ce1209	591	064cde1b95c2
holistic	he1041	592	94b5fef7fca9
conventional	ce1210	592	064cde1b95c2
conventional	ce1211	592	064cde1b95c2
holistic	he1042	593	8c7c6ad262ee
holistic	he1043	593	cbc8d28205e0
conventional	ce1212	593	064cde1b95c2
holistic	he1044	594	fb921f583949
conventional	ce1213	594	064cde1b95c2
conventional	ce1214	594	064cde1b95c2
conventional	ce1215	594	064cde1b95c2
conventional	ce1216	595	064cde1b95c2
conventional	ce1217	595	064cde1b95c2
holistic	he1045	596	63632967c405
holistic	he1046	596	558a9dad61a0
holistic	he1047	596	dc9925dde79a
holistic	he1048	596	9469315c839e
holistic	he1049	596	040e5ad75b40
conventional	ce1218	596	064cde1b95c2
conventional	ce1219	596	064cde1b95c2
conventional	ce1220	596	064cde1b95c2
holistic	he1050	597	6eb37d7c8ccc
holistic	he1051	597	9dce65a03fa5
holistic	he1052	597	354b39d73e05
conventional	ce1221	597	064cde1b95c2
conventional	ce1222	597	064cde1b95c2
conventional	ce1223	597	064cde1b95c2
holistic	he1053	598	296f0afe0002
holistic	he1054	598	95e5398fb3a2
conventional	ce1224	598	064cde1b95c2
conventional	ce1225	598	064cde1b95c2
conventional	ce1226	598	064cde1b95c2
conventional	ce1227	598	064cde1b95c2
