season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score
473	conventional	60	1	1	0.9890093832384333	2.32123351937369
474	holistic	60	2	2	1.0470307139864776	5.215449793587644
474	conventional	60	2	2	0.9498058583100264	2.2037862842375446
475	holistic	60	4	4	1.0133273795121502	4.436994156667129
475	conventional	60	2	2	0.9170033189026262	2.1261597171579263
476	holistic	60	4	4	1.0126352154161498	2.803134401868977
476	conventional	60	1	1	0.8987558221295423	2.048609440887498
477	holistic	60	2	2	1.0819963064557279	2.3620886255390543
477	conventional	60	3	3	0.884854361847245	1.9953670948706186
478	holistic	60	1	1	1.0230795786417033	2.2318406186228206
478	conventional	60	2	2	0.8074175863498954	1.9142402651230404
479	holistic	60	1	1	1.0398450978105007	2.524953611557154
479	conventional	60	4	4	0.8104658857008592	1.9859159314225872
480	holistic	60	4	4	1.0227906715849167	2.326114723493913
480	conventional	60	2	2	0.9920994599753319	4.511269005824567
481	holistic	60	0	0	1.020447964880953	2.5870218129561517
481	conventional	60	1	1	0.9330664926536828	3.3683496067897263
482	holistic	60	2	2	1.032944104462601	2.6711460763241712
482	conventional	60	3	3	0.9069807555732251	3.8817336969940808
483	holistic	60	2	2	1.1027549604112583	2.840100282971508
483	conventional	60	1	1	0.976757236013867	4.540232741072531
484	holistic	60	1	1	1.1106802621940168	2.46261014922352
484	conventional	60	1	1	0.968722346056175	3.8869911189495356
485	holistic	60	0	0	1.0765736716741339	2.2164364714373375
485	conventional	60	1	1	0.963073819134716	2.9902036593785666
486	holistic	60	1	1	1.0609498805810453	2.0885532357238774
486	conventional	60	2	2	0.939045434195928	2.552863779994494
487	holistic	60	1	1	1.0775682638825286	2.1015133832705883
487	conventional	60	4	4	0.9821359520376155	3.4248065793316633
488	holistic	60	2	2	1.0382877685268748	2.7807230616094745
488	conventional	60	1	1	0.9304942648886633	2.5058631103906146
489	holistic	60	1	1	1.0600331183215748	3.7906697276386097
489	conventional	60	1	1	0.9093384822530968	2.2699156651495147
490	holistic	60	1	1	1.1276618658394797	3.7663288103551364
490	conventional	60	0	0	0.9897545298035394	2.481913667536543
491	holistic	60	2	2	1.0848157251865296	2.770198616349025
491	conventional	60	1	1	1.021414696520566	3.2156096284384015
492	holistic	60	2	2	1.0767294710553885	3.4376628471943405
492	conventional	60	1	1	1.0017912942554654	2.5498075671096845
493	holistic	60	0	0	1.0848839153834609	3.035431579796085
493	conventional	60	0	0	0.9659936166790327	2.216908226239473
494	holistic	60	2	2	1.1128793072430276	2.380892768490024
494	conventional	60	1	1	0.9617411179522026	2.090074322998488
495	holistic	60	2	2	1.156024926723729	2.5912020797555693
495	conventional	60	1	1	0.9287476744505754	1.882742223358675
496	holistic	60	1	1	1.1037666055686692	3.0763009553220706
496	conventional	60	2	2	0.9775743017830346	3.268611777980753
497	holistic	60	1	1	1.0841490695594511	2.908389114916709
497	conventional	60	1	1	0.9278674667688079	2.145678978661304
498	holistic	60	2	2	1.0775728838065641	2.5724514797990627
498	conventional	60	2	2	0.9102394181870018	2.4687879747976416
499	holistic	60	2	2	1.0565806182584911	2.573120062862301
499	conventional	60	1	1	0.9357787901471807	2.3719601454405375
500	holistic	60	1	1	1.0435424923969967	2.339453413958755
500	conventional	60	3	3	0.8844534889364754	2.125391870419368
501	holistic	60	1	1	1.0966303874271135	4.376073750934092
501	conventional	60	3	3	0.9998233854386405	2.3894445579184405
502	holistic	60	2	2	1.122034252583447	3.2063764454279027
502	conventional	60	2	2	0.9452454954873437	3.0598564183637853
503	holistic	60	0	0	1.1019960109805362	2.62249030360008
503	conventional	60	3	3	0.9798286193169787	3.197989495576174
504	holistic	60	2	2	1.06884607357139	2.3738117793928657
504	conventional	60	2	2	0.9302319321068938	2.33434705826988
505	holistic	60	2	2	1.0746749072351973	2.2327737928763236
505	conventional	60	3	3	0.9281142331969966	2.3309851289880417
506	holistic	60	1	1	1.0794377003622821	2.3403659181166048
506	conventional	60	2	2	0.9174935110834156	2.2230001212091857
507	holistic	60	1	1	1.0336601898406574	2.2406194556192833
507	conventional	60	3	3	0.8787934434281847	2.1757020969690664
508	holistic	60	3	3	0.992995839147175	2.211086626528334
508	conventional	60	4	4	0.929985551880945	3.4888086163092145
509	holistic	60	1	1	1.0495246026193563	2.7550814370230143
509	conventional	60	0	0	0.9195162427654804	2.778677918869964
510	holistic	60	3	3	1.0300973910898823	2.5865994007328785
510	conventional	60	5	5	0.8419559107716768	1.9296865526514722
511	holistic	60	1	1	0.9756131907168991	2.1042330922348995
511	conventional	60	2	2	0.8857773239724981	2.635013076070651
512	holistic	60	3	3	0.961238429113077	2.025500295699354
512	conventional	60	3	3	0.8401047923716775	1.9004926835768876
513	holistic	60	1	1	1.0786577821122343	3.7054075172218495
513	conventional	60	0	0	0.8389900004031705	1.8451409587117211
514	holistic	60	2	2	1.0102496745367053	2.2798787086122627
514	conventional	60	3	3	0.8245584412901225	1.7882686080786145
515	holistic	60	2	2	0.9264797112367001	2.01740345663658
515	conventional	60	1	1	0.7488953213738178	1.706577584543852
516	holistic	60	1	1	0.9887116068403575	2.5665780861993213
516	conventional	60	2	2	0.8003501002793615	1.7298034927324086
517	holistic	60	2	2	1.0291608143954167	3.6775915836110835
517	conventional	60	2	2	0.8527330406143793	2.282789453074425
518	holistic	60	2	2	1.0009123462278076	2.1847900119448243
518	conventional	60	2	2	0.8248765775141611	1.7083705682660928
519	holistic	60	3	3	0.9895597964452757	2.3519161911312687
519	conventional	60	2	2	0.8324296677929927	1.6565424162350382
520	holistic	60	1	1	1.036097913647036	2.9095728177444893
520	conventional	60	1	1	0.8663940495147251	2.5024118498794863
521	holistic	60	0	0	1.0816439417293504	2.857881021837121
521	conventional	60	2	2	0.8885102618270577	1.9962983025292524
522	holistic	60	2	2	1.0461358717852087	2.8587341025555912
522	conventional	60	1	1	0.8877606264866356	2.501154284412607
523	holistic	60	4	4	1.0125989906220534	2.4728693560004658
523	conventional	60	3	3	0.875230381678279	1.7479489025457242
524	holistic	60	1	1	1.0284951598176701	4.983463209490632
524	conventional	60	2	2	0.9167104244108734	2.7376422695941427
525	holistic	60	2	2	1.0169560399587627	3.1462775645296035
525	conventional	60	1	1	0.8471982082935163	1.7852562491741095
526	holistic	60	3	3	1.0440244022357033	2.76070584806117
526	conventional	60	2	2	0.8735215610479486	1.7686499107905562
527	holistic	60	1	1	0.9652352703282736	2.1080573608116846
527	conventional	60	3	3	0.8034035054674208	1.60323455920463
528	holistic	60	1	1	0.9630067008551817	2.153433103499501
528	conventional	60	3	3	0.8476575715224898	2.5665004347562843
529	holistic	60	0	0	0.9770818634871622	2.159740154872499
529	conventional	60	4	4	0.8315407086315727	1.7408193564387426
530	holistic	60	3	3	0.9834807063260704	2.2263880210996105
530	conventional	60	4	4	0.8113372008695592	2.046450854147427
531	holistic	60	3	3	1.057169762082679	6.932215496716854
531	conventional	60	4	4	0.8647680697005389	4.649173693070191
532	holistic	60	0	0	1.0215550682919587	4.939997783367698
532	conventional	60	3	3	0.8301026644247522	2.1562642757260666
533	holistic	60	2	2	0.9816654150642026	3.2751197375082133
533	conventional	60	1	1	0.8854843445039899	3.550228334817888
534	holistic	60	2	2	1.0470504858678835	3.8554445903401127
534	conventional	60	2	2	0.8646779928252345	1.5457872166764113
535	holistic	60	2	2	1.0490711706713638	4.335637098278372
535	conventional	60	0	0	0.9936078780354262	8.278011568044983
536	holistic	60	4	4	0.9043581808652577	2.8260679928029955
536	conventional	60	1	1	0.9193974068300554	4.276319549196592
537	holistic	60	4	4	0.8618719110996963	2.3218405411041276
537	conventional	60	2	2	0.8788799706244443	4.277335872539357
538	holistic	60	2	2	0.9963074152609444	4.698247226770727
538	conventional	60	2	2	0.887163036169832	3.2792683926257484
539	holistic	60	0	0	0.9246785220939995	2.1916778210346375
539	conventional	60	5	5	0.8946014982810129	2.478004883408213
540	holistic	60	5	5	0.922383363003835	3.355393811131291
540	conventional	60	3	3	0.9119108212855492	3.328011173846888
541	holistic	60	0	0	0.8753009611545807	2.748288991719051
541	conventional	60	3	3	0.8892317333343963	2.9933708472196563
542	holistic	60	2	2	0.8814727194985127	2.3438484202525105
542	conventional	60	3	3	0.8053758096406235	2.3189411910916227
543	holistic	60	1	1	0.8741814272994842	2.231203103750396
543	conventional	60	1	1	0.8479056535982777	2.2771406021973926
544	holistic	60	3	3	0.8797621670033489	2.3037946453977667
544	conventional	60	0	0	0.8666952513924786	2.0780088670453787
545	holistic	60	2	2	0.9946561113595724	2.7116491049981803
545	conventional	60	1	1	0.8837988576258291	2.186399474885831
546	holistic	60	0	0	0.9676560854814028	1.9788886641644048
546	conventional	60	2	2	0.8235780396615795	2.110446731889136
547	holistic	60	1	1	0.9620518097114422	2.027978536779849
547	conventional	60	4	4	0.7759216426365116	1.8921680662486347
548	holistic	60	1	1	0.9418993463551913	2.030228364724054
548	conventional	60	1	1	0.8677976493838954	2.5104072813156915
549	holistic	60	2	2	0.9146124313983114	2.0005672436015165
549	conventional	60	1	1	0.8900944755919288	2.2325654157642316
550	holistic	60	1	1	0.966772550974863	2.1722053823491576
550	conventional	60	1	1	0.9036302810861179	2.168916441113547
551	holistic	60	2	2	1.0328825038528417	3.795713194052082
551	conventional	60	1	1	0.9510255736987328	4.504093566988881
552	holistic	60	2	2	0.9738425196228805	2.2889166104356837
552	conventional	60	0	0	0.931863041876391	3.004620532137821
553	holistic	60	1	1	0.9972142949556726	2.4567988574275854
553	conventional	60	0	0	0.9031873120474739	1.8399216865660992
554	holistic	60	1	1	1.0502331924511537	4.296884339541137
554	conventional	60	1	1	0.9416850606112092	1.6402446273070852
555	holistic	60	2	2	1.0271498062699425	4.396029295763934
555	conventional	60	1	1	0.8725994690020362	1.9870716267624073
556	holistic	60	1	1	1.0754769661592023	4.312043034301872
556	conventional	60	0	0	0.8799819547229031	1.6836916177065757
557	holistic	60	2	2	1.0591919684503388	3.6943912140608
557	conventional	60	1	1	0.9094380028288994	1.8479749883196597
558	holistic	60	1	1	1.0372834419156736	4.083871192817679
558	conventional	60	1	1	0.8743563639882196	1.6999841053479576
559	holistic	60	2	2	0.9728928776580827	3.731502997360098
559	conventional	60	1	1	0.9230433988438539	1.9945175931774164
560	holistic	60	2	2	1.0262608389534464	3.4547600160772505
560	conventional	60	2	2	0.8818287382329685	1.859280239245506
561	holistic	60	1	1	0.982745597313236	3.219425984217618
561	conventional	60	3	3	0.8462315814117441	1.9581720241967808
562	holistic	60	1	1	1.0020319554276922	3.1019154132149445
562	conventional	60	2	2	0.9303516147738929	1.980361578123094
563	holistic	60	2	2	1.0538994907534347	4.749748624627018
563	conventional	60	3	3	0.884096487017738	1.8087910857955805
564	holistic	60	2	2	1.053210450476537	6.718755692635767
564	conventional	60	1	1	0.8801071260590303	2.295291662543524
565	holistic	60	3	3	1.0788557061780184	4.353749169260769
565	conventional	60	3	3	0.8599883224586496	2.8034999299265353
566	holistic	60	1	1	1.1031494023783646	3.9763989744254093
566	conventional	60	0	0	0.9778624417915666	4.3268906913630065
567	holistic	60	1	1	1.0417342212375984	3.1673393377517307
567	conventional	60	3	3	0.8915838507233989	2.2854938493370582
568	holistic	60	1	1	1.0677930366240391	2.6273034406247455
568	conventional	60	2	2	0.879980552899139	2.1557705642649956
569	holistic	60	3	3	1.0446422514950675	2.5849959887722394
569	conventional	60	0	0	0.9167709478210817	1.9271440489391425
570	holistic	60	0	0	1.016168167221	2.566257511078099
570	conventional	60	3	3	0.884684167733491	1.8101688162287806
571	holistic	60	1	1	1.0310845684815182	2.5842264271628195
571	conventional	60	1	1	0.9909103991740108	6.278642578883805
572	holistic	60	3	3	1.0775309478083552	5.694638846052264
572	conventional	60	3	3	0.9041063446173372	3.7835522578971865
573	holistic	60	1	1	1.0193430071724092	3.1918474095341036
573	conventional	60	0	0	0.8477852118721952	2.617813902423683
574	holistic	60	1	1	1.0606312209786615	2.599204963917336
574	conventional	60	1	1	0.9150787541105798	3.019197586628104
575	holistic	60	3	3	1.0521753480631562	3.689853008195473
575	conventional	60	2	2	0.917974168844385	2.8816010826659246
576	holistic	60	2	2	1.1278923015337845	3.6896852537772107
576	conventional	60	4	4	0.8865561093150336	2.450000523271681
577	holistic	60	1	1	1.0902713658931782	3.022888904852918
577	conventional	60	1	1	0.896148604001031	2.419998733201538
578	holistic	60	2	2	1.0485986097031614	3.2609695617277765
578	conventional	60	1	1	0.846922881218441	2.1493099760110237
579	holistic	60	2	2	1.070749317442901	3.0658749828901266
579	conventional	60	1	1	0.8743624922532984	2.164601261797115
580	holistic	60	1	1	1.0827699110102098	3.2465759914526116
580	conventional	60	3	3	0.8416900178396628	2.1784255429337867
581	holistic	60	1	1	1.1071270787449399	2.8905453030048984
581	conventional	60	2	2	0.9995855450105088	5.3923734686824405
582	holistic	60	2	2	1.0497467849424778	2.599938874035282
582	conventional	60	2	2	0.9351105875744267	2.495996043397342
583	holistic	60	6	6	1.018695099793852	2.699663986305372
583	conventional	60	1	1	0.9309939228604074	3.0655568701888556
584	holistic	60	0	0	1.1302221275575224	2.906171110528979
584	conventional	60	1	1	0.9005249403309408	3.148675527962158
585	holistic	60	2	2	1.0492989498000933	2.4784502243050617
585	conventional	60	2	2	0.9242548139489791	3.2085648279557404
586	holistic	60	0	0	1.0219177393585315	2.4512971344737733
586	conventional	60	2	2	0.8784376843425549	2.0630366523598735
587	holistic	60	3	3	1.003667730420976	2.4574697436856043
587	conventional	60	4	4	0.9352703447483004	2.3963943098533593
588	holistic	60	0	0	1.0287250840845374	2.3794323900157957
588	conventional	60	2	2	0.9789357310432268	2.319490280944893
589	holistic	60	0	0	1.0048238077053309	2.3474926102669387
589	conventional	60	0	0	0.9413690257299012	2.106657724062986
590	holistic	60	3	3	0.9953702954330342	2.2409580207784967
590	conventional	60	1	1	0.9346835334882877	2.122420998157876
591	holistic	60	3	3	1.0169549804373932	2.872550057125004
591	conventional	60	3	3	0.866539579585822	2.069494454945082
592	holistic	60	0	0	1.083673021911128	2.2001822475619854
592	conventional	60	2	2	0.9555646187601378	4.304954764166814
593	holistic	60	1	1	1.077375503437208	2.219100764684707
593	conventional	60	0	0	1.0046674342534088	3.318507591117066
594	holistic	60	1	1	1.0420229075675194	2.2368563049115058
594	conventional	60	2	2	0.9283998834999233	2.329839284319499
595	holistic	60	1	1	1.041227591759777	2.3675038472862826
595	conventional	60	1	1	0.8488502414882293	1.8271940752057403
596	holistic	60	1	1	1.0140542537824648	2.5407265701037365
596	conventional	60	1	1	0.9062151150618107	2.270988701680071
597	holistic	60	2	2	1.022960644638107	3.211837694586844
597	conventional	60	2	2	0.916920085028363	3.262263928304373
598	holistic	60	2	2	1.0148738900180274	2.7527255874852656
598	conventional	60	2	2	0.9156471138007568	3.3413030557080825
599	holistic	60	0	0	1.0034102134203566	2.2958002696076174
599	conventional	60	3	3	0.8690971084134513	3.260772104999978
