season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	1	1	0.8751948418739561	2.1641051607940613	26.566666666666666	59
365	conventional	60	6	6	0.8845321627084647	3.5647608589218946	28.333333333333332	59
366	holistic	60	4	4	0.8059798739833958	2.1494696548601575	24.533333333333335	56
366	conventional	60	2	2	1.1279250597646187	4.350394743811701	28.316666666666666	58
367	holistic	60	2	2	0.8848294399185025	2.136188757238989	25.4	57
367	conventional	60	1	1	1.086996882714099	2.821217226090203	29.3	59
368	holistic	60	1	1	0.9070761110571305	2.0977628067950334	25.866666666666667	58
368	conventional	60	4	4	1.0506330699669209	2.7160951095194235	27.25	58
369	holistic	60	1	1	0.9253931115397976	2.3187782019569423	26.8	59
369	conventional	60	1	1	1.0712072346263133	2.3551269722104924	28.233333333333334	59
370	holistic	60	1	1	1.0340378900780138	6.708438009599356	26.8	57
370	conventional	60	1	1	1.1273584475758653	2.7930607391471796	28.233333333333334	59
371	holistic	60	0	0	1.0357460210959517	7.205416543706062	27.8	58
371	conventional	60	2	2	1.2510614745422404	4.483301408829993	27.233333333333334	59
372	holistic	60	0	0	1.0466610023679397	5.7051703086408025	28.8	59
372	conventional	60	4	4	1.3434540073198025	9.222134702716998	24.233333333333334	59
373	holistic	60	1	1	1.048241694809182	5.202737117189702	28.8	57
373	conventional	60	2	2	1.2705143701409258	5.724720198488025	24.216666666666665	59
374	holistic	60	1	1	1.0302834916332666	4.104052981515858	29.733333333333334	58
374	conventional	60	7	7	1.334820829479664	6.965938312091726	22.066666666666666	56
375	holistic	60	0	0	1.0174367917319505	3.537016429170157	30.733333333333334	59
375	conventional	60	0	0	1.4064872299856648	5.465901076212362	23.066666666666666	57
376	holistic	60	2	2	0.9813524811641299	2.988932996041316	29.733333333333334	58
376	conventional	60	1	1	1.492070152441765	4.206025223435211	24.033333333333335	58
377	holistic	60	1	1	0.9866549205342701	3.456537720517538	30.666666666666668	59
377	conventional	60	0	0	1.601194603582625	4.055864500736973	25.033333333333335	59
378	holistic	60	2	2	1.025034172290714	3.1517649389896145	30.6	54
378	conventional	60	2	2	1.605371900614542	4.512679441707111	24.033333333333335	57
379	holistic	60	0	0	1.0381795294437741	3.4089670262971254	31.6	55
379	conventional	60	0	0	1.6351586605265316	5.234459580615257	25.033333333333335	58
380	holistic	60	0	0	1.059709260840751	3.7109046107605916	32.6	56
380	conventional	60	0	0	1.5989007515835627	4.737353490809886	26.033333333333335	59
381	holistic	60	0	0	1.0332029743194826	3.7114946594865263	33.6	57
381	conventional	60	2	2	1.5495720592495634	4.369004319174796	25.033333333333335	59
382	holistic	60	1	1	1.032656566905166	3.4046933943248243	34.53333333333333	58
382	conventional	60	3	3	1.6339243120772262	5.51206217653699	24.883333333333333	59
383	holistic	60	0	0	1.0620767483498013	3.140096043741383	35.53333333333333	59
383	conventional	60	2	2	1.661950432403163	4.538491220985287	23.883333333333333	53
384	holistic	60	1	1	1.0137665887547167	2.9784968560797678	35.53333333333333	57
384	conventional	60	1	1	1.8709432305775355	5.225796676090814	24.85	54
385	holistic	60	0	0	0.9984160228809273	2.7748951210774657	36.53333333333333	58
385	conventional	60	0	0	1.9223107463342208	4.718483224838292	25.85	55
386	holistic	60	0	0	1.0150301325537423	2.653658058222163	37.53333333333333	59
386	conventional	60	0	0	1.8434457426689896	4.214365612497866	26.85	56
387	holistic	60	2	2	0.9892582482206538	2.600829360326013	36.53333333333333	59
387	conventional	60	0	0	1.8150053028524253	3.8482605492064033	27.85	57
388	holistic	60	4	4	1.0255463828541345	5.661502562471911	33.53333333333333	59
388	conventional	60	0	0	1.741981866334425	3.296384573242551	28.85	58
389	holistic	60	2	2	1.0013211401613806	2.829848843597323	32.53333333333333	58
389	conventional	60	0	0	1.7365477348993714	3.327465057693136	29.85	59
390	holistic	60	0	0	0.9632817963784722	2.4731192863000424	33.53333333333333	59
390	conventional	60	1	1	1.7001439635732007	3.2902559900634616	29.85	59
391	holistic	60	4	4	0.9267622203925862	2.4381350027656845	31.766666666666666	59
391	conventional	60	2	2	1.7321598225850159	3.4286528895866635	28.85	59
392	holistic	60	2	2	0.9456680558146837	2.5492817620642745	31.7	58
392	conventional	60	2	2	1.8171973114155804	4.3076902215232264	27.85	58
393	holistic	60	1	1	0.9016665607753972	2.4196689385577	32.63333333333333	59
393	conventional	60	0	0	1.8188112528413933	3.548682059654995	28.85	59
394	holistic	60	2	2	0.9062847597351673	2.390912392154918	31.633333333333333	59
394	conventional	60	2	2	1.7265893136119432	3.4154160131415625	28.816666666666666	56
395	holistic	60	6	6	0.8709948010046205	2.518841608493015	29.4	59
395	conventional	60	0	0	1.7293313336768326	3.2937585845833537	29.816666666666666	57
396	holistic	60	2	2	0.9148760594077943	2.4515694979505067	28.4	59
396	conventional	60	1	1	1.749363781103688	3.283373265601109	30.783333333333335	58
397	holistic	60	2	2	0.9151621656856566	3.595508917558272	28.333333333333332	59
397	conventional	60	1	1	1.726987106350131	3.2706379968495565	31.666666666666668	59
398	holistic	60	2	2	0.8911712073334782	2.468851276778315	27.333333333333332	59
398	conventional	60	3	3	1.6942278620983868	3.1777624794846915	30.65	59
399	holistic	60	7	7	0.8619516448344524	2.5773703052822987	25.966666666666665	59
399	conventional	60	2	2	1.8505243729554814	7.20391764746469	29.65	59
400	holistic	60	2	2	0.8870021937401342	2.710541186879544	24.966666666666665	59
400	conventional	60	2	2	1.8508179388483623	4.383201087055757	29.633333333333333	58
401	holistic	60	2	2	0.9548981664765975	2.7107343185835067	24.9	59
401	conventional	60	0	0	1.8614239768040048	3.318336874606844	30.633333333333333	59
402	holistic	60	3	3	0.8864082023584813	2.6205011953518604	24.766666666666666	59
402	conventional	60	1	1	1.7656668802339728	3.70600910859487	30.633333333333333	58
403	holistic	60	4	4	0.8502198918750675	2.7705890629539676	24.6	59
403	conventional	60	2	2	1.7800868881255065	3.2434825686598794	31.5	59
404	holistic	60	3	3	0.8342587204427141	2.7689158681907555	23.55	59
404	conventional	60	1	1	1.8155011981954234	3.270864785009386	31.5	59
405	holistic	60	2	2	0.8317016729472854	2.684384063086819	22.55	58
405	conventional	60	1	1	1.7934448742890128	3.1056216726361474	31.5	59
406	holistic	60	3	3	0.8610004432132684	2.6307428313154264	23.35	59
406	conventional	60	2	2	1.7526566336586247	3.2007918261515487	31.483333333333334	59
407	holistic	60	5	5	0.826235687896405	2.659293890840069	22.183333333333334	56
407	conventional	60	1	1	1.801075277981565	3.180575484202068	31.483333333333334	58
408	holistic	60	1	1	0.9168525505959155	2.6602588198632944	23.116666666666667	57
408	conventional	60	0	0	1.811898437641321	3.2698126558585567	32.483333333333334	59
409	holistic	60	2	2	0.9157548953324917	2.611536322716016	23.95	58
409	conventional	60	2	2	1.854457404736886	3.227808707611336	32.266666666666666	59
410	holistic	60	4	4	0.9793490182788201	2.90550717480737	24.633333333333333	59
410	conventional	60	3	3	1.8090530502270865	3.187360596727176	32.18333333333333	59
411	holistic	60	3	3	0.9768589803277907	2.763918841067751	23.566666666666666	58
411	conventional	60	6	6	1.7242429133413153	3.128196644589303	29.15	58
412	holistic	60	1	1	1.0086373030492086	2.9044393513477846	24.533333333333335	59
412	conventional	60	1	1	1.8632941525678612	3.4459409486670562	30.133333333333333	59
413	holistic	60	3	3	1.0285545093032977	2.7682825181604285	23.483333333333334	59
413	conventional	60	3	3	1.8168463229494087	3.1933742064054313	28.133333333333333	55
414	holistic	60	1	1	1.022398001106951	2.6671996436018426	23.483333333333334	58
414	conventional	60	1	1	1.9477993503022248	5.3080372019388635	29.083333333333332	56
415	holistic	60	1	1	1.0512936395312573	2.6901677583155097	24.416666666666668	59
415	conventional	60	1	1	1.857639552010357	3.3046494018927017	30.016666666666666	57
416	holistic	60	2	2	0.9913011024825552	2.627227938153212	24.283333333333335	57
416	conventional	60	1	1	1.8694215733564	4.239530507414581	30.983333333333334	58
417	holistic	60	0	0	1.0539066907637966	2.5663098036623175	25.283333333333335	58
417	conventional	60	0	0	1.7975737239901417	3.1855897300043012	31.983333333333334	59
418	holistic	60	0	0	1.0890729719365495	2.5894211680419326	26.283333333333335	59
418	conventional	60	1	1	1.7493205460567196	3.1021732800558937	31.983333333333334	59
419	holistic	60	1	1	1.061239143687305	2.551182762648686	26.283333333333335	59
419	conventional	60	1	1	1.7425369316142816	3.2001167968536164	31.983333333333334	58
420	holistic	60	2	2	0.9961913869369919	2.515428873546168	25.283333333333335	59
420	conventional	60	0	0	1.857204947218443	3.1851125131164757	32.983333333333334	59
421	holistic	60	3	3	1.114306849471893	5.975023287460843	24.25	55
421	conventional	60	1	1	1.8529721969410127	3.1554784935164966	32.983333333333334	59
422	holistic	60	0	0	1.1004834407342188	3.9750746968570176	25.25	56
422	conventional	60	3	3	1.7554208188957	3.073655524346036	31.966666666666665	59
423	holistic	60	0	0	1.1263361266745677	2.6413477441475544	26.25	57
423	conventional	60	1	1	1.7879086611216555	3.370954858446595	31.966666666666665	59
424	holistic	60	1	1	1.0969196258494853	2.9737227142671614	26.85	58
424	conventional	60	1	1	1.737406585831986	3.367012316379008	31.966666666666665	59
425	holistic	60	1	1	1.0774866309578677	2.77461088506217	27.783333333333335	59
425	conventional	60	5	5	1.63242049682568	3.3680847654742565	28.95	59
426	holistic	60	5	5	1.0542024655232174	2.413395877863145	24.5	59
426	conventional	60	1	1	1.7471022383457628	3.364217219950594	28.95	59
427	holistic	60	2	2	1.0523265406246936	2.7216253260530596	23.5	59
427	conventional	60	1	1	1.7587773740733743	3.164372092891443	28.95	59
428	holistic	60	1	1	1.15565890466782	3.1902695141461574	23.5	59
428	conventional	60	3	3	1.7531008548906164	3.193553054320619	26.95	58
429	holistic	60	2	2	1.0979559456183916	2.196552651815023	23.416666666666668	53
429	conventional	60	0	0	1.8558515378921698	3.585259487105289	27.95	59
430	holistic	60	1	1	1.0767541684777238	2.173978010645634	24.35	54
430	conventional	60	1	1	1.7964961269277568	3.100091814995108	27.95	59
431	holistic	60	0	0	1.0670818122960588	2.084613341565689	25.35	55
431	conventional	60	2	2	1.7606020893996828	3.1247938277714504	26.95	59
432	holistic	60	1	1	1.0579777510590296	2.1596914019283706	26.266666666666666	56
432	conventional	60	3	3	1.6878114452073842	3.0969948242435508	25.916666666666668	58
433	holistic	60	1	1	1.0115305557943888	2.036701731791464	27.2	57
433	conventional	60	0	0	1.7885850799145124	5.16952649301144	26.916666666666668	59
434	holistic	60	0	0	1.010791448006328	1.9719155941648174	28.2	58
434	conventional	60	6	6	1.5650413691838194	3.66926138063089	22.883333333333333	58
435	holistic	60	0	0	1.0296077997592645	2.0221611367102446	29.2	59
435	conventional	60	1	1	1.9094627258422596	5.274815698389605	23.816666666666666	59
436	holistic	60	2	2	0.9884954714256334	2.087396611193661	28.2	59
436	conventional	60	1	1	1.8511411918612728	6.251338820048043	23.816666666666666	58
437	holistic	60	2	2	1.0448733685760039	2.105374183794113	28.133333333333333	59
437	conventional	60	1	1	1.8289900719315184	4.915419014496926	24.8	59
438	holistic	60	1	1	1.1103817493678305	2.645885591270223	28.133333333333333	56
438	conventional	60	2	2	1.6524734243102777	3.4940435548856215	23.8	57
439	holistic	60	0	0	1.1089296525812553	2.1458005413121826	29.133333333333333	57
439	conventional	60	0	0	1.6671010916265838	3.27417985725583	24.8	58
440	holistic	60	0	0	1.098713118099464	2.0412526207855586	30.133333333333333	58
440	conventional	60	0	0	1.6930992129765592	3.9041320088182934	25.8	59
441	holistic	60	1	1	1.1199631238497523	2.1420439710230927	31.066666666666666	59
441	conventional	60	1	1	1.657146996274573	3.399151747123446	25.8	59
442	holistic	60	1	1	1.1005681246351682	2.0053813387087978	31.066666666666666	58
442	conventional	60	2	2	1.5310992562668675	3.062292080378697	24.8	59
443	holistic	60	0	0	1.1046830379250585	2.022729840803171	32.06666666666667	59
443	conventional	60	2	2	1.7024068895147377	8.219136261625948	23.8	59
444	holistic	60	1	1	1.0752237150286879	2.017199220167275	32.06666666666667	57
444	conventional	60	1	1	1.6300401998018004	4.7190114413223805	23.8	53
445	holistic	60	1	1	1.0841899341781371	2.024243944201015	33.0	58
445	conventional	60	0	0	1.6500949373989977	5.098802720376161	24.8	54
446	holistic	60	1	1	1.1494645925332738	2.9278570855330597	33.93333333333333	59
446	conventional	60	2	2	1.616989716294302	4.439286567069091	25.55	55
447	holistic	60	1	1	1.1187481808505497	2.5949465372828797	33.93333333333333	59
447	conventional	60	0	0	1.6761150364116035	5.196150784089423	26.55	56
448	holistic	60	2	2	1.090790277071375	2.1777896574456603	32.93333333333333	59
448	conventional	60	1	1	1.621266027755701	3.9423693521631367	27.516666666666666	57
449	holistic	60	1	1	1.1291428055458497	2.8738308228369873	32.93333333333333	58
449	conventional	60	0	0	1.6175581113301567	3.438626007273218	28.516666666666666	58
450	holistic	60	0	0	1.121374074816581	2.9270783277828945	33.93333333333333	59
450	conventional	60	0	0	1.6075687747015155	3.309254793710695	29.516666666666666	59
451	holistic	60	2	2	1.1049599255108429	2.6469779191044362	32.93333333333333	59
451	conventional	60	2	2	1.575187343677411	2.877280689677725	28.516666666666666	59
452	holistic	60	1	1	1.1941127330888874	3.853027874216348	32.93333333333333	58
452	conventional	60	1	1	1.6369808769333525	5.530935562255914	28.516666666666666	58
453	holistic	60	1	1	1.182362628471723	2.8550741373635673	33.86666666666667	59
453	conventional	60	0	0	1.6649689834809238	3.25095766689641	29.516666666666666	59
454	holistic	60	3	3	1.1611656167707551	3.186376318966577	32.6	59
454	conventional	60	1	1	1.7088441058713981	3.6144099676614077	29.516666666666666	56
455	holistic	60	3	3	1.0985923234996198	2.6016298309393697	30.6	59
455	conventional	60	0	0	1.7835625466759988	4.304505716436807	30.516666666666666	57
456	holistic	60	2	2	1.1529991490460207	2.8960043170953647	29.6	57
456	conventional	60	0	0	1.7762617252787376	3.8019310037585434	31.516666666666666	58
457	holistic	60	1	1	1.1807643502383438	2.350593737700628	30.533333333333335	58
457	conventional	60	0	0	1.7348592341319935	3.301306641917115	32.516666666666666	59
458	holistic	60	1	1	1.209034158172294	2.5646654927756103	31.333333333333332	59
458	conventional	60	2	2	1.6414194691974484	2.8019270488144277	31.516666666666666	59
459	holistic	60	5	5	1.074137698028675	2.515358556290407	27.333333333333332	59
459	conventional	60	2	2	1.681906542183625	3.2978103563859404	31.1	59
460	holistic	60	2	2	1.1533603616840435	2.5244048434926882	27.266666666666666	56
460	conventional	60	1	1	1.8033896651340564	5.329146717707064	31.1	58
461	holistic	60	1	1	1.1538774911702232	2.352035524523358	28.2	57
461	conventional	60	0	0	1.8845215064681615	4.72936093962717	32.1	59
462	holistic	60	1	1	1.1366025803829563	3.085352899726096	29.15	58
462	conventional	60	1	1	1.7281664375197785	4.0523218459578105	32.1	59
463	holistic	60	1	1	1.148239564278324	2.80125760583032	30.066666666666666	59
463	conventional	60	2	2	1.6831846372378365	4.523983588310015	31.1	59
464	holistic	60	4	4	1.120036856725698	3.2212342319734493	28.933333333333334	57
464	conventional	60	2	2	1.7757773592073884	4.300801935421249	31.066666666666666	58
465	holistic	60	1	1	1.2414213283391997	3.9753559555714753	29.866666666666667	58
465	conventional	60	0	0	1.7919332360640483	4.027423418358783	32.06666666666667	59
466	holistic	60	0	0	1.1798291609753633	2.936442550787585	30.866666666666667	59
466	conventional	60	2	2	1.7820958063644758	4.218208310268006	32.016666666666666	59
467	holistic	60	6	6	1.123549605929928	2.60251934302792	27.7	58
467	conventional	60	1	1	1.7317343380552026	3.839519996694018	32.016666666666666	58
468	holistic	60	0	0	1.1469307982485202	2.440855375820645	28.7	59
468	conventional	60	0	0	1.8640048734098822	3.8004418519034284	33.016666666666666	59
469	holistic	60	1	1	1.1491350873637083	2.4305776088627193	28.7	59
469	conventional	60	1	1	1.7984672812365556	3.6342031834426303	33.016666666666666	59
470	holistic	60	2	2	1.1803723231772156	5.668552174703697	27.7	59
470	conventional	60	1	1	1.7296908485481055	3.301077117361759	33.016666666666666	59
471	holistic	60	3	3	1.1387775607916215	2.6673877637028762	26.633333333333333	59
471	conventional	60	3	3	1.7081729499230456	3.417664954645547	31.016666666666666	59
472	holistic	60	1	1	1.0962610901222554	2.3316257371918865	26.633333333333333	59
472	conventional	60	1	1	1.6715003519590603	3.4876799369979428	31.016666666666666	59
473	holistic	60	4	4	1.0473181164855334	2.916001627238093	24.316666666666666	59
473	conventional	60	3	3	1.6215978623920804	3.833595023581035	29.016666666666666	58
474	holistic	60	2	2	1.0270941996670766	2.266575531021274	24.266666666666666	59
474	conventional	60	1	1	1.6102590891446613	3.6683143636198094	29.983333333333334	59
475	holistic	60	1	1	1.032800396072189	2.018960909035133	24.266666666666666	59
475	conventional	60	2	2	1.630344286626837	3.5222033459869193	29.95	59
476	holistic	60	4	4	0.9529713505452456	1.9324616866020412	23.15	56
476	conventional	60	1	1	1.6010998834205412	3.334606409186242	29.95	58
477	holistic	60	2	2	0.9968818863358202	1.8888992635333457	23.916666666666668	57
477	conventional	60	3	3	1.6271301498935649	3.390300273347977	30.55	59
478	holistic	60	1	1	1.0647190715516084	1.8811190871609043	24.85	58
478	conventional	60	1	1	1.6658619503092968	3.334625835135478	30.55	59
479	holistic	60	0	0	1.075434780576116	2.615455286713725	25.85	59
479	conventional	60	1	1	1.6203320147846412	3.5040812755420063	30.55	57
480	holistic	60	2	2	1.0466956065081938	2.092074259132891	24.85	59
480	conventional	60	0	0	1.793819462371591	4.228534878833356	31.55	58
481	holistic	60	3	3	1.0105962672443012	2.084091748748707	23.783333333333335	56
481	conventional	60	0	0	1.7954145308366272	3.5035257251136764	32.55	59
482	holistic	60	1	1	1.0642371176102652	2.0443926812728828	24.716666666666665	57
482	conventional	60	3	3	1.7176820220418214	3.897672162926767	30.55	59
483	holistic	60	0	0	1.0647913062418066	1.9758741755640585	25.716666666666665	58
483	conventional	60	1	1	1.8371899695074034	5.413406351278011	30.55	58
484	holistic	60	2	2	1.118766605296541	2.3399450795861783	26.583333333333332	59
484	conventional	60	2	2	1.780023451773963	3.4131509739333623	31.283333333333335	59
485	holistic	60	2	2	1.1065056717348791	2.1738122850840575	26.516666666666666	59
485	conventional	60	5	5	1.7410787632149471	4.468682696657252	27.283333333333335	59
486	holistic	60	5	5	1.0333743804157214	2.840466143688184	23.25	59
486	conventional	60	2	2	1.7977465895088294	5.466058796986285	27.266666666666666	59
487	holistic	60	2	2	1.1062360388731136	2.2408010701231085	23.2	59
487	conventional	60	1	1	1.7827574119055285	4.469295347216124	27.266666666666666	59
488	holistic	60	1	1	1.0878634673564869	2.3397764757314072	23.2	59
488	conventional	60	4	4	1.6214073095080759	3.465608637198971	25.233333333333334	57
489	holistic	60	1	1	1.1468417039869288	2.0882497770532273	23.2	59
489	conventional	60	1	1	1.7803565504930592	3.4031976032051894	26.2	58
490	holistic	60	2	2	1.1013795015876586	2.070299110190578	23.133333333333333	58
490	conventional	60	0	0	1.7953213532571746	3.4000915367468645	27.2	59
491	holistic	60	2	2	1.1239626891799042	1.9314047810571622	23.9	59
491	conventional	60	1	1	1.8168566108811752	3.6128555422891706	27.2	59
492	holistic	60	1	1	1.06389993409313	2.0047483302554014	23.9	56
492	conventional	60	3	3	1.766734485325956	3.966198194864987	26.15	58
493	holistic	60	1	1	1.0700359891771873	2.251751159488946	24.833333333333332	57
493	conventional	60	1	1	1.9511067107758684	5.35645126632789	27.133333333333333	59
494	holistic	60	1	1	1.094408062915671	2.258496541132041	25.766666666666666	58
494	conventional	60	4	4	1.8081701905403358	3.9032510049272076	24.133333333333333	59
495	holistic	60	0	0	1.146773778777317	2.756627459433411	26.766666666666666	59
495	conventional	60	1	1	1.9733840271294905	5.366838926426621	24.133333333333333	58
496	holistic	60	2	2	1.108538031673249	2.259283124340967	25.766666666666666	59
496	conventional	60	0	0	1.895770311568911	3.2775733997201635	25.133333333333333	59
497	holistic	60	1	1	1.1164482925902075	2.3593034141547924	25.766666666666666	53
497	conventional	60	1	1	1.8499429448495035	3.30773975210503	25.133333333333333	59
498	holistic	60	1	1	1.1531484805967065	2.4265961549616297	26.7	54
498	conventional	60	2	2	1.8792704261494606	3.6206558239314495	24.133333333333333	57
499	holistic	60	0	0	1.134053207384074	2.046157251337381	27.7	55
499	conventional	60	0	0	1.9523483700592008	4.261316337146783	25.133333333333333	58
500	holistic	60	2	2	1.151159992546097	2.2593528258860975	28.516666666666666	56
500	conventional	60	0	0	1.9598605689905866	3.706776825856737	26.133333333333333	59
501	holistic	60	0	0	1.177075430882737	2.203871720426223	29.516666666666666	57
501	conventional	60	1	1	1.9788072559134073	3.5584560425978093	26.133333333333333	59
502	holistic	60	0	0	1.1675945660042275	2.044689624098675	30.516666666666666	58
502	conventional	60	2	2	1.9646623621593853	3.621622011687539	25.133333333333333	59
503	holistic	60	0	0	1.1780868682515495	2.2801369850176676	31.516666666666666	59
503	conventional	60	1	1	1.9538453531472857	3.425358517964766	25.133333333333333	59
504	holistic	60	2	2	1.1614529350853182	2.2482390467702413	31.45	59
504	conventional	60	1	1	2.0031631663782923	4.336183591711601	25.133333333333333	58
505	holistic	60	1	1	1.1471120234025114	2.149680630494013	31.45	58
505	conventional	60	0	0	2.0703018492321377	5.002783237568379	26.133333333333333	59
506	holistic	60	0	0	1.153719991278248	2.0641659337686753	32.45	59
506	conventional	60	1	1	1.9556183248291963	3.586530689831945	26.133333333333333	58
507	holistic	60	1	1	1.1609991452301647	2.364298075297768	32.45	59
507	conventional	60	0	0	2.004279997707938	3.936244600421375	27.133333333333333	59
508	holistic	60	3	3	1.1518055451600984	2.3351158950572897	31.383333333333333	57
508	conventional	60	1	1	1.9793265423365378	3.503391342872778	27.133333333333333	57
509	holistic	60	0	0	1.1637615281987115	2.19819704350266	32.38333333333333	58
509	conventional	60	1	1	1.9847799424492163	4.533949667526516	28.05	58
510	holistic	60	0	0	1.163241202896719	2.0753217624418014	33.38333333333333	59
510	conventional	60	0	0	1.9397138808152337	3.2952166366985742	29.05	59
511	holistic	60	2	2	1.1299056346458274	2.015031459070847	32.38333333333333	59
511	conventional	60	2	2	1.8877192097238775	3.257693460497547	28.05	59
512	holistic	60	2	2	1.1304724597928844	2.0081095796586017	32.31666666666667	58
512	conventional	60	1	1	1.886569392615667	3.240325623130208	28.05	58
513	holistic	60	0	0	1.1909092172367655	3.8676899356589347	33.31666666666667	59
513	conventional	60	0	0	1.92241466603429	3.186624211724942	29.05	59
514	holistic	60	2	2	1.1130618695695278	2.869716978020612	32.31666666666667	59
514	conventional	60	1	1	1.9241360427469154	3.171243288820875	29.05	56
515	holistic	60	3	3	1.0257997195962085	2.119788307894861	30.316666666666666	59
515	conventional	60	0	0	1.8260039848171428	3.1921740387883264	30.05	57
516	holistic	60	2	2	1.050894929829728	1.945933100865068	30.25	57
516	conventional	60	0	0	1.8967042633575497	3.869485762620234	31.05	58
517	holistic	60	0	0	1.0816276115527528	2.0341595831025034	31.25	58
517	conventional	60	0	0	1.8524633229750442	3.1109442481991043	32.05	59
518	holistic	60	1	1	1.0732360009320139	1.8933266049213493	32.18333333333333	59
518	conventional	60	1	1	1.8145042789302808	3.081027397787717	32.05	59
519	holistic	60	4	4	1.0229378255752894	1.9078733483926762	30.066666666666666	57
519	conventional	60	3	3	1.7696731649472734	3.1039585945990944	31.033333333333335	59
520	holistic	60	1	1	1.049576898245284	2.925412367590728	31.0	58
520	conventional	60	1	1	1.7045724794030706	2.9505996384728057	31.033333333333335	57
521	holistic	60	1	1	1.147316891272829	3.9147598754091693	31.95	59
521	conventional	60	0	0	1.7500888745855576	2.8198025304520566	32.03333333333333	58
522	holistic	60	1	1	1.064567026949812	2.2865571461742	31.95	59
522	conventional	60	0	0	1.8122075098917958	2.789269139805217	33.03333333333333	59
523	holistic	60	3	3	1.1061660729612741	2.6401831159850664	31.816666666666666	59
523	conventional	60	1	1	1.8190892247821902	3.045002824424072	33.03333333333333	59
524	holistic	60	4	4	1.046123749294109	3.1425818492852464	28.816666666666666	57
524	conventional	60	2	2	1.7569260457176379	3.38073677121644	32.03333333333333	58
525	holistic	60	1	1	1.1652671322688943	3.3069438069946515	29.75	58
525	conventional	60	0	0	1.9311130499195182	5.388124738890234	33.03333333333333	59
526	holistic	60	0	0	1.126532505408431	3.64071554578548	30.75	59
526	conventional	60	2	2	1.8658628344779074	3.712500523252041	32.03333333333333	59
527	holistic	60	6	6	1.0371881160258838	3.037003376531028	27.5	58
527	conventional	60	1	1	1.8511147103863421	3.8090066696995053	32.03333333333333	58
528	holistic	60	3	3	1.0303300631803032	2.4710334501383193	28.316666666666666	59
528	conventional	60	0	0	1.9271106800010414	3.5054841306091937	33.03333333333333	59
529	holistic	60	1	1	1.0789280084240553	2.066471849621679	28.316666666666666	59
529	conventional	60	1	1	1.7947231374950907	3.046838748223215	33.03333333333333	59
530	holistic	60	1	1	1.0483643452848979	2.0353243628901123	28.316666666666666	59
530	conventional	60	2	2	1.80465058559679	3.096898809262454	33.016666666666666	59
531	holistic	60	3	3	1.0883281095424477	2.7770080187100525	27.25	58
531	conventional	60	3	3	1.7473840904520115	3.415212832039386	31.016666666666666	58
532	holistic	60	1	1	1.1147085843251874	2.7777348082147246	28.166666666666668	59
532	conventional	60	0	0	1.9773338633161681	6.407241256732562	32.016666666666666	59
533	holistic	60	2	2	1.1243692781616625	2.7774015772794023	27.166666666666668	59
533	conventional	60	2	2	1.8316322280030315	4.912967198059256	31.016666666666666	57
534	holistic	60	1	1	1.081363425048449	2.526975146065692	27.166666666666668	59
534	conventional	60	0	0	1.7872732982334907	3.2233033542928413	32.016666666666666	58
535	holistic	60	2	2	1.11635723404928	2.014925712801989	27.066666666666666	59
535	conventional	60	0	0	1.8525846627953522	3.948780873868477	33.016666666666666	59
536	holistic	60	4	4	1.0396309060229318	2.369404921458076	24.066666666666666	59
536	conventional	60	1	1	1.8115334619039531	5.449032940931236	33.016666666666666	59
537	holistic	60	1	1	1.0569656060896027	1.9145751529796817	24.066666666666666	56
537	conventional	60	2	2	1.7766078699449566	4.44889718932079	32.016666666666666	59
538	holistic	60	0	0	1.0863751924011211	1.8896800810401317	25.066666666666666	57
538	conventional	60	1	1	1.8076932401603143	4.048284074549246	32.016666666666666	59
539	holistic	60	1	1	1.070791381457389	1.9015417604789207	26.0	58
539	conventional	60	1	1	1.8496864465826586	5.4052063839438365	32.016666666666666	57
540	holistic	60	1	1	1.0741193124838	1.9310639552551385	26.933333333333334	59
540	conventional	60	0	0	1.8711779388546093	3.91442147361791	33.016666666666666	58
541	holistic	60	2	2	1.0535637834537472	1.9949648542918936	26.866666666666667	59
541	conventional	60	0	0	1.9144991721566489	4.077253505102539	34.016666666666666	59
542	holistic	60	1	1	1.0392464177239846	1.9473302288670347	26.866666666666667	58
542	conventional	60	3	3	1.82282462475689	3.6594649198710414	32.016666666666666	59
543	holistic	60	1	1	1.0691129762995961	1.9374144475758637	27.666666666666668	59
543	conventional	60	1	1	1.8993394342245078	4.537162851016611	32.016666666666666	59
544	holistic	60	1	1	1.0487537171943007	2.41195286502226	27.666666666666668	59
544	conventional	60	2	2	1.7625454582892663	3.9945888546495643	31.016666666666666	59
545	holistic	60	3	3	0.9774798526672304	1.9061982697022508	26.6	59
545	conventional	60	5	5	1.7559559139912986	4.032427153060653	27.983333333333334	59
546	holistic	60	5	5	0.9338384612556818	1.9073191102471754	23.566666666666666	59
546	conventional	60	1	1	1.9961854859516208	6.316616522457842	27.983333333333334	58
547	holistic	60	2	2	0.9286272121968436	1.9069662333186261	23.5	59
547	conventional	60	1	1	1.9193154705216038	4.305973092244658	28.966666666666665	59
548	holistic	60	2	2	0.9851806319908996	1.9297634599024343	23.45	58
548	conventional	60	4	4	1.7737812752125588	4.322265982699755	25.966666666666665	57
549	holistic	60	1	1	0.9977838802875422	2.692811449270529	24.383333333333333	59
