population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1168	575	0.670058	49.896028	1	14	7	3.958654	12.608241	23.511036	9.818097	0.834099	0
holistic	he1024	576	0.963592	8.967190	2	6	8	0	8.967190	0	0	0	0
holistic	he1025	576	0.261604	9.058154	2	10	2	0	9.058154	0	0	0	0
holistic	he1026	577	3.301056	15.670804	2	8	9	0	0	15.670804	0	0	0
holistic	he1027	577	10.444067	37.425936	9	43	39	6.309504	16.279816	14.836616	0	1.894320	0
conventional	ce1169	577	0	72.138877	0	14	7	15.098703	2.810349	41.955749	12.274076	2.862110	0
conventional	ce1170	577	0	73.166738	0	14	7	12.715997	8.763161	28.709125	22.978455	2.166621	0
holistic	he1028	578	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1171	578	0	41.962509	0	14	7	13.016282	1.970759	16.859349	10.116119	3.108684	0
holistic	he1029	581	0.261604	9.562350	2	10	2	0	9.562350	0	0	1.465624	0
holistic	he1030	581	2.716539	6.729294	3	7	15	0	4.668717	2.060577	0	1.055712	0
holistic	he1031	581	0	0	0	0	0	0	0	0	0	0	0
holistic	he1032	582	3.269614	11.562494	3	13	33	0	9.159239	2.403255	0	1.055712	0
holistic	he1033	582	0.261604	8.610404	2	10	2	0	8.610404	0	0	0	0
holistic	he1034	582	3.726037	38.599222	3	16	15	0	15.522978	23.076244	0	1.055712	0
holistic	he1035	582	0	0	0	0	0	0	0	0	0	0	0
holistic	he1036	582	2.976446	16.046334	2	10	4	0	0	16.046334	0	0	0
conventional	ce1172	582	0	48.035469	0	14	7	2.955423	9.190182	23.084988	12.804876	3.081696	0
conventional	ce1173	582	0	74.736653	0	14	7	14.635317	4.571821	43.614147	11.915368	2.862110	0
conventional	ce1174	582	0	59.189885	0	14	7	14.367659	4.218673	32.068502	8.535051	3.281306	0
holistic	he1037	583	3.421684	14.149996	4	17	15	0	11.128414	3.021582	0	0.785960	0
holistic	he1038	583	0.261604	9.058154	2	10	2	0	9.058154	0	0	0	0
holistic	he1039	583	3.519610	21.133259	8	24	14	0	17.793710	3.339549	0	11.808868	0
holistic	he1040	583	1.786898	71.190932	6	64	19	0	19.930444	51.260488	0	5.820020	0
conventional	ce1175	583	0	44.499047	0	14	7	2.780469	6.681846	28.437361	6.599371	1.034377	0
conventional	ce1176	583	0	61.533467	0	14	7	11.913387	4.279140	32.289228	13.051712	2.220101	0
conventional	ce1177	583	0	29.160568	0	14	7	3.340498	5.899454	10.760457	9.160159	2.022338	0
holistic	he1041	584	0	0	0	0	6	0	0	0	0	0.211638	0
holistic	he1042	584	4.951584	34.875783	3	21	6	0	0	34.875783	0	0	0
holistic	he1043	584	0.508810	3.830194	2	10	2	0	3.830194	0	0	0	0
holistic	he1044	584	2.737755	11.563418	3	8	17	0	9.301393	2.262025	0	1.055712	0
conventional	ce1178	584	0	70.462055	0	14	7	11.974077	8.587832	27.911879	21.988267	2.166621	0
conventional	ce1179	584	0	55.106662	0	14	7	12.009491	1.109807	27.094542	14.892822	2.766423	0
holistic	he1045	585	2.976446	14.364136	2	8	4	0	0	14.364136	0	0	0
holistic	he1046	585	3.964512	5.845480	4	9	14	0	4.714656	1.130824	0	2.103542	0
conventional	ce1180	585	0.401909	51.402098	1	14	7	10.078777	3.045839	25.842903	12.434579	2.281885	0
conventional	ce1181	585	0.401909	67.849497	1	14	7	22.879244	4.200041	34.713445	6.056767	3.145955	0
holistic	he1047	586	1.982256	22.358786	2	12	8	0	22.358786	0	0	0.831950	0
holistic	he1048	586	0.899262	3.547366	1	3	2	0	3.547366	0	0	1.543707	0
holistic	he1049	586	0	0	0	0	6	0	0	0	0	3.916664	0
holistic	he1050	586	5.674995	30.115689	7	34	39	0	16.307959	13.807730	0	5.776168	0.727648
conventional	ce1182	586	0	44.247149	0	14	7	10.781442	1.510606	21.217952	10.737149	3.401496	0
holistic	he1051	587	0.392406	19.498123	3	29	7	0	18.851829	0.646294	0	2.467462	0
holistic	he1052	587	2.534126	38.840063	4	32	16	0	23.285904	15.554159	0	2.381871	0
holistic	he1053	587	0.456306	36.744900	2	22	4	0	36.744900	0	0	2.931248	0
conventional	ce1183	587	0.103207	57.945219	1	14	7	9.265041	2.407243	30.655324	15.617611	3.158267	0
conventional	ce1184	587	0	69.957236	0	14	7	15.371996	2.020675	34.936541	17.628024	3.210701	0
conventional	ce1185	587	0	35.282601	0	14	7	2.580529	11.841901	12.550185	8.309986	2.522612	0
holistic	he1054	588	0.991128	1.175104	1	2	5	0	1.175104	0	0	0.924482	0
holistic	he1055	588	0	0	0	0	0	0	0	0	0	1.156994	0
holistic	he1056	589	0.261604	8.253246	2	10	2	0	8.253246	0	0	0	0
holistic	he1057	589	11.860950	98.399670	6	60	12	0	0	98.399670	0	0	0
holistic	he1058	589	0.180501	10.711607	1	18	16	0	6.314112	4.397495	0	9.069824	0
conventional	ce1186	589	0.755970	39.565301	1	14	7	3.244355	6.123575	24.763925	5.433446	0.680884	0
conventional	ce1187	590	0	40.546571	0	14	7	2.713418	13.736166	16.545332	7.551655	2.662581	0
conventional	ce1188	591	0	49.198528	0	14	7	3.849128	7.429796	21.576306	16.343298	2.220101	0
holistic	he1059	592	2.534126	35.739725	4	32	16	0	20.185566	15.554159	0	2.381871	0
holistic	he1060	592	0	0	0	0	0	0	0	0	0	0	0
holistic	he1061	592	0	0	0	0	6	0	0	0	0	1.848964	0
conventional	ce1189	592	0.401909	68.089080	1	14	7	11.154209	7.916597	29.488673	19.529601	2.281885	0
conventional	ce1190	592	0	43.307784	0	14	7	12.055502	3.788209	15.599670	11.864403	0	0
conventional	ce1191	592	0	80.134115	0	14	7	20.094363	9.275669	42.786326	7.977757	3.820300	0
holistic	he1062	593	10.142327	97.247892	9	51	19	0	83.896083	13.351809	0	11.612425	0
conventional	ce1192	593	0	37.826263	0	14	7	11.461971	4.867389	13.881266	7.615637	2.022338	0
conventional	ce1193	593	0	72.669268	0	14	7	21.055104	7.235460	33.290506	11.088198	3.669350	0
holistic	he1063	595	7.622855	27.652166	7	18	34	0	20.866091	6.786075	0	4.086522	0
conventional	ce1194	595	0.336769	44.152904	1	14	7	5.352845	13.072433	13.977855	11.749771	1.878646	0
holistic	he1064	596	0	8.962728	0	6	6	0	0	8.962728	0	0	0
holistic	he1065	596	3.301056	14.936860	2	8	9	0	0	14.936860	0	0	0
holistic	he1066	596	2.353997	28.102066	3	27	47	0	23.017087	5.084979	0	1.055712	0
conventional	ce1195	596	0	38.725709	0	14	7	2.517414	10.711199	14.207016	11.290080	1.759247	0
conventional	ce1196	596	0	49.918278	0	14	7	10.385695	0.879731	29.559789	9.093063	3.401496	0
holistic	he1067	597	5.437199	13.932500	9	22	22	0	8.035950	5.896550	0	8.881716	0
conventional	ce1197	597	0	54.833853	0	14	7	14.199623	2.318438	26.177908	12.137884	2.954066	0
conventional	ce1198	597	0	73.062931	0	14	7	11.165787	8.601765	30.675826	22.619553	2.166621	0
holistic	he1068	598	1.208340	10.417618	2	12	10	0	9.707810	0.709808	0	1.833180	0
holistic	he1069	598	0.361002	12.258600	2	35	22	0	10.382410	1.876190	0	5.920919	0
holistic	he1070	598	2.108471	4.862441	3	8	19	0	2.563107	2.299334	0	5.390795	0
conventional	ce1199	598	0	47.507947	0	14	7	2.617971	7.257711	28.851440	8.780825	1.034377	0
holistic	he1071	599	2.544982	6.513874	3	7	15	0	4.668717	1.845157	0	1.055712	0
holistic	he1072	599	1.346832	62.544440	6	56	14	0	30.706316	31.838124	0	4.537990	0
holistic	he1073	599	0	0	0	0	3	0	0	0	0	1.451388	0
conventional	ce1200	599	0.173346	38.239010	1	14	7	7.904447	3.399784	21.248899	5.685880	0.841791	0
conventional	ce1201	599	0	32.929123	0	14	7	9.170396	3.676857	11.921185	8.160685	2.237622	0
conventional	ce1202	599	0	59.765194	0	14	7	13.706613	1.942660	34.092513	10.023408	3.058816	0
conventional	ce1203	599	0	74.846979	0	14	7	15.420160	7.545389	35.857262	16.024168	2.896301	0
conventional	ce1204	599	0	43.241169	0	14	7	11.270105	4.384524	18.007041	9.579499	2.436825	0
