population	name	generation	age	evals	fitness	parents
conventional	ce637	282	2	2	-0.1504	ce565,ce566
holistic	he579	340	59	59	1.0648	he519
holistic	he580	340	59	59	0.5905	he556,he489
holistic	he581	340	59	59	1.1595	he496
conventional	ce638	340	59	59	1.1196	ce564
holistic	he582	341	59	59	0.8238	he517
conventional	ce639	283	1	1	-0.5158	ce559
conventional	ce640	283	1	1	-0.6052	ce580
conventional	ce641	341	59	59	0.6027	ce591
holistic	he583	286	3	3	0.0	he570
holistic	he584	342	59	59	1.1236	he561
conventional	ce642	284	1	1	-0.5838	ce570
holistic	he585	287	3	3	0.0	he519,he579
holistic	he586	343	59	59	0.944	he535,he496
holistic	he587	286	2	2	-0.1073	he561,he524
holistic	he588	343	59	59	1.3233	he539
conventional	ce643	285	1	1	-0.4283	ce630
conventional	ce644	343	59	59	0.5001	ce613,ce605
conventional	ce645	343	59	59	0.6725	ce614
conventional	ce646	286	2	2	0.0165	ce557,ce583
conventional	ce647	288	4	4	0.1467	ce616,ce574
holistic	he589	288	3	3	-0.0	he519,he586
holistic	he590	288	3	3	0.0	he512,he517
conventional	ce648	288	3	3	-0.0428	ce617,ce574
conventional	ce649	285	0	0	0.0	ce566
holistic	he591	295	9	9	0.1583	he533,he586
holistic	he592	289	3	3	-0.0016	he507
holistic	he593	289	3	3	0.0	he498
conventional	ce650	345	59	59	1.1086	ce615
conventional	ce651	286	0	0	0.0	ce591
conventional	ce652	345	59	59	1.137	ce569
holistic	he594	346	59	59	0.3472	he586
holistic	he595	290	3	3	-0.0051	he570
holistic	he596	346	59	59	1.1025	he588
holistic	he597	290	3	3	-0.0062	he543
conventional	ce653	289	2	2	-0.0144	ce580
conventional	ce654	288	1	1	-0.7224	ce613
conventional	ce655	288	1	1	-0.4753	ce594
holistic	he598	291	3	3	-0.0001	he542
holistic	he599	347	59	59	0.6857	he519
holistic	he600	348	59	59	1.4813	he513
holistic	he601	348	59	59	0.979	he576
conventional	ce656	348	59	59	1.0763	ce581
conventional	ce657	292	3	3	0.0254	ce638
conventional	ce658	291	2	2	0.0144	ce577,ce557
conventional	ce659	292	3	3	-0.0644	ce574,ce571
holistic	he602	349	59	59	0.8143	he524
holistic	he603	349	59	59	1.6392	he504
conventional	ce660	349	59	59	0.9108	ce633
holistic	he604	350	59	59	1.4432	he576
holistic	he605	350	59	59	0.8925	he541,he600
conventional	ce661	350	59	59	0.636	ce571
conventional	ce662	350	59	59	0.6635	ce641
holistic	he606	307	15	15	0.1939	he503
conventional	ce663	351	59	59	0.9655	ce603,ce625
conventional	ce664	294	1	1	-0.6877	ce586
conventional	ce665	325	32	32	0.2358	ce570
conventional	ce666	353	59	59	0.9508	ce644,ce615
conventional	ce667	354	59	59	1.3758	ce608
holistic	he607	355	59	59	0.6285	he507
conventional	ce668	355	59	59	0.573	ce617
conventional	ce669	355	59	59	0.8454	ce660
conventional	ce670	297	1	1	-0.6645	ce571
conventional	ce671	308	11	11	0.1704	ce580
conventional	ce672	356	59	59	0.4084	ce661
conventional	ce673	356	59	59	0.5142	ce621
conventional	ce674	316	18	18	0.2605	ce645,ce630
conventional	ce675	357	59	59	0.7793	ce652
conventional	ce676	357	59	59	0.7992	ce594,ce650
holistic	he608	358	59	59	1.1439	he529
holistic	he609	358	59	59	0.9449	he596
conventional	ce677	301	2	2	-0.1559	ce633,ce598
conventional	ce678	299	0	0	0.0	ce598
holistic	he610	303	3	3	-0.0003	he506,he535
conventional	ce679	304	4	4	0.1413	ce621
conventional	ce680	304	4	4	0.2109	ce596
conventional	ce681	359	59	59	1.0964	ce610
conventional	ce682	339	39	39	0.2608	ce622,ce625
conventional	ce683	305	4	4	0.1253	ce672
conventional	ce684	303	1	1	-0.4813	ce669
conventional	ce685	361	59	59	0.443	ce620,ce601
holistic	he611	307	3	3	0.0	he526
holistic	he612	305	1	1	-0.2646	he581
conventional	ce686	363	59	59	0.928	ce630,ce656
conventional	ce687	364	59	59	1.2789	ce625
conventional	ce688	307	2	2	-0.0037	ce633
conventional	ce689	309	4	4	0.1971	ce630
holistic	he613	365	59	59	1.2943	he524
conventional	ce690	306	0	0	0.0	ce638,ce660
conventional	ce691	365	59	59	0.8717	ce674,ce611
conventional	ce692	311	4	4	0.1435	ce610
holistic	he614	311	3	3	0.0	he582,he576
holistic	he615	367	59	59	0.8184	he580
conventional	ce693	367	59	59	0.6316	ce673
holistic	he616	311	2	2	-0.1179	he533,he515
conventional	ce694	310	1	1	-0.6333	ce681
conventional	ce695	311	1	1	-0.748	ce691
conventional	ce696	370	59	59	0.5467	ce629,ce644
holistic	he617	371	59	59	0.7314	he511
holistic	he618	371	59	59	0.8974	he584,he519
conventional	ce697	316	4	4	0.1766	ce672
conventional	ce698	371	59	59	0.3675	ce673,ce672
holistic	he619	316	3	3	-0.0245	he574
holistic	he620	372	59	59	0.9061	he572
conventional	ce699	372	59	59	0.6047	ce605
holistic	he621	325	11	11	0.1671	he594
conventional	ce700	374	59	59	0.9668	ce618
holistic	he622	319	3	3	-0.0002	he561,he602
conventional	ce701	316	0	0	0.0	ce625,ce605
holistic	he623	320	3	3	-0.0004	he594
conventional	ce702	376	59	59	0.8034	ce645
conventional	ce703	319	2	2	-0.0964	ce616
conventional	ce704	376	59	59	1.0904	ce606
conventional	ce705	376	59	59	0.4141	ce696
conventional	ce706	376	59	59	0.7855	ce617
conventional	ce707	333	15	15	0.3083	ce673
holistic	he624	378	59	59	0.5291	he563,he613
conventional	ce708	320	1	1	-0.6799	ce618
conventional	ce709	378	59	59	0.5911	ce704
holistic	he625	379	59	59	1.6743	he540,he549
conventional	ce710	320	0	0	0.0	ce629
conventional	ce711	321	1	1	-0.3928	ce667,ce705
conventional	ce712	329	9	9	0.1647	ce687,ce681
holistic	he626	380	59	59	0.4721	he620
conventional	ce713	322	1	1	-0.663	ce644
conventional	ce714	380	59	59	0.5421	ce662
holistic	he627	325	3	3	-0.0006	he526
holistic	he628	381	59	59	0.6339	he560
holistic	he629	325	3	3	0.0	he546
holistic	he630	325	3	3	0.0	he570
conventional	ce715	329	7	7	0.2819	ce638,ce661
conventional	ce716	381	59	59	1.4037	ce700
conventional	ce717	325	3	3	-0.0828	ce686
conventional	ce718	330	8	8	0.2072	ce656
conventional	ce719	324	2	2	-0.0166	ce631,ce672
holistic	he631	382	59	59	1.2854	he596
conventional	ce720	382	59	59	0.4173	ce617
conventional	ce721	324	1	1	-0.5497	ce633,ce669
holistic	he632	383	59	59	0.8203	he584
holistic	he633	328	3	3	0.0	he572
conventional	ce722	384	59	59	0.6252	ce715
conventional	ce723	328	3	3	0.0237	ce638
holistic	he634	328	2	2	-0.118	he584
holistic	he635	385	59	59	1.6159	he570
holistic	he636	385	59	59	1.0078	he541
holistic	he637	385	59	59	1.4087	he596
conventional	ce724	328	2	2	-0.0499	ce618
conventional	ce725	355	29	29	0.2288	ce667,ce704
holistic	he638	330	3	3	-0.0015	he607
holistic	he639	329	2	2	-0.1685	he581
holistic	he640	386	59	59	0.5042	he624,he561
holistic	he641	387	59	59	0.962	he620
holistic	he642	387	59	59	1.0865	he588
conventional	ce726	328	0	0	0.0	ce641
holistic	he643	348	19	19	0.2001	he549
holistic	he644	332	3	3	-0.0262	he546
holistic	he645	332	3	3	-0.0011	he563
holistic	he646	388	59	59	1.0252	he608
holistic	he647	388	59	59	0.8207	he572
holistic	he648	332	3	3	-0.0159	he631
conventional	ce727	388	59	59	0.8217	ce652
conventional	ce728	388	59	59	1.0601	ce622
conventional	ce729	388	59	59	0.8686	ce700
conventional	ce730	347	18	18	0.2355	ce685
conventional	ce731	388	59	59	0.5628	ce687
holistic	he649	333	3	3	0.0	he613,he563
holistic	he650	333	3	3	-0.0024	he561,he602
holistic	he651	389	59	59	1.0265	he600
conventional	ce732	331	1	1	-0.5188	ce675
conventional	ce733	331	1	1	-0.5666	ce707
conventional	ce734	389	59	59	1.037	ce702,ce667
holistic	he652	390	59	59	1.2167	he599,he556
holistic	he653	390	59	59	1.203	he636,he607
conventional	ce735	339	8	8	0.1498	ce650,ce625
conventional	ce736	331	0	0	0.0	ce631
holistic	he654	335	3	3	-0.008	he580,he558
conventional	ce737	391	59	59	1.0097	ce661
conventional	ce738	332	0	0	0.0	ce682
conventional	ce739	335	3	3	-0.0059	ce622
holistic	he655	392	59	59	0.8381	he625
holistic	he656	336	3	3	0.0	he572,he605
holistic	he657	392	59	59	1.0707	he601,he558
conventional	ce740	392	59	59	0.7425	ce704,ce702
conventional	ce741	338	5	5	0.0846	ce705
holistic	he658	337	3	3	0.0	he635,he613
holistic	he659	337	3	3	0.0	he626
holistic	he660	393	59	59	0.6897	he647
holistic	he661	354	20	20	0.2115	he604,he607
holistic	he662	337	3	3	-0.0002	he586,he605
conventional	ce742	393	59	59	1.1167	ce625,ce633
conventional	ce743	393	59	59	1.3263	ce660,ce686
holistic	he663	394	59	59	1.6682	he613,he653
holistic	he664	394	59	59	1.0929	he641
holistic	he665	338	3	3	0.0	he620
holistic	he666	395	59	59	0.9888	he607
holistic	he667	339	3	3	-0.082	he625
holistic	he668	395	59	59	0.8189	he624
conventional	ce744	395	59	59	0.3657	ce720
conventional	ce745	395	59	59	1.3916	ce669
holistic	he669	396	59	59	1.4008	he602
conventional	ce746	396	59	59	0.8969	ce669
holistic	he670	341	3	3	-0.0052	he588,he580
holistic	he671	397	59	59	0.8538	he636,he613
holistic	he672	341	3	3	-0.0001	he647
holistic	he673	397	59	59	1.2259	he603
holistic	he674	397	59	59	0.414	he620
conventional	ce747	397	59	59	0.884	ce702
conventional	ce748	397	59	59	1.3936	ce745
conventional	ce749	397	59	59	1.1939	ce704
conventional	ce750	397	59	59	0.9806	ce656,ce675
holistic	he675	398	59	59	0.8796	he647
holistic	he676	342	3	3	-0.0003	he605
holistic	he677	398	59	59	0.6074	he668
conventional	ce751	398	59	59	0.9103	ce667
conventional	ce752	398	59	59	0.8687	ce663
holistic	he678	399	59	59	0.5528	he628
conventional	ce753	399	59	59	0.5897	ce698
conventional	ce754	399	59	59	0.883	ce737
holistic	he679	400	59	59	1.0503	he582
holistic	he680	348	7	7	0.1386	he666
holistic	he681	400	59	59	0.9177	he653
conventional	ce755	400	59	59	0.764	ce686,ce668
holistic	he682	401	59	59	0.7645	he632
holistic	he683	401	59	59	1.07	he609
holistic	he684	401	59	59	1.1924	he678
conventional	ce756	401	59	59	0.4464	ce672,ce676
holistic	he685	346	3	3	-0.0046	he624
holistic	he686	346	3	3	-0.0211	he631
holistic	he687	347	3	3	-0.0062	he640
holistic	he688	403	59	59	0.8833	he603
conventional	ce757	403	59	59	1.1631	ce661
conventional	ce758	403	59	59	0.6129	ce660
conventional	ce759	347	1	1	-0.5866	ce685,ce656
conventional	ce760	364	18	18	0.2381	ce693
holistic	he689	406	59	59	1.1542	he653,he675
holistic	he690	350	3	3	-0.0164	he640
holistic	he691	406	59	59	1.8116	he652
holistic	he692	350	3	3	-0.0004	he684
holistic	he693	355	7	7	0.1127	he640
holistic	he694	407	59	59	0.5959	he607
conventional	ce761	407	59	59	0.7839	ce722
conventional	ce762	407	59	59	1.029	ce740
holistic	he695	408	59	59	0.897	he668,he631
holistic	he696	408	59	59	1.1138	he620,he679
holistic	he697	352	3	3	-0.0033	he604
holistic	he698	351	2	2	-0.1235	he679,he674
conventional	ce763	408	59	59	1.215	ce666
holistic	he699	353	3	3	0.0	he671
holistic	he700	352	2	2	-0.2254	he618
conventional	ce764	380	30	30	0.2936	ce698
holistic	he701	410	59	59	1.252	he696
holistic	he702	410	59	59	0.685	he666
holistic	he703	354	3	3	-0.0	he647,he660
holistic	he704	354	3	3	-0.0059	he651,he691
conventional	ce765	410	59	59	1.0796	ce745
conventional	ce766	410	59	59	0.8979	ce756
holistic	he705	411	59	59	0.9553	he684,he642
conventional	ce767	411	59	59	1.0596	ce731,ce728
holistic	he706	356	3	3	-0.0527	he696
holistic	he707	356	3	3	0.0	he625,he613
holistic	he708	357	3	3	-0.0003	he646,he613
conventional	ce768	413	59	59	1.1984	ce700
holistic	he709	414	59	59	1.1535	he664
holistic	he710	414	59	59	0.4156	he688
holistic	he711	380	25	25	0.2157	he660,he640
conventional	ce769	414	59	59	1.1768	ce750
holistic	he712	359	3	3	-0.0047	he641
holistic	he713	372	16	16	0.2079	he617,he609
conventional	ce770	415	59	59	0.9706	ce767
conventional	ce771	372	16	16	0.2937	ce754
conventional	ce772	358	2	2	-0.1669	ce687
holistic	he714	360	3	3	-0.0008	he636
holistic	he715	360	3	3	0.0	he618,he626
conventional	ce773	416	59	59	0.5787	ce753
conventional	ce774	416	59	59	1.4165	ce765,ce737
holistic	he716	417	59	59	0.7789	he666
conventional	ce775	360	2	2	-0.2017	ce731,ce729
conventional	ce776	417	59	59	1.1949	ce752,ce767
holistic	he717	362	3	3	-0.0017	he628
holistic	he718	362	3	3	0.0	he646,he705
conventional	ce777	368	9	9	0.1919	ce686
holistic	he719	419	59	59	1.7326	he689
conventional	ce778	419	59	59	1.2734	ce729,ce761
holistic	he720	420	59	59	0.4963	he682
holistic	he721	420	59	59	1.2497	he696,he617
conventional	ce779	420	59	59	1.3963	ce778,ce705
conventional	ce780	421	59	59	0.7664	ce705
holistic	he722	422	59	59	1.1882	he618
holistic	he723	422	59	59	0.8763	he691
conventional	ce781	365	1	1	-0.446	ce764
conventional	ce782	365	0	0	0.0	ce771
conventional	ce783	366	1	1	-0.5912	ce720
holistic	he724	368	2	2	-0.2278	he674,he618
conventional	ce784	367	1	1	-0.4152	ce764
conventional	ce785	370	4	4	0.1093	ce778
conventional	ce786	425	59	59	0.8691	ce745
conventional	ce787	371	4	4	0.0727	ce778
holistic	he725	427	59	59	1.1027	he618,he702
conventional	ce788	427	59	59	1.2622	ce762
conventional	ce789	427	59	59	1.123	ce751
holistic	he726	428	59	59	1.0309	he651
conventional	ce790	371	2	2	-0.1239	ce756
conventional	ce791	372	1	1	-0.3395	ce755
conventional	ce792	430	59	59	1.2281	ce734
holistic	he727	431	59	59	0.9211	he669
holistic	he728	375	3	3	-0.0019	he688
conventional	ce793	431	59	59	0.468	ce780
conventional	ce794	378	6	6	0.1755	ce705
conventional	ce795	431	59	59	0.7692	ce720
holistic	he729	383	10	10	0.1872	he716
holistic	he730	432	59	59	0.664	he652,he716
conventional	ce796	432	59	59	0.7315	ce788
conventional	ce797	432	59	59	1.4077	ce767,ce702
conventional	ce798	432	59	59	1.9667	ce789
conventional	ce799	380	5	5	0.098	ce776
holistic	he731	435	59	59	0.9529	he681
conventional	ce800	385	8	8	0.2012	ce751,ce747
conventional	ce801	436	59	59	1.1428	ce747,ce767
conventional	ce802	378	1	1	-0.2856	ce762,ce744
conventional	ce803	387	10	10	0.2097	ce792
holistic	he732	438	59	59	1.2311	he689
conventional	ce804	405	26	26	0.2354	ce776,ce756
conventional	ce805	380	1	1	-0.5614	ce754
conventional	ce806	438	59	59	0.9364	ce798,ce743
holistic	he733	439	59	59	0.2706	he664
holistic	he734	387	6	6	0.1252	he628
holistic	he735	384	3	3	-0.0017	he702,he681
conventional	ce807	440	59	59	1.3337	ce786
conventional	ce808	440	59	59	1.4087	ce788
conventional	ce809	440	59	59	1.0137	ce752
conventional	ce810	440	59	59	0.9534	ce770,ce795
holistic	he736	441	59	59	1.2568	he721
conventional	ce811	441	59	59	0.774	ce798
holistic	he737	385	2	2	-0.1059	he694
conventional	ce812	442	59	59	1.3044	ce755,ce762
holistic	he738	443	59	59	1.2591	he691
holistic	he739	443	59	59	0.657	he666
holistic	he740	444	59	59	1.2239	he651
conventional	ce813	444	59	59	1.0358	ce754
holistic	he741	445	59	59	0.9933	he647
holistic	he742	445	59	59	1.2481	he740
holistic	he743	445	59	59	0.5792	he678
holistic	he744	445	59	59	1.0495	he695,he683
conventional	ce814	402	16	16	0.2846	ce758
holistic	he745	446	59	59	0.5746	he695
holistic	he746	395	7	7	0.1294	he688
holistic	he747	447	59	59	1.2453	he736
holistic	he748	394	6	6	0.1314	he744
conventional	ce815	447	59	59	0.8904	ce750
holistic	he749	448	59	59	1.0159	he738,he719
holistic	he750	392	3	3	-0.0008	he726
conventional	ce816	448	59	59	0.9278	ce798
conventional	ce817	448	59	59	0.7158	ce766
conventional	ce818	391	2	2	0.0606	ce793,ce797
conventional	ce819	448	59	59	0.6701	ce758
holistic	he751	449	59	59	0.7897	he727
conventional	ce820	395	5	5	0.1879	ce814,ce804
holistic	he752	450	59	59	0.6509	he696
holistic	he753	394	3	3	-0.0222	he721
conventional	ce821	393	1	1	-0.5304	ce796,ce786
conventional	ce822	411	19	19	0.289	ce798,ce742
holistic	he754	452	59	59	0.6759	he679
holistic	he755	452	59	59	1.1496	he666,he682
holistic	he756	452	59	59	1.1505	he671,he678
conventional	ce823	394	1	1	-0.6759	ce770,ce754
holistic	he757	453	59	59	1.0186	he684
conventional	ce824	409	15	15	0.2086	ce765,ce761
conventional	ce825	395	1	1	-0.4034	ce774
conventional	ce826	453	59	59	0.8267	ce763
holistic	he758	454	59	59	1.1722	he736,he747
holistic	he759	454	59	59	1.3357	he732
holistic	he760	401	6	6	0.1161	he701
holistic	he761	398	3	3	-0.0746	he731,he726
conventional	ce827	396	1	1	-0.6553	ce788
holistic	he762	455	59	59	1.9923	he691
holistic	he763	455	59	59	0.8388	he740
holistic	he764	455	59	59	0.9414	he694,he677
conventional	ce828	397	1	1	-0.5866	ce757
conventional	ce829	408	12	12	0.2296	ce801,ce765
conventional	ce830	455	59	59	1.1747	ce798,ce757
conventional	ce831	455	59	59	0.8661	ce774,ce779
holistic	he765	400	3	3	-0.0241	he747
conventional	ce832	397	0	0	0.0	ce795,ce749
conventional	ce833	413	16	16	0.2016	ce761
holistic	he766	401	3	3	0.0	he678
holistic	he767	457	59	59	0.5731	he675
holistic	he768	457	59	59	1.0139	he736,he696
conventional	ce834	398	0	0	0.0	ce767
conventional	ce835	404	6	6	0.1601	ce763
conventional	ce836	399	1	1	-0.6228	ce797,ce778
conventional	ce837	457	59	59	1.0415	ce757
conventional	ce838	403	5	5	0.1712	ce809
conventional	ce839	457	59	59	0.7225	ce789
holistic	he769	458	59	59	2.036	he722
holistic	he770	458	59	59	0.6064	he716
holistic	he771	458	59	59	0.7464	he736
conventional	ce840	458	59	59	0.5744	ce780,ce815
conventional	ce841	458	59	59	0.804	ce807
conventional	ce842	458	59	59	0.3	ce788,ce793
holistic	he772	459	59	59	0.3801	he721
conventional	ce843	402	2	2	-0.0828	ce757,ce826
conventional	ce844	459	59	59	0.4518	ce822,ce798
conventional	ce845	459	59	59	0.5852	ce816
holistic	he773	460	59	59	1.305	he759
holistic	he774	407	6	6	0.1065	he747
holistic	he775	460	59	59	0.4925	he730
conventional	ce846	410	9	9	0.1926	ce768
holistic	he776	405	3	3	0.0	he757
holistic	he777	411	9	9	0.1453	he769,he754
holistic	he778	461	59	59	0.9801	he719
holistic	he779	461	59	59	1.5911	he732
holistic	he780	424	22	22	0.2576	he749
conventional	ce847	461	59	59	0.9713	ce774
conventional	ce848	404	1	1	-0.7007	ce778
conventional	ce849	462	59	59	1.2014	ce839
holistic	he781	407	3	3	0.0	he723
conventional	ce850	406	2	2	0.1438	ce826
conventional	ce851	410	6	6	0.2228	ce798
conventional	ce852	463	59	59	0.6991	ce795
conventional	ce853	464	59	59	0.4239	ce819
conventional	ce854	406	1	1	-0.6138	ce810,ce767
holistic	he782	465	59	59	1.1528	he738
conventional	ce855	410	4	4	0.0134	ce830
holistic	he783	466	59	59	0.4717	he702
holistic	he784	466	59	59	1.0182	he694,he696
conventional	ce856	466	59	59	0.6992	ce778
conventional	ce857	424	17	17	0.2408	ce817
holistic	he785	414	6	6	0.1104	he747
holistic	he786	415	7	7	0.1115	he722
holistic	he787	410	2	2	-0.1355	he743
conventional	ce858	412	4	4	0.1148	ce837
conventional	ce859	412	4	4	0.0128	ce789
holistic	he788	426	17	17	0.1947	he769,he751
holistic	he789	468	59	59	0.5403	he780
conventional	ce860	411	2	2	-0.1533	ce817
conventional	ce861	410	1	1	-0.5153	ce788,ce766
conventional	ce862	469	59	59	1.2084	ce852
holistic	he790	413	2	2	-0.1374	he747
holistic	he791	470	59	59	0.6298	he730
holistic	he792	418	7	7	0.1375	he720
conventional	ce863	415	4	4	0.0542	ce809,ce801
conventional	ce864	424	13	13	0.1933	ce812,ce817
conventional	ce865	417	6	6	0.1679	ce770,ce847
conventional	ce866	470	59	59	1.0009	ce796,ce811
conventional	ce867	413	2	2	-0.1384	ce776
conventional	ce868	411	0	0	0.0	ce793,ce813
holistic	he793	471	59	59	1.2861	he719,he775
holistic	he794	471	59	59	0.7124	he741
conventional	ce869	413	1	1	-0.4191	ce769,ce817
conventional	ce870	471	59	59	0.8343	ce813,ce798
conventional	ce871	422	10	10	0.1807	ce856
conventional	ce872	414	2	2	-0.1461	ce847
conventional	ce873	414	1	1	-0.4811	ce808
conventional	ce874	413	0	0	0.0	ce812
holistic	he795	417	3	3	-0.0391	he772
conventional	ce875	415	1	1	-0.4293	ce773,ce816
conventional	ce876	473	59	59	1.4655	ce826
conventional	ce877	415	1	1	0.1696	ce845,ce813
conventional	ce878	428	14	14	0.2167	ce813
conventional	ce879	473	59	59	0.9545	ce840,ce807
holistic	he796	418	3	3	-0.0001	he762
holistic	he797	474	59	59	0.7133	he747
holistic	he798	418	3	3	-0.0023	he716,he754
conventional	ce880	423	8	8	0.1805	ce789
conventional	ce881	416	1	1	-0.5086	ce819
conventional	ce882	474	59	59	1.4707	ce812
holistic	he799	475	59	59	1.1264	he779
conventional	ce883	475	59	59	0.7361	ce776
conventional	ce884	417	1	1	0.242	ce839,ce792
conventional	ce885	417	1	1	-0.559	ce866
conventional	ce886	475	59	59	1.3788	ce795
conventional	ce887	476	59	59	1.0733	ce801
conventional	ce888	419	2	2	-0.1899	ce882
conventional	ce889	422	5	5	0.2492	ce776
holistic	he800	477	59	59	0.3287	he730
holistic	he801	477	59	59	1.4539	he779
conventional	ce890	423	5	5	0.1368	ce862,ce801
conventional	ce891	420	2	2	-0.168	ce856
conventional	ce892	474	56	56	0.275	ce780
conventional	ce893	477	59	59	0.3682	ce810,ce879
holistic	he802	478	59	59	0.3091	he767,he794
holistic	he803	478	59	59	0.4348	he779,he771
holistic	he804	463	44	44	0.2748	he755,he726
holistic	he805	422	2	2	-0.1728	he770
conventional	ce894	429	9	9	0.2051	ce789,ce795
conventional	ce895	479	59	59	0.8088	ce870
holistic	he806	480	59	59	1.4137	he744
holistic	he807	480	59	59	0.9565	he730,he799
conventional	ce896	424	3	3	0.0985	ce866
conventional	ce897	480	59	59	0.6429	ce840
conventional	ce898	481	59	59	1.176	ce792,ce809
holistic	he808	426	3	3	0.0	he725,he767
holistic	he809	482	59	59	1.0083	he764,he744
holistic	he810	482	59	59	1.3482	he736
conventional	ce899	482	59	59	0.8777	ce870
conventional	ce900	423	0	0	0.0	ce792
conventional	ce901	483	59	59	1.0792	ce866
conventional	ce902	425	1	1	-0.4554	ce892
conventional	ce903	429	5	5	0.1531	ce788,ce892
holistic	he811	484	59	59	0.8098	he810,he743
conventional	ce904	426	1	1	-0.7024	ce792
conventional	ce905	430	5	5	0.089	ce876,ce796
conventional	ce906	484	59	59	0.5299	ce830
conventional	ce907	485	59	59	0.5945	ce887
conventional	ce908	485	59	59	0.7569	ce811
holistic	he812	430	3	3	-0.0093	he770,he769
holistic	he813	486	59	59	0.3168	he783
conventional	ce909	486	59	59	0.9698	ce792
holistic	he814	430	2	2	-0.1992	he775,he763
conventional	ce910	487	59	59	0.6383	ce808
conventional	ce911	487	59	59	0.6388	ce862
holistic	he815	450	21	21	0.2045	he745,he736
conventional	ce912	430	1	1	-0.3982	ce883,ce810
conventional	ce913	489	59	59	1.051	ce876
conventional	ce914	489	59	59	0.881	ce807
holistic	he816	434	3	3	-0.0303	he755
holistic	he817	490	59	59	1.7737	he740,he811
conventional	ce915	490	59	59	0.9487	ce806,ce906
conventional	ce916	474	43	43	0.2274	ce887
conventional	ce917	490	59	59	0.6548	ce811
holistic	he818	491	59	59	0.8396	he764,he775
conventional	ce918	441	9	9	0.1608	ce866
conventional	ce919	433	1	1	-0.4562	ce910
holistic	he819	492	59	59	0.7667	he731
conventional	ce920	492	59	59	1.1113	ce895
conventional	ce921	434	1	1	-0.735	ce844,ce812
conventional	ce922	434	1	1	-0.6049	ce817,ce806
conventional	ce923	493	59	59	0.7741	ce901
holistic	he820	494	59	59	0.5281	he791
conventional	ce924	443	8	8	0.1539	ce893
conventional	ce925	438	3	3	0.007	ce817,ce826
holistic	he821	439	3	3	0.0	he783
conventional	ce926	496	59	59	1.0107	ce883,ce816
holistic	he822	454	15	15	0.1939	he752
conventional	ce927	440	1	1	-0.6247	ce839
conventional	ce928	442	3	3	-0.0102	ce807
holistic	he823	443	3	3	-0.0	he799,he791
holistic	he824	499	59	59	0.3099	he804
conventional	ce929	500	59	59	0.5658	ce849
conventional	ce930	500	59	59	1.1767	ce882,ce813
conventional	ce931	500	59	59	1.038	ce811
conventional	ce932	500	59	59	0.8345	ce826
conventional	ce933	500	59	59	1.3606	ce866
holistic	he825	445	3	3	0.0	he778
conventional	ce934	460	18	18	0.2305	ce816,ce879
conventional	ce935	501	59	59	1.0014	ce845
conventional	ce936	445	2	2	-0.1571	ce893,ce870
conventional	ce937	447	4	4	0.1546	ce901
holistic	he826	446	2	2	-0.1565	he767
holistic	he827	503	59	59	0.6304	he810,he773
holistic	he828	449	5	5	0.1296	he800
conventional	ce938	503	59	59	0.8558	ce897,ce934
holistic	he829	504	59	59	1.3407	he779
conventional	ce939	445	0	0	0.0	ce837
holistic	he830	505	59	59	1.5709	he759
holistic	he831	505	59	59	0.5225	he768
holistic	he832	449	3	3	-0.0518	he784
holistic	he833	505	59	59	0.8208	he793,he810
holistic	he834	449	3	3	-0.0005	he769,he797
conventional	ce940	447	1	1	-0.6948	ce830
conventional	ce941	505	59	59	1.1719	ce870
holistic	he835	449	2	2	-0.1926	he770,he797
holistic	he836	454	7	7	0.1264	he772,he754
holistic	he837	451	3	3	-0.0006	he804
conventional	ce942	450	2	2	-0.048	ce842
conventional	ce943	507	59	59	1.2366	ce882
conventional	ce944	507	59	59	0.9177	ce886
holistic	he838	474	25	25	0.214	he783
conventional	ce945	508	59	59	0.7111	ce844
conventional	ce946	449	0	0	0.0	ce914,ce856
conventional	ce947	508	59	59	1.2149	ce886
holistic	he839	509	59	59	1.0031	he819
holistic	he840	509	59	59	1.2716	he793
holistic	he841	509	59	59	1.3182	he773,he811
holistic	he842	509	59	59	1.4669	he817
holistic	he843	509	59	59	1.5299	he757
conventional	ce948	463	13	13	0.2198	ce849,ce895
holistic	he844	510	59	59	0.8742	he791
holistic	he845	455	4	4	0.0413	he800
conventional	ce949	510	59	59	1.1713	ce930
holistic	he846	510	58	58	0.2344	he771
holistic	he847	456	3	3	-0.029	he801,he839
holistic	he848	512	59	59	3.03	he757
holistic	he849	456	3	3	0.0	he813
holistic	he850	456	2	2	-0.2242	he806
conventional	ce950	513	59	59	0.9923	ce909
holistic	he851	514	59	59	1.4341	he839,he842
holistic	he852	458	3	3	-0.0008	he819
holistic	he853	514	59	59	1.2265	he763
holistic	he854	514	59	59	0.9368	he782
holistic	he855	515	59	59	0.9181	he839
holistic	he856	515	59	59	1.6016	he801
holistic	he857	515	59	59	0.6237	he778
holistic	he858	515	59	59	0.4314	he783
conventional	ce951	457	1	1	-0.6667	ce933,ce870
conventional	ce952	475	19	19	0.2116	ce879,ce841
holistic	he859	516	59	59	1.2307	he830
holistic	he860	460	3	3	0.085	he841
holistic	he861	516	59	59	1.161	he833
holistic	he862	517	59	59	1.3878	he801,he827
holistic	he863	517	59	59	0.9764	he775
conventional	ce953	517	59	59	0.5619	ce879
conventional	ce954	460	2	2	-0.0451	ce898,ce853
