population	name	born	body
conventional	ce1842	586	064cde1b95c2
conventional	ce1843	586	064cde1b95c2
conventional	ce1844	586	064cde1b95c2
holistic	he1100	587	101a93c3dabd
conventional	ce1845	587	064cde1b95c2
conventional	ce1846	587	064cde1b95c2
holistic	he1101	588	c1589f6cca55
holistic	he1102	588	7941b53d9d0c
holistic	he1103	588	7dac62b4d036
conventional	ce1847	588	064cde1b95c2
conventional	ce1848	588	064cde1b95c2
holistic	he1104	589	9ead656dc43d
holistic	he1105	589	e940590bf4cb
holistic	he1106	589	9f3bcabde9bf
conventional	ce1849	589	064cde1b95c2
conventional	ce1850	589	064cde1b95c2
conventional	ce1851	589	064cde1b95c2
holistic	he1107	590	ab6ce4d5374c
holistic	he1108	590	8f24140c2c5d
conventional	ce1852	590	064cde1b95c2
holistic	he1109	591	529ab041d37d
holistic	he1110	591	590a3bb2e2f7
conventional	ce1853	591	064cde1b95c2
holistic	he1111	592	b0755a5ac88f
holistic	he1112	593	8042131fc81b
holistic	he1113	593	ae20ddc7ec8b
holistic	he1114	593	27bbc55ca4d8
conventional	ce1854	593	064cde1b95c2
conventional	ce1855	593	064cde1b95c2
holistic	he1115	594	69ef3dcd6282
holistic	he1116	594	e2712df3496b
conventional	ce1856	594	064cde1b95c2
conventional	ce1857	594	064cde1b95c2
conventional	ce1858	594	064cde1b95c2
conventional	ce1859	594	064cde1b95c2
holistic	he1117	595	2b0348137501
holistic	he1118	595	27f28938e72c
conventional	ce1860	595	064cde1b95c2
holistic	he1119	596	7f66571d349d
holistic	he1120	596	34cfca869805
holistic	he1121	596	3a559f485ab1
conventional	ce1861	596	064cde1b95c2
conventional	ce1862	596	064cde1b95c2
conventional	ce1863	596	064cde1b95c2
conventional	ce1864	596	064cde1b95c2
conventional	ce1865	596	064cde1b95c2
holistic	he1122	597	3c54b38fe765
holistic	he1123	597	d8619298f78b
holistic	he1124	597	d5d3cab7a5e4
conventional	ce1866	597	064cde1b95c2
conventional	ce1867	597	064cde1b95c2
conventional	ce1868	597	064cde1b95c2
holistic	he1125	598	219e76cfb2f4
holistic	he1126	598	1c01cda5180c
holistic	he1127	598	d123f6790a3d
conventional	ce1869	598	064cde1b95c2
conventional	ce1870	598	064cde1b95c2
holistic	he1128	599	c1589f6cca55
holistic	he1129	599	ac46eecdf547
holistic	he1130	599	96f81de9207f
