population	name	generation	age	evals	fitness	parents
holistic	he844	486	59	59	0.7234	he804
conventional	ce969	433	6	6	0.0899	ce848,ce882
holistic	he845	487	59	59	1.0541	he772,he839
conventional	ce970	487	59	59	0.7056	ce947,ce938
holistic	he846	488	59	59	1.5383	he768
holistic	he847	488	59	59	1.3017	he814
conventional	ce971	488	59	59	0.6047	ce909
holistic	he848	437	7	7	0.1429	he788
holistic	he849	441	11	11	0.1818	he765
conventional	ce972	490	59	59	0.6415	ce968
conventional	ce973	439	8	8	0.2184	ce860
conventional	ce974	492	59	59	0.9046	ce956
conventional	ce975	438	4	4	0.0249	ce913
conventional	ce976	435	1	1	-0.4974	ce956
conventional	ce977	442	8	8	0.1533	ce938
conventional	ce978	440	5	5	0.1243	ce970
conventional	ce979	438	2	2	0.2285	ce937,ce957
conventional	ce980	495	59	59	0.7173	ce933
conventional	ce981	495	59	59	0.4674	ce883
conventional	ce982	437	0	0	0.0	ce957,ce947
conventional	ce983	496	59	59	0.6836	ce949,ce956
holistic	he850	497	59	59	2.0004	he762,he771
conventional	ce984	497	59	59	0.9495	ce980,ce955
conventional	ce985	497	59	59	0.8011	ce946
conventional	ce986	498	59	59	1.28	ce900
conventional	ce987	498	59	59	0.6749	ce968,ce873
conventional	ce988	440	1	1	-0.6959	ce873
holistic	he851	499	59	59	0.8314	he822
conventional	ce989	441	1	1	-0.6799	ce923
conventional	ce990	442	2	2	-0.0151	ce882
conventional	ce991	499	59	59	0.5192	ce955,ce963
holistic	he852	500	59	59	1.6225	he814
conventional	ce992	500	59	59	0.4123	ce985
conventional	ce993	500	59	59	0.9433	ce937
conventional	ce994	445	4	4	0.0729	ce952,ce897
conventional	ce995	442	1	1	-0.4249	ce887
conventional	ce996	500	59	59	0.848	ce918,ce941
conventional	ce997	443	2	2	0.0777	ce963
holistic	he853	445	3	3	-0.0033	he795
conventional	ce998	501	59	59	0.5832	ce909
holistic	he854	502	59	59	1.2904	he812
holistic	he855	447	4	4	0.1304	he763,he768
conventional	ce999	444	1	1	-0.4464	ce899
conventional	ce1000	502	59	59	0.7164	ce887,ce911
conventional	ce1001	502	59	59	1.2655	ce964
conventional	ce1002	503	59	59	1.11	ce937
conventional	ce1003	504	59	59	1.1311	ce980
conventional	ce1004	448	3	3	0.0798	ce972,ce965
conventional	ce1005	504	59	59	1.0377	ce900
holistic	he856	505	59	59	1.6399	he770,he754
conventional	ce1006	505	59	59	0.7283	ce904,ce971
conventional	ce1007	451	5	5	0.0863	ce923,ce933
conventional	ce1008	447	1	1	-0.5245	ce983
holistic	he857	506	59	59	0.9646	he846,he780
holistic	he858	507	59	59	1.5685	he791,he763
holistic	he859	451	3	3	-0.0091	he782
holistic	he860	451	3	3	-0.0074	he764
conventional	ce1009	507	59	59	0.9394	ce984
conventional	ce1010	507	59	59	1.1463	ce968
conventional	ce1011	508	59	59	0.7952	ce974
conventional	ce1012	508	59	59	0.6672	ce972
conventional	ce1013	452	3	3	0.0263	ce998
holistic	he861	509	59	59	2.9471	he812
conventional	ce1014	509	59	59	0.9457	ce956
conventional	ce1015	450	0	0	0.0	ce1011,ce1003
holistic	he862	454	3	3	-0.0	he772,he857
conventional	ce1016	453	2	2	-0.0023	ce964
conventional	ce1017	452	1	1	-0.5417	ce929
holistic	he863	467	15	15	0.2	he861
holistic	he864	455	3	3	-0.0025	he768,he809
holistic	he865	511	59	59	1.3405	he836
holistic	he866	455	3	3	-0.0007	he801
conventional	ce1018	511	59	59	0.9179	ce905,ce1006
conventional	ce1019	455	3	3	0.2301	ce993,ce991
holistic	he867	512	59	59	0.9714	he795
holistic	he868	512	59	59	1.6096	he816,he791
conventional	ce1020	455	2	2	0.2314	ce1014
conventional	ce1021	512	59	59	0.9383	ce1006
holistic	he869	513	59	59	1.1918	he857,he810
conventional	ce1022	483	29	29	0.2752	ce905
conventional	ce1023	489	35	35	0.2711	ce985
holistic	he870	514	59	59	0.7386	he809
conventional	ce1024	514	59	59	1.0952	ce948
holistic	he871	515	59	59	2.083	he788
holistic	he872	515	59	59	1.0272	he844,he858
holistic	he873	515	59	59	3.1976	he861
holistic	he874	462	6	6	0.0997	he798
conventional	ce1025	515	59	59	0.6508	ce1018
conventional	ce1026	515	59	59	0.4539	ce987,ce998
holistic	he875	516	59	59	1.3136	he780
holistic	he876	516	59	59	0.7599	he847
conventional	ce1027	517	59	59	0.7076	ce923
holistic	he877	519	59	59	1.1795	he841,he804
holistic	he878	483	23	23	0.2173	he788
conventional	ce1028	460	0	0	0.0	ce1000,ce986
holistic	he879	520	59	59	0.7652	he834
holistic	he880	520	59	59	1.0154	he814
holistic	he881	464	3	3	0.0	he843
conventional	ce1029	520	59	59	0.7149	ce1005,ce1024
conventional	ce1030	520	59	59	0.7561	ce987
holistic	he882	477	15	15	0.1979	he838
holistic	he883	465	3	3	-0.003	he869
conventional	ce1031	521	59	59	0.7716	ce956
conventional	ce1032	521	59	59	0.7851	ce1018
conventional	ce1033	463	1	1	-0.4159	ce965
holistic	he884	522	59	59	0.5907	he816,he847
holistic	he885	522	59	59	1.6842	he823
holistic	he886	522	59	59	0.9239	he805
conventional	ce1034	465	2	2	-0.0463	ce1006
conventional	ce1035	465	1	1	-0.5819	ce1022,ce929
conventional	ce1036	465	1	1	-0.5635	ce998
holistic	he887	524	59	59	2.3901	he812
holistic	he888	472	7	7	0.1283	he801
holistic	he889	469	3	3	0.0	he833,he835
conventional	ce1037	525	59	59	0.8379	ce1024,ce1026
conventional	ce1038	467	1	1	-0.4852	ce1011
conventional	ce1039	467	1	1	-0.3971	ce1005,ce1006
conventional	ce1040	525	59	59	0.516	ce974
conventional	ce1041	469	2	2	-0.0481	ce941,ce939
holistic	he890	470	2	2	-0.1417	he841,he887
holistic	he891	472	4	4	0.075	he857,he838
holistic	he892	471	3	3	0.0	he870
holistic	he893	471	3	3	0.0	he835,he836
holistic	he894	527	59	59	1.7484	he810,he871
conventional	ce1042	473	5	5	0.1227	ce965
conventional	ce1043	477	9	9	0.1487	ce1012
conventional	ce1044	486	18	18	0.2057	ce972
holistic	he895	528	59	59	1.3672	he851
conventional	ce1045	528	59	59	0.7263	ce980
conventional	ce1046	470	1	1	-0.5156	ce963
holistic	he896	529	59	59	1.057	he885
holistic	he897	472	2	2	-0.0865	he835
holistic	he898	529	59	59	1.4152	he875
conventional	ce1047	471	1	1	-0.3887	ce992
conventional	ce1048	471	1	1	0.2362	ce993
holistic	he899	530	59	59	0.3779	he865,he830
holistic	he900	530	59	59	1.5244	he856
conventional	ce1049	472	1	1	-0.522	ce998,ce985
conventional	ce1050	530	59	59	0.3357	ce993,ce985
conventional	ce1051	472	1	1	-0.3943	ce964,ce1040
conventional	ce1052	474	3	3	-0.0295	ce1029
conventional	ce1053	472	1	1	-0.7281	ce972
holistic	he901	531	59	59	2.9128	he842
holistic	he902	531	59	59	0.7594	he884
holistic	he903	531	59	59	1.2905	he868
holistic	he904	531	59	59	0.9737	he896
conventional	ce1054	514	42	42	0.2541	ce963
conventional	ce1055	510	38	38	0.3161	ce1029
holistic	he905	532	59	59	1.2462	he871
holistic	he906	488	15	15	0.1998	he823,he838
holistic	he907	532	59	59	0.5477	he851
holistic	he908	532	59	59	0.3799	he904
conventional	ce1056	482	9	9	0.1514	ce1014
conventional	ce1057	473	0	0	0.0	ce980
conventional	ce1058	476	3	3	0.1547	ce998
holistic	he909	533	59	59	0.4655	he894,he870
holistic	he910	533	59	59	2.0553	he873
holistic	he911	478	4	4	0.07	he869
conventional	ce1059	533	59	59	0.7346	ce996
conventional	ce1060	533	59	59	0.6595	ce965
conventional	ce1061	476	1	1	-0.398	ce1031
conventional	ce1062	535	59	59	0.9717	ce1030
conventional	ce1063	536	59	59	0.5167	ce971
conventional	ce1064	536	59	59	1.3133	ce1006
holistic	he912	481	3	3	0.0	he896
holistic	he913	481	3	3	-0.0035	he907
holistic	he914	493	15	15	0.1957	he884
conventional	ce1065	479	1	1	-0.4221	ce1055,ce1006
holistic	he915	482	3	3	-0.001	he884
conventional	ce1066	538	59	59	0.4516	ce1031
conventional	ce1067	539	59	59	0.685	ce1018
conventional	ce1068	481	1	1	-0.5534	ce1024,ce1026
holistic	he916	541	59	59	0.7095	he900,he847
holistic	he917	491	9	9	0.1584	he877
holistic	he918	541	59	59	0.7887	he844,he887
holistic	he919	541	59	59	1.8942	he871
holistic	he920	483	1	1	-0.2742	he887
conventional	ce1069	541	59	59	0.7231	ce983,ce1027
holistic	he921	542	59	59	0.5349	he839,he869
holistic	he922	494	11	11	0.1816	he877
holistic	he923	542	59	59	0.3857	he884
conventional	ce1070	486	3	3	0.077	ce1023
conventional	ce1071	484	1	1	-0.3641	ce1060,ce967
holistic	he924	487	3	3	-0.0004	he898,he919
holistic	he925	487	3	3	0.063	he918
conventional	ce1072	543	59	59	0.6075	ce1055
conventional	ce1073	486	2	2	0.0772	ce967
conventional	ce1074	543	59	59	0.617	ce1005
holistic	he926	544	59	59	1.157	he873
holistic	he927	544	59	59	1.3176	he919,he885
holistic	he928	488	3	3	-0.0014	he887
conventional	ce1075	486	1	1	-0.4883	ce987
conventional	ce1076	544	59	59	0.7076	ce993
conventional	ce1077	544	59	59	0.9495	ce1002
holistic	he929	489	3	3	0.0	he845
holistic	he930	489	3	3	-0.0004	he877
holistic	he931	546	59	59	1.1494	he896
conventional	ce1078	546	59	59	0.6915	ce1055
conventional	ce1079	489	2	2	0.0537	ce1026,ce1002
conventional	ce1080	488	1	1	-0.3892	ce991
conventional	ce1081	488	1	1	-0.6768	ce1000
holistic	he932	547	59	59	0.564	he904
holistic	he933	494	6	6	0.1309	he858,he861
holistic	he934	547	59	59	2.709	he873
conventional	ce1082	489	1	1	-0.5249	ce992
holistic	he935	492	3	3	-0.0007	he931
holistic	he936	490	1	1	-0.3226	he861
holistic	he937	492	3	3	-0.0003	he904
holistic	he938	500	11	11	0.1753	he908,he870
conventional	ce1083	490	1	1	-0.7129	ce972
conventional	ce1084	490	1	1	-0.611	ce1050,ce1045
conventional	ce1085	498	9	9	0.1804	ce992
holistic	he939	549	59	59	0.8053	he903
holistic	he940	549	59	59	1.4644	he852
conventional	ce1086	491	1	1	-0.544	ce991,ce1006
conventional	ce1087	549	59	59	1.1081	ce987
conventional	ce1088	549	59	59	0.6103	ce981,ce1029
holistic	he941	494	3	3	0.0	he901,he927
conventional	ce1089	496	5	5	0.093	ce981,ce985
conventional	ce1090	491	0	0	0.0	ce1018,ce1055
conventional	ce1091	550	59	59	0.8399	ce993,ce1031
holistic	he942	551	59	59	0.4349	he923
conventional	ce1092	551	59	59	0.5612	ce1062
conventional	ce1093	493	1	1	-0.6038	ce1010
holistic	he943	496	3	3	-0.0002	he851
holistic	he944	552	59	59	1.4446	he901,he898
conventional	ce1094	516	23	23	0.3229	ce998
holistic	he945	553	59	59	1.3719	he931
conventional	ce1095	495	1	1	-0.4207	ce1026,ce1003
holistic	he946	554	59	59	1.0862	he852
holistic	he947	537	42	42	0.2285	he898
holistic	he948	554	59	59	1.3257	he896
conventional	ce1096	555	59	59	0.939	ce992,ce1024
conventional	ce1097	502	6	6	0.1831	ce1011
conventional	ce1098	555	59	59	0.5788	ce1029
holistic	he949	556	59	59	0.9644	he856
conventional	ce1099	503	6	6	0.0898	ce1077
conventional	ce1100	556	59	59	1.3303	ce1031
holistic	he950	501	3	3	-0.002	he861,he886
conventional	ce1101	557	59	59	0.8996	ce1076
conventional	ce1102	499	1	1	-0.4285	ce996
conventional	ce1103	558	59	59	0.4279	ce1059
conventional	ce1104	506	7	7	0.219	ce1078,ce1062
conventional	ce1105	558	59	59	0.8517	ce1011
holistic	he951	503	3	3	-0.0029	he870,he909
conventional	ce1106	559	59	59	0.636	ce1032
conventional	ce1107	559	59	59	0.7001	ce998
holistic	he952	504	3	3	0.0	he873,he932
holistic	he953	560	59	59	0.6905	he870
conventional	ce1108	506	5	5	0.1753	ce1021,ce1024
conventional	ce1109	560	59	59	0.9477	ce1040
conventional	ce1110	505	4	4	0.2001	ce1062,ce1059
holistic	he954	561	59	59	1.6236	he865
conventional	ce1111	561	59	59	0.7994	ce1050
holistic	he955	562	59	59	1.743	he856,he858
conventional	ce1112	562	59	59	1.0495	ce1062,ce1025
conventional	ce1113	504	1	1	-0.4652	ce1072,ce1025
conventional	ce1114	504	1	1	-0.6178	ce1067
holistic	he956	563	59	59	1.2948	he907,he870
conventional	ce1115	505	1	1	-0.4766	ce1094
conventional	ce1116	563	59	59	0.8136	ce1021,ce1087
holistic	he957	508	3	3	0.0	he856,he857
conventional	ce1117	564	59	59	0.4201	ce1032
conventional	ce1118	507	2	2	-0.2027	ce1092
conventional	ce1119	536	31	31	0.2867	ce1088
conventional	ce1120	519	14	14	0.1902	ce1062
holistic	he958	565	59	59	1.641	he945,he871
conventional	ce1121	507	1	1	-0.4454	ce1066
conventional	ce1122	533	27	27	0.2799	ce1054
conventional	ce1123	507	1	1	-0.6679	ce1069
holistic	he959	510	3	3	-0.0112	he908
conventional	ce1124	512	5	5	0.0685	ce1100,ce1010
conventional	ce1125	510	3	3	-0.0583	ce1045
holistic	he960	511	3	3	0.0	he944
conventional	ce1126	567	59	59	0.6805	ce1091
conventional	ce1127	509	1	1	-0.5795	ce1105
conventional	ce1128	510	2	2	0.0454	ce1077
conventional	ce1129	509	1	1	-0.3041	ce1072
conventional	ce1130	567	59	59	0.6143	ce1064,ce1021
holistic	he961	568	59	59	1.2229	he934,he926
conventional	ce1131	568	59	59	0.3241	ce1031,ce1062
conventional	ce1132	568	59	59	0.6087	ce1105
holistic	he962	513	3	3	-0.0008	he884
conventional	ce1133	569	59	59	0.6947	ce1059
conventional	ce1134	510	0	0	0.0	ce1103
conventional	ce1135	569	59	59	0.7999	ce1067,ce1122
holistic	he963	513	2	2	-0.226	he887,he873
conventional	ce1136	512	1	1	-0.4884	ce1094
conventional	ce1137	512	1	1	-0.412	ce1026
conventional	ce1138	570	59	59	0.411	ce1037,ce1119
conventional	ce1139	570	59	59	0.8156	ce1077
holistic	he964	515	3	3	-0.0038	he932
holistic	he965	515	3	3	-0.0012	he887
conventional	ce1140	513	1	1	-0.4992	ce1031
holistic	he966	520	7	7	0.1425	he896,he944
holistic	he967	572	59	59	2.4346	he910
conventional	ce1141	517	4	4	0.0867	ce1045
conventional	ce1142	572	59	59	1.2544	ce1027,ce1025
conventional	ce1143	538	25	25	0.2213	ce1025
conventional	ce1144	518	5	5	0.0713	ce1096
holistic	he968	517	3	3	-0.0002	he918
holistic	he969	573	59	59	1.387	he954
holistic	he970	524	10	10	0.1765	he907
conventional	ce1145	573	59	59	1.0257	ce1067,ce1062
holistic	he971	518	3	3	-0.0122	he942
conventional	ce1146	516	1	1	-0.3966	ce1119
conventional	ce1147	574	59	59	0.688	ce1101,ce1078
holistic	he972	575	59	59	1.4685	he945
holistic	he973	575	59	59	0.474	he880
holistic	he974	575	59	59	1.0682	he961,he944
holistic	he975	519	3	3	0.0	he934
holistic	he976	575	59	59	1.4915	he939
conventional	ce1148	575	59	59	1.1034	ce1112
conventional	ce1149	575	59	59	0.9992	ce1066
holistic	he977	576	59	59	0.9649	he894
holistic	he978	576	59	59	1.1826	he895,he949
conventional	ce1150	518	1	1	-0.4026	ce1112
conventional	ce1151	576	59	59	1.0966	ce1109
holistic	he979	577	59	59	0.7269	he879
conventional	ce1152	577	59	59	0.7737	ce1031
conventional	ce1153	519	1	1	-0.5002	ce1087
holistic	he980	578	59	59	0.3824	he921
conventional	ce1154	576	57	57	0.2774	ce1076,ce1111
conventional	ce1155	520	1	1	-0.386	ce1119
holistic	he981	579	59	59	0.7815	he895
holistic	he982	579	59	59	1.8793	he967,he948
conventional	ce1156	579	59	59	0.8618	ce1112
conventional	ce1157	579	59	59	0.7972	ce1077
holistic	he983	580	59	59	1.7221	he926,he899
holistic	he984	580	59	59	1.4706	he895,he944
holistic	he985	580	59	59	1.5617	he887
conventional	ce1158	580	59	59	0.6977	ce1130
conventional	ce1159	524	3	3	-0.0442	ce1066
conventional	ce1160	580	59	59	0.6542	ce1101
conventional	ce1161	524	2	2	-0.197	ce1135
conventional	ce1162	531	9	9	0.2863	ce1072,ce1060
holistic	he986	526	3	3	0.0656	he926
holistic	he987	525	2	2	-0.1113	he984,he903
holistic	he988	582	59	59	0.5201	he940
holistic	he989	584	59	59	1.299	he932
holistic	he990	528	3	3	0.0	he903
conventional	ce1163	526	1	1	-0.5919	ce1109,ce1106
conventional	ce1164	536	11	11	0.2091	ce1151,ce1074
holistic	he991	585	59	59	1.0391	he895
conventional	ce1165	527	1	1	-0.5121	ce1059,ce1045
conventional	ce1166	528	2	2	-0.1731	ce1152
holistic	he992	586	59	59	1.7568	he955
conventional	ce1167	553	26	26	0.2267	ce1162,ce1135
holistic	he993	587	59	59	1.3697	he955,he958
conventional	ce1168	529	1	1	-0.3332	ce1092
holistic	he994	532	3	3	-0.0004	he903,he896
holistic	he995	588	59	59	1.0933	he953
conventional	ce1169	534	5	5	0.1917	ce1122
conventional	ce1170	530	1	1	-0.6549	ce1139
holistic	he996	589	59	59	1.8023	he953
holistic	he997	533	3	3	-0.0015	he923,he993
conventional	ce1171	532	2	2	-0.1561	ce1069
holistic	he998	534	3	3	-0.0063	he949
holistic	he999	590	59	59	0.9493	he910
conventional	ce1172	590	59	59	0.7647	ce1100
conventional	ce1173	590	59	59	1.0647	ce1157
holistic	he1000	591	59	59	0.586	he981
holistic	he1001	591	59	59	2.0054	he948
holistic	he1002	591	59	59	0.6164	he932,he923
holistic	he1003	591	59	59	1.6388	he916
conventional	ce1174	591	59	59	0.3336	ce1091
holistic	he1004	592	59	59	1.3496	he992,he969
holistic	he1005	536	3	3	-0.0004	he921
holistic	he1006	536	3	3	-0.0026	he953
holistic	he1007	592	59	59	1.2932	he956
conventional	ce1175	592	59	59	0.6056	ce1096
holistic	he1008	593	59	59	1.5856	he948,he956
holistic	he1009	593	59	59	1.0529	he981,he956
holistic	he1010	537	3	3	-0.0019	he955
conventional	ce1176	535	1	1	-0.6666	ce1130
conventional	ce1177	544	10	10	0.1657	ce1100,ce1091
conventional	ce1178	593	59	59	0.4805	ce1088
holistic	he1011	594	59	59	0.9676	he982
conventional	ce1179	536	1	1	-0.7478	ce1106
conventional	ce1180	540	4	4	0.1419	ce1175,ce1106
conventional	ce1181	537	1	1	0.2149	ce1160
holistic	he1012	596	59	59	1.4831	he931
holistic	he1013	540	3	3	-0.0034	he942,he927
conventional	ce1182	596	59	59	0.9443	ce1112
conventional	ce1183	596	59	59	0.7664	ce1072
conventional	ce1184	596	59	59	0.8568	ce1142,ce1112
conventional	ce1185	540	3	3	0.0361	ce1067
conventional	ce1186	596	59	59	0.9429	ce1147
holistic	he1014	597	59	59	0.4625	he1002
holistic	he1015	545	7	7	0.1288	he999,he976
conventional	ce1187	539	1	1	0.1976	ce1158,ce1126
conventional	ce1188	543	4	4	0.0879	ce1074,ce1088
conventional	ce1189	540	1	1	-0.3868	ce1105
conventional	ce1190	599	59	59	0.7928	ce1069,ce1112
conventional	ce1191	541	1	1	-0.3486	ce1078
holistic	he1016	599	58	58	0.8307	he956,he992
conventional	ce1192	543	2	2	-0.1935	ce1069
conventional	ce1193	542	1	1	-0.6212	ce1154,ce1072
conventional	ce1194	599	58	58	0.9073	ce1100
holistic	he1017	599	57	57	0.8065	he921
holistic	he1018	544	2	2	-0.1351	he926
holistic	he1019	599	57	57	0.6026	he999
conventional	ce1195	599	57	57	0.9473	ce1091,ce1074
conventional	ce1196	548	6	6	0.1771	ce1087
holistic	he1020	599	56	56	3.4114	he934
holistic	he1021	599	56	56	0.5117	he979
conventional	ce1197	599	56	56	1.2776	ce1157,ce1173
conventional	ce1198	599	55	55	0.5305	ce1183,ce1100
conventional	ce1199	592	48	48	0.2415	ce1107
conventional	ce1200	546	2	2	-0.199	ce1098,ce1160
conventional	ce1201	599	55	55	0.8272	ce1105
holistic	he1022	599	54	54	1.6301	he955
holistic	he1023	599	54	54	0.7175	he983,he946
holistic	he1024	599	54	54	1.3997	he939
conventional	ce1202	599	54	54	1.0798	ce1132
conventional	ce1203	593	48	48	0.2433	ce1152
conventional	ce1204	547	2	2	-0.1915	ce1112,ce1139
holistic	he1025	599	53	53	1.3378	he1001
holistic	he1026	599	52	52	0.9122	he958
conventional	ce1205	548	1	1	-0.7039	ce1197
conventional	ce1206	549	2	2	0.0138	ce1149
holistic	he1027	555	7	7	0.1429	he980
holistic	he1028	551	3	3	-0.0	he981
conventional	ce1207	555	7	7	0.2053	ce1145
conventional	ce1208	599	50	50	0.8354	ce1172
conventional	ce1209	550	1	1	-0.4257	ce1182,ce1167
holistic	he1029	553	3	3	-0.0154	he958,he1023
holistic	he1030	599	49	49	1.7818	he985
conventional	ce1210	550	0	0	0.0	ce1109
conventional	ce1211	599	49	49	0.6068	ce1103,ce1091
conventional	ce1212	599	49	49	0.8081	ce1202
conventional	ce1213	552	1	1	-0.3053	ce1116,ce1100
conventional	ce1214	554	3	3	0.1521	ce1154
conventional	ce1215	553	2	2	-0.1827	ce1103
holistic	he1031	599	47	47	0.8885	he977,he967
holistic	he1032	599	47	47	0.9295	he1022,he1024
conventional	ce1216	599	47	47	0.6654	ce1109
holistic	he1033	555	2	2	-0.0891	he983
conventional	ce1217	554	1	1	-0.4831	ce1112
holistic	he1034	599	45	45	0.6282	he1017
holistic	he1035	599	45	45	1.3339	he1025,he977
conventional	ce1218	599	45	45	0.9751	ce1157,ce1096
conventional	ce1219	599	45	45	0.5081	ce1145
holistic	he1036	599	44	44	1.6526	he1008
holistic	he1037	599	44	44	1.4552	he955
conventional	ce1220	559	4	4	0.0833	ce1173
conventional	ce1221	599	44	44	0.5887	ce1106
holistic	he1038	599	43	43	1.6542	he1001
holistic	he1039	599	43	43	1.6952	he1032
conventional	ce1222	564	8	8	0.1339	ce1212
conventional	ce1223	557	1	1	0.27	ce1201,ce1202
conventional	ce1224	559	3	3	0.0629	ce1109
holistic	he1040	560	3	3	0.0	he956,he988
conventional	ce1225	558	1	1	-0.5299	ce1105
conventional	ce1226	559	1	1	-0.4084	ce1112
conventional	ce1227	570	12	12	0.2125	ce1106,ce1126
conventional	ce1228	565	6	6	0.1847	ce1145
conventional	ce1229	561	2	2	-0.0933	ce1156
conventional	ce1230	599	40	40	0.612	ce1107,ce1197
conventional	ce1231	561	1	1	-0.3042	ce1112,ce1194
conventional	ce1232	599	39	39	0.5598	ce1175
conventional	ce1233	599	39	39	0.9626	ce1109
conventional	ce1234	563	3	3	-0.0577	ce1201
conventional	ce1235	573	13	13	0.2141	ce1138
holistic	he1041	588	27	27	0.2222	he984,he1002
holistic	he1042	564	3	3	0.0	he979,he973
conventional	ce1236	563	2	2	0.0761	ce1138
holistic	he1043	575	13	13	0.1772	he1021
conventional	ce1237	599	37	37	0.904	ce1148
conventional	ce1238	570	8	8	0.2073	ce1178,ce1142
conventional	ce1239	562	0	0	0.0	ce1173,ce1116
holistic	he1044	599	36	36	2.5445	he1019
conventional	ce1240	564	1	1	-0.2871	ce1135,ce1175
conventional	ce1241	566	3	3	-0.0493	ce1175,ce1212
holistic	he1045	599	35	35	1.3933	he973
conventional	ce1242	599	35	35	0.8895	ce1218
conventional	ce1243	599	35	35	0.7525	ce1138,ce1208
conventional	ce1244	599	35	35	0.7247	ce1195
holistic	he1046	599	34	34	1.3742	he1004
conventional	ce1245	599	34	34	0.8997	ce1216
conventional	ce1246	566	1	1	-0.4364	ce1198,ce1174
conventional	ce1247	599	34	34	0.9738	ce1201,ce1133
holistic	he1047	573	7	7	0.1417	he988
conventional	ce1248	567	1	1	-0.4932	ce1126
conventional	ce1249	569	2	2	-0.2455	ce1208
conventional	ce1250	568	1	1	-0.5935	ce1232
conventional	ce1251	578	10	10	0.2081	ce1145
conventional	ce1252	599	31	31	0.6956	ce1173
conventional	ce1253	569	1	1	-0.4906	ce1190,ce1212
holistic	he1048	572	3	3	-0.0	he1044
conventional	ce1254	599	30	30	1.0076	ce1198
conventional	ce1255	573	4	4	0.0661	ce1135
conventional	ce1256	599	30	30	1.0262	ce1221,ce1172
conventional	ce1257	599	29	29	0.6973	ce1237,ce1244
conventional	ce1258	599	29	29	1.1386	ce1183
conventional	ce1259	572	2	2	-0.0199	ce1156,ce1149
conventional	ce1260	572	2	2	-0.1359	ce1145,ce1256
conventional	ce1261	580	9	9	0.1861	ce1208
conventional	ce1262	599	28	28	0.9619	ce1242
conventional	ce1263	599	28	28	0.4141	ce1183,ce1190
conventional	ce1264	583	12	12	0.2139	ce1148
holistic	he1049	599	26	26	0.344	he1000,he1003
holistic	he1050	581	8	8	0.1586	he1004,he992
conventional	ce1265	599	26	26	0.5023	ce1216,ce1257
conventional	ce1266	588	15	15	0.2266	ce1178,ce1245
conventional	ce1267	599	26	26	0.7016	ce1157
holistic	he1051	576	2	2	-0.2347	he995
holistic	he1052	577	3	3	-0.0042	he991
conventional	ce1268	583	9	9	0.1865	ce1175
conventional	ce1269	576	2	2	-0.1069	ce1178,ce1149
conventional	ce1270	575	1	1	0.158	ce1267
conventional	ce1271	576	1	1	-0.3169	ce1201
holistic	he1053	599	23	23	0.8908	he1024,he980
holistic	he1054	579	3	3	-0.0088	he1012,he1044
holistic	he1055	579	3	3	-0.0184	he1009
holistic	he1056	599	23	23	0.9335	he1008
holistic	he1057	599	23	23	1.7932	he1020
conventional	ce1272	579	3	3	0.0237	ce1151,ce1243
conventional	ce1273	578	2	2	-0.1928	ce1158
conventional	ce1274	580	4	4	0.1822	ce1157,ce1267
holistic	he1058	599	22	22	1.4377	he1023,he1045
holistic	he1059	580	3	3	-0.0031	he988
holistic	he1060	599	22	22	0.4243	he982
conventional	ce1275	588	11	11	0.2878	ce1230
conventional	ce1276	588	11	11	0.1724	ce1208
conventional	ce1277	583	6	6	0.1788	ce1257
conventional	ce1278	578	1	1	-0.548	ce1201
holistic	he1061	599	21	21	0.8618	he1000
holistic	he1062	599	21	21	1.615	he1036
conventional	ce1279	580	2	2	-0.195	ce1197
holistic	he1063	599	20	20	0.6372	he1032,he1053
conventional	ce1280	599	20	20	0.3381	ce1194
conventional	ce1281	579	0	0	0.0	ce1263,ce1156
conventional	ce1282	599	20	20	0.3941	ce1230,ce1178
holistic	he1064	599	19	19	2.3093	he993
holistic	he1065	599	19	19	0.3866	he1001
holistic	he1066	599	19	19	1.4661	he1045
holistic	he1067	587	7	7	0.1429	he991
conventional	ce1283	583	3	3	0.0488	ce1198
conventional	ce1284	580	0	0	0.0	ce1275,ce1190
conventional	ce1285	581	1	1	-0.3781	ce1244
conventional	ce1286	599	19	19	0.9508	ce1237
holistic	he1068	584	3	3	-0.0012	he1002
holistic	he1069	599	18	18	1.4252	he989
holistic	he1070	599	18	18	1.361	he1014,he1039
holistic	he1071	599	18	18	0.8337	he1008
conventional	ce1287	599	18	18	0.4922	ce1242
conventional	ce1288	582	1	1	-0.4569	ce1195
conventional	ce1289	592	11	11	0.1748	ce1197
conventional	ce1290	596	15	15	0.2105	ce1258,ce1208
conventional	ce1291	599	18	18	0.9737	ce1172,ce1221
conventional	ce1292	582	1	1	-0.7321	ce1211
holistic	he1072	599	17	17	0.8021	he1057
conventional	ce1293	583	1	1	-0.4676	ce1182,ce1262
holistic	he1073	599	16	16	1.2169	he999
conventional	ce1294	599	16	16	0.5425	ce1287
conventional	ce1295	599	16	16	1.383	ce1182,ce1262
conventional	ce1296	586	2	2	-0.0295	ce1190
conventional	ce1297	599	15	15	0.52	ce1216
conventional	ce1298	599	15	15	0.7125	ce1245
conventional	ce1299	599	15	15	0.4508	ce1257
conventional	ce1300	586	2	2	-0.2125	ce1184,ce1245
holistic	he1074	588	3	3	-0.0003	he1044,he999
holistic	he1075	599	14	14	0.6899	he1007
holistic	he1076	588	2	2	-0.1719	he1062,he1030
