population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	355	59	59	1.2697	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.7043	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	357	59	59	1.8594	he548,he593
holistic	he630	358	59	59	1.0586	he602
holistic	he631	358	59	59	0.794	he610
holistic	he632	358	59	59	0.5542	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	0.9528	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	1.0671	ce654
conventional	ce719	359	59	59	1.3342	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.6216	he585
holistic	he636	360	59	59	0.6411	he549
conventional	ce720	360	59	59	0.6388	ce624
conventional	ce721	360	59	59	0.5081	ce691
holistic	he637	361	59	59	0.3209	he571,he580
conventional	ce722	361	59	59	0.9836	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.5319	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	1.0507	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	370	59	59	0.6272	ce612,ce685
conventional	ce735	370	59	59	0.6992	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.5186	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.7349	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	0.6688	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.4679	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	373	59	59	0.6847	ce672
conventional	ce745	373	59	59	0.3842	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	375	59	59	0.458	ce617,ce688
conventional	ce751	376	59	59	0.7048	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	376	59	59	1.1015	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.4238	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	377	59	59	0.3234	ce732,ce735
holistic	he645	378	59	59	1.1644	he591
holistic	he646	378	59	59	0.8476	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	378	59	59	0.7663	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	1.2325	he600
conventional	ce760	379	59	59	0.8006	ce703
conventional	ce761	379	59	59	1.241	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	379	59	59	0.4855	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	0.8438	he606
conventional	ce764	380	59	59	0.9869	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	1.0801	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	1.1466	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	0.8481	ce760
conventional	ce770	383	59	59	1.0695	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	384	59	59	1.4191	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	1.963	he629
conventional	ce776	385	59	59	1.5698	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	386	59	59	1.0115	he587
conventional	ce777	386	59	59	0.7162	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	386	59	59	1.2085	ce654
conventional	ce780	386	59	59	0.6128	ce720
holistic	he665	377	49	49	0.2743	he637
holistic	he666	387	59	59	1.1888	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	387	59	59	0.4007	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	1.0557	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	388	59	59	1.0038	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	389	59	59	0.638	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	389	59	59	0.3828	ce701
holistic	he670	390	59	59	1.963	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	0.9362	he585
holistic	he673	391	59	59	0.5443	he651
holistic	he674	391	59	59	1.0266	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	0.9667	ce721
holistic	he675	392	59	59	1.825	he606
holistic	he676	392	59	59	0.7956	he607,he622
conventional	ce795	392	59	59	1.0352	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	393	59	59	0.7271	he646
holistic	he679	393	59	59	1.6407	he629
conventional	ce796	374	40	40	0.2975	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	1.0225	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	395	59	59	0.2773	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	396	59	59	1.8087	he648
holistic	he685	396	59	59	1.9393	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	396	59	59	0.5853	ce734
holistic	he687	397	59	59	0.7798	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	397	59	59	1.282	he672,he666
conventional	ce801	397	59	59	0.7986	ce691,ce740
holistic	he690	398	59	59	1.0065	he611
holistic	he691	398	59	59	1.4888	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	398	59	59	0.9541	ce777,ce681
holistic	he692	399	59	59	0.3494	he629
conventional	ce804	399	59	59	1.112	ce720
holistic	he693	400	59	59	0.4789	he673
holistic	he694	400	59	59	1.7968	he615
holistic	he695	400	59	59	1.0644	he605,he614
holistic	he696	400	59	59	1.1092	he679,he687
holistic	he697	400	59	59	1.6568	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	400	59	59	0.9689	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	401	59	59	0.5568	ce796
conventional	ce811	401	59	59	0.9948	ce758
conventional	ce812	401	59	59	0.5924	ce777,ce757
holistic	he699	354	11	11	0.1791	he632
conventional	ce813	402	59	59	0.8567	ce703
holistic	he700	403	59	59	2.3548	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	403	59	59	0.3507	ce764,ce732
conventional	ce815	403	59	59	0.8246	ce704
conventional	ce816	403	59	59	0.3305	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	405	59	59	0.7949	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	405	59	59	0.8817	ce764
conventional	ce820	405	59	59	1.0046	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	406	59	59	0.6455	ce745,ce744
holistic	he704	407	59	59	0.8611	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	407	59	59	0.4578	he664
conventional	ce823	407	59	59	0.6445	ce786,ce744
holistic	he707	408	59	59	0.8371	he689
conventional	ce824	408	59	59	1.1107	ce819
holistic	he708	409	59	59	1.3444	he670,he691
holistic	he709	409	59	59	1.4593	he653,he623
holistic	he710	409	59	59	1.204	he666
holistic	he711	409	59	59	0.7735	he678
holistic	he712	409	59	59	0.5422	he682
conventional	ce825	409	59	59	0.9332	ce800
conventional	ce826	409	59	59	0.8976	ce734
holistic	he713	410	59	59	1.2973	he631
holistic	he714	358	7	7	0.1235	he632
conventional	ce827	354	3	3	0.1299	ce722
conventional	ce828	410	59	59	1.0478	ce718
holistic	he715	411	59	59	0.9306	he635,he689
holistic	he716	411	59	59	0.7003	he693
holistic	he717	359	6	6	0.1203	he666,he696
holistic	he718	357	3	3	-0.0093	he633
holistic	he719	414	59	59	0.8466	he685,he638
conventional	ce829	356	1	1	-0.5313	ce801
holistic	he720	415	59	59	1.185	he697
holistic	he721	416	59	59	0.6172	he672
conventional	ce830	358	1	1	-0.3743	ce721
holistic	he722	417	59	59	0.8815	he691
holistic	he723	361	3	3	-0.0003	he646,he696
holistic	he724	362	3	3	-0.0027	he680
holistic	he725	418	59	59	1.795	he661
holistic	he726	418	59	59	0.92	he696
holistic	he727	361	2	2	-0.1578	he664
conventional	ce831	418	59	59	1.0015	ce784,ce742
holistic	he728	367	7	7	0.1398	he722,he651
holistic	he729	419	59	59	1.2894	he670
conventional	ce832	362	2	2	-0.049	ce764,ce735
conventional	ce833	361	1	1	-0.327	ce801
holistic	he730	364	3	3	-0.0004	he638
holistic	he731	420	59	59	1.2758	he689,he670
conventional	ce834	420	59	59	1.0717	ce786
conventional	ce835	362	1	1	-0.2753	ce761
holistic	he732	365	3	3	-0.0013	he700,he645
holistic	he733	364	2	2	-0.1423	he711
holistic	he734	365	3	3	-0.0075	he665
conventional	ce836	421	59	59	0.589	ce744
conventional	ce837	366	4	4	0.2343	ce795
holistic	he735	366	3	3	-0.0	he665
conventional	ce838	368	5	5	0.115	ce822,ce744
conventional	ce839	363	0	0	0.0	ce745
conventional	ce840	366	2	2	-0.1723	ce816
holistic	he736	424	59	59	1.6258	he679
holistic	he737	424	59	59	0.92	he689
holistic	he738	424	59	59	1.1332	he670,he680
holistic	he739	376	10	10	0.1799	he678
holistic	he740	425	59	59	1.5061	he691
holistic	he741	426	59	59	1.6303	he648,he709
conventional	ce841	370	3	3	0.074	ce822
conventional	ce842	426	59	59	1.0106	ce820
holistic	he742	427	59	59	1.2174	he696
conventional	ce843	428	59	59	0.7079	ce812
conventional	ce844	428	59	59	1.1901	ce806
conventional	ce845	430	59	59	0.3819	ce816
conventional	ce846	430	59	59	0.559	ce764,ce750
conventional	ce847	430	59	59	0.711	ce796
conventional	ce848	389	17	17	0.218	ce788
conventional	ce849	373	0	0	0.0	ce763,ce795
conventional	ce850	382	9	9	0.1667	ce803
holistic	he743	433	59	59	1.2589	he696,he676
conventional	ce851	433	59	59	0.4695	ce784
conventional	ce852	376	2	2	-0.1501	ce800,ce811
conventional	ce853	377	3	3	0.0193	ce764
conventional	ce854	434	59	59	1.3823	ce831
conventional	ce855	435	59	59	1.0488	ce770
holistic	he744	380	3	3	0.0	he709
conventional	ce856	436	59	59	1.0264	ce786,ce803
conventional	ce857	378	1	1	-0.4704	ce843,ce761
conventional	ce858	436	59	59	0.3515	ce782
holistic	he745	381	3	3	0.0	he653
conventional	ce859	437	59	59	0.7074	ce813
conventional	ce860	437	59	59	0.9946	ce770
conventional	ce861	379	1	1	-0.6073	ce766
holistic	he746	438	59	59	1.4814	he738
holistic	he747	438	59	59	0.9941	he675
conventional	ce862	383	4	4	0.0978	ce854
conventional	ce863	382	3	3	0.0167	ce760,ce806
holistic	he748	439	59	59	0.4993	he746,he716
conventional	ce864	439	59	59	0.7785	ce826
conventional	ce865	384	4	4	0.1904	ce803,ce779
conventional	ce866	383	3	3	0.1464	ce836
conventional	ce867	439	59	59	0.6071	ce806,ce831
holistic	he749	384	3	3	-0.0038	he700
holistic	he750	384	3	3	0.0	he707
conventional	ce868	440	59	59	0.5415	ce847
conventional	ce869	440	59	59	1.0327	ce786
holistic	he751	385	3	3	-0.0025	he716
holistic	he752	441	59	59	1.4697	he729,he742
conventional	ce870	385	2	2	-0.0985	ce800
conventional	ce871	442	59	59	0.9178	ce786,ce847
conventional	ce872	384	0	0	0.0	ce779
conventional	ce873	385	1	1	-0.4067	ce803
conventional	ce874	443	59	59	0.6047	ce814,ce795
conventional	ce875	443	59	59	0.4782	ce812
holistic	he753	444	59	59	2.2846	he675
holistic	he754	386	1	1	-0.4561	he743
holistic	he755	444	59	59	1.6707	he719,he736
conventional	ce876	444	59	59	0.9063	ce817
conventional	ce877	434	49	49	0.3257	ce795
holistic	he756	389	3	3	-0.0036	he695
holistic	he757	445	59	59	1.4141	he752
conventional	ce878	387	1	1	-0.2593	ce813,ce782
conventional	ce879	445	59	59	0.4851	ce794
conventional	ce880	428	42	42	0.2464	ce874,ce800
holistic	he758	446	59	59	1.5017	he684
holistic	he759	388	1	1	-0.3591	he710
conventional	ce881	446	59	59	0.6887	ce803
conventional	ce882	391	4	4	0.1224	ce847,ce867
conventional	ce883	446	59	59	1.0555	ce851
holistic	he760	447	59	59	1.2834	he710
conventional	ce884	390	2	2	0.1035	ce836,ce811
conventional	ce885	389	1	1	-0.5431	ce845
conventional	ce886	394	6	6	0.1173	ce825
holistic	he761	448	59	59	1.9182	he679
conventional	ce887	390	1	1	-0.7401	ce816,ce879
holistic	he762	449	59	59	0.819	he738
conventional	ce888	449	59	59	0.8798	ce834,ce860
conventional	ce889	391	1	1	-0.564	ce819
conventional	ce890	449	59	59	1.0386	ce826
conventional	ce891	449	59	59	1.2759	ce869
holistic	he763	398	7	7	0.1322	he755
conventional	ce892	450	59	59	0.926	ce800
conventional	ce893	450	59	59	0.5833	ce831
holistic	he764	395	3	3	0.0	he715
holistic	he765	395	3	3	-0.0115	he680,he713
holistic	he766	395	3	3	-0.0	he725
conventional	ce894	397	5	5	0.1035	ce801
conventional	ce895	397	5	5	0.1219	ce822
conventional	ce896	394	2	2	-0.2143	ce851,ce816
holistic	he767	452	59	59	2.1273	he755
holistic	he768	452	59	59	1.1412	he747,he691
conventional	ce897	452	59	59	0.7829	ce811
holistic	he769	401	7	7	0.1323	he762,he713
holistic	he770	453	59	59	1.7568	he731
holistic	he771	454	59	59	0.4062	he712
conventional	ce898	454	59	59	0.3134	ce813
conventional	ce899	454	59	59	1.0265	ce843,ce834
holistic	he772	399	3	3	-0.0001	he706
holistic	he773	455	59	59	1.2606	he700
holistic	he774	403	7	7	0.1429	he692,he760
holistic	he775	399	3	3	0.0	he695
holistic	he776	416	19	19	0.2102	he712
holistic	he777	456	59	59	0.4922	he706
conventional	ce900	397	0	0	0.0	ce823,ce810
holistic	he778	457	59	59	0.8841	he695
holistic	he779	457	59	59	2.492	he707,he720
conventional	ce901	457	59	59	0.4798	ce881
conventional	ce902	457	59	59	0.8661	ce876
conventional	ce903	457	59	59	0.3807	ce843
conventional	ce904	399	1	1	-0.7232	ce856
holistic	he780	458	59	59	1.7256	he700
holistic	he781	458	59	59	1.4387	he755
holistic	he782	402	3	3	0.0	he721,he706
conventional	ce905	458	59	59	1.1578	ce806,ce826
holistic	he783	459	59	59	0.8237	he696
holistic	he784	459	59	59	0.9779	he729
holistic	he785	459	59	59	1.1417	he773
conventional	ce906	403	3	3	0.0926	ce877
conventional	ce907	400	0	0	0.0	ce844,ce897
holistic	he786	460	59	59	1.0747	he731,he722
holistic	he787	460	59	59	1.7404	he752,he768
holistic	he788	404	3	3	-0.0002	he768
holistic	he789	460	59	59	1.591	he725
holistic	he790	460	59	59	1.7714	he779
conventional	ce908	402	1	1	-0.613	ce845,ce813
conventional	ce909	409	8	8	0.1681	ce868,ce899
holistic	he791	461	59	59	1.5061	he710
conventional	ce910	414	12	12	0.1898	ce883
conventional	ce911	404	2	2	-0.0706	ce856,ce877
conventional	ce912	420	18	18	0.2355	ce897
holistic	he792	462	59	59	1.5357	he741,he729
conventional	ce913	429	26	26	0.2593	ce897
conventional	ce914	405	2	2	-0.1089	ce877,ce867
holistic	he793	463	59	59	2.2691	he752
holistic	he794	407	3	3	-0.001	he792
conventional	ce915	463	59	59	0.9713	ce845
conventional	ce916	463	59	59	0.9971	ce851
conventional	ce917	463	59	59	0.8975	ce817
conventional	ce918	405	1	1	-0.5816	ce883,ce847
holistic	he795	464	59	59	1.3173	he704
conventional	ce919	408	3	3	-0.0725	ce890
conventional	ce920	465	59	59	1.2865	ce855
conventional	ce921	465	59	59	0.9599	ce824
conventional	ce922	465	59	59	1.2561	ce876,ce879
conventional	ce923	407	1	1	-0.5929	ce892,ce846
conventional	ce924	465	59	59	1.2152	ce859
conventional	ce925	409	2	2	-0.2094	ce864,ce843
holistic	he796	409	1	1	-0.6608	he742
holistic	he797	411	3	3	-0.0001	he738,he755
holistic	he798	467	59	59	0.9988	he715,he793
conventional	ce926	422	14	14	0.2343	ce898
conventional	ce927	408	0	0	0.0	ce897
holistic	he799	468	59	59	1.5446	he793
conventional	ce928	409	0	0	0.0	ce913
conventional	ce929	468	59	59	0.6521	ce917,ce825
conventional	ce930	410	1	1	-0.4028	ce858
holistic	he800	469	59	59	1.4555	he787
holistic	he801	469	59	59	1.1934	he779,he738
holistic	he802	469	59	59	1.3148	he741
holistic	he803	469	59	59	0.4641	he781
holistic	he804	469	59	59	1.9756	he784
holistic	he805	417	7	7	0.1192	he755
conventional	ce931	469	59	59	0.8322	ce888
conventional	ce932	469	59	59	1.11	ce881,ce860
conventional	ce933	469	59	59	0.8139	ce875
conventional	ce934	469	59	59	0.9699	ce856
conventional	ce935	469	59	59	1.2142	ce893,ce859
holistic	he806	470	59	59	0.9263	he762
conventional	ce936	421	10	10	0.1559	ce854,ce921
conventional	ce937	470	59	59	0.7736	ce867
holistic	he807	471	59	59	0.6491	he729
holistic	he808	471	59	59	1.1619	he800
holistic	he809	419	7	7	0.133	he741,he787
holistic	he810	474	59	59	1.1531	he773
conventional	ce938	474	59	59	0.7867	ce935,ce859
holistic	he811	475	59	59	2.2962	he725
holistic	he812	420	3	3	-0.0039	he800,he786
holistic	he813	476	59	59	0.953	he807,he736
holistic	he814	477	59	59	1.2651	he790
holistic	he815	419	1	1	-0.3985	he787
holistic	he816	434	15	15	0.1955	he773
holistic	he817	478	59	59	0.9572	he761
conventional	ce939	478	59	59	0.365	ce854,ce915
holistic	he818	423	3	3	0.0	he748
holistic	he819	421	1	1	-0.358	he743,he740
holistic	he820	427	7	7	0.1274	he813,he753
holistic	he821	480	59	59	1.3538	he737
holistic	he822	480	59	59	1.6575	he779,he761
conventional	ce940	429	8	8	0.1794	ce931
conventional	ce941	480	59	59	0.6264	ce868
holistic	he823	481	59	59	0.7322	he773,he748
conventional	ce942	481	59	59	0.739	ce845
conventional	ce943	481	59	59	0.5334	ce888,ce858
conventional	ce944	482	59	59	0.7865	ce877,ce875
holistic	he824	483	59	59	0.9239	he785,he761
holistic	he825	484	59	59	0.841	he760,he753
holistic	he826	484	59	59	1.1262	he791
holistic	he827	484	59	59	1.9113	he752
holistic	he828	485	59	59	2.0071	he800,he778
holistic	he829	486	59	59	1.2789	he786
conventional	ce945	486	59	59	1.4697	ce893
holistic	he830	431	3	3	-0.0156	he793,he798
holistic	he831	487	59	59	0.9661	he813
conventional	ce946	488	59	59	0.8936	ce917
conventional	ce947	431	2	2	-0.1131	ce877
conventional	ce948	430	1	1	-0.3848	ce855
conventional	ce949	489	59	59	0.7646	ce845
conventional	ce950	434	4	4	0.0409	ce915
conventional	ce951	431	0	0	0.0	ce905,ce892
conventional	ce952	490	59	59	0.4879	ce935
conventional	ce953	490	59	59	0.512	ce892
conventional	ce954	432	1	1	-0.2638	ce888,ce935
holistic	he832	491	59	59	1.4186	he779
conventional	ce955	436	4	4	0.0643	ce915
conventional	ce956	491	59	59	0.9307	ce876
conventional	ce957	492	59	59	1.0203	ce920
holistic	he833	493	59	59	1.1498	he793,he752
conventional	ce958	493	59	59	0.936	ce935
holistic	he834	494	59	59	1.0765	he807
conventional	ce959	494	59	59	1.0612	ce859
conventional	ce960	437	2	2	-0.1205	ce916
conventional	ce961	441	6	6	0.2117	ce897
conventional	ce962	437	1	1	-0.3493	ce858
conventional	ce963	496	59	59	1.065	ce876,ce881
conventional	ce964	496	59	59	0.629	ce881
conventional	ce965	496	59	59	0.7254	ce937
conventional	ce966	497	59	59	0.8776	ce938
conventional	ce967	497	59	59	1.0856	ce921,ce893
conventional	ce968	440	2	2	-0.1054	ce905
conventional	ce969	497	59	59	0.9776	ce888,ce944
holistic	he835	498	59	59	1.4459	he826
holistic	he836	442	3	3	0.0	he806
holistic	he837	443	3	3	-0.0008	he801
conventional	ce970	499	59	59	0.9627	ce963
conventional	ce971	447	7	7	0.1801	ce945
conventional	ce972	455	14	14	0.2266	ce933
conventional	ce973	448	7	7	0.1594	ce883
