population	name	born	body
conventional	ce1378	419	064cde1b95c2
conventional	ce1379	419	064cde1b95c2
conventional	ce1380	420	064cde1b95c2
conventional	ce1381	420	064cde1b95c2
conventional	ce1382	420	064cde1b95c2
conventional	ce1383	420	064cde1b95c2
conventional	ce1384	420	064cde1b95c2
holistic	he838	421	fb895688edc2
conventional	ce1385	421	064cde1b95c2
conventional	ce1386	421	064cde1b95c2
conventional	ce1387	421	064cde1b95c2
conventional	ce1388	421	064cde1b95c2
conventional	ce1389	421	064cde1b95c2
conventional	ce1390	421	064cde1b95c2
conventional	ce1391	421	064cde1b95c2
conventional	ce1392	421	064cde1b95c2
conventional	ce1393	421	064cde1b95c2
holistic	he839	422	5258ce92bcce
conventional	ce1394	422	064cde1b95c2
conventional	ce1395	422	064cde1b95c2
conventional	ce1396	422	064cde1b95c2
conventional	ce1397	422	064cde1b95c2
conventional	ce1398	422	064cde1b95c2
conventional	ce1399	422	064cde1b95c2
conventional	ce1400	422	064cde1b95c2
conventional	ce1401	422	064cde1b95c2
holistic	he840	423	2790f2a21428
conventional	ce1402	423	064cde1b95c2
conventional	ce1403	423	064cde1b95c2
conventional	ce1404	423	064cde1b95c2
conventional	ce1405	423	064cde1b95c2
conventional	ce1406	423	064cde1b95c2
conventional	ce1407	423	064cde1b95c2
conventional	ce1408	423	064cde1b95c2
holistic	he841	424	bd2a14cad41f
conventional	ce1409	424	064cde1b95c2
conventional	ce1410	424	064cde1b95c2
conventional	ce1411	424	064cde1b95c2
conventional	ce1412	424	064cde1b95c2
conventional	ce1413	424	064cde1b95c2
conventional	ce1414	424	064cde1b95c2
conventional	ce1415	424	064cde1b95c2
conventional	ce1416	424	064cde1b95c2
conventional	ce1417	424	064cde1b95c2
conventional	ce1418	425	064cde1b95c2
conventional	ce1419	425	064cde1b95c2
conventional	ce1420	425	064cde1b95c2
conventional	ce1421	425	064cde1b95c2
conventional	ce1422	425	064cde1b95c2
conventional	ce1423	426	064cde1b95c2
conventional	ce1424	426	064cde1b95c2
conventional	ce1425	426	064cde1b95c2
conventional	ce1426	426	064cde1b95c2
conventional	ce1427	426	064cde1b95c2
conventional	ce1428	426	064cde1b95c2
conventional	ce1429	426	064cde1b95c2
conventional	ce1430	427	064cde1b95c2
conventional	ce1431	427	064cde1b95c2
conventional	ce1432	427	064cde1b95c2
conventional	ce1433	427	064cde1b95c2
conventional	ce1434	427	064cde1b95c2
conventional	ce1435	427	064cde1b95c2
holistic	he842	428	7f94ba9979ba
conventional	ce1436	428	064cde1b95c2
conventional	ce1437	428	064cde1b95c2
conventional	ce1438	428	064cde1b95c2
conventional	ce1439	428	064cde1b95c2
conventional	ce1440	428	064cde1b95c2
conventional	ce1441	428	064cde1b95c2
holistic	he843	429	d4aad5777e8b
holistic	he844	429	7dd8bca94e7d
conventional	ce1442	429	064cde1b95c2
conventional	ce1443	429	064cde1b95c2
conventional	ce1444	430	064cde1b95c2
conventional	ce1445	430	064cde1b95c2
conventional	ce1446	430	064cde1b95c2
conventional	ce1447	430	064cde1b95c2
conventional	ce1448	430	064cde1b95c2
conventional	ce1449	430	064cde1b95c2
conventional	ce1450	430	064cde1b95c2
conventional	ce1451	430	064cde1b95c2
conventional	ce1452	431	064cde1b95c2
conventional	ce1453	431	064cde1b95c2
conventional	ce1454	432	064cde1b95c2
conventional	ce1455	432	064cde1b95c2
conventional	ce1456	432	064cde1b95c2
holistic	he845	433	b471bef9665e
conventional	ce1457	433	064cde1b95c2
conventional	ce1458	433	064cde1b95c2
conventional	ce1459	433	064cde1b95c2
conventional	ce1460	433	064cde1b95c2
conventional	ce1461	433	064cde1b95c2
conventional	ce1462	433	064cde1b95c2
holistic	he846	434	7db7113af1bc
holistic	he847	434	40b1a558891d
conventional	ce1463	434	064cde1b95c2
conventional	ce1464	434	064cde1b95c2
conventional	ce1465	434	064cde1b95c2
conventional	ce1466	434	064cde1b95c2
conventional	ce1467	434	064cde1b95c2
conventional	ce1468	434	064cde1b95c2
conventional	ce1469	434	064cde1b95c2
conventional	ce1470	435	064cde1b95c2
conventional	ce1471	435	064cde1b95c2
conventional	ce1472	435	064cde1b95c2
conventional	ce1473	435	064cde1b95c2
conventional	ce1474	435	064cde1b95c2
conventional	ce1475	435	064cde1b95c2
conventional	ce1476	435	064cde1b95c2
conventional	ce1477	435	064cde1b95c2
holistic	he848	436	0985e3642045
holistic	he849	436	bb6f54fc3c00
holistic	he850	436	4b68fd9ceb5d
conventional	ce1478	436	064cde1b95c2
conventional	ce1479	436	064cde1b95c2
conventional	ce1480	436	064cde1b95c2
conventional	ce1481	436	064cde1b95c2
conventional	ce1482	436	064cde1b95c2
conventional	ce1483	436	064cde1b95c2
holistic	he851	437	a6c2d280dfe9
conventional	ce1484	437	064cde1b95c2
conventional	ce1485	437	064cde1b95c2
conventional	ce1486	437	064cde1b95c2
conventional	ce1487	437	064cde1b95c2
conventional	ce1488	437	064cde1b95c2
conventional	ce1489	437	064cde1b95c2
conventional	ce1490	437	064cde1b95c2
conventional	ce1491	437	064cde1b95c2
conventional	ce1492	437	064cde1b95c2
conventional	ce1493	437	064cde1b95c2
conventional	ce1494	437	064cde1b95c2
conventional	ce1495	438	064cde1b95c2
conventional	ce1496	438	064cde1b95c2
conventional	ce1497	438	064cde1b95c2
conventional	ce1498	438	064cde1b95c2
conventional	ce1499	438	064cde1b95c2
holistic	he852	439	e34ebc012a4e
conventional	ce1500	439	064cde1b95c2
conventional	ce1501	439	064cde1b95c2
conventional	ce1502	439	064cde1b95c2
conventional	ce1503	439	064cde1b95c2
conventional	ce1504	439	064cde1b95c2
conventional	ce1505	439	064cde1b95c2
conventional	ce1506	439	064cde1b95c2
conventional	ce1507	439	064cde1b95c2
holistic	he853	440	ff4078056055
holistic	he854	440	2790ac5130b7
conventional	ce1508	440	064cde1b95c2
conventional	ce1509	440	064cde1b95c2
conventional	ce1510	440	064cde1b95c2
holistic	he855	441	9866280b4219
holistic	he856	441	7db7113af1bc
holistic	he857	441	189b6fd67ca7
conventional	ce1511	441	064cde1b95c2
conventional	ce1512	441	064cde1b95c2
conventional	ce1513	441	064cde1b95c2
conventional	ce1514	441	064cde1b95c2
conventional	ce1515	441	064cde1b95c2
conventional	ce1516	441	064cde1b95c2
conventional	ce1517	441	064cde1b95c2
holistic	he858	442	45142ca67620
holistic	he859	442	c281d79839bf
conventional	ce1518	442	064cde1b95c2
conventional	ce1519	442	064cde1b95c2
conventional	ce1520	442	064cde1b95c2
conventional	ce1521	442	064cde1b95c2
conventional	ce1522	442	064cde1b95c2
conventional	ce1523	442	064cde1b95c2
conventional	ce1524	442	064cde1b95c2
holistic	he860	443	0ca61069fb23
conventional	ce1525	443	064cde1b95c2
conventional	ce1526	443	064cde1b95c2
conventional	ce1527	443	064cde1b95c2
conventional	ce1528	443	064cde1b95c2
conventional	ce1529	443	064cde1b95c2
conventional	ce1530	443	064cde1b95c2
conventional	ce1531	443	064cde1b95c2
conventional	ce1532	443	064cde1b95c2
conventional	ce1533	443	064cde1b95c2
conventional	ce1534	443	064cde1b95c2
holistic	he861	444	f7468bb4a18c
holistic	he862	444	b5c4d90b0d5c
holistic	he863	444	b7e8fe22a6ed
holistic	he864	444	7fb8297dffe0
conventional	ce1535	444	064cde1b95c2
conventional	ce1536	444	064cde1b95c2
conventional	ce1537	444	064cde1b95c2
conventional	ce1538	444	064cde1b95c2
conventional	ce1539	444	064cde1b95c2
conventional	ce1540	444	064cde1b95c2
holistic	he865	445	7679bcace47d
holistic	he866	445	318242fd5d42
conventional	ce1541	445	064cde1b95c2
conventional	ce1542	445	064cde1b95c2
conventional	ce1543	445	064cde1b95c2
conventional	ce1544	445	064cde1b95c2
conventional	ce1545	445	064cde1b95c2
conventional	ce1546	445	064cde1b95c2
conventional	ce1547	445	064cde1b95c2
conventional	ce1548	445	064cde1b95c2
conventional	ce1549	445	064cde1b95c2
conventional	ce1550	445	064cde1b95c2
conventional	ce1551	445	064cde1b95c2
conventional	ce1552	445	064cde1b95c2
holistic	he867	446	93ca86e0b2ca
holistic	he868	446	a53dcf65bbe8
holistic	he869	446	b4a95140bede
holistic	he870	446	e96c908ffb71
holistic	he871	446	2559f1d32025
conventional	ce1553	446	064cde1b95c2
conventional	ce1554	446	064cde1b95c2
conventional	ce1555	446	064cde1b95c2
conventional	ce1556	446	064cde1b95c2
conventional	ce1557	446	064cde1b95c2
conventional	ce1558	446	064cde1b95c2
conventional	ce1559	446	064cde1b95c2
conventional	ce1560	446	064cde1b95c2
conventional	ce1561	447	064cde1b95c2
conventional	ce1562	447	064cde1b95c2
conventional	ce1563	447	064cde1b95c2
holistic	he872	448	48c427fbdd8e
holistic	he873	448	8ad4a2410509
holistic	he874	448	8c7ecec8efd4
conventional	ce1564	448	064cde1b95c2
conventional	ce1565	448	064cde1b95c2
conventional	ce1566	448	064cde1b95c2
conventional	ce1567	448	064cde1b95c2
conventional	ce1568	448	064cde1b95c2
holistic	he875	449	da0d93f4fb42
holistic	he876	449	2cc90e1246e7
conventional	ce1569	449	064cde1b95c2
conventional	ce1570	449	064cde1b95c2
conventional	ce1571	449	064cde1b95c2
conventional	ce1572	449	064cde1b95c2
conventional	ce1573	449	064cde1b95c2
conventional	ce1574	449	064cde1b95c2
conventional	ce1575	449	064cde1b95c2
holistic	he877	450	d770568dd611
holistic	he878	450	0a2776932020
conventional	ce1576	450	064cde1b95c2
conventional	ce1577	450	064cde1b95c2
conventional	ce1578	450	064cde1b95c2
conventional	ce1579	450	064cde1b95c2
conventional	ce1580	450	064cde1b95c2
holistic	he879	451	00bd3ca05af2
holistic	he880	451	22d26b4de385
conventional	ce1581	451	064cde1b95c2
conventional	ce1582	451	064cde1b95c2
conventional	ce1583	451	064cde1b95c2
conventional	ce1584	451	064cde1b95c2
conventional	ce1585	451	064cde1b95c2
conventional	ce1586	451	064cde1b95c2
holistic	he881	452	c05e60b3ecbf
holistic	he882	452	3a14d9c50cdf
holistic	he883	452	a912919cb88f
holistic	he884	452	f594b856f841
conventional	ce1587	452	064cde1b95c2
conventional	ce1588	452	064cde1b95c2
conventional	ce1589	452	064cde1b95c2
conventional	ce1590	452	064cde1b95c2
conventional	ce1591	452	064cde1b95c2
conventional	ce1592	452	064cde1b95c2
holistic	he885	453	57e3210d88a9
holistic	he886	453	68f098911510
holistic	he887	453	8a0bb0ad5084
holistic	he888	453	f38b89c47d29
conventional	ce1593	453	064cde1b95c2
conventional	ce1594	453	064cde1b95c2
conventional	ce1595	453	064cde1b95c2
conventional	ce1596	453	064cde1b95c2
conventional	ce1597	453	064cde1b95c2
conventional	ce1598	453	064cde1b95c2
holistic	he889	454	48746832fdb4
holistic	he890	454	f43b3e9aca71
holistic	he891	454	6b938b294642
holistic	he892	454	3d0e65b0e4ad
conventional	ce1599	454	064cde1b95c2
conventional	ce1600	454	064cde1b95c2
conventional	ce1601	454	064cde1b95c2
holistic	he893	455	3be4363c398d
holistic	he894	455	203bcefc166a
conventional	ce1602	455	064cde1b95c2
holistic	he895	456	8c7ecec8efd4
holistic	he896	456	a09a3af3762c
holistic	he897	456	6b3f60ae8ffd
holistic	he898	456	69fed666c01a
holistic	he899	456	c8454e6bf09f
holistic	he900	456	28d877561f9d
holistic	he901	456	4c3945257a7b
holistic	he902	456	707ea45975bf
conventional	ce1603	456	064cde1b95c2
conventional	ce1604	456	064cde1b95c2
conventional	ce1605	456	064cde1b95c2
holistic	he903	457	b471bef9665e
holistic	he904	457	a6eedc2b5cc1
holistic	he905	457	a91af7d75f21
conventional	ce1606	457	064cde1b95c2
conventional	ce1607	457	064cde1b95c2
conventional	ce1608	457	064cde1b95c2
holistic	he906	458	11ad756df6e5
holistic	he907	458	a9ea2e789b5e
conventional	ce1609	458	064cde1b95c2
conventional	ce1610	458	064cde1b95c2
conventional	ce1611	458	064cde1b95c2
conventional	ce1612	458	064cde1b95c2
holistic	he908	459	50a234c38dd4
holistic	he909	459	30b319725c69
holistic	he910	459	62fd2bf24eac
conventional	ce1613	459	064cde1b95c2
conventional	ce1614	459	064cde1b95c2
conventional	ce1615	459	064cde1b95c2
holistic	he911	460	bd9ad747803f
holistic	he912	460	40b1a558891d
holistic	he913	460	bf7e95b30a91
conventional	ce1616	460	064cde1b95c2
conventional	ce1617	460	064cde1b95c2
conventional	ce1618	460	064cde1b95c2
conventional	ce1619	460	064cde1b95c2
conventional	ce1620	460	064cde1b95c2
conventional	ce1621	460	064cde1b95c2
holistic	he914	461	846cac4f4205
holistic	he915	461	1c8456a6a61c
holistic	he916	461	65e67d5c4e6e
holistic	he917	461	b71472a63212
holistic	he918	461	8b11e5678de0
conventional	ce1622	461	064cde1b95c2
conventional	ce1623	461	064cde1b95c2
conventional	ce1624	461	064cde1b95c2
conventional	ce1625	461	064cde1b95c2
conventional	ce1626	461	064cde1b95c2
conventional	ce1627	461	064cde1b95c2
conventional	ce1628	461	064cde1b95c2
conventional	ce1629	461	064cde1b95c2
holistic	he919	462	8570ad08dcfc
holistic	he920	462	513858690757
holistic	he921	462	a6eedc2b5cc1
conventional	ce1630	462	064cde1b95c2
conventional	ce1631	462	064cde1b95c2
conventional	ce1632	462	064cde1b95c2
conventional	ce1633	462	064cde1b95c2
conventional	ce1634	462	064cde1b95c2
conventional	ce1635	462	064cde1b95c2
conventional	ce1636	462	064cde1b95c2
conventional	ce1637	462	064cde1b95c2
conventional	ce1638	462	064cde1b95c2
conventional	ce1639	462	064cde1b95c2
conventional	ce1640	462	064cde1b95c2
holistic	he922	463	203bcefc166a
conventional	ce1641	463	064cde1b95c2
conventional	ce1642	463	064cde1b95c2
holistic	he923	464	361eccbf0215
holistic	he924	464	6186010dbd05
conventional	ce1643	464	064cde1b95c2
conventional	ce1644	464	064cde1b95c2
conventional	ce1645	464	064cde1b95c2
conventional	ce1646	464	064cde1b95c2
conventional	ce1647	464	064cde1b95c2
conventional	ce1648	464	064cde1b95c2
conventional	ce1649	464	064cde1b95c2
conventional	ce1650	464	064cde1b95c2
conventional	ce1651	464	064cde1b95c2
holistic	he925	465	206798a0353e
holistic	he926	465	8a169c4acc93
holistic	he927	465	4f9356724b12
conventional	ce1652	465	064cde1b95c2
conventional	ce1653	465	064cde1b95c2
conventional	ce1654	465	064cde1b95c2
conventional	ce1655	465	064cde1b95c2
conventional	ce1656	465	064cde1b95c2
holistic	he928	466	4767b240bfb6
holistic	he929	466	9d32a889f846
conventional	ce1657	466	064cde1b95c2
conventional	ce1658	466	064cde1b95c2
conventional	ce1659	466	064cde1b95c2
conventional	ce1660	466	064cde1b95c2
conventional	ce1661	466	064cde1b95c2
holistic	he930	467	4a1348d4c34b
holistic	he931	467	6172d25df5b3
conventional	ce1662	467	064cde1b95c2
conventional	ce1663	467	064cde1b95c2
conventional	ce1664	467	064cde1b95c2
conventional	ce1665	467	064cde1b95c2
conventional	ce1666	467	064cde1b95c2
conventional	ce1667	467	064cde1b95c2
conventional	ce1668	467	064cde1b95c2
holistic	he932	468	f8de0aadc31b
holistic	he933	468	4019b6134b66
conventional	ce1669	468	064cde1b95c2
conventional	ce1670	468	064cde1b95c2
conventional	ce1671	468	064cde1b95c2
conventional	ce1672	468	064cde1b95c2
conventional	ce1673	468	064cde1b95c2
conventional	ce1674	468	064cde1b95c2
conventional	ce1675	468	064cde1b95c2
conventional	ce1676	468	064cde1b95c2
holistic	he934	469	be94aabc5788
holistic	he935	469	be5551b90fa3
holistic	he936	469	1e7137783cec
conventional	ce1677	469	064cde1b95c2
conventional	ce1678	469	064cde1b95c2
conventional	ce1679	469	064cde1b95c2
conventional	ce1680	469	064cde1b95c2
holistic	he937	470	905c9e9edced
holistic	he938	470	69d69a4ce6ac
conventional	ce1681	470	064cde1b95c2
conventional	ce1682	470	064cde1b95c2
conventional	ce1683	470	064cde1b95c2
conventional	ce1684	470	064cde1b95c2
conventional	ce1685	470	064cde1b95c2
conventional	ce1686	470	064cde1b95c2
holistic	he939	471	6320d3f2ea2b
conventional	ce1687	471	064cde1b95c2
conventional	ce1688	471	064cde1b95c2
conventional	ce1689	471	064cde1b95c2
conventional	ce1690	472	064cde1b95c2
conventional	ce1691	472	064cde1b95c2
conventional	ce1692	472	064cde1b95c2
conventional	ce1693	472	064cde1b95c2
conventional	ce1694	472	064cde1b95c2
conventional	ce1695	472	064cde1b95c2
conventional	ce1696	472	064cde1b95c2
holistic	he940	473	bb0a7ff6cd54
conventional	ce1697	473	064cde1b95c2
conventional	ce1698	473	064cde1b95c2
conventional	ce1699	473	064cde1b95c2
conventional	ce1700	473	064cde1b95c2
conventional	ce1701	473	064cde1b95c2
conventional	ce1702	473	064cde1b95c2
conventional	ce1703	473	064cde1b95c2
conventional	ce1704	473	064cde1b95c2
conventional	ce1705	473	064cde1b95c2
conventional	ce1706	473	064cde1b95c2
conventional	ce1707	473	064cde1b95c2
holistic	he941	474	f55cabea8996
conventional	ce1708	474	064cde1b95c2
conventional	ce1709	474	064cde1b95c2
conventional	ce1710	474	064cde1b95c2
conventional	ce1711	474	064cde1b95c2
conventional	ce1712	474	064cde1b95c2
conventional	ce1713	474	064cde1b95c2
holistic	he942	475	7bf32086a14d
holistic	he943	475	2256620b1076
holistic	he944	475	8b4ac73c935d
holistic	he945	475	116586513382
conventional	ce1714	475	064cde1b95c2
conventional	ce1715	475	064cde1b95c2
conventional	ce1716	475	064cde1b95c2
conventional	ce1717	475	064cde1b95c2
conventional	ce1718	475	064cde1b95c2
conventional	ce1719	475	064cde1b95c2
holistic	he946	476	846cac4f4205
conventional	ce1720	476	064cde1b95c2
conventional	ce1721	476	064cde1b95c2
conventional	ce1722	476	064cde1b95c2
conventional	ce1723	476	064cde1b95c2
conventional	ce1724	476	064cde1b95c2
holistic	he947	477	9d32a889f846
holistic	he948	477	c8454e6bf09f
conventional	ce1725	477	064cde1b95c2
conventional	ce1726	477	064cde1b95c2
conventional	ce1727	477	064cde1b95c2
conventional	ce1728	477	064cde1b95c2
conventional	ce1729	477	064cde1b95c2
conventional	ce1730	477	064cde1b95c2
holistic	he949	478	a557b3b1f0bd
conventional	ce1731	478	064cde1b95c2
conventional	ce1732	478	064cde1b95c2
conventional	ce1733	478	064cde1b95c2
conventional	ce1734	478	064cde1b95c2
conventional	ce1735	478	064cde1b95c2
conventional	ce1736	478	064cde1b95c2
conventional	ce1737	478	064cde1b95c2
holistic	he950	479	a7a73f13b9d1
conventional	ce1738	479	064cde1b95c2
conventional	ce1739	479	064cde1b95c2
conventional	ce1740	479	064cde1b95c2
conventional	ce1741	479	064cde1b95c2
conventional	ce1742	480	064cde1b95c2
conventional	ce1743	480	064cde1b95c2
conventional	ce1744	480	064cde1b95c2
conventional	ce1745	481	064cde1b95c2
conventional	ce1746	481	064cde1b95c2
conventional	ce1747	481	064cde1b95c2
conventional	ce1748	481	064cde1b95c2
conventional	ce1749	481	064cde1b95c2
conventional	ce1750	481	064cde1b95c2
holistic	he951	482	e255ba7035d8
conventional	ce1751	482	064cde1b95c2
holistic	he952	483	3bd35828f4ec
holistic	he953	483	702c5d77f209
conventional	ce1752	483	064cde1b95c2
conventional	ce1753	483	064cde1b95c2
conventional	ce1754	483	064cde1b95c2
holistic	he954	484	203bcefc166a
holistic	he955	484	710b58a7be77
conventional	ce1755	484	064cde1b95c2
conventional	ce1756	484	064cde1b95c2
conventional	ce1757	484	064cde1b95c2
conventional	ce1758	484	064cde1b95c2
conventional	ce1759	485	064cde1b95c2
conventional	ce1760	485	064cde1b95c2
conventional	ce1761	485	064cde1b95c2
conventional	ce1762	485	064cde1b95c2
conventional	ce1763	485	064cde1b95c2
holistic	he956	486	b2857bc882b1
conventional	ce1764	486	064cde1b95c2
conventional	ce1765	486	064cde1b95c2
holistic	he957	487	af66588b341a
holistic	he958	487	5c5ac31798d8
conventional	ce1766	487	064cde1b95c2
conventional	ce1767	487	064cde1b95c2
conventional	ce1768	487	064cde1b95c2
holistic	he959	488	46438f4c8227
holistic	he960	488	a5d0b6c2df58
conventional	ce1769	488	064cde1b95c2
conventional	ce1770	488	064cde1b95c2
conventional	ce1771	488	064cde1b95c2
conventional	ce1772	488	064cde1b95c2
conventional	ce1773	488	064cde1b95c2
conventional	ce1774	488	064cde1b95c2
conventional	ce1775	489	064cde1b95c2
conventional	ce1776	490	064cde1b95c2
conventional	ce1777	490	064cde1b95c2
conventional	ce1778	490	064cde1b95c2
conventional	ce1779	491	064cde1b95c2
conventional	ce1780	491	064cde1b95c2
conventional	ce1781	491	064cde1b95c2
conventional	ce1782	491	064cde1b95c2
conventional	ce1783	491	064cde1b95c2
conventional	ce1784	492	064cde1b95c2
conventional	ce1785	492	064cde1b95c2
conventional	ce1786	492	064cde1b95c2
conventional	ce1787	492	064cde1b95c2
conventional	ce1788	492	064cde1b95c2
conventional	ce1789	492	064cde1b95c2
holistic	he961	493	a6c2d280dfe9
conventional	ce1790	493	064cde1b95c2
conventional	ce1791	493	064cde1b95c2
conventional	ce1792	493	064cde1b95c2
conventional	ce1793	493	064cde1b95c2
holistic	he962	494	4b81b7a4e5c3
conventional	ce1794	494	064cde1b95c2
conventional	ce1795	495	064cde1b95c2
holistic	he963	496	702c5d77f209
conventional	ce1796	496	064cde1b95c2
conventional	ce1797	496	064cde1b95c2
holistic	he964	497	212f952d73d6
holistic	he965	497	d41e511d0552
conventional	ce1798	497	064cde1b95c2
conventional	ce1799	497	064cde1b95c2
conventional	ce1800	497	064cde1b95c2
conventional	ce1801	498	064cde1b95c2
conventional	ce1802	498	064cde1b95c2
holistic	he966	499	e508d710e727
holistic	he967	499	535489786cd1
conventional	ce1803	499	064cde1b95c2
conventional	ce1804	499	064cde1b95c2
conventional	ce1805	499	064cde1b95c2
conventional	ce1806	499	064cde1b95c2
conventional	ce1807	499	064cde1b95c2
conventional	ce1808	499	064cde1b95c2
holistic	he968	500	de6302a271d9
conventional	ce1809	500	064cde1b95c2
conventional	ce1810	500	064cde1b95c2
conventional	ce1811	500	064cde1b95c2
holistic	he969	501	a91af7d75f21
conventional	ce1812	501	064cde1b95c2
conventional	ce1813	501	064cde1b95c2
conventional	ce1814	501	064cde1b95c2
conventional	ce1815	502	064cde1b95c2
conventional	ce1816	502	064cde1b95c2
conventional	ce1817	503	064cde1b95c2
conventional	ce1818	503	064cde1b95c2
conventional	ce1819	503	064cde1b95c2
conventional	ce1820	503	064cde1b95c2
conventional	ce1821	503	064cde1b95c2
holistic	he970	504	e8c5f93b8de3
holistic	he971	504	ff94a0f71be8
conventional	ce1822	504	064cde1b95c2
conventional	ce1823	504	064cde1b95c2
conventional	ce1824	504	064cde1b95c2
conventional	ce1825	505	064cde1b95c2
conventional	ce1826	505	064cde1b95c2
conventional	ce1827	505	064cde1b95c2
conventional	ce1828	505	064cde1b95c2
conventional	ce1829	505	064cde1b95c2
conventional	ce1830	505	064cde1b95c2
holistic	he972	506	a91af7d75f21
holistic	he973	506	9d32a889f846
conventional	ce1831	506	064cde1b95c2
conventional	ce1832	506	064cde1b95c2
conventional	ce1833	506	064cde1b95c2
conventional	ce1834	506	064cde1b95c2
conventional	ce1835	507	064cde1b95c2
conventional	ce1836	507	064cde1b95c2
conventional	ce1837	507	064cde1b95c2
conventional	ce1838	507	064cde1b95c2
conventional	ce1839	507	064cde1b95c2
holistic	he974	508	ae000c84b8c2
holistic	he975	508	6032f3009cc9
conventional	ce1840	508	064cde1b95c2
conventional	ce1841	508	064cde1b95c2
conventional	ce1842	508	064cde1b95c2
conventional	ce1843	508	064cde1b95c2
holistic	he976	509	edff044e5c96
holistic	he977	509	59367b9d6531
conventional	ce1844	509	064cde1b95c2
conventional	ce1845	509	064cde1b95c2
conventional	ce1846	509	064cde1b95c2
conventional	ce1847	509	064cde1b95c2
conventional	ce1848	509	064cde1b95c2
conventional	ce1849	509	064cde1b95c2
conventional	ce1850	509	064cde1b95c2
conventional	ce1851	509	064cde1b95c2
conventional	ce1852	510	064cde1b95c2
conventional	ce1853	510	064cde1b95c2
conventional	ce1854	510	064cde1b95c2
conventional	ce1855	510	064cde1b95c2
conventional	ce1856	510	064cde1b95c2
conventional	ce1857	511	064cde1b95c2
conventional	ce1858	511	064cde1b95c2
conventional	ce1859	511	064cde1b95c2
conventional	ce1860	511	064cde1b95c2
conventional	ce1861	511	064cde1b95c2
holistic	he978	512	9d32a889f846
holistic	he979	512	3186e0eb902c
holistic	he980	512	e8ec8220ec79
conventional	ce1862	512	064cde1b95c2
conventional	ce1863	512	064cde1b95c2
conventional	ce1864	512	064cde1b95c2
conventional	ce1865	512	064cde1b95c2
conventional	ce1866	512	064cde1b95c2
conventional	ce1867	512	064cde1b95c2
conventional	ce1868	512	064cde1b95c2
conventional	ce1869	512	064cde1b95c2
holistic	he981	513	a26a7d3afcae
holistic	he982	513	b3eceae21539
holistic	he983	513	d6d0b1758234
conventional	ce1870	513	064cde1b95c2
conventional	ce1871	513	064cde1b95c2
conventional	ce1872	513	064cde1b95c2
conventional	ce1873	513	064cde1b95c2
conventional	ce1874	513	064cde1b95c2
holistic	he984	514	399c00a5fb19
conventional	ce1875	514	064cde1b95c2
conventional	ce1876	514	064cde1b95c2
conventional	ce1877	514	064cde1b95c2
conventional	ce1878	514	064cde1b95c2
conventional	ce1879	514	064cde1b95c2
conventional	ce1880	514	064cde1b95c2
holistic	he985	515	2db9772f27a5
conventional	ce1881	515	064cde1b95c2
conventional	ce1882	515	064cde1b95c2
holistic	he986	516	eb00f3a631f9
holistic	he987	516	cd67179932e3
holistic	he988	516	fa0510aa5bed
holistic	he989	516	40dfd9de611e
holistic	he990	516	8d97750a9a66
holistic	he991	516	e7838427c3a7
conventional	ce1883	516	064cde1b95c2
conventional	ce1884	516	064cde1b95c2
conventional	ce1885	516	064cde1b95c2
conventional	ce1886	516	064cde1b95c2
holistic	he992	517	38f6b57c93d2
holistic	he993	517	6bc507bdb434
holistic	he994	517	55404850076b
holistic	he995	517	9c9aeb56b3ca
conventional	ce1887	517	064cde1b95c2
conventional	ce1888	517	064cde1b95c2
conventional	ce1889	517	064cde1b95c2
conventional	ce1890	517	064cde1b95c2
conventional	ce1891	517	064cde1b95c2
conventional	ce1892	517	064cde1b95c2
holistic	he996	518	9fcb8539288a
holistic	he997	518	92ce4c7809c1
conventional	ce1893	518	064cde1b95c2
conventional	ce1894	518	064cde1b95c2
conventional	ce1895	518	064cde1b95c2
conventional	ce1896	518	064cde1b95c2
conventional	ce1897	518	064cde1b95c2
conventional	ce1898	518	064cde1b95c2
conventional	ce1899	518	064cde1b95c2
holistic	he998	519	bb0a7ff6cd54
holistic	he999	519	10fb3978794d
conventional	ce1900	519	064cde1b95c2
conventional	ce1901	519	064cde1b95c2
conventional	ce1902	519	064cde1b95c2
conventional	ce1903	519	064cde1b95c2
conventional	ce1904	519	064cde1b95c2
conventional	ce1905	519	064cde1b95c2
conventional	ce1906	519	064cde1b95c2
conventional	ce1907	519	064cde1b95c2
holistic	he1000	520	d7906edea267
holistic	he1001	520	5d488f91e0ea
conventional	ce1908	520	064cde1b95c2
conventional	ce1909	520	064cde1b95c2
conventional	ce1910	520	064cde1b95c2
conventional	ce1911	520	064cde1b95c2
conventional	ce1912	520	064cde1b95c2
conventional	ce1913	520	064cde1b95c2
holistic	he1002	521	4055354c803a
holistic	he1003	521	de30a75da470
holistic	he1004	521	e7838427c3a7
conventional	ce1914	521	064cde1b95c2
conventional	ce1915	521	064cde1b95c2
conventional	ce1916	521	064cde1b95c2
conventional	ce1917	521	064cde1b95c2
conventional	ce1918	521	064cde1b95c2
conventional	ce1919	521	064cde1b95c2
holistic	he1005	522	99ff0cb0f3d1
conventional	ce1920	522	064cde1b95c2
conventional	ce1921	522	064cde1b95c2
conventional	ce1922	522	064cde1b95c2
conventional	ce1923	522	064cde1b95c2
conventional	ce1924	522	064cde1b95c2
