population	name	generation	age	evals	fitness	parents
conventional	ce1504	440	1	1	-0.1022	ce1335,ce1438
conventional	ce1505	441	2	2	0.4015	ce1080,ce1348
conventional	ce1506	450	11	11	0.442	ce1474
conventional	ce1507	440	1	1	-0.0312	ce1291,ce1438
holistic	he853	443	3	3	-0.0054	he753,he724
holistic	he854	499	59	59	1.2238	he806
conventional	ce1508	440	0	0	0.0	ce994
conventional	ce1509	441	1	1	0.0948	ce1440,ce1431
conventional	ce1510	499	59	59	0.7795	ce1493
holistic	he855	443	2	2	-0.184	he816
holistic	he856	441	0	0	0.0	he731
holistic	he857	452	11	11	0.1784	he756
conventional	ce1511	442	1	1	-0.1344	ce1413
conventional	ce1512	448	7	7	0.2125	ce1431
conventional	ce1513	442	1	1	-0.4434	ce1506,ce1150
conventional	ce1514	464	23	23	0.2756	ce1290
conventional	ce1515	442	1	1	-0.3924	ce1141
conventional	ce1516	441	0	0	0.0	ce1348
conventional	ce1517	441	0	0	0.0	ce1469
holistic	he858	451	9	9	0.1429	he772
holistic	he859	445	3	3	-0.0549	he739
conventional	ce1518	444	2	2	0.4008	ce1410
conventional	ce1519	442	0	0	0.0	ce1160,ce1080
conventional	ce1520	442	0	0	0.0	ce1451
conventional	ce1521	442	0	0	0.0	ce1080
conventional	ce1522	444	2	2	0.155	ce1352
conventional	ce1523	442	0	0	0.0	ce1241
conventional	ce1524	443	1	1	0.132	ce1150
holistic	he860	444	1	1	-0.3625	he752
conventional	ce1525	443	0	0	0.0	ce1141
conventional	ce1526	502	59	59	0.4932	ce1440
conventional	ce1527	444	1	1	-0.0531	ce1261,ce1413
conventional	ce1528	443	0	0	0.0	ce1245,ce1476
conventional	ce1529	443	0	0	0.0	ce1305
conventional	ce1530	444	1	1	-0.6026	ce1317
conventional	ce1531	443	0	0	0.0	ce1451
conventional	ce1532	444	1	1	-0.1926	ce1240
conventional	ce1533	444	1	1	-0.331	ce1458
conventional	ce1534	444	1	1	-0.603	ce1275
holistic	he861	503	59	59	0.7073	he833
holistic	he862	445	1	1	-0.3499	he739
holistic	he863	445	1	1	-0.4875	he764
holistic	he864	503	59	59	0.9585	he753,he741
conventional	ce1535	445	1	1	-0.4321	ce1160,ce1510
conventional	ce1536	444	0	0	0.0	ce1410
conventional	ce1537	444	0	0	0.0	ce1476
conventional	ce1538	447	3	3	0.1346	ce1467,ce1431
conventional	ce1539	444	0	0	0.0	ce1317
conventional	ce1540	445	1	1	-0.6709	ce1451
holistic	he865	448	3	3	0.0	he842
holistic	he866	448	3	3	-0.0001	he833
conventional	ce1541	456	11	11	0.4588	ce1240,ce1194
conventional	ce1542	445	0	0	0.0	ce1160
conventional	ce1543	451	6	6	0.1967	ce1510,ce1352
conventional	ce1544	451	6	6	0.1338	ce1352
conventional	ce1545	445	0	0	0.0	ce1245,ce1510
conventional	ce1546	469	24	24	0.3762	ce1410,ce1245
conventional	ce1547	448	3	3	0.2545	ce1317
conventional	ce1548	504	59	59	1.0975	ce1413
conventional	ce1549	504	59	59	0.337	ce1448
conventional	ce1550	449	4	4	0.0035	ce1275,ce1261
conventional	ce1551	450	5	5	0.1277	ce1397
conventional	ce1552	504	59	59	0.6156	ce1141
holistic	he867	505	59	59	0.4255	he772
holistic	he868	455	9	9	0.1767	he739
holistic	he869	449	3	3	0.1281	he854
holistic	he870	474	28	28	0.2867	he786,he797
holistic	he871	505	59	59	0.8879	he794,he848
conventional	ce1553	447	1	1	-0.5907	ce1502,ce1080
conventional	ce1554	447	1	1	-0.0322	ce1413
conventional	ce1555	477	31	31	0.3195	ce1277,ce1514
conventional	ce1556	449	3	3	0.0906	ce1241,ce1290
conventional	ce1557	447	1	1	-0.3449	ce1487
conventional	ce1558	446	0	0	0.0	ce1506
conventional	ce1559	450	4	4	0.2415	ce1368
conventional	ce1560	449	3	3	-0.0592	ce1510
conventional	ce1561	447	0	0	0.0	ce1387,ce1290
conventional	ce1562	454	7	7	0.1454	ce1480
conventional	ce1563	448	1	1	-0.6402	ce1506
holistic	he872	450	2	2	-0.1829	he806
holistic	he873	507	59	59	0.8573	he780
holistic	he874	507	59	59	0.5911	he786,he772
conventional	ce1564	448	0	0	0.0	ce1541,ce1410
conventional	ce1565	448	0	0	0.0	ce1387
conventional	ce1566	507	59	59	0.6902	ce1368
conventional	ce1567	507	59	59	0.5088	ce1431
conventional	ce1568	448	0	0	0.0	ce1548,ce1368
holistic	he875	508	59	59	0.6978	he835
holistic	he876	508	59	59	0.8552	he793
conventional	ce1569	508	59	59	0.449	ce1526
conventional	ce1570	508	59	59	0.4337	ce1141
conventional	ce1571	450	1	1	-0.6697	ce1300,ce1448
conventional	ce1572	463	14	14	0.1897	ce1541
conventional	ce1573	449	0	0	0.0	ce1240
conventional	ce1574	449	0	0	0.0	ce1480,ce1548
conventional	ce1575	508	59	59	0.669	ce1335
holistic	he877	453	3	3	-0.0002	he852
holistic	he878	453	3	3	0.0	he854
conventional	ce1576	450	0	0	0.0	ce1438,ce1467
conventional	ce1577	451	1	1	-0.7408	ce1352
conventional	ce1578	459	9	9	0.1433	ce1300
conventional	ce1579	459	9	9	0.5127	ce1277
conventional	ce1580	450	0	0	0.0	ce1245
holistic	he879	451	0	0	0.0	he772
holistic	he880	455	4	4	0.2428	he761,he867
conventional	ce1581	451	0	0	0.0	ce1290,ce1300
conventional	ce1582	452	1	1	-0.5338	ce1413,ce1503
conventional	ce1583	451	0	0	0.0	ce1317
conventional	ce1584	452	1	1	-0.1363	ce1552
conventional	ce1585	464	13	13	0.1736	ce1448,ce1431
conventional	ce1586	476	25	25	0.2608	ce1328
holistic	he881	511	59	59	1.0468	he871
holistic	he882	455	3	3	-0.0002	he876,he835
holistic	he883	454	2	2	-0.1747	he815,he875
holistic	he884	455	3	3	-0.0014	he789,he796
conventional	ce1587	452	0	0	0.0	ce1480
conventional	ce1588	453	1	1	-0.4576	ce1502,ce1300
conventional	ce1589	460	8	8	0.1667	ce1275
conventional	ce1590	511	59	59	0.5972	ce1150
conventional	ce1591	478	26	26	0.2894	ce1352
conventional	ce1592	452	0	0	0.0	ce1546
holistic	he885	456	3	3	-0.0	he851
holistic	he886	460	7	7	0.1428	he827
holistic	he887	467	14	14	0.2192	he834
holistic	he888	455	2	2	-0.1365	he841,he845
conventional	ce1593	459	6	6	0.1361	ce1579,ce1283
conventional	ce1594	477	24	24	0.2773	ce1503
conventional	ce1595	461	8	8	0.1689	ce1387
conventional	ce1596	453	0	0	0.0	ce1305
conventional	ce1597	512	59	59	0.9003	ce1510
conventional	ce1598	456	3	3	0.1494	ce1300
holistic	he889	455	1	1	-0.6103	he811
holistic	he890	467	13	13	0.2051	he816
holistic	he891	457	3	3	-0.0495	he840
holistic	he892	454	0	0	0.0	he867
conventional	ce1599	457	3	3	0.1668	ce1480
conventional	ce1600	455	1	1	-0.653	ce1590
conventional	ce1601	455	1	1	-0.256	ce1548
holistic	he893	487	32	32	0.2212	he789
holistic	he894	514	59	59	0.7045	he794,he871
conventional	ce1602	458	3	3	0.301	ce1451,ce1194
holistic	he895	515	59	59	0.77	he874
holistic	he896	515	59	59	0.9344	he861
holistic	he897	515	59	59	1.7576	he798
holistic	he898	458	2	2	0.0206	he784
holistic	he899	515	59	59	0.7535	he820
holistic	he900	456	0	0	0.0	he873
holistic	he901	515	59	59	0.8553	he847
holistic	he902	511	55	55	0.2325	he845
conventional	ce1603	456	0	0	0.0	ce1275,ce1290
conventional	ce1604	458	2	2	-0.1478	ce1514
conventional	ce1605	457	1	1	-0.5572	ce1431,ce1594
holistic	he903	516	59	59	1.3477	he845
holistic	he904	516	59	59	1.925	he871
holistic	he905	516	59	59	0.7559	he829
conventional	ce1606	457	0	0	0.0	ce1261
conventional	ce1607	457	0	0	0.0	ce1503
conventional	ce1608	459	2	2	0.4281	ce1546
holistic	he906	517	59	59	0.8143	he894
holistic	he907	461	3	3	-0.0047	he794
conventional	ce1609	461	3	3	0.2814	ce1240,ce1480
conventional	ce1610	458	0	0	0.0	ce1387
conventional	ce1611	461	3	3	-0.0126	ce1579
conventional	ce1612	515	57	57	0.3535	ce1502
holistic	he908	518	59	59	1.7454	he881,he827
holistic	he909	459	0	0	0.0	he870,he899
holistic	he910	518	59	59	0.8624	he841
conventional	ce1613	460	1	1	0.0102	ce1352,ce1283
conventional	ce1614	475	16	16	0.3526	ce1526
conventional	ce1615	461	2	2	0.3558	ce1283,ce1290
holistic	he911	519	59	59	0.8934	he901
holistic	he912	469	9	9	0.1408	he847,he811
holistic	he913	461	1	1	-0.3412	he823
conventional	ce1616	461	1	1	-0.4017	ce1275
conventional	ce1617	460	0	0	0.0	ce1328,ce1283
conventional	ce1618	461	1	1	-0.6301	ce1597
conventional	ce1619	463	3	3	0.0007	ce1586,ce1552
conventional	ce1620	460	0	0	0.0	ce1467
conventional	ce1621	460	0	0	0.0	ce1566
holistic	he914	520	59	59	1.2834	he876,he908
holistic	he915	464	3	3	-0.0001	he823,he833
holistic	he916	520	59	59	0.5603	he842,he864
holistic	he917	463	2	2	-0.1578	he835
holistic	he918	520	59	59	1.5071	he851
conventional	ce1622	470	9	9	0.5237	ce1502
conventional	ce1623	461	0	0	0.0	ce1555,ce1275
conventional	ce1624	461	0	0	0.0	ce1591,ce1275
conventional	ce1625	520	59	59	0.6616	ce1526
conventional	ce1626	520	59	59	0.7425	ce1431
conventional	ce1627	461	0	0	0.0	ce1590,ce1570
conventional	ce1628	461	0	0	0.0	ce1548
conventional	ce1629	461	0	0	0.0	ce1448,ce1575
holistic	he919	462	0	0	0.0	he870,he876
holistic	he920	512	50	50	0.2547	he841
holistic	he921	521	59	59	1.2076	he904
conventional	ce1630	463	1	1	0.0993	ce1317
conventional	ce1631	463	1	1	-0.6007	ce1597
conventional	ce1632	517	55	55	0.317	ce1431
conventional	ce1633	463	1	1	-0.6449	ce1275
conventional	ce1634	462	0	0	0.0	ce1552
conventional	ce1635	521	59	59	0.4076	ce1413
conventional	ce1636	521	59	59	0.6798	ce1300,ce1451
conventional	ce1637	467	5	5	0.0673	ce1261,ce1566
conventional	ce1638	463	1	1	0.5936	ce1451,ce1261
conventional	ce1639	521	59	59	0.3909	ce1566
conventional	ce1640	518	56	56	0.3775	ce1555
holistic	he922	522	59	59	0.6377	he894
conventional	ce1641	463	0	0	0.0	ce1480
conventional	ce1642	477	14	14	0.208	ce1335,ce1591
holistic	he923	523	59	59	0.5253	he874,he911
holistic	he924	465	1	1	-0.0388	he875,he899
conventional	ce1643	466	2	2	0.2881	ce1328
conventional	ce1644	467	3	3	0.1014	ce1612
conventional	ce1645	464	0	0	0.0	ce1614
conventional	ce1646	497	33	33	0.2806	ce1397
conventional	ce1647	472	8	8	0.3336	ce1546
conventional	ce1648	471	7	7	0.141	ce1569,ce1570
conventional	ce1649	464	0	0	0.0	ce1480
conventional	ce1650	465	1	1	0.946	ce1305,ce1612
conventional	ce1651	468	4	4	0.1102	ce1591,ce1317
holistic	he925	465	0	0	0.0	he827
holistic	he926	468	3	3	-0.0023	he895,he904
holistic	he927	468	3	3	-0.0078	he904
conventional	ce1652	466	1	1	0.388	ce1387
conventional	ce1653	465	0	0	0.0	ce1622
conventional	ce1654	465	0	0	0.0	ce1290,ce1549
conventional	ce1655	466	1	1	-0.3877	ce1352
conventional	ce1656	465	0	0	0.0	ce1614,ce1548
holistic	he928	525	59	59	0.6137	he906,he848
holistic	he929	525	59	59	0.8647	he839
conventional	ce1657	466	0	0	0.0	ce1317
conventional	ce1658	525	59	59	0.8121	ce1566
conventional	ce1659	467	1	1	-0.4663	ce1626
conventional	ce1660	466	0	0	0.0	ce1451,ce1612
conventional	ce1661	466	0	0	0.0	ce1632
holistic	he930	526	59	59	1.0224	he816,he929
holistic	he931	483	16	16	0.1946	he867,he845
conventional	ce1662	467	0	0	0.0	ce1438
conventional	ce1663	467	0	0	0.0	ce1555,ce1387
conventional	ce1664	467	0	0	0.0	ce1305
conventional	ce1665	469	2	2	0.3647	ce1552
conventional	ce1666	469	2	2	0.0013	ce1626
conventional	ce1667	467	0	0	0.0	ce1387
conventional	ce1668	471	4	4	0.2671	ce1594
holistic	he932	469	1	1	-0.2808	he839,he874
holistic	he933	527	59	59	0.9395	he845
conventional	ce1669	468	0	0	0.0	ce1658
conventional	ce1670	468	0	0	0.0	ce1575
conventional	ce1671	474	6	6	0.2582	ce1566
conventional	ce1672	468	0	0	0.0	ce1640
conventional	ce1673	470	2	2	0.1945	ce1502,ce1658
conventional	ce1674	471	3	3	0.1061	ce1635
conventional	ce1675	471	3	3	0.179	ce1352,ce1438
conventional	ce1676	469	1	1	-0.5568	ce1335,ce1640
holistic	he934	528	59	59	0.4625	he854
holistic	he935	528	59	59	1.5208	he835,he895
holistic	he936	528	59	59	0.9225	he920
conventional	ce1677	472	3	3	0.2852	ce1413
conventional	ce1678	528	59	59	0.6234	ce1503
conventional	ce1679	528	59	59	0.7912	ce1451
conventional	ce1680	469	0	0	0.0	ce1622
holistic	he937	529	59	59	0.742	he906,he933
holistic	he938	529	59	59	0.4027	he933,he894
conventional	ce1681	472	2	2	-0.1674	ce1526
conventional	ce1682	472	2	2	0.0626	ce1413
conventional	ce1683	529	59	59	0.9888	ce1328
conventional	ce1684	471	1	1	0.5217	ce1552,ce1431
conventional	ce1685	487	17	17	0.2817	ce1335
conventional	ce1686	472	2	2	0.0933	ce1510
holistic	he939	512	41	41	0.2737	he861
conventional	ce1687	508	37	37	0.3327	ce1549
conventional	ce1688	480	9	9	0.323	ce1510
conventional	ce1689	530	59	59	0.8149	ce1575
conventional	ce1690	472	0	0	0.0	ce1575,ce1503
conventional	ce1691	517	45	45	0.3301	ce1626
conventional	ce1692	472	0	0	0.0	ce1480
conventional	ce1693	472	0	0	0.0	ce1566,ce1413
conventional	ce1694	472	0	0	0.0	ce1451,ce1566
conventional	ce1695	476	4	4	0.1001	ce1503
conventional	ce1696	472	0	0	0.0	ce1502
holistic	he940	532	59	59	0.5785	he830,he841
conventional	ce1697	473	0	0	0.0	ce1387,ce1552
conventional	ce1698	474	1	1	-0.4242	ce1687
conventional	ce1699	473	0	0	0.0	ce1467
conventional	ce1700	473	0	0	0.0	ce1658
conventional	ce1701	475	2	2	0.3079	ce1639,ce1646
conventional	ce1702	482	9	9	0.2824	ce1510,ce1387
conventional	ce1703	473	0	0	0.0	ce1431
conventional	ce1704	475	2	2	-0.0665	ce1552
conventional	ce1705	474	1	1	-0.6451	ce1575,ce1570
conventional	ce1706	474	1	1	-0.7199	ce1636,ce1502
conventional	ce1707	473	0	0	0.0	ce1566,ce1597
holistic	he941	474	0	0	0.0	he894,he839
conventional	ce1708	475	1	1	-0.695	ce1689
conventional	ce1709	474	0	0	0.0	ce1567
conventional	ce1710	533	59	59	0.3307	ce1480,ce1569
conventional	ce1711	508	34	34	0.2532	ce1575,ce1612
conventional	ce1712	474	0	0	0.0	ce1640
conventional	ce1713	533	59	59	1.0773	ce1552
holistic	he942	476	1	1	-0.4212	he895,he903
holistic	he943	534	59	59	0.8378	he835
holistic	he944	534	59	59	0.5507	he923
holistic	he945	486	11	11	0.1724	he852,he881
conventional	ce1714	475	0	0	0.0	ce1566
conventional	ce1715	534	59	59	0.7451	ce1658
conventional	ce1716	487	12	12	0.2313	ce1612,ce1640
conventional	ce1717	477	2	2	0.5035	ce1688
conventional	ce1718	477	2	2	-0.1776	ce1569,ce1612
conventional	ce1719	483	8	8	0.2748	ce1635
holistic	he946	478	2	2	0.3504	he914
conventional	ce1720	476	0	0	0.0	ce1632,ce1687
conventional	ce1721	476	0	0	0.0	ce1567
conventional	ce1722	476	0	0	0.0	ce1548
conventional	ce1723	477	1	1	0.7196	ce1612
conventional	ce1724	535	59	59	0.5513	ce1570,ce1713
holistic	he947	536	59	59	0.9936	he839
holistic	he948	536	59	59	0.8102	he899
conventional	ce1725	477	0	0	0.0	ce1683
conventional	ce1726	491	14	14	0.1998	ce1590
conventional	ce1727	518	41	41	0.3058	ce1632,ce1612
conventional	ce1728	480	3	3	0.236	ce1702,ce1569
conventional	ce1729	479	2	2	-0.0031	ce1713
conventional	ce1730	536	59	59	0.5883	ce1691,ce1549
holistic	he949	537	59	59	1.003	he875
conventional	ce1731	537	59	59	0.5764	ce1678
conventional	ce1732	478	0	0	0.0	ce1710,ce1689
conventional	ce1733	537	59	59	0.704	ce1467
conventional	ce1734	480	2	2	0.1314	ce1451
conventional	ce1735	482	4	4	0.0676	ce1502,ce1678
conventional	ce1736	526	48	48	0.2781	ce1715
conventional	ce1737	478	0	0	0.0	ce1724
holistic	he950	482	3	3	-0.08	he875
conventional	ce1738	479	0	0	0.0	ce1724,ce1713
conventional	ce1739	486	7	7	0.1706	ce1612
conventional	ce1740	538	59	59	0.5397	ce1549
conventional	ce1741	479	0	0	0.0	ce1683,ce1719
conventional	ce1742	480	0	0	0.0	ce1567,ce1626
conventional	ce1743	483	3	3	0.0069	ce1727
conventional	ce1744	480	0	0	0.0	ce1678
conventional	ce1745	482	1	1	0.5218	ce1685
conventional	ce1746	481	0	0	0.0	ce1552
conventional	ce1747	539	58	58	0.2919	ce1727
conventional	ce1748	490	9	9	0.312	ce1431
conventional	ce1749	484	3	3	0.1384	ce1733
conventional	ce1750	487	6	6	0.1736	ce1566
holistic	he951	541	59	59	1.0582	he871,he928
conventional	ce1751	483	1	1	0.186	ce1640
holistic	he952	485	2	2	0.1207	he911,he916
holistic	he953	542	59	59	0.881	he894
conventional	ce1752	484	1	1	-0.111	ce1640,ce1713
conventional	ce1753	490	7	7	0.2073	ce1679
conventional	ce1754	483	0	0	0.0	ce1711,ce1748
holistic	he954	543	59	59	0.7147	he922
holistic	he955	543	59	59	1.0993	he896,he851
conventional	ce1755	484	0	0	0.0	ce1687
conventional	ce1756	535	51	51	0.3432	ce1683
conventional	ce1757	484	0	0	0.0	ce1640
conventional	ce1758	484	0	0	0.0	ce1552,ce1715
conventional	ce1759	485	0	0	0.0	ce1625
conventional	ce1760	485	0	0	0.0	ce1502,ce1724
conventional	ce1761	486	1	1	-0.2096	ce1710
conventional	ce1762	487	2	2	-0.029	ce1689
conventional	ce1763	492	7	7	0.1492	ce1480
holistic	he956	486	0	0	0.0	he939
conventional	ce1764	488	2	2	-0.1176	ce1756,ce1626
conventional	ce1765	545	59	59	0.6132	ce1510
holistic	he957	496	9	9	0.1569	he953
holistic	he958	546	59	59	0.6848	he894
conventional	ce1766	546	59	59	1.0247	ce1715
conventional	ce1767	498	11	11	0.204	ce1467
conventional	ce1768	487	0	0	0.0	ce1451
holistic	he959	547	59	59	1.3681	he922,he896
holistic	he960	547	59	59	1.5097	he894,he852
conventional	ce1769	503	15	15	0.1873	ce1679
conventional	ce1770	490	2	2	0.0433	ce1626
conventional	ce1771	491	3	3	0.0316	ce1678,ce1724
conventional	ce1772	498	10	10	0.1946	ce1590
conventional	ce1773	489	1	1	0.5198	ce1730
conventional	ce1774	547	59	59	0.3688	ce1715
conventional	ce1775	508	19	19	0.2893	ce1567
conventional	ce1776	490	0	0	0.0	ce1658
conventional	ce1777	491	1	1	-0.462	ce1687
conventional	ce1778	490	0	0	0.0	ce1570,ce1715
conventional	ce1779	491	0	0	0.0	ce1646
conventional	ce1780	492	1	1	0.1139	ce1467
conventional	ce1781	491	0	0	0.0	ce1640,ce1467
conventional	ce1782	550	59	59	0.9648	ce1590
conventional	ce1783	491	0	0	0.0	ce1612
conventional	ce1784	501	9	9	0.2885	ce1502
conventional	ce1785	492	0	0	0.0	ce1658
conventional	ce1786	551	59	59	0.8481	ce1570
conventional	ce1787	551	59	59	0.5187	ce1510
conventional	ce1788	492	0	0	0.0	ce1687
conventional	ce1789	508	16	16	0.3541	ce1552
holistic	he961	552	59	59	0.9889	he851
conventional	ce1790	552	59	59	0.4756	ce1679
conventional	ce1791	496	3	3	-0.0567	ce1569
conventional	ce1792	552	59	59	0.717	ce1467
conventional	ce1793	494	1	1	-0.2539	ce1570
holistic	he962	553	59	59	1.7082	he864,he904
conventional	ce1794	496	2	2	0.1355	ce1567
conventional	ce1795	495	0	0	0.0	ce1552
holistic	he963	555	59	59	0.86	he953
conventional	ce1796	496	0	0	0.0	ce1789
conventional	ce1797	498	2	2	-0.1317	ce1733
holistic	he964	498	1	1	-0.407	he897
holistic	he965	556	59	59	1.7131	he852
conventional	ce1798	497	0	0	0.0	ce1510
conventional	ce1799	556	59	59	0.4461	ce1502,ce1678
conventional	ce1800	498	1	1	-0.3145	ce1566
conventional	ce1801	498	0	0	0.0	ce1730
conventional	ce1802	499	1	1	-0.6059	ce1784
holistic	he966	558	59	59	1.2732	he901
holistic	he967	500	1	1	-0.2744	he910,he923
conventional	ce1803	499	0	0	0.0	ce1782
conventional	ce1804	500	1	1	-0.3267	ce1731,ce1766
conventional	ce1805	539	40	40	0.4066	ce1567,ce1790
conventional	ce1806	517	18	18	0.3864	ce1635
conventional	ce1807	502	3	3	-0.0672	ce1552,ce1626
conventional	ce1808	500	1	1	-0.5194	ce1640,ce1636
holistic	he968	559	59	59	1.1687	he933,he921
conventional	ce1809	501	1	1	0.5008	ce1526
conventional	ce1810	500	0	0	0.0	ce1658
conventional	ce1811	502	2	2	0.2838	ce1775
holistic	he969	512	11	11	0.1916	he905
conventional	ce1812	502	1	1	0.429	ce1731,ce1679
conventional	ce1813	504	3	3	0.1248	ce1678
conventional	ce1814	502	1	1	-0.3592	ce1636
conventional	ce1815	507	5	5	0.115	ce1782,ce1730
conventional	ce1816	507	5	5	0.0738	ce1691,ce1632
conventional	ce1817	562	59	59	0.6291	ce1789
conventional	ce1818	503	0	0	0.0	ce1736,ce1740
conventional	ce1819	562	59	59	0.5758	ce1569
conventional	ce1820	503	0	0	0.0	ce1566
conventional	ce1821	562	59	59	0.9728	ce1640
holistic	he970	563	59	59	0.4858	he875
holistic	he971	563	59	59	0.5327	he895,he953
conventional	ce1822	504	0	0	0.0	ce1731
conventional	ce1823	506	2	2	-0.0473	ce1549
conventional	ce1824	504	0	0	0.0	ce1567,ce1570
conventional	ce1825	505	0	0	0.0	ce1575
conventional	ce1826	509	4	4	0.0751	ce1806,ce1569
conventional	ce1827	505	0	0	0.0	ce1731
conventional	ce1828	505	0	0	0.0	ce1639,ce1632
conventional	ce1829	513	8	8	0.1823	ce1786
conventional	ce1830	505	0	0	0.0	ce1756
holistic	he972	565	59	59	0.6189	he905,he962
holistic	he973	565	59	59	0.9629	he929
conventional	ce1831	506	0	0	0.0	ce1713
conventional	ce1832	506	0	0	0.0	ce1821,ce1566
conventional	ce1833	506	0	0	0.0	ce1679
conventional	ce1834	506	0	0	0.0	ce1626
conventional	ce1835	526	19	19	0.2036	ce1733,ce1806
conventional	ce1836	508	1	1	-0.3945	ce1567
conventional	ce1837	566	59	59	0.9497	ce1786
conventional	ce1838	510	3	3	0.0561	ce1787,ce1590
conventional	ce1839	511	4	4	0.3874	ce1570,ce1782
holistic	he974	567	59	59	0.6594	he953
holistic	he975	511	3	3	-0.0129	he937,he958
conventional	ce1840	512	4	4	0.2344	ce1787
conventional	ce1841	509	1	1	-0.6932	ce1590,ce1570
conventional	ce1842	567	59	59	0.4131	ce1679
conventional	ce1843	567	59	59	0.5063	ce1635,ce1765
holistic	he976	568	59	59	0.4575	he940
holistic	he977	568	59	59	0.9271	he933
conventional	ce1844	509	0	0	0.0	ce1710
conventional	ce1845	509	0	0	0.0	ce1805,ce1715
conventional	ce1846	518	9	9	0.16	ce1819
conventional	ce1847	511	2	2	-0.1819	ce1590
conventional	ce1848	511	2	2	0.2127	ce1817
conventional	ce1849	510	1	1	-0.3493	ce1639,ce1727
conventional	ce1850	509	0	0	0.0	ce1765,ce1730
conventional	ce1851	518	9	9	0.1829	ce1787
conventional	ce1852	510	0	0	0.0	ce1710
conventional	ce1853	569	59	59	0.6712	ce1756
conventional	ce1854	510	0	0	0.0	ce1842,ce1756
conventional	ce1855	510	0	0	0.0	ce1730
conventional	ce1856	511	1	1	-0.5206	ce1821,ce1635
conventional	ce1857	511	0	0	0.0	ce1679
conventional	ce1858	511	0	0	0.0	ce1731
conventional	ce1859	511	0	0	0.0	ce1658
conventional	ce1860	513	2	2	0.0939	ce1612,ce1787
conventional	ce1861	512	1	1	-0.6599	ce1786
holistic	he978	571	59	59	0.8983	he947
holistic	he979	513	1	1	-0.4843	he930
holistic	he980	515	3	3	0.0	he894,he961
conventional	ce1862	512	0	0	0.0	ce1817
conventional	ce1863	535	23	23	0.2845	ce1636
conventional	ce1864	513	1	1	-0.2888	ce1730,ce1853
conventional	ce1865	571	59	59	0.5822	ce1713
conventional	ce1866	521	9	9	0.1747	ce1806,ce1636
conventional	ce1867	571	59	59	0.6502	ce1756
conventional	ce1868	512	0	0	0.0	ce1683
conventional	ce1869	513	1	1	-0.0111	ce1821,ce1747
holistic	he981	572	59	59	1.1897	he929
holistic	he982	516	3	3	-0.0125	he936,he921
holistic	he983	572	59	59	1.5592	he935,he899
conventional	ce1870	517	4	4	0.2251	ce1636,ce1842
conventional	ce1871	513	0	0	0.0	ce1639
conventional	ce1872	516	3	3	0.0033	ce1805
conventional	ce1873	516	3	3	0.3698	ce1632
conventional	ce1874	513	0	0	0.0	ce1715
holistic	he984	573	59	59	0.3646	he910,he903
conventional	ce1875	516	2	2	0.0959	ce1733
conventional	ce1876	515	1	1	-0.451	ce1713
conventional	ce1877	514	0	0	0.0	ce1658
conventional	ce1878	514	0	0	0.0	ce1853,ce1639
conventional	ce1879	515	1	1	-0.6151	ce1636,ce1733
conventional	ce1880	573	59	59	1.1272	ce1817
holistic	he985	574	59	59	0.5737	he911
conventional	ce1881	515	0	0	0.0	ce1805
conventional	ce1882	533	18	18	0.2063	ce1837,ce1635
holistic	he986	575	59	59	1.3519	he953,he918
holistic	he987	519	3	3	-0.0	he922
holistic	he988	575	59	59	0.5202	he911
holistic	he989	575	59	59	1.3702	he903
holistic	he990	517	1	1	-0.6257	he944,he951
holistic	he991	575	59	59	0.3856	he970,he944
conventional	ce1883	516	0	0	0.0	ce1689
conventional	ce1884	516	0	0	0.0	ce1736,ce1880
conventional	ce1885	563	47	47	0.3245	ce1691
conventional	ce1886	516	0	0	0.0	ce1787
holistic	he992	532	15	15	0.1958	he943,he934
holistic	he993	576	59	59	1.33	he974
holistic	he994	576	59	59	0.8664	he977
holistic	he995	576	59	59	1.126	he962
conventional	ce1887	517	0	0	0.0	ce1867
conventional	ce1888	517	0	0	0.0	ce1863
conventional	ce1889	517	0	0	0.0	ce1730
conventional	ce1890	518	1	1	0.0942	ce1636
conventional	ce1891	518	1	1	0.2046	ce1679
conventional	ce1892	528	11	11	0.1724	ce1853,ce1863
holistic	he996	577	59	59	1.1917	he978,he955
holistic	he997	577	59	59	1.26	he973
conventional	ce1893	526	8	8	0.2415	ce1625
conventional	ce1894	518	0	0	0.0	ce1635,ce1730
conventional	ce1895	519	1	1	0.0411	ce1715
conventional	ce1896	518	0	0	0.0	ce1713
conventional	ce1897	519	1	1	-0.3902	ce1799,ce1658
conventional	ce1898	520	2	2	0.1511	ce1639,ce1730
conventional	ce1899	577	59	59	0.4289	ce1733
holistic	he998	522	3	3	-0.008	he940
holistic	he999	578	59	59	1.2574	he973
conventional	ce1900	519	0	0	0.0	ce1625
conventional	ce1901	519	0	0	0.0	ce1679,ce1730
conventional	ce1902	578	59	59	0.5464	ce1639,ce1817
conventional	ce1903	519	0	0	0.0	ce1786
conventional	ce1904	520	1	1	0.0079	ce1636,ce1837
conventional	ce1905	550	31	31	0.4371	ce1730
conventional	ce1906	519	0	0	0.0	ce1867,ce1658
conventional	ce1907	521	2	2	-0.2375	ce1805
holistic	he1000	579	59	59	1.2041	he922
holistic	he1001	579	59	59	0.7449	he940
conventional	ce1908	579	59	59	0.7531	ce1639
conventional	ce1909	520	0	0	0.0	ce1730,ce1782
