population	name	generation	age	evals	fitness	parents
conventional	ce1023	467	1	1	-0.6673	ce1000,ce918
conventional	ce1024	468	2	2	-0.1182	ce968
conventional	ce1025	525	59	59	0.477	ce1006
conventional	ce1026	466	0	0	0.0	ce947
conventional	ce1027	469	3	3	0.1714	ce1007
conventional	ce1028	489	23	23	0.2841	ce980,ce947
conventional	ce1029	469	3	3	0.084	ce996
conventional	ce1030	525	59	59	0.7248	ce942
conventional	ce1031	525	59	59	0.8754	ce962,ce984
holistic	he783	526	59	59	1.207	he751
conventional	ce1032	469	2	2	-0.2378	ce1004
conventional	ce1033	514	47	47	0.2315	ce1000
holistic	he784	527	59	59	1.2563	he712
holistic	he785	471	3	3	0.0	he761
holistic	he786	475	7	7	0.1096	he719,he746
holistic	he787	527	59	59	1.1151	he764
conventional	ce1034	471	3	3	0.0526	ce1007
conventional	ce1035	527	59	59	0.8909	ce1012
conventional	ce1036	527	59	59	0.4893	ce940
conventional	ce1037	527	59	59	0.7629	ce998
conventional	ce1038	528	59	59	0.7579	ce968,ce1004
holistic	he788	477	7	7	0.1403	he783,he703
conventional	ce1039	529	59	59	1.1569	ce963
conventional	ce1040	529	59	59	0.6531	ce979
conventional	ce1041	529	59	59	0.534	ce953,ce942
conventional	ce1042	529	59	59	0.4723	ce948
conventional	ce1043	529	59	59	0.9267	ce935
conventional	ce1044	529	59	59	0.5481	ce922
holistic	he789	531	59	59	0.4483	he755
holistic	he790	531	59	59	0.4559	he743
conventional	ce1045	477	5	5	0.1107	ce994
conventional	ce1046	479	7	7	0.115	ce963,ce993
conventional	ce1047	526	54	54	0.2604	ce1018
conventional	ce1048	532	59	59	0.9733	ce995,ce943
conventional	ce1049	479	4	4	0.1457	ce993
holistic	he791	535	59	59	1.1696	he725
holistic	he792	479	3	3	-0.0005	he709
conventional	ce1050	535	59	59	0.7998	ce954
holistic	he793	536	59	59	1.2374	he787
holistic	he794	537	59	59	1.6134	he753,he710
conventional	ce1051	537	59	59	0.5283	ce977,ce993
conventional	ce1052	479	1	1	-0.669	ce940
conventional	ce1053	488	9	9	0.2128	ce962,ce1025
conventional	ce1054	538	59	59	0.5542	ce1039
holistic	he795	539	59	59	0.8453	he791,he761
holistic	he796	539	59	59	1.1636	he767
conventional	ce1055	485	5	5	0.151	ce960
conventional	ce1056	483	3	3	0.0049	ce980
conventional	ce1057	539	59	59	1.1198	ce953
conventional	ce1058	539	59	59	1.214	ce998
holistic	he797	486	3	3	-0.0258	he765
holistic	he798	491	7	7	0.1403	he766,he743
conventional	ce1059	496	12	12	0.2227	ce957
conventional	ce1060	489	5	5	0.2148	ce985,ce1038
holistic	he799	544	59	59	0.7499	he791,he764
holistic	he800	488	3	3	-0.001	he726
conventional	ce1061	545	59	59	0.923	ce999
conventional	ce1062	486	0	0	0.0	ce1043,ce1033
conventional	ce1063	488	2	2	-0.0895	ce1028,ce998
conventional	ce1064	545	59	59	0.5982	ce1025
holistic	he801	489	2	2	-0.1668	he770,he727
conventional	ce1065	546	59	59	0.9135	ce999,ce1048
holistic	he802	548	59	59	1.5823	he742
holistic	he803	548	59	59	1.6847	he726,he763
conventional	ce1066	499	10	10	0.159	ce1064,ce962
conventional	ce1067	493	4	4	0.2479	ce954
conventional	ce1068	496	7	7	0.1838	ce1007
conventional	ce1069	548	59	59	1.4461	ce985
holistic	he804	549	59	59	1.2307	he757
conventional	ce1070	503	13	13	0.1864	ce1014
conventional	ce1071	514	24	24	0.3166	ce1064
conventional	ce1072	493	3	3	0.1575	ce1000
holistic	he805	495	3	3	-0.0054	he770
holistic	he806	553	59	59	0.6156	he765
holistic	he807	553	59	59	1.6291	he748
conventional	ce1073	531	37	37	0.2937	ce1043,ce977
conventional	ce1074	497	3	3	0.0794	ce1065
conventional	ce1075	553	59	59	0.7401	ce986
holistic	he808	554	59	59	0.5239	he765
holistic	he809	554	59	59	1.2625	he739
conventional	ce1076	554	59	59	0.4842	ce1058
holistic	he810	499	3	3	-0.0003	he764
conventional	ce1077	534	38	38	0.2421	ce1071
conventional	ce1078	501	5	5	0.1784	ce1065
conventional	ce1079	556	59	59	0.2736	ce1051
conventional	ce1080	497	0	0	0.0	ce1048,ce1039
conventional	ce1081	556	59	59	1.1904	ce1040
holistic	he811	557	59	59	0.5692	he738
conventional	ce1082	557	59	59	0.7376	ce1031
conventional	ce1083	557	59	59	0.5225	ce1054
conventional	ce1084	500	2	2	-0.1367	ce1036
holistic	he812	558	59	59	0.6657	he773
conventional	ce1085	499	0	0	0.0	ce1051
holistic	he813	559	59	59	1.7672	he777
holistic	he814	519	19	19	0.2106	he733
holistic	he815	507	7	7	0.1411	he744
holistic	he816	559	59	59	1.1228	he799
conventional	ce1086	501	1	1	-0.673	ce977
conventional	ce1087	559	59	59	1.1106	ce1057
holistic	he817	560	59	59	0.9522	he807
holistic	he818	504	3	3	0.0	he793
conventional	ce1088	501	0	0	0.0	ce1022
conventional	ce1089	512	10	10	0.2184	ce986
conventional	ce1090	505	3	3	0.045	ce1000
conventional	ce1091	503	1	1	-0.5663	ce1025
holistic	he819	504	1	1	-0.3414	he808,he804
holistic	he820	562	59	59	0.8985	he816
conventional	ce1092	529	26	26	0.3133	ce1025
holistic	he821	563	59	59	0.3082	he796,he770
holistic	he822	563	59	59	0.7596	he747
holistic	he823	515	11	11	0.1768	he812
conventional	ce1093	563	59	59	1.1518	ce977
conventional	ce1094	506	2	2	0.2438	ce1004
holistic	he824	508	3	3	-0.0023	he748
holistic	he825	512	7	7	0.1377	he745
holistic	he826	564	59	59	0.7117	he755
holistic	he827	564	59	59	1.2701	he753,he766
conventional	ce1095	507	2	2	0.025	ce1048
holistic	he828	508	2	2	-0.124	he783,he811
conventional	ce1096	508	2	2	-0.0401	ce1006
holistic	he829	510	3	3	0.0	he779,he773
holistic	he830	566	59	59	0.9995	he759
holistic	he831	510	3	3	-0.0	he767,he817
holistic	he832	566	59	59	1.6439	he751
holistic	he833	549	42	42	0.2313	he789
conventional	ce1097	561	54	54	0.2734	ce1044,ce979
holistic	he834	511	3	3	-0.0114	he794,he768
holistic	he835	567	59	59	0.7932	he767
conventional	ce1098	511	3	3	0.0951	ce1012,ce1069
conventional	ce1099	508	0	0	0.0	ce1036
conventional	ce1100	567	59	59	0.4669	ce1071
holistic	he836	568	59	59	1.1685	he803
holistic	he837	568	59	59	0.5	he777
holistic	he838	512	3	3	0.0	he759,he779
holistic	he839	512	3	3	-0.0003	he789
conventional	ce1101	511	2	2	0.0066	ce1075
conventional	ce1102	509	0	0	0.0	ce998
conventional	ce1103	568	59	59	0.7334	ce1065
conventional	ce1104	513	4	4	0.0952	ce1079,ce1058
conventional	ce1105	511	2	2	-0.213	ce1007
conventional	ce1106	512	3	3	0.1135	ce1036
conventional	ce1107	569	59	59	1.1702	ce1057
holistic	he840	514	3	3	-0.0026	he795
holistic	he841	514	3	3	-0.0181	he790,he768
holistic	he842	518	7	7	0.1393	he807,he764
holistic	he843	570	59	59	0.7338	he794
conventional	ce1108	515	4	4	0.0911	ce1007
conventional	ce1109	570	59	59	0.316	ce1025
holistic	he844	515	3	3	-0.0062	he767
holistic	he845	571	59	59	0.4829	he804,he796
holistic	he846	571	59	59	1.0031	he817
conventional	ce1110	520	8	8	0.1946	ce1022
conventional	ce1111	518	6	6	0.1622	ce1057
conventional	ce1112	513	1	1	-0.5745	ce1061,ce1037
conventional	ce1113	519	7	7	0.1097	ce1031
holistic	he847	572	59	59	1.6328	he790
holistic	he848	520	7	7	0.115	he762,he765
holistic	he849	572	59	59	0.4464	he763
holistic	he850	572	59	59	0.91	he777,he779
conventional	ce1114	572	59	59	0.5403	ce1007
conventional	ce1115	572	59	59	0.6732	ce1081
conventional	ce1116	537	24	24	0.2627	ce1061
holistic	he851	517	3	3	-0.001	he807
conventional	ce1117	516	2	2	-0.0816	ce1022,ce1115
conventional	ce1118	573	59	59	0.9957	ce1031
conventional	ce1119	515	1	1	0.1603	ce1039,ce1083
conventional	ce1120	515	1	1	-0.5666	ce1047
holistic	he852	518	3	3	-0.0004	he766
holistic	he853	574	59	59	1.4263	he769
holistic	he854	574	59	59	1.149	he826
holistic	he855	574	59	59	0.9307	he779
conventional	ce1121	574	59	59	1.0732	ce1035,ce1004
conventional	ce1122	524	9	9	0.217	ce1051,ce1022
conventional	ce1123	574	59	59	0.5744	ce1041
holistic	he856	575	59	59	0.644	he811,he817
holistic	he857	531	15	15	0.2	he773,he830
conventional	ce1124	519	3	3	0.2198	ce1073
conventional	ce1125	521	5	5	0.0794	ce1031
conventional	ce1126	519	3	3	0.0331	ce1039
holistic	he858	525	8	8	0.1723	he853
conventional	ce1127	518	1	1	-0.4957	ce1103,ce1031
holistic	he859	577	59	59	0.7367	he769
holistic	he860	577	59	59	1.0704	he803
holistic	he861	577	59	59	1.389	he794
holistic	he862	577	59	59	1.2264	he837
holistic	he863	522	3	3	-0.0094	he807,he845
holistic	he864	526	7	7	0.1429	he816,he780
holistic	he865	520	1	1	-0.4296	he804
holistic	he866	578	59	59	1.0648	he796
conventional	ce1128	578	59	59	0.9703	ce1050,ce1075
conventional	ce1129	578	59	59	1.1177	ce1083,ce1006
conventional	ce1130	578	59	59	0.9516	ce1042
holistic	he867	523	3	3	-0.0795	he832,he806
holistic	he868	579	59	59	0.8835	he808,he832
conventional	ce1131	522	2	2	-0.0017	ce1087,ce1044
conventional	ce1132	579	59	59	0.9283	ce1040
conventional	ce1133	579	59	59	1.0082	ce1031
conventional	ce1134	579	59	59	0.5464	ce1107
conventional	ce1135	522	2	2	-0.0866	ce1038
holistic	he869	580	59	59	0.8414	he796
holistic	he870	580	59	59	1.5861	he847
conventional	ce1136	580	59	59	0.2917	ce1092
conventional	ce1137	531	9	9	0.2052	ce1116
conventional	ce1138	581	59	59	1.5478	ce1057
holistic	he871	582	59	59	0.8788	he868,he807
holistic	he872	582	59	59	0.9997	he783,he806
conventional	ce1139	532	9	9	0.1786	ce1057
conventional	ce1140	557	34	34	0.2289	ce1082,ce1019
holistic	he873	583	59	59	0.9563	he783,he850
conventional	ce1141	583	59	59	0.7616	ce1048
holistic	he874	528	3	3	-0.0383	he843
holistic	he875	528	3	3	-0.0439	he826
conventional	ce1142	532	7	7	0.1795	ce1092
conventional	ce1143	561	36	36	0.2377	ce1100
holistic	he876	585	59	59	0.5831	he804
conventional	ce1144	527	1	1	-0.6677	ce1123
conventional	ce1145	585	59	59	0.6612	ce1093,ce1087
conventional	ce1146	528	2	2	-0.0731	ce1042
holistic	he877	586	59	59	1.1199	he849,he795
holistic	he878	586	59	59	2.0605	he866
conventional	ce1147	586	59	59	0.7144	ce1097
holistic	he879	587	59	59	0.6047	he866,he835
holistic	he880	587	59	59	1.8146	he807,he870
conventional	ce1148	529	1	1	-0.3408	ce1107
conventional	ce1149	529	1	1	-0.5274	ce1133,ce1141
conventional	ce1150	530	2	2	-0.0093	ce1136
conventional	ce1151	532	4	4	0.123	ce1073,ce1077
holistic	he881	532	3	3	-0.0025	he812
holistic	he882	588	59	59	0.9485	he809
conventional	ce1152	588	59	59	0.915	ce1065
conventional	ce1153	534	5	5	0.1767	ce1081
conventional	ce1154	589	59	59	0.574	ce1087,ce1103
conventional	ce1155	589	59	59	0.6469	ce1081,ce1145
conventional	ce1156	589	59	59	1.1121	ce1152
conventional	ce1157	531	1	1	-0.5494	ce1136
conventional	ce1158	589	59	59	0.7459	ce1123
conventional	ce1159	530	0	0	0.0	ce1103
conventional	ce1160	534	4	4	0.0193	ce1058
conventional	ce1161	534	4	4	0.1996	ce1064
conventional	ce1162	550	20	20	0.2366	ce1100
conventional	ce1163	533	2	2	-0.2347	ce1107
conventional	ce1164	590	59	59	0.5678	ce1097
holistic	he883	591	59	59	0.2695	he804,he849
holistic	he884	591	59	59	0.9327	he869
holistic	he885	591	59	59	0.8476	he791
conventional	ce1165	591	59	59	0.7753	ce1155
conventional	ce1166	591	59	59	1.073	ce1076
conventional	ce1167	543	11	11	0.1641	ce1058
holistic	he886	544	11	11	0.1807	he846
conventional	ce1168	592	59	59	0.6654	ce1100
conventional	ce1169	592	59	59	1.2604	ce1058
conventional	ce1170	592	59	59	0.3472	ce1107
conventional	ce1171	592	59	59	0.7595	ce1138
conventional	ce1172	536	2	2	-0.0268	ce1152
conventional	ce1173	594	59	59	0.9968	ce1138,ce1128
conventional	ce1174	594	59	59	1.109	ce1141
conventional	ce1175	557	22	22	0.224	ce1100
conventional	ce1176	594	59	59	0.503	ce1165
holistic	he887	595	59	59	0.3722	he883
conventional	ce1177	558	22	22	0.2257	ce1155,ce1087
holistic	he888	596	59	59	1.4648	he809
conventional	ce1178	538	1	1	-0.5681	ce1064
holistic	he889	597	59	59	0.7612	he854
conventional	ce1179	597	59	59	0.8704	ce1075
conventional	ce1180	543	5	5	0.2048	ce1130
conventional	ce1181	542	3	3	0.1148	ce1152
conventional	ce1182	540	1	1	-0.7055	ce1136
holistic	he890	599	59	59	1.2512	he850,he835
holistic	he891	599	59	59	1.0969	he856
conventional	ce1183	541	1	1	-0.7076	ce1166
conventional	ce1184	599	59	59	0.4973	ce1087
conventional	ce1185	599	58	58	0.9603	ce1166,ce1075
conventional	ce1186	599	57	57	0.8038	ce1174
conventional	ce1187	544	1	1	-0.528	ce1075
conventional	ce1188	599	55	55	0.7504	ce1132
conventional	ce1189	553	9	9	0.1934	ce1093,ce1130
holistic	he892	548	3	3	-0.0055	he855
holistic	he893	548	3	3	-0.0017	he846
conventional	ce1190	599	54	54	0.7669	ce1075
conventional	ce1191	548	2	2	0.1198	ce1082
conventional	ce1192	566	20	20	0.2024	ce1109
conventional	ce1193	599	52	52	0.7585	ce1152
holistic	he894	599	50	50	1.7157	he845,he872
holistic	he895	563	14	14	0.1892	he887
holistic	he896	599	50	50	1.2604	he832
holistic	he897	599	50	50	1.0675	he873
conventional	ce1194	599	50	50	0.3472	ce1154
conventional	ce1195	550	1	1	-0.528	ce1173
holistic	he898	556	6	6	0.1104	he845,he861
holistic	he899	599	49	49	1.2311	he872
conventional	ce1196	555	4	4	0.0105	ce1155
conventional	ce1197	599	48	48	1.1332	ce1118
holistic	he900	599	45	45	1.2287	he847
holistic	he901	557	3	3	-0.0295	he887
conventional	ce1198	556	2	2	-0.2221	ce1171
conventional	ce1199	554	0	0	0.0	ce1076
holistic	he902	599	44	44	0.7747	he856,he889
holistic	he903	599	44	44	0.6857	he889,he868
conventional	ce1200	582	27	27	0.2727	ce1129
conventional	ce1201	599	44	44	0.968	ce1158
conventional	ce1202	599	43	43	0.6768	ce1134
holistic	he904	559	2	2	-0.1742	he830,he816
conventional	ce1203	599	42	42	0.8336	ce1188,ce1152
conventional	ce1204	557	0	0	0.0	ce1184
conventional	ce1205	599	42	42	0.4502	ce1123
holistic	he905	561	3	3	-0.0103	he872,he862
holistic	he906	560	2	2	-0.2255	he873
conventional	ce1206	566	8	8	0.18	ce1152
conventional	ce1207	599	41	41	1.2059	ce1179
conventional	ce1208	599	41	41	0.4043	ce1154
conventional	ce1209	558	0	0	0.0	ce1114,ce1107
conventional	ce1210	559	1	1	-0.671	ce1123,ce1158
holistic	he907	562	3	3	-0.001	he846
conventional	ce1211	562	3	3	0.0865	ce1100
conventional	ce1212	599	40	40	0.6286	ce1185,ce1173
holistic	he908	599	39	39	0.9472	he866
holistic	he909	599	39	39	0.8914	he868
holistic	he910	563	3	3	0.0	he855,he856
conventional	ce1213	599	39	39	0.9357	ce1118
conventional	ce1214	599	39	39	0.8094	ce1176,ce1197
holistic	he911	599	38	38	0.7069	he882
holistic	he912	599	38	38	1.0032	he847
holistic	he913	599	37	37	1.0021	he826
conventional	ce1215	599	37	37	0.5124	ce1176
conventional	ce1216	569	7	7	0.1735	ce1200
holistic	he914	565	2	2	-0.1303	he911
holistic	he915	599	36	36	1.3684	he885
conventional	ce1217	565	2	2	0.0174	ce1115,ce1134
holistic	he916	567	3	3	-0.0029	he827,he846
holistic	he917	599	35	35	1.7809	he870
holistic	he918	566	2	2	-0.1818	he855
holistic	he919	599	35	35	0.8194	he859
conventional	ce1218	599	35	35	1.2704	ce1121,ce1128
holistic	he920	599	34	34	1.1879	he891
holistic	he921	599	34	34	0.9119	he849
holistic	he922	599	33	33	1.2715	he866
conventional	ce1219	599	33	33	0.7238	ce1145
holistic	he923	599	32	32	1.3896	he870
holistic	he924	599	32	32	2.2213	he894
holistic	he925	599	32	32	0.6654	he855
conventional	ce1220	599	32	32	0.6725	ce1176
conventional	ce1221	599	32	32	0.5488	ce1201
holistic	he926	599	31	31	1.7297	he868
holistic	he927	599	31	31	0.832	he923
conventional	ce1222	579	11	11	0.1623	ce1193
holistic	he928	599	30	30	1.3382	he855,he917
holistic	he929	599	30	30	0.4482	he919
conventional	ce1223	571	2	2	0.0591	ce1155,ce1156
conventional	ce1224	573	3	3	-0.0702	ce1171
conventional	ce1225	599	29	29	0.991	ce1147
holistic	he930	599	28	28	0.8789	he919,he923
conventional	ce1226	573	2	2	-0.0488	ce1197,ce1173
holistic	he931	599	27	27	1.5962	he890,he861
holistic	he932	575	3	3	-0.0324	he882,he920
conventional	ce1227	599	27	27	0.6923	ce1208
holistic	he933	599	26	26	0.7585	he871
holistic	he934	576	3	3	-0.0042	he853
holistic	he935	599	26	26	0.9477	he860,he884
conventional	ce1228	599	26	26	0.443	ce1155,ce1186
conventional	ce1229	586	13	13	0.2329	ce1185
conventional	ce1230	599	25	25	1.102	ce1168,ce1208
conventional	ce1231	599	25	25	0.6452	ce1201
conventional	ce1232	575	1	1	-0.7469	ce1212,ce1121
holistic	he936	599	24	24	1.1504	he927
holistic	he937	577	2	2	-0.1	he920
holistic	he938	576	1	1	-0.3	he856
conventional	ce1233	599	24	24	1.3074	ce1219,ce1156
conventional	ce1234	599	24	24	1.1541	ce1128
holistic	he939	578	2	2	-0.1162	he859
holistic	he940	599	23	23	0.8273	he877,he861
conventional	ce1235	579	3	3	0.0623	ce1212
holistic	he941	599	22	22	2.196	he878
holistic	he942	599	22	22	1.3503	he868,he891
holistic	he943	580	2	2	-0.2478	he897,he900
holistic	he944	599	21	21	1.1043	he917
holistic	he945	599	21	21	1.3467	he880
holistic	he946	599	21	21	0.9947	he903
holistic	he947	599	21	21	0.9936	he941
holistic	he948	599	20	20	0.7549	he919
holistic	he949	599	20	20	1.4247	he920
conventional	ce1236	599	20	20	1.4374	ce1152
conventional	ce1237	586	7	7	0.2415	ce1212
conventional	ce1238	581	2	2	-0.1759	ce1132
holistic	he950	599	19	19	0.2601	he942,he890
conventional	ce1239	599	19	19	0.648	ce1166
conventional	ce1240	586	6	6	0.1801	ce1170,ce1166
conventional	ce1241	599	19	19	0.7122	ce1234
conventional	ce1242	599	19	19	0.6505	ce1158
conventional	ce1243	581	1	1	-0.5295	ce1141
holistic	he951	599	18	18	2.5502	he872,he929
holistic	he952	584	3	3	-0.0024	he926
holistic	he953	584	3	3	-0.0033	he915,he888
conventional	ce1244	599	18	18	1.0847	ce1158
conventional	ce1245	599	17	17	0.5515	ce1176
conventional	ce1246	599	17	17	1.0462	ce1219,ce1197
conventional	ce1247	583	1	1	-0.69	ce1168,ce1176
holistic	he954	599	16	16	0.3156	he942
holistic	he955	599	16	16	0.669	he929
conventional	ce1248	599	16	16	0.688	ce1218
holistic	he956	587	3	3	-0.0275	he949
conventional	ce1249	599	15	15	0.231	ce1234,ce1176
conventional	ce1250	599	15	15	0.9994	ce1173
holistic	he957	599	14	14	0.928	he920
holistic	he958	588	3	3	-0.0162	he894
holistic	he959	599	13	13	0.5843	he947
conventional	ce1251	587	1	1	-0.5376	ce1227
holistic	he960	599	12	12	2.3152	he931
holistic	he961	590	3	3	-0.0012	he902,he908
conventional	ce1252	593	6	6	0.0878	ce1208
conventional	ce1253	599	12	12	0.2823	ce1215,ce1220
conventional	ce1254	599	12	12	2.2176	ce1174
conventional	ce1255	599	12	12	0.6818	ce1193
holistic	he962	599	11	11	2.0242	he920,he891
holistic	he963	599	11	11	0.5278	he909,he908
holistic	he964	599	11	11	0.7209	he889
conventional	ce1256	599	11	11	0.9625	ce1248
holistic	he965	599	10	10	0.295	he885,he940
holistic	he966	599	10	10	0.7259	he917,he896
conventional	ce1257	591	2	2	-0.1485	ce1174,ce1225
conventional	ce1258	590	0	0	0.0	ce1215
conventional	ce1259	590	0	0	0.0	ce1205
conventional	ce1260	593	3	3	0.1406	ce1176
conventional	ce1261	592	2	2	-0.1681	ce1212
holistic	he967	592	1	1	-0.3315	he894,he936
conventional	ce1262	599	8	8	0.7561	ce1228,ce1212
conventional	ce1263	592	1	1	-0.5419	ce1205
conventional	ce1264	594	3	3	0.0321	ce1202
holistic	he968	599	7	7	0.9727	he929
holistic	he969	599	7	7	0.8273	he921
holistic	he970	599	7	7	0.3845	he900
conventional	ce1265	599	7	7	1.7199	ce1173
conventional	ce1266	599	7	7	1.3243	ce1185
conventional	ce1267	599	7	7	1.4019	ce1246
holistic	he971	599	6	6	0.3141	he908,he927
conventional	ce1268	599	6	6	0.3716	ce1246
conventional	ce1269	599	6	6	0.2581	ce1205,ce1244
conventional	ce1270	595	2	2	0.2531	ce1213
conventional	ce1271	599	6	6	1.1615	ce1207,ce1197
conventional	ce1272	599	6	6	1.8028	ce1185
conventional	ce1273	599	6	6	0.573	ce1228,ce1225
conventional	ce1274	599	5	5	0.786	ce1266
conventional	ce1275	595	1	1	-0.5731	ce1242,ce1225
conventional	ce1276	597	2	2	0.0112	ce1202
conventional	ce1277	599	4	4	1.0651	ce1228,ce1231
conventional	ce1278	595	0	0	0.0	ce1205
conventional	ce1279	599	4	4	0.4759	ce1233
holistic	he972	599	3	3	-0.0264	he947,he912
conventional	ce1280	599	3	3	0.0569	ce1244,ce1225
conventional	ce1281	599	3	3	1.5699	ce1225
conventional	ce1282	597	1	1	-0.6562	ce1212,ce1239
holistic	he973	599	2	2	-0.0001	he944
holistic	he974	599	1	1	1.7739	he900
conventional	ce1283	598	0	0	0.0	ce1193
conventional	ce1284	599	1	1	-0.5928	ce1255,ce1241
conventional	ce1285	599	1	1	2.5577	ce1221,ce1205
conventional	ce1286	599	0	0	0.0	ce1228
