population	name	generation	age	evals	fitness	parents
conventional	ce644	343	59	59	0.5001	ce613,ce605
conventional	ce645	343	59	59	0.6725	ce614
conventional	ce646	286	2	2	0.0165	ce557,ce583
conventional	ce647	288	4	4	0.1467	ce616,ce574
holistic	he570	288	3	3	-0.0	he484
conventional	ce648	288	3	3	-0.0428	ce617,ce574
conventional	ce649	285	0	0	0.0	ce566
conventional	ce650	345	59	59	1.1086	ce615
conventional	ce651	286	0	0	0.0	ce591
conventional	ce652	345	59	59	1.137	ce569
holistic	he571	290	3	3	-0.003	he524,he550
holistic	he572	346	59	59	1.0874	he542
conventional	ce653	289	2	2	-0.0144	ce580
conventional	ce654	288	1	1	-0.7224	ce613
conventional	ce655	288	1	1	-0.4753	ce594
holistic	he573	347	59	59	1.8366	he556
holistic	he574	347	59	59	0.7751	he502,he509
holistic	he575	348	59	59	1.5096	he547
holistic	he576	292	3	3	-0.0191	he529
conventional	ce656	348	59	59	1.0763	ce581
conventional	ce657	292	3	3	0.0254	ce638
conventional	ce658	291	2	2	0.0144	ce577,ce557
conventional	ce659	292	3	3	-0.0644	ce574,ce571
conventional	ce660	349	59	59	0.9108	ce633
holistic	he577	350	59	59	1.2897	he496
holistic	he578	294	3	3	0.0	he547
holistic	he579	294	3	3	-0.0001	he516
conventional	ce661	350	59	59	0.636	ce571
conventional	ce662	350	59	59	0.6635	ce641
holistic	he580	295	3	3	0.0	he508
conventional	ce663	351	59	59	0.9655	ce603,ce625
holistic	he581	296	3	3	-0.0018	he556,he524
conventional	ce664	294	1	1	-0.6877	ce586
conventional	ce665	325	32	32	0.2358	ce570
conventional	ce666	353	59	59	0.9508	ce644,ce615
holistic	he582	354	59	59	0.4019	he531,he505
holistic	he583	298	3	3	0.0	he502
conventional	ce667	354	59	59	1.3758	ce608
holistic	he584	355	59	59	1.3324	he526
holistic	he585	299	3	3	-0.0198	he552
conventional	ce668	355	59	59	0.573	ce617
conventional	ce669	355	59	59	0.8454	ce660
conventional	ce670	297	1	1	-0.6645	ce571
holistic	he586	356	59	59	0.688	he508,he509
conventional	ce671	308	11	11	0.1704	ce580
conventional	ce672	356	59	59	0.4084	ce661
conventional	ce673	356	59	59	0.5142	ce621
holistic	he587	357	59	59	0.8785	he509
conventional	ce674	316	18	18	0.2605	ce645,ce630
conventional	ce675	357	59	59	0.7793	ce652
conventional	ce676	357	59	59	0.7992	ce594,ce650
holistic	he588	303	4	4	0.0378	he509
holistic	he589	358	59	59	1.562	he546
conventional	ce677	301	2	2	-0.1559	ce633,ce598
conventional	ce678	299	0	0	0.0	ce598
holistic	he590	303	3	3	-0.0002	he544
conventional	ce679	304	4	4	0.1413	ce621
conventional	ce680	304	4	4	0.2109	ce596
conventional	ce681	359	59	59	1.0964	ce610
conventional	ce682	339	39	39	0.2608	ce622,ce625
conventional	ce683	305	4	4	0.1253	ce672
conventional	ce684	303	1	1	-0.4813	ce669
conventional	ce685	361	59	59	0.443	ce620,ce601
holistic	he591	306	3	3	-0.0004	he548
holistic	he592	363	59	59	1.3034	he501
holistic	he593	363	59	59	1.2113	he496
conventional	ce686	363	59	59	0.928	ce630,ce656
holistic	he594	308	3	3	0.0	he575
conventional	ce687	364	59	59	1.2789	ce625
conventional	ce688	307	2	2	-0.0037	ce633
conventional	ce689	309	4	4	0.1971	ce630
conventional	ce690	306	0	0	0.0	ce638,ce660
conventional	ce691	365	59	59	0.8717	ce674,ce611
holistic	he595	366	59	59	0.8566	he557
conventional	ce692	311	4	4	0.1435	ce610
conventional	ce693	367	59	59	0.6316	ce673
holistic	he596	311	2	2	-0.2315	he558
conventional	ce694	310	1	1	-0.6333	ce681
holistic	he597	369	59	59	0.7938	he586
conventional	ce695	311	1	1	-0.748	ce691
conventional	ce696	370	59	59	0.5467	ce629,ce644
holistic	he598	371	59	59	1.4095	he526
holistic	he599	371	59	59	0.9276	he559
holistic	he600	371	59	59	1.5656	he544
conventional	ce697	316	4	4	0.1766	ce672
conventional	ce698	371	59	59	0.3675	ce673,ce672
holistic	he601	372	59	59	1.5206	he572
holistic	he602	372	59	59	0.4573	he531,he593
conventional	ce699	372	59	59	0.6047	ce605
holistic	he603	317	2	2	-0.193	he557,he522
holistic	he604	374	59	59	1.6794	he589
conventional	ce700	374	59	59	0.9668	ce618
holistic	he605	319	3	3	0.0	he586,he526
conventional	ce701	316	0	0	0.0	ce625,ce605
holistic	he606	376	59	59	0.86	he550
conventional	ce702	376	59	59	0.8034	ce645
conventional	ce703	319	2	2	-0.0964	ce616
conventional	ce704	376	59	59	1.0904	ce606
conventional	ce705	376	59	59	0.4141	ce696
conventional	ce706	376	59	59	0.7855	ce617
holistic	he607	321	3	3	0.0	he546
holistic	he608	321	3	3	-0.0006	he577,he589
conventional	ce707	333	15	15	0.3083	ce673
holistic	he609	322	3	3	-0.0108	he529,he530
holistic	he610	378	59	59	0.5918	he597
holistic	he611	322	3	3	-0.0689	he563
conventional	ce708	320	1	1	-0.6799	ce618
conventional	ce709	378	59	59	0.5911	ce704
holistic	he612	323	3	3	0.0	he595
holistic	he613	323	3	3	0.0	he587,he530
holistic	he614	327	7	7	0.1404	he567
conventional	ce710	320	0	0	0.0	ce629
conventional	ce711	321	1	1	-0.3928	ce667,ce705
conventional	ce712	329	9	9	0.1647	ce687,ce681
conventional	ce713	322	1	1	-0.663	ce644
conventional	ce714	380	59	59	0.5421	ce662
holistic	he615	381	59	59	1.8319	he546
holistic	he616	381	59	59	0.792	he547
holistic	he617	381	59	59	0.7517	he551,he575
conventional	ce715	329	7	7	0.2819	ce638,ce661
conventional	ce716	381	59	59	1.4037	ce700
conventional	ce717	325	3	3	-0.0828	ce686
conventional	ce718	330	8	8	0.2072	ce656
conventional	ce719	324	2	2	-0.0166	ce631,ce672
holistic	he618	382	59	59	0.7842	he556,he529
holistic	he619	382	59	59	0.6543	he592
holistic	he620	382	59	59	1.1945	he567
holistic	he621	382	59	59	1.18	he530
conventional	ce720	382	59	59	0.4173	ce617
conventional	ce721	324	1	1	-0.5497	ce633,ce669
holistic	he622	327	3	3	0.0	he587
holistic	he623	327	3	3	-0.001	he610,he595
holistic	he624	327	3	3	-0.0494	he542
holistic	he625	328	3	3	-0.0059	he574
holistic	he626	327	2	2	-0.0762	he582,he575
holistic	he627	384	59	59	1.7949	he593
holistic	he628	328	3	3	0.0	he573
conventional	ce722	384	59	59	0.6252	ce715
conventional	ce723	328	3	3	0.0237	ce638
holistic	he629	329	3	3	-0.0016	he564,he575
holistic	he630	385	59	59	0.6547	he553
conventional	ce724	328	2	2	-0.0499	ce618
conventional	ce725	355	29	29	0.2288	ce667,ce704
holistic	he631	332	5	5	0.0529	he563,he561
holistic	he632	386	59	59	1.082	he564
holistic	he633	387	59	59	1.2027	he587
holistic	he634	387	59	59	0.4882	he573,he592
holistic	he635	331	3	3	-0.0625	he617
holistic	he636	387	59	59	0.7592	he582
holistic	he637	387	59	59	2.0951	he627
conventional	ce726	328	0	0	0.0	ce641
holistic	he638	388	59	59	1.2154	he616
holistic	he639	332	3	3	0.0	he584
holistic	he640	388	59	59	0.8897	he587
conventional	ce727	388	59	59	0.8217	ce652
conventional	ce728	388	59	59	1.0601	ce622
conventional	ce729	388	59	59	0.8686	ce700
conventional	ce730	347	18	18	0.2355	ce685
conventional	ce731	388	59	59	0.5628	ce687
holistic	he641	333	3	3	-0.0007	he551
holistic	he642	331	1	1	-0.3021	he584
holistic	he643	389	59	59	0.8032	he550
conventional	ce732	331	1	1	-0.5188	ce675
conventional	ce733	331	1	1	-0.5666	ce707
conventional	ce734	389	59	59	1.037	ce702,ce667
holistic	he644	390	59	59	1.0709	he595,he557
holistic	he645	390	59	59	0.9041	he592
conventional	ce735	339	8	8	0.1498	ce650,ce625
conventional	ce736	331	0	0	0.0	ce631
holistic	he646	391	59	59	1.6276	he618,he574
holistic	he647	335	3	3	0.0	he610
holistic	he648	334	2	2	-0.2088	he599
holistic	he649	391	59	59	1.4313	he589,he584
conventional	ce737	391	59	59	1.0097	ce661
conventional	ce738	332	0	0	0.0	ce682
conventional	ce739	335	3	3	-0.0059	ce622
holistic	he650	392	59	59	0.7528	he617
holistic	he651	336	3	3	-0.0343	he582
conventional	ce740	392	59	59	0.7425	ce704,ce702
conventional	ce741	338	5	5	0.0846	ce705
holistic	he652	344	10	10	0.1562	he593,he595
holistic	he653	337	3	3	-0.0002	he615
holistic	he654	337	3	3	-0.0032	he600
conventional	ce742	393	59	59	1.1167	ce625,ce633
conventional	ce743	393	59	59	1.3263	ce660,ce686
holistic	he655	338	3	3	-0.0006	he618,he637
holistic	he656	338	3	3	0.0	he558,he616
holistic	he657	394	59	59	1.3857	he637
holistic	he658	395	59	59	0.9796	he586
holistic	he659	339	3	3	0.0	he604,he627
holistic	he660	395	59	59	1.2705	he646
conventional	ce744	395	59	59	0.3657	ce720
conventional	ce745	395	59	59	1.3916	ce669
holistic	he661	396	59	59	1.4045	he577,he586
holistic	he662	340	3	3	0.0	he573
holistic	he663	396	59	59	1.2295	he575
conventional	ce746	396	59	59	0.8969	ce669
holistic	he664	397	59	59	0.9901	he643
holistic	he665	341	3	3	-0.0035	he601
holistic	he666	397	59	59	0.6453	he658
holistic	he667	397	59	59	0.3507	he619
conventional	ce747	397	59	59	0.884	ce702
conventional	ce748	397	59	59	1.3936	ce745
conventional	ce749	397	59	59	1.1939	ce704
conventional	ce750	397	59	59	0.9806	ce656,ce675
holistic	he668	342	3	3	-0.0	he593
holistic	he669	398	59	59	1.0441	he630
holistic	he670	398	59	59	1.0808	he632,he595
conventional	ce751	398	59	59	0.9103	ce667
conventional	ce752	398	59	59	0.8687	ce663
holistic	he671	343	3	3	-0.0558	he633
conventional	ce753	399	59	59	0.5897	ce698
conventional	ce754	399	59	59	0.883	ce737
holistic	he672	400	59	59	1.4262	he595
conventional	ce755	400	59	59	0.764	ce686,ce668
holistic	he673	401	59	59	0.9197	he606
holistic	he674	401	59	59	0.8329	he670,he636
conventional	ce756	401	59	59	0.4464	ce672,ce676
holistic	he675	386	43	43	0.2283	he619,he634
holistic	he676	403	59	59	1.3475	he599
conventional	ce757	403	59	59	1.1631	ce661
conventional	ce758	403	59	59	0.6129	ce660
holistic	he677	347	2	2	-0.1937	he584,he658
conventional	ce759	347	1	1	-0.5866	ce685,ce656
conventional	ce760	364	18	18	0.2381	ce693
holistic	he678	406	59	59	0.7756	he676,he640
holistic	he679	396	48	48	0.2737	he592
holistic	he680	407	59	59	0.7994	he666,he658
holistic	he681	407	59	59	1.63	he663
conventional	ce761	407	59	59	0.7839	ce722
conventional	ce762	407	59	59	1.029	ce740
holistic	he682	408	59	59	1.288	he587
conventional	ce763	408	59	59	1.215	ce666
conventional	ce764	380	30	30	0.2936	ce698
holistic	he683	354	3	3	-0.0087	he602
conventional	ce765	410	59	59	1.0796	ce745
conventional	ce766	410	59	59	0.8979	ce756
conventional	ce767	411	59	59	1.0596	ce731,ce728
conventional	ce768	413	59	59	1.1984	ce700
holistic	he684	356	1	1	-0.2884	he640,he636
holistic	he685	358	3	3	0.0	he669
conventional	ce769	414	59	59	1.1768	ce750
holistic	he686	415	59	59	1.3961	he663
conventional	ce770	415	59	59	0.9706	ce767
conventional	ce771	372	16	16	0.2937	ce754
conventional	ce772	358	2	2	-0.1669	ce687
holistic	he687	416	59	59	1.0719	he640
holistic	he688	416	59	59	1.5983	he598
conventional	ce773	416	59	59	0.5787	ce753
conventional	ce774	416	59	59	1.4165	ce765,ce737
holistic	he689	417	59	59	0.737	he636,he658
conventional	ce775	360	2	2	-0.2017	ce731,ce729
conventional	ce776	417	59	59	1.1949	ce752,ce767
holistic	he690	362	3	3	-0.0012	he678,he636
holistic	he691	364	5	5	0.0772	he644
conventional	ce777	368	9	9	0.1919	ce686
conventional	ce778	419	59	59	1.2734	ce729,ce761
conventional	ce779	420	59	59	1.3963	ce778,ce705
conventional	ce780	421	59	59	0.7664	ce705
holistic	he692	422	59	59	0.5018	he632
holistic	he693	423	59	59	0.9738	he644
holistic	he694	367	3	3	0.0	he597,he681
conventional	ce781	365	1	1	-0.446	ce764
holistic	he695	424	59	59	1.1157	he640
conventional	ce782	365	0	0	0.0	ce771
conventional	ce783	366	1	1	-0.5912	ce720
conventional	ce784	367	1	1	-0.4152	ce764
conventional	ce785	370	4	4	0.1093	ce778
conventional	ce786	425	59	59	0.8691	ce745
holistic	he696	374	7	7	0.1199	he682
conventional	ce787	371	4	4	0.0727	ce778
holistic	he697	427	59	59	0.8683	he640,he600
conventional	ce788	427	59	59	1.2622	ce762
conventional	ce789	427	59	59	1.123	ce751
conventional	ce790	371	2	2	-0.1239	ce756
holistic	he698	429	59	59	1.9055	he637
conventional	ce791	372	1	1	-0.3395	ce755
conventional	ce792	430	59	59	1.2281	ce734
holistic	he699	379	7	7	0.1564	he688
holistic	he700	431	59	59	0.7213	he689
holistic	he701	431	59	59	1.4106	he632,he646
conventional	ce793	431	59	59	0.468	ce780
conventional	ce794	378	6	6	0.1755	ce705
conventional	ce795	431	59	59	0.7692	ce720
holistic	he702	376	3	3	-0.0675	he697,he672
holistic	he703	432	59	59	0.307	he621,he617
conventional	ce796	432	59	59	0.7315	ce788
conventional	ce797	432	59	59	1.4077	ce767,ce702
conventional	ce798	432	59	59	1.9667	ce789
holistic	he704	434	59	59	0.9163	he636
holistic	he705	434	59	59	0.4582	he644
conventional	ce799	380	5	5	0.098	ce776
holistic	he706	436	59	59	0.9658	he674
holistic	he707	384	7	7	0.1128	he634
conventional	ce800	385	8	8	0.2012	ce751,ce747
conventional	ce801	436	59	59	1.1428	ce747,ce767
conventional	ce802	378	1	1	-0.2856	ce762,ce744
conventional	ce803	387	10	10	0.2097	ce792
holistic	he708	438	59	59	0.6403	he638,he695
conventional	ce804	405	26	26	0.2354	ce776,ce756
conventional	ce805	380	1	1	-0.5614	ce754
conventional	ce806	438	59	59	0.9364	ce798,ce743
holistic	he709	382	2	2	-0.1116	he667
conventional	ce807	440	59	59	1.3337	ce786
conventional	ce808	440	59	59	1.4087	ce788
conventional	ce809	440	59	59	1.0137	ce752
conventional	ce810	440	59	59	0.9534	ce770,ce795
holistic	he710	441	59	59	1.8062	he679,he630
holistic	he711	441	59	59	0.5748	he689
holistic	he712	441	59	59	1.1988	he618,he660
conventional	ce811	441	59	59	0.774	ce798
holistic	he713	442	59	59	0.8736	he633
holistic	he714	442	59	59	0.8246	he678
holistic	he715	386	3	3	-0.0213	he679,he636
holistic	he716	386	3	3	0.0	he676
holistic	he717	403	20	20	0.2111	he708,he686
conventional	ce812	442	59	59	1.3044	ce755,ce762
holistic	he718	387	2	2	-0.2043	he644
holistic	he719	444	59	59	0.4705	he650
conventional	ce813	444	59	59	1.0358	ce754
holistic	he720	445	59	59	1.4488	he701,he633
conventional	ce814	402	16	16	0.2846	ce758
holistic	he721	390	3	3	-0.0077	he674,he688
holistic	he722	446	59	59	1.465	he686
holistic	he723	446	59	59	0.5615	he636
holistic	he724	446	59	59	1.4984	he637
holistic	he725	399	11	11	0.1797	he658
holistic	he726	447	59	59	1.1287	he673
holistic	he727	447	59	59	1.1402	he687
holistic	he728	447	59	59	0.9086	he693
holistic	he729	447	59	59	1.0724	he682,he664
conventional	ce815	447	59	59	0.8904	ce750
holistic	he730	448	59	59	1.1827	he672
holistic	he731	448	59	59	0.9054	he713
conventional	ce816	448	59	59	0.9278	ce798
conventional	ce817	448	59	59	0.7158	ce766
conventional	ce818	391	2	2	0.0606	ce793,ce797
conventional	ce819	448	59	59	0.6701	ce758
holistic	he732	449	59	59	1.4375	he681
conventional	ce820	395	5	5	0.1879	ce814,ce804
holistic	he733	410	19	19	0.2093	he700
holistic	he734	450	59	59	0.7583	he695
holistic	he735	450	59	59	0.6636	he660,he669
holistic	he736	451	59	59	1.0751	he687
holistic	he737	395	3	3	-0.0006	he667,he710
conventional	ce821	393	1	1	-0.5304	ce796,ce786
conventional	ce822	411	19	19	0.289	ce798,ce742
holistic	he738	396	3	3	-0.0089	he704
conventional	ce823	394	1	1	-0.6759	ce770,ce754
conventional	ce824	409	15	15	0.2086	ce765,ce761
conventional	ce825	395	1	1	-0.4034	ce774
conventional	ce826	453	59	59	0.8267	ce763
holistic	he739	398	3	3	0.0	he698,he712
conventional	ce827	396	1	1	-0.6553	ce788
holistic	he740	455	59	59	1.0976	he701
holistic	he741	397	1	1	-0.4389	he697
holistic	he742	455	59	59	2.5545	he722
conventional	ce828	397	1	1	-0.5866	ce757
conventional	ce829	408	12	12	0.2296	ce801,ce765
conventional	ce830	455	59	59	1.1747	ce798,ce757
conventional	ce831	455	59	59	0.8661	ce774,ce779
holistic	he743	401	4	4	0.056	he693
holistic	he744	399	2	2	-0.124	he742
holistic	he745	404	7	7	0.1428	he697
holistic	he746	456	59	59	1.0463	he708
conventional	ce832	397	0	0	0.0	ce795,ce749
conventional	ce833	413	16	16	0.2016	ce761
holistic	he747	457	59	59	1.5001	he698
holistic	he748	457	59	59	1.0232	he729
holistic	he749	457	59	59	0.5585	he700,he673
holistic	he750	440	42	42	0.2301	he719,he681
conventional	ce834	398	0	0	0.0	ce767
conventional	ce835	404	6	6	0.1601	ce763
conventional	ce836	399	1	1	-0.6228	ce797,ce778
conventional	ce837	457	59	59	1.0415	ce757
conventional	ce838	403	5	5	0.1712	ce809
conventional	ce839	457	59	59	0.7225	ce789
holistic	he751	458	59	59	0.6501	he724
holistic	he752	402	3	3	-0.0152	he704,he736
holistic	he753	458	59	59	0.7894	he712
conventional	ce840	458	59	59	0.5744	ce780,ce815
conventional	ce841	458	59	59	0.804	ce807
conventional	ce842	458	59	59	0.3	ce788,ce793
holistic	he754	402	2	2	-0.1667	he728
holistic	he755	459	59	59	1.2017	he680,he697
conventional	ce843	402	2	2	-0.0828	ce757,ce826
conventional	ce844	459	59	59	0.4518	ce822,ce798
conventional	ce845	459	59	59	0.5852	ce816
holistic	he756	403	2	2	-0.1589	he729,he687
conventional	ce846	410	9	9	0.1926	ce768
holistic	he757	461	59	59	0.7578	he682
holistic	he758	461	59	59	0.869	he727
holistic	he759	461	59	59	1.5202	he740,he742
conventional	ce847	461	59	59	0.9713	ce774
holistic	he760	462	59	59	1.1156	he726
holistic	he761	422	19	19	0.2015	he711,he710
conventional	ce848	404	1	1	-0.7007	ce778
conventional	ce849	462	59	59	1.2014	ce839
holistic	he762	407	3	3	0.0067	he713
holistic	he763	463	59	59	1.1996	he705
holistic	he764	407	3	3	-0.0033	he686
conventional	ce850	406	2	2	0.1438	ce826
conventional	ce851	410	6	6	0.2228	ce798
conventional	ce852	463	59	59	0.6991	ce795
holistic	he765	409	4	4	0.0366	he740
conventional	ce853	464	59	59	0.4239	ce819
conventional	ce854	406	1	1	-0.6138	ce810,ce767
conventional	ce855	410	4	4	0.0134	ce830
holistic	he766	408	1	1	-0.3026	he720
conventional	ce856	466	59	59	0.6992	ce778
conventional	ce857	424	17	17	0.2408	ce817
holistic	he767	467	59	59	1.8741	he747
holistic	he768	467	59	59	1.0308	he740
holistic	he769	411	3	3	-0.0695	he760
holistic	he770	467	59	59	1.3424	he698
conventional	ce858	412	4	4	0.1148	ce837
conventional	ce859	412	4	4	0.0128	ce789
holistic	he771	412	3	3	0.0	he748
holistic	he772	412	3	3	0.0	he692
conventional	ce860	411	2	2	-0.1533	ce817
conventional	ce861	410	1	1	-0.5153	ce788,ce766
holistic	he773	469	59	59	0.8865	he753
conventional	ce862	469	59	59	1.2084	ce852
holistic	he774	470	59	59	1.1446	he713
conventional	ce863	415	4	4	0.0542	ce809,ce801
conventional	ce864	424	13	13	0.1933	ce812,ce817
conventional	ce865	417	6	6	0.1679	ce770,ce847
conventional	ce866	470	59	59	1.0009	ce796,ce811
conventional	ce867	413	2	2	-0.1384	ce776
conventional	ce868	411	0	0	0.0	ce793,ce813
holistic	he775	471	59	59	0.7683	he689
conventional	ce869	413	1	1	-0.4191	ce769,ce817
conventional	ce870	471	59	59	0.8343	ce813,ce798
conventional	ce871	422	10	10	0.1807	ce856
conventional	ce872	414	2	2	-0.1461	ce847
holistic	he776	472	59	59	1.6926	he759
holistic	he777	472	59	59	1.7266	he740
conventional	ce873	414	1	1	-0.4811	ce808
conventional	ce874	413	0	0	0.0	ce812
conventional	ce875	415	1	1	-0.4293	ce773,ce816
conventional	ce876	473	59	59	1.4655	ce826
conventional	ce877	415	1	1	0.1696	ce845,ce813
conventional	ce878	428	14	14	0.2167	ce813
conventional	ce879	473	59	59	0.9545	ce840,ce807
conventional	ce880	423	8	8	0.1805	ce789
conventional	ce881	416	1	1	-0.5086	ce819
conventional	ce882	474	59	59	1.4707	ce812
holistic	he778	475	59	59	1.5046	he701
conventional	ce883	475	59	59	0.7361	ce776
conventional	ce884	417	1	1	0.242	ce839,ce792
conventional	ce885	417	1	1	-0.559	ce866
conventional	ce886	475	59	59	1.3788	ce795
holistic	he779	476	59	59	1.6714	he720
holistic	he780	440	23	23	0.2138	he757
conventional	ce887	476	59	59	1.0733	ce801
conventional	ce888	419	2	2	-0.1899	ce882
conventional	ce889	422	5	5	0.2492	ce776
holistic	he781	477	59	59	0.9665	he729,he758
conventional	ce890	423	5	5	0.1368	ce862,ce801
conventional	ce891	420	2	2	-0.168	ce856
conventional	ce892	474	56	56	0.275	ce780
conventional	ce893	477	59	59	0.3682	ce810,ce879
conventional	ce894	429	9	9	0.2051	ce789,ce795
conventional	ce895	479	59	59	0.8088	ce870
conventional	ce896	424	3	3	0.0985	ce866
conventional	ce897	480	59	59	0.6429	ce840
conventional	ce898	481	59	59	1.176	ce792,ce809
holistic	he782	482	59	59	1.3687	he706
holistic	he783	426	3	3	-0.0393	he703
conventional	ce899	482	59	59	0.8777	ce870
conventional	ce900	423	0	0	0.0	ce792
holistic	he784	483	59	59	1.0564	he753
conventional	ce901	483	59	59	1.0792	ce866
conventional	ce902	425	1	1	-0.4554	ce892
conventional	ce903	429	5	5	0.1531	ce788,ce892
holistic	he785	484	59	59	2.3725	he742
conventional	ce904	426	1	1	-0.7024	ce792
conventional	ce905	430	5	5	0.089	ce876,ce796
conventional	ce906	484	59	59	0.5299	ce830
conventional	ce907	485	59	59	0.5945	ce887
conventional	ce908	485	59	59	0.7569	ce811
holistic	he786	430	3	3	-0.0167	he729,he748
conventional	ce909	486	59	59	0.9698	ce792
holistic	he787	431	3	3	0.0	he720
conventional	ce910	487	59	59	0.6383	ce808
conventional	ce911	487	59	59	0.6388	ce862
conventional	ce912	430	1	1	-0.3982	ce883,ce810
holistic	he788	433	3	3	-0.0047	he784,he758
conventional	ce913	489	59	59	1.051	ce876
conventional	ce914	489	59	59	0.881	ce807
holistic	he789	490	59	59	0.9087	he714
conventional	ce915	490	59	59	0.9487	ce806,ce906
conventional	ce916	474	43	43	0.2274	ce887
conventional	ce917	490	59	59	0.6548	ce811
holistic	he790	435	3	3	-0.0061	he712,he747
holistic	he791	491	59	59	0.722	he773
holistic	he792	491	59	59	0.5611	he723
conventional	ce918	441	9	9	0.1608	ce866
conventional	ce919	433	1	1	-0.4562	ce910
holistic	he793	436	3	3	0.0	he776
conventional	ce920	492	59	59	1.1113	ce895
conventional	ce921	434	1	1	-0.735	ce844,ce812
conventional	ce922	434	1	1	-0.6049	ce817,ce806
holistic	he794	436	2	2	-0.1618	he747
conventional	ce923	493	59	59	0.7741	ce901
holistic	he795	494	59	59	0.9172	he760
holistic	he796	494	59	59	1.9144	he778
conventional	ce924	443	8	8	0.1539	ce893
conventional	ce925	438	3	3	0.007	ce817,ce826
holistic	he797	495	59	59	1.509	he759
holistic	he798	440	3	3	0.0	he719
holistic	he799	496	59	59	1.4079	he735,he748
holistic	he800	496	59	59	1.3075	he755,he779
conventional	ce926	496	59	59	1.0107	ce883,ce816
holistic	he801	498	59	59	0.786	he784
conventional	ce927	440	1	1	-0.6247	ce839
conventional	ce928	442	3	3	-0.0102	ce807
holistic	he802	500	59	59	0.9729	he749
holistic	he803	500	59	59	1.2208	he781
holistic	he804	500	59	59	1.3813	he785
conventional	ce929	500	59	59	0.5658	ce849
conventional	ce930	500	59	59	1.1767	ce882,ce813
conventional	ce931	500	59	59	1.038	ce811
conventional	ce932	500	59	59	0.8345	ce826
conventional	ce933	500	59	59	1.3606	ce866
holistic	he805	445	3	3	0.0	he720
holistic	he806	501	59	59	0.8553	he758
holistic	he807	445	3	3	0.0	he777
conventional	ce934	460	18	18	0.2305	ce816,ce879
conventional	ce935	501	59	59	1.0014	ce845
holistic	he808	502	59	59	1.2926	he797
holistic	he809	502	59	59	0.8705	he802
conventional	ce936	445	2	2	-0.1571	ce893,ce870
conventional	ce937	447	4	4	0.1546	ce901
conventional	ce938	503	59	59	0.8558	ce897,ce934
holistic	he810	504	59	59	1.1555	he808
conventional	ce939	445	0	0	0.0	ce837
holistic	he811	505	59	59	0.8489	he748
holistic	he812	505	59	59	1.072	he804
holistic	he813	449	3	3	0.0	he785,he789
conventional	ce940	447	1	1	-0.6948	ce830
conventional	ce941	505	59	59	1.1719	ce870
holistic	he814	506	59	59	1.2472	he763
holistic	he815	506	59	59	1.9978	he742,he728
holistic	he816	450	3	3	-0.0002	he729
holistic	he817	451	3	3	-0.0004	he735
holistic	he818	507	59	59	0.7499	he758,he757
holistic	he819	507	59	59	1.5679	he785
holistic	he820	507	59	59	1.82	he778
conventional	ce942	450	2	2	-0.048	ce842
conventional	ce943	507	59	59	1.2366	ce882
conventional	ce944	507	59	59	0.9177	ce886
holistic	he821	452	3	3	0.0	he760,he803
holistic	he822	508	59	59	2.5795	he804
conventional	ce945	508	59	59	0.7111	ce844
conventional	ce946	449	0	0	0.0	ce914,ce856
conventional	ce947	508	59	59	1.2149	ce886
holistic	he823	509	59	59	0.3934	he795
holistic	he824	509	59	59	0.5792	he757
conventional	ce948	463	13	13	0.2198	ce849,ce895
holistic	he825	510	59	59	1.5129	he810
holistic	he826	510	59	59	0.8598	he803
holistic	he827	510	59	59	0.6844	he800
conventional	ce949	510	59	59	1.1713	ce930
holistic	he828	455	3	3	-0.0014	he792
holistic	he829	511	59	59	1.0446	he774
holistic	he830	512	59	59	1.1653	he811
conventional	ce950	513	59	59	0.9923	ce909
holistic	he831	515	59	59	0.2339	he781,he808
holistic	he832	515	59	59	0.4158	he792
holistic	he833	515	59	59	1.9187	he820,he753
conventional	ce951	457	1	1	-0.6667	ce933,ce870
conventional	ce952	475	19	19	0.2116	ce879,ce841
holistic	he834	460	3	3	-0.0339	he753
holistic	he835	461	3	3	-0.0037	he804
holistic	he836	517	59	59	1.4416	he833
holistic	he837	517	59	59	1.5089	he822
conventional	ce953	517	59	59	0.5619	ce879
conventional	ce954	460	2	2	-0.0451	ce898,ce853
conventional	ce955	462	4	4	0.0823	ce892
holistic	he838	462	3	3	-0.0159	he792
holistic	he839	518	59	59	0.6763	he811
conventional	ce956	462	3	3	-0.0777	ce932
conventional	ce957	518	59	59	0.8963	ce907,ce953
conventional	ce958	518	59	59	0.7331	ce898,ce945
holistic	he840	461	1	1	-0.3999	he774
conventional	ce959	519	59	59	1.3536	ce913
conventional	ce960	519	59	59	0.9988	ce933
holistic	he841	520	59	59	2.1799	he815
conventional	ce961	462	1	1	-0.6263	ce911
conventional	ce962	464	3	3	0.0485	ce933
holistic	he842	521	59	59	0.7093	he825
holistic	he843	521	59	59	0.6907	he789
holistic	he844	521	59	59	0.8746	he800
holistic	he845	521	59	59	1.7158	he778,he808
holistic	he846	521	59	59	1.1458	he808
conventional	ce963	462	0	0	0.0	ce914,ce853
holistic	he847	522	59	59	0.6472	he802
holistic	he848	522	59	59	1.0899	he803,he767
conventional	ce964	472	9	9	0.1809	ce866
conventional	ce965	522	59	59	0.9493	ce898
conventional	ce966	522	59	59	1.545	ce944,ce911
conventional	ce967	522	59	59	0.894	ce935,ce915
