population	name	generation	age	evals	fitness	parents
holistic	he1067	599	5	5	2.5901	he1050
holistic	he1068	599	5	5	2.0319	he984
holistic	he1069	599	5	5	0.955	he1017
holistic	he1070	599	4	4	2.9928	he1058
holistic	he1071	599	4	4	0.2442	he995
conventional	ce1311	596	1	1	-0.6706	ce1295
holistic	he1072	599	2	2	1.3439	he985
conventional	ce1312	599	2	2	1.4713	ce1263,ce1280
conventional	ce1313	599	2	2	0.465	ce1229,ce1307
conventional	ce1314	598	0	0	0.0	ce1259
holistic	he1073	599	0	0	0.0	he1010
conventional	ce1315	599	0	0	0.0	ce1216
conventional	ce1316	599	0	0	0.0	ce1286
