population	name	born	body
conventional	ce1234	539	064cde1b95c2
conventional	ce1235	539	064cde1b95c2
conventional	ce1236	539	064cde1b95c2
conventional	ce1237	539	064cde1b95c2
holistic	he996	540	6bf6cf4f2a01
holistic	he997	540	0331af73c8ad
holistic	he998	540	10146f90e578
holistic	he999	540	76a9540ede6e
holistic	he1000	540	b0eeb660e236
conventional	ce1238	540	064cde1b95c2
conventional	ce1239	541	064cde1b95c2
conventional	ce1240	541	064cde1b95c2
holistic	he1001	542	60c1199891fc
holistic	he1002	542	cd322505137b
conventional	ce1241	542	064cde1b95c2
holistic	he1003	543	eb1208efc24b
conventional	ce1242	543	064cde1b95c2
holistic	he1004	544	325b551f8b32
holistic	he1005	544	24835a853ba4
holistic	he1006	544	9282350050f5
conventional	ce1243	544	064cde1b95c2
conventional	ce1244	544	064cde1b95c2
conventional	ce1245	544	064cde1b95c2
holistic	he1007	545	b020018da275
holistic	he1008	545	d3c0c3169376
conventional	ce1246	545	064cde1b95c2
conventional	ce1247	545	064cde1b95c2
conventional	ce1248	546	064cde1b95c2
conventional	ce1249	546	064cde1b95c2
holistic	he1009	547	49ac755907bf
conventional	ce1250	547	064cde1b95c2
holistic	he1010	548	df243ef7b70f
conventional	ce1251	548	064cde1b95c2
conventional	ce1252	548	064cde1b95c2
conventional	ce1253	548	064cde1b95c2
holistic	he1011	549	fd24f89fc0ac
holistic	he1012	549	a12ce1da8b28
conventional	ce1254	549	064cde1b95c2
conventional	ce1255	549	064cde1b95c2
conventional	ce1256	549	064cde1b95c2
holistic	he1013	550	1ec948157ad7
conventional	ce1257	550	064cde1b95c2
holistic	he1014	551	1718d17f2fb6
holistic	he1015	551	e5d6d10b86a2
conventional	ce1258	551	064cde1b95c2
conventional	ce1259	551	064cde1b95c2
holistic	he1016	552	3e76bcab268d
holistic	he1017	552	d945f60be7e3
conventional	ce1260	552	064cde1b95c2
conventional	ce1261	552	064cde1b95c2
holistic	he1018	553	099c52ad7cca
conventional	ce1262	553	064cde1b95c2
conventional	ce1263	553	064cde1b95c2
holistic	he1019	554	6a0c5f7a21dd
conventional	ce1264	554	064cde1b95c2
holistic	he1020	555	b5f04f9057f3
holistic	he1021	555	cc68919d53f5
conventional	ce1265	555	064cde1b95c2
conventional	ce1266	555	064cde1b95c2
holistic	he1022	556	7a22f1450a32
conventional	ce1267	556	064cde1b95c2
conventional	ce1268	556	064cde1b95c2
holistic	he1023	557	63139da5e420
holistic	he1024	557	03fe40a980f4
holistic	he1025	558	b3eb903f60e5
conventional	ce1269	558	064cde1b95c2
conventional	ce1270	558	064cde1b95c2
conventional	ce1271	558	064cde1b95c2
holistic	he1026	559	449517fc251c
holistic	he1027	559	302b295d8c54
holistic	he1028	560	60d99fe622bb
holistic	he1029	560	5be9b9a273a8
holistic	he1030	561	0380a3915e22
conventional	ce1272	561	064cde1b95c2
conventional	ce1273	561	064cde1b95c2
holistic	he1031	562	eac793423cd3
conventional	ce1274	562	064cde1b95c2
holistic	he1032	563	4e107bc29729
holistic	he1033	563	09134f26a769
conventional	ce1275	563	064cde1b95c2
conventional	ce1276	563	064cde1b95c2
conventional	ce1277	563	064cde1b95c2
conventional	ce1278	563	064cde1b95c2
holistic	he1034	564	984112ead4c3
holistic	he1035	564	8a4a337567c6
conventional	ce1279	564	064cde1b95c2
conventional	ce1280	564	064cde1b95c2
holistic	he1036	565	c551a311c875
holistic	he1037	565	c197a7b53929
holistic	he1038	565	f1f5f663b0cb
conventional	ce1281	565	064cde1b95c2
conventional	ce1282	565	064cde1b95c2
holistic	he1039	566	b2322bdbacf5
holistic	he1040	567	860609334ef5
conventional	ce1283	567	064cde1b95c2
holistic	he1041	568	78eddb3fc949
conventional	ce1284	568	064cde1b95c2
conventional	ce1285	568	064cde1b95c2
holistic	he1042	569	457621a190a4
holistic	he1043	569	7abba6160f67
holistic	he1044	569	245fcc9116f3
conventional	ce1286	569	064cde1b95c2
conventional	ce1287	569	064cde1b95c2
holistic	he1045	571	7ffe9d793a1a
conventional	ce1288	571	064cde1b95c2
conventional	ce1289	571	064cde1b95c2
conventional	ce1290	571	064cde1b95c2
holistic	he1046	572	5dab831399f6
holistic	he1047	572	c04cae78f55f
holistic	he1048	572	ad27156a112b
holistic	he1049	573	4a3440554d8a
holistic	he1050	574	a44e60cfa5d7
conventional	ce1291	574	064cde1b95c2
conventional	ce1292	574	064cde1b95c2
holistic	he1051	575	34157b1e4471
holistic	he1052	575	c2a190115c96
holistic	he1053	575	bfc11cc1103c
conventional	ce1293	575	064cde1b95c2
conventional	ce1294	575	064cde1b95c2
holistic	he1054	576	23c7a1928be3
holistic	he1055	576	440f2f75bea3
conventional	ce1295	576	064cde1b95c2
conventional	ce1296	576	064cde1b95c2
holistic	he1056	577	d065f7ea0781
conventional	ce1297	577	064cde1b95c2
conventional	ce1298	577	064cde1b95c2
holistic	he1057	578	59e9863fa011
holistic	he1058	578	d3043a65d421
conventional	ce1299	578	064cde1b95c2
holistic	he1059	579	8cce62d7b39a
holistic	he1060	579	45d81ad41527
conventional	ce1300	579	064cde1b95c2
conventional	ce1301	579	064cde1b95c2
conventional	ce1302	579	064cde1b95c2
holistic	he1061	580	9d72f5f1bcfe
conventional	ce1303	580	064cde1b95c2
conventional	ce1304	580	064cde1b95c2
conventional	ce1305	580	064cde1b95c2
holistic	he1062	581	156037e31c6f
conventional	ce1306	581	064cde1b95c2
holistic	he1063	582	ff15523ff6de
holistic	he1064	582	dc71124a28bb
conventional	ce1307	582	064cde1b95c2
holistic	he1065	583	40e376652b17
holistic	he1066	583	c8b80257ea85
holistic	he1067	583	881056cb0624
holistic	he1068	583	5c6dabd9f801
holistic	he1069	583	7a01913fc3f5
holistic	he1070	583	7f36e9d15943
conventional	ce1308	584	064cde1b95c2
holistic	he1071	585	d2f7cf015e83
holistic	he1072	585	eea5d8ec5945
conventional	ce1309	585	064cde1b95c2
conventional	ce1310	585	064cde1b95c2
holistic	he1073	587	4779dd83ef2d
holistic	he1074	587	97dbf3055e74
holistic	he1075	587	8ba62507b8ed
conventional	ce1311	587	064cde1b95c2
conventional	ce1312	587	064cde1b95c2
conventional	ce1313	587	064cde1b95c2
conventional	ce1314	588	064cde1b95c2
conventional	ce1315	588	064cde1b95c2
conventional	ce1316	588	064cde1b95c2
holistic	he1076	590	457df81e5476
holistic	he1077	590	89c1e65b50b3
holistic	he1078	590	f63ae0c8f9dd
conventional	ce1317	590	064cde1b95c2
conventional	ce1318	590	064cde1b95c2
holistic	he1079	591	fa9d1d35a4d5
holistic	he1080	591	5214b9da45dd
holistic	he1081	591	0e00f23ce372
conventional	ce1319	591	064cde1b95c2
conventional	ce1320	591	064cde1b95c2
conventional	ce1321	592	064cde1b95c2
conventional	ce1322	592	064cde1b95c2
holistic	he1082	593	709aa47ee86a
conventional	ce1323	593	064cde1b95c2
holistic	he1083	594	71e3b3a41861
conventional	ce1324	594	064cde1b95c2
holistic	he1084	595	230ac667edc5
conventional	ce1325	595	064cde1b95c2
conventional	ce1326	595	064cde1b95c2
conventional	ce1327	595	064cde1b95c2
conventional	ce1328	595	064cde1b95c2
conventional	ce1329	595	064cde1b95c2
conventional	ce1330	595	064cde1b95c2
holistic	he1085	596	2aa9d04f9b1a
conventional	ce1331	596	064cde1b95c2
holistic	he1086	597	0b938de30041
holistic	he1087	597	01cc00cdb99d
conventional	ce1332	597	064cde1b95c2
conventional	ce1333	597	064cde1b95c2
conventional	ce1334	597	064cde1b95c2
holistic	he1088	598	c338975c700c
holistic	he1089	598	6e23a50e3dd6
conventional	ce1335	598	064cde1b95c2
conventional	ce1336	598	064cde1b95c2
conventional	ce1337	598	064cde1b95c2
conventional	ce1338	598	064cde1b95c2
conventional	ce1339	598	064cde1b95c2
conventional	ce1340	599	064cde1b95c2
conventional	ce1341	599	064cde1b95c2
conventional	ce1342	599	064cde1b95c2
conventional	ce1343	599	064cde1b95c2
conventional	ce1344	599	064cde1b95c2
conventional	ce1345	599	064cde1b95c2
