season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
367	holistic	60	0	0	1.0114617596488586	2.6753423936428127	37.016666666666666	59
367	conventional	60	11	11	0.5848861980837771	1.4431468374955894	27.4	58
368	holistic	60	1	1	1.0097423295580057	2.721303679179483	37.016666666666666	59
368	conventional	60	6	6	0.6663671196600671	2.7832273859407524	27.6	59
369	holistic	60	2	2	0.9520972965975919	2.6789745914003325	36.95	59
369	conventional	60	10	10	0.64121377942263	3.3093840680931175	27.083333333333332	59
370	holistic	60	1	1	0.9352174551399794	2.640418086381133	36.95	59
370	conventional	60	6	6	0.6693563915662265	3.794157763262527	26.166666666666668	59
371	holistic	60	5	5	0.8493950722283758	1.740418562152277	33.916666666666664	58
371	conventional	60	9	9	0.5352361102869782	1.7992624918356928	25.4	58
372	holistic	60	2	2	0.9009751845281465	1.952412268899197	34.833333333333336	59
372	conventional	60	11	11	0.43146176797973096	1.257120330645488	24.45	59
373	holistic	60	2	2	0.9582549022484124	3.9399597285601553	34.78333333333333	59
373	conventional	60	9	9	0.5940164490080367	4.311976130835497	22.533333333333335	59
374	holistic	60	2	2	0.9740652998248721	3.256979606044748	34.733333333333334	59
374	conventional	60	11	11	0.44893747024322084	1.792244598050845	21.266666666666666	59
375	holistic	60	1	1	0.9744636427562638	2.920129847643932	34.733333333333334	58
375	conventional	60	12	12	0.5656630960165735	3.309722812462093	19.316666666666666	59
376	holistic	60	1	1	0.9514115387589094	2.313412799759321	35.65	59
376	conventional	60	15	15	0.5945609618038264	3.295322377833523	18.383333333333333	59
377	holistic	60	1	1	0.9315958748661	2.4904256013117423	35.65	59
377	conventional	60	17	17	0.5294022445818258	3.60146215252942	16.0	59
378	holistic	60	4	4	0.8993457301630435	2.4768268162431184	33.583333333333336	59
378	conventional	60	15	15	0.4920370868647855	3.032125481931265	15.55	58
379	holistic	60	2	2	0.897897785883155	2.85538432817145	33.516666666666666	59
379	conventional	60	15	15	0.4829318582973575	2.289751589065685	15.65	59
380	holistic	60	3	3	0.8777323575154834	2.2359228767414856	31.516666666666666	59
380	conventional	60	12	12	0.5930934770564799	7.557474421966892	15.2	58
381	holistic	60	4	4	0.8608174878880975	2.887129915750284	28.516666666666666	59
381	conventional	60	12	12	0.5760530714584619	3.979812503986913	15.2	59
382	holistic	60	1	1	0.8556572936097581	2.869216054586726	28.516666666666666	59
382	conventional	60	15	15	0.5412517072918859	2.4698951638026374	13.7	59
383	holistic	60	4	4	0.8427236079775026	3.1344072419029505	28.383333333333333	59
383	conventional	60	14	14	0.46604886580775806	1.8722391288440492	12.45	59
384	holistic	60	2	2	0.9643103710955505	5.318304651449383	27.383333333333333	59
384	conventional	60	19	19	0.4324429863235361	2.008432811504723	10.216666666666667	58
385	holistic	60	2	2	0.853800362658993	2.3081571236909553	26.383333333333333	58
385	conventional	60	16	16	0.5202923166487871	4.344828748007541	10.266666666666667	59
386	holistic	60	1	1	0.8030786930400062	2.3144932772129967	27.316666666666666	59
386	conventional	60	12	12	0.416783907690683	2.4881350334339	8.75	57
387	holistic	60	5	5	0.702349764958607	2.3908966096625837	24.25	59
387	conventional	57	12	15	0.3804102241225493	1.61899542971407	9.473684210526315	58
388	holistic	60	5	5	0.7354197430562921	3.7293336086034685	22.983333333333334	59
388	conventional	51	10	16	0.3850841891765433	1.2804644887771595	10.588235294117647	59
389	holistic	60	3	3	0.8359005150760274	3.335691978903711	22.883333333333333	59
389	conventional	56	12	7	0.4436527201443544	1.7768735559568054	7.946428571428571	47
390	holistic	60	3	3	0.8813086011672376	3.0253104000418616	22.016666666666666	59
390	conventional	56	12	12	0.5050323527086813	2.0494139271477523	7.142857142857143	48
391	holistic	60	4	4	0.8092452247519382	2.71020184048819	19.95	58
391	conventional	53	12	15	0.49337753696464187	1.5131025164214569	7.962264150943396	49
392	holistic	60	1	1	0.8363525776864066	2.421117652322685	20.916666666666668	59
392	conventional	58	15	10	0.5309236425631707	2.5100475488530103	7.327586206896552	50
393	holistic	60	4	4	0.8313523283552768	2.4088507162824713	20.75	58
393	conventional	60	12	10	0.5104763668660837	1.9607371215840506	7.683333333333334	51
394	holistic	60	4	4	0.9058952679695987	2.8615582066830823	20.65	59
394	conventional	60	12	12	0.529318616223535	3.3019160567541483	8.1	52
395	holistic	60	3	3	0.9118255035272579	2.305725574888473	20.35	58
395	conventional	60	8	8	0.5894095752828825	3.303553972353906	8.166666666666666	53
396	holistic	60	2	2	0.9452225582538568	2.665456090214348	21.1	59
396	conventional	60	12	12	0.4993416351399087	1.9587316795626242	8.666666666666666	54
397	holistic	60	1	1	0.9812024253437248	3.0184859232600787	21.1	59
397	conventional	60	8	8	0.6938400309055238	7.321465323482855	8.533333333333333	50
398	holistic	60	3	3	0.9577718309337473	3.1822527863692063	20.033333333333335	59
398	conventional	60	13	13	0.5959333411893181	3.8304577354267333	8.733333333333333	51
399	holistic	60	3	3	0.9159315976926528	2.6924512415776998	19.766666666666666	59
399	conventional	60	11	11	0.6677169700480377	4.333704124158443	7.75	48
400	holistic	60	3	3	0.8631742096181557	2.686094784314325	18.7	57
400	conventional	60	7	7	0.6075657576880071	3.628350078424125	7.6	32
401	holistic	60	0	0	0.9200458453782139	2.684896846943998	19.7	58
401	conventional	60	5	5	0.6289143107796853	2.5476968308609367	8.333333333333334	33
402	holistic	60	4	4	0.9188563197459463	2.5590994495253527	20.483333333333334	59
402	conventional	60	4	4	0.6103631522689336	2.47999238155522	9.116666666666667	34
403	holistic	60	1	1	0.9121112129689007	2.4632752953964467	20.483333333333334	59
403	conventional	60	4	4	0.6791490474894919	6.3764174173784465	9.716666666666667	35
404	holistic	60	1	1	0.8583036587198483	2.236907490835746	20.483333333333334	56
404	conventional	60	5	5	0.5934569535926603	3.383184752758815	10.15	36
405	holistic	60	3	3	0.8454335102517648	2.777511807427572	20.5	57
405	conventional	60	8	8	0.5013491126121731	2.345442320627519	10.283333333333333	37
406	holistic	60	2	2	0.8858357890634292	2.76954397585026	21.333333333333332	58
406	conventional	60	6	6	0.45988599551700376	1.83865328246667	10.733333333333333	38
407	holistic	60	1	1	0.866619443454844	2.8392923817366844	22.266666666666666	59
407	conventional	60	5	5	0.5506160350267211	2.8653497147127043	10.85	38
408	holistic	60	3	3	0.8262835927551541	2.6099486821682283	21.966666666666665	58
408	conventional	60	9	9	0.5238520944349319	1.9060660839144286	11.383333333333333	39
409	holistic	60	0	0	0.8064983391412215	2.6835938546823006	22.966666666666665	59
409	conventional	60	7	7	0.4647062169055548	1.3210936733049847	11.666666666666666	40
410	holistic	60	5	5	0.890986729960094	3.0659744672636022	22.533333333333335	57
410	conventional	60	8	8	0.5517425932165766	1.4613573125504287	12.033333333333333	41
411	holistic	60	1	1	0.8678098338398712	2.5120593080983404	23.333333333333332	58
411	conventional	60	5	5	0.46508358542186923	1.53302945881857	12.433333333333334	42
412	holistic	60	0	0	0.8844820648759707	2.4672106208879225	24.333333333333332	59
412	conventional	60	9	9	0.5487414877502987	1.9102056887353418	13.166666666666666	43
413	holistic	60	1	1	0.8576839453315639	2.3206109179982124	24.333333333333332	57
413	conventional	60	6	6	0.5422063347108995	1.8147634254570701	13.65	44
414	holistic	60	5	5	0.8489658517895445	2.242637449148222	24.566666666666666	58
414	conventional	60	5	5	0.5370731369738105	2.7552917217249675	14.4	45
415	holistic	60	1	1	1.0781502104964027	5.611109742635958	25.533333333333335	59
415	conventional	60	8	8	0.5060366682280886	1.7941138675121948	14.733333333333333	46
416	holistic	60	3	3	0.9940918712854147	3.632260761569883	24.5	52
416	conventional	60	4	4	0.6241285239106459	2.284872672700361	15.666666666666666	47
417	holistic	60	0	0	0.9494869375167547	2.649467877693262	25.5	53
417	conventional	60	2	2	0.7703867970000897	4.146106618014646	16.583333333333332	48
418	holistic	60	1	1	0.9998802312649103	4.897687344043177	26.466666666666665	54
418	conventional	60	6	6	0.6791772926629481	2.8773288129136323	16.65	49
419	holistic	60	0	0	0.9974744354250472	4.2724849317867015	27.466666666666665	55
419	conventional	60	1	1	0.7346282909702543	3.858013894206894	17.533333333333335	50
420	holistic	60	2	2	0.9862276373004796	3.8209037067215643	28.333333333333332	56
420	conventional	60	2	2	0.6275599245960082	1.514287671816167	18.4	51
421	holistic	60	0	0	0.9821370981013112	3.365192866888073	29.333333333333332	57
421	conventional	60	2	2	0.5395772727162423	1.4254805957098597	19.316666666666666	52
422	holistic	60	1	1	0.9825442772276725	2.9250481480710424	30.3	58
422	conventional	60	7	7	0.5244590471945652	1.3235272801178088	19.616666666666667	53
423	holistic	60	1	1	0.9971728952375586	3.6670879883034164	31.25	59
423	conventional	60	4	4	0.6009963734430624	1.865870648503598	20.433333333333334	54
424	holistic	60	1	1	0.9713645257789824	3.460776456222058	31.25	59
424	conventional	60	2	2	0.6365109742513133	2.1980957060350463	21.333333333333332	55
425	holistic	60	1	1	1.0003685300605656	3.8341932717170693	31.25	59
425	conventional	60	2	2	0.6532234875435698	4.501767992561234	22.266666666666666	56
426	holistic	60	2	2	0.9783291429831823	3.5583856170585833	31.183333333333334	57
426	conventional	60	4	4	0.6189812332548877	4.006333689434782	23.0	57
427	holistic	60	0	0	1.0258519823800984	3.254543767329252	32.18333333333333	58
427	conventional	60	4	4	0.6170535450846304	3.172731368361333	23.833333333333332	58
428	holistic	60	2	2	1.0200644186915206	2.9926033948401445	32.95	59
428	conventional	60	3	3	0.6633675145590949	3.005148272718203	24.583333333333332	59
429	holistic	60	1	1	1.040704178468352	2.967040575455784	32.95	58
429	conventional	60	2	2	0.6595748545500044	2.777252775510723	24.566666666666666	52
430	holistic	60	0	0	1.0354678143106484	2.9080696173280685	33.95	59
430	conventional	60	0	0	0.6392939648982761	2.2549095915932957	25.566666666666666	53
431	holistic	60	3	3	1.0111673544587103	2.865536481110409	33.86666666666667	59
431	conventional	60	4	4	0.6172925292512926	1.6505652241612219	25.8	54
432	holistic	60	2	2	1.0922593993758147	3.4770497510285017	32.86666666666667	59
432	conventional	60	2	2	0.6180072011169255	2.0071004000882486	26.766666666666666	55
433	holistic	60	2	2	1.0681747808863176	3.7188864169680547	31.866666666666667	59
433	conventional	60	1	1	0.6363883227615209	1.9522877603291862	27.733333333333334	56
434	holistic	60	1	1	1.045072783605896	2.9271812740010494	31.866666666666667	58
434	conventional	60	3	3	0.6079578154229198	1.8094373048614265	28.6	57
435	holistic	60	1	1	1.0378501800746178	2.814494199015299	32.18333333333333	59
435	conventional	60	1	1	0.5615052113323221	1.600934136927342	29.583333333333332	58
436	holistic	60	3	3	1.0008201241214836	2.717993526572812	31.95	59
436	conventional	60	2	2	0.5723457448519377	1.5110150116045624	30.483333333333334	59
437	holistic	60	3	3	1.005852379872917	2.733550728464312	31.816666666666666	59
437	conventional	60	3	3	0.5418238025894133	1.5104532664790393	30.033333333333335	59
438	holistic	60	4	4	0.912964314084149	2.585791739364672	28.816666666666666	59
438	conventional	60	4	4	0.5142280264171522	1.3671475715391213	29.466666666666665	59
439	holistic	60	1	1	0.9498505712954491	2.7500133873727988	28.816666666666666	59
439	conventional	60	2	2	0.5103740220136938	1.3761467920270292	29.383333333333333	59
440	holistic	60	4	4	0.9470174129540438	2.974052966219176	26.75	57
440	conventional	60	5	5	0.5173181162937055	1.5094073536529549	29.283333333333335	59
441	holistic	60	4	4	0.9975888341381451	2.6975647044364877	27.483333333333334	58
441	conventional	60	2	2	0.4998409980629284	1.6266064670519544	29.233333333333334	56
442	holistic	60	0	0	1.08785449968076	3.9361965739780973	28.483333333333334	59
442	conventional	60	3	3	0.5215468536652339	1.564137341096771	30.133333333333333	57
443	holistic	60	2	2	1.0059770407772173	2.5853340208921964	27.483333333333334	59
443	conventional	60	3	3	0.5447496029028192	1.508239574076083	30.983333333333334	58
444	holistic	60	4	4	0.9709090335547728	2.61973508575354	27.283333333333335	57
444	conventional	60	2	2	0.5583764096701244	1.507980978590843	31.9	59
445	holistic	60	4	4	0.9758525672249185	2.5530580100360063	28.1	58
445	conventional	60	5	5	0.5063255410465017	1.4604426615520834	30.433333333333334	59
446	holistic	60	1	1	0.9722499531394657	2.4916796380706643	28.966666666666665	59
446	conventional	60	3	3	0.566227238204153	4.9651377489188935	30.316666666666666	58
447	holistic	60	2	2	0.9910384480479747	2.464407504525818	28.95	59
447	conventional	60	3	3	0.4918754217881725	2.0423092141057158	31.166666666666668	59
448	holistic	60	6	6	0.9797426074078349	2.583924920631822	26.216666666666665	59
448	conventional	60	7	7	0.49331884482708316	1.4631077692959968	30.433333333333334	59
449	holistic	60	4	4	0.9713552218705388	2.5280621011319333	26.016666666666666	59
449	conventional	60	5	5	0.5801472190696683	3.3767479491605688	29.6	58
450	holistic	60	1	1	1.0229102139820483	2.8503410319165576	26.016666666666666	59
450	conventional	60	2	2	0.529518677863611	1.6132099382820473	30.55	59
451	holistic	60	1	1	0.9866797203310096	2.4344259653768217	26.016666666666666	58
451	conventional	60	5	5	0.49834302015801996	1.2497586837476249	29.416666666666668	59
452	holistic	60	3	3	1.022361244610196	2.4094862494903952	26.816666666666666	59
452	conventional	60	4	4	0.5194283404249423	1.5797947843409892	28.366666666666667	59
453	holistic	60	4	4	0.9328772495561573	2.3485991236933366	24.75	59
453	conventional	60	8	8	0.4649261075320888	1.1985509589258256	27.116666666666667	59
454	holistic	60	4	4	0.9256874059011285	2.428047118693339	23.666666666666668	59
454	conventional	60	4	4	0.4661233730751049	1.354906471365076	26.05	58
455	holistic	60	2	2	0.936536828192694	2.662260929231575	22.666666666666668	59
455	conventional	60	4	4	0.47645108753214316	1.2529277390713782	26.816666666666666	59
456	holistic	60	2	2	0.9177806731474702	2.3616784253210854	22.633333333333333	59
456	conventional	60	4	4	0.49839074105479775	1.4752623419007216	25.75	59
457	holistic	60	2	2	0.9456346182855864	2.355730357514344	22.3	57
457	conventional	60	4	4	0.6142807624677578	3.68464365526091	25.45	59
458	holistic	60	1	1	0.9874472254001593	3.4665977990700028	23.183333333333334	58
458	conventional	60	2	2	0.509669038253567	2.185690692679618	24.45	59
459	holistic	60	2	2	1.0650310472834428	3.9192724434889996	24.0	59
459	conventional	60	6	6	0.5479572558898806	2.6714568218545467	23.25	59
460	holistic	60	3	3	1.0365532803019462	3.8919184154673268	23.75	58
460	conventional	60	3	3	0.5545720245640677	2.1894804248218427	21.25	59
461	holistic	60	0	0	1.0138941991334343	3.2337814221083647	24.75	59
461	conventional	60	8	8	0.5916642056058702	2.6852635600667596	19.95	59
462	holistic	60	3	3	0.9764230303275738	2.39663612543448	23.7	58
462	conventional	60	4	4	0.653165553295516	2.531601032892172	19.9	59
463	holistic	60	1	1	0.9326960491280526	2.3734125189617368	24.633333333333333	59
463	conventional	60	1	1	0.6217303560361621	3.619917859919665	19.9	58
464	holistic	60	4	4	0.9558833877127811	2.3165791447508957	24.466666666666665	59
464	conventional	60	7	7	0.5607549935521488	2.0119468642667484	20.583333333333332	59
465	holistic	60	2	2	0.997814870938354	2.5758076166580173	23.466666666666665	57
465	conventional	60	6	6	0.4922200978786409	1.2502898199777028	19.683333333333334	59
466	holistic	60	1	1	1.0563976502632817	2.551588706397217	24.4	58
466	conventional	60	6	6	0.5582189973102811	2.678789211913091	19.4	57
467	holistic	60	0	0	1.0831830489752563	2.3351700636097465	25.4	59
467	conventional	60	6	6	0.505767951050215	1.3172769993098263	20.05	58
468	holistic	60	4	4	0.986528321226373	2.351889157581267	23.333333333333332	58
468	conventional	60	5	5	0.45345373397878347	1.262817817719913	20.816666666666666	59
469	holistic	60	0	0	1.1017147912624858	4.659746133335642	24.333333333333332	59
469	conventional	60	5	5	0.44134581085175706	1.2237080731182073	20.633333333333333	57
470	holistic	60	2	2	1.0962334008880534	3.647059343735431	23.333333333333332	56
470	conventional	60	7	7	0.47060719114545646	1.1866561509476372	20.8	58
471	holistic	60	0	0	1.0763752356257574	2.5031570582586764	24.333333333333332	57
471	conventional	60	3	3	0.5957950990623785	1.8569379333485145	21.616666666666667	59
472	holistic	60	1	1	1.0880016797330392	2.385784400594369	25.266666666666666	58
472	conventional	60	3	3	0.6380052520522186	2.436981533476681	21.483333333333334	59
473	holistic	60	2	2	1.0754276089492516	2.3935517429085493	25.883333333333333	59
473	conventional	60	7	7	0.4975196015868881	1.1463758610386892	20.116666666666667	59
474	holistic	60	4	4	1.0650073427861888	2.735083893013056	22.883333333333333	59
474	conventional	60	3	3	0.515418269875076	1.1138649054755039	20.033333333333335	59
475	holistic	60	1	1	1.1078261382430103	3.6149684457563716	22.883333333333333	52
475	conventional	60	6	6	0.46569095093099333	1.0832034581713645	19.133333333333333	53
476	holistic	60	2	2	1.1650768002975633	3.152331955550098	23.75	53
476	conventional	60	8	8	0.5226748247266955	2.995641873827538	18.866666666666667	54
477	holistic	60	1	1	1.2033744326483733	4.895001271303643	24.683333333333334	54
477	conventional	60	3	3	0.5615104777741878	2.8177805143913055	19.55	55
478	holistic	60	1	1	1.17171817581561	2.906670247784233	25.616666666666667	55
478	conventional	60	2	2	0.4578240231341624	1.3467078105343129	20.466666666666665	56
479	holistic	60	0	0	1.210804100204311	3.232512311502991	26.616666666666667	56
479	conventional	60	7	7	0.47681344844295803	1.2546904617763832	20.95	57
480	holistic	60	1	1	1.1677821296391673	2.6487693245370414	27.55	57
480	conventional	60	5	5	0.44649397528831886	1.2852674407268636	21.566666666666666	58
481	holistic	60	1	1	1.1961020787667396	2.4942888924566367	28.483333333333334	58
481	conventional	60	4	4	0.5164616324776736	1.8801521031211945	22.416666666666668	59
482	holistic	60	0	0	1.2443019180534993	2.7273423211434693	29.483333333333334	59
482	conventional	60	3	3	0.492102375052579	1.1475169056186556	21.366666666666667	59
483	holistic	60	1	1	1.2309390804226088	2.608083949063765	29.483333333333334	58
483	conventional	60	6	6	0.4798991363742381	1.1345097493878014	21.016666666666666	59
484	holistic	60	0	0	1.2364367270294354	2.516477176771846	30.483333333333334	59
484	conventional	60	8	8	0.44497557140674476	1.0238459762532015	20.583333333333332	59
485	holistic	60	2	2	1.1898832094560032	2.446583950052453	30.416666666666668	59
485	conventional	60	8	8	0.45943738731583866	2.3040019925552397	20.066666666666666	58
486	holistic	60	1	1	1.1258207037263583	2.3332107183765203	30.416666666666668	58
486	conventional	60	6	6	0.38710553454100494	2.3104597220174563	20.116666666666667	59
487	holistic	60	0	0	1.1468262849207713	2.357865183227688	31.416666666666668	59
487	conventional	60	8	8	0.43577473219046314	1.3148196371496221	19.9	59
488	holistic	60	2	2	1.1872885895466154	3.472848289658772	31.366666666666667	57
488	conventional	60	5	5	0.41256134153792084	1.0599415464717437	19.766666666666666	59
489	holistic	60	1	1	1.2033633601179223	2.9684757381502265	32.3	58
489	conventional	60	4	4	0.4868469059433739	1.5192779007674797	19.55	58
490	holistic	60	0	0	1.239792605700742	2.7283486690932524	33.3	59
490	conventional	60	4	4	0.45709395991002244	1.6154741105362636	20.45	59
491	holistic	60	4	4	1.1639458346612852	2.336366771070239	30.833333333333332	59
491	conventional	60	4	4	0.46992702590890223	1.42482111456707	19.7	55
492	holistic	60	3	3	1.2192459410108545	2.869562008410059	30.75	58
492	conventional	60	9	9	0.4649520729591919	1.468262345179402	18.25	56
493	holistic	60	0	0	1.317131543772831	4.376203234661721	31.75	59
493	conventional	60	5	5	0.5224094114231195	2.533723523558252	18.3	57
494	holistic	60	1	1	1.253795528661882	2.8786198835391903	31.75	59
494	conventional	60	7	7	0.49401172132627874	2.6978686343546427	18.7	58
495	holistic	60	1	1	1.2320479271377647	2.379786896643853	31.75	59
495	conventional	60	2	2	0.46278688734070333	2.0295009607524905	19.666666666666668	59
496	holistic	60	1	1	1.1875504999484927	2.4787687252715913	31.75	58
496	conventional	60	12	12	0.40725178355484554	2.0268554242347796	16.983333333333334	59
497	holistic	60	0	0	1.2003993288012664	2.7102179638568082	32.75	59
497	conventional	60	5	5	0.4718763861465634	3.8479190753642367	16.833333333333332	55
498	holistic	60	3	3	1.1761487574079097	2.450203517694226	31.716666666666665	59
498	conventional	60	8	8	0.448510808679865	2.834758195909509	15.9	56
499	holistic	60	1	1	1.1872071025674065	2.1573796421065055	31.716666666666665	59
499	conventional	60	5	5	0.4810737689604437	3.0161086363989074	16.666666666666668	57
500	holistic	60	1	1	1.1336588352349781	2.1145073590968018	31.716666666666665	59
500	conventional	60	6	6	0.47945786554208586	2.09431258441105	17.35	58
501	holistic	60	2	2	1.101047821299892	2.1046269996227625	30.716666666666665	58
501	conventional	60	7	7	0.5335173727219398	5.103721058708875	17.85	59
502	holistic	60	0	0	1.1699674583822026	2.1493424214822348	31.716666666666665	59
502	conventional	60	5	5	0.5437484096518899	2.559426390566033	17.666666666666668	54
503	holistic	60	1	1	1.1800773870894228	2.075921875568963	31.716666666666665	59
503	conventional	60	6	6	0.5471979624469337	2.577068219430278	18.416666666666668	55
504	holistic	60	3	3	1.1310708167431711	2.0244731463645658	30.65	57
504	conventional	60	7	7	0.4820002088163549	1.9096257579144638	18.433333333333334	56
505	holistic	60	0	0	1.1635513160743207	2.0100415810086423	31.65	58
505	conventional	60	4	4	0.5083466572943107	2.0766906213544463	19.35	57
506	holistic	60	0	0	1.1487209794572246	2.0553947130142753	32.65	59
506	conventional	60	4	4	0.5067824039838623	1.9757244045771956	19.316666666666666	58
507	holistic	60	2	2	1.086486203057539	2.256695563560279	31.65	59
507	conventional	60	5	5	0.5383179828525612	1.74606393570466	19.916666666666668	59
508	holistic	60	4	4	1.025490475114385	2.228355411438781	29.583333333333332	59
508	conventional	60	3	3	0.5219843922440724	2.3842025112919267	19.716666666666665	59
509	holistic	60	2	2	0.9991299279384321	2.103818144651717	28.583333333333332	57
509	conventional	60	6	6	0.517099188357308	1.8510933956868607	18.333333333333332	58
510	holistic	60	0	0	1.0322220837992577	2.114395813864413	29.583333333333332	58
510	conventional	60	7	7	0.5029809695857118	1.9109286685682596	18.616666666666667	59
511	holistic	60	0	0	1.0899520665703915	2.340194052230338	30.583333333333332	59
511	conventional	60	3	3	0.51291990714063	2.139220125889297	18.583333333333332	58
512	holistic	60	4	4	1.0401422198253008	2.220785885356424	29.45	59
512	conventional	60	5	5	0.5519532524820148	1.793359973822436	19.35	59
513	holistic	60	4	4	1.1239198401506498	2.9916017072836882	27.383333333333333	59
513	conventional	60	4	4	0.5881854115887598	1.8938846089277819	19.3	59
514	holistic	60	3	3	1.1476250354502	3.3023298631931457	25.383333333333333	59
514	conventional	60	5	5	0.5526087984657866	1.7311880996488445	18.766666666666666	59
515	holistic	60	1	1	1.112365616927287	3.131470731973588	25.383333333333333	59
515	conventional	60	7	7	0.562333322949653	1.8164868628676507	18.25	59
516	holistic	60	2	2	1.081917038858418	3.065170146173606	25.25	59
516	conventional	60	3	3	0.541587878383718	1.443845095664455	18.216666666666665	59
517	holistic	60	2	2	1.053930480380537	2.407916945792302	25.183333333333334	59
517	conventional	60	4	4	0.4709665118766908	1.3593943582057633	16.883333333333333	56
518	holistic	60	1	1	1.0234618447119914	2.4742246186078396	25.183333333333334	58
518	conventional	60	3	3	0.5083149715365035	2.578746315965556	17.783333333333335	57
519	holistic	60	1	1	1.0059553532408263	2.093839778109028	26.15	59
519	conventional	60	2	2	0.5961840586151295	2.0611640903489263	18.683333333333334	58
520	holistic	60	3	3	1.019464387058722	2.0814892662537265	25.883333333333333	58
520	conventional	60	1	1	0.5909462816170323	1.5597756003398064	19.566666666666666	59
521	holistic	60	1	1	1.0569958951843994	2.7857613443190523	26.75	59
521	conventional	60	4	4	0.5578016763909566	2.3294453784404485	19.3	53
522	holistic	60	1	1	1.1288570145023624	2.676635303727422	26.75	58
522	conventional	60	1	1	0.621400914083381	4.230475687688203	20.1	54
523	holistic	60	1	1	1.1894630523915324	2.7918716907873296	27.683333333333334	59
523	conventional	60	3	3	0.5765218725127105	1.2348303957646358	20.883333333333333	55
524	holistic	60	4	4	1.1233307878943348	2.5795995334555664	25.25	59
524	conventional	60	2	2	0.5930840328505501	1.2352368801955727	21.816666666666666	56
525	holistic	60	3	3	1.1730064505432354	3.067717273759775	24.183333333333334	57
525	conventional	60	1	1	0.594066799518208	1.2347447603578798	22.8	57
526	holistic	60	1	1	1.1826748074509403	2.9036537605303216	25.15	58
526	conventional	60	3	3	0.556770526944965	1.143191597873871	23.55	58
527	holistic	60	0	0	1.1643026642796837	2.89846302436879	26.15	59
527	conventional	60	0	0	0.6302210161517153	2.610078209409486	24.55	59
528	holistic	60	5	5	1.1224965164654133	2.8450970884393305	24.016666666666666	58
528	conventional	60	4	4	0.5579323752250865	1.1322043992164341	24.316666666666666	58
529	holistic	60	0	0	1.1406568681399063	2.7881770730014894	25.016666666666666	59
529	conventional	60	2	2	0.526121245630117	1.1480438211647408	25.283333333333335	59
530	holistic	60	2	2	1.160001022814247	3.0878535453951166	24.933333333333334	58
530	conventional	60	3	3	0.49916790720794385	1.1082670925121052	24.25	59
531	holistic	60	0	0	1.3941745267952472	6.570859443230054	25.933333333333334	59
531	conventional	60	2	2	0.5455212313319475	1.1537345748904488	24.233333333333334	56
532	holistic	60	1	1	1.2929275994925733	4.8369659607888105	25.933333333333334	59
532	conventional	60	0	0	0.5668677188237848	2.9148025507110313	25.233333333333334	57
533	holistic	60	1	1	1.3037278004714248	5.157533187593993	25.933333333333334	59
533	conventional	60	2	2	0.5520077172997272	1.1011300919930704	25.9	58
534	holistic	60	3	3	1.24343509916396	4.760005499395093	24.8	59
534	conventional	60	1	1	0.5196663921997905	1.0904537866223214	26.833333333333332	59
535	holistic	60	2	2	1.2481141644861267	5.399218346816298	24.466666666666665	59
535	conventional	60	2	2	0.5329976993401544	1.2616640122594356	26.116666666666667	55
536	holistic	60	2	2	1.209911032835183	5.020859203892355	24.433333333333334	58
536	conventional	60	4	4	0.4917197924349967	1.0474879387059426	26.833333333333332	56
537	holistic	60	1	1	1.2451125908881735	4.717146799537201	25.366666666666667	59
537	conventional	60	6	6	0.5063774782026977	1.0117502514817838	27.5	57
538	holistic	60	1	1	1.2155571611703941	4.365909054100034	25.366666666666667	58
538	conventional	60	3	3	0.4674179124893741	0.9749025009179639	28.35	58
539	holistic	60	0	0	1.2202776366118473	3.917111053569117	26.366666666666667	59
539	conventional	60	3	3	0.5398281523629979	1.8606915035707658	29.283333333333335	59
540	holistic	60	2	2	1.1692095752402127	3.6591599752285315	26.3	57
540	conventional	60	3	3	0.5373476814825299	1.3738137869540321	29.116666666666667	55
541	holistic	60	1	1	1.163792856391118	3.8007679353524058	26.833333333333332	58
541	conventional	60	5	5	0.47504694626984	0.9984861137687874	29.3	56
542	holistic	60	0	0	1.1921401357453099	3.6252600232899534	27.833333333333332	59
542	conventional	60	4	4	0.4709115900329369	0.9713366016806233	29.8	57
543	holistic	60	2	2	1.1584488502078787	3.6934092789694306	27.383333333333333	57
543	conventional	60	1	1	0.5801648774517891	2.52132442801955	30.7	58
544	holistic	60	2	2	1.1446811657758087	3.6613650837010745	28.15	58
544	conventional	60	3	3	0.5526302715122379	1.4847913329371483	30.866666666666667	59
545	holistic	60	0	0	1.1439251546023954	3.407077469169826	29.15	59
545	conventional	60	3	3	0.544912965736567	1.4193612346712736	30.833333333333332	59
546	holistic	60	1	1	1.1626816997005063	3.5659328208998824	29.15	58
546	conventional	60	5	5	0.4802912626893447	1.25147785847307	27.016666666666666	59
547	holistic	60	1	1	1.1564918824376451	3.4174784418710553	30.083333333333332	59
547	conventional	60	2	2	0.5188333205767529	1.350890000435705	26.983333333333334	59
548	holistic	60	2	2	1.1436531862850314	3.31024263175534	30.016666666666666	59
548	conventional	60	3	3	0.50402694576227	1.6377632937420215	26.9	59
549	holistic	60	1	1	1.1495684459411821	3.168092442091538	30.016666666666666	58
549	conventional	60	7	7	0.46682209517677103	1.1468370740334364	26.166666666666668	59
550	holistic	60	1	1	1.175277978016412	3.4466795673806123	30.983333333333334	59
