population	name	generation	age	evals	fitness	parents
holistic	he791	518	59	59	1.6591	he777
holistic	he792	519	59	59	1.6772	he752
holistic	he793	519	59	59	0.9081	he767
holistic	he794	519	59	59	1.0042	he723
holistic	he795	519	59	59	2.254	he716
conventional	ce1016	462	2	2	0.0781	ce1013
holistic	he796	520	59	59	1.8408	he791,he736
holistic	he797	520	59	59	1.6819	he782
holistic	he798	463	2	2	-0.0978	he758
conventional	ce1017	520	59	59	1.0065	ce963
holistic	he799	521	59	59	0.7001	he725
holistic	he800	521	59	59	1.0659	he743,he794
conventional	ce1018	472	10	10	0.1942	ce998,ce909
conventional	ce1019	521	59	59	0.6456	ce985
holistic	he801	522	59	59	1.3392	he761
conventional	ce1020	522	59	59	0.9035	ce980,ce910
holistic	he802	523	59	59	1.0957	he764
holistic	he803	523	59	59	1.6946	he758
holistic	he804	523	59	59	2.172	he761
conventional	ce1021	466	1	1	-0.5422	ce974
conventional	ce1022	524	59	59	0.8402	ce997
holistic	he805	477	11	11	0.1809	he764,he770
conventional	ce1023	526	59	59	0.9269	ce933
conventional	ce1024	522	55	55	0.2606	ce1010
conventional	ce1025	467	0	0	0.0	ce914
holistic	he806	471	3	3	-0.0001	he723,he776
conventional	ce1026	483	15	15	0.1989	ce947,ce933
conventional	ce1027	528	59	59	0.7464	ce1022
conventional	ce1028	471	1	1	-0.3469	ce969,ce974
conventional	ce1029	471	1	1	-0.5194	ce1011
holistic	he807	531	59	59	0.5911	he793
conventional	ce1030	474	2	2	0.0106	ce1020,ce1013
conventional	ce1031	473	1	1	-0.6121	ce1017
holistic	he808	475	2	2	-0.1528	he802,he731
conventional	ce1032	532	59	59	1.0418	ce933
conventional	ce1033	532	59	59	0.338	ce950
conventional	ce1034	533	59	59	0.9667	ce956,ce963
holistic	he809	478	3	3	0.0	he755
holistic	he810	534	59	59	1.8413	he762,he782
conventional	ce1035	534	59	59	0.7961	ce1004,ce987
holistic	he811	535	59	59	0.9086	he755
holistic	he812	535	59	59	1.1168	he782
conventional	ce1036	481	5	5	0.1502	ce965
holistic	he813	481	3	3	0.0	he761,he789
conventional	ce1037	479	1	1	-0.4922	ce1034
conventional	ce1038	537	59	59	0.5716	ce958,ce981
holistic	he814	538	59	59	1.1548	he783
holistic	he815	538	59	59	1.2229	he761
holistic	he816	539	59	59	1.6068	he803,he797
conventional	ce1039	482	2	2	0.0534	ce972
conventional	ce1040	539	59	59	0.5476	ce931
conventional	ce1041	539	59	59	1.1382	ce994
holistic	he817	541	59	59	1.4593	he784
conventional	ce1042	541	59	59	0.5945	ce1012
conventional	ce1043	483	1	1	-0.4162	ce931,ce1002
conventional	ce1044	542	59	59	0.9181	ce1011
conventional	ce1045	484	1	1	-0.3659	ce1032
conventional	ce1046	543	59	59	0.6825	ce1007
conventional	ce1047	484	0	0	0.0	ce972
holistic	he818	488	3	3	-0.0007	he789,he726
conventional	ce1048	499	14	14	0.2238	ce955
conventional	ce1049	544	59	59	0.5463	ce994
conventional	ce1050	488	3	3	-0.0667	ce1041,ce1014
conventional	ce1051	545	59	59	0.7293	ce1017
holistic	he819	546	59	59	1.1322	he778
holistic	he820	490	3	3	0.0446	he740
holistic	he821	492	3	3	-0.0662	he726
holistic	he822	548	59	59	1.7392	he776
conventional	ce1052	548	59	59	0.7822	ce1027
holistic	he823	494	4	4	0.0351	he774
holistic	he824	550	59	59	1.5474	he784
holistic	he825	550	59	59	1.3763	he816
holistic	he826	550	59	59	1.4794	he782
holistic	he827	494	3	3	-0.0001	he743,he790
holistic	he828	552	59	59	1.3325	he736
holistic	he829	554	59	59	0.7701	he753
holistic	he830	498	3	3	-0.0007	he789
holistic	he831	498	3	3	-0.0026	he740,he773
conventional	ce1053	554	59	59	0.6087	ce1003
conventional	ce1054	554	59	59	1.0964	ce953,ce974
holistic	he832	499	3	3	-0.013	he789
conventional	ce1055	500	2	2	-0.0169	ce1051
conventional	ce1056	505	7	7	0.2356	ce1007
conventional	ce1057	557	59	59	1.0954	ce1041,ce1013
conventional	ce1058	499	1	1	-0.5223	ce989
holistic	he833	558	59	59	1.8203	he824
holistic	he834	501	2	2	-0.1378	he796
holistic	he835	502	3	3	-0.0565	he783
holistic	he836	559	59	59	0.703	he814,he826
holistic	he837	559	59	59	0.8555	he756
conventional	ce1059	559	59	59	0.6946	ce1038
conventional	ce1060	501	1	1	-0.5767	ce1044
conventional	ce1061	524	24	24	0.2161	ce1042
holistic	he838	504	3	3	-0.0004	he758
holistic	he839	560	59	59	1.1853	he814
holistic	he840	560	59	59	1.3671	he762
conventional	ce1062	560	59	59	0.824	ce1019,ce1051
conventional	ce1063	560	59	59	0.6695	ce1057
conventional	ce1064	505	4	4	0.2053	ce1023,ce980
holistic	he841	561	59	59	1.0186	he774,he799
conventional	ce1065	561	59	59	1.0629	ce1042
conventional	ce1066	561	59	59	0.7589	ce974
holistic	he842	562	59	59	1.4233	he804
conventional	ce1067	505	2	2	-0.0182	ce1035
conventional	ce1068	563	59	59	0.7161	ce1012
conventional	ce1069	505	1	1	-0.4465	ce1040
holistic	he843	564	59	59	1.3241	he794
holistic	he844	564	59	59	0.5916	he774
holistic	he845	564	59	59	1.4267	he791
conventional	ce1070	564	59	59	0.9099	ce1014
conventional	ce1071	506	1	1	-0.708	ce995
holistic	he846	565	59	59	1.9546	he816,he810
holistic	he847	565	59	59	1.1578	he815
holistic	he848	565	59	59	1.5573	he795
conventional	ce1072	507	1	1	-0.4752	ce1013
conventional	ce1073	506	0	0	0.0	ce1027
conventional	ce1074	565	59	59	1.3726	ce1040,ce980
conventional	ce1075	565	59	59	0.4859	ce1032
conventional	ce1076	565	59	59	1.2336	ce1004
conventional	ce1077	566	59	59	1.039	ce989
conventional	ce1078	566	59	59	0.7227	ce1012,ce1015
holistic	he849	567	59	59	0.9757	he816,he783
holistic	he850	567	59	59	0.2945	he837
holistic	he851	567	59	59	1.7235	he815,he846
conventional	ce1079	512	4	4	0.0315	ce1051,ce1003
conventional	ce1080	517	9	9	0.1788	ce1046,ce1019
conventional	ce1081	528	20	20	0.2863	ce1065
conventional	ce1082	510	1	1	-0.5499	ce998
conventional	ce1083	568	59	59	1.0886	ce1004
holistic	he852	569	59	59	0.9926	he815,he773
conventional	ce1084	511	1	1	-0.6251	ce1020
holistic	he853	570	59	59	0.3384	he791,he815
holistic	he854	570	59	59	1.2179	he800,he826
holistic	he855	514	3	3	0.0875	he807
holistic	he856	570	59	59	0.4052	he817,he810
holistic	he857	570	59	59	0.7839	he795,he785
conventional	ce1085	570	59	59	0.9466	ce1077
conventional	ce1086	570	59	59	0.7998	ce1014,ce1051
conventional	ce1087	521	10	10	0.1589	ce1066
holistic	he858	571	59	59	1.7649	he824,he846
conventional	ce1088	571	59	59	0.5666	ce1015
conventional	ce1089	516	4	4	0.3485	ce1066,ce1074
conventional	ce1090	513	1	1	0.2615	ce1076,ce1057
conventional	ce1091	515	3	3	0.1626	ce1049
holistic	he859	572	59	59	1.5699	he845,he796
holistic	he860	572	59	59	1.584	he795
conventional	ce1092	572	59	59	1.2461	ce1038
conventional	ce1093	572	59	59	0.7603	ce1057
conventional	ce1094	572	59	59	0.5429	ce1015
conventional	ce1095	514	1	1	-0.6536	ce1017
conventional	ce1096	514	1	1	-0.4749	ce1077
holistic	he861	517	3	3	-0.0525	he853
holistic	he862	517	3	3	-0.0003	he790,he841
holistic	he863	573	59	59	1.7607	he796
conventional	ce1097	520	6	6	0.1071	ce1024
conventional	ce1098	515	1	1	0.2511	ce1046,ce1070
conventional	ce1099	573	59	59	0.8655	ce1089,ce1063
conventional	ce1100	573	59	59	0.5088	ce1062,ce1022
holistic	he864	519	4	4	0.1252	he816
holistic	he865	574	59	59	1.4157	he824,he791
conventional	ce1101	574	59	59	0.502	ce1054
conventional	ce1102	519	4	4	0.1388	ce1040
conventional	ce1103	574	59	59	0.8714	ce1035,ce1020
holistic	he866	575	59	59	1.0505	he802
conventional	ce1104	575	59	59	0.6582	ce1051
conventional	ce1105	516	0	0	0.0	ce1054
conventional	ce1106	576	59	59	0.8461	ce1042
conventional	ce1107	576	59	59	0.583	ce1019,ce1070
conventional	ce1108	576	59	59	1.0453	ce1017
conventional	ce1109	576	59	59	0.2862	ce1014,ce1046
conventional	ce1110	576	59	59	0.8741	ce1052,ce1066
holistic	he867	577	59	59	1.3899	he801
holistic	he868	577	59	59	1.8836	he817
holistic	he869	577	59	59	0.8982	he843
conventional	ce1111	520	2	2	-0.0526	ce1078
conventional	ce1112	577	59	59	0.8541	ce1088
conventional	ce1113	577	59	59	0.4379	ce1040
holistic	he870	578	59	59	0.7485	he833
holistic	he871	578	59	59	1.2047	he845,he800
holistic	he872	522	2	2	-0.2122	he837
holistic	he873	579	59	59	2.2938	he860
holistic	he874	579	59	59	0.5002	he833,he800
holistic	he875	579	59	59	2.4415	he825
holistic	he876	523	3	3	-0.0008	he817
conventional	ce1114	521	1	1	-0.5889	ce1022,ce1066
holistic	he877	580	59	59	0.8773	he869
holistic	he878	580	59	59	0.9233	he847
conventional	ce1115	580	59	59	0.6711	ce1094,ce1103
conventional	ce1116	529	8	8	0.1974	ce1033
conventional	ce1117	580	59	59	0.9226	ce1038,ce1057
holistic	he879	581	59	59	2.2096	he816
holistic	he880	525	3	3	-0.0197	he807
conventional	ce1118	523	1	1	-0.4264	ce1041
conventional	ce1119	581	59	59	1.0515	ce1092
conventional	ce1120	524	2	2	0.0203	ce1038
holistic	he881	526	3	3	-0.0027	he873
holistic	he882	535	12	12	0.1917	he869,he852
conventional	ce1121	534	11	11	0.1605	ce1109,ce1075
conventional	ce1122	525	2	2	0.0584	ce1051
holistic	he883	583	59	59	0.7446	he826
holistic	he884	583	59	59	1.4696	he825
holistic	he885	583	59	59	1.0242	he867
holistic	he886	583	59	59	2.6485	he875
conventional	ce1123	526	2	2	-0.2439	ce1086
conventional	ce1124	528	3	3	0.163	ce1086
conventional	ce1125	542	17	17	0.237	ce1083
conventional	ce1126	584	59	59	0.8449	ce1081,ce1051
holistic	he887	585	59	59	0.3561	he849
conventional	ce1127	585	59	59	0.2998	ce1033
holistic	he888	530	3	3	0.0	he833
conventional	ce1128	586	59	59	0.4382	ce1077
conventional	ce1129	586	59	59	0.2738	ce1117
conventional	ce1130	531	2	2	-0.1812	ce1068,ce1104
conventional	ce1131	533	4	4	0.153	ce1070
conventional	ce1132	588	59	59	0.7894	ce1034
conventional	ce1133	589	59	59	0.664	ce1100
holistic	he889	590	59	59	1.8027	he871,he860
holistic	he890	591	59	59	1.514	he849,he828
conventional	ce1134	591	59	59	1.2687	ce1078
conventional	ce1135	534	1	1	-0.3362	ce1132
conventional	ce1136	592	59	59	0.7566	ce1099,ce1104
conventional	ce1137	535	1	1	-0.5075	ce1046
conventional	ce1138	593	59	59	0.5349	ce1078
holistic	he891	594	59	59	1.0715	he854
conventional	ce1139	594	59	59	0.9561	ce1075,ce1042
conventional	ce1140	594	59	59	0.6777	ce1110
conventional	ce1141	541	6	6	0.2046	ce1093,ce1107
holistic	he892	595	59	59	0.4611	he856
holistic	he893	595	59	59	1.0531	he843
holistic	he894	595	59	59	0.706	he845
conventional	ce1142	595	59	59	0.8038	ce1100,ce1119
conventional	ce1143	597	59	59	1.2036	ce1065
holistic	he895	598	59	59	1.6347	he874
holistic	he896	540	1	1	-0.1763	he822
holistic	he897	599	59	59	1.0027	he865
conventional	ce1144	599	59	59	0.6059	ce1134
conventional	ce1145	540	0	0	0.0	ce1053,ce1106
holistic	he898	544	3	3	-0.0373	he856
conventional	ce1146	599	58	58	1.1455	ce1068,ce1077
holistic	he899	599	57	57	1.0667	he841
conventional	ce1147	599	57	57	0.9973	ce1112
conventional	ce1148	542	0	0	0.0	ce1126,ce1109
conventional	ce1149	544	1	1	-0.696	ce1049
conventional	ce1150	544	1	1	-0.3583	ce1132,ce1110
conventional	ce1151	554	11	11	0.2342	ce1115
conventional	ce1152	599	55	55	1.1878	ce1140,ce1099
holistic	he900	599	54	54	1.2054	he867,he859
conventional	ce1153	546	1	1	-0.6717	ce1134
conventional	ce1154	546	1	1	-0.4061	ce1052
conventional	ce1155	546	1	1	-0.4049	ce1146,ce1132
conventional	ce1156	547	1	1	-0.3657	ce1119
holistic	he901	599	52	52	1.5596	he846
conventional	ce1157	557	10	10	0.2033	ce1062
conventional	ce1158	599	52	52	0.6389	ce1092,ce1059
conventional	ce1159	548	1	1	-0.7375	ce1068
conventional	ce1160	549	1	1	-0.471	ce1119
holistic	he902	599	50	50	1.0538	he841,he851
conventional	ce1161	554	5	5	0.1113	ce1138
conventional	ce1162	552	3	3	0.1645	ce1075
conventional	ce1163	551	1	1	-0.4125	ce1101,ce1126
holistic	he903	599	48	48	0.3669	he851,he890
holistic	he904	599	48	48	1.9022	he889
holistic	he905	599	48	48	0.6807	he844
conventional	ce1164	554	2	2	-0.1165	ce1132
holistic	he906	556	3	3	0.0	he866
conventional	ce1165	599	46	46	0.5693	ce1086
holistic	he907	558	3	3	-0.0018	he902
conventional	ce1166	599	44	44	1.2497	ce1076
conventional	ce1167	599	44	44	0.7652	ce1106,ce1086
conventional	ce1168	599	44	44	1.1773	ce1065
conventional	ce1169	599	44	44	0.4957	ce1083
conventional	ce1170	599	44	44	0.4752	ce1093
holistic	he908	599	42	42	0.8705	he870
conventional	ce1171	599	41	41	0.8383	ce1103
conventional	ce1172	560	2	2	-0.2347	ce1092
holistic	he909	599	40	40	1.0649	he841,he900
holistic	he910	561	2	2	-0.1354	he891
holistic	he911	599	39	39	1.4515	he873
holistic	he912	574	14	14	0.2114	he850
conventional	ce1173	563	3	3	0.0389	ce1094,ce1127
holistic	he913	564	3	3	0.0	he842,he866
holistic	he914	564	3	3	-0.0068	he904,he863
conventional	ce1174	563	2	2	-0.0997	ce1076
conventional	ce1175	599	38	38	0.854	ce1075
conventional	ce1176	599	38	38	0.5813	ce1152
holistic	he915	565	3	3	0.0	he870
holistic	he916	599	37	37	1.107	he843
conventional	ce1177	599	37	37	0.6234	ce1075,ce1169
conventional	ce1178	571	9	9	0.1698	ce1112,ce1078
holistic	he917	599	36	36	0.4242	he892
conventional	ce1179	568	4	4	0.0835	ce1076
conventional	ce1180	567	3	3	0.1414	ce1132
conventional	ce1181	599	35	35	0.613	ce1113
holistic	he918	568	3	3	-0.0	he853
holistic	he919	566	1	1	-0.3758	he901
holistic	he920	599	34	34	1.3952	he885
holistic	he921	599	34	34	1.032	he878
holistic	he922	567	2	2	0.0762	he850,he860
conventional	ce1182	567	2	2	-0.0345	ce1166
holistic	he923	599	33	33	3.1864	he886
holistic	he924	599	33	33	0.5484	he873
holistic	he925	599	33	33	1.7061	he857
holistic	he926	599	33	33	1.8359	he911,he895
conventional	ce1183	577	11	11	0.3129	ce1165
conventional	ce1184	567	1	1	-0.5707	ce1083
conventional	ce1185	581	15	15	0.2039	ce1129
holistic	he927	599	32	32	2.3806	he879
conventional	ce1186	591	24	24	0.2102	ce1117,ce1142
conventional	ce1187	599	32	32	0.5767	ce1132,ce1103
holistic	he928	599	31	31	1.1102	he908
holistic	he929	599	31	31	2.1593	he884
holistic	he930	599	31	31	0.3468	he899
holistic	he931	599	31	31	2.1718	he860
conventional	ce1188	571	3	3	0.1234	ce1086,ce1168
conventional	ce1189	599	31	31	0.7914	ce1170
conventional	ce1190	588	20	20	0.2175	ce1167
holistic	he932	599	30	30	2.1499	he884
conventional	ce1191	599	30	30	1.2963	ce1088
conventional	ce1192	599	30	30	0.7095	ce1168
holistic	he933	599	29	29	1.5805	he925,he917
holistic	he934	599	28	28	1.6929	he900,he886
holistic	he935	578	7	7	0.1292	he917
holistic	he936	571	0	0	0.0	he877
holistic	he937	574	3	3	-0.0012	he867
conventional	ce1193	599	28	28	1.2097	ce1126
conventional	ce1194	599	28	28	1.2789	ce1110
holistic	he938	599	27	27	0.5665	he887
holistic	he939	599	27	27	0.826	he877
conventional	ce1195	599	27	27	1.4282	ce1166
conventional	ce1196	599	27	27	1.2045	ce1132
conventional	ce1197	574	2	2	-0.0939	ce1152
holistic	he940	599	26	26	1.4139	he911
holistic	he941	599	26	26	0.8235	he933
conventional	ce1198	573	0	0	0.0	ce1175,ce1117
conventional	ce1199	574	1	1	-0.5821	ce1168
conventional	ce1200	599	26	26	1.0969	ce1143
holistic	he942	599	25	25	1.365	he901
conventional	ce1201	580	6	6	0.1636	ce1138
conventional	ce1202	580	6	6	0.0937	ce1128
conventional	ce1203	599	25	25	1.0588	ce1165
holistic	he943	599	24	24	1.9961	he923,he928
holistic	he944	576	1	1	-0.3728	he875
holistic	he945	599	24	24	1.626	he890
conventional	ce1204	575	0	0	0.0	ce1183
conventional	ce1205	576	1	1	-0.5095	ce1136
conventional	ce1206	576	1	1	-0.4962	ce1194,ce1117
conventional	ce1207	599	24	24	0.547	ce1146
holistic	he946	599	23	23	1.3685	he890,he917
conventional	ce1208	599	23	23	0.7388	ce1169
conventional	ce1209	586	10	10	0.1858	ce1112
holistic	he947	599	22	22	2.3906	he890
conventional	ce1210	578	1	1	0.2327	ce1132,ce1129
conventional	ce1211	578	1	1	-0.6504	ce1170
conventional	ce1212	578	1	1	-0.5578	ce1128
conventional	ce1213	579	2	2	-0.0209	ce1138,ce1113
conventional	ce1214	599	22	22	0.5114	ce1113
conventional	ce1215	599	22	22	1.4219	ce1112
conventional	ce1216	599	22	22	1.438	ce1147
holistic	he948	581	3	3	-0.0095	he901,he925
holistic	he949	599	21	21	2.6989	he931
holistic	he950	599	21	21	1.5127	he921,he911
conventional	ce1217	590	12	12	0.2121	ce1144,ce1170
conventional	ce1218	599	21	21	0.7182	ce1191
conventional	ce1219	582	4	4	0.0435	ce1139
holistic	he951	599	20	20	0.5647	he891,he924
holistic	he952	582	3	3	-0.0014	he902
holistic	he953	582	3	3	-0.0074	he942
conventional	ce1220	580	1	1	-0.6084	ce1181
conventional	ce1221	599	20	20	0.3245	ce1191,ce1190
conventional	ce1222	599	20	20	1.404	ce1192,ce1126
holistic	he954	599	19	19	2.0706	he911
holistic	he955	587	7	7	0.1416	he926,he923
holistic	he956	587	7	7	0.135	he889,he905
conventional	ce1223	599	19	19	0.7882	ce1203
holistic	he957	599	18	18	1.3502	he900,he946
holistic	he958	586	5	5	0.2016	he939
conventional	ce1224	599	18	18	1.4924	ce1194,ce1142
conventional	ce1225	599	18	18	0.6288	ce1170
conventional	ce1226	582	1	1	-0.517	ce1138,ce1128
conventional	ce1227	599	18	18	0.8168	ce1142,ce1215
conventional	ce1228	599	18	18	0.9632	ce1176
holistic	he959	599	17	17	1.9826	he947
holistic	he960	599	17	17	0.7442	he899
conventional	ce1229	582	0	0	0.0	ce1167,ce1127
conventional	ce1230	583	1	1	-0.6727	ce1127
holistic	he961	585	2	2	-0.1065	he897,he891
holistic	he962	599	16	16	1.553	he941,he895
conventional	ce1231	599	16	16	1.4246	ce1196,ce1200
conventional	ce1232	599	16	16	0.7291	ce1136,ce1138
conventional	ce1233	599	16	16	0.8574	ce1218
holistic	he963	587	3	3	-0.0077	he887,he892
holistic	he964	599	15	15	2.6512	he949
holistic	he965	587	3	3	0.0	he920
holistic	he966	599	15	15	1.3808	he926
conventional	ce1234	589	5	5	0.0634	ce1208
conventional	ce1235	586	1	1	-0.3822	ce1194,ce1138
holistic	he967	587	1	1	-0.6305	he897
holistic	he968	599	13	13	1.1912	he899
conventional	ce1236	591	5	5	0.136	ce1128,ce1152
holistic	he969	599	12	12	1.8648	he946
conventional	ce1237	599	12	12	1.2224	ce1167,ce1132
conventional	ce1238	592	5	5	0.1871	ce1222
conventional	ce1239	599	12	12	0.3674	ce1203
conventional	ce1240	599	12	12	1.3214	ce1196,ce1168
holistic	he970	591	3	3	-0.0005	he950,he905
holistic	he971	599	11	11	1.183	he939,he957
holistic	he972	591	3	3	-0.0007	he957,he931
holistic	he973	599	11	11	0.9401	he891
holistic	he974	595	7	7	0.1415	he954,he938
conventional	ce1241	599	10	10	1.1801	ce1233
conventional	ce1242	599	10	10	0.4686	ce1194
conventional	ce1243	599	9	9	1.9875	ce1215
conventional	ce1244	592	2	2	-0.0907	ce1216
holistic	he975	599	8	8	1.8417	he893,he905
conventional	ce1245	599	8	8	0.8159	ce1224
holistic	he976	599	7	7	0.683	he962,he925
holistic	he977	595	3	3	-0.0018	he892
holistic	he978	599	7	7	1.3273	he949
conventional	ce1246	592	0	0	0.0	ce1218,ce1139
conventional	ce1247	592	0	0	0.0	ce1146
conventional	ce1248	599	7	7	0.6601	ce1170,ce1222
conventional	ce1249	594	1	1	-0.5582	ce1152
conventional	ce1250	594	1	1	-0.6184	ce1142,ce1177
conventional	ce1251	599	6	6	0.6408	ce1241,ce1171
conventional	ce1252	599	6	6	0.9651	ce1171
conventional	ce1253	596	3	3	0.0762	ce1237,ce1165
conventional	ce1254	599	5	5	0.2668	ce1228
holistic	he979	599	4	4	1.8763	he962
conventional	ce1255	599	4	4	0.5282	ce1232
conventional	ce1256	599	4	4	0.7467	ce1227
conventional	ce1257	599	4	4	0.0978	ce1146
conventional	ce1258	599	4	4	0.8901	ce1144
holistic	he980	599	3	3	-0.0614	he931
holistic	he981	599	3	3	0.325	he900,he938
holistic	he982	599	3	3	0.0	he960
holistic	he983	599	3	3	0.4575	he959,he966
holistic	he984	599	3	3	1.4278	he941
conventional	ce1259	599	3	3	1.0129	ce1170
conventional	ce1260	599	2	2	0.207	ce1232
conventional	ce1261	599	1	1	-0.7199	ce1192,ce1158
holistic	he985	599	0	0	0.0	he933
