population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	355	59	59	1.3377	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.6871	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	357	59	59	1.7917	he548,he593
holistic	he630	358	59	59	1.0411	he602
holistic	he631	358	59	59	0.7941	he610
holistic	he632	358	59	59	0.5032	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	0.9872	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	1.1322	ce654
conventional	ce719	359	59	59	1.3647	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.6021	he585
holistic	he636	360	59	59	0.6244	he549
conventional	ce720	360	59	59	0.7722	ce624
conventional	ce721	360	59	59	0.4251	ce691
holistic	he637	361	59	59	0.3208	he571,he580
conventional	ce722	361	59	59	1.3345	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.718	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	1.2394	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	370	59	59	0.7387	ce612,ce685
conventional	ce735	370	59	59	0.9472	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.8312	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.8217	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	1.1921	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.5204	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	373	59	59	1.4378	ce672
conventional	ce745	373	59	59	0.4322	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	375	59	59	0.5944	ce617,ce688
conventional	ce751	376	59	59	0.8692	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	376	59	59	1.1506	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.7736	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	369	51	51	0.2354	ce732,ce735
holistic	he645	378	59	59	1.114	he591
holistic	he646	378	59	59	0.7312	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	378	59	59	0.7965	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	1.5199	he600
conventional	ce760	379	59	59	1.1553	ce703
conventional	ce761	379	59	59	1.6216	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	379	59	59	1.0283	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	1.133	he606
conventional	ce764	380	59	59	1.2071	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	1.444	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	1.2347	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	1.7605	ce760
conventional	ce770	383	59	59	1.3811	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	384	59	59	1.7004	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	2.1154	he629
conventional	ce776	385	59	59	1.7029	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	386	59	59	1.0925	he587
conventional	ce777	386	59	59	1.2388	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	386	59	59	1.8145	ce654
conventional	ce780	386	59	59	1.2669	ce720
holistic	he665	387	59	59	0.4122	he637
holistic	he666	387	59	59	1.2877	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	387	59	59	0.3591	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	1.3538	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	388	59	59	1.6167	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	389	59	59	1.4013	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	370	40	40	0.2729	ce701
holistic	he670	390	59	59	2.601	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	0.9166	he585
holistic	he673	391	59	59	0.6115	he651
holistic	he674	391	59	59	1.0411	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	1.4463	ce721
holistic	he675	392	59	59	2.3963	he606
holistic	he676	392	59	59	1.0495	he607,he622
conventional	ce795	392	59	59	1.5788	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	393	59	59	0.71	he646
holistic	he679	393	59	59	1.6541	he629
conventional	ce796	366	32	32	0.2724	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	1.5496	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	381	45	45	0.2524	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	396	59	59	1.6558	he648
holistic	he685	396	59	59	2.2586	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	396	59	59	0.9454	ce734
holistic	he687	397	59	59	0.8926	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	397	59	59	1.3822	he672,he666
conventional	ce801	397	59	59	1.6446	ce691,ce740
holistic	he690	398	59	59	1.0724	he611
holistic	he691	398	59	59	1.7344	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	398	59	59	1.5566	ce777,ce681
holistic	he692	367	27	27	0.2204	he629
conventional	ce804	399	59	59	1.9629	ce720
holistic	he693	400	59	59	0.4953	he673
holistic	he694	400	59	59	1.8452	he615
holistic	he695	400	59	59	1.1125	he605,he614
holistic	he696	400	59	59	1.0908	he679,he687
holistic	he697	400	59	59	2.3163	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	400	59	59	2.553	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	401	59	59	1.6947	ce796
conventional	ce811	401	59	59	1.4737	ce758
conventional	ce812	401	59	59	1.0148	ce777,ce757
holistic	he699	354	11	11	0.1791	he632
conventional	ce813	402	59	59	1.6081	ce703
holistic	he700	403	59	59	2.9462	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	403	59	59	0.6818	ce764,ce732
conventional	ce815	403	59	59	1.0918	ce704
conventional	ce816	403	59	59	0.7131	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	405	59	59	1.1331	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	405	59	59	1.8355	ce764
conventional	ce820	354	8	8	0.1679	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	406	59	59	1.0444	ce745,ce744
holistic	he704	407	59	59	0.9763	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	407	59	59	0.3686	he664
conventional	ce823	407	59	59	1.4096	ce786,ce744
holistic	he707	408	59	59	1.2062	he689
conventional	ce824	408	59	59	1.3114	ce819
holistic	he708	409	59	59	1.3598	he670,he691
holistic	he709	409	59	59	1.0686	he653,he623
holistic	he710	409	59	59	0.9508	he666
holistic	he711	409	59	59	1.1212	he678
holistic	he712	409	59	59	0.5421	he682
conventional	ce825	409	59	59	1.6238	ce800
conventional	ce826	409	59	59	1.8372	ce734
holistic	he713	410	59	59	1.3648	he631
holistic	he714	410	59	59	0.686	he632
conventional	ce827	354	3	3	0.1296	ce722
conventional	ce828	410	59	59	2.6126	ce718
holistic	he715	411	59	59	0.9142	he635,he689
holistic	he716	411	59	59	0.6959	he693
holistic	he717	369	16	16	0.2049	he666,he696
holistic	he718	357	3	3	-0.0116	he633
holistic	he719	358	3	3	-0.0003	he697
conventional	ce829	414	59	59	2.1217	ce780
conventional	ce830	414	59	59	1.0487	ce810,ce779
holistic	he720	415	59	59	0.8131	he666,he710
holistic	he721	367	10	10	0.1742	he638
holistic	he722	365	7	7	0.1386	he675
holistic	he723	417	59	59	1.6646	he697
holistic	he724	418	59	59	1.1469	he675
holistic	he725	418	59	59	0.9053	he664
holistic	he726	369	10	10	0.168	he673,he694
holistic	he727	418	59	59	1.5412	he684
holistic	he728	419	59	59	2.1397	he685,he680
conventional	ce831	361	1	1	-0.4108	ce732
conventional	ce832	361	1	1	-0.5576	ce760
holistic	he729	368	7	7	0.1234	he680,he653
holistic	he730	364	3	3	0.0	he711
conventional	ce833	363	2	2	-0.0785	ce801,ce722
conventional	ce834	363	2	2	0.0449	ce758
holistic	he731	366	4	4	0.0208	he653
conventional	ce835	364	2	2	0.0023	ce824
conventional	ce836	421	59	59	0.8233	ce750
conventional	ce837	387	25	25	0.2328	ce769
conventional	ce838	423	59	59	0.2967	ce782
conventional	ce839	423	59	59	1.8033	ce753
holistic	he732	424	59	59	1.3948	he676
holistic	he733	368	3	3	-0.01	he711
conventional	ce840	424	59	59	2.0014	ce744
holistic	he734	425	59	59	0.7419	he645,he641
holistic	he735	426	59	59	1.7546	he728,he666
conventional	ce841	426	59	59	1.2046	ce760
holistic	he736	371	3	3	0.0	he693
holistic	he737	371	3	3	-0.0001	he695
holistic	he738	376	7	7	0.1205	he685,he661
holistic	he739	428	59	59	1.5873	he697
conventional	ce842	428	59	59	2.4604	ce814
holistic	he740	373	3	3	-0.0001	he653,he690
holistic	he741	429	59	59	1.399	he676
conventional	ce843	429	59	59	1.961	ce755
conventional	ce844	371	0	0	0.0	ce742,ce769
conventional	ce845	430	59	59	2.0988	ce744,ce758
conventional	ce846	430	59	59	2.2952	ce806
holistic	he742	431	59	59	0.6405	he665,he687
holistic	he743	375	3	3	-0.0151	he641
conventional	ce847	374	2	2	0.0532	ce780
conventional	ce848	431	59	59	2.3854	ce769
conventional	ce849	432	59	59	2.6081	ce846,ce839
conventional	ce850	374	1	1	-0.7499	ce766
holistic	he744	433	59	59	1.8344	he676,he728
holistic	he745	433	59	59	1.4254	he690
conventional	ce851	375	1	1	-0.5017	ce750,ce769
conventional	ce852	433	59	59	1.4777	ce815
conventional	ce853	434	59	59	2.3309	ce823
conventional	ce854	434	59	59	1.2792	ce751
holistic	he746	379	3	3	-0.0004	he700
conventional	ce855	435	59	59	1.7885	ce777,ce766
conventional	ce856	435	59	59	1.3696	ce794
holistic	he747	436	59	59	1.6091	he735
conventional	ce857	378	1	1	-0.3642	ce794
conventional	ce858	436	59	59	2.1251	ce763,ce815
conventional	ce859	437	59	59	1.0346	ce770
holistic	he748	438	59	59	1.7865	he708,he714
holistic	he749	438	59	59	0.4561	he657
conventional	ce860	438	59	59	0.8369	ce825
conventional	ce861	438	59	59	2.1911	ce842
holistic	he750	439	59	59	0.993	he675,he657
holistic	he751	439	59	59	1.0428	he732,he678
conventional	ce862	439	59	59	1.823	ce764,ce829
conventional	ce863	381	1	1	-0.5501	ce853
conventional	ce864	439	59	59	0.896	ce822
holistic	he752	440	59	59	0.9982	he676
conventional	ce865	440	59	59	2.1814	ce829
conventional	ce866	382	1	1	-0.5468	ce852,ce770
holistic	he753	441	59	59	0.8434	he749
holistic	he754	385	3	3	0.0	he697,he678
conventional	ce867	441	59	59	2.038	ce824
conventional	ce868	442	59	59	1.1354	ce839
conventional	ce869	443	59	59	2.1388	ce795
conventional	ce870	443	59	59	2.4772	ce848,ce862
holistic	he755	444	59	59	1.7558	he739,he713
holistic	he756	445	59	59	1.6092	he734
holistic	he757	389	3	3	-0.0013	he745,he670
conventional	ce871	445	59	59	1.3395	ce811
holistic	he758	390	3	3	-0.0003	he694
conventional	ce872	446	59	59	1.0027	ce800
conventional	ce873	446	59	59	0.6669	ce823
conventional	ce874	446	59	59	0.8062	ce856
holistic	he759	447	59	59	1.0524	he713,he750
holistic	he760	447	59	59	2.2075	he750
conventional	ce875	390	2	2	0.0517	ce824
conventional	ce876	447	59	59	1.9689	ce801
conventional	ce877	447	59	59	0.8036	ce843
conventional	ce878	448	59	59	2.1776	ce814
holistic	he761	449	59	59	1.1779	he708,he675
conventional	ce879	449	59	59	0.8869	ce860
holistic	he762	414	23	23	0.2166	he739,he672
holistic	he763	394	3	3	-0.0001	he693
conventional	ce880	450	59	59	1.418	ce854
holistic	he764	451	59	59	1.9921	he760
holistic	he765	395	3	3	-0.025	he714
holistic	he766	451	59	59	1.0283	he723
conventional	ce881	418	26	26	0.227	ce825,ce819
holistic	he767	452	59	59	0.4143	he739
holistic	he768	452	59	59	0.4505	he693
conventional	ce882	452	59	59	1.4077	ce824
holistic	he769	453	59	59	1.2156	he759
holistic	he770	453	59	59	1.6674	he709
holistic	he771	454	59	59	1.3787	he761,he728
holistic	he772	454	59	59	1.6069	he704
holistic	he773	455	59	59	1.0058	he695
holistic	he774	416	19	19	0.2092	he696
holistic	he775	456	59	59	1.2298	he741
conventional	ce883	456	59	59	1.2187	ce852
holistic	he776	457	59	59	1.4385	he710
holistic	he777	401	3	3	-0.0071	he714,he734
conventional	ce884	457	59	59	0.7175	ce865
holistic	he778	458	59	59	0.5183	he713,he753
holistic	he779	458	59	59	1.7007	he697
conventional	ce885	400	1	1	-0.3359	ce838
conventional	ce886	401	1	1	-0.3666	ce879
holistic	he780	404	3	3	-0.0028	he755,he716
holistic	he781	404	3	3	-0.0052	he711
holistic	he782	460	59	59	1.3363	he745
holistic	he783	460	59	59	1.333	he709
holistic	he784	404	3	3	0.0	he747,he706
conventional	ce887	460	59	59	1.4001	ce828
conventional	ce888	408	7	7	0.1422	ce813
holistic	he785	461	59	59	1.0147	he769
conventional	ce889	461	59	59	1.9282	ce848
conventional	ce890	461	59	59	0.4953	ce868
conventional	ce891	461	59	59	1.165	ce856
conventional	ce892	461	59	59	1.4541	ce860
conventional	ce893	405	2	2	-0.1945	ce873
holistic	he786	407	3	3	-0.0025	he745
conventional	ce894	463	59	59	1.8758	ce826
conventional	ce895	463	59	59	0.9155	ce861
conventional	ce896	405	1	1	-0.4793	ce836
holistic	he787	464	59	59	1.1978	he723,he759
holistic	he788	464	59	59	1.9576	he748
holistic	he789	464	59	59	1.5971	he783
conventional	ce897	406	0	0	0.0	ce848,ce887
conventional	ce898	406	0	0	0.0	ce862
conventional	ce899	407	1	1	-0.6037	ce852
conventional	ce900	412	6	6	0.1636	ce836,ce880
conventional	ce901	409	2	2	-0.0611	ce853
conventional	ce902	466	59	59	1.4513	ce878,ce828
conventional	ce903	466	59	59	0.8973	ce861,ce839
holistic	he790	411	3	3	-0.0112	he782
holistic	he791	411	3	3	-0.0042	he771
holistic	he792	467	59	59	1.3244	he709,he707
conventional	ce904	467	59	59	1.4036	ce859
conventional	ce905	467	59	59	1.9248	ce865
holistic	he793	412	3	3	-0.0006	he715,he745
conventional	ce906	468	59	59	3.4906	ce846
conventional	ce907	468	59	59	1.895	ce867,ce882
holistic	he794	469	59	59	0.3861	he716
holistic	he795	469	59	59	1.1148	he751,he772
holistic	he796	469	59	59	0.4517	he744
holistic	he797	469	59	59	2.131	he783
holistic	he798	469	59	59	0.8026	he720
conventional	ce908	411	1	1	-0.3842	ce874
conventional	ce909	469	59	59	0.5764	ce860,ce828
conventional	ce910	411	1	1	-0.5032	ce883,ce860
holistic	he799	470	59	59	2.1797	he756
holistic	he800	414	3	3	-0.0013	he792
conventional	ce911	470	59	59	1.3824	ce853
holistic	he801	471	59	59	1.5081	he783
holistic	he802	471	59	59	1.0763	he747
holistic	he803	415	3	3	-0.004	he779
holistic	he804	471	59	59	2.0747	he770
conventional	ce912	471	59	59	0.6571	ce864
conventional	ce913	471	59	59	1.0033	ce859,ce877
holistic	he805	472	59	59	1.81	he778,he764
conventional	ce914	472	59	59	0.9615	ce878
holistic	he806	418	3	3	-0.0	he755,he727
holistic	he807	426	11	11	0.1776	he799,he768
conventional	ce915	474	59	59	0.6511	ce891
conventional	ce916	474	59	59	1.4686	ce839
holistic	he808	431	15	15	0.1924	he794
holistic	he809	419	3	3	-0.0036	he734,he792
holistic	he810	420	3	3	-0.0487	he783,he741
holistic	he811	421	3	3	-0.0043	he789
holistic	he812	438	19	19	0.2049	he782
holistic	he813	422	3	3	-0.0771	he753
holistic	he814	478	59	59	0.7254	he767
holistic	he815	478	59	59	2.1006	he756,he739
conventional	ce917	478	59	59	2.7253	ce906
holistic	he816	423	3	3	0.0	he753,he799
holistic	he817	479	59	59	1.8527	he788
holistic	he818	424	3	3	-0.0412	he789,he783
holistic	he819	481	59	59	1.0183	he741,he748
conventional	ce918	481	59	59	1.5625	ce906
holistic	he820	425	2	2	-0.1413	he792,he751
holistic	he821	427	3	3	-0.0024	he745
conventional	ce919	483	59	59	1.9421	ce915
conventional	ce920	429	5	5	0.1	ce840
holistic	he822	484	59	59	1.03	he752
holistic	he823	428	3	3	-0.0532	he768,he744
conventional	ce921	484	59	59	0.9387	ce895,ce845
holistic	he824	485	59	59	1.0039	he772
holistic	he825	429	3	3	0.0	he792
holistic	he826	430	3	3	-0.0114	he783,he766
holistic	he827	430	3	3	-0.0007	he753
conventional	ce922	447	20	20	0.2251	ce879
holistic	he828	431	3	3	-0.0	he794
holistic	he829	488	59	59	1.8871	he747
holistic	he830	488	59	59	1.3831	he766
conventional	ce923	431	2	2	-0.0437	ce868,ce907
holistic	he831	433	3	3	-0.0033	he782
holistic	he832	489	59	59	1.0036	he792
conventional	ce924	489	59	59	2.3055	ce904
conventional	ce925	489	59	59	1.3769	ce914
holistic	he833	490	59	59	0.8277	he814
holistic	he834	490	59	59	0.4678	he749
conventional	ce926	490	59	59	0.8488	ce905
conventional	ce927	490	59	59	2.948	ce858
holistic	he835	491	59	59	1.9099	he778,he799
holistic	he836	491	59	59	1.4272	he748
holistic	he837	435	3	3	-0.0006	he801,he768
conventional	ce928	491	59	59	1.0309	ce924
conventional	ce929	435	3	3	-0.0688	ce925
conventional	ce930	492	59	59	2.0014	ce862
holistic	he838	437	3	3	0.0	he785
holistic	he839	441	7	7	0.1364	he814,he769
holistic	he840	493	59	59	1.3002	he787
conventional	ce931	493	59	59	1.1262	ce912
conventional	ce932	494	59	59	1.8453	ce911
conventional	ce933	494	59	59	1.0478	ce918
holistic	he841	495	59	59	1.7485	he801
conventional	ce934	438	2	2	-0.2105	ce887,ce890
conventional	ce935	441	5	5	0.1968	ce921
conventional	ce936	495	59	59	0.8072	ce882
holistic	he842	496	59	59	1.753	he835
conventional	ce937	496	59	59	1.5812	ce909,ce903
holistic	he843	441	3	3	0.0	he783
conventional	ce938	497	59	59	0.7842	ce890,ce892
holistic	he844	442	3	3	-0.0056	he767
holistic	he845	498	59	59	1.9238	he787
holistic	he846	440	1	1	-0.422	he835,he787
conventional	ce939	498	59	59	1.2824	ce903
conventional	ce940	498	59	59	3.5769	ce917
conventional	ce941	498	59	59	1.7604	ce877,ce870
holistic	he847	443	3	3	-0.001	he764,he805
holistic	he848	499	59	59	0.6788	he829
conventional	ce942	441	1	1	-0.6397	ce905
conventional	ce943	499	59	59	3.0887	ce872
holistic	he849	444	3	3	-0.0013	he842
holistic	he850	444	3	3	0.0	he796
conventional	ce944	500	59	59	1.0222	ce892
holistic	he851	501	59	59	0.93	he805
holistic	he852	501	59	59	1.5701	he815
holistic	he853	501	59	59	1.7228	he787
conventional	ce945	442	0	0	0.0	ce876
conventional	ce946	501	59	59	1.4362	ce916
conventional	ce947	501	59	59	0.3252	ce892
holistic	he854	502	59	59	1.3284	he785,he832
conventional	ce948	443	0	0	0.0	ce940,ce928
conventional	ce949	502	59	59	1.8654	ce907
holistic	he855	450	6	6	0.1009	he767
conventional	ce950	503	59	59	1.6141	ce891
conventional	ce951	448	4	4	0.0988	ce892,ce939
conventional	ce952	445	1	1	-0.3891	ce890,ce872
holistic	he856	504	59	59	0.886	he815
holistic	he857	448	3	3	-0.0046	he789
holistic	he858	504	59	59	2.2671	he760
holistic	he859	505	59	59	1.6456	he804,he802
conventional	ce953	505	59	59	1.7308	ce949
