population	name	generation	age	evals	fitness	parents
holistic	he871	476	59	59	1.7822	he821
conventional	ce944	418	1	1	-0.2661	ce843
conventional	ce945	422	5	5	0.1379	ce897
conventional	ce946	426	9	9	0.2315	ce923
conventional	ce947	419	2	2	-0.0587	ce881
holistic	he872	477	59	59	1.6879	he847,he788
conventional	ce948	477	59	59	0.6263	ce907
holistic	he873	478	59	59	1.3448	he808
conventional	ce949	478	59	59	0.6109	ce917,ce939
conventional	ce950	478	59	59	0.984	ce900
conventional	ce951	422	3	3	0.2559	ce909,ce871
conventional	ce952	479	59	59	1.0459	ce917
conventional	ce953	421	1	1	-0.4132	ce948
holistic	he874	480	59	59	1.5958	he791
conventional	ce954	422	1	1	-0.4905	ce862
conventional	ce955	426	4	4	0.1452	ce871
holistic	he875	482	59	59	1.4425	he873,he838
conventional	ce956	482	59	59	0.884	ce850
conventional	ce957	426	3	3	-0.0357	ce875
conventional	ce958	464	41	41	0.265	ce876,ce923
holistic	he876	428	3	3	-0.0047	he794
holistic	he877	484	59	59	0.9961	he784,he874
conventional	ce959	484	59	59	0.3917	ce881,ce877
conventional	ce960	432	6	6	0.0935	ce907,ce876
holistic	he878	486	59	59	1.4021	he827
holistic	he879	486	59	59	0.6076	he788
conventional	ce961	486	59	59	0.8325	ce906,ce933
conventional	ce962	486	59	59	0.7161	ce926
conventional	ce963	428	1	1	-0.3402	ce894
holistic	he880	459	31	31	0.2207	he811,he847
holistic	he881	488	59	59	1.4794	he828
conventional	ce964	474	45	45	0.2553	ce865
conventional	ce965	433	3	3	0.0412	ce893,ce916
conventional	ce966	489	59	59	1.3005	ce915
holistic	he882	490	59	59	1.6666	he881
holistic	he883	490	59	59	2.1269	he809
conventional	ce967	432	1	1	0.2498	ce889,ce866
holistic	he884	436	3	3	-0.0113	he859
conventional	ce968	435	2	2	0.0113	ce895,ce915
conventional	ce969	492	59	59	0.4358	ce879
conventional	ce970	434	1	1	-0.7329	ce926
conventional	ce971	433	0	0	0.0	ce919,ce900
conventional	ce972	455	21	21	0.2155	ce948
conventional	ce973	493	59	59	0.7346	ce939
conventional	ce974	494	59	59	0.7158	ce879
conventional	ce975	437	2	2	0.0375	ce915
holistic	he885	447	11	11	0.1818	he828,he835
holistic	he886	495	59	59	0.7099	he820
conventional	ce976	446	10	10	0.3013	ce919
holistic	he887	444	7	7	0.139	he799
conventional	ce977	497	59	59	0.8848	ce875
holistic	he888	498	59	59	0.4565	he868
conventional	ce978	498	59	59	0.7392	ce875
conventional	ce979	441	2	2	-0.001	ce925,ce952
holistic	he889	499	59	59	1.7641	he867
conventional	ce980	443	2	2	-0.0932	ce888
holistic	he890	501	59	59	0.458	he844,he852
holistic	he891	447	5	5	0.0564	he879
holistic	he892	501	59	59	1.3589	he856
conventional	ce981	456	14	14	0.3047	ce893
conventional	ce982	444	2	2	-0.0814	ce898
conventional	ce983	501	59	59	1.1392	ce966
conventional	ce984	501	59	59	0.766	ce896
conventional	ce985	501	59	59	0.6421	ce907
conventional	ce986	501	59	59	0.2332	ce948
conventional	ce987	502	59	59	1.0495	ce900
holistic	he893	503	59	59	1.0959	he821
conventional	ce988	503	59	59	0.9534	ce976,ce974
conventional	ce989	445	1	1	-0.6046	ce966
conventional	ce990	503	59	59	0.659	ce939,ce936
holistic	he894	504	59	59	2.1633	he851
conventional	ce991	462	17	17	0.2522	ce973,ce964
holistic	he895	505	59	59	1.5357	he871
conventional	ce992	452	6	6	0.1343	ce911,ce939
conventional	ce993	447	1	1	-0.6227	ce961
conventional	ce994	449	3	3	0.1125	ce915
conventional	ce995	505	59	59	0.9552	ce973
conventional	ce996	505	59	59	0.8412	ce898
holistic	he896	506	59	59	1.6749	he883
holistic	he897	450	3	3	-0.0005	he878,he862
conventional	ce997	449	2	2	0.0655	ce990
conventional	ce998	449	2	2	-0.2197	ce981
conventional	ce999	449	2	2	0.0519	ce926
holistic	he898	507	59	59	1.8854	he839
holistic	he899	507	59	59	1.2106	he818
holistic	he900	451	3	3	-0.0301	he859,he871
conventional	ce1000	507	59	59	0.6004	ce906,ce918
conventional	ce1001	507	59	59	1.2552	ce988
conventional	ce1002	507	59	59	0.3829	ce907,ce932
conventional	ce1003	451	1	1	-0.5999	ce996
conventional	ce1004	509	59	59	0.6247	ce934
conventional	ce1005	453	3	3	0.0663	ce990,ce948
conventional	ce1006	451	1	1	-0.5146	ce932
holistic	he901	454	3	3	-0.0087	he844
holistic	he902	510	59	59	1.9143	he898
conventional	ce1007	452	1	1	-0.5603	ce991
holistic	he903	455	3	3	-0.0001	he864,he839
conventional	ce1008	453	1	1	-0.641	ce915,ce961
conventional	ce1009	511	59	59	1.1019	ce909
conventional	ce1010	511	59	59	0.6558	ce948
holistic	he904	512	59	59	1.8237	he878
holistic	he905	512	59	59	0.7711	he845,he858
conventional	ce1011	512	59	59	0.5998	ce943
conventional	ce1012	512	59	59	0.992	ce959
conventional	ce1013	457	4	4	0.0725	ce973
conventional	ce1014	512	59	59	0.8591	ce922
holistic	he906	513	59	59	2.3762	he871
holistic	he907	513	59	59	1.8887	he829
holistic	he908	513	59	59	1.997	he894
holistic	he909	513	59	59	1.351	he878
holistic	he910	513	59	59	1.6228	he859,he870
conventional	ce1015	513	59	59	0.842	ce956
conventional	ce1016	513	59	59	0.7823	ce984,ce983
conventional	ce1017	455	1	1	-0.3264	ce1001,ce920
holistic	he911	514	59	59	1.7973	he881,he873
holistic	he912	515	59	59	1.4861	he894
holistic	he913	515	59	59	1.1247	he892,he894
holistic	he914	515	59	59	0.7914	he886,he867
conventional	ce1018	515	59	59	0.6616	ce938
conventional	ce1019	457	1	1	-0.5365	ce939
conventional	ce1020	515	59	59	1.2643	ce996
conventional	ce1021	515	59	59	1.745	ce1001
holistic	he915	516	59	59	1.2847	he875
conventional	ce1022	472	15	15	0.187	ce961
conventional	ce1023	458	1	1	-0.651	ce1010
conventional	ce1024	461	4	4	0.1145	ce990,ce948
holistic	he916	517	59	59	2.2093	he894,he879
conventional	ce1025	459	1	1	-0.4287	ce958
conventional	ce1026	459	1	1	-0.6286	ce923
conventional	ce1027	485	27	27	0.2253	ce988,ce950
holistic	he917	518	59	59	1.7528	he847
conventional	ce1028	460	1	1	-0.296	ce983,ce925
conventional	ce1029	462	3	3	0.05	ce978
holistic	he918	467	7	7	0.1649	he849
holistic	he919	519	59	59	1.3786	he910,he877
holistic	he920	519	59	59	1.9128	he875
conventional	ce1030	519	59	59	0.6854	ce1020
conventional	ce1031	464	4	4	0.0723	ce1000,ce925
conventional	ce1032	519	59	59	1.022	ce964,ce962
holistic	he921	520	59	59	1.4263	he902
conventional	ce1033	468	7	7	0.155	ce973
conventional	ce1034	462	1	1	-0.6139	ce943
holistic	he922	469	7	7	0.1382	he913,he919
holistic	he923	465	3	3	-0.0009	he906
conventional	ce1035	521	59	59	0.4461	ce948,ce973
holistic	he924	522	59	59	1.9862	he895
holistic	he925	466	3	3	-0.0211	he894
holistic	he926	522	59	59	1.5035	he911
conventional	ce1036	465	2	2	-0.0473	ce927
conventional	ce1037	522	59	59	0.6446	ce1018
conventional	ce1038	464	1	1	-0.3187	ce925
holistic	he927	467	3	3	-0.037	he910
holistic	he928	524	59	59	1.8921	he908,he879
conventional	ce1039	473	8	8	0.1948	ce934
conventional	ce1040	524	59	59	0.9254	ce962
conventional	ce1041	466	1	1	-0.4609	ce939
conventional	ce1042	524	59	59	1.2476	ce936
holistic	he929	469	3	3	-0.0004	he894
holistic	he930	525	59	59	2.5825	he870,he868
holistic	he931	525	59	59	1.4233	he911
conventional	ce1043	525	59	59	0.6245	ce1001
holistic	he932	526	59	59	1.1112	he905
holistic	he933	526	59	59	0.4365	he896
holistic	he934	470	3	3	-0.0009	he915
holistic	he935	470	3	3	-0.0022	he871
conventional	ce1044	471	4	4	0.0972	ce1010
conventional	ce1045	526	59	59	0.5415	ce962
conventional	ce1046	468	1	1	-0.7085	ce939
holistic	he936	471	3	3	-0.0111	he868,he883
holistic	he937	527	59	59	1.2668	he881,he909
holistic	he938	527	59	59	1.8729	he867
holistic	he939	472	3	3	-0.0023	he874
conventional	ce1047	473	4	4	0.0433	ce939
conventional	ce1048	528	59	59	0.8091	ce988
holistic	he940	529	59	59	1.9886	he899
holistic	he941	529	59	59	1.9712	he913,he938
conventional	ce1049	529	59	59	1.0662	ce977
holistic	he942	530	59	59	0.3484	he916
holistic	he943	530	59	59	0.3898	he914,he916
holistic	he944	530	59	59	1.2479	he913
conventional	ce1050	530	59	59	0.3759	ce1012
holistic	he945	531	59	59	0.5267	he906,he875
conventional	ce1051	478	6	6	0.2053	ce1035
conventional	ce1052	473	1	1	-0.4377	ce973
conventional	ce1053	475	3	3	0.1153	ce1001,ce1032
holistic	he946	532	59	59	0.8922	he890
holistic	he947	476	3	3	-0.0046	he914
conventional	ce1054	532	59	59	0.6199	ce987
conventional	ce1055	494	21	21	0.2354	ce977
holistic	he948	477	3	3	-0.0004	he932
conventional	ce1056	474	0	0	0.0	ce1037
conventional	ce1057	492	18	18	0.2229	ce948
conventional	ce1058	533	59	59	0.933	ce1001,ce948
conventional	ce1059	477	3	3	-0.0003	ce1014
conventional	ce1060	533	59	59	1.126	ce1012
conventional	ce1061	486	11	11	0.307	ce974
conventional	ce1062	478	3	3	0.1546	ce1010
conventional	ce1063	477	2	2	-0.0122	ce996
holistic	he949	535	59	59	1.3067	he931
conventional	ce1064	535	59	59	1.2036	ce1001
holistic	he950	536	59	59	0.5012	he913
holistic	he951	536	59	59	1.4849	he874
holistic	he952	536	59	59	1.4515	he877
holistic	he953	537	59	59	1.2159	he902
holistic	he954	537	59	59	1.7606	he926,he919
conventional	ce1065	483	5	5	0.2286	ce1037
conventional	ce1066	535	57	57	0.2596	ce1004
conventional	ce1067	537	59	59	0.6527	ce1061
holistic	he955	538	59	59	2.1091	he938
conventional	ce1068	480	1	1	-0.5167	ce1010
conventional	ce1069	538	59	59	0.5937	ce1011
conventional	ce1070	538	59	59	0.9207	ce1009
conventional	ce1071	489	10	10	0.2264	ce969,ce961
conventional	ce1072	539	59	59	1.2396	ce966,ce973
holistic	he956	484	3	3	0.0	he932
conventional	ce1073	540	59	59	0.7349	ce1030
holistic	he957	542	59	59	1.1694	he905
conventional	ce1074	483	0	0	0.0	ce1004,ce1020
conventional	ce1075	543	59	59	0.648	ce1050
conventional	ce1076	543	59	59	0.7665	ce1070
holistic	he958	544	59	59	1.8609	he902
holistic	he959	544	59	59	1.5948	he914,he912
conventional	ce1077	544	59	59	0.5404	ce1048
conventional	ce1078	491	5	5	0.1211	ce988
holistic	he960	546	59	59	1.8535	he924
holistic	he961	490	3	3	-0.0001	he958,he933
conventional	ce1079	493	6	6	0.0864	ce978,ce1004
conventional	ce1080	546	59	59	0.3882	ce969
conventional	ce1081	546	59	59	0.5674	ce1049
holistic	he962	548	59	59	1.4678	he932,he958
conventional	ce1082	549	59	59	0.7162	ce990
conventional	ce1083	496	6	6	0.179	ce1011
holistic	he963	550	59	59	0.3763	he945
holistic	he964	550	59	59	0.9794	he952,he926
holistic	he965	494	3	3	-0.0038	he915
conventional	ce1084	551	59	59	0.6016	ce974
conventional	ce1085	552	59	59	0.4895	ce1009
conventional	ce1086	552	59	59	0.4891	ce1054
conventional	ce1087	497	3	3	-0.0565	ce1040
conventional	ce1088	499	5	5	0.1693	ce987
holistic	he966	502	7	7	0.1429	he909
conventional	ce1089	554	59	59	0.4422	ce1012
conventional	ce1090	511	16	16	0.2118	ce1018
holistic	he967	519	23	23	0.2174	he916
conventional	ce1091	498	1	1	-0.4191	ce1015
conventional	ce1092	557	59	59	1.332	ce1072
conventional	ce1093	557	59	59	0.8661	ce1076
holistic	he968	558	59	59	1.3951	he912
conventional	ce1094	500	1	1	-0.4282	ce990
conventional	ce1095	558	59	59	1.1674	ce1035
holistic	he969	503	3	3	-0.0118	he912
conventional	ce1096	508	8	8	0.1558	ce1009
conventional	ce1097	507	6	6	0.1614	ce1001
holistic	he970	561	59	59	1.2997	he962
holistic	he971	561	59	59	0.8003	he905,he950
conventional	ce1098	514	12	12	0.1916	ce1015
conventional	ce1099	561	59	59	0.8245	ce1073
conventional	ce1100	561	59	59	0.8292	ce1054,ce1067
conventional	ce1101	503	1	1	-0.553	ce1072
holistic	he972	562	59	59	1.0733	he920
conventional	ce1102	505	2	2	-0.1626	ce1048
holistic	he973	507	3	3	-0.003	he940,he912
holistic	he974	507	3	3	-0.0035	he919
conventional	ce1103	510	6	6	0.1636	ce1049
conventional	ce1104	505	1	1	-0.4071	ce1010,ce1032
conventional	ce1105	563	59	59	1.0268	ce1021
holistic	he975	564	59	59	2.1279	he930
holistic	he976	565	59	59	0.5159	he963
conventional	ce1106	508	2	2	-0.0878	ce1089,ce1105
conventional	ce1107	522	16	16	0.2934	ce1054,ce1075
conventional	ce1108	565	59	59	0.8272	ce1002
conventional	ce1109	565	59	59	0.6116	ce1049,ce1105
holistic	he977	566	59	59	0.8057	he932
holistic	he978	567	59	59	0.9885	he977
holistic	he979	567	59	59	2.0569	he916
holistic	he980	567	59	59	0.5675	he937,he909
holistic	he981	567	59	59	1.9627	he930,he950
conventional	ce1110	567	59	59	0.9485	ce1093
conventional	ce1111	509	1	1	-0.6996	ce1009
conventional	ce1112	567	59	59	0.8377	ce1030,ce1069
conventional	ce1113	567	59	59	1.0182	ce1072
conventional	ce1114	510	1	1	-0.3424	ce1032,ce1086
conventional	ce1115	510	1	1	-0.5626	ce1040
conventional	ce1116	569	59	59	0.7681	ce1015,ce1035
conventional	ce1117	513	3	3	0.0918	ce1108
holistic	he982	570	59	59	0.8541	he919
conventional	ce1118	570	59	59	0.8049	ce1069
conventional	ce1119	570	59	59	0.8156	ce1060
conventional	ce1120	511	0	0	0.0	ce1054
conventional	ce1121	527	15	15	0.2073	ce1107
conventional	ce1122	523	11	11	0.2089	ce1075
conventional	ce1123	514	2	2	-0.0239	ce1048
conventional	ce1124	513	1	1	-0.7042	ce1076
holistic	he983	572	59	59	0.7154	he968
holistic	he984	516	3	3	-0.0032	he963
conventional	ce1125	516	3	3	-0.0107	ce1058
conventional	ce1126	514	1	1	-0.4522	ce1110
conventional	ce1127	572	59	59	0.8939	ce1069
holistic	he985	517	3	3	-0.0033	he933
holistic	he986	517	3	3	-0.0108	he946
holistic	he987	573	59	59	0.9383	he920,he962
holistic	he988	573	59	59	2.0055	he975,he913
holistic	he989	573	59	59	1.2811	he954
conventional	ce1128	518	4	4	0.1959	ce1054
conventional	ce1129	515	1	1	-0.4471	ce1020
conventional	ce1130	517	3	3	0.0527	ce1089,ce1021
conventional	ce1131	573	59	59	1.1228	ce1048
holistic	he990	574	59	59	1.6308	he975
conventional	ce1132	574	59	59	1.1896	ce1095
conventional	ce1133	516	1	1	-0.5839	ce1066
conventional	ce1134	574	59	59	0.8032	ce1110
holistic	he991	575	59	59	1.1122	he977
holistic	he992	575	59	59	2.2226	he921
holistic	he993	531	15	15	0.195	he946
conventional	ce1135	520	4	4	0.1434	ce1080
conventional	ce1136	575	59	59	1.1612	ce1085
conventional	ce1137	575	59	59	1.0578	ce1030
conventional	ce1138	575	59	59	1.0972	ce1089,ce1080
holistic	he994	576	59	59	0.8146	he980
holistic	he995	576	59	59	1.8322	he988
conventional	ce1139	524	7	7	0.1288	ce1069
conventional	ce1140	519	2	2	-0.0869	ce1037,ce1082
holistic	he996	577	59	59	0.696	he945
holistic	he997	521	3	3	-0.0057	he938,he931
holistic	he998	577	59	59	0.616	he989
conventional	ce1141	519	1	1	-0.5098	ce1092,ce1110
holistic	he999	578	59	59	1.7581	he919,he978
conventional	ce1142	578	59	59	1.3168	ce1045
holistic	he1000	523	3	3	0.0	he980
holistic	he1001	579	59	59	1.4181	he960,he944
holistic	he1002	523	3	3	0.0	he926,he954
conventional	ce1143	579	59	59	1.0982	ce1138,ce1110
conventional	ce1144	579	59	59	1.3346	ce1110,ce1037
conventional	ce1145	579	59	59	1.0736	ce1136
conventional	ce1146	521	1	1	-0.7056	ce1081,ce1072
holistic	he1003	580	59	59	0.9001	he963
conventional	ce1147	580	59	59	0.6344	ce1127
holistic	he1004	581	59	59	1.2071	he971
conventional	ce1148	525	3	3	0.1199	ce1110
conventional	ce1149	523	1	1	-0.5333	ce1067,ce1095
holistic	he1005	526	3	3	-0.0263	he991
holistic	he1006	582	59	59	1.3293	he946
conventional	ce1150	582	59	59	0.6132	ce1136
conventional	ce1151	582	59	59	0.9794	ce1113
holistic	he1007	583	59	59	1.4915	he958
holistic	he1008	583	59	59	1.5306	he952
conventional	ce1152	583	59	59	0.7868	ce1137
conventional	ce1153	524	0	0	0.0	ce1060
holistic	he1009	552	27	27	0.2182	he995
conventional	ce1154	526	1	1	-0.5922	ce1100
conventional	ce1155	528	3	3	0.1696	ce1147,ce1138
conventional	ce1156	584	59	59	0.739	ce1119
conventional	ce1157	530	5	5	0.2033	ce1110
holistic	he1010	529	3	3	-0.0028	he938,he995
holistic	he1011	585	59	59	0.8893	he952
conventional	ce1158	527	1	1	-0.4496	ce1144,ce1147
conventional	ce1159	585	59	59	0.7213	ce1067
holistic	he1012	586	59	59	1.1711	he962
holistic	he1013	586	59	59	0.7331	he987
holistic	he1014	586	59	59	0.9925	he977,he943
conventional	ce1160	528	1	1	0.248	ce1048
conventional	ce1161	542	15	15	0.251	ce1093,ce1100
holistic	he1015	587	59	59	0.5118	he946
holistic	he1016	535	7	7	0.1375	he942
conventional	ce1162	587	59	59	1.481	ce1076
conventional	ce1163	530	2	2	-0.1376	ce1136,ce1095
conventional	ce1164	588	59	59	0.7552	ce1058
conventional	ce1165	588	59	59	0.5602	ce1105,ce1060
conventional	ce1166	588	59	59	0.9123	ce1112
holistic	he1017	589	59	59	1.3169	he955
holistic	he1018	589	59	59	2.7244	he975
holistic	he1019	533	3	3	-0.0075	he998,he979
conventional	ce1167	589	59	59	0.7181	ce1143
holistic	he1020	534	3	3	-0.0006	he1007
holistic	he1021	590	59	59	1.2958	he978
holistic	he1022	590	59	59	1.3619	he987,he980
conventional	ce1168	590	59	59	0.9852	ce1095,ce1108
conventional	ce1169	590	59	59	1.0958	ce1085
conventional	ce1170	590	59	59	0.8899	ce1073
holistic	he1023	591	59	59	1.8148	he951
holistic	he1024	591	59	59	2.8207	he988
holistic	he1025	592	59	59	0.6094	he982
conventional	ce1171	592	59	59	0.8235	ce1064
holistic	he1026	593	59	59	2.3159	he975
conventional	ce1172	538	4	4	0.1324	ce1085
conventional	ce1173	593	59	59	0.8509	ce1067
holistic	he1027	538	3	3	-0.0332	he950
holistic	he1028	539	3	3	-0.0007	he976
holistic	he1029	595	59	59	0.3872	he955,he970
conventional	ce1174	537	1	1	-0.7363	ce1070,ce1081
conventional	ce1175	538	2	2	-0.2204	ce1161
holistic	he1030	596	59	59	1.1776	he978
holistic	he1031	596	59	59	0.893	he996
holistic	he1032	596	59	59	0.9231	he1023,he1001
holistic	he1033	541	3	3	-0.0024	he983
holistic	he1034	597	59	59	1.2903	he987
conventional	ce1176	597	59	59	1.2127	ce1165,ce1093
conventional	ce1177	597	59	59	1.6594	ce1092
holistic	he1035	598	59	59	1.9224	he975
holistic	he1036	546	7	7	0.1419	he1011,he960
conventional	ce1178	598	59	59	0.6563	ce1159
conventional	ce1179	542	3	3	0.0128	ce1144,ce1089
conventional	ce1180	598	59	59	0.4886	ce1168
conventional	ce1181	598	59	59	0.5486	ce1137,ce1112
holistic	he1037	550	10	10	0.1699	he990,he1031
conventional	ce1182	542	2	2	0.0301	ce1131,ce1136
conventional	ce1183	599	58	58	0.9362	ce1142
holistic	he1038	599	57	57	2.5722	he1017
holistic	he1039	545	2	2	-0.1729	he1013
conventional	ce1184	599	56	56	0.8306	ce1156
conventional	ce1185	545	2	2	0.1381	ce1143,ce1085
conventional	ce1186	599	56	56	0.9711	ce1151
conventional	ce1187	599	55	55	1.2576	ce1105
conventional	ce1188	549	5	5	0.1389	ce1170
holistic	he1040	548	3	3	0.0	he980
holistic	he1041	599	54	54	0.2929	he983
conventional	ce1189	546	1	1	-0.432	ce1156,ce1147
holistic	he1042	599	53	53	1.0455	he1013,he972
conventional	ce1190	549	3	3	0.1329	ce1173,ce1170
holistic	he1043	549	2	2	-0.1407	he1015
holistic	he1044	599	52	52	1.2319	he1014
conventional	ce1191	563	16	16	0.2175	ce1084
conventional	ce1192	548	1	1	-0.5157	ce1095,ce1152
conventional	ce1193	547	0	0	0.0	ce1118
conventional	ce1194	599	51	51	0.8231	ce1137
holistic	he1045	599	50	50	1.1737	he1008
holistic	he1046	552	3	3	-0.0011	he1001
conventional	ce1195	560	11	11	0.1887	ce1100,ce1147
holistic	he1047	599	49	49	1.8425	he989
conventional	ce1196	552	2	2	-0.224	ce1100
conventional	ce1197	599	49	49	1.009	ce1137
conventional	ce1198	599	49	49	0.9217	ce1176
holistic	he1048	599	48	48	1.5554	he977,he999
holistic	he1049	567	16	16	0.2052	he996
holistic	he1050	599	48	48	0.9814	he1014
conventional	ce1199	599	47	47	0.2803	ce1186,ce1100
holistic	he1051	599	46	46	0.7031	he1022
holistic	he1052	599	46	46	0.7453	he994
conventional	ce1200	553	0	0	0.0	ce1152
conventional	ce1201	599	46	46	0.945	ce1089
conventional	ce1202	599	46	46	1.0875	ce1131
conventional	ce1203	599	45	45	0.5758	ce1164
conventional	ce1204	556	1	1	-0.3099	ce1167
conventional	ce1205	599	42	42	1.1505	ce1159
conventional	ce1206	562	4	4	0.0941	ce1118,ce1119
conventional	ce1207	565	7	7	0.3451	ce1136,ce1116
holistic	he1053	599	40	40	0.8656	he981
conventional	ce1208	599	40	40	0.853	ce1169
conventional	ce1209	599	38	38	0.934	ce1116
holistic	he1054	599	37	37	0.8037	he1045,he1013
holistic	he1055	599	37	37	0.599	he1003
conventional	ce1210	563	1	1	-0.6317	ce1145
conventional	ce1211	599	37	37	1.1119	ce1183,ce1202
holistic	he1056	566	3	3	-0.0071	he998,he992
conventional	ce1212	564	1	1	-0.5022	ce1207,ce1173
conventional	ce1213	566	2	2	0.06	ce1159,ce1166
conventional	ce1214	599	35	35	0.8532	ce1187,ce1181
conventional	ce1215	566	2	2	-0.2078	ce1134,ce1167
holistic	he1057	599	34	34	0.8401	he1031
conventional	ce1216	599	34	34	0.4148	ce1116
holistic	he1058	599	33	33	0.8357	he1013
conventional	ce1217	599	33	33	0.4624	ce1181
conventional	ce1218	567	1	1	-0.498	ce1151
conventional	ce1219	599	33	33	0.7545	ce1167
holistic	he1059	599	32	32	1.8164	he1053
holistic	he1060	599	32	32	0.7634	he982
conventional	ce1220	599	32	32	0.6796	ce1156
conventional	ce1221	568	1	1	-0.4955	ce1178
holistic	he1061	599	31	31	1.5981	he1030
holistic	he1062	599	31	31	0.9001	he1007
holistic	he1063	599	31	31	0.8629	he1011
holistic	he1064	599	31	31	0.6006	he992
holistic	he1065	599	31	31	1.91	he1017
conventional	ce1222	571	3	3	0.0154	ce1131
conventional	ce1223	569	1	1	-0.4873	ce1127,ce1118
conventional	ce1224	568	0	0	0.0	ce1134
conventional	ce1225	570	2	2	-0.0259	ce1217,ce1147
conventional	ce1226	599	30	30	0.5856	ce1170,ce1173
conventional	ce1227	571	2	2	-0.1449	ce1116
conventional	ce1228	599	29	29	0.468	ce1186
conventional	ce1229	580	10	10	0.2187	ce1219
holistic	he1066	574	3	3	-0.0213	he996
conventional	ce1230	591	20	20	0.2944	ce1131,ce1205
conventional	ce1231	599	28	28	1.1376	ce1166
conventional	ce1232	573	2	2	-0.1655	ce1132
conventional	ce1233	577	5	5	0.1171	ce1201,ce1170
conventional	ce1234	574	2	2	0.0503	ce1178
holistic	he1067	575	2	2	-0.1668	he1058
conventional	ce1235	574	1	1	-0.7312	ce1187
holistic	he1068	577	3	3	-0.011	he1063
holistic	he1069	577	3	3	-0.001	he992
holistic	he1070	577	3	3	-0.0006	he1023
conventional	ce1236	580	6	6	0.1536	ce1147,ce1152
conventional	ce1237	577	3	3	0.0147	ce1183
holistic	he1071	599	24	24	1.3032	he1032
holistic	he1072	599	24	24	0.321	he1054
conventional	ce1238	575	0	0	0.0	ce1219
conventional	ce1239	577	2	2	-0.1511	ce1169,ce1201
conventional	ce1240	599	24	24	1.3631	ce1205,ce1187
conventional	ce1241	576	1	1	-0.3168	ce1183
holistic	he1073	599	23	23	0.5219	he1047
holistic	he1074	583	7	7	0.1383	he1029
holistic	he1075	599	23	23	1.0994	he1058
conventional	ce1242	599	23	23	0.6442	ce1147,ce1217
conventional	ce1243	599	23	23	1.5818	ce1231
conventional	ce1244	599	23	23	0.5018	ce1177,ce1171
conventional	ce1245	599	23	23	0.703	ce1159,ce1151
holistic	he1076	580	3	3	-0.006	he1064
holistic	he1077	599	22	22	1.8882	he1047
conventional	ce1246	599	22	22	0.3917	ce1230,ce1159
holistic	he1078	599	21	21	0.927	he1045
holistic	he1079	599	21	21	0.5752	he1055,he1065
holistic	he1080	581	3	3	-0.0041	he1073
holistic	he1081	585	7	7	0.1348	he1052
holistic	he1082	581	3	3	0.0	he1047
conventional	ce1247	580	2	2	-0.2268	ce1198
conventional	ce1248	579	1	1	-0.5138	ce1205
conventional	ce1249	578	0	0	0.0	ce1180,ce1226
holistic	he1083	599	20	20	0.9143	he1071,he1045
conventional	ce1250	593	14	14	0.2074	ce1170
conventional	ce1251	599	20	20	0.5723	ce1177
holistic	he1084	599	19	19	1.8909	he1024,he1003
conventional	ce1252	599	19	19	1.3048	ce1159,ce1152
conventional	ce1253	581	1	1	-0.5746	ce1226,ce1209
conventional	ce1254	581	1	1	0.2052	ce1197
conventional	ce1255	590	10	10	0.1868	ce1176
holistic	he1085	599	18	18	2.2495	he1077
holistic	he1086	599	18	18	1.4527	he1075
conventional	ce1256	582	1	1	-0.3565	ce1205
conventional	ce1257	581	0	0	0.0	ce1186
conventional	ce1258	599	18	18	0.978	ce1197,ce1199
conventional	ce1259	585	4	4	0.1185	ce1184
holistic	he1087	599	17	17	1.0235	he1015
holistic	he1088	599	17	17	0.9266	he1061
holistic	he1089	599	17	17	1.7308	he1059
conventional	ce1260	599	17	17	1.3631	ce1170
conventional	ce1261	599	17	17	0.5938	ce1180
conventional	ce1262	585	3	3	0.1117	ce1152
holistic	he1090	599	16	16	0.8523	he1008
conventional	ce1263	588	5	5	0.113	ce1184,ce1203
conventional	ce1264	584	1	1	-0.4347	ce1244
conventional	ce1265	599	16	16	0.5477	ce1165
holistic	he1091	599	15	15	1.219	he1034
holistic	he1092	587	3	3	0.0	he1011
holistic	he1093	587	3	3	-0.0002	he1038
conventional	ce1266	599	15	15	0.8808	ce1240
conventional	ce1267	587	2	2	-0.2347	ce1183,ce1219
conventional	ce1268	590	5	5	0.2195	ce1162
holistic	he1094	599	13	13	2.5308	he1038,he1032
holistic	he1095	599	13	13	3.8489	he1059,he1077
conventional	ce1269	587	1	1	-0.2472	ce1211,ce1167
conventional	ce1270	599	13	13	1.2613	ce1173
conventional	ce1271	599	13	13	0.822	ce1201
holistic	he1096	599	12	12	0.7829	he1060
holistic	he1097	599	12	12	1.7742	he1058
holistic	he1098	590	3	3	-0.0154	he1022
holistic	he1099	599	11	11	0.8885	he1045,he1091
holistic	he1100	591	3	3	-0.0009	he1061
holistic	he1101	599	11	11	1.3431	he1025
conventional	ce1272	599	11	11	1.8746	ce1240
conventional	ce1273	590	2	2	-0.0761	ce1178
conventional	ce1274	599	11	11	1.3717	ce1266,ce1211
conventional	ce1275	590	1	1	-0.5857	ce1265
conventional	ce1276	591	2	2	-0.2089	ce1170
conventional	ce1277	598	9	9	0.2311	ce1208
conventional	ce1278	590	1	1	-0.5285	ce1167
holistic	he1102	599	9	9	0.5839	he1071
holistic	he1103	593	3	3	0.0	he1044,he1078
conventional	ce1279	599	9	9	0.6906	ce1242,ce1178
