population	name	generation	age	evals	fitness	parents
conventional	ce977	424	23	23	0.6241	ce858,ce815
holistic	he835	461	59	59	0.7686	he764
holistic	he836	413	11	11	0.1767	he766
holistic	he837	409	7	7	0.139	he807
conventional	ce978	403	1	1	-0.6773	ce842
conventional	ce979	406	4	4	0.0357	ce819
conventional	ce980	404	2	2	0.0544	ce906,ce820
conventional	ce981	403	1	1	-0.585	ce831,ce829
holistic	he838	462	59	59	0.8669	he779
holistic	he839	405	2	2	-0.1134	he794
conventional	ce982	403	0	0	0.0	ce829,ce858
conventional	ce983	415	12	12	0.3348	ce831
conventional	ce984	405	2	2	0.0722	ce845
conventional	ce985	404	1	1	-0.4446	ce858
conventional	ce986	417	14	14	0.2008	ce941
holistic	he840	414	10	10	0.1767	he804,he818
holistic	he841	407	3	3	-0.0019	he771,he818
conventional	ce987	412	8	8	0.1678	ce941,ce972
conventional	ce988	413	9	9	0.2736	ce849,ce858
conventional	ce989	404	0	0	0.0	ce831
conventional	ce990	409	5	5	0.1187	ce846
conventional	ce991	410	6	6	0.1092	ce972
conventional	ce992	406	2	2	-0.0797	ce959
conventional	ce993	405	1	1	-0.6388	ce906
conventional	ce994	404	0	0	0.0	ce875
conventional	ce995	409	5	5	0.1199	ce859,ce961
conventional	ce996	405	1	1	-0.4849	ce842
holistic	he842	408	3	3	0.0362	he832
holistic	he843	412	7	7	0.128	he770
holistic	he844	408	3	3	-0.0623	he820,he818
conventional	ce997	409	4	4	0.1238	ce875
conventional	ce998	406	1	1	-0.5809	ce866
conventional	ce999	430	25	25	0.5542	ce827,ce817
conventional	ce1000	415	10	10	0.156	ce829
conventional	ce1001	420	15	15	0.4054	ce959
holistic	he845	409	3	3	-0.0336	he796,he812
conventional	ce1002	407	1	1	-0.4262	ce947
conventional	ce1003	407	1	1	-0.5296	ce849,ce820
conventional	ce1004	407	1	1	-0.3943	ce827,ce846
conventional	ce1005	434	28	28	0.3395	ce850,ce957
holistic	he846	466	59	59	0.5262	he819
holistic	he847	466	59	59	0.5019	he834,he772
holistic	he848	466	59	59	0.7983	he824
holistic	he849	466	59	59	0.7156	he797,he804
conventional	ce1006	412	5	5	0.1215	ce875,ce821
conventional	ce1007	408	1	1	-0.5386	ce855
conventional	ce1008	408	1	1	-0.4995	ce983
conventional	ce1009	413	6	6	0.1614	ce1001
conventional	ce1010	409	2	2	-0.0104	ce849
conventional	ce1011	408	1	1	-0.2957	ce845
conventional	ce1012	408	1	1	-0.4754	ce842,ce846
conventional	ce1013	409	2	2	0.0126	ce957
holistic	he850	411	3	3	-0.0295	he770,he796
holistic	he851	467	59	59	0.9052	he824
conventional	ce1014	409	1	1	-0.3769	ce940
conventional	ce1015	414	6	6	0.1765	ce842
conventional	ce1016	410	2	2	0.0923	ce830,ce972
conventional	ce1017	409	1	1	-0.5592	ce983
conventional	ce1018	409	1	1	-0.472	ce1001
holistic	he852	468	59	59	0.8441	he764,he834
holistic	he853	468	59	59	0.7228	he777
holistic	he854	412	3	3	-0.0077	he809,he799
holistic	he855	468	59	59	0.7906	he772,he838
conventional	ce1019	425	16	16	0.2219	ce846,ce850
conventional	ce1020	411	2	2	-0.1164	ce859
conventional	ce1021	432	23	23	0.2745	ce922,ce972
conventional	ce1022	412	3	3	-0.0309	ce972
conventional	ce1023	414	5	5	0.1971	ce830
conventional	ce1024	411	2	2	-0.0363	ce850,ce834
conventional	ce1025	411	2	2	0.0471	ce957
holistic	he856	469	59	59	0.8577	he771
holistic	he857	417	7	7	0.1384	he829,he772
holistic	he858	413	3	3	-0.0809	he778
conventional	ce1026	411	1	1	0.2131	ce988
conventional	ce1027	415	5	5	0.1271	ce947,ce941
conventional	ce1028	417	7	7	0.3476	ce821
conventional	ce1029	411	1	1	-0.3908	ce842
conventional	ce1030	419	9	9	0.3106	ce827
conventional	ce1031	422	12	12	0.1928	ce859,ce941
conventional	ce1032	412	2	2	-0.0117	ce849
conventional	ce1033	413	3	3	0.4784	ce829,ce957
conventional	ce1034	412	2	2	-0.1156	ce941,ce821
conventional	ce1035	423	13	13	0.2014	ce845
conventional	ce1036	411	0	0	0.0	ce1033
conventional	ce1037	419	8	8	0.2917	ce827
conventional	ce1038	416	5	5	0.2425	ce831
conventional	ce1039	412	1	1	-0.3073	ce846
holistic	he859	471	59	59	0.6074	he835,he853
holistic	he860	471	59	59	0.7448	he790
conventional	ce1040	412	0	0	0.0	ce831
conventional	ce1041	415	3	3	-0.0441	ce1028
conventional	ce1042	429	17	17	0.6122	ce829
conventional	ce1043	415	3	3	0.0684	ce1030
conventional	ce1044	414	2	2	-0.041	ce849
conventional	ce1045	413	1	1	-0.4875	ce858
conventional	ce1046	415	3	3	0.0464	ce834,ce859
holistic	he861	472	59	59	1.1031	he807
holistic	he862	472	59	59	1.1551	he838
holistic	he863	472	59	59	0.7489	he809
holistic	he864	436	23	23	0.2067	he778
holistic	he865	472	59	59	0.971	he777
conventional	ce1047	414	1	1	-0.3392	ce846
conventional	ce1048	419	6	6	0.3071	ce849
conventional	ce1049	413	0	0	0.0	ce830,ce831
conventional	ce1050	421	8	8	0.3342	ce834
conventional	ce1051	414	1	1	-0.4819	ce957,ce834
conventional	ce1052	414	1	1	-0.736	ce829
conventional	ce1053	417	4	4	0.0322	ce859
conventional	ce1054	417	4	4	0.0434	ce941,ce830
conventional	ce1055	414	1	1	-0.2673	ce866
holistic	he866	473	59	59	0.972	he775
holistic	he867	421	7	7	0.1256	he779
holistic	he868	417	3	3	-0.0078	he811
conventional	ce1056	422	8	8	0.3111	ce846
conventional	ce1057	417	3	3	0.0656	ce849,ce845
conventional	ce1058	415	1	1	-0.3501	ce845
conventional	ce1059	417	3	3	0.152	ce850
conventional	ce1060	415	1	1	-0.5082	ce842,ce831
conventional	ce1061	415	1	1	-0.542	ce858,ce1030
conventional	ce1062	415	1	1	-0.5519	ce977
conventional	ce1063	417	3	3	0.1384	ce834
holistic	he869	474	59	59	0.9299	he790
holistic	he870	474	59	59	0.9351	he815,he838
conventional	ce1064	416	1	1	-0.4485	ce941
conventional	ce1065	421	6	6	0.1936	ce999
conventional	ce1066	416	1	1	-0.4538	ce859
conventional	ce1067	419	4	4	0.1556	ce846
conventional	ce1068	416	1	1	-0.431	ce850
conventional	ce1069	416	1	1	-0.5578	ce977
conventional	ce1070	417	2	2	0.0019	ce858
conventional	ce1071	418	3	3	-0.0397	ce1048
conventional	ce1072	453	38	38	0.3296	ce957
conventional	ce1073	420	5	5	0.0731	ce1037
conventional	ce1074	427	12	12	0.2056	ce849,ce941
holistic	he871	475	59	59	0.3978	he851,he796
conventional	ce1075	431	15	15	0.2096	ce846
conventional	ce1076	417	1	1	-0.3196	ce1072
conventional	ce1077	418	2	2	-0.1623	ce858
conventional	ce1078	418	2	2	0.0295	ce999
conventional	ce1079	420	4	4	0.2762	ce1042
conventional	ce1080	421	5	5	0.0647	ce850,ce1042
conventional	ce1081	418	2	2	-0.0493	ce849
conventional	ce1082	423	7	7	0.4169	ce866
conventional	ce1083	453	37	37	0.4746	ce957
conventional	ce1084	417	1	1	-0.4282	ce977
holistic	he872	424	7	7	0.1355	he829
conventional	ce1085	440	23	23	0.3866	ce846,ce1042
conventional	ce1086	419	2	2	0.0499	ce1056
conventional	ce1087	429	12	12	0.1691	ce977
conventional	ce1088	419	2	2	0.03	ce1079,ce850
conventional	ce1089	417	0	0	0.0	ce850
conventional	ce1090	420	3	3	0.0095	ce858
conventional	ce1091	434	17	17	0.257	ce1001
holistic	he873	477	59	59	0.8833	he805
holistic	he874	421	3	3	-0.0492	he788
conventional	ce1092	426	8	8	0.2077	ce849
conventional	ce1093	420	2	2	0.0444	ce1050
conventional	ce1094	436	18	18	0.4363	ce999
conventional	ce1095	419	1	1	-0.4591	ce1042
conventional	ce1096	425	7	7	0.1955	ce1005,ce977
conventional	ce1097	431	13	13	0.2168	ce850,ce1072
conventional	ce1098	419	1	1	-0.521	ce977
conventional	ce1099	424	6	6	0.1281	ce859
conventional	ce1100	419	1	1	-0.6323	ce846,ce1082
conventional	ce1101	421	3	3	0.0694	ce1072
conventional	ce1102	430	12	12	0.3013	ce866
conventional	ce1103	419	1	1	-0.7127	ce1082,ce859
holistic	he875	478	59	59	0.8905	he853
holistic	he876	422	3	3	-0.0019	he870
conventional	ce1104	422	3	3	0.0776	ce849,ce866
conventional	ce1105	423	4	4	0.1078	ce866
conventional	ce1106	420	1	1	-0.7433	ce999
conventional	ce1107	431	12	12	0.5119	ce1102
conventional	ce1108	421	2	2	0.0499	ce977,ce1102
conventional	ce1109	421	2	2	0.0821	ce846
conventional	ce1110	423	4	4	0.1068	ce850,ce977
conventional	ce1111	434	14	14	0.2707	ce999
conventional	ce1112	430	10	10	0.1772	ce850
conventional	ce1113	421	1	1	-0.727	ce849
conventional	ce1114	421	1	1	-0.4102	ce977
conventional	ce1115	429	9	9	0.1989	ce1082
conventional	ce1116	421	1	1	-0.3386	ce859
conventional	ce1117	422	2	2	-0.1814	ce940
conventional	ce1118	422	1	1	-0.3494	ce859,ce999
conventional	ce1119	422	1	1	-0.4684	ce999
conventional	ce1120	425	4	4	0.1085	ce977
conventional	ce1121	439	18	18	0.2782	ce1085
conventional	ce1122	422	1	1	-0.5177	ce1042
conventional	ce1123	426	5	5	0.108	ce849
conventional	ce1124	422	1	1	-0.5486	ce1091
holistic	he877	425	3	3	-0.0029	he804
holistic	he878	429	7	7	0.1424	he852
conventional	ce1125	423	1	1	-0.6348	ce977
conventional	ce1126	425	3	3	0.0067	ce858
conventional	ce1127	424	2	2	-0.1288	ce999
conventional	ce1128	422	0	0	0.0	ce1042
holistic	he879	426	3	3	-0.0	he863
holistic	he880	482	59	59	0.4258	he797
conventional	ce1129	431	8	8	0.1381	ce1085
conventional	ce1130	425	2	2	-0.173	ce999
conventional	ce1131	425	2	2	-0.1977	ce1042
conventional	ce1132	427	3	3	0.0209	ce1107
conventional	ce1133	473	49	49	0.3824	ce1042,ce1111
conventional	ce1134	439	15	15	0.254	ce1111
holistic	he881	484	59	59	0.7263	he815
holistic	he882	484	59	59	0.5798	he808,he834
holistic	he883	429	4	4	0.0981	he870
conventional	ce1135	429	4	4	0.1832	ce957
conventional	ce1136	426	1	1	-0.4337	ce1085
conventional	ce1137	425	0	0	0.0	ce1042
conventional	ce1138	439	14	14	0.5872	ce1107
conventional	ce1139	432	7	7	0.1591	ce1121
holistic	he884	485	59	59	0.9026	he815
conventional	ce1140	449	23	23	0.4387	ce859
conventional	ce1141	460	34	34	0.3979	ce1107
conventional	ce1142	442	16	16	0.211	ce957
holistic	he885	452	25	25	0.2153	he805,he808
holistic	he886	486	59	59	0.6118	he848,he788
conventional	ce1143	428	1	1	-0.3869	ce866,ce1083
conventional	ce1144	448	21	21	0.3619	ce1083
conventional	ce1145	441	14	14	0.2904	ce1141
conventional	ce1146	432	5	5	0.0702	ce1107,ce1083
holistic	he887	450	22	22	0.2099	he812
conventional	ce1147	432	4	4	0.0596	ce1005
conventional	ce1148	430	2	2	-0.2389	ce1072
conventional	ce1149	432	3	3	-0.0669	ce1094
conventional	ce1150	437	8	8	0.1905	ce1144
conventional	ce1151	437	8	8	0.1425	ce940,ce1094
conventional	ce1152	429	0	0	0.0	ce1005,ce1094
conventional	ce1153	430	1	1	-0.476	ce1021,ce1144
conventional	ce1154	429	0	0	0.0	ce1083,ce1094
holistic	he888	433	3	3	-0.0023	he855,he847
holistic	he889	489	59	59	0.5826	he807
conventional	ce1155	431	1	1	-0.4213	ce1140
conventional	ce1156	431	1	1	-0.5106	ce1138,ce1140
conventional	ce1157	438	7	7	0.1783	ce1145
conventional	ce1158	436	5	5	0.1442	ce1138,ce1094
conventional	ce1159	437	6	6	0.1239	ce1094,ce1145
conventional	ce1160	433	1	1	-0.4188	ce1094
conventional	ce1161	433	1	1	-0.5695	ce1140
holistic	he890	492	59	59	0.3689	he811
conventional	ce1162	453	20	20	0.4234	ce1138
conventional	ce1163	447	14	14	0.2134	ce1085
conventional	ce1164	433	0	0	0.0	ce1094
holistic	he891	493	59	59	0.6177	he853
conventional	ce1165	454	20	20	0.3125	ce1134
conventional	ce1166	446	12	12	0.2162	ce1140
conventional	ce1167	435	1	1	-0.3719	ce1138
holistic	he892	494	59	59	1.0224	he851
conventional	ce1168	454	19	19	0.2565	ce1138
holistic	he893	439	3	3	-0.0016	he866
holistic	he894	439	3	3	-0.0021	he852
conventional	ce1169	438	2	2	-0.1705	ce940
conventional	ce1170	437	1	1	-0.534	ce1168
holistic	he895	496	59	59	0.9634	he799
conventional	ce1171	440	3	3	-0.0583	ce1141
conventional	ce1172	439	2	2	-0.0645	ce1162
conventional	ce1173	448	11	11	0.203	ce1140
conventional	ce1174	439	1	1	0.1314	ce1141,ce1083
conventional	ce1175	442	4	4	0.0307	ce1083
holistic	he896	498	59	59	0.747	he881
conventional	ce1176	442	3	3	0.1063	ce1083
holistic	he897	499	59	59	0.8545	he824
holistic	he898	443	3	3	-0.0082	he861,he866
holistic	he899	499	59	59	0.598	he849,he847
holistic	he900	443	3	3	-0.0218	he804
conventional	ce1177	458	18	18	0.4394	ce1162
conventional	ce1178	455	14	14	0.2616	ce1162
holistic	he901	502	59	59	0.6575	he891
conventional	ce1179	444	1	1	-0.4474	ce1133,ce1083
conventional	ce1180	458	15	15	0.4216	ce1178
conventional	ce1181	448	5	5	0.1133	ce1144
conventional	ce1182	446	3	3	-0.079	ce1083,ce1178
holistic	he902	503	59	59	0.592	he870
holistic	he903	447	3	3	-0.0009	he829
holistic	he904	503	59	59	0.5459	he861
holistic	he905	503	59	59	0.9927	he852
conventional	ce1183	445	1	1	-0.3443	ce1140
conventional	ce1184	450	6	6	0.6237	ce1133,ce1162
conventional	ce1185	449	5	5	0.0695	ce1162,ce1133
conventional	ce1186	503	59	59	0.4559	ce1144
conventional	ce1187	446	1	1	-0.3731	ce1083
conventional	ce1188	446	1	1	-0.4531	ce1177
conventional	ce1189	454	9	9	0.1636	ce1184
conventional	ce1190	453	7	7	0.2862	ce1184
conventional	ce1191	486	39	39	0.3287	ce1083,ce1177
conventional	ce1192	455	8	8	0.2958	ce1177
conventional	ce1193	448	1	1	-0.5475	ce1184
conventional	ce1194	450	3	3	0.3596	ce1072,ce1083
holistic	he906	462	14	14	0.1955	he882
holistic	he907	507	59	59	0.8754	he829
holistic	he908	507	59	59	0.4897	he904,he851
conventional	ce1195	453	5	5	0.1145	ce1083,ce1180
conventional	ce1196	450	2	2	-0.0113	ce1194
conventional	ce1197	450	2	2	-0.0028	ce1165,ce1180
conventional	ce1198	457	9	9	0.5341	ce1180
conventional	ce1199	453	5	5	0.0748	ce1177
holistic	he909	508	59	59	0.5874	he904
holistic	he910	508	59	59	0.9777	he834,he873
conventional	ce1200	450	1	1	-0.3016	ce1083
conventional	ce1201	451	2	2	0.0521	ce1177,ce1165
conventional	ce1202	450	1	1	-0.433	ce1165
conventional	ce1203	450	1	1	-0.3157	ce1133
holistic	he911	509	59	59	1.1426	he818
conventional	ce1204	474	24	24	0.5198	ce1198,ce1192
conventional	ce1205	452	2	2	-0.1349	ce1141
conventional	ce1206	476	26	26	0.4872	ce1190
conventional	ce1207	452	2	2	-0.117	ce1180
conventional	ce1208	454	4	4	0.0881	ce1192
holistic	he912	454	3	3	-0.0131	he882
holistic	he913	510	59	59	1.0696	he881
conventional	ce1209	466	15	15	0.3513	ce1141
conventional	ce1210	453	2	2	-0.1302	ce1198
conventional	ce1211	456	5	5	0.0717	ce1180
holistic	he914	511	59	59	0.5368	he818
conventional	ce1212	453	1	1	-0.4072	ce1198
conventional	ce1213	468	16	16	0.2831	ce1141
conventional	ce1214	462	10	10	0.6068	ce1204
conventional	ce1215	453	1	1	-0.4659	ce1206,ce1141
holistic	he915	512	59	59	1.1445	he881
holistic	he916	512	59	59	0.7558	he905
conventional	ce1216	462	9	9	0.5505	ce1204
holistic	he917	513	59	59	1.0881	he829
holistic	he918	464	10	10	0.1627	he882
holistic	he919	513	59	59	0.5646	he846,he909
holistic	he920	513	59	59	0.3327	he847
conventional	ce1217	460	6	6	0.3574	ce1209
conventional	ce1218	455	1	1	-0.3954	ce1204
holistic	he921	461	6	6	0.0915	he824,he871
conventional	ce1219	459	4	4	0.0538	ce1133
conventional	ce1220	461	6	6	0.155	ce1214
conventional	ce1221	456	1	1	-0.6345	ce1204
holistic	he922	476	20	20	0.2075	he882,he881
conventional	ce1222	457	1	1	-0.4341	ce1214
conventional	ce1223	466	10	10	0.1997	ce1216
holistic	he923	516	59	59	0.6292	he897
conventional	ce1224	463	6	6	0.147	ce1133
conventional	ce1225	479	22	22	0.2729	ce1206
conventional	ce1226	459	2	2	-0.0783	ce1209
conventional	ce1227	458	1	1	-0.5	ce1216
conventional	ce1228	460	3	3	-0.0412	ce1217,ce1214
conventional	ce1229	458	1	1	-0.536	ce1214
conventional	ce1230	479	21	21	0.3112	ce1214
conventional	ce1231	459	1	1	-0.4791	ce1216
holistic	he924	518	59	59	0.7307	he848
conventional	ce1232	460	1	1	-0.3144	ce1191
conventional	ce1233	460	1	1	-0.5801	ce1213,ce1206
conventional	ce1234	462	3	3	0.1091	ce1133
conventional	ce1235	460	1	1	-0.4957	ce1206
holistic	he925	519	59	59	0.4045	he880
conventional	ce1236	461	1	1	-0.2888	ce1186
conventional	ce1237	477	17	17	0.5505	ce1206
conventional	ce1238	462	2	2	-0.0707	ce1191
holistic	he926	520	59	59	1.0398	he848,he861
conventional	ce1239	463	2	2	-0.1975	ce1230
conventional	ce1240	462	1	1	-0.4103	ce1186
holistic	he927	465	3	3	-0.0049	he880
holistic	he928	521	59	59	0.2926	he859,he899
conventional	ce1241	463	1	1	-0.57	ce1237
conventional	ce1242	463	1	1	-0.5531	ce1225,ce1237
conventional	ce1243	465	3	3	-0.0195	ce1133
conventional	ce1244	496	34	34	0.3189	ce1186,ce1133
holistic	he929	466	3	3	-0.0003	he886
holistic	he930	522	59	59	1.0197	he915
conventional	ce1245	480	16	16	0.4578	ce1206
conventional	ce1246	467	3	3	-0.0204	ce1204,ce1237
conventional	ce1247	466	2	2	0.0776	ce1237
holistic	he931	468	3	3	-0.002	he899
conventional	ce1248	466	1	1	-0.5173	ce1237
conventional	ce1249	466	1	1	-0.4946	ce1204
holistic	he932	469	3	3	-0.0014	he846
conventional	ce1250	468	2	2	-0.0946	ce1237
conventional	ce1251	467	1	1	-0.4329	ce1186
holistic	he933	470	3	3	-0.0	he851
holistic	he934	526	59	59	0.7054	he901,he853
holistic	he935	526	59	59	0.6892	he870,he895
holistic	he936	470	3	3	-0.0013	he916
holistic	he937	468	1	1	-0.2806	he897
holistic	he938	527	59	59	0.725	he881,he865
holistic	he939	472	3	3	-0.0003	he860,he892
holistic	he940	528	59	59	0.9085	he895
holistic	he941	528	59	59	0.8618	he892,he915
holistic	he942	528	59	59	0.9154	he891
holistic	he943	472	3	3	-0.0002	he897
holistic	he944	529	59	59	0.6014	he916
holistic	he945	473	3	3	-0.019	he891,he859
conventional	ce1252	471	1	1	-0.3041	ce1244
conventional	ce1253	473	3	3	0.0225	ce1204,ce1244
holistic	he946	530	59	59	0.5026	he859
holistic	he947	530	59	59	0.7928	he875
conventional	ce1254	472	1	1	-0.4295	ce1206
conventional	ce1255	472	1	1	-0.3727	ce1245
holistic	he948	475	3	3	-0.0717	he865,he899
holistic	he949	475	3	3	-0.0155	he916
conventional	ce1256	473	1	1	-0.3267	ce1245,ce1206
conventional	ce1257	473	1	1	-0.4897	ce1206
holistic	he950	532	59	59	0.427	he928
holistic	he951	532	59	59	0.4654	he926
holistic	he952	532	59	59	1.0642	he911,he920
holistic	he953	532	59	59	0.7238	he899,he886
holistic	he954	532	59	59	0.6635	he915
holistic	he955	476	3	3	-0.0	he919
conventional	ce1258	474	1	1	-0.2886	ce1245
conventional	ce1259	484	11	11	0.1783	ce1244
conventional	ce1260	474	1	1	-0.4506	ce1230,ce1245
conventional	ce1261	474	1	1	-0.5161	ce1237
holistic	he956	475	1	1	-0.2661	he886
holistic	he957	533	59	59	0.5955	he953
conventional	ce1262	477	3	3	-0.0415	ce1237
conventional	ce1263	478	4	4	0.0188	ce1245
holistic	he958	478	3	3	-0.0061	he942
holistic	he959	478	3	3	-0.0043	he895
conventional	ce1264	476	1	1	-0.2849	ce1191
holistic	he960	479	3	3	-0.0011	he920
holistic	he961	479	3	3	-0.0	he911,he953
holistic	he962	479	3	3	-0.0304	he941,he942
holistic	he963	535	59	59	0.4069	he886
conventional	ce1265	477	1	1	-0.3258	ce1186
holistic	he964	536	59	59	0.4044	he925
holistic	he965	536	59	59	0.5348	he942
holistic	he966	537	59	59	0.5907	he902
conventional	ce1266	479	1	1	-0.2637	ce1191
holistic	he967	490	11	11	0.1776	he895,he947
holistic	he968	482	3	3	-0.0053	he913
holistic	he969	538	59	59	0.6327	he884,he919
holistic	he970	482	2	2	-0.1084	he944,he897
holistic	he971	539	59	59	0.4173	he934
holistic	he972	539	59	59	0.4939	he917
holistic	he973	542	59	59	0.9989	he897
holistic	he974	542	59	59	0.5116	he953,he908
holistic	he975	486	3	3	-0.0	he916
holistic	he976	488	3	3	-0.016	he890
holistic	he977	544	59	59	1.0768	he892
conventional	ce1267	486	1	1	-0.3997	ce1244
holistic	he978	499	13	13	0.2117	he957
holistic	he979	546	59	59	0.7081	he925
holistic	he980	490	3	3	0.0	he890
holistic	he981	494	5	5	0.0608	he934
holistic	he982	549	59	59	0.6658	he902
holistic	he983	550	59	59	0.5531	he907
holistic	he984	498	7	7	0.142	he908
holistic	he985	552	59	59	0.7727	he946
conventional	ce1268	494	1	1	-0.4398	ce1186
holistic	he986	553	59	59	0.4921	he946
holistic	he987	498	3	3	-0.0021	he895,he920
holistic	he988	497	2	2	-0.1738	he953
conventional	ce1269	509	13	13	0.193	ce1186
holistic	he989	556	59	59	0.9293	he917
holistic	he990	501	3	3	0.0	he909
holistic	he991	501	2	2	-0.1424	he963
holistic	he992	502	3	3	-0.0142	he965,he905
holistic	he993	558	59	59	0.7935	he973
conventional	ce1270	502	3	3	0.1345	ce1186
holistic	he994	503	3	3	-0.0001	he926
holistic	he995	513	13	13	0.1943	he963
holistic	he996	559	59	59	0.875	he924
conventional	ce1271	501	1	1	-0.2528	ce1186
conventional	ce1272	504	3	3	0.0607	ce1186
holistic	he997	561	59	59	0.5767	he916
holistic	he998	520	18	18	0.2021	he951
conventional	ce1273	527	25	25	0.3752	ce1186
holistic	he999	505	2	2	-0.1415	he934
holistic	he1000	562	59	59	0.7981	he913
holistic	he1001	563	59	59	0.9301	he926
holistic	he1002	563	59	59	0.365	he928
holistic	he1003	563	59	59	0.3137	he920
holistic	he1004	515	11	11	0.1818	he914,he971
holistic	he1005	511	5	5	0.0861	he997
conventional	ce1274	509	2	2	-0.088	ce1273
holistic	he1006	511	3	3	-0.0293	he966
holistic	he1007	567	59	59	0.8233	he915
conventional	ce1275	516	8	8	0.1636	ce1273
holistic	he1008	512	3	3	-0.0	he986
holistic	he1009	531	22	22	0.2161	he963
holistic	he1010	569	59	59	0.4187	he916
holistic	he1011	518	7	7	0.1177	he986
conventional	ce1276	520	9	9	0.1666	ce1273
holistic	he1012	571	59	59	1.1958	he1007
holistic	he1013	519	7	7	0.1255	he964
holistic	he1014	571	59	59	0.628	he969
conventional	ce1277	526	14	14	0.336	ce1273
holistic	he1015	560	47	47	0.2328	he972,he938
holistic	he1016	516	3	3	-0.0058	he993,he965
holistic	he1017	516	3	3	0.0	he971
holistic	he1018	521	7	7	0.1277	he925
holistic	he1019	573	59	59	0.8892	he924
holistic	he1020	573	59	59	0.7816	he951,he1007
holistic	he1021	521	7	7	0.1462	he1000,he946
conventional	ce1278	515	1	1	-0.2647	ce1277
holistic	he1022	519	3	3	-0.0209	he951
holistic	he1023	576	59	59	0.9429	he934
holistic	he1024	576	59	59	0.4415	he942
holistic	he1025	524	7	7	0.1409	he996
conventional	ce1279	527	9	9	0.2942	ce1277
holistic	he1026	522	3	3	-0.0004	he982,he996
holistic	he1027	578	59	59	0.7309	he1014,he951
conventional	ce1280	520	1	1	-0.4113	ce1279
holistic	he1028	579	59	59	0.6679	he971
holistic	he1029	579	59	59	0.6883	he935,he926
holistic	he1030	533	13	13	0.176	he926
holistic	he1031	580	59	59	0.606	he966
holistic	he1032	580	59	59	0.9342	he1001
holistic	he1033	581	59	59	0.4513	he1000
holistic	he1034	581	59	59	0.8528	he940
holistic	he1035	525	3	3	-0.0048	he1003
holistic	he1036	582	59	59	0.3813	he964
holistic	he1037	582	59	59	1.0226	he986
holistic	he1038	584	59	59	0.9947	he935
holistic	he1039	528	2	2	-0.1045	he1012
holistic	he1040	586	59	59	0.7638	he938
holistic	he1041	530	3	3	-0.0013	he946
holistic	he1042	587	59	59	0.5189	he979
holistic	he1043	588	59	59	0.2983	he1033,he1032
holistic	he1044	532	3	3	-0.0214	he1020
holistic	he1045	543	14	14	0.1902	he1031,he1003
holistic	he1046	588	59	59	0.7395	he1023
holistic	he1047	537	7	7	0.1162	he972
holistic	he1048	590	59	59	0.4972	he1046,he1024
holistic	he1049	534	3	3	0.0	he1023
holistic	he1050	590	59	59	0.9702	he963
holistic	he1051	535	3	3	-0.002	he1033,he1032
holistic	he1052	536	3	3	-0.008	he979
holistic	he1053	592	59	59	1.0495	he1020
holistic	he1054	534	1	1	-0.2858	he1050
holistic	he1055	536	3	3	-0.001	he1027,he986
holistic	he1056	592	59	59	0.4297	he996
holistic	he1057	592	59	59	0.4501	he1001
holistic	he1058	537	3	3	-0.0049	he965
holistic	he1059	593	59	59	0.8186	he1019
holistic	he1060	594	59	59	0.2417	he974
holistic	he1061	594	59	59	0.8264	he1027
holistic	he1062	595	59	59	0.8191	he1019
holistic	he1063	595	59	59	0.9505	he974
holistic	he1064	596	59	59	0.6706	he971,he1027
holistic	he1065	540	3	3	-0.006	he974
holistic	he1066	540	3	3	-0.0033	he1057
holistic	he1067	538	1	1	-0.3513	he1059
holistic	he1068	597	59	59	0.7245	he1046
holistic	he1069	540	2	2	-0.0832	he973
holistic	he1070	597	59	59	0.3813	he974
holistic	he1071	546	7	7	0.1387	he1037,he1023
holistic	he1072	542	3	3	-0.0172	he1003
holistic	he1073	542	2	2	-0.096	he1038
holistic	he1074	543	3	3	-0.0185	he1024
holistic	he1075	599	58	58	0.6692	he1050
holistic	he1076	543	2	2	-0.1108	he1000,he1037
holistic	he1077	599	58	58	0.9117	he983
holistic	he1078	599	56	56	0.8029	he1031
holistic	he1079	599	56	56	0.7759	he1034
holistic	he1080	546	3	3	-0.0002	he1062
holistic	he1081	599	56	56	0.977	he977
holistic	he1082	599	55	55	0.9284	he1050
holistic	he1083	551	7	7	0.1427	he1014
holistic	he1084	555	11	11	0.1644	he1007
holistic	he1085	559	14	14	0.1951	he1070
holistic	he1086	549	2	2	0.0723	he1019
holistic	he1087	599	52	52	0.3599	he1082
holistic	he1088	554	7	7	0.1351	he1031,he1078
holistic	he1089	599	49	49	1.0102	he1059
holistic	he1090	553	3	3	-0.0001	he1000,he993
holistic	he1091	599	48	48	0.8261	he1077,he1001
holistic	he1092	555	3	3	-0.0128	he1001
holistic	he1093	599	46	46	0.5225	he1079
holistic	he1094	599	45	45	0.4461	he1028,he1033
holistic	he1095	564	10	10	0.1637	he1042,he1024
holistic	he1096	562	7	7	0.1562	he997
holistic	he1097	599	43	43	0.4246	he1012
holistic	he1098	599	43	43	0.5288	he1028
holistic	he1099	599	42	42	1.273	he1001
holistic	he1100	563	4	4	0.0507	he1070
holistic	he1101	599	39	39	0.9482	he1014
holistic	he1102	599	39	39	0.4142	he1031
holistic	he1103	564	3	3	-0.0066	he1036
holistic	he1104	599	37	37	0.6373	he1099
holistic	he1105	599	36	36	0.5589	he1029
holistic	he1106	566	3	3	0.0	he1031,he1102
