population	name	generation	age	evals	fitness	parents
conventional	ce659	279	1	1	-0.527	ce595,ce636
conventional	ce660	286	8	8	0.1274	ce642,ce566
holistic	he548	338	59	59	0.9913	he507
holistic	he549	338	59	59	0.5696	he479
holistic	he550	338	59	59	0.5077	he516
conventional	ce661	338	59	59	0.5594	ce605
conventional	ce662	338	59	59	1.004	ce607,ce566
holistic	he551	339	59	59	0.8453	he480
holistic	he552	339	59	59	1.1987	he535
conventional	ce663	281	1	1	-0.6835	ce612
holistic	he553	283	2	2	-0.186	he511
conventional	ce664	284	3	3	-0.0727	ce632
conventional	ce665	341	59	59	1.0534	ce572
conventional	ce666	341	59	59	0.6165	ce576
conventional	ce667	341	59	59	0.5042	ce632,ce583
conventional	ce668	341	59	59	0.5447	ce612
holistic	he554	286	3	3	-0.0529	he542
conventional	ce669	284	1	1	-0.7474	ce622,ce561
holistic	he555	286	2	2	-0.2037	he513
holistic	he556	343	59	59	1.2422	he491
holistic	he557	288	3	3	0.0	he524
conventional	ce670	286	1	1	-0.578	ce611
conventional	ce671	344	59	59	1.0474	ce598
conventional	ce672	286	1	1	-0.5584	ce561
holistic	he558	346	59	59	1.1544	he513,he492
holistic	he559	290	3	3	-0.0049	he530
conventional	ce673	289	2	2	-0.2208	ce576
conventional	ce674	287	0	0	0.0	ce667,ce595
conventional	ce675	346	59	59	0.9415	ce641,ce571
conventional	ce676	346	59	59	0.6265	ce607
conventional	ce677	346	59	59	0.6179	ce583,ce565
conventional	ce678	290	2	2	0.043	ce599,ce570
conventional	ce679	347	59	59	0.4211	ce585,ce662
holistic	he560	348	59	59	1.1178	he508
conventional	ce680	290	1	1	-0.6858	ce586
conventional	ce681	349	59	59	1.515	ce607
holistic	he561	294	3	3	0.0	he518
conventional	ce682	336	45	45	0.2872	ce599,ce605
conventional	ce683	292	1	1	-0.4093	ce590,ce620
holistic	he562	351	59	59	0.7223	he524
conventional	ce684	294	2	2	-0.0401	ce671
conventional	ce685	293	1	1	-0.6638	ce572
conventional	ce686	293	0	0	0.0	ce587
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
holistic	he563	296	1	1	-0.2848	he562
conventional	ce689	354	59	59	0.9828	ce665
holistic	he564	355	59	59	0.4762	he529
holistic	he565	299	3	3	-0.0311	he488
holistic	he566	356	59	59	0.4507	he530
conventional	ce690	357	59	59	0.9886	ce681
conventional	ce691	299	1	1	-0.7406	ce571
holistic	he567	358	59	59	0.5535	he524
conventional	ce692	358	59	59	0.8993	ce665
holistic	he568	303	3	3	0.0	he511,he543
conventional	ce693	359	59	59	0.8693	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he569	304	3	3	-0.0035	he522
holistic	he570	360	59	59	1.6128	he511
conventional	ce695	362	59	59	0.5871	ce638,ce598
conventional	ce696	362	59	59	1.3827	ce676
holistic	he571	363	59	59	1.6231	he558,he485
holistic	he572	308	3	3	0.0	he543,he526
holistic	he573	312	7	7	0.1429	he523
holistic	he574	309	4	4	0.0857	he500
conventional	ce697	306	1	1	-0.527	ce675
holistic	he575	365	59	59	1.8437	he539
conventional	ce698	366	59	59	1.1905	ce587,ce631
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he576	312	3	3	-0.0302	he530,he523
conventional	ce701	368	59	59	0.935	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he577	369	59	59	0.3358	he570,he528
holistic	he578	369	59	59	1.1376	he509,he537
conventional	ce703	369	59	59	0.7285	ce693
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.2857	ce609
holistic	he579	328	15	15	0.2029	he519
holistic	he580	372	59	59	1.5427	he503
holistic	he581	372	59	59	0.9045	he535
conventional	ce706	372	59	59	1.1868	ce694
conventional	ce707	372	59	59	0.9699	ce603
holistic	he582	373	59	59	1.0805	he547
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	373	59	59	0.9237	ce696
conventional	ce710	373	59	59	0.5012	ce671,ce688
holistic	he583	374	59	59	1.5788	he552
holistic	he584	374	59	59	1.2196	he514
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	374	59	59	0.8028	ce640,ce621
conventional	ce713	374	59	59	1.1339	ce676
holistic	he585	319	3	3	-0.0099	he522
holistic	he586	375	59	59	1.7659	he526
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	1.1857	ce690
conventional	ce716	376	59	59	1.2912	ce645
conventional	ce717	376	59	59	1.1471	ce629
conventional	ce718	376	59	59	0.8675	ce705
holistic	he587	321	3	3	-0.0	he578
holistic	he588	377	59	59	0.7914	he519,he525
holistic	he589	320	2	2	-0.2072	he507
conventional	ce719	377	59	59	0.7706	ce718
conventional	ce720	377	59	59	0.8158	ce661
holistic	he590	378	59	59	0.77	he529
conventional	ce721	378	59	59	0.7722	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he591	379	59	59	0.6566	he530
holistic	he592	379	59	59	0.8659	he552
holistic	he593	323	3	3	0.0	he571
holistic	he594	379	59	59	0.8274	he529
conventional	ce724	379	59	59	0.8421	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he595	324	3	3	-0.0319	he525,he562
holistic	he596	380	59	59	1.1732	he547
holistic	he597	324	3	3	-0.0003	he532
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he598	329	7	7	0.1109	he588,he522
holistic	he599	381	59	59	1.772	he583
holistic	he600	325	3	3	-0.0005	he547
conventional	ce735	381	59	59	0.6031	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he601	382	59	59	1.3067	he518,he580
holistic	he602	382	59	59	0.6141	he564
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	382	59	59	0.6208	ce661
conventional	ce740	382	59	59	0.7702	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he603	383	59	59	1.4267	he526
holistic	he604	383	59	59	1.5004	he570
conventional	ce742	383	59	59	1.0574	ce717
conventional	ce743	383	59	59	0.9956	ce639
holistic	he605	384	59	59	1.0244	he529
holistic	he606	326	1	1	-0.2727	he594
holistic	he607	328	3	3	-0.0077	he532
holistic	he608	384	59	59	1.0279	he546
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he609	385	59	59	1.2753	he558
holistic	he610	385	59	59	1.2437	he577
holistic	he611	385	59	59	2.047	he539
holistic	he612	385	59	59	1.5392	he599
conventional	ce747	385	59	59	0.746	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	385	59	59	1.1214	ce688
holistic	he613	330	3	3	-0.0022	he529
holistic	he614	330	3	3	-0.0182	he540,he538
holistic	he615	386	59	59	1.2192	he599
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he616	387	59	59	1.1008	he578,he550
conventional	ce755	387	59	59	0.6025	ce713,ce734
holistic	he617	388	59	59	1.3739	he586
holistic	he618	332	3	3	-0.0002	he616,he540
holistic	he619	388	59	59	0.863	he604
conventional	ce756	388	59	59	1.1326	ce705
conventional	ce757	388	59	59	0.6672	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	0.9118	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	388	59	59	0.7209	ce735
conventional	ce762	388	59	59	0.6509	ce668
holistic	he620	389	59	59	0.9261	he543,he549
holistic	he621	333	3	3	-0.0055	he604,he610
holistic	he622	334	3	3	-0.0001	he610
holistic	he623	390	59	59	1.184	he604
holistic	he624	390	59	59	0.7922	he558
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he625	391	59	59	1.4177	he537
holistic	he626	392	59	59	2.0142	he539
holistic	he627	340	7	7	0.1289	he623
holistic	he628	344	10	10	0.1832	he602
holistic	he629	393	59	59	1.5122	he558
holistic	he630	393	59	59	1.3818	he583
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he631	338	3	3	-0.0427	he620
holistic	he632	394	59	59	0.768	he619
holistic	he633	336	1	1	-0.2539	he546
holistic	he634	394	59	59	1.401	he610
holistic	he635	394	59	59	1.7461	he560
conventional	ce765	395	59	59	1.0971	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he636	396	59	59	1.7431	he601
holistic	he637	340	3	3	0.0	he550
conventional	ce767	396	59	59	0.8702	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he638	397	59	59	1.3032	he599
conventional	ce769	338	0	0	0.0	ce689
holistic	he639	398	59	59	1.3711	he570
holistic	he640	342	3	3	-0.0053	he552,he601
holistic	he641	340	1	1	-0.2552	he578
holistic	he642	398	59	59	0.7934	he580
conventional	ce770	398	59	59	1.224	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he643	342	2	2	-0.1385	he602
holistic	he644	399	59	59	1.5861	he591,he601
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	399	59	59	0.7271	ce756,ce712
conventional	ce776	399	59	59	1.2067	ce693,ce675
holistic	he645	344	3	3	-0.0004	he578
holistic	he646	400	59	59	1.3813	he581
holistic	he647	400	59	59	0.9626	he571
conventional	ce777	400	59	59	0.5888	ce701
conventional	ce778	401	59	59	1.2428	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	401	59	59	1.2111	ce709,ce747
conventional	ce782	401	59	59	0.5173	ce734,ce690
conventional	ce783	401	59	59	1.1002	ce759,ce679
holistic	he648	402	59	59	1.6799	he570
holistic	he649	345	2	2	-0.2178	he560
holistic	he650	403	59	59	0.7334	he591,he562
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
holistic	he651	404	59	59	2.0984	he603
holistic	he652	348	3	3	0.0	he570
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	404	59	59	0.503	ce696,ce767
conventional	ce788	404	59	59	1.2325	ce693
conventional	ce789	345	0	0	0.0	ce713
holistic	he653	405	59	59	1.4396	he586
conventional	ce790	405	59	59	0.9035	ce690
holistic	he654	406	59	59	1.4587	he638
conventional	ce791	406	59	59	0.8832	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	406	59	59	1.1506	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
holistic	he655	408	59	59	1.3228	he584
holistic	he656	408	59	59	0.3797	he630
conventional	ce797	350	1	1	-0.4452	ce739
conventional	ce798	409	59	59	0.7204	ce749
conventional	ce799	359	9	9	0.1541	ce716,ce759
conventional	ce800	409	59	59	0.91	ce721
conventional	ce801	410	59	59	0.7876	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	356	5	5	0.1449	ce724
holistic	he657	411	59	59	0.8695	he632
conventional	ce804	370	17	17	0.2716	ce739,ce777
conventional	ce805	413	59	59	0.9145	ce776
conventional	ce806	413	59	59	1.1469	ce793,ce710
conventional	ce807	356	1	1	-0.576	ce793,ce721
holistic	he658	415	59	59	0.5275	he566
holistic	he659	416	59	59	0.678	he581,he601
conventional	ce808	372	15	15	0.217	ce793
conventional	ce809	416	59	59	1.2883	ce742,ce800
conventional	ce810	417	59	59	0.6629	ce710
holistic	he660	418	59	59	1.3325	he596
conventional	ce811	418	59	59	0.6926	ce804
conventional	ce812	419	59	59	0.5822	ce756
conventional	ce813	419	59	59	1.2218	ce707,ce712
holistic	he661	420	59	59	1.2784	he654
conventional	ce814	422	59	59	0.7295	ce776
conventional	ce815	422	59	59	0.8125	ce742
holistic	he662	423	59	59	1.3446	he619,he624
holistic	he663	425	59	59	0.2975	he604
conventional	ce816	385	18	18	0.218	ce707
conventional	ce817	428	59	59	1.5697	ce716
holistic	he664	429	59	59	0.3962	he650
holistic	he665	429	59	59	1.3626	he639,he617
conventional	ce818	378	8	8	0.1534	ce778
conventional	ce819	372	1	1	-0.5532	ce791
conventional	ce820	430	59	59	1.0201	ce765
holistic	he666	432	59	59	1.1231	he647
holistic	he667	432	59	59	1.7038	he625
conventional	ce821	374	1	1	-0.7211	ce749,ce715
conventional	ce822	432	59	59	1.3787	ce770
conventional	ce823	432	59	59	0.9132	ce817
conventional	ce824	432	59	59	1.4473	ce810
holistic	he668	380	6	6	0.121	he594
conventional	ce825	382	8	8	0.2286	ce755
conventional	ce826	433	59	59	1.3873	ce749
holistic	he669	434	59	59	1.0925	he654
holistic	he670	434	59	59	1.5646	he653
conventional	ce827	434	59	59	0.9369	ce716
conventional	ce828	409	34	34	0.2269	ce787
conventional	ce829	434	59	59	1.1877	ce798,ce765
holistic	he671	435	59	59	1.5662	he601
conventional	ce830	392	16	16	0.2232	ce776,ce778
conventional	ce831	436	59	59	1.1899	ce791,ce767
conventional	ce832	377	0	0	0.0	ce813
conventional	ce833	436	59	59	1.0758	ce817
holistic	he672	437	59	59	1.663	he623,he634
conventional	ce834	437	59	59	0.9225	ce742,ce788
conventional	ce835	437	59	59	0.7127	ce822
conventional	ce836	437	59	59	0.9315	ce765
holistic	he673	438	59	59	1.2699	he630,he656
conventional	ce837	399	20	20	0.2027	ce739
conventional	ce838	391	12	12	0.2089	ce735
holistic	he674	383	3	3	-0.0025	he673
holistic	he675	383	3	3	-0.0005	he630
holistic	he676	439	59	59	1.0789	he667
conventional	ce839	387	7	7	0.1962	ce791
holistic	he677	383	2	2	-0.2244	he642,he634
holistic	he678	440	59	59	1.0573	he647
holistic	he679	441	59	59	0.9309	he646,he638
conventional	ce840	441	59	59	0.2809	ce739
holistic	he680	442	59	59	1.5743	he626
holistic	he681	442	59	59	0.5234	he604,he657
conventional	ce841	383	0	0	0.0	ce782
conventional	ce842	384	1	1	-0.1825	ce747
conventional	ce843	442	59	59	0.8296	ce765,ce811
holistic	he682	397	13	13	0.1735	he638,he644
holistic	he683	443	59	59	0.8605	he608,he655
holistic	he684	443	59	59	1.463	he617
holistic	he685	387	3	3	0.0	he616
holistic	he686	443	59	59	0.973	he678
conventional	ce844	443	59	59	0.5749	ce829
conventional	ce845	385	1	1	-0.7078	ce776,ce791
conventional	ce846	443	59	59	0.9483	ce770
holistic	he687	388	3	3	-0.0016	he616
holistic	he688	386	1	1	-0.2499	he635
conventional	ce847	444	59	59	1.3347	ce781
holistic	he689	445	59	59	1.4847	he630
holistic	he690	445	59	59	0.9697	he684,he642
holistic	he691	389	3	3	-0.0001	he654,he680
holistic	he692	399	13	13	0.2025	he678
conventional	ce848	387	1	1	-0.5898	ce793
conventional	ce849	389	3	3	0.154	ce826
conventional	ce850	410	24	24	0.2417	ce800
conventional	ce851	445	59	59	0.4427	ce829
holistic	he693	399	12	12	0.1821	he639
holistic	he694	446	59	59	1.4225	he630
holistic	he695	447	59	59	0.6316	he663
holistic	he696	390	2	2	-0.247	he625,he624
conventional	ce852	388	0	0	0.0	ce775
conventional	ce853	447	59	59	0.4609	ce806
conventional	ce854	389	1	1	0.2159	ce823
holistic	he697	448	59	59	1.1489	he663,he665
holistic	he698	392	3	3	-0.0078	he624,he644
holistic	he699	448	59	59	0.6914	he636
conventional	ce855	448	59	59	0.6737	ce767
conventional	ce856	391	2	2	-0.0614	ce823
conventional	ce857	448	59	59	0.6114	ce805
conventional	ce858	394	5	5	0.2247	ce800
conventional	ce859	396	7	7	0.1566	ce782
conventional	ce860	391	2	2	-0.119	ce765,ce836
holistic	he700	449	59	59	1.4816	he634
holistic	he701	449	59	59	0.4966	he635
conventional	ce861	449	59	59	0.6532	ce790,ce791
conventional	ce862	449	59	59	1.1999	ce777,ce767
holistic	he702	450	59	59	1.9271	he630
holistic	he703	450	59	59	1.4082	he671,he661
holistic	he704	393	2	2	-0.2361	he665,he699
holistic	he705	451	59	59	0.8731	he700
conventional	ce863	451	59	59	0.9695	ce817
conventional	ce864	451	59	59	0.6138	ce810
conventional	ce865	394	2	2	0.2539	ce847,ce801
holistic	he706	452	59	59	1.2552	he667
holistic	he707	452	59	59	1.6798	he651
conventional	ce866	394	1	1	-0.4678	ce810
holistic	he708	453	59	59	0.9312	he669,he644
holistic	he709	453	59	59	1.1771	he659
holistic	he710	453	59	59	1.6898	he690
holistic	he711	398	3	3	-0.0091	he646,he658
holistic	he712	454	59	59	1.861	he703,he663
holistic	he713	398	3	3	-0.0034	he681
conventional	ce867	396	1	1	-0.5174	ce783
conventional	ce868	403	8	8	0.2051	ce833
conventional	ce869	454	59	59	0.9085	ce767
conventional	ce870	399	3	3	-0.027	ce812
holistic	he714	456	59	59	1.6713	he651,he680
conventional	ce871	456	59	59	1.1367	ce824
conventional	ce872	456	59	59	0.8262	ce798
conventional	ce873	397	0	0	0.0	ce851,ce805
holistic	he715	457	59	59	0.784	he654
holistic	he716	401	3	3	-0.0155	he669
conventional	ce874	457	59	59	1.1359	ce783,ce775
holistic	he717	400	1	1	-0.2716	he670,he676
holistic	he718	458	59	59	0.8001	he712
holistic	he719	402	3	3	0.0	he662
holistic	he720	458	59	59	1.0809	he706
conventional	ce875	400	1	1	-0.433	ce871
holistic	he721	459	59	59	0.9878	he670
holistic	he722	402	2	2	-0.2262	he666,he658
holistic	he723	459	59	59	1.1526	he653
conventional	ce876	401	1	1	-0.6163	ce829,ce810
conventional	ce877	459	59	59	0.3906	ce812
conventional	ce878	401	1	1	-0.6782	ce800
conventional	ce879	436	36	36	0.273	ce846,ce801
holistic	he724	460	59	59	2.3798	he707
holistic	he725	460	59	59	1.6251	he661
holistic	he726	404	3	3	-0.0001	he656,he661
conventional	ce880	460	59	59	0.3652	ce869
conventional	ce881	409	8	8	0.2019	ce862,ce822
holistic	he727	461	59	59	1.0006	he699,he666
conventional	ce882	461	59	59	0.6897	ce871
conventional	ce883	415	13	13	0.2186	ce833,ce836
conventional	ce884	461	59	59	0.4219	ce872
conventional	ce885	444	42	42	0.2816	ce793
conventional	ce886	406	4	4	0.1327	ce874
conventional	ce887	461	59	59	1.1213	ce869,ce846
holistic	he728	404	1	1	-0.2974	he723,he659
holistic	he729	406	3	3	-0.0004	he676
holistic	he730	462	59	59	1.0962	he694,he686
holistic	he731	406	2	2	-0.1161	he662,he666
conventional	ce888	409	5	5	0.4006	ce829
holistic	he732	406	1	1	-0.2776	he665
holistic	he733	408	3	3	-0.0002	he706
holistic	he734	464	59	59	1.3297	he655
conventional	ce889	464	59	59	0.3542	ce801
conventional	ce890	464	59	59	1.0976	ce861
holistic	he735	407	1	1	-0.3323	he680,he706
conventional	ce891	408	2	2	-0.1004	ce833
holistic	he736	466	59	59	1.5458	he665
holistic	he737	466	59	59	0.9627	he734
holistic	he738	466	59	59	0.9442	he657
holistic	he739	466	59	59	1.1669	he724
conventional	ce892	466	59	59	0.8075	ce813,ce805
conventional	ce893	466	59	59	0.8003	ce888
conventional	ce894	466	59	59	0.7315	ce857
holistic	he740	410	2	2	-0.1846	he657
holistic	he741	468	59	59	2.192	he724,he725
holistic	he742	412	3	3	-0.0196	he669
holistic	he743	468	59	59	1.2932	he661
conventional	ce895	437	28	28	0.222	ce801,ce853
conventional	ce896	469	59	59	0.7202	ce846
conventional	ce897	414	4	4	0.1569	ce806,ce882
conventional	ce898	413	3	3	-0.0632	ce885
conventional	ce899	410	0	0	0.0	ce874,ce847
conventional	ce900	469	59	59	0.6247	ce834
holistic	he744	470	59	59	0.9632	he666
conventional	ce901	412	1	1	0.1129	ce831
conventional	ce902	470	59	59	0.5227	ce855
conventional	ce903	413	2	2	0.2353	ce836
holistic	he745	415	3	3	0.0	he669
holistic	he746	472	59	59	1.114	he684
conventional	ce904	472	59	59	1.3384	ce882
conventional	ce905	473	59	59	0.9784	ce871
conventional	ce906	414	0	0	0.0	ce835
conventional	ce907	473	59	59	0.7	ce812,ce894
conventional	ce908	419	5	5	0.0601	ce902,ce847
conventional	ce909	417	2	2	-0.0975	ce853
conventional	ce910	474	59	59	0.9153	ce847,ce862
holistic	he747	475	59	59	0.9945	he681,he669
holistic	he748	475	59	59	0.8598	he712
conventional	ce911	416	0	0	0.0	ce813
holistic	he749	476	59	59	1.68	he724
conventional	ce912	419	2	2	-0.1297	ce812
conventional	ce913	476	59	59	1.065	ce811
conventional	ce914	419	1	1	-0.3501	ce820
conventional	ce915	419	1	1	-0.4955	ce846
holistic	he750	478	59	59	1.7039	he721
conventional	ce916	478	59	59	1.2169	ce904,ce907
conventional	ce917	479	59	59	0.8873	ce815,ce826
conventional	ce918	479	59	59	1.002	ce844
conventional	ce919	479	59	59	0.635	ce823
conventional	ce920	479	59	59	0.7874	ce885
conventional	ce921	479	59	59	0.9853	ce869
conventional	ce922	479	59	59	0.8098	ce879
holistic	he751	480	59	59	2.0284	he727
conventional	ce923	482	59	59	0.7135	ce869
conventional	ce924	482	59	59	0.9928	ce824
holistic	he752	483	59	59	1.4028	he723
holistic	he753	485	59	59	0.9942	he679
conventional	ce925	432	3	3	-0.0363	ce910
holistic	he754	489	59	59	1.4696	he714,he715
holistic	he755	489	59	59	1.4813	he689
conventional	ce926	431	0	0	0.0	ce880
conventional	ce927	491	59	59	0.9464	ce824
holistic	he756	492	59	59	0.9755	he744
holistic	he757	492	59	59	1.4897	he736,he709
conventional	ce928	435	2	2	-0.0391	ce847
conventional	ce929	434	1	1	-0.284	ce913,ce882
conventional	ce930	492	59	59	0.9638	ce853
conventional	ce931	434	1	1	-0.7362	ce846
conventional	ce932	435	1	1	-0.4912	ce896,ce851
holistic	he758	494	59	59	1.4858	he727
holistic	he759	494	59	59	1.6257	he720
conventional	ce933	479	44	44	0.2292	ce900,ce840
conventional	ce934	436	1	1	-0.6018	ce893
conventional	ce935	494	59	59	0.9684	ce919
conventional	ce936	494	59	59	0.8485	ce846,ce917
holistic	he760	446	10	10	0.2034	he701
conventional	ce937	495	59	59	0.4035	ce836
conventional	ce938	437	1	1	-0.6372	ce844
conventional	ce939	496	59	59	0.4845	ce894,ce921
conventional	ce940	496	59	59	0.9356	ce916
conventional	ce941	496	59	59	0.8589	ce855
conventional	ce942	496	59	59	1.0914	ce882
holistic	he761	497	59	59	1.4798	he710
conventional	ce943	451	13	13	0.3079	ce862
conventional	ce944	497	59	59	1.3389	ce923
conventional	ce945	497	59	59	1.1855	ce916,ce882
conventional	ce946	449	11	11	0.1716	ce907,ce933
conventional	ce947	497	59	59	1.0893	ce855
holistic	he762	442	3	3	0.0	he737
holistic	he763	443	3	3	-0.0	he718
holistic	he764	444	3	3	0.0	he689
holistic	he765	501	59	59	1.8038	he702
conventional	ce948	501	59	59	0.7461	ce864,ce946
holistic	he766	446	3	3	-0.0019	he706,he707
holistic	he767	446	3	3	-0.001	he736,he752
holistic	he768	502	59	59	0.7184	he727
conventional	ce949	443	0	0	0.0	ce910,ce922
holistic	he769	503	59	59	1.4752	he714,he710
holistic	he770	503	59	59	1.5325	he706
holistic	he771	503	59	59	1.4103	he730
holistic	he772	447	3	3	-0.0009	he759
conventional	ce950	503	59	59	1.5512	ce863
conventional	ce951	503	59	59	0.6882	ce907,ce894
conventional	ce952	503	59	59	1.4001	ce935,ce910
holistic	he773	504	59	59	1.4028	he737
conventional	ce953	504	59	59	1.2757	ce905
conventional	ce954	447	2	2	-0.0493	ce943
holistic	he774	505	59	59	1.471	he720,he730
holistic	he775	453	7	7	0.1382	he708
conventional	ce955	457	11	11	0.1932	ce893
holistic	he776	506	59	59	1.324	he758
holistic	he777	506	59	59	1.6645	he741
holistic	he778	506	59	59	0.5137	he708
holistic	he779	506	59	59	1.6681	he720
holistic	he780	451	3	3	-0.0	he749
holistic	he781	507	59	59	1.6624	he751
conventional	ce956	448	0	0	0.0	ce874,ce942
conventional	ce957	458	10	10	0.2302	ce944
holistic	he782	508	59	59	1.6513	he754
holistic	he783	508	59	59	1.1709	he705
conventional	ce958	508	59	59	1.2115	ce889
conventional	ce959	508	59	59	0.7923	ce924
conventional	ce960	451	2	2	-0.196	ce944
holistic	he784	509	59	59	0.6095	he707
holistic	he785	509	59	59	1.2719	he751
conventional	ce961	450	0	0	0.0	ce877,ce919
conventional	ce962	509	59	59	0.6909	ce919
conventional	ce963	452	2	2	-0.1175	ce884
holistic	he786	454	3	3	-0.0328	he725
holistic	he787	510	59	59	1.3078	he738
conventional	ce964	451	0	0	0.0	ce922
holistic	he788	511	59	59	0.9634	he721
holistic	he789	511	59	59	1.2852	he712
conventional	ce965	511	59	59	0.8236	ce905
conventional	ce966	454	2	2	-0.1639	ce893
conventional	ce967	511	59	59	0.7972	ce948
conventional	ce968	511	59	59	0.3181	ce924
conventional	ce969	457	5	5	0.2056	ce951,ce894
holistic	he790	512	59	59	0.876	he712
holistic	he791	512	59	59	1.933	he781
conventional	ce970	512	59	59	0.7254	ce935
holistic	he792	513	59	59	2.4151	he750
holistic	he793	456	2	2	-0.1263	he755,he782
holistic	he794	457	3	3	0.0	he768
holistic	he795	513	59	59	1.3314	he782
holistic	he796	514	59	59	0.3776	he758
holistic	he797	514	59	59	1.5281	he777
conventional	ce971	458	3	3	-0.008	ce900
conventional	ce972	514	59	59	0.4204	ce902
holistic	he798	516	59	59	1.7973	he789,he758
holistic	he799	516	59	59	1.0916	he737,he787
conventional	ce973	516	59	59	0.9755	ce935
conventional	ce974	466	9	9	0.2029	ce930
holistic	he800	517	59	59	1.488	he747,he765
holistic	he801	461	3	3	-0.0051	he756
conventional	ce975	517	59	59	0.6477	ce939
conventional	ce976	460	2	2	0.0564	ce950
conventional	ce977	517	59	59	0.9997	ce923
holistic	he802	463	4	4	0.061	he746
holistic	he803	518	59	59	1.2264	he736,he750
conventional	ce978	518	59	59	1.1921	ce923
conventional	ce979	518	59	59	0.8748	ce900,ce952
holistic	he804	519	59	59	1.3696	he736
holistic	he805	463	3	3	-0.0103	he792,he777
conventional	ce980	519	59	59	0.6572	ce893
holistic	he806	520	59	59	1.9688	he769
holistic	he807	520	59	59	1.5346	he765
conventional	ce981	520	59	59	0.6866	ce917
conventional	ce982	463	2	2	-0.0302	ce892
holistic	he808	465	3	3	0.0	he788,he741
holistic	he809	521	59	59	1.7629	he777,he803
conventional	ce983	521	59	59	1.0015	ce970
conventional	ce984	464	2	2	-0.0943	ce920,ce893
conventional	ce985	521	59	59	0.4636	ce947
holistic	he810	466	3	3	-0.0008	he784
holistic	he811	523	59	59	1.6603	he739
holistic	he812	523	59	59	1.2778	he748
conventional	ce986	479	15	15	0.215	ce970
holistic	he813	524	59	59	1.6734	he787
conventional	ce987	524	59	59	1.1163	ce923
conventional	ce988	524	59	59	0.8199	ce922
conventional	ce989	467	2	2	-0.0613	ce959
holistic	he814	525	59	59	1.428	he789
holistic	he815	526	59	59	1.5457	he777,he800
holistic	he816	526	59	59	1.6209	he758
holistic	he817	526	59	59	1.1956	he785
holistic	he818	470	3	3	-0.0183	he761,he748
holistic	he819	470	3	3	0.0	he768
conventional	ce990	526	59	59	0.6372	ce951,ce958
conventional	ce991	468	1	1	-0.2894	ce913
conventional	ce992	467	0	0	0.0	ce917
